"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747313818","-3362.000","-17494.112","-13232.976","-4457.086","-5105.585","-8147.508","-4447.103","-18635.839","-4405.081","-6457.120","-8010.417","-10416.359","-9542.555","-20899.773","-12283.921","-28331.280"
"1747313819","-3387.332","-17484.277","-13126.880","-4451.722","-5125.254","-8142.740","-4501.790","-18898.100","-4228.204","-6567.687","-7907.152","-10407.120","-9499.639","-20875.037","-12191.534","-28208.345"
"1747313820","-3369.898","-17696.172","-13052.523","-4439.801","-5098.730","-8143.187","-4573.017","-19016.564","-4178.733","-6634.444","-7848.889","-10425.597","-9406.954","-20750.910","-12126.714","-28072.000"
"1747313821","-3365.129","-17774.701","-13048.500","-4439.801","-5093.515","-8157.641","-4593.879","-18889.159","-4218.370","-6620.139","-7968.843","-10422.021","-9397.715","-20770.580","-12302.250","-28005.689"
"1747313822","-3328.472","-17796.010","-13047.308","-4437.268","-5091.429","-8153.766","-4602.522","-18678.755","-4356.056","-6588.846","-8048.117","-10417.551","-9411.126","-20895.004","-12238.175","-27997.047"
"1747313823","-3201.663","-17818.809","-13023.615","-4429.072","-5024.672","-8138.567","-4590.154","-18630.028","-4405.975","-6527.603","-8044.541","-10398.030","-9420.514","-20862.818","-12213.886","-28010.607"
"1747313824","-3261.268","-17769.188","-13006.330","-4413.128","-4962.981","-8134.395","-4521.906","-18743.277","-4348.308","-6451.309","-7973.164","-10394.156","-9411.573","-20694.733","-12285.709","-27981.251"
"1747313825","-3375.411","-17566.681","-13003.796","-4406.869","-5018.115","-8121.580","-4451.722","-18973.649","-4209.429","-6425.977","-7857.531","-10419.041","-9475.350","-20758.659","-12275.875","-27996.004"
"1747313826","-3381.371","-17528.981","-13125.837","-4409.850","-5086.958","-8129.478","-4435.629","-19051.135","-4148.334","-6531.775","-7895.082","-10405.928","-9464.025","-20931.661","-12272.894","-27976.334"
"1747313827","-3362.596","-17649.680","-13278.723","-4397.780","-5111.843","-8132.309","-4437.566","-18883.049","-4258.454","-6626.993","-8022.040","-10399.520","-9379.983","-20799.935","-12237.430","-27948.916"
"1747313828","-3339.350","-17794.222","-13295.263","-4390.776","-5099.624","-8114.278","-4508.793","-18754.601","-4401.207","-6628.633","-8022.040","-10417.253","-9267.479","-20696.372","-12179.315","-28005.093"
"1747313829","-3252.327","-17816.871","-13147.593","-4383.177","-5082.488","-8116.961","-4548.877","-18777.251","-4431.009","-6612.539","-7914.007","-10406.673","-9358.227","-20830.631","-12152.791","-28114.319"
"1747313830","-3227.144","-17813.593","-13054.162","-4393.309","-5073.398","-8147.508","-4568.547","-18856.078","-4394.650","-6557.405","-7840.097","-10403.097","-9506.047","-20880.550","-12224.913","-28196.275"
"1747313831","-3334.284","-17826.557","-13047.606","-4420.280","-4996.061","-8101.463","-4583.001","-18944.293","-4244.149","-6460.398","-7919.967","-10411.590","-9523.779","-20791.441","-12262.464","-28285.086"
"1747313832","-3365.278","-17829.537","-13022.572","-4535.317","-4957.765","-8120.686","-4544.109","-19017.011","-4150.122","-6425.530","-8038.133","-10402.352","-9440.333","-20764.023","-12224.168","-28292.388"
"1747313833","-3346.354","-17711.073","-13015.866","-4696.846","-5025.864","-8116.215","-4457.086","-18945.783","-4282.594","-6509.125","-8016.229","-10409.206","-9371.638","-20864.904","-12245.774","-28202.236"
"1747313834","-3339.648","-17559.677","-13125.688","-4661.232","-5096.048","-8096.397","-4434.735","-18808.544","-4427.582","-6597.489","-7897.466","-10415.763","-9405.017","-20823.032","-12218.356","-28046.966"
"1747313835","-3345.758","-17587.990","-13266.951","-4534.721","-5111.098","-8088.052","-4468.113","-18856.674","-4429.966","-6621.927","-7864.535","-10409.951","-9497.255","-20703.077","-12248.456","-27994.215"
"1747313836","-3358.871","-17762.929","-13284.981","-4440.397","-5081.147","-8214.265","-4533.678","-19004.941","-4378.855","-6607.175","-7945.001","-10405.779","-9480.715","-20781.755","-12272.298","-27980.208"
"1747313837","-3357.083","-17794.669","-13132.393","-4438.758","-5071.163","-8241.236","-4560.351","-19094.944","-4228.354","-6593.168","-8024.126","-10409.206","-9346.008","-20840.764","-12231.767","-27954.727"
"1747313838","-3347.695","-17791.092","-13036.430","-4420.131","-5064.309","-8133.203","-4562.885","-19040.108","-4130.602","-6528.199","-8034.408","-10402.203","-9273.887","-20838.380","-12238.920","-27991.384"
"1747313839","-3349.781","-17802.864","-13021.827","-4396.439","-5063.713","-8044.690","-4567.802","-18866.807","-4289.150","-6430.596","-7942.170","-10422.021","-9426.177","-20788.014","-12256.205","-28105.676"
"1747313840","-3363.639","-17819.107","-13087.988","-4390.925","-5074.888","-8083.582","-4568.547","-18851.906","-4419.684","-6437.004","-7831.454","-10398.477","-9478.927","-20862.073","-12232.512","-28217.435"
"1747313841","-3359.914","-17824.322","-13276.190","-4407.763","-5088.747","-8137.971","-4579.872","-19008.517","-4416.704","-6555.021","-7905.811","-10412.782","-9409.636","-20831.078","-12203.902","-28276.294"
"1747313842","-3352.761","-17818.958","-13346.374","-4528.016","-5089.641","-8229.911","-4567.653","-19125.938","-4376.173","-6608.069","-8017.719","-10412.931","-9400.845","-20798.147","-12137.294","-28298.199"
"1747313843","-3349.930","-17830.878","-13296.604","-4654.676","-5050.302","-8257.031","-4540.533","-19144.416","-4260.391","-6608.218","-8037.537","-10424.703","-9430.498","-20826.906","-12210.160","-28324.127"
"1747313844","-3346.354","-17842.352","-13087.690","-4682.839","-4970.282","-8089.542","-4478.395","-19018.799","-4218.668","-6593.913","-7982.105","-10402.203","-9466.410","-20848.215","-12215.227","-28309.226"
"1747313845","-3340.691","-17849.356","-13040.155","-4583.597","-4961.938","-8016.676","-4497.766","-18878.579","-4378.408","-6577.820","-7919.222","-10421.872","-9458.363","-20852.089","-12193.471","-28280.765"
"1747313846","-3311.187","-17847.270","-13035.685","-4482.865","-5031.228","-8067.340","-4530.847","-18925.816","-4446.805","-6576.777","-7953.644","-10423.362","-9417.534","-20843.744","-12230.724","-28159.320"
"1747313847","-3328.174","-17853.230","-13230.592","-4433.244","-5121.082","-8206.666","-4549.623","-19094.050","-4410.595","-6582.141","-7981.211","-10408.610","-9429.306","-20846.128","-12219.995","-28045.923"
"1747313848","-3352.463","-17861.575","-13331.026","-4427.731","-5149.990","-8257.031","-4552.901","-19160.211","-4319.102","-6570.220","-7979.125","-10425.895","-9438.545","-20855.665","-12287.199","-27993.321"
"1747313849","-3354.400","-17870.963","-13304.949","-4415.810","-5095.005","-8142.442","-4554.093","-19130.111","-4227.459","-6493.628","-7962.584","-10427.833","-9456.575","-20814.240","-12368.858","-28007.925"
"1747313850","-3357.530","-17883.182","-13148.189","-4483.014","-5066.842","-8047.521","-4552.752","-19024.909","-4235.953","-6423.444","-7972.717","-10431.707","-9448.826","-20861.924","-12253.821","-28087.795"
"1747313851","-3356.189","-17885.119","-13055.205","-4619.658","-5066.544","-8045.286","-4550.964","-18911.660","-4399.121","-6434.321","-7909.834","-10426.641","-9430.796","-20879.358","-12224.615","-28210.133"
"1747313852","-3360.212","-17888.099","-13048.500","-4684.180","-5083.084","-8216.798","-4558.116","-18957.406","-4450.381","-6545.633","-7859.170","-10429.323","-9422.749","-20847.172","-12272.149","-28285.086"
"1747313853","-3357.530","-17897.636","-13159.662","-4598.200","-5082.935","-8279.681","-4555.583","-19120.723","-4406.422","-6601.959","-7980.019","-10430.366","-9429.753","-20842.105","-12209.117","-28291.494"
"1747313854","-3359.169","-17908.067","-13296.455","-4500.300","-5085.766","-8214.861","-4548.728","-19160.807","-4238.039","-6596.148","-8027.256","-10438.114","-9420.514","-20843.446","-12234.002","-28268.099"
"1747313855","-3368.407","-17828.047","-13356.507","-4451.573","-5074.441","-8052.588","-4553.646","-19024.312","-4202.873","-6576.926","-7982.999","-10437.220","-9425.282","-20964.742","-12298.822","-28297.901"
"1747313856","-3361.255","-17661.005","-13231.486","-4452.020","-5087.256","-8066.744","-4561.394","-18913.150","-4293.621","-6579.757","-7979.274","-10436.177","-9428.561","-21013.916","-12266.040","-28313.994"
"1747313857","-3370.941","-17601.252","-13079.345","-4457.831","-5076.081","-8210.242","-4553.348","-18916.577","-4424.304","-6579.608","-8006.543","-10433.644","-9431.392","-20870.268","-12240.112","-28267.354"
"1747313858","-3377.795","-17735.809","-13058.931","-4458.129","-5077.422","-8270.741","-4549.623","-19013.286","-4473.031","-6576.031","-7999.241","-10443.628","-9440.631","-20843.446","-12258.440","-28171.986"
"1747313859","-3374.070","-17827.004","-13048.947","-4508.942","-5095.005","-8245.409","-4552.007","-19130.707","-4420.280","-6571.561","-7962.286","-10443.330","-9438.396","-20926.446","-12241.006","-28056.353"
"1747313860","-3377.348","-17844.886","-13185.143","-4660.636","-5087.107","-8111.298","-4556.924","-19130.111","-4263.967","-6577.522","-7926.524","-10429.174","-9441.227","-20917.654","-12302.697","-28017.908"
"1747313861","-3388.971","-17844.141","-13317.317","-4684.031","-5074.888","-8081.645","-4565.120","-18970.221","-4206.747","-6588.101","-7978.380","-10448.694","-9434.372","-21071.732","-12287.349","-28092.712"
"1747313862","-3374.815","-17865.151","-13362.914","-4619.658","-5081.594","-8106.232","-4562.885","-18893.480","-4290.342","-6597.936","-8008.182","-10434.985","-9441.078","-21012.127","-12243.092","-28170.347"
"1747313863","-3240.108","-17888.248","-13187.379","-4512.519","-5107.671","-8227.974","-4556.626","-18904.805","-4438.758","-6600.469","-8013.248","-10440.648","-9441.525","-20840.764","-12280.345","-28244.406"
"1747313864","-3203.005","-17900.914","-13114.661","-4491.657","-5095.452","-8290.857","-4559.606","-18962.920","-4481.673","-6602.407","-7984.936","-10444.522","-9468.198","-20852.834","-12249.202","-28297.305"
"1747313865","-3357.828","-17847.270","-13093.054","-4498.065","-5081.892","-8129.627","-4561.841","-19070.804","-4314.184","-6586.462","-7981.956","-10448.843","-9443.611","-20993.501","-12268.573","-28321.892"
"1747313866","-3398.061","-17683.655","-13087.392","-4497.319","-5083.233","-8063.018","-4562.736","-19078.404","-4221.946","-6579.906","-7977.039","-10453.165","-9455.979","-20902.753","-12387.782","-28284.341"
"1747313867","-3395.677","-17564.893","-13072.640","-4487.336","-5087.554","-8095.652","-4566.461","-18915.087","-4234.463","-6492.436","-7988.065","-10453.314","-9457.171","-20862.818","-12332.946","-28283.894"
"1747313868","-3394.336","-17629.862","-13055.205","-4485.399","-5088.896","-8166.581","-4574.209","-18863.976","-4302.412","-6441.474","-7953.495","-10442.734","-9431.988","-20951.331","-12230.724","-28299.838"
"1747313869","-3398.806","-17781.556","-13051.778","-4483.759","-5091.131","-8222.759","-4567.951","-18872.917","-4432.797","-6499.290","-7875.264","-10460.019","-9454.489","-20963.252","-12327.135","-28322.637"
"1747313870","-3401.190","-17854.869","-13036.281","-4490.763","-5098.283","-8279.085","-4565.269","-18917.471","-4514.307","-6579.161","-7851.422","-10436.028","-9474.456","-20915.717","-12318.641","-28322.190"
"1747313871","-3370.494","-17871.261","-13142.377","-4478.991","-5096.495","-8169.711","-4555.285","-18915.534","-4397.184","-6618.798","-8011.162","-10444.969","-9461.045","-20907.968","-12252.033","-28305.352"
"1747313872","-3259.778","-17784.536","-13269.335","-4484.802","-5081.743","-8074.492","-4544.854","-18886.924","-4231.781","-6610.304","-8138.567","-10443.181","-9473.711","-20904.988","-12312.829","-28341.562"
"1747313873","-3186.017","-17575.473","-13257.861","-4499.257","-4996.657","-8106.679","-4494.488","-18882.751","-4245.937","-6593.019","-7998.049","-10447.949","-9457.320","-20909.905","-12279.898","-28345.287"
"1747313874","-3298.670","-17513.931","-13149.828","-4498.214","-4965.216","-8144.081","-4443.228","-18900.335","-4278.719","-6584.525","-7850.379","-10443.032","-9480.417","-20916.015","-12275.875","-28225.631"
"1747313875","-3400.445","-17579.794","-13107.359","-4487.783","-5016.476","-8137.226","-4446.357","-18894.374","-4268.289","-6600.022","-7882.416","-10443.330","-9493.232","-20922.720","-12269.616","-28150.082"
"1747313876","-3422.201","-17789.900","-13100.654","-4494.935","-5119.294","-8243.471","-4522.204","-18873.364","-4241.318","-6605.089","-8019.060","-10444.224","-9441.376","-20921.528","-12296.289","-28092.861"
"1747313877","-3404.766","-17848.909","-13110.191","-4508.793","-5127.192","-8280.426","-4546.344","-18880.665","-4315.078","-6603.152","-8082.986","-10446.161","-9332.150","-20905.882","-12284.070","-28050.393"
"1747313878","-3326.386","-17836.243","-13105.422","-4516.989","-5116.761","-8187.741","-4555.881","-18878.132","-4496.723","-6578.267","-7991.046","-10436.177","-9429.753","-20899.028","-12296.587","-28010.756"
"1747313879","-3198.981","-17644.614","-13092.607","-4516.989","-5096.793","-8089.840","-4572.272","-18842.518","-4468.560","-6495.863","-7860.661","-10433.495","-9535.551","-20907.670","-12291.074","-27994.514"
"1747313880","-3230.423","-17538.369","-13085.306","-4524.291","-5095.452","-8128.732","-4583.448","-18798.709","-4299.134","-6425.977","-7932.037","-10444.671","-9458.214","-20919.740","-12289.137","-28022.379"
"1747313881","-3405.064","-17477.423","-13079.941","-4527.867","-5109.906","-8147.806","-4593.879","-18831.044","-4172.325","-6476.790","-8065.999","-10436.475","-9407.699","-20905.286","-12291.223","-28158.277"
"1747313882","-3429.949","-17535.836","-13078.749","-4534.572","-5107.224","-8128.285","-4608.035","-18844.903","-4197.657","-6575.584","-8044.243","-10449.290","-9457.469","-20872.355","-12291.074","-28252.006"
"1747313883","-3419.220","-17684.102","-13077.706","-4547.387","-5098.730","-8148.253","-4608.035","-18839.836","-4261.881","-6626.248","-7979.423","-10427.535","-9510.517","-20841.062","-12296.289","-28310.120"
"1747313884","-3281.534","-17831.326","-13086.051","-4545.897","-5042.106","-8288.026","-4556.477","-18793.643","-4270.077","-6637.871","-7874.519","-10430.068","-9477.288","-20883.530","-12248.605","-28353.482"
"1747313885","-3198.236","-17796.755","-13065.636","-4541.129","-4981.458","-8257.478","-4490.614","-18670.857","-4269.034","-6607.622","-7874.072","-10434.836","-9339.452","-20901.859","-12284.517","-28353.333"
"1747313886","-3194.064","-17644.316","-13074.279","-4543.811","-4965.514","-8127.689","-4462.749","-18680.245","-4277.825","-6602.407","-8007.735","-10419.339","-9322.017","-20874.441","-12276.620","-28358.847"
"1747313887","-3366.023","-17496.198","-13066.977","-4560.202","-5047.768","-8030.236","-4507.452","-18814.802","-4358.292","-6605.983","-8050.948","-10435.879","-9515.882","-20780.414","-12252.331","-28251.559"
"1747313888","-3417.730","-17471.164","-13072.640","-4563.481","-5107.969","-8115.023","-4558.414","-18818.378","-4350.841","-6547.719","-8015.782","-10432.750","-9519.458","-20876.825","-12281.388","-28124.452"
"1747313889","-3408.343","-17524.511","-13077.706","-4432.648","-5113.631","-8177.012","-4600.734","-18759.966","-4265.010","-6470.084","-7932.782","-10415.018","-9444.058","-20904.541","-12230.873","-28086.007"
"1747313890","-3307.611","-17667.264","-13076.663","-4310.012","-5098.730","-8154.809","-4604.161","-18748.492","-4234.463","-6437.004","-7865.131","-10410.994","-9441.227","-20883.083","-12230.873","-28065.592"
"1747313891","-3204.048","-17780.364","-13065.040","-4276.633","-5089.492","-8119.047","-4569.590","-18770.248","-4278.123","-6477.088","-7909.387","-10441.095","-9480.864","-20834.953","-12267.530","-28063.804"
"1747313892","-3172.010","-17764.121","-13050.288","-4388.839","-5103.052","-8139.461","-4483.163","-18788.725","-4275.739","-6584.227","-8019.507","-10409.951","-9399.503","-20827.055","-12298.375","-28035.492"
"1747313893","-3255.606","-17613.024","-13015.270","-4452.914","-5059.987","-8144.975","-4454.106","-18777.400","-4248.023","-6630.421","-8040.071","-10414.124","-9302.646","-20901.263","-12226.403","-28037.131"
"1747313894","-3366.619","-17502.606","-13011.247","-4470.944","-4989.654","-8182.377","-4439.354","-18753.856","-4237.443","-6625.205","-7979.274","-10435.134","-9377.897","-20865.500","-12260.973","-28064.996"
"1747313895","-3417.134","-17453.581","-13038.814","-4473.031","-4980.117","-8272.976","-4480.332","-18714.368","-4222.989","-6624.162","-7905.066","-10406.077","-9540.915","-20697.117","-12279.451","-28054.118"
"1747313896","-3404.468","-17518.103","-13042.539","-4477.054","-5060.136","-8168.519","-4539.192","-18674.880","-4309.714","-6559.044","-7848.293","-10405.928","-9558.499","-20677.745","-12223.125","-28056.651"
"1747313897","-3262.758","-17734.021","-13038.367","-4498.214","-5129.278","-8025.914","-4597.604","-18732.399","-4477.501","-6455.779","-7924.587","-10410.845","-9416.938","-20846.128","-12179.464","-28026.402"
"1747313898","-3178.120","-17806.292","-13029.724","-4494.041","-5117.357","-8081.943","-4611.015","-18775.314","-4407.167","-6424.040","-8049.905","-10403.246","-9351.969","-20895.451","-12281.686","-28023.273"
"1747313899","-3174.692","-17775.893","-13040.155","-4495.084","-5089.641","-8167.773","-4607.141","-18760.562","-4244.000","-6466.359","-8029.789","-10424.703","-9461.492","-20828.396","-12258.887","-28154.403"
"1747313900","-3342.181","-17544.925","-13035.238","-4510.283","-4993.975","-8156.598","-4521.161","-18721.521","-4208.833","-6576.478","-7929.355","-10401.756","-9532.422","-20826.012","-12253.970","-28268.397"
"1747313901","-3409.982","-17466.247","-13031.214","-4513.711","-4955.679","-8128.583","-4480.332","-18733.293","-4254.878","-6633.252","-7851.273","-10401.905","-9384.900","-20878.315","-12257.397","-28348.565"
"1747313902","-3398.508","-17499.179","-13020.635","-4510.283","-5021.542","-8101.910","-4453.063","-18741.190","-4249.513","-6633.103","-7899.702","-10420.382","-9256.005","-20749.569","-12274.981","-28359.294"
"1747313903","-3323.704","-17632.246","-13018.548","-4450.828","-5093.813","-8120.537","-4446.805","-18754.005","-4234.612","-6601.214","-7982.850","-10402.203","-9277.463","-20641.237","-12257.099","-28336.644"
"1747313904","-3210.306","-17762.780","-13031.662","-4392.266","-5114.377","-8152.127","-4481.673","-18758.476","-4190.654","-6567.538","-8016.974","-10385.364","-9490.550","-20782.351","-12076.348","-28226.823"
"1747313905","-3175.586","-17797.798","-13028.681","-4321.784","-5095.452","-8109.361","-4560.500","-18759.519","-4207.790","-6468.892","-7932.782","-10422.319","-9503.663","-20872.355","-12223.870","-28127.134"
"1747313906","-3292.710","-17673.969","-13021.529","-4367.232","-5081.445","-8115.768","-4581.958","-18749.833","-4378.706","-6416.142","-7847.995","-10406.375","-9433.627","-20756.721","-12256.950","-28048.009"
"1747313907","-3378.391","-17522.424","-13019.890","-4414.320","-5075.634","-8133.352","-4587.471","-18745.959","-4465.729","-6437.898","-7953.793","-10407.120","-9441.972","-20846.128","-12224.615","-28041.005"
"1747313908","-3385.991","-17449.260","-13001.710","-4443.675","-4979.819","-8206.069","-4510.283","-18747.449","-4375.279","-6526.113","-8036.792","-10410.249","-9442.866","-20876.825","-12243.390","-28024.018"
"1747313909","-3370.047","-17558.485","-13000.369","-4435.778","-4966.110","-8252.114","-4458.874","-18779.635","-4258.901","-6589.293","-8023.828","-10393.411","-9432.137","-20830.929","-12254.119","-28031.766"
"1747313910","-3318.340","-17713.308","-13002.753","-4428.178","-5036.294","-8166.283","-4431.605","-18785.447","-4194.677","-6616.712","-7927.716","-10411.292","-9276.718","-20780.116","-12238.622","-28006.732"
"1747313911","-3165.156","-17789.751","-12980.103","-4439.354","-5108.416","-8049.607","-4482.120","-18755.347","-4209.429","-6604.493","-7850.230","-10426.491","-9383.261","-20765.215","-12245.923","-28011.501"
"1747313912","-3192.425","-17794.967","-12979.805","-4437.417","-5099.773","-8094.013","-4529.059","-18754.900","-4205.704","-6590.933","-7894.784","-10384.768","-9508.878","-20845.383","-12260.526","-27985.722"
"1747313913","-3366.172","-17692.149","-12997.240","-4435.927","-5079.359","-8129.328","-4568.249","-18781.722","-4256.517","-6584.972","-8030.832","-10399.669","-9436.905","-20802.915","-12256.205","-27975.291"
"1747313914","-3395.528","-17549.098","-13099.760","-4430.115","-5087.852","-8134.991","-4577.041","-18770.993","-4392.415","-6549.954","-8020.252","-10398.030","-9415.597","-20841.956","-12144.744","-28049.946"
"1747313915","-3374.666","-17477.572","-13245.046","-4428.476","-5082.190","-8104.444","-4578.978","-18800.795","-4422.367","-6474.555","-7967.949","-10426.342","-9451.807","-20868.182","-12100.041","-28147.399"
"1747313916","-3363.937","-17634.630","-13238.639","-4439.950","-4983.246","-8102.953","-4585.236","-18889.904","-4331.917","-6422.102","-7952.303","-10413.826","-9486.973","-20774.454","-12228.489","-28218.627"
"1747313917","-3330.112","-17754.287","-13117.939","-4426.241","-4938.692","-8116.513","-4564.524","-18993.318","-4191.846","-6404.221","-7872.283","-10395.795","-9344.369","-20703.822","-12265.891","-28291.643"
"1747313918","-3180.504","-17803.311","-13035.238","-4404.485","-5022.585","-8128.285","-4501.343","-18841.028","-4174.262","-6485.581","-7846.802","-10410.249","-9224.117","-20873.696","-12187.511","-28328.896"
"1747313919","-3213.435","-17811.805","-13026.595","-4403.293","-5092.472","-8206.517","-4503.876","-18746.406","-4233.569","-6590.337","-7990.301","-10410.994","-9406.209","-20821.840","-12224.317","-28315.485"
"1747313920","-3317.595","-17821.938","-13014.674","-4396.141","-5127.043","-8230.656","-4532.784","-18800.944","-4397.780","-6608.814","-8026.212","-10415.316","-9633.303","-20771.027","-12225.360","-28331.876"
"1747313921","-3370.494","-17770.380","-13019.890","-4478.395","-5103.201","-8097.291","-4564.524","-18860.847","-4414.916","-6586.313","-7967.204","-10421.872","-9528.995","-20868.331","-12212.992","-28232.932"
"1747313922","-3354.251","-17616.600","-13113.469","-4609.674","-5087.405","-8036.792","-4573.762","-18843.412","-4305.243","-6575.584","-7955.730","-10403.991","-9301.007","-20835.102","-12223.423","-28119.683"
"1747313923","-3349.483","-17492.771","-13247.728","-4667.789","-5073.398","-8061.081","-4574.060","-18844.306","-4187.822","-6576.031","-7983.595","-10404.736","-9187.311","-20794.421","-12218.356","-28043.091"
"1747313924","-3361.553","-17561.913","-13247.579","-4548.430","-5074.888","-8237.213","-4575.253","-18884.093","-4200.339","-6578.714","-8001.924","-10417.104","-9361.804","-20786.077","-12209.117","-27964.711"
"1747313925","-3353.655","-17705.411","-13120.770","-4477.054","-5079.806","-8251.816","-4538.745","-19022.375","-4371.107","-6580.502","-7907.450","-10426.342","-9630.620","-20797.402","-12225.956","-27938.932"
"1747313926","-3362.596","-17766.654","-13031.811","-4439.801","-5079.955","-8141.845","-4498.512","-18973.649","-4435.778","-6573.051","-7829.219","-10421.425","-9569.228","-20808.429","-12250.990","-27946.979"
"1747313927","-3332.347","-17786.622","-13017.058","-4442.483","-5066.842","-8037.686","-4447.699","-18812.120","-4294.664","-6570.369","-7942.468","-10401.011","-9273.589","-20810.515","-12224.317","-28014.034"
"1747313928","-3213.733","-17794.371","-12999.922","-4453.212","-5045.086","-8090.436","-4466.772","-18804.669","-4167.557","-6555.319","-8031.428","-10426.939","-9187.758","-20819.604","-12219.846","-28102.100"
"1747313929","-3205.538","-17804.205","-13129.413","-4415.363","-5040.765","-8252.114","-4512.817","-18858.016","-4140.437","-6528.944","-8013.397","-10432.154","-9351.671","-20830.780","-12207.180","-28199.255"
"1747313930","-3312.528","-17814.338","-13269.037","-4398.078","-5060.136","-8257.031","-4529.357","-18890.053","-4290.491","-6473.660","-7966.012","-10431.260","-9650.290","-20827.800","-12285.113","-28268.099"
"1747313931","-3356.040","-17823.875","-13329.685","-4389.882","-5081.147","-8145.422","-4538.447","-19011.348","-4430.115","-6448.627","-7986.426","-10433.495","-9579.062","-20918.548","-12252.480","-28297.901"
"1747313932","-3332.645","-17848.313","-13207.793","-4543.960","-5086.660","-8045.435","-4544.109","-19087.195","-4412.681","-6540.567","-7987.767","-10407.865","-9221.286","-21026.582","-12217.164","-28297.007"
"1747313933","-3319.383","-17858.148","-13075.024","-4651.248","-5086.660","-8138.269","-4540.235","-19019.395","-4318.058","-6603.599","-7987.022","-10436.177","-9260.625","-20812.601","-12288.392","-28312.206"
"1747313934","-3325.194","-17850.548","-13012.588","-4672.110","-5073.249","-8258.671","-4536.808","-18859.208","-4192.740","-6599.575","-7983.744","-10441.989","-9585.321","-20765.364","-12244.582","-28305.650"
"1747313935","-3327.131","-17863.214","-13031.214","-4560.351","-5061.179","-8243.620","-4540.086","-18841.326","-4254.878","-6589.293","-7907.450","-10443.032","-9694.695","-20896.196","-12269.020","-28261.840"
"1747313936","-3333.986","-17873.198","-13171.434","-4470.795","-5062.073","-8108.616","-4545.748","-18929.392","-4376.471","-6581.545","-7860.661","-10433.495","-9519.309","-20900.071","-12263.656","-28273.910"
"1747313937","-3337.264","-17857.850","-13339.072","-4428.625","-5071.163","-8080.900","-4553.348","-19092.858","-4435.331","-6581.247","-7949.024","-10425.746","-9232.312","-20837.188","-12258.887","-28311.759"
"1747313938","-3337.413","-17760.247","-13335.645","-4422.218","-5082.637","-8140.802","-4558.563","-19110.739","-4356.802","-6578.416","-8026.809","-10434.687","-9286.404","-20893.812","-12247.860","-28322.190"
"1747313939","-3334.135","-17616.004","-13191.998","-4397.184","-5086.362","-8189.082","-4560.202","-18964.708","-4205.257","-6581.098","-8006.245","-10441.840","-9577.721","-20863.265","-12228.936","-28274.655"
"1747313940","-3330.857","-17650.276","-13037.473","-4386.753","-5088.001","-8258.820","-4562.736","-18868.893","-4233.867","-6588.101","-7997.453","-10444.224","-9652.823","-20865.053","-12315.810","-28281.063"
"1747313941","-3376.007","-17755.330","-13020.188","-4463.494","-5086.213","-8155.853","-4560.798","-18908.083","-4363.954","-6590.784","-8003.116","-10449.290","-9462.237","-20899.773","-12396.872","-28275.251"
"1747313942","-3465.265","-17800.182","-13171.434","-4635.900","-5069.226","-8039.325","-4549.474","-19070.804","-4432.052","-6590.039","-8001.328","-10448.396","-9249.896","-20857.453","-12310.892","-28298.795"
"1747313943","-3397.018","-17795.265","-13297.349","-4699.379","-5071.163","-8087.456","-4558.265","-19180.775","-4424.006","-6600.022","-7929.504","-10428.727","-9276.569","-20960.122","-12218.058","-28333.664"
"1747313944","-3347.099","-17805.845","-13358.295","-4663.914","-5080.998","-8184.761","-4559.308","-19106.120","-4287.511","-6587.058","-7926.226","-10449.290","-9641.945","-20978.004","-12290.478","-28285.533"
"1747313945","-3361.702","-17821.193","-13239.980","-4502.237","-5087.405","-8285.493","-4569.739","-18952.042","-4173.815","-6494.820","-8009.076","-10446.459","-9659.827","-20805.448","-12269.914","-28167.814"
"1747313946","-3376.305","-17822.385","-13110.340","-4447.848","-5088.747","-8244.067","-4575.104","-18922.687","-4330.873","-6431.341","-8014.292","-10426.044","-9321.123","-20862.967","-12254.417","-28049.201"
"1747313947","-3374.070","-17841.905","-13047.755","-4421.175","-5091.578","-8121.431","-4575.551","-19027.442","-4463.643","-6507.635","-7989.556","-10441.989","-9211.451","-20942.688","-12285.411","-27960.986"
"1747313948","-3370.643","-17838.180","-13064.444","-4436.076","-5085.021","-8097.738","-4581.064","-19124.150","-4451.871","-6583.929","-7975.101","-10449.290","-9392.798","-20858.347","-12302.101","-27956.367"
"1747313949","-3371.984","-17845.929","-13207.346","-4417.747","-5089.939","-8131.117","-4587.770","-19164.681","-4421.026","-6613.135","-7987.916","-10446.012","-9644.926","-20849.109","-12235.343","-28045.326"
"1747313950","-3366.768","-17869.323","-13353.676","-4498.214","-5096.644","-8191.466","-4593.432","-19066.483","-4280.359","-6611.496","-8014.590","-10430.813","-9593.517","-20895.600","-12278.557","-28177.351"
