"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747302291","-1550.615","-9693.801","-7553.697","-1614.839","-1894.236","-4900.098","-1748.353","-9762.347","-2147.853","-2425.611","-5115.718","-6217.510","-6189.197","-11677.295","-6350.577","-10956.675"
"1747302292","-1535.416","-9691.566","-7724.911","-1628.846","-1937.002","-5018.413","-1751.631","-9747.893","-2103.001","-2367.496","-5167.872","-6224.513","-6378.591","-11618.733","-6342.828","-10958.165"
"1747302293","-1552.105","-9691.864","-7682.592","-1637.936","-1930.147","-5023.479","-1748.651","-9608.567","-2019.256","-2292.544","-5183.369","-6226.450","-6307.662","-11714.399","-6356.090","-10944.158"
"1747302294","-1554.191","-9666.383","-7534.027","-1635.998","-1924.485","-4901.588","-1737.028","-9664.595","-1912.564","-2272.725","-5182.028","-6216.466","-6151.646","-11634.082","-6377.399","-10933.429"
"1747302295","-1554.936","-9675.026","-7423.460","-1635.104","-1927.167","-4872.084","-1737.326","-9791.553","-2005.100","-2267.361","-5220.771","-6219.447","-6126.761","-11620.522","-6245.673","-10928.214"
"1747302296","-1566.708","-9666.234","-7417.798","-1627.803","-1885.593","-4902.184","-1746.714","-9810.328","-2147.406","-2283.603","-5224.943","-6208.122","-6314.367","-11646.748","-6195.158","-10920.763"
"1747302297","-1569.539","-9651.333","-7566.661","-1642.406","-1821.667","-4882.962","-1748.949","-9729.564","-2169.460","-2373.755","-5069.971","-6221.086","-6351.620","-11626.184","-6352.514","-10908.842"
"1747302298","-1557.916","-9642.243","-7731.915","-1655.817","-1868.010","-4848.391","-1743.436","-9730.905","-1970.530","-2439.320","-5027.652","-6216.764","-6188.601","-11616.051","-6312.430","-10902.882"
"1747302299","-1560.748","-9654.462","-7621.646","-1622.736","-1916.438","-4861.206","-1728.386","-9778.738","-1894.385","-2411.753","-5180.985","-6222.576","-6244.034","-11621.118","-6318.241","-10904.223"
"1747302300","-1559.705","-9794.831","-7449.985","-1591.295","-1931.489","-4991.889","-1732.260","-9686.053","-2023.876","-2316.386","-5180.538","-6205.738","-6356.835","-11598.170","-6334.335","-10916.293"
"1747302301","-1564.175","-9805.411","-7434.338","-1489.073","-1914.203","-4935.861","-1732.558","-9541.810","-2165.735","-2262.890","-5145.669","-6209.612","-6262.958","-11636.019","-6223.023","-10910.630"
"1747302302","-1564.473","-9753.555","-7434.636","-1449.138","-1906.753","-4823.357","-1732.558","-9527.057","-2176.017","-2251.118","-5152.524","-6215.572","-6154.031","-11675.656","-6243.736","-10883.659"
"1747302303","-1573.116","-9709.001","-7424.206","-1555.681","-1919.568","-4868.060","-1724.362","-9718.984","-1980.662","-2269.000","-5163.848","-6216.019","-6232.411","-11601.597","-6357.431","-10842.979"
"1747302304","-1576.990","-9696.633","-7554.740","-1635.700","-1888.722","-4977.584","-1724.362","-9798.557","-1880.974","-2325.475","-5159.974","-6219.149","-6348.789","-11619.478","-6271.601","-10794.848"
"1747302305","-1577.288","-9691.268","-7713.586","-1654.625","-1815.856","-5007.535","-1724.213","-9694.546","-1957.864","-2407.730","-5169.809","-6225.109","-6262.362","-11626.333","-6345.659","-10835.975"
"1747302306","-1578.033","-9683.967","-7621.199","-1689.494","-1860.857","-4820.377","-1705.736","-9519.458","-2135.634","-2430.081","-5166.829","-6212.294","-6115.586","-11572.838","-6321.967","-10870.993"
"1747302307","-1585.335","-9665.042","-7497.370","-1682.937","-1914.501","-4821.122","-1699.328","-9512.901","-2195.239","-2350.211","-5168.766","-6218.255","-6186.366","-11581.481","-6321.967","-10872.632"
"1747302308","-1595.020","-9674.132","-7445.663","-1689.643","-1918.525","-4994.124","-1699.179","-9670.258","-2053.976","-2277.195","-5089.343","-6217.957","-6331.205","-11604.726","-6320.179","-10864.139"
"1747302309","-1593.828","-9686.202","-7438.958","-1609.921","-1908.690","-5009.174","-1695.305","-9775.013","-1932.234","-2248.883","-4977.286","-6219.894","-6335.974","-11691.153","-6313.175","-10880.083"
"1747302310","-1587.570","-9693.503","-7441.938","-1502.931","-1906.753","-4864.931","-1697.987","-9706.318","-1921.356","-2266.020","-5071.163","-6223.619","-6258.935","-11763.722","-6310.642","-10878.146"
"1747302311","-1609.325","-9690.225","-7410.496","-1464.635","-1909.137","-4800.856","-1728.237","-9506.196","-1965.314","-2360.940","-5186.945","-6219.745","-6227.344","-11582.375","-6308.854","-10848.194"
"1747302312","-1549.274","-9662.062","-7388.741","-1560.301","-1906.008","-4856.586","-1723.319","-9462.982","-2083.778","-2409.667","-5195.886","-6223.619","-6266.385","-11659.116","-6292.462","-10833.442"
"1747302313","-1413.673","-9652.525","-7397.532","-1660.734","-1912.564","-4979.670","-1702.756","-9661.317","-2183.765","-2418.756","-5101.413","-6220.490","-6327.778","-11624.843","-6322.265","-10807.812"
"1747302314","-1392.365","-9634.197","-7627.904","-1720.041","-1914.054","-4948.378","-1700.073","-9732.544","-2006.590","-2373.457","-5129.874","-6215.572","-6243.587","-11609.793","-6304.830","-10796.934"
"1747302315","-1521.409","-9513.646","-7641.166","-1693.368","-1918.674","-4832.447","-1750.141","-9598.136","-1905.262","-2295.971","-5168.915","-6225.407","-6090.105","-11785.328","-6304.681","-10833.740"
"1747302316","-1596.361","-9395.331","-7483.363","-1525.283","-1905.411","-4832.000","-1814.961","-9441.525","-1924.038","-2249.926","-5162.805","-6235.093","-6165.206","-11868.775","-6332.695","-10962.486"
"1747302317","-1578.182","-9483.397","-7456.988","-1434.982","-1878.142","-4942.864","-1801.550","-9413.213","-1961.291","-2247.840","-5135.387","-6230.921","-6353.557","-11640.787","-6320.179","-11094.660"
"1747302318","-1565.963","-9560.138","-7454.604","-1472.682","-1885.742","-5012.006","-1766.533","-9601.861","-1923.740","-2335.161","-5137.622","-6234.795","-6314.814","-11670.291","-6309.748","-11167.675"
"1747302319","-1575.649","-9585.470","-7420.182","-1634.210","-1903.325","-4900.098","-1722.723","-9718.239","-2008.975","-2408.475","-5130.619","-6233.454","-6200.075","-11668.503","-6321.222","-11207.759"
"1747302320","-1585.335","-9600.073","-7418.841","-1704.544","-1910.627","-4816.204","-1716.167","-9566.844","-2190.322","-2419.949","-5152.076","-6231.219","-6232.262","-11644.810","-6299.764","-11153.668"
"1747302321","-1590.103","-9594.113","-7396.638","-1724.809","-1910.776","-4863.143","-1718.700","-9407.103","-2192.259","-2417.266","-5150.139","-6236.732","-6321.669","-11600.852","-6310.046","-11063.814"
"1747302322","-1460.910","-9609.163","-7394.701","-1668.185","-1911.223","-5012.453","-1725.256","-9375.066","-2004.504","-2365.708","-5125.552","-6230.474","-6322.116","-11726.320","-6332.844","-10951.012"
"1747302323","-1378.357","-9605.289","-7381.439","-1560.152","-1911.521","-5009.919","-1783.818","-9532.869","-1885.742","-2265.573","-5133.003","-6230.026","-6255.805","-11870.414","-6300.509","-10889.173"
"1747302324","-1492.202","-9646.863","-7378.161","-1434.386","-1898.855","-4841.536","-1839.101","-9687.394","-1928.061","-2235.025","-5142.987","-6231.666","-6206.930","-11638.254","-6329.119","-10870.099"
"1747302325","-1582.354","-9630.471","-7391.572","-1403.689","-1901.090","-4824.847","-1796.633","-9531.826","-1953.244","-2283.603","-5152.225","-6237.179","-6304.979","-11665.970","-6273.538","-10872.036"
"1747302326","-1591.146","-9463.280","-7528.514","-1470.596","-1904.517","-4869.848","-1756.698","-9358.823","-1938.492","-2370.626","-5210.936","-6240.904","-6304.532","-11675.805","-6375.462","-10864.139"
"1747302327","-1570.433","-9382.814","-7665.008","-1631.230","-1905.411","-5018.562","-1721.978","-9446.740","-2090.782","-2410.412","-5191.118","-6239.116","-6289.333","-11676.252","-6333.739","-10847.002"
"1747302328","-1574.010","-9488.910","-7539.839","-1677.871","-1915.395","-5008.876","-1720.041","-9570.718","-2205.074","-2415.776","-5146.563","-6247.759","-6317.794","-11813.045","-6271.005","-10824.502"
"1747302329","-1576.543","-9553.581","-7449.239","-1689.792","-1923.293","-4881.322","-1722.723","-9655.356","-2097.934","-2404.451","-5150.884","-6245.226","-6228.238","-11827.052","-6341.338","-10835.677"
"1747302330","-1523.346","-9580.106","-7423.759","-1689.792","-1921.952","-4826.188","-1718.849","-9550.303","-1912.862","-2354.831","-5174.577","-6239.563","-6214.380","-11620.373","-6329.864","-10835.677"
"1747302331","-1400.858","-9586.215","-7428.527","-1624.525","-1910.180","-4935.861","-1703.799","-9357.780","-1913.160","-2276.152","-5160.719","-6246.567","-6313.473","-11668.205","-6338.209","-10963.827"
"1747302332","-1421.273","-9575.188","-7406.175","-1475.811","-1913.458","-5053.580","-1748.949","-9392.947","-1944.304","-2277.642","-5175.918","-6229.579","-6297.082","-11668.652","-6376.952","-11096.597"
"1747302333","-1550.466","-9585.619","-7377.416","-1452.118","-1924.038","-4953.146","-1809.746","-9594.560","-1962.334","-2381.951","-5152.225","-6240.606","-6251.037","-11638.105","-6315.410","-11181.384"
"1747302334","-1585.037","-9606.034","-7368.028","-1527.965","-1913.756","-4843.473","-1855.791","-9648.204","-2119.392","-2430.677","-5164.742","-6241.649","-6237.030","-11851.788","-6364.882","-11200.756"
"1747302335","-1544.654","-9585.917","-7370.263","-1638.681","-1906.753","-4859.567","-1822.263","-9548.962","-2138.615","-2435.148","-5163.550","-6256.104","-6300.211","-11876.523","-6368.160","-11150.837"
"1747302336","-1552.403","-9563.863","-7349.551","-1671.612","-1907.200","-4913.956","-1775.324","-9403.825","-1980.364","-2394.021","-5155.802","-6231.517","-6329.119","-11644.512","-6323.010","-11032.969"
"1747302337","-1567.155","-9597.540","-7400.513","-1638.383","-1915.842","-4997.253","-1749.843","-9369.999","-1877.844","-2292.991","-5160.719","-6243.438","-6244.630","-11687.279","-6368.458","-10922.551"
"1747302338","-1573.265","-9619.296","-7670.820","-1465.678","-1913.458","-4882.067","-1752.079","-9581.894","-1944.304","-2247.989","-5175.322","-6235.540","-6273.836","-11675.954","-6357.729","-10885.000"
"1747302339","-1574.457","-9596.497","-7681.996","-1439.303","-1908.392","-4832.298","-1748.204","-9673.536","-2092.421","-2292.693","-5181.879","-6235.391","-6301.105","-11632.740","-6332.994","-10898.411"
"1747302340","-1497.716","-9595.454","-7488.579","-1573.116","-1930.296","-4924.685","-1749.992","-9546.280","-2054.572","-2388.954","-5150.735","-6237.030","-6312.877","-11627.525","-6370.246","-10897.517"
"1747302341","-1386.404","-9588.599","-7436.872","-1640.171","-1902.431","-5029.291","-1746.714","-9393.394","-1922.250","-2435.744","-5171.001","-6241.500","-6218.255","-11605.620","-6308.258","-10915.697"
"1747302342","-1430.362","-9592.921","-7425.100","-1685.917","-1889.616","-5025.864","-1731.664","-9374.619","-1861.155","-2430.230","-5178.750","-6240.755","-6139.278","-11789.799","-6342.679","-10898.113"
"1747302343","-1566.857","-9590.983","-7399.470","-1656.711","-1928.210","-4869.103","-1715.124","-9545.982","-1917.332","-2384.186","-5175.620","-6248.802","-6293.356","-11805.743","-6362.349","-10875.463"
"1747302344","-1565.516","-9603.798","-7379.055","-1631.528","-1927.614","-4829.764","-1719.296","-9678.304","-2121.925","-2292.842","-5169.660","-6240.159","-6348.342","-11631.548","-6319.135","-10871.440"
"1747302345","-1534.224","-9614.229","-7363.111","-1537.800","-1903.772","-4881.024","-1731.217","-9563.118","-2146.363","-2250.820","-5172.044","-6238.222","-6233.603","-11707.991","-6388.128","-10896.772"
"1747302346","-1547.933","-9610.504","-7353.276","-1426.488","-1911.819","-5010.813","-1722.723","-9385.198","-1940.280","-2276.003","-5068.034","-6238.967","-6261.170","-11656.135","-6344.020","-10883.361"
"1747302347","-1561.195","-9579.360","-7498.413","-1491.010","-1921.803","-4957.169","-1713.336","-9453.595","-1867.265","-2381.057","-4993.826","-6238.818","-6328.821","-11625.141","-6298.721","-10861.754"
"1747302348","-1557.022","-9552.091","-7697.046","-1623.929","-1929.551","-4833.490","-1717.508","-9638.369","-1910.925","-2438.128","-5123.913","-6248.355","-6331.205","-11637.211","-6235.540","-10847.747"
"1747302349","-1543.462","-9547.174","-7635.057","-1654.327","-1933.128","-4852.265","-1728.684","-9700.358","-2029.985","-2444.685","-5203.187","-6238.222","-6285.161","-11667.162","-6326.437","-10840.446"
"1747302350","-1533.777","-9559.691","-7498.413","-1654.476","-1882.911","-4961.640","-1774.728","-9619.743","-2148.747","-2391.338","-5207.211","-6244.034","-6121.099","-11851.937","-6342.977","-10914.803"
"1747302351","-1541.525","-9569.079","-7410.049","-1652.092","-1835.227","-5048.215","-1778.156","-9449.571","-2032.369","-2299.547","-5131.215","-6239.265","-6247.312","-11705.011","-6334.633","-11080.801"
"1747302352","-1535.714","-9566.545","-7418.692","-1658.648","-1867.115","-4932.284","-1758.337","-9443.909","-1863.837","-2261.996","-5149.990","-6228.983","-6381.422","-11647.195","-6373.972","-11181.384"
"1747302353","-1540.035","-9575.337","-7409.900","-1561.344","-1925.528","-4860.610","-1747.906","-9635.985","-1869.500","-2270.937","-5189.478","-6232.858","-6312.728","-11706.203","-6346.405","-11233.389"
"1747302354","-1553.446","-9580.255","-7494.837","-1393.408","-1931.787","-4882.365","-1741.052","-9688.437","-2000.928","-2327.561","-5199.909","-6226.599","-6242.692","-11680.424","-6254.613","-11212.230"
"1747302355","-1507.699","-9571.463","-7656.217","-1402.795","-1926.124","-4882.067","-1736.283","-9662.658","-2120.733","-2392.232","-5175.471","-6234.348","-6147.027","-11683.106","-6320.328","-11089.146"
"1747302356","-1411.140","-9555.370","-7683.337","-1556.128","-1921.207","-4841.685","-1737.177","-9590.387","-2130.568","-2443.194","-5185.306","-6237.924","-6266.385","-11677.146","-6350.875","-10963.231"
"1747302357","-1484.603","-9564.608","-7520.318","-1601.875","-1915.693","-4938.692","-1733.303","-9580.553","-1976.937","-2439.171","-5194.098","-6235.689","-6369.352","-11641.830","-6310.344","-10917.187"
"1747302358","-1536.757","-9559.095","-7408.112","-1614.839","-1923.740","-5057.156","-1739.860","-9679.496","-1842.380","-2351.999","-5140.454","-6230.325","-6311.089","-11646.748","-6368.905","-10926.425"
"1747302359","-1528.561","-9550.005","-7392.317","-1608.282","-1943.111","-4938.096","-1756.847","-9682.924","-1949.370","-2272.278","-5035.698","-6234.646","-6213.933","-11629.909","-6327.629","-10959.804"
"1747302360","-1514.107","-9570.271","-7378.906","-1615.584","-1898.259","-4837.960","-1771.748","-9556.562","-2114.326","-2262.592","-5108.863","-6212.443","-6167.740","-11657.625","-6193.221","-10975.152"
"1747302361","-1504.868","-9696.037","-7485.747","-1624.078","-1821.071","-4865.974","-1764.446","-9433.031","-2125.800","-2274.513","-5201.399","-6240.010","-6330.013","-11631.846","-6343.722","-10978.878"
"1747302362","-1513.660","-9917.319","-7680.655","-1649.857","-1815.110","-4875.511","-1757.592","-9495.169","-2076.626","-2293.289","-5182.922","-6228.834","-6392.896","-11626.780","-6369.352","-10944.605"
"1747302363","-1507.699","-9840.131","-7698.834","-1658.499","-1893.938","-4861.355","-1774.728","-9732.395","-1909.733","-2375.394","-5143.583","-6227.195","-6261.766","-11673.421","-6306.916","-10902.882"
"1747302364","-1562.387","-9678.900","-7485.151","-1646.429","-1947.433","-4984.736","-1772.791","-9854.585","-1884.997","-2424.866","-5179.942","-6220.341","-6155.372","-11608.154","-6380.826","-10858.774"
"1747302365","-1664.311","-9644.926","-7406.175","-1629.293","-1934.171","-4959.404","-1766.682","-9692.758","-2079.457","-2384.931","-5191.565","-6225.407","-6302.446","-11660.010","-6338.507","-10840.297"
"1747302366","-1680.702","-9632.260","-7372.648","-1624.376","-1929.849","-4869.998","-1764.596","-9503.216","-2116.710","-2296.865","-5185.306","-6225.258","-6356.984","-11595.935","-6369.650","-10879.934"
"1747302367","-1533.926","-9623.617","-7563.233","-1598.895","-1925.677","-4859.865","-1768.172","-9549.558","-2076.626","-2260.208","-5113.780","-6212.592","-6241.500","-11634.529","-6239.116","-10910.928"
"1747302368","-1497.418","-9602.606","-7654.428","-1596.510","-1938.343","-4860.610","-1762.211","-9736.270","-2064.705","-2270.639","-4998.147","-6222.725","-6132.722","-11666.864","-6200.969","-10916.144"
"1747302369","-1517.683","-9676.218","-7695.556","-1583.844","-1932.085","-4963.875","-1756.996","-9857.416","-2077.818","-2342.910","-5058.348","-6224.811","-6273.240","-11581.481","-6387.830","-10903.776"
"1747302370","-1530.200","-9915.531","-7624.179","-1588.017","-1926.124","-4978.031","-1758.486","-9724.498","-1908.988","-2434.701","-5171.299","-6214.678","-6377.101","-11636.019","-6318.390","-10892.898"
"1747302371","-1516.342","-9917.021","-7467.717","-1559.108","-1861.900","-4860.759","-1761.764","-9616.464","-1887.828","-2435.744","-5139.709","-6222.874","-6272.942","-11609.942","-6338.358","-10899.752"
"1747302372","-1523.644","-9733.438","-7398.576","-1534.224","-1821.816","-4848.391","-1765.788","-9716.749","-2061.576","-2328.306","-5148.947","-6223.917","-6141.812","-11631.846","-6315.708","-10909.438"
"1747302373","-1534.820","-9658.784","-7536.709","-1566.112","-1853.704","-4888.773","-1737.922","-9762.645","-2100.766","-2258.569","-5165.637","-6210.506","-6308.109","-11642.873","-6228.387","-10902.286"
"1747302374","-1547.039","-9644.777","-7663.965","-1594.126","-1913.905","-4998.595","-1708.120","-9746.253","-2068.877","-2254.546","-5180.538","-6220.639","-6370.842","-11650.622","-6346.703","-10882.318"
"1747302375","-1665.801","-9691.566","-7740.557","-1585.186","-1927.018","-4919.767","-1714.677","-9735.972","-2084.523","-2264.082","-5179.495","-6206.781","-6276.518","-11593.848","-6358.474","-10881.871"
"1747302376","-1676.679","-9855.777","-7735.491","-1587.421","-1912.415","-4836.917","-1728.833","-9737.611","-2112.836","-2278.686","-5198.419","-6222.278","-6110.817","-11648.238","-6319.284","-10891.557"
"1747302377","-1575.798","-9947.419","-7608.980","-1611.263","-1896.918","-4838.556","-1731.515","-9744.316","-2089.441","-2370.030","-5117.059","-6218.106","-6214.231","-11611.283","-6282.479","-10909.736"
"1747302378","-1511.127","-9774.119","-7427.186","-1590.997","-1917.034","-4938.990","-1733.899","-9755.194","-1905.113","-2436.191","-5042.851","-6204.396","-6338.656","-11638.850","-6335.080","-10905.862"
"1747302379","-1527.518","-9682.626","-7421.821","-1598.895","-1898.706","-4969.239","-1730.621","-9759.814","-1867.861","-2424.270","-5163.550","-6214.231","-6312.132","-11564.791","-6324.202","-10899.901"
"1747302380","-1533.478","-9660.572","-7624.328","-1602.322","-1807.213","-4818.588","-1730.025","-9761.304","-2076.328","-2319.068","-5187.690","-6211.400","-6187.856","-11632.740","-6178.021","-10875.463"
"1747302381","-1533.478","-9650.588","-7707.328","-1613.349","-1791.865","-4810.542","-1719.296","-9761.453","-2131.164","-2255.142","-5169.213","-6209.016","-6098.449","-11737.943","-6304.681","-10904.372"
"1747302382","-1533.777","-9755.045","-7738.024","-1618.415","-1864.433","-4903.227","-1706.928","-9769.350","-2092.719","-2246.201","-5144.924","-6214.082","-6261.468","-11761.636","-6382.912","-10893.792"
"1747302383","-1542.121","-9945.780","-7644.594","-1627.654","-1930.743","-5054.623","-1702.309","-9775.162","-2086.908","-2250.075","-5184.263","-6207.824","-6349.683","-11616.349","-6248.951","-10875.165"
"1747302384","-1669.824","-9847.134","-7503.778","-1620.799","-1922.101","-4986.674","-1699.477","-9751.469","-2111.048","-2308.786","-5157.292","-6218.106","-6223.917","-11663.139","-6359.071","-10870.993"
"1747302385","-1716.763","-9736.419","-7415.265","-1623.929","-1917.779","-4854.798","-1701.117","-9761.155","-2054.423","-2399.683","-5024.374","-6218.255","-6167.442","-11634.827","-6324.500","-10858.178"
"1747302386","-1571.327","-9679.198","-7478.148","-1633.614","-1904.815","-4839.301","-1700.372","-9798.408","-1897.216","-2428.442","-5004.555","-6220.341","-6314.963","-11602.789","-6320.179","-10843.575"
"1747302387","-1536.012","-9676.367","-7636.696","-1650.304","-1914.650","-4850.924","-1698.583","-9796.917","-1918.375","-2418.160","-5117.655","-6224.513","-6333.292","-11664.331","-6352.663","-10846.853"
"1747302388","-1551.807","-9639.412","-7735.193","-1648.962","-1906.902","-4946.738","-1700.968","-9780.824","-2087.057","-2375.096","-5170.107","-6209.016","-6279.349","-11672.378","-6304.979","-10862.648"
"1747302389","-1557.916","-9637.177","-7653.683","-1651.943","-1904.368","-4996.508","-1707.226","-9707.958","-2155.304","-2281.368","-5165.637","-6216.615","-6110.072","-11593.252","-6331.950","-10898.858"
"1747302390","-1562.536","-9773.225","-7501.245","-1660.585","-1916.885","-4867.315","-1698.732","-9671.152","-2114.922","-2242.476","-5100.816","-6227.046","-6223.470","-11641.085","-6305.277","-10870.993"
"1747302391","-1547.337","-9989.589","-7456.541","-1657.754","-1919.270","-4807.413","-1721.084","-9758.621","-1988.262","-2254.248","-5136.281","-6222.427","-6351.471","-11744.499","-6241.798","-10865.182"
"1747302392","-1545.399","-9923.130","-7613.152","-1672.953","-1916.289","-4903.972","-1781.583","-9808.093","-1877.546","-2353.042","-5149.692","-6227.344","-6282.032","-11744.946","-6321.371","-10959.506"
"1747302393","-1557.022","-9787.232","-7727.295","-1684.725","-1921.505","-5016.476","-1806.319","-9746.850","-1998.544","-2421.737","-5155.504","-6221.831","-6157.458","-11596.531","-6305.128","-11097.491"
"1747302394","-1550.615","-9708.703","-7632.077","-1700.968","-1908.988","-4925.430","-1773.685","-9700.358","-2148.151","-2425.015","-5136.132","-6216.764","-6186.366","-11645.854","-6296.337","-11175.573"
"1747302395","-1560.748","-9706.318","-7495.731","-1690.537","-1913.011","-4814.714","-1737.773","-9736.568","-2166.480","-2409.518","-5128.086","-6224.811","-6305.426","-11644.512","-6323.904","-11157.393"
"1747302396","-1572.520","-9698.570","-7447.749","-1658.648","-1910.329","-4875.064","-1711.994","-9797.215","-2128.482","-2361.238","-5152.225","-6220.192","-6294.399","-11700.243","-6291.568","-11022.836"
"1747302397","-1575.202","-9674.728","-7516.146","-1622.885","-1911.670","-4995.465","-1709.908","-9691.417","-1993.328","-2270.043","-5169.809","-6222.725","-6269.813","-11867.434","-6339.848","-10921.657"
"1747302398","-1570.433","-9653.270","-7665.157","-1584.142","-1920.164","-4988.164","-1702.756","-9519.011","-1901.835","-2236.813","-5146.861","-6237.775","-6307.513","-11665.970","-6286.055","-10842.234"
"1747302399","-1560.748","-9664.446","-7617.474","-1626.313","-1916.140","-4797.578","-1776.367","-9619.296","-1967.847","-2298.802","-5140.156","-6233.752","-6285.906","-11653.304","-6338.209","-10833.442"
"1747302400","-1569.092","-9653.270","-7493.198","-1633.316","-1912.117","-4816.651","-1828.372","-9778.589","-2170.354","-2390.444","-5142.242","-6238.371","-6214.678","-11706.948","-6303.638","-10848.790"
"1747302401","-1570.880","-9631.366","-7413.477","-1638.681","-1917.779","-4963.577","-1826.286","-9784.698","-2199.709","-2421.439","-5139.112","-6239.712","-6196.499","-11600.256","-6309.152","-10858.774"
"1747302402","-1564.473","-9636.432","-7397.979","-1675.785","-1911.968","-5033.463","-1768.470","-9726.286","-2101.213","-2423.674","-5148.053","-6232.411","-6287.247","-11620.671","-6349.534","-10870.397"
"1747302403","-1572.222","-9638.071","-7465.035","-1672.655","-1900.643","-4913.509","-1734.346","-9594.262","-1920.760","-2414.137","-5155.653","-6235.689","-6317.496","-11814.684","-6297.678","-10925.382"
"1747302404","-1588.315","-9628.981","-7710.010","-1518.130","-1822.263","-4809.648","-1729.429","-9647.608","-1920.611","-2349.764","-5144.179","-6226.450","-6272.793","-11746.287","-6344.467","-11043.996"
"1747302405","-1581.907","-9646.565","-7700.920","-1467.764","-1817.942","-4846.007","-1730.174","-9775.609","-2116.859","-2276.748","-5141.348","-6252.527","-6199.181","-11619.180","-6325.692","-11132.061"
"1747302406","-1583.099","-9645.224","-7549.226","-1539.588","-1888.722","-4959.852","-1728.535","-9725.243","-2203.882","-2243.817","-5175.918","-6244.034","-6285.161","-11663.586","-6353.259","-11171.997"
"1747302407","-1595.318","-9646.416","-7454.902","-1667.738","-1933.873","-5038.530","-1717.210","-9544.790","-2045.035","-2267.063","-5176.663","-6235.838","-6321.371","-11673.570","-6434.023","-11112.690"
"1747302408","-1588.762","-9651.929","-7448.494","-1690.090","-1956.224","-4917.383","-1725.405","-9448.975","-1910.776","-2353.191","-5152.673","-6242.990","-6262.362","-11783.093","-6338.507","-11013.299"
"1747302409","-1577.586","-9653.717","-7433.444","-1697.540","-1945.645","-4816.353","-1734.346","-9545.237","-1932.234","-2424.270","-5167.276","-6248.951","-6233.156","-11799.037","-6332.994","-10877.103"
"1747302410","-1572.818","-9647.906","-7400.066","-1627.654","-1913.309","-4866.868","-1786.798","-9716.600","-1984.239","-2424.866","-5162.656","-6239.563","-6305.575","-11627.972","-6373.674","-10834.932"
"1747302411","-1512.021","-9663.850","-7393.211","-1533.926","-1914.501","-4995.167","-1822.859","-9687.096","-2107.769","-2417.415","-5147.904","-6235.838","-6299.317","-11664.331","-6339.848","-10864.437"
"1747302412","-1409.054","-9671.301","-7399.619","-1438.409","-1919.717","-5034.357","-1841.038","-9481.609","-2088.994","-2390.891","-5151.778","-6245.524","-6258.637","-11642.724","-6363.839","-10865.182"
"1747302413","-1491.308","-9666.681","-7454.157","-1513.362","-1926.273","-4890.263","-1796.186","-9423.941","-1954.287","-2308.935","-5158.037","-6246.269","-6161.630","-11731.237","-6363.541","-10874.420"
"1747302414","-1575.202","-9667.128","-7631.928","-1606.941","-1921.654","-4825.443","-1761.764","-9542.406","-1916.885","-2263.188","-5160.272","-6254.315","-6290.078","-11908.710","-6393.492","-10880.232"
"1747302415","-1587.272","-9690.076","-7613.897","-1679.659","-1926.124","-4911.870","-1743.883","-9697.080","-1943.409","-2261.102","-5173.683","-6237.030","-6383.359","-11776.835","-6343.126","-10857.880"
"1747302416","-1579.523","-9669.513","-7496.476","-1683.086","-1926.571","-5007.088","-1736.581","-9690.523","-2039.373","-2315.193","-5156.100","-6233.007","-6272.495","-11628.270","-6349.236","-10892.600"
"1747302417","-1576.394","-9623.468","-7451.773","-1691.580","-1926.869","-4934.967","-1736.581","-9475.797","-2177.805","-2403.855","-5156.994","-6241.202","-6148.964","-11691.749","-6367.713","-11059.791"
"1747302418","-1572.669","-9428.561","-7445.514","-1602.322","-1918.525","-4822.165","-1731.068","-9393.692","-2055.764","-2438.128","-5158.484","-6258.935","-6295.741","-11652.559","-6359.965","-11165.142"
"1747302419","-1479.834","-9425.581","-7441.640","-1485.348","-1922.846","-4848.391","-1721.978","-9536.445","-1946.241","-2422.482","-5163.401","-6247.610","-6361.455","-11647.940","-6241.947","-11198.074"
"1747302420","-1370.907","-9545.386","-7420.331","-1450.479","-1905.710","-5040.765","-1730.323","-9679.198","-1959.801","-2365.410","-5170.405","-6238.520","-6288.886","-11624.992","-6220.937","-11191.666"
"1747302421","-1477.748","-9585.619","-7402.599","-1554.787","-1847.595","-5054.027","-1727.492","-9683.669","-1967.549","-2294.928","-5167.723","-6240.010","-6267.279","-11788.458","-6358.325","-11080.652"
"1747302422","-1583.844","-9599.477","-7382.333","-1648.962","-1857.281","-4903.227","-1723.021","-9479.523","-1940.131","-2251.714","-5160.123","-6238.073","-6246.567","-11835.992","-6320.328","-10953.546"
"1747302423","-1578.033","-9604.543","-7376.075","-1702.309","-1919.270","-4854.500","-1719.296","-9363.592","-1896.620","-2285.689","-5169.809","-6235.689","-6335.080","-11627.972","-6327.927","-10877.997"
