"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747240781","-947.118","-6476.045","-4963.130","-680.238","-947.118","-2725.124","-774.562","-6442.219","-1047.403","-1137.555","-3140.718","-3600.419","-3878.176","-7115.602","-4017.949","-6745.756"
"1747240782","-938.028","-6466.657","-4987.419","-680.834","-963.360","-2794.117","-826.716","-6260.872","-1061.261","-1127.273","-3204.793","-3599.077","-3808.290","-7231.981","-4002.750","-6769.001"
"1747240783","-943.393","-6244.630","-4986.972","-672.638","-1059.920","-2795.607","-913.292","-6230.325","-1084.059","-1132.637","-3167.540","-3607.422","-3960.133","-7215.738","-3954.768","-6761.551"
"1747240784","-943.393","-6160.289","-4999.191","-683.814","-1030.713","-2703.816","-928.938","-6448.179","-971.109","-1148.134","-3169.477","-3602.654","-4033.446","-7117.689","-4134.774","-6619.543"
"1747240785","-899.881","-6153.435","-5015.135","-692.606","-960.529","-2710.968","-886.619","-6540.418","-838.935","-1143.217","-3171.861","-3624.856","-3954.470","-7227.659","-4169.643","-6534.755"
"1747240786","-744.015","-6377.399","-5034.655","-599.325","-937.879","-2727.062","-813.752","-6467.998","-853.539","-1142.919","-3192.276","-3603.548","-3833.920","-7383.823","-4009.604","-6512.254"
"1747240787","-785.291","-6470.680","-5047.023","-505.447","-951.290","-2705.306","-793.338","-6254.464","-1070.797","-1149.625","-3081.411","-3596.097","-3901.720","-7204.860","-3993.958","-6505.251"
"1747240788","-959.188","-6425.232","-5058.050","-578.463","-952.631","-2823.770","-786.483","-6238.967","-1116.693","-1147.687","-3010.333","-3605.634","-4021.227","-7164.329","-4173.517","-6493.628"
"1747240789","-967.830","-6275.326","-5074.143","-662.059","-945.330","-2903.938","-783.801","-6434.172","-1025.349","-1149.923","-3190.339","-3628.582","-3935.695","-7181.615","-4007.369","-6511.807"
"1747240790","-951.886","-6163.716","-5024.523","-699.759","-947.714","-2787.858","-779.927","-6540.269","-862.181","-1159.608","-3217.310","-3599.226","-3809.482","-7128.567","-3985.763","-6498.098"
"1747240791","-960.529","-6136.000","-4783.273","-685.751","-943.393","-2722.740","-854.731","-6384.254","-942.200","-1146.644","-3148.615","-3602.058","-3946.424","-7300.973","-4082.769","-6483.644"
"1747240792","-954.866","-6264.746","-4843.920","-686.049","-942.796","-2766.997","-917.464","-6234.050","-1111.329","-1149.178","-3111.660","-3592.074","-4048.049","-7332.861","-4023.015","-6502.867"
"1747240793","-841.320","-6413.013","-4964.471","-699.013","-939.816","-2765.059","-925.958","-6235.093","-1143.366","-1164.526","-3125.817","-3611.147","-4013.330","-7175.207","-3995.150","-6507.337"
"1747240794","-745.356","-6486.923","-5024.225","-580.996","-953.674","-2727.062","-868.440","-6363.839","-1023.263","-1153.350","-3228.188","-3607.422","-3864.616","-7175.952","-4123.747","-6483.197"
"1747240795","-819.117","-6374.717","-5028.397","-460.446","-961.721","-2730.787","-829.101","-6519.705","-857.711","-1059.175","-3207.326","-3613.085","-3833.771","-7178.336","-4070.848","-6459.206"
"1747240796","-984.520","-6185.472","-5037.636","-538.379","-993.013","-2736.896","-807.047","-6394.237","-888.705","-984.222","-3035.665","-3604.293","-4011.393","-7099.509","-3995.597","-6466.806"
"1747240797","-981.987","-6144.196","-5062.968","-636.727","-993.907","-2711.713","-806.004","-6224.811","-1102.239","-1068.413","-3020.167","-3605.336","-3980.398","-7324.666","-4035.532","-6598.532"
"1747240798","-956.655","-6127.208","-4966.408","-700.951","-960.231","-2733.618","-804.067","-6231.964","-1152.754","-1143.813","-3157.258","-3595.650","-3929.436","-7357.597","-3980.100","-6682.277"
"1747240799","-802.279","-6275.326","-4740.506","-721.961","-940.561","-2742.112","-790.656","-6311.089","-1086.295","-1169.890","-3225.058","-3612.041","-3893.524","-7178.336","-3977.716","-6750.226"
"1747240800","-766.516","-6411.523","-4812.330","-713.170","-959.486","-2731.234","-775.307","-6396.621","-896.901","-1155.287","-3193.766","-3596.395","-3829.151","-7150.173","-4145.354","-6680.042"
"1747240801","-844.747","-6442.517","-4960.448","-710.636","-979.602","-2746.433","-813.603","-6447.285","-860.095","-1145.452","-3156.811","-3597.438","-3970.563","-7221.699","-4054.904","-6566.346"
"1747240802","-994.951","-6251.037","-5047.917","-552.088","-972.301","-2789.199","-908.524","-6264.597","-1017.004","-1146.495","-3095.567","-3615.320","-4025.549","-7104.427","-3986.806","-6517.619"
"1747240803","-995.249","-6171.167","-5059.838","-479.519","-957.847","-2758.205","-942.349","-6197.989","-1162.738","-1160.353","-3190.488","-3598.630","-3940.165","-7161.200","-4135.370","-6500.036"
"1747240804","-878.423","-6133.914","-5024.970","-572.503","-946.671","-2736.300","-891.387","-6303.787","-1070.648","-1166.463","-3222.823","-3614.426","-3842.264","-7277.578","-4024.804","-6486.028"
"1747240805","-796.914","-6128.699","-4874.170","-682.026","-944.436","-2750.754","-845.194","-6427.765","-914.037","-1167.953","-3122.389","-3618.896","-3836.453","-7180.274","-3971.457","-6492.436"
"1747240806","-786.334","-6262.213","-4756.451","-724.196","-948.906","-2754.629","-821.501","-6348.789","-870.526","-1173.168","-3022.999","-3599.972","-3991.872","-7127.523","-4041.046","-6507.635"
"1747240807","-894.964","-6406.903","-4780.143","-731.349","-959.635","-2726.614","-823.140","-6192.625","-919.551","-1172.423","-3121.793","-3584.027","-4018.992","-7160.902","-3962.219","-6531.775"
"1747240808","-995.994","-6285.161","-4930.496","-710.338","-948.906","-2731.532","-824.034","-6206.334","-1035.482","-1179.427","-3245.920","-3611.594","-3869.832","-7129.014","-4069.060","-6530.583"
"1747240809","-1002.103","-6184.876","-5023.181","-622.720","-946.522","-2729.148","-812.411","-6339.550","-1155.436","-1171.231","-3195.256","-3601.611","-3812.909","-7250.309","-4136.711","-6514.639"
"1747240810","-830.591","-6148.666","-5046.576","-501.424","-948.757","-2791.584","-807.941","-6339.699","-988.245","-1162.887","-3047.884","-3590.733","-3995.001","-7374.883","-3977.567","-6503.463"
"1747240811","-780.225","-6145.388","-4922.301","-488.013","-944.436","-2790.391","-808.239","-6217.659","-883.639","-1108.944","-3048.480","-3609.359","-4051.626","-7172.823","-4010.201","-6482.005"
"1747240812","-825.524","-6127.208","-4731.864","-625.551","-946.522","-2736.598","-800.639","-6176.978","-890.344","-1034.290","-3194.809","-3604.442","-3900.975","-7168.204","-4020.929","-6502.271"
"1747240813","-945.181","-6093.383","-4731.715","-712.425","-952.780","-2736.151","-816.435","-6215.423","-919.104","-1002.997","-3250.837","-3594.011","-3790.259","-7218.271","-3994.852","-6510.764"
"1747240814","-1017.153","-6072.819","-4875.064","-748.932","-952.631","-2745.539","-862.479","-6220.639","-1030.564","-1097.322","-3108.680","-3590.435","-4001.260","-7161.051","-4056.245","-6583.929"
"1747240815","-898.838","-6154.031","-5039.424","-672.787","-950.992","-2776.235","-914.335","-6204.695","-1106.858","-1174.062","-3031.492","-3592.968","-4073.232","-7188.767","-4126.579","-6735.325"
"1747240816","-799.447","-6349.385","-5068.183","-567.883","-950.098","-2740.473","-874.251","-6233.007","-931.472","-1159.608","-3203.154","-3613.234","-3896.058","-7183.999","-3969.520","-6811.321"
"1747240817","-783.950","-6430.000","-4948.080","-517.070","-950.843","-2734.512","-836.700","-6232.858","-885.427","-1159.757","-3260.076","-3605.634","-3822.446","-7160.753","-4054.755","-6708.801"
"1747240818","-806.451","-6244.481","-4765.242","-541.210","-967.979","-2767.295","-823.587","-6183.982","-914.931","-1163.781","-3181.100","-3598.630","-3907.979","-7145.703","-4006.028","-6610.751"
"1747240819","-832.826","-6172.061","-4728.287","-643.730","-959.635","-2750.158","-833.273","-6158.203","-941.753","-1166.314","-3050.864","-3595.054","-4022.419","-7158.667","-3976.375","-6533.861"
"1747240820","-970.811","-6155.670","-4913.956","-729.561","-958.890","-2746.284","-827.909","-6183.982","-1097.471","-1172.125","-3075.749","-3585.815","-3978.908","-7178.038","-4125.684","-6513.149"
"1747240821","-992.864","-6161.779","-5039.126","-694.245","-967.085","-2773.106","-817.776","-6171.167","-1038.313","-1174.212","-3257.692","-3585.517","-3808.290","-7134.527","-4044.175","-6507.635"
"1747240822","-889.599","-6143.153","-5058.497","-576.079","-974.536","-2751.201","-820.458","-6166.697","-878.125","-1172.423","-3232.360","-3596.395","-3881.752","-7189.065","-3990.084","-6550.848"
"1747240823","-778.884","-6121.993","-4841.089","-486.672","-969.172","-2738.386","-822.246","-6155.074","-904.351","-1074.821","-3058.314","-3600.866","-4065.335","-7097.125","-4036.576","-6561.726"
"1747240824","-796.914","-6116.331","-4748.106","-497.252","-968.575","-2753.437","-821.650","-6162.822","-958.741","-1022.071","-3035.069","-3591.627","-3940.910","-7168.204","-3970.861","-6561.428"
"1747240825","-805.557","-6110.519","-4707.873","-579.357","-965.446","-2778.769","-811.666","-6155.372","-1091.659","-1089.573","-3135.502","-3589.988","-3770.590","-7167.459","-3993.809","-6523.728"
"1747240826","-906.587","-6098.747","-4780.591","-733.286","-957.698","-2748.221","-805.855","-6151.795","-1050.979","-1159.906","-3228.188","-3589.988","-3810.823","-7145.703","-4007.816","-6466.806"
"1747240827","-988.394","-6076.247","-4936.606","-752.211","-968.426","-2748.072","-814.795","-6152.987","-890.195","-1191.497","-3200.620","-3590.286","-4050.881","-7146.895","-4110.187","-6399.900"
"1747240828","-854.880","-6065.667","-5025.566","-597.537","-959.784","-2754.033","-894.368","-6166.995","-885.129","-1174.659","-3082.603","-3590.286","-4018.396","-7141.083","-4098.713","-6409.436"
"1747240829","-781.864","-6068.945","-4905.909","-507.385","-963.658","-2758.205","-900.030","-6156.862","-956.953","-1174.062","-3084.391","-3596.246","-3776.103","-7138.699","-3981.143","-6406.605"
"1747240830","-784.099","-6054.342","-4781.485","-478.178","-974.387","-2759.546","-869.334","-6147.325","-1101.941","-1150.221","-3259.033","-3593.564","-3845.245","-7133.186","-4046.112","-6439.537"
"1747240831","-847.578","-6072.670","-4707.724","-560.135","-958.890","-2762.973","-836.104","-6144.643","-1026.392","-1091.659","-3256.500","-3591.478","-4044.473","-7130.206","-4018.545","-6478.727"
"1747240832","-951.737","-6146.878","-4795.343","-668.913","-963.956","-2751.797","-845.492","-6137.490","-889.301","-1047.403","-3120.601","-3589.988","-4025.996","-7134.974","-4010.201","-6523.728"
"1747240833","-987.947","-6294.847","-4956.275","-738.651","-958.294","-2748.072","-839.382","-6131.977","-883.043","-1064.390","-3026.128","-3595.650","-3831.685","-7138.252","-3970.712","-6513.447"
"1747240834","-839.978","-6233.603","-5066.693","-640.005","-902.414","-2737.939","-831.634","-6175.041","-936.389","-1138.151","-3122.240","-3599.077","-3849.417","-7140.487","-4012.585","-6509.125"
"1747240835","-771.880","-6159.693","-4981.458","-542.998","-866.055","-2727.211","-827.760","-6143.749","-1093.149","-1171.976","-3248.602","-3571.510","-4061.759","-7130.653","-4007.667","-6495.118"
"1747240836","-791.997","-6128.103","-4789.531","-477.433","-929.683","-2747.029","-814.497","-6129.444","-1004.487","-1183.003","-3199.130","-3571.361","-3975.034","-7133.335","-3981.441","-6481.260"
"1747240837","-831.783","-6124.973","-4727.095","-532.568","-958.443","-2743.304","-823.736","-6135.255","-861.734","-1171.231","-3046.989","-3607.273","-3774.762","-7137.060","-3986.806","-6476.790"
"1747240838","-938.028","-6133.169","-4712.045","-638.813","-962.019","-2733.171","-833.571","-6172.657","-869.632","-1160.502","-3046.393","-3604.591","-3820.360","-7136.166","-3973.246","-6477.535"
"1747240839","-982.583","-6136.894","-4911.423","-723.898","-950.992","-2748.221","-824.183","-6183.833","-931.472","-1103.282","-3158.003","-3565.401","-3968.924","-7144.362","-4069.656","-6459.951"
"1747240840","-864.267","-6100.982","-5010.068","-738.800","-941.157","-2723.783","-812.411","-6123.185","-1080.334","-1024.753","-3249.943","-3572.553","-4025.400","-7129.461","-4069.209","-6483.942"
"1747240841","-777.096","-6076.545","-4988.462","-655.949","-945.926","-2675.951","-799.745","-6106.049","-1026.392","-1067.817","-3148.913","-3592.223","-3837.943","-7123.351","-3976.673","-6529.391"
"1747240842","-787.079","-6080.717","-4776.716","-519.603","-950.098","-2667.606","-800.937","-6148.666","-860.840","-1154.393","-3016.144","-3585.517","-3812.611","-7224.083","-4025.400","-6523.132"
"1747240843","-809.282","-6150.007","-4713.833","-480.711","-953.227","-2711.266","-858.009","-6153.286","-887.513","-1174.510","-3113.449","-3583.282","-3971.457","-7376.075","-3984.869","-6468.743"
"1747240844","-957.847","-6411.523","-4916.936","-528.097","-956.953","-2710.670","-939.667","-6183.088","-976.324","-1167.357","-3226.697","-3578.365","-3988.147","-7149.577","-4008.710","-6490.350"
"1747240845","-994.503","-6376.505","-5021.840","-627.637","-952.333","-2705.753","-901.073","-6304.234","-1100.302","-1159.757","-3232.062","-3576.577","-3938.377","-7004.887","-4050.434","-6489.605"
"1747240846","-913.441","-6231.666","-5043.447","-706.464","-942.945","-2695.471","-849.515","-6244.332","-1008.660","-1170.486","-3107.935","-3582.537","-3825.575","-7210.970","-4060.715","-6484.836"
"1747240847","-770.539","-6139.874","-4858.226","-713.766","-940.710","-2705.306","-809.580","-6117.821","-838.786","-1131.892","-3011.078","-3572.404","-3949.404","-7138.699","-3961.772","-6511.211"
"1747240848","-771.731","-6140.471","-4730.821","-613.630","-937.730","-2705.306","-814.497","-6138.235","-881.255","-1028.180","-3128.797","-3592.819","-4017.949","-7138.699","-4004.985","-6497.353"
"1747240849","-803.620","-6128.848","-4751.235","-520.796","-952.035","-2695.024","-816.882","-6173.849","-1066.923","-1019.984","-3230.423","-3582.388","-3833.324","-7137.358","-3967.136","-6481.260"
"1747240850","-962.019","-6093.681","-4970.878","-508.875","-962.764","-2759.546","-793.338","-6158.352","-1092.255","-1121.908","-3178.418","-3582.984","-3845.543","-7108.748","-4016.310","-6460.398"
"1747240851","-990.182","-6073.862","-5032.569","-614.524","-953.525","-2882.332","-798.702","-6153.286","-928.044","-1165.569","-3094.673","-3577.173","-4005.432","-7227.063","-4138.052","-6477.237"
"1747240852","-826.269","-6084.591","-4955.828","-702.739","-950.247","-2779.067","-884.384","-6173.849","-833.869","-1161.098","-3053.844","-3581.196","-4025.698","-7275.939","-4067.421","-6473.213"
"1747240853","-757.426","-6209.314","-4806.072","-706.017","-946.373","-2691.895","-920.892","-6137.341","-864.714","-1147.240","-3173.798","-3606.528","-3802.776","-7135.272","-3957.152","-6467.253"
"1747240854","-758.022","-6366.223","-4722.923","-613.630","-951.141","-2725.571","-876.933","-6138.980","-1032.799","-1136.959","-3232.658","-3580.451","-3823.936","-7132.739","-4066.527","-6448.925"
"1747240855","-889.450","-6257.743","-4871.935","-469.238","-1023.561","-2760.440","-808.090","-6303.042","-1111.180","-1146.197","-3110.617","-3593.266","-4054.159","-7326.454","-4051.924","-6458.759"
"1747240856","-969.917","-6143.451","-4973.710","-486.523","-999.719","-2712.309","-784.695","-6388.277","-969.619","-1152.158","-2999.753","-3590.435","-3990.829","-7138.401","-3946.275","-6494.075"
"1747240857","-979.751","-6087.869","-5021.691","-600.517","-951.737","-2682.805","-776.350","-6216.466","-827.461","-1150.221","-3162.175","-3599.823","-3803.372","-7164.329","-4016.757","-6479.770"
"1747240858","-869.930","-6078.184","-5019.754","-713.766","-933.409","-2740.175","-838.488","-6076.396","-841.022","-1152.158","-3237.128","-3599.823","-3822.446","-7213.652","-4001.260","-6486.177"
"1747240859","-779.480","-6198.883","-4871.488","-732.094","-941.604","-2732.277","-902.414","-6111.860","-967.979","-1159.459","-3170.967","-3593.862","-3963.858","-7142.276","-4104.376","-6473.511"
"1747240860","-786.930","-6437.153","-4723.072","-718.683","-954.866","-2735.257","-937.134","-6249.994","-1094.788","-1157.224","-3095.120","-3616.512","-4003.644","-7152.259","-4070.103","-6455.928"
"1747240861","-897.944","-6443.560","-4877.001","-610.501","-995.398","-2839.118","-914.931","-6384.701","-1040.995","-1146.197","-3186.613","-3595.948","-3908.277","-7378.012","-3960.282","-6534.308"
"1747240862","-974.834","-6297.827","-4995.167","-513.792","-1054.406","-2835.095","-856.668","-6209.612","-848.621","-1143.515","-3232.509","-3596.097","-3821.254","-7246.882","-3988.296","-6683.469"
"1747240863","-956.059","-6135.553","-5008.280","-466.108","-995.696","-2693.087","-810.176","-6133.020","-849.217","-1154.840","-3130.585","-3604.889","-3944.635","-7132.739","-4007.518","-6805.509"
"1747240864","-841.916","-6102.473","-5013.049","-564.456","-942.498","-2702.177","-800.490","-6203.949","-1038.313","-1161.397","-2999.604","-3584.325","-4016.757","-7223.785","-4137.456","-6828.010"
"1747240865","-768.006","-6178.021","-5033.612","-659.674","-934.005","-2725.273","-792.146","-6370.842","-1112.372","-1152.903","-3061.891","-3622.025","-3980.249","-7173.866","-4081.577","-6726.086"
"1747240866","-815.690","-6406.605","-5060.136","-700.206","-951.290","-2707.392","-817.031","-6444.752","-1061.112","-1146.197","-3222.823","-3601.909","-3953.278","-7143.319","-3973.246","-6552.041"
"1747240867","-935.644","-6467.104","-4993.081","-701.398","-961.274","-2798.736","-882.149","-6251.782","-928.044","-1152.158","-3191.680","-3608.018","-3820.956","-7363.856","-4155.040","-6475.598"
"1747240868","-967.085","-6309.748","-4739.016","-709.444","-947.565","-2836.138","-933.558","-6168.932","-882.000","-1159.459","-3156.066","-3629.029","-3896.654","-7314.235","-4032.552","-6479.323"
"1747240869","-939.071","-6186.515","-4778.504","-706.166","-951.290","-2714.992","-931.025","-6268.770","-1066.178","-1162.142","-3237.426","-3603.995","-4023.314","-7139.742","-3969.520","-6506.145"
"1747240870","-911.802","-6107.837","-4934.222","-692.308","-1012.683","-2687.871","-880.808","-6439.686","-1086.444","-1156.479","-3146.380","-3609.806","-3978.163","-7231.236","-4093.498","-6502.569"
"1747240871","-759.810","-6209.463","-4995.614","-543.296","-1044.720","-2743.751","-810.772","-6467.402","-1049.340","-1140.237","-3002.286","-3599.226","-4000.664","-7320.344","-4158.020","-6490.648"
"1747240872","-771.135","-6366.372","-4976.988","-482.202","-976.324","-2763.122","-806.004","-6330.311","-995.100","-1129.508","-3037.006","-3620.833","-3961.176","-7317.811","-4007.667","-6518.960"
"1747240873","-893.027","-6441.921","-4986.823","-545.382","-938.922","-2741.963","-840.425","-6179.810","-863.373","-1132.488","-3219.098","-3605.187","-3812.909","-7161.647","-3979.802","-6516.874"
"1747240874","-964.403","-6491.691","-5011.559","-653.565","-941.753","-2710.074","-917.166","-6331.354","-1005.083","-1157.373","-3215.522","-3622.621","-3856.868","-7171.184","-4149.228","-6484.538"
"1747240875","-936.985","-6446.391","-5014.092","-687.242","-949.949","-2825.260","-935.048","-6504.655","-1091.659","-1149.029","-3183.335","-3619.045","-4034.638","-7262.081","-3996.193","-6463.677"
"1747240876","-927.597","-6199.628","-5025.715","-681.877","-952.929","-2807.230","-856.519","-6462.634","-1061.708","-1147.836","-3220.141","-3606.230","-3967.434","-7325.560","-4036.427","-6491.989"
"1747240877","-931.174","-6142.557","-5029.738","-684.559","-1001.954","-2704.412","-811.219","-6282.628","-1032.501","-1146.644","-3173.947","-3629.476","-3938.973","-7173.270","-4153.699","-6645.918"
"1747240878","-951.886","-6251.484","-5023.777","-676.662","-1073.182","-2700.686","-796.169","-6234.944","-918.210","-1150.966","-3048.778","-3617.108","-3856.719","-7164.776","-4020.333","-6748.736"
"1747240879","-931.323","-6431.639","-5035.847","-666.827","-1001.060","-2850.443","-797.659","-6395.429","-829.548","-1147.389","-3040.880","-3613.979","-3809.929","-7162.988","-3974.736","-6823.689"
"1747240880","-815.094","-6486.923","-5046.129","-660.866","-944.883","-2876.073","-842.214","-6562.918","-1005.381","-1142.472","-3196.895","-3627.241","-3988.445","-7293.820","-4083.812","-6844.550"
"1747240881","-734.925","-6511.956","-5054.325","-660.419","-939.369","-2757.758","-902.861","-6491.542","-1089.424","-1149.625","-3204.048","-3613.681","-4046.708","-7379.055","-4105.866","-6776.154"
"1747240882","-880.212","-6347.001","-5065.799","-652.373","-953.525","-2705.604","-946.373","-6296.784","-1043.677","-1154.095","-3167.987","-3609.061","-3939.271","-7132.739","-3971.159","-6634.146"
"1747240883","-955.015","-6204.695","-5069.524","-659.823","-948.161","-2740.920","-920.147","-6289.631","-1050.681","-1164.079","-3211.349","-3634.393","-3918.111","-7214.546","-4137.158","-6534.308"
"1747240884","-940.263","-6211.549","-5048.215","-669.807","-944.287","-2744.049","-835.508","-6447.136","-1089.871","-1171.529","-3234.446","-3630.221","-3989.935","-7254.481","-4148.781","-6520.450"
"1747240885","-936.538","-6373.823","-5049.706","-669.509","-956.059","-2771.467","-816.584","-6552.190","-1096.725","-1161.397","-3225.058","-3614.426","-4044.026","-7188.916","-3982.037","-6521.493"
"1747240886","-946.820","-6462.634","-5061.030","-668.317","-959.337","-2816.617","-803.769","-6484.985","-1022.816","-1165.718","-3151.149","-3619.641","-3921.837","-7243.156","-4056.990","-6509.870"
"1747240887","-955.611","-6508.082","-5056.262","-678.599","-991.970","-2746.135","-800.937","-6279.051","-867.695","-1172.423","-3038.645","-3621.578","-3821.701","-7404.387","-4111.975","-6522.685"
"1747240888","-955.462","-6536.990","-5033.314","-677.854","-1060.963","-2702.028","-824.630","-6344.467","-950.843","-1175.851","-3171.712","-3616.214","-3931.373","-7165.670","-3973.842","-6525.517"
"1747240889","-895.113","-6496.161","-5016.625","-666.678","-1049.340","-2739.877","-883.937","-6588.548","-1098.067","-1168.847","-3244.281","-3620.982","-4060.268","-7204.711","-4098.117","-6498.843"
"1747240890","-749.826","-6301.403","-5049.706","-677.407","-946.373","-2904.534","-951.588","-6565.601","-1081.079","-1160.055","-3188.848","-3639.013","-3923.476","-7209.182","-4122.406","-6535.798"
"1747240891","-831.038","-6210.357","-5052.984","-684.261","-941.455","-2809.912","-938.177","-6417.036","-1068.413","-1153.350","-3108.382","-3629.029","-3792.346","-7149.577","-3947.616","-6542.504"
"1747240892","-975.728","-6288.588","-5030.781","-685.453","-963.360","-2726.167","-855.923","-6288.588","-1078.397","-1156.479","-3121.495","-3624.409","-3887.862","-7152.706","-4005.730","-6521.642"
"1747240893","-966.340","-6411.821","-5038.977","-614.971","-955.909","-2752.244","-824.630","-6358.922","-1123.399","-1168.549","-3215.522","-3619.045","-4045.516","-7371.753","-4162.937","-6494.075"
"1747240894","-955.760","-6470.382","-5057.603","-556.558","-959.039","-2765.954","-816.286","-6584.227","-1003.444","-1178.831","-3241.301","-3639.162","-3962.070","-7326.007","-4051.179","-6510.317"
"1747240895","-960.529","-6498.098","-5067.140","-628.382","-944.436","-2733.618","-803.322","-6546.378","-843.108","-1168.847","-3133.118","-3617.555","-3853.142","-7162.839","-3995.597","-6613.135"
"1747240896","-953.078","-6366.521","-5019.456","-680.536","-945.926","-2713.501","-811.070","-6358.027","-931.174","-1142.472","-3040.284","-3620.684","-3956.556","-7203.221","-4122.853","-6733.090"
"1747240897","-867.695","-6222.129","-4834.831","-694.245","-959.188","-2721.399","-851.303","-6273.389","-1087.189","-1164.377","-3159.940","-3616.810","-4036.427","-7206.798","-4178.882","-6733.835"
"1747240898","-760.853","-6214.678","-4856.288","-708.699","-1004.785","-2915.859","-927.448","-6314.516","-1124.293","-1177.341","-3239.512","-3618.300","-3991.425","-7234.812","-4014.522","-6662.756"
"1747240899","-872.761","-6370.693","-4980.415","-690.073","-1062.602","-2902.448","-912.994","-6512.105","-1090.169","-1177.937","-3229.678","-3625.900","-3944.635","-7374.138","-4020.631","-6569.922"
"1747240900","-994.205","-6477.833","-5025.864","-687.987","-992.417","-2721.101","-852.793","-6560.534","-1095.831","-1094.639","-3212.243","-3631.711","-3998.280","-7190.257","-4093.647","-6519.854"
"1747240901","-973.046","-6493.181","-5024.374","-696.033","-953.078","-2748.221","-825.226","-6357.282","-952.184","-1093.745","-3108.978","-3619.939","-3901.124","-7183.403","-4099.756","-6509.274"
"1747240902","-959.188","-6374.717","-5056.262","-637.472","-944.883","-2790.689","-814.497","-6261.617","-866.503","-1147.240","-3110.617","-3621.578","-3840.029","-7239.431","-3987.402","-6538.928"
"1747240903","-948.608","-6217.659","-5075.485","-514.686","-959.486","-2750.605","-806.898","-6433.576","-1026.690","-1171.827","-3241.152","-3631.115","-4008.859","-7149.130","-4049.242","-6539.375"
"1747240904","-842.661","-6171.614","-5075.186","-581.294","-956.208","-2752.542","-800.490","-6566.346","-1154.244","-1168.847","-3266.633","-3626.049","-4075.468","-7145.405","-4097.223","-6546.676"
"1747240905","-777.245","-6172.657","-5073.249","-679.940","-961.572","-2750.754","-842.065","-6516.129","-1136.512","-1164.377","-3160.387","-3619.492","-3965.497","-7205.456","-4141.927","-6530.583"
"1747240906","-868.887","-6376.058","-4845.709","-739.694","-959.039","-2733.916","-943.393","-6281.585","-1055.449","-1156.330","-3049.076","-3621.131","-3831.089","-7366.985","-3982.335","-6520.599"
"1747240907","-976.324","-6485.879","-4814.118","-751.168","-951.290","-2730.638","-959.337","-6246.120","-913.739","-1158.565","-3189.892","-3615.320","-3964.156","-7161.200","-4065.186","-6529.391"
"1747240908","-990.033","-6419.420","-4978.329","-721.365","-968.724","-2769.083","-883.490","-6356.686","-903.904","-1158.416","-3271.848","-3616.512","-4055.798","-7189.363","-4140.437","-6526.858"
"1747240909","-941.008","-6280.988","-5056.113","-623.316","-974.834","-2765.208","-847.578","-6505.847","-1098.514","-1170.188","-3218.651","-3645.420","-3885.776","-7217.824","-3988.147","-6635.934"
"1747240910","-829.250","-6200.522","-5079.359","-524.819","-1015.663","-2744.943","-847.727","-6471.574","-1184.940","-1161.695","-3131.628","-3624.856","-3812.015","-7162.690","-4030.466","-6753.206"
"1747240911","-792.891","-6156.564","-5086.213","-579.357","-1001.954","-2782.345","-844.747","-6308.109","-1142.919","-1164.228","-3075.451","-3610.551","-3940.910","-7147.193","-4087.538","-6814.748"
"1747240912","-907.779","-6158.203","-4951.358","-659.078","-967.234","-2809.018","-832.081","-6245.673","-953.078","-1172.572","-3197.640","-3629.178","-4066.378","-7231.981","-4047.006","-6837.547"
"1747240913","-1001.656","-6308.109","-4800.856","-717.193","-952.184","-2786.219","-817.478","-6320.179","-895.113","-1179.427","-3260.225","-3623.068","-3971.159","-7408.112","-4015.416","-6699.860"
"1747240914","-1001.060","-6465.465","-4867.911","-733.286","-966.042","-2742.410","-820.160","-6324.351","-1016.408","-1173.019","-3143.698","-3611.147","-3843.606","-7175.654","-4144.013","-6591.529"
"1747240915","-888.109","-6372.780","-5006.045","-732.243","-964.552","-2758.503","-821.650","-6249.845","-1176.447","-1074.225","-3043.115","-3619.790","-3860.593","-7219.315","-4064.441","-6565.154"
"1747240916","-783.652","-6201.863","-5095.452","-647.455","-965.446","-2753.288","-890.046","-6268.173","-1069.009","-1042.336","-3191.084","-3622.770","-4072.636","-7207.543","-4001.856","-6558.299"
"1747240917","-798.255","-6175.935","-5031.377","-553.727","-968.724","-2744.347","-919.104","-6345.510","-903.606","-1107.752","-3271.699","-3623.366","-4051.328","-7166.862","-4051.030","-6582.439"
"1747240918","-883.043","-6157.309","-4857.033","-555.962","-964.850","-2735.257","-882.745","-6444.454","-890.195","-1164.079","-3252.625","-3608.316","-3954.321","-7162.541","-4017.651","-6613.135"
"1747240919","-1013.428","-6136.745","-4732.907","-703.633","-969.023","-2853.125","-834.018","-6381.273","-955.760","-1189.411","-3208.369","-3626.049","-3868.937","-7181.019","-4114.211","-6591.678"
