"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747307109","-2657.026","-15544.444","-12061.298","-3509.223","-3983.974","-7824.004","-3523.976","-15811.324","-3832.579","-5011.261","-7053.018","-9478.927","-9366.423","-20493.418","-10579.973","-20548.850"
"1747307110","-2659.559","-15574.098","-12060.106","-3355.891","-3910.065","-7836.819","-3546.625","-15966.147","-3869.385","-5042.404","-6945.431","-9493.977","-9343.773","-20361.394","-10551.959","-20631.850"
"1747307111","-2696.365","-15550.554","-11912.137","-3275.275","-3892.481","-7851.869","-3554.821","-16064.644","-3722.906","-5110.502","-6862.283","-9478.033","-9348.392","-20496.249","-10585.785","-20735.264"
"1747307112","-2850.443","-15305.430","-11781.901","-3273.338","-3980.249","-7857.829","-3569.275","-16031.414","-3647.506","-5174.130","-6888.062","-9482.652","-9329.319","-20615.757","-10680.407","-20824.373"
"1747307113","-2832.711","-15209.764","-11775.345","-3389.269","-3995.895","-7849.187","-3530.234","-15843.511","-3644.377","-5200.803","-6934.255","-9481.907","-9342.879","-20507.276","-10646.731","-20873.100"
"1747307114","-2709.180","-15316.457","-11798.888","-3475.398","-3995.746","-7795.841","-3476.143","-15793.294","-3656.298","-5165.786","-6909.072","-9471.327","-9375.960","-20344.108","-10552.853","-20916.611"
"1747307115","-2637.357","-15499.443","-11995.435","-3525.168","-3983.974","-7801.950","-3446.788","-15850.812","-3633.350","-5055.219","-6978.959","-9484.291","-9303.838","-20522.028","-10615.587","-20809.025"
"1747307116","-2664.924","-15531.331","-12072.325","-3541.857","-3968.626","-7855.147","-3464.371","-15935.898","-3635.734","-5007.386","-7064.641","-9477.437","-9163.469","-20526.797","-10650.754","-20684.451"
"1747307117","-2667.904","-15527.755","-12102.276","-3537.983","-3914.088","-7855.147","-3498.644","-16035.736","-3735.423","-5006.194","-6976.724","-9476.840","-9245.276","-20349.920","-10522.008","-20615.458"
"1747307118","-2651.066","-15544.891","-11944.026","-3385.544","-3854.036","-7825.941","-3551.394","-16035.885","-3850.758","-5018.115","-6877.035","-9479.225","-9380.132","-20356.923","-10543.317","-20609.349"
"1747307119","-2728.254","-15579.313","-11821.091","-3280.938","-3896.356","-7841.587","-3565.252","-15892.237","-3866.106","-5065.650","-6908.029","-9473.115","-9362.847","-20564.944","-10752.529","-20598.024"
"1747307120","-2873.987","-15578.121","-11794.716","-3267.825","-4013.479","-7853.359","-3541.112","-15824.884","-3699.362","-5156.845","-6936.938","-9472.817","-9313.375","-20462.275","-10648.072","-20591.915"
"1747307121","-2827.793","-15572.757","-11934.340","-3385.395","-4024.506","-7764.101","-3489.256","-15955.269","-3620.684","-5202.889","-6911.755","-9474.307","-9323.955","-20308.495","-10560.006","-20599.514"
"1747307122","-2691.597","-15578.866","-12050.122","-3470.331","-4005.879","-7683.933","-3441.125","-16127.378","-3634.989","-5145.073","-6909.519","-9459.108","-9372.979","-20503.402","-10636.449","-20595.044"
"1747307123","-2625.585","-15601.963","-12109.429","-3502.965","-3947.616","-7788.241","-3409.535","-16087.145","-3776.550","-5048.364","-6911.308","-9460.300","-9360.760","-20576.417","-10533.929","-20610.094"
"1747307124","-2642.423","-15612.245","-12127.608","-3516.376","-3888.011","-7867.217","-3439.635","-15943.944","-3884.733","-5000.234","-6908.476","-9478.629","-9361.506","-20391.345","-10568.500","-20627.975"
"1747307125","-2645.403","-15617.460","-12071.133","-3523.529","-3867.745","-7864.535","-3501.475","-15865.713","-3807.247","-5010.664","-6956.756","-9483.844","-9242.743","-20328.015","-10650.754","-20619.035"
"1747307126","-2748.966","-15576.631","-11847.764","-3522.485","-3961.325","-7817.000","-3553.331","-15940.368","-3617.704","-5032.271","-7041.395","-9454.489","-9191.185","-20502.210","-10581.166","-20603.240"
"1747307127","-2843.887","-15555.322","-11793.375","-3524.423","-4006.028","-7825.494","-3553.927","-16148.984","-3581.047","-5035.996","-7001.162","-9462.237","-9341.687","-20494.461","-10542.870","-20564.348"
"1747307128","-2799.928","-15587.807","-11983.514","-3530.383","-3988.594","-7825.345","-3555.417","-16174.018","-3729.761","-5065.054","-6866.306","-9466.708","-9396.374","-20314.157","-10643.154","-20554.364"
"1747307129","-2683.252","-15589.446","-12086.332","-3463.030","-3955.066","-7837.266","-3536.791","-16020.834","-3890.246","-5154.610","-6837.249","-9464.175","-9319.782","-20471.513","-10566.562","-20561.218"
"1747307130","-2628.863","-15592.277","-12111.217","-3355.592","-3894.418","-7861.555","-3486.425","-15887.618","-3898.144","-5187.094","-6939.173","-9464.622","-9303.987","-20600.259","-10518.730","-20557.046"
"1747307131","-2688.318","-15594.512","-12127.608","-3252.774","-3854.781","-7787.794","-3425.628","-15935.302","-3765.225","-5169.660","-7029.027","-9463.578","-9342.432","-20440.668","-10620.356","-20568.967"
"1747307132","-2808.571","-15598.238","-12044.162","-3324.896","-3901.124","-7692.128","-3415.793","-16139.895","-3605.485","-5071.908","-6950.647","-9472.817","-9243.935","-20299.554","-10693.371","-20583.570"
"1747307133","-2883.077","-15574.843","-11907.518","-3439.337","-3970.861","-7679.760","-3451.854","-16207.248","-3616.512","-5002.171","-6867.498","-9466.857","-9135.753","-20499.229","-10544.509","-20589.679"
"1747307134","-2766.848","-15578.270","-11864.305","-3492.385","-4004.240","-7825.643","-3522.784","-16088.039","-3793.836","-5005.300","-6893.724","-9450.316","-9361.953","-20537.674","-10556.281","-20569.712"
"1747307135","-2662.838","-15596.747","-11994.839","-3490.597","-3989.935","-7846.504","-3548.712","-15926.212","-3912.151","-5019.158","-6910.712","-9460.598","-9531.379","-20327.717","-10533.035","-20510.852"
"1747307136","-2660.602","-15619.695","-12133.271","-3505.498","-3974.587","-7823.408","-3559.440","-15967.786","-3834.367","-5091.131","-6884.336","-9474.307","-9303.987","-20376.593","-10582.954","-20510.107"
"1747307137","-2672.225","-15615.523","-12142.360","-3533.959","-3916.025","-7827.878","-3549.606","-16119.480","-3686.845","-5159.378","-6940.067","-9471.476","-9121.597","-20568.371","-10703.504","-20510.852"
"1747307138","-2732.575","-15599.728","-12079.775","-3549.904","-3860.444","-7840.246","-3512.502","-16204.715","-3643.632","-5173.832","-7027.239","-9461.641","-9139.925","-20583.421","-10591.000","-20514.429"
"1747307139","-2858.043","-15596.598","-11879.057","-3553.927","-3919.154","-7810.444","-3435.016","-16169.846","-3666.580","-5112.886","-7036.626","-9461.790","-9349.585","-20316.243","-10507.852","-20565.093"
"1747307140","-2874.583","-15612.245","-11824.965","-3552.437","-3981.888","-7813.871","-3452.152","-16001.314","-3748.536","-5006.641","-6897.300","-9470.433","-9479.821","-20377.487","-10685.176","-20572.096"
"1747307141","-2718.270","-15618.354","-12004.673","-3506.690","-4000.813","-7816.851","-3515.035","-15935.749","-3886.372","-4977.733","-6878.376","-9458.959","-9362.847","-20571.947","-10603.517","-20563.304"
"1747307142","-2658.963","-15634.149","-12113.452","-3415.048","-3973.246","-7813.871","-3536.195","-16074.628","-3811.717","-5016.774","-6911.308","-9472.072","-9156.317","-20407.587","-10485.798","-20551.085"
"1747307143","-2666.116","-15610.754","-12150.407","-3321.916","-3942.400","-7801.801","-3551.692","-16208.738","-3646.314","-5118.400","-6887.168","-9468.943","-9239.912","-20336.509","-10638.833","-20541.102"
"1747307144","-2689.809","-15375.316","-12087.226","-3355.294","-3895.611","-7824.302","-3541.559","-16170.144","-3640.950","-5177.259","-6882.548","-9450.018","-9421.110","-20480.156","-10705.292","-20531.416"
"1747307145","-2693.385","-15320.480","-11936.575","-3474.057","-3946.871","-7803.142","-3541.857","-16014.129","-3690.124","-5184.710","-6927.252","-9468.794","-9498.149","-20550.638","-10579.079","-20522.773"
"1747307146","-2749.413","-15417.486","-11846.125","-3549.457","-3980.696","-7805.675","-3548.563","-15909.225","-3847.033","-5132.407","-7028.878","-9475.499","-9291.172","-20528.734","-10491.014","-20525.008"
"1747307147","-2888.441","-15560.687","-11818.409","-3581.643","-3987.104","-7797.480","-3540.516","-15948.415","-3906.637","-5025.566","-6998.032","-9476.542","-9171.069","-20492.077","-10619.015","-20633.489"
"1747307148","-2883.226","-15573.502","-11937.022","-3586.411","-3973.991","-7793.754","-3482.252","-16106.069","-3736.764","-4977.584","-6854.683","-9476.542","-9320.229","-20402.819","-10676.831","-20764.619"
"1747307149","-2715.737","-15596.747","-12107.641","-3531.873","-3905.147","-7820.278","-3418.475","-16148.090","-3674.924","-4992.932","-6881.505","-9469.837","-9372.085","-20586.550","-10540.485","-20743.012"
"1747307150","-2681.762","-15614.778","-12136.698","-3427.714","-3878.772","-7851.273","-3454.536","-16067.624","-3699.660","-5044.043","-6907.284","-9481.609","-9312.332","-20593.703","-10478.795","-20710.230"
"1747307151","-2694.726","-15625.358","-12033.880","-3340.840","-3927.946","-7823.408","-3490.895","-15950.054","-3726.333","-5121.231","-6886.125","-9482.056","-9301.007","-20456.761","-10653.883","-20640.343"
"1747307152","-2713.203","-15658.289","-11853.874","-3385.544","-3972.501","-7785.708","-3502.369","-15915.632","-3715.456","-5169.660","-6991.774","-9482.652","-9298.772","-20342.320","-10678.619","-20575.970"
"1747307153","-2703.220","-15605.539","-11814.684","-3505.945","-3963.262","-7793.754","-3506.839","-15959.889","-3690.273","-5154.014","-7045.120","-9483.993","-9332.597","-20492.673","-10509.640","-20558.983"
"1747307154","-2690.405","-15440.434","-11841.804","-3587.902","-3956.556","-7825.941","-3506.988","-16036.183","-3682.524","-5135.983","-6926.060","-9482.503","-9330.660","-20589.083","-10660.291","-20620.227"
"1747307155","-2693.385","-15293.509","-12063.384","-3625.154","-3975.481","-7802.695","-3523.827","-16003.251","-3693.551","-5118.847","-6840.378","-9462.386","-9304.434","-20534.396","-10687.113","-20703.822"
"1747307156","-2698.302","-15332.550","-12142.211","-3577.769","-3980.845","-7871.687","-3529.340","-15912.950","-3767.163","-5037.189","-6922.930","-9493.977","-9296.238","-20575.225","-10507.852","-20746.589"
"1747307157","-2721.846","-15451.312","-12088.567","-3457.367","-3971.905","-7965.267","-3530.979","-15896.559","-3920.794","-4980.266","-7040.799","-9520.054","-9346.604","-20619.035","-10553.002","-20756.721"
"1747307158","-2743.006","-15590.191","-11892.170","-3330.857","-3955.215","-7847.100","-3534.853","-15918.612","-3896.654","-4970.878","-7051.677","-9493.530","-9383.112","-20460.039","-10714.382","-20720.363"
"1747307159","-2722.542","-15624.066","-11846.821","-3311.535","-3969.868","-7781.883","-3535.450","-15916.973","-3738.403","-5047.321","-6909.668","-9489.655","-9350.926","-20405.501","-10618.716","-20656.437"
"1747307160","-2709.031","-15564.859","-11833.161","-3416.240","-3971.457","-7813.126","-3532.767","-15920.103","-3681.481","-5153.865","-6826.669","-9490.848","-9310.097","-20650.029","-10521.561","-20587.891"
"1747307161","-2709.329","-15403.032","-11817.813","-3536.642","-3967.136","-7834.435","-3546.327","-15893.579","-3750.771","-5171.746","-6934.851","-9495.765","-9323.955","-20533.502","-10680.407","-20538.270"
"1747307162","-2722.442","-15286.803","-11797.249","-3607.422","-3972.054","-7820.725","-3543.347","-15872.121","-3772.974","-5149.990","-7044.226","-9492.189","-9314.567","-20447.969","-10680.705","-20515.621"
"1747307163","-2721.399","-15304.387","-11866.987","-3530.085","-3983.974","-7793.456","-3539.920","-15858.710","-3744.364","-5143.285","-7037.818","-9507.537","-9344.518","-20577.312","-10539.889","-20571.947"
"1747307164","-2723.634","-15449.971","-12038.648","-3415.495","-3988.296","-7799.715","-3542.751","-15860.945","-3726.780","-5133.599","-6914.735","-9498.149","-9338.856","-20618.588","-10578.483","-20683.408"
"1747307165","-2827.048","-15571.564","-12092.739","-3342.032","-3927.797","-7847.846","-3548.563","-15917.122","-3618.896","-5107.373","-6836.802","-9497.404","-9339.750","-20570.457","-10751.337","-20797.998"
"1747307166","-2829.581","-15537.441","-11954.308","-3344.268","-3920.197","-7928.014","-3555.715","-15946.925","-3624.707","-5026.758","-6973.892","-9493.232","-9362.847","-20444.691","-10593.683","-20880.699"
"1747307167","-2760.291","-15388.578","-11870.712","-3438.592","-3954.023","-7923.543","-3558.546","-15856.326","-3719.777","-4991.144","-7077.605","-9490.252","-9324.998","-20592.958","-10534.972","-20890.087"
"1747307168","-2723.187","-15244.186","-11841.059","-3598.183","-3987.104","-7786.751","-3570.020","-15818.924","-3736.615","-5088.300","-6998.330","-9517.968","-9317.398","-20606.667","-10703.206","-20894.110"
"1747307169","-2738.684","-15228.689","-11835.247","-3618.449","-3991.127","-7790.178","-3561.229","-15854.686","-3729.016","-5177.855","-6868.690","-9493.977","-9354.353","-20441.860","-10641.813","-20781.159"
"1747307170","-2748.221","-15331.805","-11826.754","-3509.372","-3979.206","-7846.653","-3557.205","-15866.756","-3730.059","-5182.922","-6864.667","-9508.729","-9340.942","-20506.978","-10507.405","-20655.692"
"1747307171","-2738.386","-15523.434","-11789.799","-3365.725","-3980.845","-7855.892","-3562.272","-15859.753","-3733.337","-5167.574","-6943.941","-9490.699","-9329.617","-20635.575","-10614.693","-20590.574"
"1747307172","-2730.787","-15578.717","-11779.666","-3322.810","-3991.574","-7822.812","-3569.424","-15794.933","-3735.423","-5134.791","-7072.836","-9504.557","-9323.210","-20588.040","-10736.734","-20542.294"
"1747307173","-2570.152","-15435.666","-11804.849","-3325.194","-3960.729","-7847.846","-3570.765","-15798.807","-3752.708","-5040.616","-6978.512","-9499.788","-9400.100","-20419.359","-10572.821","-20542.741"
"1747307174","-2519.637","-15297.085","-11960.864","-3331.602","-3884.137","-7858.574","-3559.291","-15826.523","-3741.831","-5001.277","-6842.911","-9498.000","-9392.351","-20555.556","-10580.570","-20578.057"
"1747307175","-2639.741","-15222.132","-12040.287","-3415.346","-3841.966","-7854.998","-3538.579","-15836.656","-3628.582","-5039.275","-6917.715","-9504.557","-9353.310","-20637.363","-10738.820","-20595.342"
"1747307176","-2726.912","-15244.931","-11900.514","-3560.483","-3937.781","-7848.442","-3464.669","-15807.003","-3590.435","-5131.215","-7022.917","-9499.937","-9339.154","-20489.693","-10617.822","-20568.520"
"1747307177","-2716.929","-15393.794","-11830.926","-3563.911","-4002.005","-7856.935","-3417.730","-15777.051","-3683.567","-5178.750","-7075.667","-9483.099","-9340.942","-20411.909","-10552.406","-20547.509"
"1747307178","-2702.028","-15523.136","-11806.786","-3468.841","-4008.412","-7855.892","-3431.588","-15775.561","-3731.698","-5187.988","-6989.241","-9495.914","-9356.290","-20575.374","-10598.749","-20563.453"
"1747307179","-2706.349","-15544.891","-11801.273","-3336.817","-3989.488","-7854.700","-3505.498","-15780.628","-3727.973","-5171.299","-6860.644","-9496.361","-9350.628","-20624.399","-10725.409","-20633.936"
"1747307180","-2707.690","-15403.330","-11787.564","-3319.234","-3987.253","-7859.021","-3527.552","-15784.353","-3708.750","-5117.506","-6886.721","-9501.576","-9361.655","-20443.350","-10636.002","-20772.964"
"1747307181","-2706.647","-15231.371","-11787.564","-3372.729","-3988.147","-7857.382","-3536.046","-15786.588","-3713.071","-5035.102","-6956.756","-9482.652","-9338.707","-20485.669","-10535.270","-20873.249"
"1747307182","-2710.372","-15199.333","-11798.292","-3489.107","-3990.531","-7856.339","-3541.857","-15791.506","-3725.737","-5011.410","-7044.822","-9494.573","-9339.154","-20649.731","-10727.942","-20838.380"
"1747307183","-2712.756","-15191.287","-11910.796","-3573.298","-3991.574","-7833.391","-3544.539","-15782.714","-3729.165","-5009.472","-7021.427","-9498.000","-9345.114","-20612.776","-10688.007","-20734.966"
"1747307184","-2713.352","-15398.264","-12023.598","-3513.545","-3987.104","-7882.267","-3554.076","-15784.353","-3728.122","-5076.379","-6927.848","-9493.381","-9339.601","-20396.560","-10536.760","-20666.867"
"1747307185","-2702.773","-15507.191","-11937.171","-3410.727","-3992.617","-7869.601","-3568.232","-15749.484","-3734.231","-5163.103","-6877.184","-9479.523","-9364.188","-20494.908","-10642.260","-20619.631"
"1747307186","-2702.624","-15556.663","-11843.741","-3330.410","-3940.314","-7749.796","-3580.302","-15631.914","-3665.388","-5189.627","-6911.159","-9487.867","-9375.215","-20626.187","-10727.495","-20587.146"
"1747307187","-2705.902","-15427.023","-11803.508","-3298.223","-3854.185","-7735.938","-3575.385","-15679.896","-3634.840","-5170.852","-6907.135","-9496.808","-9354.800","-20448.864","-10525.137","-20578.057"
"1747307188","-2712.458","-15289.783","-11799.037","-3292.114","-3871.322","-7859.766","-3544.390","-15780.777","-3684.163","-5082.488","-7009.357","-9489.954","-9340.495","-20356.774","-10638.684","-20573.586"
"1747307189","-2706.200","-15208.125","-11779.219","-3403.574","-3967.881","-7873.178","-3462.136","-15895.367","-3707.856","-5009.025","-7069.558","-9487.420","-9346.306","-20548.552","-10695.457","-20592.809"
"1747307190","-2670.437","-15280.843","-11786.073","-3509.074","-4019.141","-7841.140","-3430.247","-15881.658","-3702.343","-5001.426","-6987.154","-9486.377","-9262.860","-20628.273","-10548.234","-20600.557"
"1747307191","-2653.599","-15435.517","-11923.313","-3563.762","-4028.380","-7832.944","-3447.831","-15795.082","-3696.829","-5014.539","-6901.622","-9492.040","-9158.701","-20535.886","-10566.413","-20591.915"
"1747307192","-2674.460","-15535.355","-12087.375","-3504.604","-3986.657","-7842.630","-3517.121","-15746.802","-3689.826","-5047.917","-6880.760","-9478.033","-9326.190","-20352.751","-10690.093","-20571.798"
"1747307193","-2688.766","-15546.829","-11979.789","-3394.485","-3925.264","-7864.535","-3532.469","-15772.879","-3689.378","-5128.980","-6927.699","-9479.225","-9533.763","-20453.632","-10573.417","-20543.635"
"1747307194","-2696.365","-15519.857","-11855.960","-3322.363","-3867.000","-7860.959","-3546.178","-15794.784","-3681.034","-5184.114","-6925.911","-9486.973","-9384.006","-20618.737","-10581.166","-20544.231"
"1747307195","-2674.758","-15313.029","-11798.292","-3306.717","-3926.903","-7852.912","-3567.934","-15809.536","-3671.199","-5184.710","-6893.575","-9471.774","-9128.898","-20408.183","-10700.524","-20600.706"
"1747307196","-2681.166","-15224.367","-11785.328","-3402.382","-3999.323","-7842.928","-3565.550","-15798.360","-3662.556","-5085.915","-6972.402","-9474.456","-9231.716","-20337.552","-10562.688","-20634.532"
"1747307197","-2684.146","-15263.855","-11789.203","-3533.512","-4003.942","-7878.989","-3491.342","-15791.655","-3682.673","-5017.817","-7098.019","-9495.914","-9416.640","-20497.739","-10523.498","-20718.575"
"1747307198","-2672.076","-15409.887","-11904.538","-3552.586","-3986.508","-7809.103","-3442.168","-15785.694","-3678.799","-4997.849","-7055.700","-9465.367","-9500.235","-20593.703","-10638.833","-20739.585"
"1747307199","-2667.606","-15510.768","-12049.228","-3472.865","-3928.989","-7706.285","-3417.432","-15799.850","-3665.388","-5014.837","-6888.658","-9477.288","-9363.592","-20460.188","-10693.967","-20734.072"
"1747307200","-2664.030","-15554.726","-11996.925","-3317.446","-3860.444","-7783.026","-3457.218","-15903.562","-3646.165","-5062.819","-6861.985","-9474.903","-9148.717","-20332.932","-10517.091","-20675.063"
"1747307201","-2675.951","-15572.309","-11868.626","-3262.311","-3872.514","-7892.847","-3505.498","-16012.639","-3684.163","-5152.225","-6934.255","-9464.622","-9264.499","-20485.520","-10590.255","-20601.153"
"1747307202","-2668.649","-15507.936","-11797.249","-3306.866","-3938.377","-7893.443","-3539.622","-15858.859","-3858.358","-5198.419","-6930.530","-9472.370","-9446.442","-20524.859","-10682.493","-20584.762"
"1747307203","-2657.622","-15282.929","-11769.086","-3495.663","-4016.161","-7812.977","-3565.699","-15719.533","-3898.740","-5175.769","-6880.760","-9450.018","-9429.455","-20341.873","-10560.155","-20584.166"
"1747307204","-2659.112","-15215.278","-11838.973","-3554.523","-4007.965","-7786.751","-3575.683","-15719.533","-3759.563","-5093.366","-6887.317","-9467.006","-9292.215","-20339.191","-10494.888","-20584.017"
"1747307205","-2648.383","-15397.370","-12045.354","-3574.193","-3977.269","-7834.136","-3526.062","-15822.351","-3654.808","-5004.704","-6974.638","-9466.857","-9207.129","-20544.827","-10669.976","-20588.785"
"1747307206","-2658.069","-15507.340","-12088.418","-3511.906","-3901.720","-7862.896","-3471.971","-15982.538","-3657.639","-5002.320","-7029.623","-9467.006","-9367.168","-20510.554","-10650.903","-20611.882"
"1747307207","-2761.334","-15527.904","-11966.676","-3383.011","-3858.656","-7837.266","-3429.502","-16034.991","-3673.434","-5013.496","-6925.166","-9469.390","-9366.125","-20322.502","-10524.839","-20561.665"
"1747307208","-2886.355","-15546.381","-11792.183","-3246.814","-3870.726","-7685.423","-3475.249","-15858.114","-3635.883","-5026.758","-6888.807","-9445.101","-9313.524","-20379.573","-10633.469","-20570.010"
"1747307209","-2780.408","-15575.141","-11775.643","-3226.250","-3947.467","-7691.085","-3520.846","-15772.432","-3626.347","-5091.578","-6898.791","-9461.790","-9335.130","-20574.033","-10599.643","-20560.175"
"1747307210","-2670.735","-15587.360","-11786.819","-3332.794","-4006.922","-7808.357","-3554.225","-15808.940","-3675.520","-5154.312","-6915.331","-9474.754","-9358.525","-20508.766","-10493.696","-20577.908"
"1747307211","-2660.006","-15595.257","-11982.769","-3495.216","-4005.134","-7858.723","-3573.895","-15876.293","-3807.843","-5178.899","-6909.072","-9470.731","-9330.213","-20284.206","-10559.857","-20576.566"
"1747307212","-2676.994","-15607.178","-12073.517","-3523.231","-3987.253","-7817.000","-3549.457","-16014.874","-3909.469","-5155.504","-6881.952","-9447.038","-9185.076","-20405.650","-10690.540","-20566.434"
"1747307213","-2661.794","-15455.037","-12078.583","-3521.740","-3903.657","-7818.341","-3459.603","-16056.001","-3784.597","-5060.136","-6921.589","-9468.943","-9161.681","-20604.581","-10515.451","-20554.662"
"1747307214","-2649.724","-15310.049","-11944.324","-3513.694","-3846.586","-7829.070","-3410.429","-15891.492","-3633.052","-4988.909","-7043.928","-9455.383","-9396.523","-20379.573","-10575.354","-20544.380"
"1747307215","-2680.123","-15251.935","-11823.326","-3512.204","-3877.729","-7833.689","-3395.975","-15803.874","-3635.138","-4986.078","-7010.102","-9461.194","-9430.200","-20313.114","-10665.655","-20532.161"
"1747307216","-2845.079","-15427.917","-11811.405","-3412.962","-3991.574","-7808.059","-3468.245","-15874.803","-3644.228","-5005.896","-6886.721","-9444.356","-9289.980","-20540.953","-10522.306","-20537.972"
"1747307217","-2867.728","-15511.066","-11955.798","-3325.492","-4022.419","-7820.725","-3505.796","-16035.885","-3632.009","-5069.673","-6858.408","-9457.320","-9164.661","-20599.216","-10496.676","-20551.533"
"1747307218","-2752.542","-15520.751","-12064.725","-3352.016","-4001.856","-7832.944","-3515.482","-16109.198","-3732.890","-5152.076","-6899.834","-9470.731","-9261.817","-20421.296","-10655.969","-20551.682"
"1747307219","-2620.667","-15518.516","-12113.750","-3478.676","-3961.176","-7814.020","-3526.360","-16006.976","-3872.365","-5183.965","-6915.778","-9454.489","-9371.340","-20355.880","-10637.045","-20553.321"
"1747307220","-2635.121","-15539.080","-12111.813","-3527.254","-3913.641","-7742.941","-3524.721","-15878.528","-3842.413","-5142.093","-6901.175","-9458.065","-9313.822","-20548.701","-10493.845","-20611.286"
"1747307221","-2662.390","-15570.223","-11900.663","-3526.807","-3850.758","-7678.419","-3537.536","-15918.016","-3654.212","-5029.440","-6925.911","-9463.131","-9292.215","-20467.341","-10641.366","-20752.996"
"1747307222","-2755.225","-15559.047","-11802.912","-3533.810","-3909.171","-7755.160","-3543.943","-16078.800","-3607.720","-4975.498","-7033.199","-9463.131","-9308.755","-20336.956","-10670.722","-20859.390"
"1747307223","-2860.874","-15559.345","-11793.822","-3538.281","-3984.272","-7845.014","-3541.261","-16148.388","-3651.679","-4983.544","-7019.639","-9470.880","-9324.849","-20459.294","-10492.504","-20895.898"
"1747307224","-2828.985","-15585.423","-11993.498","-3429.502","-4006.773","-7866.472","-3540.814","-16104.728","-3795.326","-5042.553","-6906.837","-9473.562","-9350.479","-20564.646","-10495.633","-20797.402"
"1747307225","-2702.028","-15578.717","-12084.544","-3339.201","-3988.594","-7789.731","-3544.390","-15929.490","-3895.611","-5141.199","-6840.974","-9472.519","-9325.594","-20534.843","-10700.673","-20650.774"
"1747307226","-2637.506","-15573.502","-12116.134","-3319.830","-3976.077","-7767.528","-3538.281","-15884.787","-3791.153","-5174.279","-6927.848","-9461.194","-9294.301","-20601.749","-10590.702","-20562.708"
"1747307227","-2665.073","-15593.767","-12123.138","-3431.588","-3969.818","-7798.672","-3539.771","-16100.109","-3629.327","-5152.225","-7041.395","-9470.284","-9345.561","-20432.472","-10534.078","-20529.032"
"1747307228","-2663.434","-15601.665","-12003.779","-3493.577","-3961.772","-7848.442","-3536.046","-16216.487","-3621.876","-5086.511","-6985.366","-9478.182","-9299.219","-20401.031","-10683.686","-20510.554"
"1747307229","-2755.970","-15617.907","-11841.804","-3534.853","-3922.582","-7818.937","-3517.419","-16102.493","-3769.696","-4993.081","-6861.687","-9467.751","-9295.344","-20610.392","-10627.806","-20528.585"
"1747307230","-2867.132","-15610.605","-11836.886","-3535.599","-3873.706","-7811.636","-3509.670","-15939.772","-3892.779","-4963.875","-6862.283","-9480.119","-9330.511","-20593.703","-10457.635","-20514.727"
"1747307231","-2889.484","-15609.115","-11981.130","-3549.904","-3908.426","-7813.871","-3513.992","-15872.419","-3843.158","-4996.061","-6891.638","-9473.860","-9324.849","-20436.943","-10555.834","-20537.376"
"1747307232","-2716.780","-15630.424","-12110.621","-3553.331","-3976.822","-7810.295","-3520.250","-16031.563","-3666.878","-5102.009","-6950.796","-9480.864","-9317.100","-20361.543","-10710.508","-20607.263"
"1747307233","-2647.042","-15643.835","-12136.251","-3522.784","-3992.021","-7807.910","-3521.293","-16197.860","-3625.900","-5163.997","-7006.079","-9472.519","-9317.100","-20560.026","-10535.419","-20723.939"
"1747307234","-2651.364","-15633.404","-12091.696","-3485.680","-3981.590","-7805.079","-3526.658","-16172.379","-3756.136","-5163.103","-6998.181","-9481.907","-9312.481","-20566.434","-10588.467","-20812.452"
"1747307235","-2695.024","-15654.266","-11927.038","-3410.131","-3978.759","-7834.733","-3531.128","-16006.976","-3923.476","-5147.606","-6861.985","-9484.887","-9307.563","-20560.771","-10721.534","-20847.917"
"1747307236","-2797.842","-15660.077","-11849.254","-3433.675","-3965.646","-7837.862","-3526.807","-15914.142","-3913.939","-5149.543","-6833.375","-9472.072","-9328.127","-20613.372","-10602.772","-20777.881"
"1747307237","-2856.553","-15655.011","-11948.198","-3506.690","-3961.772","-7823.855","-3526.211","-15919.954","-3780.425","-5097.538","-6930.828","-9492.487","-9328.425","-20560.473","-10517.240","-20672.977"
"1747307238","-2746.731","-15670.061","-12091.100","-3538.430","-3970.116","-7821.023","-3531.128","-16026.795","-3679.246","-5004.853","-7065.237","-9492.636","-9341.836","-20373.911","-10660.440","-20592.958"
"1747307239","-2660.006","-15636.533","-12151.599","-3559.291","-3976.226","-7827.729","-3532.916","-16147.643","-3681.332","-4993.379","-7036.626","-9490.401","-9348.392","-20554.960","-10691.434","-20533.353"
"1747307240","-2680.719","-15408.397","-12100.041","-3479.272","-3983.378","-7826.984","-3538.579","-16130.954","-3700.703","-5086.511","-6878.674","-9472.519","-9301.901","-20651.817","-10520.369","-20553.768"
"1747307241","-2697.557","-15323.013","-11942.983","-3375.113","-3984.123","-7830.113","-3534.704","-15955.269","-3702.790","-5170.703","-6851.107","-9494.275","-9339.154","-20422.935","-10671.914","-20581.931"
