"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744202361","-18511.316","-26371.181","-24085.840","-23082.694","-21726.787","-21029.612","-36105.912","-24639.666","-14820.099","-25717.765","-21691.471","-23344.755","-29853.284","-28876.215","-19555.539","-15220.642"
"1744202362","-17643.869","-25487.691","-23036.301","-22252.351","-19868.761","-21615.624","-33181.608","-22070.855","-13730.526","-24240.315","-23947.954","-24725.795","-29379.129","-28281.957","-19835.085","-15232.116"
"1744202363","-17189.234","-25213.957","-22488.236","-21782.219","-18915.832","-22723.079","-31407.773","-20460.188","-14834.404","-23516.119","-22816.956","-24791.062","-28457.940","-24931.431","-18203.259","-17186.999"
"1744202364","-16832.352","-25141.239","-22037.724","-21413.466","-18188.557","-21886.230","-29646.754","-20114.928","-17973.930","-23155.510","-20786.822","-23452.938","-27294.755","-24691.969","-17263.293","-18079.132"
"1744202365","-16629.696","-25198.609","-21809.787","-21227.896","-17747.730","-20637.065","-27997.494","-21836.013","-21840.930","-22919.774","-20921.975","-22380.203","-26358.366","-26891.381","-17983.764","-16721.189"
"1744202366","-16527.176","-25244.653","-21717.748","-21091.798","-17489.791","-20855.069","-26680.827","-24098.754","-22834.241","-22789.836","-22073.835","-22678.226","-26109.517","-25572.181","-18240.362","-15463.680"
"1744202367","-16403.943","-25229.156","-21659.136","-20982.772","-17335.713","-21062.046","-25690.943","-24531.186","-21735.579","-22651.702","-20846.725","-22356.957","-25608.689","-23832.023","-17273.128","-16261.786"
"1744202368","-16227.663","-25085.062","-21600.723","-20924.062","-17201.751","-20483.881","-25062.412","-23625.940","-20959.824","-22500.455","-19790.083","-21463.633","-25008.768","-24805.367","-17045.438","-17027.110"
"1744202369","-15960.336","-24841.527","-21496.415","-20747.086","-17028.848","-19764.205","-24386.546","-23355.186","-21196.604","-22415.966","-20375.848","-21084.249","-24657.547","-24539.381","-17329.752","-16199.797"
"1744202370","-15755.445","-24596.900","-21235.943","-20518.899","-16798.973","-19616.634","-23812.503","-23851.991","-21498.203","-22292.435","-20473.003","-20992.756","-24413.168","-23266.375","-17102.659","-15400.648"
"1744202371","-15717.298","-24402.887","-20901.114","-20340.681","-16600.192","-19489.527","-23431.182","-24280.548","-21267.384","-22144.765","-19692.779","-20666.867","-24073.422","-22898.018","-16601.980","-15335.977"
"1744202372","-15547.673","-24017.790","-20556.450","-20109.316","-16361.376","-18955.469","-23003.122","-23922.473","-20451.993","-21904.558","-18987.209","-20045.638","-23519.546","-23309.290","-16324.818","-15714.467"
"1744202373","-15218.407","-23522.675","-20304.620","-19827.485","-16124.099","-18429.011","-22650.659","-22923.648","-19755.661","-21536.499","-19172.281","-19685.924","-23101.717","-22715.926","-16361.028","-15583.187"
"1744202374","-14969.905","-23180.744","-20061.433","-19433.796","-15765.032","-18261.274","-22294.423","-22369.772","-19466.728","-21242.797","-18955.171","-19380.748","-22853.613","-21810.234","-15983.582","-14887.750"
"1744202375","-14742.017","-22900.254","-19822.866","-19125.789","-15425.533","-18097.609","-21909.326","-22468.865","-19176.006","-21005.571","-18249.750","-18946.826","-22476.614","-21869.242","-15544.146","-14514.178"
"1744202376","-14423.877","-22646.338","-19632.727","-18929.392","-15217.513","-17691.404","-21614.879","-22482.872","-18890.500","-20823.777","-18014.312","-18683.374","-22125.244","-21804.869","-15448.630","-14588.833"
"1744202377","-14066.597","-22355.219","-19394.359","-18710.097","-14989.178","-17292.202","-21360.317","-22123.903","-18661.618","-20648.241","-18042.624","-18388.480","-21776.110","-21170.229","-15426.874","-14596.730"
"1744202378","-13800.263","-21895.021","-19170.642","-18470.138","-14769.286","-17062.724","-21173.358","-21392.554","-18379.688","-20380.318","-17771.125","-18156.171","-21419.376","-20676.106","-15109.032","-14259.964"
"1744202379","-13606.846","-21495.521","-19002.259","-18254.519","-14475.435","-16868.562","-20899.028","-20949.244","-18102.825","-20000.935","-17309.189","-17817.318","-21255.016","-20671.338","-14796.555","-13781.935"
"1744202380","-13354.719","-21112.761","-18801.292","-18024.644","-14115.076","-16493.300","-20523.369","-20718.277","-17672.628","-19667.745","-17159.730","-17348.677","-20854.920","-20264.834","-14648.587","-13570.040"
"1744202381","-13114.810","-20882.338","-18540.025","-17778.575","-13864.636","-16120.821","-20205.677","-20410.120","-17220.229","-19409.657","-17019.212","-17120.838","-20353.496","-19757.301","-14397.204","-13545.007"
"1744202382","-12883.742","-20829.042","-18131.137","-17502.407","-13649.166","-15949.309","-19960.603","-20025.522","-17061.234","-19167.364","-16556.084","-16845.018","-20146.519","-19516.498","-14167.130","-13291.985"
"1744202383","-12798.458","-20675.808","-17787.218","-17105.639","-13417.155","-15755.892","-19686.520","-19755.065","-17056.763","-18959.045","-16306.043","-16579.628","-19964.576","-19309.819","-14041.960","-12988.746"
"1744202384","-12724.698","-20305.365","-17597.973","-16844.571","-13252.199","-15424.490","-19486.099","-19542.873","-16894.937","-18792.450","-16290.843","-16400.963","-19659.400","-19061.118","-13792.068","-12799.501"
"1744202385","-12407.999","-19899.210","-17362.336","-16557.774","-12917.519","-15166.104","-19192.994","-19252.896","-16437.769","-18568.635","-16065.389","-16154.647","-19257.665","-18816.739","-13504.177","-12692.064"
"1744202386","-12138.188","-19630.343","-17119.944","-16304.553","-12596.846","-14989.674","-18814.802","-18966.198","-16061.962","-18352.270","-15767.217","-15867.352","-19073.486","-18536.896","-13441.443","-12462.735"
"1744202387","-11969.060","-19431.710","-16953.945","-16121.864","-12410.134","-14736.205","-18571.019","-18670.112","-15890.300","-18151.104","-15436.411","-15542.209","-18907.934","-18308.610","-13279.021","-12141.168"
"1744202388","-11610.687","-19177.398","-16899.606","-15920.600","-12209.713","-14495.254","-18300.513","-18266.588","-15646.666","-17904.788","-15321.225","-15256.405","-18476.397","-17953.962","-12933.016","-11876.971"
"1744202389","-11262.745","-18938.631","-16822.219","-15694.648","-12008.399","-14331.192","-18036.962","-17791.837","-15382.767","-17536.879","-15209.317","-15254.319","-18173.158","-17568.618","-12786.090","-11736.006"
"1744202390","-11024.277","-18686.652","-16510.883","-15449.722","-11809.766","-14061.034","-17795.563","-17582.476","-15206.337","-17307.103","-14924.407","-15080.571","-18038.154","-17540.157","-12657.344","-11695.623"
"1744202391","-10948.479","-18257.052","-16226.470","-15207.380","-11623.651","-13697.594","-17520.040","-17516.166","-15044.212","-17132.908","-14699.399","-14734.119","-17841.458","-17478.317","-12511.909","-11553.317"
"1744202392","-10902.137","-17937.869","-16075.373","-15038.252","-11366.457","-13536.364","-17220.676","-17373.115","-14836.043","-16916.841","-14561.862","-14422.983","-17578.602","-17013.252","-12311.637","-11183.769"
"1744202393","-10685.424","-17684.698","-15912.056","-14844.537","-11058.847","-13492.803","-16933.581","-16981.214","-14640.689","-16683.489","-14347.881","-14312.565","-17338.842","-16771.406","-12187.064","-10991.544"
"1744202394","-10336.339","-17657.280","-15737.414","-14632.791","-10839.105","-13284.236","-16684.234","-16514.957","-14448.911","-16479.045","-14152.378","-14118.105","-17101.169","-16589.612","-11993.200","-10892.153"
"1744202395","-10102.540","-17601.401","-15574.992","-14435.202","-10685.623","-13012.737","-16503.185","-16268.194","-14247.000","-16165.674","-14003.664","-13887.286","-16772.896","-16322.434","-11720.955","-10682.493"
"1744202396","-9905.696","-17428.994","-15402.238","-14086.366","-10509.293","-12813.111","-16277.730","-16155.243","-14131.367","-15893.877","-13772.249","-13774.037","-16568.303","-16169.548","-11580.586","-10469.258"
"1744202397","-9724.796","-17125.756","-15136.749","-13771.057","-10338.277","-12679.994","-16044.378","-15968.382","-14003.515","-15679.151","-13515.204","-13599.545","-16485.304","-16037.524","-11488.497","-10258.257"
"1744202398","-9513.795","-16721.984","-14808.774","-13531.645","-10180.374","-12453.198","-15855.929","-15625.656","-13831.854","-15592.277","-13492.554","-13277.382","-16362.965","-15829.206","-11398.345","-10218.173"
"1744202399","-9326.786","-16458.929","-14624.149","-13485.104","-9953.231","-12286.305","-15610.904","-15345.365","-13609.380","-15473.068","-13387.501","-13057.590","-16014.278","-15596.300","-11149.347","-10119.379"
"1744202400","-9193.867","-16295.314","-14595.985","-13449.192","-9714.216","-12158.304","-15352.517","-15133.172","-13205.707","-15157.610","-13133.883","-13047.755","-15786.290","-15269.071","-11006.892","-9813.905"
"1744202401","-9020.765","-16169.051","-14531.314","-13211.568","-9460.151","-11842.549","-15101.731","-14863.312","-12966.096","-14900.118","-12882.203","-12873.858","-15625.954","-15175.194","-10969.192","-9590.387"
"1744202402","-8849.651","-16231.388","-14422.238","-12898.892","-9277.165","-11684.448","-14923.662","-14608.651","-12983.233","-14692.396","-12724.251","-12524.575","-15458.912","-15050.471","-10746.419","-9475.946"
"1744202403","-8725.524","-16093.552","-14196.783","-12712.330","-9134.561","-11681.020","-14753.044","-14462.769","-13017.952","-14537.871","-12694.895","-12412.071","-15282.035","-14722.943","-10592.937","-9357.631"
"1744202404","-8571.148","-15729.666","-13916.890","-12553.334","-8959.969","-11496.444","-14559.925","-14319.867","-12887.269","-14407.039","-12647.063","-12358.278","-15108.436","-14524.609","-10515.451","-9217.262"
"1744202405","-8405.149","-15473.813","-13715.178","-12368.560","-8789.450","-11193.454","-14411.807","-14098.734","-12490.600","-14220.476","-12336.969","-12171.715","-14867.336","-14561.415","-10370.910","-9053.200"
"1744202406","-8104.841","-15321.870","-13556.480","-12190.442","-8637.607","-11048.715","-14225.344","-13838.857","-12241.006","-14052.391","-12075.603","-11974.871","-14789.850","-14410.764","-10195.971","-8945.465"
"1744202407","-7805.824","-15163.720","-13535.768","-12038.499","-8481.294","-11056.513","-14035.255","-13431.460","-12136.996","-13791.621","-12154.132","-11852.682","-14535.487","-14026.165","-9958.595","-8879.155"
"1744202408","-7641.912","-15030.056","-13581.663","-11919.737","-8369.833","-10865.629","-13913.065","-13116.747","-11987.388","-13456.941","-11993.945","-11683.851","-14248.341","-13906.658","-9979.606","-8673.519"
"1744202409","-7525.186","-14840.762","-13395.150","-11778.772","-8188.784","-10561.745","-13654.034","-13083.518","-11866.689","-13268.888","-11659.861","-11594.594","-14127.493","-13817.847","-9945.035","-8549.988"
"1744202410","-7531.494","-14683.902","-13123.453","-11631.399","-7921.010","-10477.751","-13449.937","-13092.458","-11724.234","-13178.885","-11527.091","-11495.948","-14152.974","-13662.428","-9752.661","-8422.136"
"1744202411","-7450.432","-14446.676","-12979.060","-11540.055","-7708.073","-10344.982","-13322.830","-12848.079","-11596.233","-13149.828","-11592.954","-11253.953","-14031.082","-13463.497","-9517.819","-8231.699"
"1744202412","-7163.286","-14082.889","-12865.365","-11416.177","-7516.543","-10164.380","-13151.566","-12376.308","-11465.251","-12988.448","-11457.950","-11073.649","-13699.383","-13349.652","-9503.812","-8236.170"
"1744202413","-6915.778","-13991.296","-12746.006","-11281.967","-7362.068","-10114.461","-12971.759","-12141.168","-11318.326","-12673.885","-11188.686","-11109.859","-13494.790","-13182.759","-9494.275","-8099.675"
"1744202414","-6772.280","-14025.767","-12605.290","-11084.576","-7226.368","-10137.260","-12847.483","-12019.724","-11188.537","-12477.189","-11176.169","-10902.584","-13446.361","-13070.554","-9204.000","-7810.593"
"1744202415","-6635.636","-13961.941","-12486.577","-10799.170","-7078.201","-9854.883","-12699.664","-11797.100","-11098.534","-12302.548","-11065.155","-10618.865","-13284.385","-12933.612","-9081.513","-7688.701"
"1744202416","-6515.533","-13762.712","-12412.667","-10627.359","-6968.975","-9677.708","-12596.846","-11589.825","-10970.831","-12184.680","-10862.648","-10575.056","-13142.824","-12823.045","-9074.211","-7708.371"
"1744202417","-6364.882","-13443.629","-12298.922","-10519.028","-6826.818","-9528.498","-12474.258","-11436.641","-10705.143","-12064.725","-10695.606","-10589.957","-13047.308","-12594.610","-8998.364","-7751.584"
"1744202418","-6226.152","-13224.483","-12071.580","-10552.704","-6695.241","-9488.165","-12365.282","-11266.321","-10476.857","-11895.895","-10695.904","-10431.260","-12915.581","-12394.637","-8817.315","-7531.345"
"1744202419","-6120.801","-13130.754","-11822.581","-10524.690","-6593.615","-9386.241","-12272.298","-11092.722","-10578.781","-11733.770","-10655.820","-10216.385","-12770.146","-12473.613","-8736.551","-7325.262"
"1744202420","-6009.340","-13236.006","-11679.928","-10416.508","-6489.158","-9195.407","-12171.467","-10906.756","-10572.076","-11601.150","-10355.562","-10091.811","-12649.298","-12242.496","-8698.553","-7259.101"
"1744202421","-5783.886","-13213.307","-11721.253","-10200.590","-6362.498","-8964.241","-12048.930","-10750.443","-10341.555","-11413.544","-10253.191","-10006.279","-12554.973","-11931.956","-8578.449","-7204.264"
"1744202422","-5486.409","-12883.444","-11733.274","-10001.361","-6118.020","-9050.071","-11869.073","-10596.216","-10040.551","-11112.392","-10219.216","-10016.561","-12337.267","-12047.738","-8429.289","-7091.314"
"1744202423","-5321.652","-12648.106","-11659.116","-9891.689","-5878.955","-8932.948","-11676.848","-10484.755","-9936.988","-10934.174","-10116.100","-9973.645","-12133.718","-12044.907","-8408.725","-6995.797"
"1744202424","-5353.689","-12555.420","-11450.797","-9840.131","-5774.945","-8751.005","-11579.841","-10267.198","-9937.733","-10884.255","-9973.645","-9750.277","-12058.169","-11762.977","-8334.368","-6904.453"
"1744202425","-5381.107","-12436.708","-11196.434","-9767.811","-5671.283","-8573.036","-11471.908","-9925.663","-10062.456","-10886.490","-9889.901","-9636.581","-12090.504","-11531.413","-8225.888","-6832.629"
"1744202426","-5290.508","-12309.998","-11055.619","-9642.094","-5663.931","-8660.555","-11411.905","-9870.380","-9928.197","-10762.960","-9799.302","-9576.976","-11961.013","-11582.226","-8144.528","-6901.324"
"1744202427","-5101.860","-12212.098","-10970.384","-9566.396","-5668.998","-8578.449","-11303.276","-9911.209","-9611.100","-10496.378","-9707.510","-9428.859","-11701.137","-11462.867","-8082.688","-6750.226"
"1744202428","-4862.150","-12115.240","-10932.584","-9467.800","-5460.580","-8331.339","-11134.744","-9651.631","-9481.013","-10298.789","-9612.888","-9301.901","-11582.822","-11155.307","-7982.552","-6492.883"
"1744202429","-4725.307","-11994.690","-11031.628","-9357.184","-5266.964","-8168.966","-11021.346","-9357.035","-9459.555","-10192.096","-9570.122","-9260.178","-11491.179","-11224.747","-7865.727","-6380.975"
"1744202430","-4705.489","-11899.471","-10942.817","-9272.297","-5167.524","-8164.247","-10932.486","-9204.149","-9381.622","-10098.666","-9469.539","-9207.726","-11478.961","-11307.597","-7771.701","-6454.587"
"1744202431","-4779.845","-11832.863","-10711.998","-9174.198","-5085.021","-8202.046","-10859.072","-9126.067","-9266.585","-9957.403","-9378.344","-9040.833","-11514.127","-10996.610","-7804.781","-6432.384"
"1744202432","-4711.449","-11763.275","-10577.440","-9112.805","-4987.121","-8011.907","-10786.504","-9162.873","-9171.367","-9833.425","-9301.156","-8879.602","-11236.966","-10807.216","-7723.868","-6284.267"
"1744202433","-4480.481","-11664.033","-10490.417","-9049.475","-4918.277","-7797.380","-10683.835","-9084.344","-9103.715","-9729.564","-9227.246","-8840.561","-11113.137","-10833.889","-7504.523","-6247.759"
"1744202434","-4335.791","-11359.602","-10401.756","-8977.950","-4832.894","-7768.869","-10593.683","-8755.624","-9030.700","-9608.865","-9098.053","-8884.072","-11114.329","-10665.208","-7443.130","-6196.499"
"1744202435","-4271.716","-11097.640","-10330.826","-8921.325","-4663.467","-7698.685","-10504.425","-8572.638","-8897.632","-9508.431","-8929.223","-8671.135","-10969.490","-10569.394","-7520.169","-6011.426"
"1744202436","-4194.776","-11042.356","-10258.257","-8816.321","-4431.307","-7661.283","-10434.489","-8524.358","-8625.984","-9445.846","-8923.113","-8535.683","-10891.259","-10509.491","-7472.336","-5855.858"
"1744202437","-4117.638","-11162.609","-10161.102","-8741.468","-4380.643","-7667.243","-10355.562","-8444.786","-8501.410","-9377.003","-8957.684","-8466.691","-10808.408","-10441.989","-7257.015","-5887.747"
"1744202438","-4047.751","-11160.672","-10093.749","-8570.354","-4434.089","-7432.798","-10286.172","-8339.286","-8658.320","-9272.248","-8744.001","-8568.466","-10711.998","-10359.436","-7155.687","-5978.644"
"1744202439","-3964.305","-11051.446","-10041.595","-8327.812","-4417.449","-7266.104","-10185.093","-8212.626","-8655.638","-9185.970","-8577.257","-8480.102","-10631.979","-10281.503","-7269.382","-5883.425"
"1744202440","-3904.253","-10808.706","-9973.943","-8244.663","-4356.652","-7308.871","-10020.286","-8102.208","-8529.276","-9119.362","-8678.436","-8222.014","-10559.857","-10196.418","-7173.568","-5618.185"
"1744202441","-3848.970","-10575.354","-9884.437","-8313.358","-4161.596","-7261.435","-9871.324","-8006.692","-8504.391","-9038.895","-8615.404","-8183.569","-10468.662","-10122.508","-6979.406","-5583.465"
"1744202442","-3801.584","-10566.264","-9834.468","-8337.051","-4007.369","-7139.146","-9881.556","-7924.736","-8474.290","-8877.516","-8404.553","-8229.017","-10327.399","-10048.747","-6946.027","-5660.951"
