"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744805368","-1482.815","-4497.916","-4018.247","-2735.257","-1347.959","-2204.776","-3684.163","-3084.689","-2922.565","-3254.861","-3704.280","-3155.172","-4756.302","-4292.428","-3078.580","-1417.547"
"1744805369","-1609.027","-4460.961","-4208.684","-2627.969","-1275.092","-1999.289","-3605.336","-3089.011","-2802.163","-3260.225","-3762.692","-3162.771","-4744.381","-4254.431","-3133.714","-1537.353"
"1744805370","-1598.895","-4449.338","-4276.186","-2653.450","-1176.000","-1994.222","-3696.531","-3075.600","-2837.479","-3353.655","-3707.558","-3160.536","-4730.970","-4304.945","-3255.904","-1520.514"
"1744805371","-1452.416","-4429.817","-4282.892","-2781.004","-1135.170","-2052.933","-3735.274","-3085.732","-2923.161","-3379.136","-3721.565","-3161.132","-4815.906","-4290.193","-3193.021","-1381.636"
"1744805372","-1300.126","-4686.117","-4227.906","-2885.312","-1335.293","-2072.155","-3747.195","-3034.174","-2884.716","-3385.842","-3710.240","-3139.228","-4933.029","-4254.133","-3065.616","-1442.283"
"1744805373","-1315.176","-4796.535","-4083.365","-2864.599","-1375.526","-1972.467","-3779.083","-3173.947","-2879.649","-3371.984","-3666.282","-3135.949","-4838.407","-4287.064","-3241.897","-1467.317"
"1744805374","-1455.545","-4689.693","-3967.136","-2745.539","-1216.233","-2023.876","-3762.841","-3348.291","-2886.653","-3260.970","-3762.543","-3157.258","-4694.760","-4250.109","-3313.422","-1404.285"
"1744805375","-1595.467","-4492.551","-4166.812","-2621.263","-1132.488","-2186.596","-3796.518","-3317.147","-2891.570","-3215.224","-3876.686","-3280.789","-4735.440","-4298.538","-3148.764","-1393.110"
"1744805376","-1571.476","-4461.855","-4276.633","-2629.012","-1236.051","-2052.337","-3762.692","-3097.355","-2895.743","-3322.214","-3770.739","-3228.933","-4737.824","-4273.951","-3086.030","-1446.158"
"1744805377","-1357.645","-4507.750","-4278.868","-2780.557","-1365.691","-1978.278","-3595.948","-3062.040","-2896.041","-3362.298","-3659.576","-3138.930","-4859.716","-4290.938","-3251.731","-1483.113"
"1744805378","-1283.288","-4690.737","-4255.027","-2831.966","-1272.559","-2039.075","-3606.528","-3087.819","-2896.339","-3363.490","-3774.762","-3155.619","-4912.168","-4237.145","-3222.227","-1427.233"
"1744805379","-1342.148","-4815.459","-4292.876","-2814.829","-1140.386","-2170.801","-3699.958","-3048.480","-2891.719","-3364.533","-3862.083","-3222.376","-4724.264","-4322.231","-3065.765","-1396.686"
"1744805380","-1541.376","-4593.879","-4290.193","-2675.354","-1104.474","-2058.148","-3742.278","-3026.426","-2887.547","-3374.815","-3713.369","-3166.795","-4705.191","-4251.897","-3132.522","-1436.472"
"1744805381","-1595.765","-4478.097","-4110.038","-2603.382","-1177.043","-1966.953","-3726.780","-3211.796","-2878.904","-3384.650","-3660.917","-3113.449","-4846.603","-4235.804","-3261.864","-1465.380"
"1744805382","-1572.818","-4458.278","-3976.822","-2666.265","-1275.092","-2055.764","-3747.493","-3344.119","-2868.921","-3385.246","-3751.963","-3233.701","-4887.730","-4286.468","-3156.662","-1448.542"
"1744805383","-1357.347","-4431.456","-4093.796","-2809.316","-1316.369","-2198.815","-3746.897","-3136.992","-2865.940","-3378.838","-3824.830","-3251.284","-4723.966","-4272.461","-3063.232","-1442.134"
"1744805384","-1266.748","-4435.033","-4223.287","-2868.026","-1237.988","-2124.459","-3745.407","-3021.061","-2867.430","-3237.724","-3698.319","-3103.316","-4763.305","-4253.089","-3249.347","-1589.507"
"1744805385","-1400.858","-4689.991","-4240.572","-2861.321","-1090.616","-1918.972","-3708.452","-3050.566","-2945.662","-3188.848","-3665.984","-3168.285","-4882.365","-4236.400","-3237.724","-1478.046"
"1744805386","-1517.832","-4816.204","-4236.847","-2712.309","-1173.019","-2008.528","-3724.843","-3159.940","-3058.165","-3297.478","-3805.757","-3320.575","-4816.949","-4278.719","-3069.490","-1399.517"
"1744805387","-1557.022","-4808.307","-4248.917","-2596.080","-1308.173","-2140.254","-3771.782","-3253.818","-2947.450","-3325.939","-3857.315","-3198.385","-4692.078","-4262.030","-3092.289","-1451.373"
"1744805388","-1523.793","-4521.012","-4289.001","-2631.992","-1314.580","-2026.409","-3759.265","-3219.694","-2880.841","-3319.979","-3735.125","-3094.822","-4843.622","-4237.592","-3249.496","-1439.005"
"1744805389","-1367.480","-4446.656","-4282.445","-2760.142","-1192.540","-1939.088","-3776.699","-3037.751","-2867.579","-3330.559","-3664.345","-3168.732","-4915.893","-4270.673","-3229.529","-1402.497"
"1744805390","-1267.046","-4434.437","-4177.392","-2845.079","-1124.740","-1998.246","-3775.805","-3032.982","-2877.861","-3331.900","-3824.830","-3219.843","-4710.108","-4302.412","-3067.553","-1422.018"
"1744805391","-1399.815","-4496.723","-3976.971","-2846.569","-1199.394","-2161.860","-3710.687","-3201.663","-2861.619","-3338.903","-3838.688","-3167.838","-4801.452","-4253.238","-3189.743","-1394.153"
"1744805392","-1504.719","-4669.726","-4049.391","-2852.976","-1318.604","-2138.317","-3730.655","-3283.471","-2833.754","-3360.212","-3650.635","-3137.738","-4938.096","-4235.506","-3259.629","-1475.513"
"1744805393","-1523.048","-4817.843","-4214.495","-2739.429","-1305.044","-1976.937","-3698.915","-3089.756","-2940.446","-3364.980","-3812.462","-3321.767","-4750.490","-4363.656","-3083.497","-1533.478"
"1744805394","-1541.227","-4727.244","-4238.188","-2629.459","-1236.051","-2045.035","-3575.236","-2994.835","-3123.581","-3363.788","-3897.846","-3359.616","-4664.063","-4383.624","-3052.652","-1410.842"
"1744805395","-1460.165","-4532.188","-4229.844","-2568.364","-1133.233","-2154.559","-3604.591","-3057.271","-3087.521","-3354.847","-3716.201","-3154.874","-4756.600","-4241.765","-3209.561","-1387.447"
"1744805396","-1244.694","-4403.293","-4236.251","-2687.722","-1187.921","-2059.340","-3709.346","-3272.891","-2850.294","-3365.725","-3680.438","-3125.817","-4887.432","-4249.811","-3250.986","-1451.075"
"1744805397","-1260.936","-4475.862","-4238.486","-2789.795","-1304.448","-1947.135","-3718.287","-3225.356","-2846.867","-3368.556","-3706.813","-3215.969","-4858.524","-4357.994","-3070.831","-1437.366"
"1744805398","-1460.761","-4719.794","-4264.861","-2810.061","-1307.279","-2042.800","-3712.922","-2996.325","-2877.116","-3377.199","-3826.320","-3191.680","-4708.916","-4278.421","-3132.373","-1394.153"
"1744805399","-1491.159","-4792.064","-4262.775","-2816.319","-1183.301","-2150.685","-3731.996","-3010.482","-2825.409","-3376.603","-3826.916","-3131.926","-4857.779","-4260.391","-3289.431","-1416.206"
"1744805400","-1482.517","-4711.747","-4248.619","-2845.675","-1106.858","-2127.141","-3732.741","-3207.624","-2837.479","-3363.490","-3690.720","-3209.114","-4906.952","-4294.217","-3229.082","-1568.198"
"1744805401","-1499.504","-4459.023","-4233.867","-2779.961","-1247.525","-1973.510","-3738.403","-3308.356","-3014.654","-3373.176","-3674.924","-3229.082","-4815.459","-4279.763","-3097.504","-1629.591"
"1744805402","-1510.233","-4478.693","-4239.827","-2635.419","-1332.015","-1982.749","-3737.211","-3221.929","-3098.696","-3383.309","-3783.703","-3184.229","-4688.352","-4258.454","-3134.906","-1458.526"
"1744805403","-1515.746","-4655.719","-4235.953","-2571.046","-1323.819","-2044.141","-3749.728","-3024.191","-2842.844","-3387.332","-3882.796","-3123.432","-4844.517","-4242.063","-3285.259","-1406.670"
"1744805404","-1409.501","-4796.535","-4233.420","-2714.247","-1213.253","-2174.824","-3769.398","-3057.420","-2791.733","-3383.160","-3675.073","-3234.148","-4925.281","-4470.646","-3188.848","-1455.545"
"1744805405","-1287.013","-4816.055","-4228.354","-2781.898","-1140.237","-2077.818","-3737.062","-3249.794","-2935.827","-3383.309","-3703.386","-3335.029","-4748.404","-4392.862","-3078.729","-1420.081"
"1744805406","-1376.271","-4563.034","-4214.197","-2772.361","-1215.786","-2006.739","-3749.877","-3292.561","-3108.680","-3391.653","-3864.467","-3144.592","-4729.033","-4255.772","-3203.154","-1407.862"
"1744805407","-1461.208","-4407.167","-4218.221","-2799.928","-1333.356","-2108.961","-3754.497","-3145.933","-3003.180","-3377.497","-3848.374","-3135.502","-4893.839","-4340.708","-3275.573","-1439.154"
"1744805408","-1466.423","-4442.781","-4210.025","-2778.172","-1328.737","-2165.437","-3747.791","-2999.306","-2799.034","-3339.499","-3686.249","-3175.884","-4945.695","-4326.403","-3206.581","-1423.210"
"1744805409","-1457.781","-4698.336","-4199.892","-2722.591","-1158.118","-1965.314","-3754.795","-3107.786","-2806.485","-3203.154","-3710.389","-3162.920","-4800.111","-4297.942","-3088.713","-1403.838"
"1744805410","-1475.960","-4775.673","-4201.680","-2757.460","-1158.565","-1980.364","-3753.304","-3310.442","-3007.054","-3264.099","-3705.025","-3212.988","-4734.993","-4310.012","-3167.987","-1533.777"
"1744805411","-1488.328","-4791.319","-4208.386","-2791.435","-1291.484","-2111.048","-3756.285","-3288.686","-3059.059","-3321.469","-3779.083","-3171.414","-4873.872","-4235.804","-3295.094","-1598.895"
"1744805412","-1468.658","-4642.457","-4203.767","-2787.411","-1358.837","-2173.334","-3783.405","-3081.262","-2884.716","-3331.155","-3861.338","-3177.822","-4874.468","-4260.689","-3185.272","-1442.879"
"1744805413","-1487.434","-4458.427","-4186.034","-2775.341","-1292.229","-2033.561","-3791.600","-2991.259","-2800.226","-3339.350","-3721.714","-3210.604","-4777.014","-4318.655","-3065.169","-1380.444"
"1744805414","-1515.448","-4589.856","-4189.312","-2774.596","-1128.614","-1989.007","-3773.719","-3126.115","-2796.054","-3355.145","-3657.490","-3195.256","-4693.568","-4271.418","-3145.933","-1428.574"
"1744805415","-1489.371","-4730.970","-4197.657","-2779.812","-1141.429","-2114.922","-3769.845","-3291.070","-3003.776","-3376.156","-3791.749","-3133.416","-4886.836","-4259.497","-3265.589","-1485.348"
"1744805416","-1315.027","-4794.747","-4206.002","-2790.093","-1270.026","-2098.829","-3707.111","-3275.722","-3152.192","-3358.424","-3840.774","-3202.558","-4914.701","-4291.087","-3165.603","-1397.580"
"1744805417","-1283.586","-4816.502","-4195.124","-2790.242","-1371.503","-2025.962","-3701.895","-3114.939","-2954.751","-3368.109","-3685.504","-3342.032","-4721.880","-4275.292","-3048.629","-1424.849"
"1744805418","-1408.458","-4821.122","-4187.226","-2768.785","-1320.541","-1955.628","-3746.152","-3049.374","-2799.928","-3371.686","-3740.489","-3204.048","-4782.081","-4278.123","-3226.846","-1411.140"
"1744805419","-1461.804","-4651.994","-4180.819","-2778.172","-1212.806","-2052.337","-3731.102","-3236.979","-2879.202","-3388.971","-3856.272","-3144.294","-4938.990","-4269.034","-3249.347","-1471.490"
"1744805420","-1457.334","-4424.453","-4178.435","-2785.623","-1137.257","-2182.126","-3737.658","-3332.794","-3033.280","-3387.928","-3727.078","-3208.220","-4914.403","-4262.626","-3101.230","-1568.794"
"1744805421","-1478.493","-4523.098","-4303.753","-2787.560","-1231.432","-2097.785","-3733.635","-3304.034","-3159.493","-3384.352","-3675.818","-3175.139","-4751.980","-4264.414","-3074.259","-1479.238"
"1744805422","-1490.712","-4757.196","-4532.188","-2785.325","-1348.853","-1996.905","-3775.209","-3157.258","-3024.638","-3399.402","-3842.562","-3167.689","-4710.704","-4274.547","-3270.060","-1392.215"
"1744805423","-1511.425","-4811.585","-4440.993","-2788.901","-1348.108","-2042.055","-3774.017","-3045.350","-2827.495","-3411.770","-3817.081","-3218.502","-4878.640","-4277.676","-3218.800","-1480.281"
"1744805424","-1519.024","-4832.894","-4327.744","-2777.874","-1236.200","-2136.827","-3786.683","-3237.724","-2857.745","-3389.269","-3667.176","-3179.908","-4931.837","-4280.806","-3092.140","-1469.105"
"1744805425","-1538.396","-4719.198","-4319.996","-2788.305","-1162.142","-2095.848","-3745.109","-3336.221","-2878.606","-3228.337","-3748.238","-3140.569","-4720.390","-4282.743","-3224.760","-1397.878"
"1744805426","-1554.638","-4539.937","-4337.728","-2831.817","-1281.649","-1961.887","-3620.833","-3149.956","-3051.460","-3229.380","-3799.647","-3179.312","-4822.761","-4276.186","-3245.175","-1435.131"
"1744805427","-1557.618","-4440.844","-4334.152","-2861.470","-1366.287","-1996.756","-3594.011","-2996.624","-3085.732","-3326.833","-3733.039","-3239.214","-4975.796","-4279.613","-3089.607","-1424.551"
"1744805428","-1581.907","-4604.608","-4264.563","-2889.633","-1260.042","-2146.363","-3718.436","-3087.968","-2935.529","-3364.235","-3672.689","-3209.412","-4868.507","-4285.723","-3094.971","-1419.783"
"1744805429","-1491.457","-4769.266","-4250.407","-2890.825","-1161.546","-2180.189","-3755.689","-3313.720","-2826.303","-3360.659","-3759.861","-3172.457","-4737.973","-4279.763","-3265.291","-1497.865"
"1744805430","-1305.789","-4841.238","-4257.262","-2809.018","-1230.538","-1983.792","-3764.778","-3301.799","-2879.500","-3366.768","-3889.799","-3184.229","-4770.756","-4309.267","-3207.922","-1618.266"
"1744805431","-1395.345","-4808.307","-4266.351","-2663.136","-1331.270","-1998.395","-3779.083","-3083.944","-3066.957","-3385.693","-3720.075","-3154.874","-4892.051","-4487.932","-3081.858","-1484.156"
"1744805432","-1506.656","-4634.112","-4278.868","-2648.383","-1352.727","-2116.561","-3776.997","-3076.494","-3057.420","-3389.269","-3693.104","-3170.520","-4812.479","-4324.019","-3213.584","-1402.497"
"1744805433","-1559.258","-4480.630","-4288.703","-2800.375","-1208.037","-2145.022","-3795.624","-3288.686","-2887.547","-3399.551","-3793.836","-3173.947","-4718.006","-4191.697","-3308.058","-1418.293"
"1744805434","-1556.426","-4501.492","-4294.366","-2875.924","-1176.000","-2024.025","-3697.127","-3391.653","-2867.132","-3407.896","-3879.964","-3166.944","-4783.422","-4263.073","-3202.856","-1456.738"
"1744805435","-1577.586","-4676.431","-4293.174","-2883.524","-1241.863","-2017.170","-3640.950","-3223.121","-2909.154","-3419.966","-3732.890","-3256.500","-4774.481","-4357.994","-3072.023","-1444.966"
"1744805436","-1608.282","-4839.897","-4229.993","-2876.520","-1387.596","-1994.669","-3672.391","-3040.284","-2897.084","-3298.968","-3710.389","-3344.119","-4924.983","-4285.276","-3245.324","-1457.632"
"1744805437","-1490.265","-4801.005","-4207.045","-2897.829","-1276.731","-2060.235","-3761.798","-3136.098","-2862.513","-3209.263","-3716.797","-3159.791","-4846.901","-4327.744","-3263.801","-1444.370"
"1744805438","-1292.229","-4551.113","-4234.165","-2805.442","-1148.432","-2173.483","-3765.672","-3323.108","-3037.155","-3316.104","-3657.490","-3102.422","-4715.919","-4313.141","-3077.686","-1471.341"
"1744805439","-1363.009","-4469.603","-4259.199","-2675.503","-1228.750","-2063.960","-3764.033","-3321.320","-3197.640","-3369.749","-3793.240","-3207.773","-4743.785","-4076.362","-3148.913","-1439.750"
"1744805440","-1516.789","-4455.596","-4295.856","-2640.188","-1371.354","-2011.061","-3798.753","-3134.906","-3048.182","-3381.073","-3876.388","-3162.026","-4718.900","-4234.314","-3247.559","-1403.093"
"1744805441","-1589.656","-4694.462","-4146.099","-2823.919","-1331.866","-2052.486","-3762.841","-3062.636","-2830.178","-3371.537","-3794.730","-3147.870","-4862.398","-4451.275","-3255.159","-1458.824"
"1744805442","-1593.679","-4819.781","-3986.508","-2896.935","-1227.558","-2003.759","-3648.102","-3116.131","-2689.213","-3395.826","-3702.939","-3156.364","-4945.546","-4220.307","-3102.720","-1450.926"
"1744805443","-1609.176","-4777.908","-4042.834","-2915.263","-1166.463","-1986.921","-3632.754","-3302.544","-2966.821","-3408.343","-3771.037","-3137.290","-4779.249","-4153.252","-3107.339","-1405.329"
"1744805444","-1551.062","-4538.894","-4239.231","-2904.236","-1169.592","-2216.697","-3757.328","-3311.783","-3174.841","-3413.409","-3848.076","-3262.013","-4767.925","-4423.857","-3224.760","-1407.564"
"1744805445","-1398.027","-4494.637","-4266.649","-2815.723","-1253.188","-2179.444","-3785.342","-3083.795","-2943.724","-3266.633","-3683.120","-3197.491","-4860.163","-4301.816","-3252.029","-1545.697"
"1744805446","-1350.641","-4468.262","-4272.163","-2656.728","-1400.560","-1940.727","-3736.913","-3067.255","-2766.997","-3213.435","-3724.843","-3124.475","-4835.427","-4237.294","-3111.959","-1507.252"
"1744805447","-1479.834","-4628.897","-4294.962","-2668.500","-1343.489","-2012.998","-3640.503","-3105.700","-2864.301","-3311.336","-3733.933","-3190.637","-4727.542","-4345.775","-3108.084","-1385.808"
"1744805448","-1584.589","-4815.012","-4317.760","-2799.332","-1211.762","-2178.997","-3595.948","-3076.494","-2943.128","-3363.937","-3705.025","-3167.689","-4776.120","-4310.906","-3241.450","-1419.634"
"1744805449","-1636.147","-4756.749","-4287.213","-2913.326","-1161.546","-2109.259","-3727.227","-3203.005","-2930.164","-3380.924","-3757.626","-3152.937","-4782.528","-4300.028","-3260.225","-1492.649"
"1744805450","-1532.584","-4598.498","-4121.661","-2922.118","-1222.640","-1991.838","-3766.418","-3355.294","-2906.471","-3382.713","-3891.140","-3132.820","-4745.871","-4324.019","-3091.097","-1429.766"
"1744805451","-1392.663","-4515.648","-4029.870","-2883.375","-1351.237","-2017.915","-3768.653","-3209.412","-2929.866","-3397.912","-3714.561","-3207.177","-4801.452","-4274.100","-3128.946","-1439.899"
"1744805452","-1326.650","-4497.617","-4159.957","-2709.180","-1319.051","-2016.723","-3795.922","-3069.192","-2934.337","-3415.048","-3715.605","-3211.200","-4935.563","-4197.061","-3151.596","-1460.165"
"1744805453","-1433.790","-4482.120","-4270.077","-2632.886","-1177.788","-2106.428","-3800.988","-3102.720","-2935.827","-3430.843","-3750.324","-3104.806","-4862.547","-4286.170","-3255.606","-1452.565"
"1744805454","-1605.600","-4590.154","-4293.025","-2767.146","-1156.479","-2071.410","-3648.698","-3120.005","-2941.787","-3317.446","-3709.346","-3144.592","-4756.153","-4317.909","-3244.132","-1425.445"
"1744805455","-1624.227","-4775.077","-4308.075","-2875.179","-1280.606","-1981.258","-3601.462","-3088.415","-2948.195","-3192.872","-3717.244","-3208.220","-4743.785","-4278.421","-3103.912","-1418.740"
"1744805456","-1564.920","-4749.745","-4328.191","-2910.793","-1368.970","-2011.359","-3667.474","-3165.752","-2938.658","-3295.094","-3678.948","-3175.437","-4732.907","-4287.064","-3180.057","-1424.700"
"1744805457","-1364.797","-4544.705","-4116.893","-2879.202","-1312.047","-2194.643","-3756.583","-3351.718","-2938.807","-3361.702","-3788.918","-3143.549","-4792.213","-4315.525","-3286.153","-1471.937"
"1744805458","-1317.114","-4493.892","-4015.267","-2744.794","-1181.811","-2121.478","-3745.258","-3232.062","-2966.970","-3367.066","-3878.623","-3193.021","-4909.188","-4290.193","-3127.754","-1587.570"
"1744805459","-1363.903","-4490.614","-4051.626","-2655.685","-1144.409","-1989.156","-3738.999","-3065.467","-2936.870","-3373.027","-3716.499","-3157.258","-4870.892","-4095.733","-3096.312","-1516.193"
"1744805460","-1569.986","-4474.223","-4237.443","-2636.462","-1162.440","-2034.307","-3770.143","-3070.831","-2824.068","-3393.292","-3652.871","-3146.529","-4722.476","-4130.006","-3186.166","-1407.862"
"1744805461","-1615.584","-4559.159","-4278.272","-2772.510","-1256.317","-2010.316","-3788.620","-3111.362","-2715.141","-3403.276","-3744.960","-3135.204","-4715.323","-4283.339","-3247.708","-1425.296"
"1744805462","-1489.669","-4832.298","-4299.283","-2889.037","-1360.327","-2121.329","-3709.346","-3084.838","-2859.086","-3359.914","-3807.098","-3170.669","-4795.790","-4341.006","-3154.725","-1453.757"
"1744805463","-1356.602","-4732.758","-4290.789","-2906.024","-1266.450","-2176.166","-3648.102","-3046.840","-2923.310","-3186.166","-3755.987","-3276.616","-4936.159","-4210.323","-3103.465","-1440.793"
"1744805464","-1305.640","-4563.779","-4152.507","-2800.226","-1147.091","-2040.416","-3635.734","-3210.157","-2867.132","-3223.568","-3678.203","-3178.120","-4784.912","-4295.558","-3215.671","-1419.634"
"1744805465","-1441.687","-4496.276","-3994.107","-2632.290","-1125.634","-2003.461","-3725.439","-3285.110","-2878.010","-3319.532","-3723.949","-3136.992","-4706.085","-4264.414","-3264.397","-1443.475"
"1744805466","-1565.516","-4482.716","-4071.742","-2674.162","-1187.772","-2033.263","-3753.006","-3165.007","-2916.455","-3339.052","-3842.413","-3166.199","-4782.975","-4248.619","-3136.098","-1464.486"
"1744805467","-1590.252","-4457.533","-4201.084","-2804.846","-1294.464","-2078.116","-3748.387","-3055.781","-2905.577","-3344.417","-3846.884","-3160.834","-4853.904","-4269.630","-3070.384","-1417.994"
"1744805468","-1403.689","-4436.970","-4275.292","-2866.536","-1332.015","-2084.821","-3765.821","-3055.036","-2880.841","-3357.530","-3656.298","-3157.556","-4887.730","-4281.551","-3134.459","-1397.729"
"1744805469","-1305.044","-4608.184","-4291.832","-2743.900","-1217.574","-2200.752","-3769.100","-3071.129","-2884.716","-3361.851","-3715.456","-3185.123","-4714.876","-4264.116","-3249.347","-1409.501"
"1744805470","-1369.417","-4791.319","-4269.034","-2595.633","-1118.779","-2055.168","-3758.818","-3025.085","-2889.484","-3360.510","-3799.647","-3226.697","-4715.919","-4241.616","-3183.782","-1462.698"
"1744805471","-1510.680","-4664.958","-4142.821","-2646.595","-1142.323","-1935.363","-3764.480","-3181.696","-2887.249","-3378.838","-3786.683","-3155.172","-4837.364","-4261.136","-3082.603","-1516.938"
"1744805472","-1574.755","-4541.278","-4006.773","-2794.564","-1242.310","-1995.862","-3698.468","-3351.718","-2889.484","-3378.689","-3668.070","-3168.434","-4892.051","-4438.758","-3234.595","-1409.054"
"1744805473","-1540.780","-4460.365","-4105.419","-2893.806","-1323.074","-2131.611","-3556.460","-3263.056","-2884.269","-3365.874","-3760.457","-3196.001","-4811.585","-4312.694","-3260.672","-1373.887"
"1744805474","-1397.431","-4448.146","-4223.138","-2834.946","-1245.290","-1997.203","-3639.609","-3067.851","-2949.387","-3367.960","-3888.607","-3160.387","-4715.770","-4219.413","-3107.488","-1409.352"
"1744805475","-1290.888","-4435.331","-4269.183","-2715.588","-1136.661","-1940.429","-3706.813","-3030.598","-2965.927","-3384.203","-3716.648","-3157.705","-4853.308","-4346.222","-3093.332","-1504.123"
"1744805476","-1292.080","-4652.143","-4262.179","-2605.766","-1169.443","-2124.757","-3705.472","-3070.831","-2934.188","-3373.772","-3665.239","-3287.792","-4906.952","-4245.639","-3263.652","-1489.222"
"1744805477","-1431.257","-4819.930","-4259.646","-2669.841","-1285.374","-2174.079","-3720.224","-3026.277","-2911.985","-3236.234","-3733.039","-3280.938","-4738.867","-4251.897","-3169.030","-1396.388"
"1744805478","-1551.211","-4739.314","-4203.469","-2836.585","-1260.638","-1981.407","-3731.996","-3164.262","-2896.190","-3206.432","-3836.751","-3114.790","-4712.492","-4287.958","-3071.874","-1421.422"
"1744805479","-1562.685","-4552.007","-4048.496","-2872.348","-1146.644","-1954.138","-3719.479","-3315.806","-2875.924","-3296.882","-3739.744","-3186.762","-4884.303","-4242.063","-3222.823","-1398.176"
"1744805480","-1476.705","-4467.368","-4011.691","-2862.215","-1133.978","-2050.847","-3727.823","-3198.385","-2905.428","-3320.277","-3652.871","-3237.724","-4920.065","-4228.055","-3282.428","-1376.867"
"1744805481","-1302.063","-4451.275","-4196.614","-2676.994","-1276.731","-2174.377","-3751.963","-3043.711","-2891.272","-3312.230","-3743.768","-3183.335","-4809.499","-4350.990","-3197.193","-1509.041"
"1744805482","-1287.609","-4424.155","-4256.815","-2578.646","-1312.643","-2075.434","-3765.225","-3009.588","-2886.653","-3319.532","-3868.788","-3149.211","-4713.982","-4391.074","-3068.298","-1609.325"
"1744805483","-1417.696","-4450.828","-4262.179","-2608.448","-1230.389","-1965.463","-3751.963","-3143.549","-2886.951","-3333.092","-3693.998","-3215.522","-4862.547","-4245.937","-3197.640","-1444.370"
"1744805484","-1537.502","-4716.665","-4266.500","-2808.720","-1109.093","-2091.676","-3745.556","-3278.404","-3084.540","-3337.115","-3705.770","-3172.010","-4864.037","-4279.613","-3261.417","-1400.560"
"1744805485","-1540.333","-4819.632","-4277.825","-2850.294","-1189.411","-2153.814","-3773.570","-3115.386","-3057.867","-3334.135","-3848.225","-3172.308","-4724.413","-4305.542","-3147.721","-1471.341"
"1744805486","-1384.467","-4666.001","-4239.380","-2806.336","-1306.385","-2007.633","-3745.258","-2994.239","-2894.998","-3345.013","-3833.473","-3245.473","-4828.274","-4268.289","-3086.030","-1446.605"
"1744805487","-1273.006","-4514.605","-4082.620","-2699.494","-1260.340","-1990.944","-3741.533","-3011.823","-2873.391","-3353.655","-3657.341","-3329.068","-4943.758","-4233.569","-3153.831","-1390.129"
"1744805488","-1313.388","-4457.980","-3976.077","-2608.299","-1141.429","-2147.108","-3752.708","-3170.669","-2904.981","-3360.510","-3751.367","-3218.651","-4819.334","-4278.719","-3267.825","-1411.140"
"1744805489","-1493.990","-4451.573","-4130.900","-2736.300","-1156.628","-2090.782","-3742.725","-3296.137","-2893.507","-3357.083","-3883.690","-3149.211","-4698.634","-4267.395","-3143.698","-1494.288"
"1744805490","-1520.365","-4631.281","-4215.240","-2818.853","-1290.590","-1943.856","-3753.752","-3144.145","-2842.396","-3364.086","-3692.508","-3198.385","-4873.723","-4265.308","-3077.835","-1467.466"
"1744805491","-1510.382","-4788.786","-4223.883","-2841.204","-1341.403","-2014.339","-3739.595","-2962.947","-2835.095","-3358.871","-3692.806","-3152.937","-4923.344","-4234.612","-3255.904","-1399.666"
"1744805492","-1386.702","-4738.718","-4216.135","-2802.461","-1299.381","-2190.620","-3746.450","-3109.276","-2828.389","-3367.066","-3896.207","-3138.185","-4722.327","-4410.297","-3219.545","-1420.081"
"1744805493","-1245.141","-4547.387","-4226.863","-2685.338","-1200.140","-2038.926","-3749.430","-3302.395","-2807.081","-3376.901","-3800.690","-3294.647","-4677.176","-4538.000","-3092.587","-1396.239"
"1744805494","-1339.465","-4395.545","-4262.030","-2593.100","-1109.540","-1976.043","-3747.791","-3250.837","-2885.759","-3366.470","-3671.795","-3331.155","-4799.068","-4336.387","-3107.935","-1505.464"
"1744805495","-1462.698","-4496.723","-4263.073","-2705.455","-1198.351","-2118.647","-3750.920","-3018.230","-3102.720","-3378.391","-3727.376","-3128.201","-4937.202","-4230.291","-3260.970","-1586.825"
"1744805496","-1482.517","-4649.907","-4252.642","-2790.838","-1310.706","-2172.291","-3763.288","-3018.230","-3051.907","-3384.799","-3863.573","-3192.425","-4823.804","-4325.509","-3191.680","-1424.998"
"1744805497","-1464.933","-4773.885","-4246.384","-2800.375","-1271.814","-2032.667","-3774.762","-3252.774","-2843.142","-3379.285","-3738.701","-3187.954","-4736.036","-4285.723","-3053.248","-1407.564"
"1744805498","-1492.053","-4790.276","-4232.526","-2779.961","-1146.942","-1999.438","-3765.523","-3299.564","-2832.860","-3380.477","-3691.465","-3135.800","-4882.365","-4250.407","-3211.051","-1471.788"
"1744805499","-1502.931","-4660.785","-4223.734","-2772.659","-1120.567","-2093.613","-3758.371","-3146.529","-2843.142","-3384.054","-3724.396","-3152.788","-4913.211","-4280.806","-3258.586","-1471.043"
"1744805500","-1491.606","-4421.324","-4227.012","-2777.129","-1311.004","-2174.377","-3734.827","-2986.044","-2970.994","-3385.693","-3837.347","-3318.936","-4775.673","-4293.919","-3208.369","-1416.951"
