"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744753537","-3884.733","-11022.091","-10202.080","-7895.529","-4240.423","-6110.668","-9953.231","-7990.748","-8026.510","-9165.257","-8780.211","-9569.824","-11896.491","-10732.114","-6801.933","-4836.917"
"1744753538","-3872.812","-11162.609","-10080.636","-7908.493","-4345.626","-6112.158","-9874.552","-7914.454","-7937.849","-9142.607","-8697.063","-9485.483","-11889.935","-10901.988","-6959.885","-4840.344"
"1744753539","-3878.623","-11221.915","-10051.876","-7875.711","-4249.513","-6111.711","-9917.468","-7747.859","-8119.047","-9148.419","-8662.194","-9620.786","-11840.016","-11003.911","-6892.830","-4841.387"
"1744753540","-3883.839","-11067.092","-10061.264","-7850.081","-4169.196","-6102.771","-9959.191","-7736.236","-8229.166","-9147.972","-8767.098","-9726.733","-11869.967","-10866.225","-6754.547","-4836.917"
"1744753541","-3872.067","-10913.759","-10054.559","-7866.025","-4195.273","-6099.641","-9971.112","-7943.213","-8198.023","-9151.995","-8767.247","-9642.690","-11908.710","-10755.956","-6830.096","-4836.619"
"1744753542","-3975.481","-10816.455","-10022.968","-7950.664","-4182.458","-6136.000","-9992.272","-8029.044","-8219.481","-9157.360","-8675.158","-9518.266","-11878.908","-10836.124","-6940.961","-4838.705"
"1744753543","-4157.573","-10911.971","-10012.835","-8060.038","-4163.235","-6120.801","-9995.103","-7999.390","-8176.416","-9168.684","-8642.673","-9525.269","-11859.089","-11003.613","-6949.008","-4844.368"
"1744753544","-4187.971","-11090.636","-9999.871","-8102.804","-4151.762","-6102.175","-9883.940","-7856.935","-7983.893","-9171.963","-8761.138","-9636.432","-11839.867","-10919.720","-6790.012","-4838.854"
"1744753545","-3999.770","-11232.644","-10011.345","-8011.162","-4329.979","-6086.230","-9775.460","-7711.053","-8085.519","-9053.349","-8751.750","-9630.769","-11906.922","-10778.606","-6776.452","-4843.622"
"1744753546","-3964.156","-11127.442","-10024.756","-7941.425","-4368.275","-6133.318","-9846.836","-7796.735","-8252.859","-9004.623","-8725.077","-9487.718","-11962.354","-10964.125","-6887.615","-4843.920"
"1744753547","-3975.481","-10900.646","-10029.078","-7908.046","-4215.837","-6313.920","-9916.872","-7987.320","-8236.766","-9106.845","-8755.475","-9588.450","-11859.536","-10994.822","-6872.267","-4843.324"
"1744753548","-3965.348","-10839.552","-10024.160","-7898.808","-4165.769","-6242.990","-9936.243","-8025.765","-8023.679","-9149.909","-8756.816","-9725.243","-11881.292","-10738.522","-6731.153","-4830.807"
"1744753549","-3963.262","-10887.533","-10041.147","-7917.434","-4140.884","-6101.429","-9916.723","-7990.599","-7922.947","-9154.081","-8662.045","-9662.807","-11903.644","-10733.902","-6755.292","-4828.870"
"1744753550","-3957.748","-11146.665","-10151.267","-8051.693","-4167.557","-6059.259","-9905.696","-7847.846","-8055.568","-9150.207","-8626.431","-9546.578","-11852.235","-10943.562","-6905.049","-4826.784"
"1744753551","-3950.596","-11238.754","-10123.104","-8049.458","-4133.582","-6142.259","-9906.441","-7728.636","-8258.969","-9162.873","-8736.700","-9520.799","-11837.929","-10991.395","-6919.801","-4821.569"
"1744753552","-3963.858","-11173.487","-10070.652","-8010.715","-4104.227","-6125.569","-9914.488","-7855.892","-8265.078","-9169.281","-8727.610","-9661.764","-11880.398","-10771.155","-6781.220","-4827.082"
"1744753553","-3958.642","-10925.084","-10055.453","-7969.737","-4274.994","-6065.518","-10023.713","-8027.852","-8172.542","-9175.539","-8699.447","-9735.972","-11863.559","-10800.660","-6823.689","-4826.486"
"1744753554","-3963.411","-10856.986","-10033.548","-7948.875","-4356.951","-6119.162","-10071.546","-7995.218","-7974.505","-9169.430","-8724.183","-9634.346","-11894.852","-10975.748","-6942.600","-4815.310"
"1744753555","-3961.176","-10841.340","-10041.893","-7956.326","-4254.729","-6188.005","-10065.436","-7871.687","-7959.306","-9151.697","-8763.075","-9552.538","-12019.575","-10942.221","-6833.076","-4810.691"
"1744753556","-3966.242","-10890.961","-10045.320","-7970.184","-4129.708","-6089.360","-9984.970","-7784.665","-8138.716","-9156.466","-8713.901","-9530.932","-11911.243","-10878.444","-6725.192","-4807.711"
"1744753557","-3972.203","-11076.480","-10060.370","-7968.098","-4120.916","-6073.862","-9917.021","-7775.724","-8297.414","-9144.098","-8693.635","-9574.294","-11851.639","-10896.176","-6847.084","-4830.211"
"1744753558","-3984.571","-11254.698","-10068.715","-7995.814","-4151.613","-6116.629","-9890.199","-7949.471","-8167.177","-9155.273","-8726.865","-9709.448","-11870.116","-10973.960","-6938.428","-4837.513"
"1744753559","-3989.488","-11195.838","-10055.751","-8076.727","-4105.568","-6103.963","-9927.154","-8043.498","-7964.224","-9155.571","-8729.100","-9689.331","-11860.430","-10876.358","-6808.937","-4818.290"
"1744753560","-4006.922","-11010.617","-10053.813","-8133.948","-4144.311","-6073.415","-9990.335","-7867.217","-7987.171","-9159.148","-8707.345","-9519.756","-11970.550","-10741.353","-6729.662","-4824.400"
"1744753561","-4009.753","-10897.815","-10061.562","-8035.302","-4314.631","-6138.384","-10010.302","-7745.326","-8190.125","-9136.647","-8732.677","-9534.061","-11911.392","-10945.499","-6897.300","-4845.113"
"1744753562","-4022.270","-10896.325","-10077.804","-7998.049","-4346.818","-6225.258","-9902.567","-7769.167","-8305.013","-9110.868","-8799.434","-9689.629","-11799.932","-10944.009","-6956.160","-4924.536"
"1744753563","-4035.383","-10879.040","-10086.596","-8009.821","-4191.846","-6112.605","-9793.043","-7887.930","-8273.125","-9113.848","-8735.061","-9713.769","-11869.371","-10895.580","-6840.825","-5005.598"
"1744753564","-4031.956","-10856.837","-10097.921","-8013.546","-4120.022","-6065.071","-9806.156","-8053.035","-8053.631","-9134.859","-8714.497","-9677.112","-11935.532","-10949.075","-6714.016","-4862.696"
"1744753565","-4044.175","-10869.056","-10117.441","-8006.841","-4095.137","-6092.787","-9893.775","-7953.197","-8006.394","-9147.078","-8788.854","-9565.353","-11887.252","-10900.050","-6885.380","-4664.361"
"1744753566","-4046.410","-11177.957","-10111.481","-8025.318","-4239.827","-6124.675","-9944.439","-7782.876","-8025.467","-9149.015","-8735.508","-9613.633","-11813.045","-10725.111","-6900.281","-4773.587"
"1744753567","-3913.641","-11258.423","-10124.743","-8026.958","-4316.270","-6097.406","-9945.482","-7783.324","-8161.664","-9148.866","-8701.682","-9724.796","-11870.414","-10951.608","-6796.569","-4927.367"
"1744753568","-3782.511","-11122.972","-10141.134","-8021.146","-4278.272","-6209.463","-9941.459","-7798.672","-8301.735","-9148.121","-8739.829","-9678.900","-12022.257","-11000.633","-6738.603","-4853.904"
"1744753569","-3856.272","-10963.380","-10143.965","-8032.620","-4101.545","-6276.816","-9990.036","-7850.677","-8276.552","-9149.760","-8745.641","-9551.793","-12096.763","-10903.031","-6868.839","-4754.364"
"1744753570","-3993.213","-10952.055","-10162.443","-8036.196","-4086.345","-6121.695","-9987.056","-8019.954","-8075.386","-9158.105","-8715.242","-9513.795","-11943.430","-10922.104","-6918.162","-4792.809"
"1744753571","-4037.321","-10949.820","-10092.705","-8049.905","-4147.440","-6042.421","-10007.173","-7924.438","-8037.388","-9154.677","-8697.510","-9686.649","-11830.926","-10968.745","-6889.701","-4860.759"
"1744753572","-4047.602","-10941.476","-9932.369","-8065.253","-4247.576","-6103.218","-10006.428","-7789.284","-8061.677","-9150.356","-8715.689","-9735.972","-11880.100","-10847.300","-6787.926","-4913.509"
"1744753573","-4075.170","-10925.233","-9804.219","-8040.220","-4264.265","-6093.830","-9990.036","-7807.016","-8057.654","-9151.995","-8714.646","-9664.893","-11844.337","-10783.374","-6772.131","-4811.138"
"1744753574","-4104.823","-10932.535","-9857.714","-8048.713","-4283.786","-6164.014","-9865.314","-7843.673","-8043.051","-9150.803","-8702.427","-9509.474","-11887.401","-10989.159","-6914.139","-4787.743"
"1744753575","-3998.727","-10926.872","-10018.498","-8022.189","-4173.368","-6141.365","-9828.508","-7821.321","-8012.950","-9151.399","-8685.887","-9618.402","-12039.542","-10948.777","-6927.252","-4809.797"
"1744753576","-3861.487","-10923.594","-10095.537","-7919.818","-4105.419","-6087.273","-9888.411","-7799.715","-8026.809","-9150.207","-8712.411","-9744.763","-12069.643","-10930.002","-6822.348","-4843.324"
"1744753577","-3822.893","-10923.445","-10122.061","-7748.902","-4186.481","-6054.193","-9902.269","-7788.837","-8047.223","-9153.038","-8867.979","-9701.848","-11919.290","-10981.560","-6749.183","-4825.443"
"1744753578","-3966.093","-10922.849","-10106.862","-7789.284","-4305.393","-6212.294","-9890.348","-7974.654","-8256.882","-9149.909","-8803.010","-9542.555","-11837.631","-10836.571","-6907.135","-4789.829"
"1744753579","-4090.220","-10926.276","-9893.328","-7956.624","-4339.963","-6289.482","-9883.642","-8073.002","-8277.297","-9149.909","-8696.467","-9650.886","-11927.783","-10817.945","-6927.699","-4864.931"
"1744753580","-4100.502","-10933.280","-9802.580","-7999.688","-4298.836","-6149.113","-9891.540","-7860.214","-8024.573","-9157.211","-8741.468","-9738.803","-11873.990","-11018.068","-6801.933","-5005.300"
"1744753581","-4052.818","-10937.601","-9798.557","-8016.080","-4188.269","-6099.641","-9887.815","-7639.825","-7883.161","-9150.654","-8770.823","-9677.857","-11831.373","-10938.346","-6752.163","-4861.206"
"1744753582","-3863.424","-10931.939","-10000.318","-8032.620","-4136.860","-6113.648","-9865.612","-7688.403","-8028.448","-9150.803","-8741.021","-9519.160","-11958.182","-10764.897","-6897.748","-4731.119"
"1744753583","-3814.101","-10936.260","-10095.537","-8049.011","-4129.559","-6104.708","-9950.101","-7846.653","-8087.754","-9158.552","-8745.342","-9555.221","-12085.289","-10833.144","-6944.090","-4798.621"
"1744753584","-3914.982","-10947.734","-10126.382","-8035.153","-4228.801","-6108.433","-10031.462","-7972.121","-8044.690","-9150.505","-8737.296","-9730.458","-12020.022","-11018.515","-6856.620","-4847.497"
"1744753585","-4077.405","-10938.197","-9991.527","-7918.477","-4336.089","-6061.643","-9950.250","-7856.488","-8024.871","-9150.207","-8739.829","-9679.794","-11843.592","-10930.598","-6738.454","-4825.443"
"1744753586","-4102.886","-10953.248","-9837.598","-7798.374","-4247.278","-6147.474","-9931.922","-7789.284","-8095.503","-9154.826","-8752.197","-9527.951","-11888.444","-10987.520","-6856.471","-4803.985"
"1744753587","-3923.774","-10936.260","-9797.513","-7812.977","-4104.525","-6269.217","-9979.457","-7840.693","-8167.326","-9167.641","-8739.084","-9630.024","-11872.351","-10844.469","-6942.004","-4814.565"
"1744753588","-3816.634","-10767.281","-9944.588","-7915.795","-4109.591","-6124.079","-9981.245","-7869.601","-8116.961","-9158.254","-8705.854","-9738.505","-11854.768","-10805.130","-6901.324","-4853.010"
"1744753589","-3789.514","-10612.905","-10081.530","-7992.238","-4145.652","-6072.223","-9956.658","-7844.865","-8064.508","-9171.516","-8720.905","-9730.458","-11989.623","-10966.212","-6890.744","-4953.444"
"1744753590","-3979.802","-10745.078","-10104.328","-8038.282","-4310.906","-6132.126","-9946.227","-7826.090","-8058.697","-9162.724","-8729.398","-9599.030","-11974.573","-10991.991","-6782.115","-4930.347"
"1744753591","-4083.067","-10845.810","-9984.225","-8024.275","-4342.496","-6102.324","-9943.843","-7816.851","-8053.035","-9164.959","-8745.939","-9563.714","-11865.944","-10792.762","-6834.120","-4796.535"
"1744753592","-4113.466","-10872.781","-9834.766","-7949.024","-4274.696","-6071.180","-9948.015","-7823.557","-8058.101","-9163.618","-8700.639","-9734.035","-11870.116","-10917.932","-6946.325","-4844.368"
"1744753593","-3948.212","-10874.122","-9760.410","-7778.704","-4127.473","-6196.499","-10150.671","-7781.684","-8062.571","-9170.473","-8747.727","-9676.814","-11879.057","-11012.405","-6849.170","-4886.538"
"1744753594","-3823.489","-10893.792","-9873.658","-7754.713","-4141.927","-6321.520","-10157.079","-7793.456","-8045.435","-9189.844","-8731.186","-9513.497","-11954.755","-10838.211","-6750.524","-4830.509"
"1744753595","-3804.564","-10893.643","-10060.370","-7915.497","-4326.403","-6139.278","-10101.497","-7802.546","-8030.832","-9188.354","-8726.120","-9519.160","-12066.066","-10797.679","-6840.825","-4815.757"
"1744753596","-3944.933","-10909.140","-10105.968","-7985.234","-4365.295","-6066.710","-10102.391","-7808.059","-8046.329","-9188.056","-8775.145","-9611.100","-11934.042","-10980.517","-6941.855","-4863.739"
"1744753597","-4060.566","-10906.756","-10092.556","-8011.907","-4239.827","-6126.612","-10091.662","-7798.970","-8040.071","-9194.613","-8761.436","-9745.061","-11848.509","-11019.558","-6878.972","-4847.050"
"1744753598","-4066.378","-10913.461","-9895.563","-7964.224","-4155.934","-6151.199","-9985.268","-7800.162","-8026.958","-9199.828","-8738.190","-9641.647","-11892.915","-10849.237","-6752.312","-4832.149"
"1744753599","-3939.122","-10930.151","-9789.914","-7851.720","-4166.216","-6113.052","-9886.473","-7794.350","-8039.922","-9205.490","-8778.125","-9519.905","-11939.853","-10813.773","-6776.154","-4843.920"
"1744753600","-3805.459","-10929.704","-9753.853","-7801.503","-4175.156","-6107.092","-9907.484","-7789.284","-8041.561","-9201.318","-8755.177","-9523.183","-11898.875","-11003.613","-6939.173","-4848.093"
"1744753601","-3793.836","-10882.020","-9905.249","-7859.468","-4127.771","-6114.691","-9997.934","-7794.499","-8042.455","-9090.602","-8711.517","-9655.952","-11861.920","-11015.832","-6954.670","-4841.983"
"1744753602","-3940.761","-10868.758","-10020.733","-7921.159","-4236.549","-6102.473","-9985.864","-7798.672","-8055.419","-8977.354","-8742.958","-9709.597","-11851.192","-10852.665","-6835.461","-4842.728"
"1744753603","-4070.252","-10885.447","-10081.828","-7957.369","-4392.266","-6117.523","-9997.934","-7798.970","-8075.982","-9030.402","-8775.592","-9704.530","-11864.156","-10837.317","-6744.415","-4835.427"
"1744753604","-4078.597","-10899.454","-10066.926","-7939.190","-4335.344","-6128.997","-9996.891","-7807.910","-8039.623","-9123.832","-8624.494","-9569.079","-11960.715","-11020.303","-6918.013","-4835.129"
"1744753605","-3996.640","-10917.485","-9941.161","-7936.805","-4197.955","-6120.354","-9894.967","-7816.851","-8001.179","-9152.591","-8651.167","-9541.810","-11938.363","-10931.045","-6971.061","-4835.576"
"1744753606","-3775.954","-10885.447","-9792.894","-7817.298","-4170.239","-6113.201","-9808.987","-7798.225","-8077.025","-9159.893","-8817.464","-9739.548","-11918.098","-10777.861","-6811.470","-4839.003"
"1744753607","-3740.489","-10697.693","-9807.795","-7700.175","-4190.058","-6175.339","-9898.096","-7792.562","-8185.506","-9172.857","-8748.025","-9685.159","-11893.511","-10986.924","-6774.068","-4842.877"
"1744753608","-3874.898","-10635.157","-9966.791","-7747.313","-4207.790","-6263.653","-9934.505","-7783.473","-8109.808","-9187.162","-8676.350","-9512.603","-11934.638","-11052.787","-6907.880","-4847.348"
"1744753609","-4007.965","-10761.321","-10068.566","-7880.330","-4173.815","-6228.983","-9934.902","-7783.026","-8007.735","-9193.420","-8734.018","-9505.302","-11933.297","-10852.516","-6981.641","-4847.646"
"1744753610","-4040.450","-10811.538","-10087.043","-7928.163","-4137.307","-6077.439","-9943.247","-7823.408","-8005.798","-9195.060","-8755.475","-9635.687","-11907.965","-10780.394","-6819.665","-4851.669"
"1744753611","-4036.278","-10814.071","-10016.561","-7937.402","-4295.409","-6128.401","-9919.256","-7964.671","-8014.143","-9179.264","-8739.829","-9727.329","-11934.638","-11012.107","-6761.551","-4851.818"
"1744753612","-3938.973","-10810.941","-9849.966","-7946.640","-4390.329","-6185.174","-9922.683","-7910.132","-7992.238","-9144.396","-8720.309","-9592.921","-11891.127","-10992.736","-6901.324","-4850.030"
"1744753613","-3789.365","-10817.647","-9738.654","-7945.001","-4312.247","-6134.510","-9931.624","-7740.706","-8169.115","-9023.845","-8711.517","-9505.153","-11930.317","-10769.069","-6959.289","-4847.795"
"1744753614","-3706.962","-10825.843","-9778.589","-7936.954","-4166.216","-6114.691","-9970.218","-7772.744","-8217.543","-9073.466","-8763.224","-9616.166","-11836.886","-10820.478","-6799.996","-4826.784"
"1744753615","-3837.943","-10823.756","-9923.577","-7930.249","-4147.589","-6128.252","-9969.175","-7840.097","-8048.713","-9129.643","-8743.703","-9719.133","-11839.867","-11021.197","-6754.994","-4834.533"
"1744753616","-3967.434","-10807.514","-10011.941","-7837.564","-4165.769","-6142.259","-9966.940","-7827.580","-7971.078","-9158.552","-8734.167","-9647.459","-11906.773","-11001.229","-6791.949","-4855.245"
"1744753617","-4000.515","-10845.959","-10033.995","-7801.950","-4157.871","-6115.884","-9940.416","-7775.724","-8005.202","-9173.304","-8735.061","-9490.252","-11855.960","-10848.343","-6920.397","-4855.245"
"1744753618","-3997.833","-10855.645","-10041.445","-7847.697","-4127.473","-6080.717","-9955.466","-7749.349","-7995.218","-9180.903","-8633.882","-9583.831","-11895.001","-10768.473","-6850.809","-4828.423"
"1744753619","-4024.506","-10834.038","-10036.677","-7900.149","-4243.851","-6134.808","-9960.383","-7781.833","-7990.450","-9176.433","-8697.510","-9725.690","-11893.958","-10990.351","-6726.980","-4818.141"
"1744753620","-3984.421","-10817.945","-9988.844","-7919.520","-4330.426","-6114.542","-9883.195","-7946.193","-8107.275","-9085.387","-8747.280","-9582.639","-11844.188","-10958.314","-6846.786","-4841.983"
"1744753621","-3832.728","-10925.978","-9848.624","-7917.136","-4345.626","-6098.747","-9844.154","-8026.659","-8231.401","-9061.396","-8747.876","-9503.365","-11843.145","-10778.010","-6953.180","-4844.666"
"1744753622","-3776.103","-11207.759","-9885.430","-7888.079","-4193.634","-6089.061","-9915.978","-7887.483","-8119.196","-9122.789","-8700.639","-9538.680","-11924.952","-10749.996","-6897.449","-4843.473"
"1744753623","-3898.740","-11121.482","-9981.841","-7874.966","-4157.126","-6087.273","-9925.365","-7740.855","-7950.664","-9158.552","-8711.219","-9685.904","-11890.382","-10964.423","-6758.422","-4832.894"
"1744753624","-3981.292","-10971.129","-10030.121","-7869.303","-4146.695","-6123.781","-9893.775","-7768.124","-7977.039","-9165.108","-8747.876","-9668.171","-11836.290","-10978.580","-6778.538","-4844.368"
"1744753625","-3978.461","-10904.670","-10022.968","-7888.377","-4150.122","-6108.433","-9834.170","-7798.672","-8165.240","-9174.198","-8692.890","-9502.918","-11832.863","-10780.841","-6954.968","-4829.168"
"1744753626","-3984.869","-10892.451","-10014.921","-7885.098","-4111.379","-6079.078","-9834.468","-7762.164","-8197.576","-9161.085","-8706.003","-9537.339","-11869.371","-10861.307","-6901.473","-4796.833"
"1744753627","-4001.707","-10859.072","-10015.965","-7859.915","-4202.425","-6204.844","-9836.107","-7795.393","-7980.019","-9161.234","-8732.826","-9709.299","-12008.995","-11020.899","-6749.183","-4843.771"
"1744753628","-3937.632","-10832.548","-10034.144","-7863.045","-4315.823","-6230.921","-9889.156","-7908.642","-7891.953","-9154.677","-8705.556","-9705.424","-11968.017","-10905.564","-6791.949","-4850.030"
"1744753629","-3773.719","-10819.733","-10006.726","-7836.670","-4340.410","-6114.542","-9896.308","-7994.622","-7926.226","-9083.301","-8716.136","-9568.930","-11874.586","-10733.753","-6923.378","-4830.360"
"1744753630","-3710.985","-10815.114","-9810.776","-7860.661","-4173.368","-6076.097","-9899.139","-7845.610","-8096.844","-9020.269","-8738.935","-9522.140","-11822.879","-10825.694","-6893.426","-4802.942"
"1744753631","-3843.457","-10799.617","-9750.724","-7866.174","-4118.085","-6096.661","-9888.709","-7670.969","-8247.793","-9096.116","-8694.082","-9685.010","-11832.416","-10982.305","-6727.427","-4801.750"
