"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744748021","-2985.895","-8849.949","-8027.405","-6174.296","-3306.121","-4525.334","-7741.898","-6252.676","-6502.420","-7095.635","-7032.156","-7374.287","-9376.854","-8614.957","-5490.035","-3586.560"
"1744748022","-2942.830","-8873.194","-8190.572","-6182.194","-3161.430","-4752.725","-7766.038","-6244.630","-6356.090","-7089.972","-7030.815","-7296.503","-9195.507","-8686.483","-5693.138","-3626.049"
"1744748023","-3045.052","-8879.304","-8191.317","-6194.562","-3084.242","-4797.876","-7746.667","-6260.276","-6155.223","-7205.009","-6998.479","-7359.684","-9214.729","-8535.236","-5634.725","-3453.940"
"1744748024","-3193.319","-8877.516","-8073.747","-6168.634","-3103.316","-4724.115","-7732.511","-6280.988","-6226.748","-7289.052","-6978.661","-7327.497","-9372.681","-8428.097","-5494.654","-3388.822"
"1744748025","-3258.586","-8887.500","-7905.513","-6109.476","-3268.570","-4601.330","-7745.177","-6290.525","-6475.896","-7161.051","-6987.005","-7295.609","-9229.630","-8669.794","-5577.207","-3585.964"
"1744748026","-3127.605","-8910.447","-7875.860","-6111.115","-3314.316","-4561.692","-7748.902","-6295.443","-6509.721","-7097.423","-6978.512","-7289.946","-9195.209","-8692.145","-5679.727","-3617.108"
"1744748027","-2996.176","-8915.961","-7958.710","-6175.041","-3103.912","-4745.871","-7754.862","-6303.787","-6370.246","-7086.098","-6996.691","-7314.980","-9328.276","-8545.667","-5683.154","-3584.325"
"1744748028","-2983.510","-8918.047","-8101.165","-6210.804","-3050.417","-4763.454","-7744.282","-6322.116","-6188.303","-7170.439","-7014.275","-7418.543","-9382.218","-8582.771","-5522.966","-3538.430"
"1744748029","-3014.654","-8778.423","-8184.612","-6226.301","-3069.490","-4720.837","-7732.660","-6325.990","-6229.579","-7268.190","-6978.661","-7303.804","-9231.418","-8681.417","-5485.266","-3608.763"
"1744748030","-3212.839","-8487.850","-8068.979","-6130.934","-3136.247","-4563.481","-7735.938","-6135.255","-6473.362","-7163.733","-6927.252","-7299.930","-9153.336","-8566.231","-5643.815","-3586.709"
"1744748031","-3263.652","-8533.895","-7955.283","-6025.434","-3228.784","-4660.785","-7725.209","-6031.841","-6480.962","-7088.631","-7000.715","-7359.833","-9360.760","-8385.628","-5662.888","-3400.296"
"1744748032","-3137.439","-8705.556","-7898.659","-6043.613","-3281.981","-4757.643","-7754.713","-6221.384","-6226.301","-7078.052","-7019.043","-7358.342","-9399.503","-8596.480","-5540.103","-3409.982"
"1744748033","-3014.505","-8829.832","-7880.181","-6176.829","-3140.420","-4727.989","-7764.399","-6319.284","-6157.458","-7170.141","-6973.445","-7283.688","-9342.730","-8660.853","-5488.694","-3572.404"
"1744748034","-3013.313","-8837.879","-7889.420","-6226.301","-3048.480","-4608.035","-7730.871","-6304.532","-6207.228","-7280.856","-6978.065","-7298.887","-9262.413","-8582.473","-5632.043","-3610.402"
"1744748035","-3018.379","-8827.448","-8068.979","-6245.971","-3158.897","-4628.003","-7692.575","-6285.608","-6393.492","-7290.095","-6999.522","-7382.482","-9150.654","-8612.275","-5663.484","-3530.383"
"1744748036","-3013.164","-8865.744","-8196.682","-6246.716","-3266.633","-4730.523","-7763.356","-6292.909","-6516.129","-7146.895","-6998.181","-7415.712","-9281.337","-8636.266","-5514.622","-3558.099"
"1744748037","-3031.343","-8904.189","-8138.120","-6170.571","-3264.844","-4735.440","-7845.908","-6333.590","-6292.164","-7081.330","-7001.460","-7290.095","-9399.354","-8649.677","-5527.735","-3584.623"
"1744748038","-3229.678","-8646.101","-7948.577","-6018.430","-3087.074","-4711.747","-7759.184","-6318.241","-6190.091","-7088.780","-7005.334","-7294.118","-9378.642","-8608.997","-5684.942","-3550.351"
"1744748039","-3283.769","-8504.689","-7911.175","-6012.172","-3013.611","-4603.118","-7726.401","-6178.617","-6230.474","-7183.552","-7000.864","-7402.003","-9359.717","-8424.222","-5656.481","-3470.480"
"1744748040","-3174.096","-8553.565","-7906.109","-6137.192","-3090.650","-4571.229","-7719.994","-6067.902","-6226.152","-7288.158","-6977.171","-7465.333","-9275.526","-8433.163","-5527.884","-3369.153"
"1744748041","-3053.397","-8751.899","-7896.423","-6244.630","-3272.295","-4725.605","-7700.324","-6170.124","-6354.898","-7245.541","-6941.706","-7299.334","-9176.582","-8638.948","-5536.377","-3501.624"
"1744748042","-3052.950","-8815.080","-7887.632","-6243.438","-3270.805","-4716.963","-7783.026","-6332.994","-6466.806","-7117.391","-6986.409","-7278.621","-9278.953","-8564.144","-5672.574","-3619.790"
"1744748043","-3062.636","-8875.281","-7915.199","-6190.538","-3155.917","-4679.114","-7827.282","-6314.814","-6262.809","-7065.833","-6954.819","-7344.931","-9368.807","-8569.211","-5590.320","-3532.618"
"1744748044","-3045.052","-8862.168","-7995.963","-6057.173","-3056.675","-4619.062","-7746.518","-6146.282","-6192.029","-7150.769","-6955.415","-7368.177","-9342.730","-8609.444","-5468.279","-3533.959"
"1744748045","-3026.128","-8696.616","-8115.470","-5967.021","-3024.638","-4644.543","-7709.563","-6091.893","-6249.547","-7276.684","-6973.147","-7387.847","-9302.199","-8608.252","-5606.264","-3576.875"
"1744748046","-3013.760","-8476.228","-8107.722","-6064.177","-3172.606","-4717.261","-7709.712","-6251.037","-6327.927","-7297.695","-6986.856","-7309.616","-9199.381","-8624.494","-5680.323","-3584.921"
"1744748047","-3005.862","-8516.759","-7978.082","-6187.409","-3234.595","-4736.632","-7705.986","-6345.361","-6335.974","-7187.575","-6979.704","-7293.075","-9217.560","-8610.189","-5630.851","-3553.033"
"1744748048","-3102.273","-8705.258","-7932.484","-6254.464","-3195.852","-4693.568","-7709.116","-6313.771","-6218.404","-7097.870","-6964.207","-7369.816","-9350.330","-8613.318","-5585.998","-3571.510"
"1744748049","-3319.830","-8834.749","-7913.858","-6208.271","-3235.042","-4507.899","-7860.512","-6194.711","-6181.449","-7095.933","-6960.183","-7495.135","-9351.671","-8623.004","-5509.853","-3583.729"
"1744748050","-3263.801","-8838.773","-7907.301","-6066.561","-3248.900","-4594.177","-7859.468","-6084.442","-6385.595","-7209.033","-7096.380","-7354.021","-9355.098","-8599.609","-5611.330","-3437.251"
"1744748051","-3094.077","-8807.927","-7882.863","-5953.759","-3078.431","-4719.198","-7736.087","-6221.682","-6505.698","-7315.129","-7158.220","-7318.109","-9374.619","-8614.659","-5652.159","-3353.059"
"1744748052","-3069.490","-8621.663","-7865.280","-6025.881","-3009.886","-4679.859","-7706.881","-6341.040","-6343.126","-7275.343","-7003.546","-7350.445","-9300.709","-8621.216","-5567.074","-3527.999"
"1744748053","-3078.878","-8492.470","-7856.637","-6147.176","-3082.901","-4692.078","-7691.830","-6319.880","-6201.416","-7157.177","-6848.872","-7311.553","-9215.772","-8635.372","-5480.349","-3700.256"
"1744748054","-3055.483","-8676.499","-7887.036","-6230.772","-3242.493","-4732.013","-7698.685","-6150.305","-6225.258","-7065.982","-6974.787","-7297.695","-9216.815","-8624.792","-5596.280","-3572.255"
"1744748055","-3039.986","-8803.904","-8026.212","-6252.527","-3251.433","-4724.264","-7767.826","-6060.898","-6219.894","-7130.504","-7097.572","-7390.678","-9336.770","-8465.052","-5642.325","-3455.281"
"1744748056","-3014.356","-8846.372","-8158.684","-6204.993","-3231.913","-4709.661","-7840.544","-6250.739","-6229.281","-7269.830","-6954.223","-7504.970","-9356.141","-8447.170","-5604.029","-3540.516"
"1744748057","-3005.266","-8803.904","-8103.997","-6007.701","-3084.242","-4742.891","-7840.246","-6347.448","-6417.185","-7276.684","-6966.144","-7352.680","-9356.886","-8688.569","-5595.237","-3590.137"
"1744748058","-3001.392","-8606.017","-7977.039","-5940.050","-3032.833","-4700.571","-7744.431","-6293.207","-6382.316","-7138.103","-7013.232","-7309.318","-9395.033","-8669.049","-5624.443","-3537.238"
"1744748059","-2989.620","-8511.245","-7909.536","-5992.204","-3156.662","-4588.515","-7728.040","-6260.276","-6215.870","-7078.648","-6980.002","-7318.556","-9349.883","-8576.512","-5609.691","-3521.740"
"1744748060","-2993.345","-8675.605","-7905.066","-6132.275","-3259.927","-4683.286","-7699.728","-6163.418","-6164.163","-7154.047","-6979.108","-7336.140","-9248.108","-8588.582","-5505.383","-3549.159"
"1744748061","-2965.480","-8802.414","-7883.310","-6209.314","-3266.782","-4730.523","-7771.701","-6053.597","-6191.134","-7293.075","-7023.811","-7366.687","-9154.975","-8640.736","-5536.824","-3554.672"
"1744748062","-3118.366","-8844.882","-7850.528","-6195.307","-3174.692","-4704.744","-7898.062","-6217.659","-6392.896","-7299.930","-7000.715","-7364.750","-9322.912","-8604.527","-5665.720","-3515.780"
"1744748063","-3271.848","-8856.207","-7836.521","-6087.720","-3057.122","-4703.850","-7808.208","-6346.852","-6466.657","-7148.534","-6976.575","-7337.332","-9408.742","-8621.067","-5618.632","-3521.591"
"1744748064","-3250.986","-8768.588","-7828.623","-6006.062","-3096.312","-4682.839","-7713.288","-6304.830","-6242.841","-7083.267","-6970.614","-7333.457","-9362.996","-8639.246","-5590.618","-3568.679"
"1744748065","-3048.629","-8477.569","-8019.954","-6007.403","-3284.812","-4515.797","-7717.311","-6282.926","-6151.795","-7082.224","-7018.149","-7425.547","-9351.671","-8608.103","-5579.889","-3581.345"
"1744748066","-3007.948","-8465.499","-8147.061","-6089.211","-3278.404","-4655.868","-7709.414","-6274.879","-6158.352","-7201.284","-7127.076","-7436.872","-9414.107","-8416.325","-5592.108","-3564.656"
"1744748067","-3021.955","-8698.553","-8015.335","-6166.101","-3219.545","-4720.986","-7843.822","-6093.383","-6267.577","-7285.327","-7025.301","-7292.777","-9361.058","-8507.371","-5657.971","-3409.982"
"1744748068","-2998.412","-8784.235","-7891.059","-6167.889","-3103.018","-4701.167","-7862.449","-6083.846","-6465.465","-7195.026","-6982.237","-7288.456","-9187.460","-8791.983","-5573.630","-3472.120"
"1744748069","-2999.306","-8806.735","-7849.336","-6107.837","-3098.696","-4726.499","-7773.936","-6270.707","-6364.137","-7096.529","-7038.116","-7451.326","-9288.341","-8603.781","-5490.184","-3591.776"
"1744748070","-3021.806","-8825.809","-7866.919","-5951.077","-3283.769","-4724.264","-7725.060","-6306.171","-6145.984","-7181.764","-7009.059","-7455.051","-9367.019","-8387.864","-5645.305","-3555.715"
"1744748071","-3163.218","-8842.796","-7918.626","-5987.138","-3309.399","-4748.106","-7698.238","-6273.240","-6160.438","-7315.278","-6976.873","-7288.903","-9211.898","-8730.441","-5636.215","-3549.606"
"1744748072","-3196.150","-8856.803","-8068.383","-6086.677","-3200.471","-4766.285","-7726.699","-6260.276","-6322.265","-7332.563","-7003.844","-7317.364","-9255.409","-8845.925","-5590.618","-3561.378"
"1744748073","-3020.465","-8703.917","-8135.587","-6168.187","-3075.302","-4566.759","-7870.942","-6267.875","-6450.266","-7234.365","-7015.765","-7361.174","-9393.543","-8563.101","-5551.428","-3583.729"
"1744748074","-2956.837","-8495.897","-7990.599","-6172.806","-3082.305","-4550.517","-7838.756","-6269.515","-6397.814","-7120.073","-7005.930","-7382.929","-9367.764","-8411.258","-5658.865","-3568.381"
"1744748075","-2948.642","-8556.247","-7861.853","-6165.355","-3254.414","-4750.639","-7735.342","-6252.378","-6155.074","-7086.545","-7016.808","-7316.172","-9358.674","-8698.255","-5650.967","-3570.467"
"1744748076","-3046.095","-8717.775","-7844.567","-6123.781","-3293.306","-4728.436","-7729.381","-6189.942","-6126.463","-7145.852","-6999.522","-7293.075","-9237.528","-8761.138","-5483.031","-3601.164"
"1744748077","-3190.786","-8775.741","-7861.108","-6009.042","-3266.186","-4679.561","-7735.193","-6158.352","-6293.207","-7283.837","-6995.797","-7430.017","-9208.173","-8426.160","-5565.584","-3615.618"
"1744748078","-3188.998","-8766.800","-8030.981","-5996.823","-3107.488","-4715.919","-7730.722","-6251.037","-6431.788","-7303.059","-7037.371","-7408.857","-9372.085","-8550.584","-5699.098","-3481.358"
"1744748079","-3045.797","-8788.556","-8151.531","-6071.180","-3117.770","-4725.903","-7723.123","-6289.184","-6417.930","-7210.374","-7032.454","-7315.576","-9408.891","-8807.182","-5642.176","-3381.371"
"1744748080","-2963.543","-8821.338","-8085.668","-6128.401","-3259.629","-4713.386","-7766.634","-6266.385","-6239.116","-7136.017","-6919.205","-7306.784","-9327.978","-8691.847","-5504.340","-3442.019"
"1744748081","-2934.337","-8831.322","-7877.946","-6126.463","-3314.018","-4535.615","-7848.740","-6250.739","-6121.844","-7083.714","-6945.729","-7319.450","-9199.083","-8404.255","-5535.781","-3603.697"
"1744748082","-3003.776","-8825.958","-7828.772","-6121.248","-3211.647","-4614.741","-7776.320","-6269.068","-6310.642","-7118.583","-6981.343","-7327.795","-9274.781","-8624.345","-5707.741","-3567.189"
"1744748083","-3182.590","-8832.067","-7868.260","-6120.205","-3066.510","-4795.492","-7747.263","-6278.157","-6445.348","-7268.190","-6989.390","-7413.626","-9410.679","-8783.787","-5631.298","-3553.629"
"1744748084","-3232.658","-8815.080","-8017.719","-6146.729","-3097.802","-4736.483","-7759.333","-6245.673","-6404.221","-7290.393","-6999.671","-7375.181","-9345.412","-8442.998","-5536.824","-3588.647"
"1744748085","-3142.208","-8787.066","-8132.160","-6156.564","-3237.575","-4734.397","-7740.408","-6185.174","-6271.601","-7181.764","-7010.102","-7302.463","-9213.984","-8424.222","-5492.568","-3587.902"
"1744748086","-2938.509","-8790.195","-8142.889","-6131.381","-3300.756","-4657.954","-7715.970","-6187.409","-6128.699","-7116.050","-7008.314","-7323.027","-9218.752","-8698.404","-5626.976","-3562.719"
"1744748087","-2901.703","-8731.335","-8005.053","-5997.270","-3232.360","-4551.709","-7728.338","-6218.106","-6167.293","-7098.913","-6997.138","-7331.222","-9385.049","-8677.989","-5686.730","-3436.655"
"1744748088","-2938.360","-8597.374","-7890.612","-5896.986","-3131.926","-4609.972","-7757.694","-6237.775","-6397.963","-7182.062","-7032.156","-7316.321","-9370.446","-8440.465","-5587.339","-3443.360"
"1744748089","-3127.307","-8675.754","-7833.689","-6021.857","-3094.375","-4770.011","-7850.230","-6233.603","-6406.903","-7311.553","-7006.824","-7379.800","-9206.831","-8601.993","-5490.482","-3603.250"
"1744748090","-3186.017","-8735.955","-7936.060","-6071.031","-3196.895","-4730.374","-7806.420","-6220.192","-6383.657","-7241.368","-7037.967","-7352.084","-9245.723","-8709.580","-5632.788","-3598.034"
"1744748091","-3103.912","-8750.111","-8105.189","-6100.386","-3322.810","-4627.705","-7779.747","-6208.420","-6355.941","-7121.265","-7038.563","-7275.641","-9421.706","-8482.784","-5704.910","-3549.308"
"1744748092","-2979.040","-8741.617","-8128.285","-6109.625","-3221.780","-4593.730","-7760.376","-6197.691","-6204.247","-7103.682","-7029.772","-7342.994","-9373.426","-8524.358","-5614.758","-3576.577"
"1744748093","-2898.276","-8744.895","-8052.140","-6105.751","-3094.226","-4730.076","-7744.581","-6221.831","-6142.408","-7089.376","-7030.517","-7414.818","-9201.616","-8687.973","-5488.247","-3622.919"
"1744748094","-2973.825","-8750.707","-7880.926","-6128.401","-3103.763","-4748.553","-7756.203","-6258.190","-6345.958","-7172.823","-6891.936","-7343.143","-9270.161","-8642.823","-5615.503","-3513.694"
"1744748095","-3120.899","-8743.256","-7866.323","-6129.742","-3229.678","-4722.029","-7770.509","-6248.951","-6423.593","-7317.662","-6915.480","-7287.562","-9424.388","-8509.755","-5688.220","-3388.673"
"1744748096","-3190.190","-8752.644","-8053.929","-6138.235","-3305.525","-4560.798","-7742.643","-6222.576","-6402.880","-7275.939","-7022.619","-7326.305","-9282.082","-8543.432","-5535.781","-3534.853"
"1744748097","-3183.633","-8752.197","-8146.614","-6138.980","-3227.293","-4627.407","-7759.631","-6198.883","-6401.092","-7140.636","-6998.777","-7336.289","-9192.526","-8683.801","-5565.137","-3633.201"
"1744748098","-3086.179","-8767.694","-8162.707","-6137.341","-3116.727","-4753.321","-7746.071","-6268.322","-6349.981","-7110.536","-6967.783","-7325.113","-9242.892","-8663.535","-5688.071","-3580.153"
"1744748099","-2923.012","-8801.520","-8074.790","-6153.584","-3106.445","-4725.307","-7723.868","-6380.975","-6180.853","-7109.046","-6983.280","-7302.910","-9369.552","-8563.101","-5668.849","-3555.715"
"1744748100","-2943.873","-8810.163","-7944.703","-6161.481","-3204.346","-4617.274","-7720.590","-6327.480","-6213.784","-7096.678","-7002.950","-7308.573","-9356.588","-8433.461","-5511.194","-3487.766"
"1744748101","-3080.517","-8798.391","-7850.230","-6155.372","-3297.627","-4554.391","-7715.225","-6227.195","-6412.417","-7228.553","-7010.549","-7359.982","-9200.275","-8617.043","-5550.832","-3419.220"
"1744748102","-3206.879","-8798.540","-7963.628","-6164.014","-3167.689","-4734.546","-7725.209","-6247.908","-6421.357","-7314.235","-6988.347","-7373.542","-9262.413","-8623.153","-5694.330","-3568.977"
"1744748103","-3215.522","-8793.920","-8102.953","-6178.021","-3071.576","-4764.646","-7727.444","-6257.743","-6407.946","-7199.645","-6948.709","-7312.745","-9425.133","-8590.370","-5614.609","-3625.005"
"1744748104","-3026.873","-8809.566","-8182.675","-6190.985","-3079.772","-4689.097","-7726.699","-6246.418","-6305.426","-7108.450","-7014.275","-7309.467","-9233.654","-8684.844","-5474.240","-3550.649"
"1744748105","-2907.813","-8814.633","-8129.478","-6186.217","-3167.540","-4571.974","-7719.398","-6260.872","-6142.855","-7098.615","-7010.400","-7355.809","-9171.963","-8531.213","-5522.072","-3562.272"
"1744748106","-2903.044","-8810.163","-7982.850","-6171.614","-3269.166","-4600.883","-7743.835","-6260.425","-6203.353","-7094.145","-7000.417","-7318.109","-9241.253","-8391.738","-5640.537","-3469.437"
"1744748107","-3085.434","-8804.649","-7873.327","-6150.454","-3222.227","-4764.199","-7727.146","-6280.392","-6424.636","-7208.139","-6976.277","-7281.005","-9416.491","-8556.843","-5642.027","-3401.488"
"1744748108","-3200.471","-8804.202","-7976.890","-6147.921","-3089.309","-4749.596","-7715.672","-6310.344","-6445.497","-7247.031","-6936.342","-7376.224","-9292.960","-8637.905","-5522.370","-3596.693"
"1744748109","-3232.956","-8808.076","-8106.530","-6161.630","-3054.738","-4700.571","-7708.967","-6281.585","-6412.268","-7123.053","-7014.722","-7446.408","-9136.200","-8541.644","-5570.501","-3585.815"
"1744748110","-3128.797","-8819.252","-8198.470","-6195.009","-3216.118","-4540.682","-7728.338","-6244.630","-6226.897","-7071.346","-7000.268","-7309.467","-9253.621","-8643.419","-5687.773","-3536.791"
"1744748111","-3006.160","-8827.001","-8148.700","-6170.869","-3274.977","-4629.195","-7712.245","-6248.057","-6204.545","-7161.796","-6950.796","-7295.609","-9379.685","-8626.431","-5558.282","-3582.984"
"1744748112","-2949.983","-8880.794","-7910.579","-6170.571","-3133.565","-4771.203","-7726.550","-6260.872","-6395.876","-7271.469","-6941.557","-7347.167","-9323.359","-8534.789","-5473.793","-3587.604"
"1744748113","-3046.095","-8883.476","-7856.935","-6172.657","-3048.927","-4736.036","-7695.705","-6267.428","-6489.158","-7304.102","-6971.657","-7348.657","-9217.709","-8539.855","-5590.618","-3554.076"
"1744748114","-3187.060","-8889.437","-7903.576","-6185.174","-3040.880","-4698.932","-7694.811","-6260.872","-6415.546","-7169.694","-6977.767","-7313.043","-9152.740","-8639.097","-5683.154","-3403.276"
"1744748115","-3223.270","-8890.629","-8105.636","-6209.761","-3218.204","-4526.526","-7701.516","-6271.899","-6191.581","-7083.863","-6941.855","-7324.964","-9357.035","-8591.712","-5542.636","-3471.673"
"1744748116","-3099.591","-8868.128","-8180.887","-6233.752","-3283.024","-4621.297","-7805.377","-6284.863","-6177.276","-7082.373","-7011.741","-7376.224","-9343.922","-8535.534","-5459.487","-3582.835"
"1744748117","-2996.624","-8874.089","-8140.653","-6192.625","-3240.556","-4749.894","-7877.350","-6303.340","-6406.456","-7213.801","-6970.316","-7385.910","-9352.118","-8418.411","-5615.950","-3540.665"
"1744748118","-2970.845","-8915.514","-7942.766","-5966.425","-3074.259","-4684.031","-7756.352","-6279.349","-6495.416","-7294.118","-6947.517","-7288.456","-9310.544","-8580.685","-5663.037","-3534.555"
"1744748119","-3073.961","-8918.941","-7873.178","-5926.192","-3028.065","-4692.227","-7706.732","-6278.157","-6466.955","-7276.833","-6963.760","-7308.275","-9181.499","-8617.640","-5588.979","-3558.248"
"1744748120","-3272.891","-8914.769","-7891.953","-6110.221","-3169.179","-4671.514","-7715.076","-6299.913","-6260.723","-7139.593","-7048.398","-7432.997","-9284.317","-8521.229","-5571.693","-3554.225"
"1744748121","-3250.837","-8846.968","-8034.259","-6191.134","-3249.943","-4594.624","-7755.607","-6323.606","-6161.183","-7075.369","-7154.793","-7363.409","-9344.816","-8577.406","-5640.537","-3492.385"
"1744748122","-3118.068","-8641.481","-8175.373","-6195.754","-3237.724","-4640.222","-7815.361","-6288.290","-6338.656","-7177.591","-6933.808","-7303.059","-9360.313","-8600.056","-5653.650","-3428.012"
"1744748123","-3024.489","-8561.015","-8156.449","-6240.010","-3208.965","-4715.472","-7729.977","-6133.914","-6521.493","-7289.499","-6867.498","-7316.172","-9403.229","-8559.376","-5488.098","-3541.112"
"1744748124","-3023.297","-8718.967","-8006.245","-6249.696","-3095.865","-4701.316","-7686.168","-6078.929","-6360.859","-7209.629","-7077.903","-7425.100","-9277.761","-8565.038","-5506.575","-3543.198"
"1744748125","-3018.230","-8832.216","-7928.461","-6226.152","-3031.939","-4685.521","-7733.107","-6206.334","-6184.876","-7105.768","-7076.263","-7387.996","-9162.128","-8653.104","-5649.328","-3521.442"
"1744748126","-2997.220","-8856.654","-7882.267","-6185.025","-3194.958","-4682.392","-7862.151","-6295.443","-6195.158","-7086.545","-6915.480","-7293.671","-9147.078","-8700.937","-5650.371","-3533.214"
"1744748127","-3067.702","-8855.313","-7882.863","-6087.869","-3257.096","-4696.250","-7794.350","-6297.529","-6224.662","-7221.997","-6950.200","-7351.935","-9340.197","-8574.873","-5572.885","-3557.950"
"1744748128","-3291.965","-8786.172","-7953.197","-6100.684","-3208.071","-4709.363","-7710.159","-6292.462","-6377.548","-7302.612","-7009.059","-7479.638","-9392.649","-8631.647","-5541.593","-3569.573"
"1744748129","-3275.126","-8606.017","-8056.611","-6147.176","-3083.795","-4702.061","-7710.010","-6272.048","-6493.479","-7178.783","-7018.745","-7355.362","-9326.935","-8624.196","-5644.560","-3553.629"
"1744748130","-3141.463","-8524.954","-8130.968","-6191.581","-3069.341","-4584.342","-7739.365","-6131.232","-6304.532","-7090.271","-7002.652","-7279.962","-9376.109","-8619.130","-5604.774","-3557.950"
"1744748131","-3054.738","-8726.716","-8025.914","-6240.457","-3217.161","-4595.369","-7847.995","-6156.117","-6178.319","-7184.595","-6961.972","-7394.999","-9333.491","-8618.832","-5468.428","-3466.904"
"1744748132","-3065.169","-8835.196","-7943.362","-6241.053","-3263.950","-4751.831","-7799.566","-6288.290","-6212.890","-7294.416","-7016.659","-7477.701","-9240.210","-8612.573","-5544.126","-3392.696"
"1744748133","-3060.997","-8868.575","-7917.434","-6207.973","-3250.837","-4720.390","-7715.076","-6337.613","-6280.988","-7305.592","-7045.120","-7368.624","-9288.639","-8606.762","-5658.418","-3495.812"
"1744748134","-3017.634","-8884.370","-7910.728","-6039.143","-3080.666","-4673.898","-7720.441","-6303.042","-6458.312","-7165.372","-6957.948","-7324.666","-9378.940","-8606.166","-5622.953","-3592.074"
"1744748135","-3018.826","-8721.650","-7892.251","-5977.154","-3032.088","-4724.562","-7799.864","-6153.882","-6321.669","-7077.008","-7002.056","-7328.689","-9346.157","-8607.358","-5625.933","-3519.356"
"1744748136","-3024.191","-8514.822","-7882.416","-6045.103","-3153.086","-4707.873","-7826.239","-6095.469","-6164.312","-7121.265","-7083.416","-7333.905","-9296.685","-8609.444","-5560.815","-3514.737"
"1744748137","-3010.631","-8590.817","-7901.341","-6165.057","-3240.556","-4721.880","-7727.742","-6286.949","-6180.704","-7254.630","-6992.221","-7483.065","-9148.866","-8605.421","-5509.108","-3550.500"
"1744748138","-3116.578","-8740.872","-8069.873","-6242.245","-3255.457","-4728.436","-7696.301","-6363.988","-6269.515","-7306.039","-6964.207","-7462.800","-9233.356","-8603.334","-5631.149","-3556.907"
"1744748139","-3250.092","-8855.760","-8158.237","-6266.832","-3236.383","-4676.431","-7731.020","-6325.841","-6430.596","-7226.169","-7010.847","-7298.291","-9354.949","-8545.369","-5656.928","-3561.676"
"1744748140","-3144.443","-8863.807","-8037.090","-6201.267","-3119.409","-4584.640","-7836.223","-6110.966","-6449.074","-7090.718","-6973.445","-7309.318","-9364.188","-8458.346","-5591.065","-3582.090"
"1744748141","-3063.530","-8702.725","-7946.491","-6069.988","-3022.701","-4530.847","-7882.416","-6087.422","-6223.172","-7071.644","-6985.515","-7439.554","-9336.770","-8631.051","-5488.396","-3554.225"
"1744748142","-3045.648","-8463.413","-7940.978","-5973.130","-3143.549","-4723.221","-7742.345","-6290.525","-6199.926","-7196.665","-6962.121","-7345.229","-9394.139","-8573.532","-5638.450","-3567.040"
"1744748143","-3041.327","-8496.046","-7924.587","-5953.461","-3262.162","-4729.033","-7696.003","-6342.232","-6233.454","-7299.334","-6994.456","-7293.671","-9374.768","-8563.548","-5657.971","-3584.921"
"1744748144","-3029.704","-8761.585","-7877.946","-6114.990","-3274.679","-4678.518","-7781.237","-6187.409","-6232.858","-7244.945","-6983.876","-7447.749","-9204.596","-8617.342","-5614.161","-3588.796"
"1744748145","-3028.065","-8827.597","-7868.260","-6207.079","-3234.893","-4726.946","-7852.465","-6072.223","-6369.650","-7123.649","-7089.376","-7490.814","-9257.197","-8582.175","-5608.499","-3531.873"
"1744748146","-3035.218","-8849.055","-7868.558","-6252.825","-3116.578","-4752.427","-7802.546","-6141.365","-6459.951","-7100.999","-7119.179","-7337.630","-9360.909","-8569.062","-5508.065","-3388.375"
"1744748147","-2996.475","-8850.992","-7887.632","-6232.113","-3119.409","-4723.370","-7721.782","-6311.387","-6273.538","-7230.937","-6964.505","-7297.844","-9400.100","-8638.352","-5560.219","-3475.547"
"1744748148","-2971.739","-8709.431","-7944.405","-6114.691","-3238.916","-4749.000","-7717.907","-6312.281","-6181.896","-7309.914","-6975.383","-7361.323","-9374.321","-8656.383","-5682.707","-3591.776"
"1744748149","-3065.020","-8523.017","-8071.065","-5996.823","-3298.074","-4645.884","-7728.636","-6128.103","-6212.294","-7174.611","-7026.047","-7322.431","-9368.956","-8597.225","-5640.388","-3554.076"
"1744748150","-3303.885","-8484.572","-7988.662","-5958.229","-3187.209","-4575.253","-7882.118","-6070.584","-6377.548","-7094.741","-7007.271","-7293.820","-9229.779","-8631.200","-5550.981","-3526.211"
"1744748151","-3253.371","-8663.833","-7900.149","-6062.686","-3077.984","-4696.548","-7840.991","-6216.466","-6487.966","-7085.204","-6985.068","-7431.507","-9181.201","-8637.011","-5488.694","-3556.907"
"1744748152","-3061.891","-8816.421","-7887.781","-6176.680","-3076.941","-4729.033","-7756.501","-6329.566","-6316.751","-7110.387","-6988.943","-7470.101","-9275.079","-8631.945","-5608.797","-3579.557"
"1744748153","-3038.496","-8835.793","-7910.728","-6212.890","-3198.087","-4708.469","-7737.726","-6314.069","-6172.955","-7266.104","-6993.264","-7309.467","-9381.473","-8637.309","-5667.955","-3587.306"
