"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745491874","-3402.978","-9034.127","-8369.833","-6256.402","-3373.027","-4992.783","-7743.686","-6861.389","-6277.114","-7330.626","-7411.540","-8196.086","-9417.981","-9077.489","-5570.650","-3641.993"
"1745491875","-3543.496","-9047.687","-8320.212","-6317.794","-3390.610","-4888.475","-7719.249","-6969.571","-6475.300","-7181.019","-7417.351","-8191.764","-9412.915","-9243.190","-5571.991","-3653.467"
"1745491876","-3611.892","-9036.064","-8338.392","-6346.554","-3409.684","-4848.540","-7647.872","-6753.206","-6452.203","-7228.404","-7246.584","-8204.579","-9405.911","-9299.815","-5676.448","-3683.716"
"1745491877","-3476.888","-9045.750","-8336.753","-6303.489","-3395.081","-4929.155","-7584.989","-6586.313","-6223.768","-7356.256","-7261.336","-8230.507","-9251.088","-9077.638","-5638.301","-3654.957"
"1745491878","-3362.745","-9061.247","-8284.599","-6324.053","-3247.559","-5045.980","-7599.443","-6646.216","-6161.630","-7370.412","-7367.432","-8234.084","-9329.617","-9128.749","-5543.232","-3649.890"
"1745491879","-3319.830","-9077.638","-8199.215","-6289.780","-3285.408","-4954.487","-7705.390","-6725.490","-6179.363","-7253.140","-7455.945","-8200.556","-9414.703","-9307.265","-5584.061","-3633.797"
"1745491880","-3363.490","-9058.416","-8192.062","-6291.717","-3380.477","-4823.208","-7743.090","-6701.946","-6210.506","-7166.117","-7295.907","-8193.552","-9390.265","-9210.110","-5696.267","-3628.731"
"1745491881","-3499.240","-9040.236","-8246.303","-6301.403","-3409.088","-4861.951","-7762.462","-6672.591","-6406.754","-7276.088","-7216.334","-8231.550","-9339.154","-9035.468","-5660.355","-3693.998"
"1745491882","-3546.774","-8790.493","-8330.494","-6328.970","-3399.998","-5047.321","-7681.549","-6691.068","-6471.723","-7388.145","-7399.619","-8175.820","-9168.833","-9263.754","-5520.731","-3809.631"
"1745491883","-3416.538","-8825.064","-8332.729","-6333.441","-3403.872","-5074.292","-7615.238","-6737.411","-6263.405","-7316.768","-7388.592","-8216.053","-9286.106","-9327.084","-5568.266","-3683.865"
"1745491884","-3329.068","-8938.313","-8326.322","-6326.437","-3412.068","-4903.525","-7575.154","-6724.447","-6153.882","-7183.850","-7246.882","-8230.209","-9409.487","-9061.396","-5719.662","-3647.208"
"1745491885","-3316.998","-9023.994","-8319.914","-6293.207","-3419.667","-4867.911","-7595.420","-6705.821","-6177.723","-7179.677","-7272.363","-8178.651","-9385.347","-9089.708","-5667.508","-3669.262"
"1745491886","-3338.754","-9024.888","-8252.263","-6293.356","-3402.978","-4909.039","-7703.006","-6709.993","-6259.382","-7298.589","-7334.054","-8185.953","-9374.022","-9166.896","-5635.023","-3710.836"
"1745491887","-3556.162","-9024.888","-8076.429","-6298.721","-3401.339","-5015.731","-7756.203","-6756.932","-6448.627","-7393.360","-7390.827","-8222.312","-9374.470","-9309.649","-5607.456","-3654.659"
"1745491888","-3601.462","-9051.561","-8134.991","-6275.177","-3288.835","-5053.580","-7773.936","-6735.474","-6392.896","-7290.542","-7255.971","-8213.669","-9428.859","-9171.814","-5676.448","-3656.596"
"1745491889","-3470.480","-9036.511","-8290.410","-6250.590","-3213.584","-4938.841","-7707.030","-6703.883","-6177.723","-7180.423","-7326.156","-8213.520","-9392.500","-9088.814","-5616.844","-3697.574"
"1745491890","-3332.943","-9043.962","-8382.499","-6230.623","-3377.646","-4916.340","-7603.019","-6724.149","-6161.034","-7180.721","-7360.727","-8219.928","-9247.363","-9153.485","-5506.426","-3663.152"
"1745491891","-3322.363","-8990.914","-8380.413","-6211.847","-3422.499","-4908.890","-7566.363","-6694.943","-6276.220","-7280.707","-7236.451","-8172.989","-9375.960","-9150.207","-5659.163","-3650.188"
"1745491892","-3319.532","-8774.400","-8346.587","-6241.798","-3404.766","-4941.821","-7623.583","-6687.045","-6435.215","-7382.333","-7242.858","-8042.455","-9456.575","-9119.511","-5716.681","-3653.169"
"1745491893","-3344.268","-8722.842","-8333.921","-6253.570","-3397.614","-4895.926","-7758.290","-6675.720","-6356.537","-7389.635","-7363.558","-8012.950","-9387.434","-9286.255","-5627.573","-3663.450"
"1745491894","-3463.924","-8873.940","-8220.226","-6269.813","-3424.287","-4870.445","-7782.578","-6685.853","-6140.172","-7244.349","-7421.672","-8204.281","-9239.763","-9285.957","-5511.045","-3639.907"
"1745491895","-3587.157","-8995.831","-8173.585","-6224.066","-3398.657","-4994.124","-7656.217","-6687.343","-6151.497","-7167.608","-7242.262","-8262.992","-9233.356","-9085.834","-5672.127","-3668.219"
"1745491896","-3455.132","-8988.082","-8254.349","-6225.705","-3255.159","-5084.127","-7622.689","-6701.052","-6389.022","-7170.439","-7271.767","-8161.217","-9346.902","-9090.751","-5705.208","-3627.092"
"1745491897","-3333.837","-9010.732","-8314.699","-6215.274","-3179.312","-4945.993","-7613.748","-6703.436","-6440.282","-7293.373","-7308.722","-8172.393","-9378.642","-9265.393","-5567.968","-3656.149"
"1745491898","-3316.253","-9028.465","-8345.097","-6217.062","-3381.222","-4891.157","-7614.195","-6689.131","-6275.177","-7383.525","-7343.292","-8229.613","-9354.055","-9341.538","-5506.873","-3734.231"
"1745491899","-3311.038","-9046.346","-8345.991","-6221.086","-3422.350","-4952.252","-7691.979","-6683.022","-6148.517","-7371.008","-7341.802","-8208.752","-9401.441","-9168.088","-5631.447","-3789.216"
"1745491900","-3290.325","-9069.145","-8253.008","-6223.768","-3389.865","-4931.837","-7746.667","-6667.376","-6169.975","-7230.639","-7256.120","-8205.026","-9446.889","-9071.976","-5720.109","-3676.414"
"1745491901","-3386.736","-9053.648","-8072.108","-6236.136","-3405.958","-4898.757","-7619.411","-6677.061","-6341.040","-7150.024","-7267.594","-8218.586","-9326.339","-9139.031","-5652.159","-3665.090"
"1745491902","-3540.665","-9021.461","-8053.631","-6229.430","-3428.459","-4897.416","-7584.542","-6675.124","-6339.699","-7213.652","-7439.256","-8190.125","-9192.079","-9287.596","-5530.119","-3671.944"
"1745491903","-3496.706","-8760.542","-8236.468","-6222.278","-3358.871","-4877.448","-7641.166","-6675.422","-6124.824","-7350.147","-7358.491","-8195.341","-9277.612","-9169.728","-5535.483","-3679.246"
"1745491904","-3353.953","-8825.660","-8315.444","-6207.973","-3228.337","-5025.864","-7728.487","-6668.419","-6183.833","-7331.520","-7218.122","-8203.387","-9391.457","-9053.200","-5685.389","-3649.592"
"1745491905","-3301.501","-8927.733","-8343.607","-6241.798","-3194.511","-5043.447","-7762.909","-6634.891","-6385.446","-7231.236","-7276.535","-8092.821","-9395.480","-9183.884","-5643.666","-3633.201"
"1745491906","-3283.769","-9007.901","-8335.710","-6255.060","-3354.698","-4868.507","-7669.181","-6607.175","-6455.928","-7178.336","-7384.419","-8060.932","-9369.850","-9266.436","-5642.623","-3644.526"
"1745491907","-3269.315","-9004.623","-8343.309","-6237.924","-3378.838","-4910.827","-7605.106","-6616.414","-6265.044","-7263.124","-7343.739","-8181.334","-9418.130","-9105.355","-5673.170","-3639.311"
"1745491908","-3341.883","-8988.380","-8339.882","-6205.738","-3380.328","-4929.155","-7564.425","-6650.090","-6114.095","-7382.333","-7235.408","-8202.493","-9225.458","-9063.631","-5575.716","-3655.702"
"1745491909","-3543.645","-8983.314","-8334.368","-6188.899","-3365.278","-4859.418","-7576.495","-6627.291","-6171.465","-7281.601","-7233.471","-8150.488","-9248.853","-9292.662","-5532.205","-3660.619"
"1745491910","-3499.538","-9011.775","-8350.015","-6203.055","-3385.991","-4850.924","-7656.515","-6643.087","-6391.704","-7164.329","-7343.739","-8199.513","-9362.698","-9205.341","-5672.723","-3612.489"
"1745491911","-3293.455","-9043.366","-8246.154","-6203.502","-3377.795","-5052.239","-7725.954","-6644.428","-6436.408","-7126.033","-7403.493","-8219.481","-9365.380","-9069.145","-5658.865","-3624.260"
"1745491912","-3239.214","-9010.881","-8079.559","-6185.323","-3321.171","-4974.604","-7743.090","-6658.733","-6312.132","-7191.747","-7345.080","-8181.036","-9367.019","-9077.340","-5591.810","-3725.737"
"1745491913","-3238.618","-8977.503","-8057.505","-6174.743","-3209.114","-4879.087","-7701.218","-6726.831","-6097.704","-7326.007","-7208.586","-8185.208","-9368.658","-9316.355","-5529.523","-3808.141"
"1745491914","-3388.077","-8975.863","-8264.184","-6190.687","-3320.277","-4866.421","-7554.442","-6705.523","-6206.781","-7358.044","-7350.743","-8220.673","-9372.532","-9179.264","-5677.491","-3639.758"
"1745491915","-3507.882","-8985.549","-8301.139","-6184.727","-3355.592","-4863.292","-7538.050","-6637.573","-6417.185","-7221.997","-7388.145","-8216.202","-9399.652","-9027.272","-5658.269","-3606.975"
"1745491916","-3547.668","-9001.642","-8303.821","-6187.409","-3345.013","-4991.144","-7628.500","-6659.180","-6346.703","-7158.220","-7224.232","-8158.535","-9298.474","-9195.507","-5619.526","-3660.321"
"1745491917","-3359.318","-9015.948","-8325.577","-6180.555","-3350.228","-5014.390","-7712.394","-6649.643","-6127.059","-7290.095","-7258.505","-8200.407","-9160.042","-9294.897","-5580.485","-3630.370"
"1745491918","-3251.582","-9017.587","-8329.898","-6184.578","-3342.032","-4880.428","-7725.060","-6686.449","-6073.713","-7373.393","-7415.116","-8259.118","-9286.702","-9125.769","-5607.605","-3611.147"
"1745491919","-3253.967","-8984.208","-8348.823","-6192.178","-3363.341","-4853.755","-7670.969","-6838.441","-6254.613","-7378.459","-7394.105","-8232.594","-9358.823","-9042.472","-5660.057","-3627.390"
"1745491920","-3378.689","-8869.469","-8351.952","-6204.545","-3368.258","-4961.044","-7620.305","-6903.559","-6416.291","-7252.693","-7212.311","-8165.687","-9370.446","-9236.187","-5623.102","-3660.619"
"1745491921","-3475.100","-8846.819","-8334.517","-6197.095","-3367.811","-4987.419","-7651.746","-6687.343","-6391.257","-7147.491","-7344.782","-8195.043","-9340.197","-9277.761","-5481.839","-3799.796"
"1745491922","-3518.015","-8908.510","-8299.202","-6207.824","-3334.135","-4852.414","-7725.507","-6638.318","-6241.351","-7234.216","-7436.872","-8189.380","-9370.595","-9052.753","-5612.075","-3712.177"
"1745491923","-3400.892","-8953.065","-8306.503","-6220.043","-3322.512","-4863.739","-7735.789","-6672.293","-6089.360","-7362.217","-7223.934","-8212.626","-9320.080","-9152.442","-5657.375","-3582.388"
"1745491924","-3271.401","-8941.442","-8323.789","-6210.506","-3336.519","-4905.462","-7635.057","-6669.462","-6180.406","-7392.764","-7176.101","-8200.109","-9310.544","-9319.186","-5605.519","-3631.115"
"1745491925","-3203.303","-8942.187","-8316.636","-6194.115","-3351.420","-5058.199","-7540.435","-6659.478","-6349.087","-7324.517","-7353.276","-8193.105","-9351.522","-9212.941","-5632.937","-3654.510"
"1745491926","-3319.830","-8929.521","-8293.390","-6225.854","-3363.341","-5007.833","-7586.628","-6616.861","-6405.562","-7184.595","-7420.331","-8188.486","-9390.712","-9016.544","-5656.630","-3612.489"
"1745491927","-3486.127","-8915.067","-8267.015","-6233.305","-3374.964","-4839.599","-7688.552","-6657.839","-6361.008","-7188.469","-7235.557","-8208.007","-9373.873","-9256.005","-5664.378","-3625.005"
"1745491928","-3505.200","-8905.381","-8251.071","-6221.682","-3376.156","-4868.656","-7700.324","-6862.283","-6227.344","-7317.960","-7251.501","-8215.308","-9415.746","-9277.016","-5597.621","-3727.078"
"1745491929","-3471.673","-8907.020","-8241.832","-6226.599","-3362.149","-4902.333","-7713.437","-6847.680","-6158.352","-7375.479","-7423.609","-8188.188","-9433.776","-9061.694","-5449.355","-3791.153"
"1745491930","-3260.970","-8891.821","-8278.936","-6239.563","-3279.895","-5041.361","-7731.467","-6649.494","-6349.087","-7319.003","-7388.145","-8189.231","-9382.516","-9196.401","-5622.506","-3621.876"
"1745491931","-3185.570","-8903.146","-8294.731","-6238.818","-3323.257","-4905.164","-7727.891","-6592.572","-6400.049","-7220.209","-7251.501","-8256.435","-9218.156","-9333.491","-5795.062","-3612.339"
"1745491932","-3273.189","-9059.012","-8293.837","-6223.917","-3354.996","-4844.666","-7654.577","-6607.175","-6363.690","-7157.475","-7258.058","-8299.351","-9228.736","-9221.286","-5671.084","-3655.106"
"1745491933","-3458.411","-9307.116","-8257.776","-6260.574","-3329.217","-4934.371","-7604.212","-6718.040","-6221.831","-7234.514","-7309.318","-8199.364","-9395.033","-9033.531","-5534.291","-3623.366"
"1745491934","-3478.974","-9246.469","-8271.188","-6249.696","-3338.754","-5042.404","-7687.211","-6837.994","-6214.976","-7353.127","-7348.359","-8187.443","-9389.818","-9244.382","-5643.070","-3616.512"
"1745491935","-3490.448","-9036.213","-8272.827","-6219.298","-3363.043","-4874.617","-7728.338","-6668.121","-6377.697","-7394.850","-7269.979","-8221.269","-9349.287","-9294.748","-5665.272","-3729.314"
"1745491936","-3494.322","-9006.709","-8284.003","-6236.136","-3373.772","-4863.441","-7707.328","-6562.173","-6380.677","-7276.237","-7312.447","-8204.877","-9379.089","-9053.797","-5625.635","-3799.945"
"1745491937","-3376.603","-8995.533","-8285.195","-6291.866","-3366.172","-4879.385","-7695.407","-6688.237","-6304.532","-7157.475","-7386.655","-8198.023","-9386.092","-9200.424","-5575.866","-3624.111"
"1745491938","-3195.107","-8977.056","-8289.218","-6372.035","-3352.165","-5027.801","-7683.486","-6864.667","-6176.233","-7164.180","-7296.205","-8185.506","-9334.087","-9349.883","-5600.452","-3613.234"
"1745491939","-3263.652","-8957.684","-8314.997","-6329.715","-3396.571","-5057.603","-7691.532","-6919.205","-6231.070","-7284.135","-7213.205","-8184.314","-9353.608","-9203.404","-5668.700","-3652.126"
"1745491940","-3409.386","-8959.770","-8334.816","-6254.464","-3384.501","-4912.466","-7725.805","-6737.411","-6371.439","-7390.529","-7330.626","-8218.884","-9408.444","-9032.637","-5625.784","-3646.016"
"1745491941","-3477.633","-9090.602","-8329.749","-6185.323","-3364.682","-4880.130","-7657.707","-6582.141","-6360.412","-7388.294","-7466.972","-8215.904","-9369.403","-9285.957","-5523.711","-3607.571"
"1745491942","-3477.335","-9257.197","-8346.885","-6202.161","-3379.881","-4909.188","-7587.224","-6715.804","-6359.369","-7234.812","-7353.574","-8187.741","-9319.186","-9238.273","-5635.321","-3688.037"
"1745491943","-3495.216","-9182.096","-8311.719","-6227.791","-3407.300","-4870.296","-7580.370","-6895.512","-6335.974","-7150.024","-7246.882","-8210.689","-9386.241","-9039.640","-5683.750","-3849.119"
"1745491944","-3511.310","-9061.396","-8314.997","-6244.928","-3417.432","-4959.702","-7677.525","-6863.475","-6204.545","-7160.604","-7272.959","-8275.807","-9419.918","-9176.135","-5648.732","-3780.723"
"1745491945","-3406.554","-9013.563","-8350.760","-6310.791","-3391.057","-5070.269","-7702.410","-6688.386","-6217.510","-7265.359","-7298.440","-8231.401","-9343.922","-9335.726","-5635.172","-3642.291"
"1745491946","-3212.392","-8999.109","-8447.170","-6379.783","-3240.854","-4963.130","-7717.460","-6604.791","-6370.693","-7376.671","-7435.530","-8181.483","-9146.631","-9187.162","-5571.991","-3601.164"
"1745491947","-3240.258","-8990.169","-8452.237","-6328.374","-3291.368","-4829.168","-7702.857","-6794.333","-6399.304","-7382.184","-7372.200","-8217.394","-9311.140","-9028.018","-5627.573","-3705.025"
"1745491948","-3393.739","-8951.575","-8409.768","-6282.181","-3368.706","-4896.075","-7670.522","-6930.828","-6347.597","-7245.690","-7221.103","-8224.845","-9409.040","-9209.067","-5679.727","-3665.239"
"1745491949","-3499.687","-8946.806","-8326.024","-6241.053","-3385.693","-4891.753","-7730.871","-6725.639","-6143.898","-7165.223","-7387.549","-8164.942","-9337.217","-9295.046","-5542.487","-3612.638"
"1745491950","-3500.432","-9056.330","-8343.607","-6264.001","-3383.309","-4878.938","-7731.318","-6562.471","-6236.434","-7252.395","-7392.466","-8239.597","-9373.575","-9094.179","-5592.108","-3633.797"
"1745491951","-3525.615","-9338.111","-8372.515","-6262.362","-3405.809","-4977.882","-7608.384","-6595.850","-6400.943","-7359.684","-7215.738","-8199.811","-9328.425","-9073.913","-5682.409","-3657.043"
"1745491952","-3502.369","-9274.334","-8341.968","-6283.969","-3398.359","-5065.650","-7605.255","-6754.845","-6410.480","-7396.340","-7248.521","-8194.745","-9378.046","-9261.966","-5686.134","-3645.271"
"1745491953","-3360.659","-9131.730","-8338.392","-6298.423","-3414.601","-4951.507","-7702.857","-6913.841","-6387.234","-7266.700","-7364.899","-8209.050","-9450.614","-9282.678","-5608.350","-3675.073"
"1745491954","-3237.128","-9049.177","-8359.253","-6330.609","-3426.671","-4890.710","-7741.749","-6801.486","-6355.941","-7166.713","-7393.956","-8205.771","-9309.053","-9084.791","-5509.853","-3823.936"
"1745491955","-3301.650","-9043.217","-8355.528","-6349.534","-3403.127","-4916.340","-7665.902","-6638.169","-6168.634","-7258.803","-7239.431","-8230.656","-9208.471","-9124.130","-5687.326","-3722.161"
"1745491956","-3454.983","-9039.044","-8343.309","-6349.981","-3420.562","-4891.455","-7605.106","-6644.130","-6241.649","-7377.714","-7266.402","-8182.526","-9350.330","-9213.388","-5664.825","-3567.785"
"1745491957","-3537.685","-9024.888","-8346.885","-6304.979","-3291.070","-4851.073","-7565.916","-6661.415","-6415.248","-7352.233","-7300.973","-8199.513","-9369.850","-9305.179","-5629.063","-3643.632"
"1745491958","-3551.245","-9005.368","-8361.191","-6256.849","-3220.737","-4985.482","-7653.087","-6726.831","-6454.587","-7237.941","-7311.851","-8213.967","-9397.715","-9218.007","-5640.686","-3715.456"
"1745491959","-3469.139","-9003.580","-8366.704","-6294.250","-3396.571","-5129.874","-7739.663","-6897.002","-6354.749","-7160.902","-7421.970","-8223.653","-9392.500","-9105.951","-5614.161","-3664.941"
"1745491960","-3338.009","-9012.073","-8347.631","-6297.976","-3433.973","-4951.805","-7770.658","-6884.485","-6155.968","-7200.539","-7300.377","-8229.017","-9450.167","-9089.261","-5617.291","-3652.424"
"1745491961","-3278.553","-9005.964","-8353.889","-6301.552","-3393.888","-4838.854","-7786.602","-6682.426","-6252.825","-7348.061","-7271.767","-8111.894","-9379.387","-9282.082","-5688.816","-3643.632"
"1745491962","-3406.256","-9010.434","-8379.519","-6326.288","-3421.456","-4914.701","-7634.610","-6649.792","-6457.865","-7383.972","-7323.921","-7994.622","-9184.778","-9239.912","-5648.285","-3662.258"
"1745491963","-3525.764","-9022.206","-8372.366","-6315.410","-3445.596","-4921.257","-7606.000","-6704.628","-6449.670","-7246.882","-7265.955","-8208.603","-9275.973","-9078.830","-5501.658","-3647.953"
"1745491964","-3570.467","-9030.104","-8374.304","-6338.656","-3337.413","-4886.538","-7610.470","-6713.569","-6293.952","-7182.658","-7250.905","-8321.106","-9427.667","-9129.047","-5562.901","-3705.919"
"1745491965","-3415.644","-9049.326","-8407.086","-6357.729","-3201.216","-4879.087","-7635.802","-6692.559","-6159.395","-7160.306","-7378.906","-8221.269","-9378.195","-9209.961","-5695.969","-3726.780"
"1745491966","-3306.866","-9059.310","-8405.447","-6348.044","-3337.711","-5030.781","-7694.960","-6687.343","-6204.695","-7261.485","-7476.807","-8177.012","-9213.984","-9115.636","-5674.511","-3657.341"
"1745491967","-3303.736","-9070.635","-8421.093","-6292.015","-3430.396","-4980.266","-7641.762","-6710.589","-6426.722","-7385.015","-7188.618","-8197.129","-9298.027","-9087.622","-5530.864","-3679.246"
"1745491968","-3412.068","-9056.926","-8422.136","-6284.118","-3415.644","-4862.696","-7576.197","-6682.426","-6487.966","-7300.526","-7177.293","-8196.235","-9406.507","-9337.813","-5583.018","-3684.759"
"1745491969","-3539.175","-9038.895","-8317.828","-6269.366","-3416.836","-4920.214","-7584.393","-6701.052","-6303.638","-7188.171","-7484.257","-8174.330","-9387.732","-9204.894","-5697.012","-3662.556"
"1745491970","-3573.596","-9058.714","-8125.454","-6292.015","-3409.535","-4927.069","-7722.527","-6702.393","-6169.677","-7207.543","-7374.138","-8153.915","-9382.069","-9075.701","-5615.950","-3643.781"
"1745491971","-3438.294","-9079.427","-8202.642","-6287.098","-3335.774","-4888.773","-7765.889","-6667.972","-6169.081","-7322.133","-7186.830","-8170.307","-9442.568","-9122.193","-5499.721","-3654.063"
"1745491972","-3332.496","-9093.732","-8314.997","-6291.866","-3204.793","-4911.572","-7775.575","-6726.086","-6206.930","-7405.281","-7179.081","-8163.750","-9336.919","-9216.219","-5597.770","-3664.345"
"1745491973","-3311.187","-9086.281","-8387.566","-6302.148","-3329.068","-4891.753","-7620.454","-6934.404","-6400.943","-7299.930","-7395.297","-8168.966","-9216.815","-9284.467","-5718.917","-3650.188"
"1745491974","-3340.095","-9096.563","-8366.853","-6296.039","-3407.001","-4870.594","-7593.334","-6864.369","-6482.005","-7184.744","-7351.339","-8197.725","-9340.644","-9073.615","-5599.260","-3648.549"
"1745491975","-3543.943","-9053.499","-8286.834","-6298.274","-3391.802","-5060.136","-7562.190","-6598.234","-6260.574","-7148.683","-7243.603","-8176.863","-9400.100","-9119.809","-5503.893","-3697.574"
"1745491976","-3574.640","-9047.985","-8165.538","-6279.945","-3388.226","-5019.456","-7630.140","-6509.125","-6157.756","-7216.036","-7281.601","-8183.420","-9246.022","-9215.921","-5670.935","-3679.395"
"1745491977","-3440.082","-8977.503","-8131.117","-6276.816","-3396.124","-4877.597","-7707.626","-6659.031","-6178.021","-7334.352","-7265.210","-8205.771","-9120.107","-9117.723","-5693.436","-3661.215"
"1745491978","-3322.959","-8823.425","-8285.642","-6323.606","-3291.070","-4914.999","-7760.972","-6783.456","-6274.581","-7377.416","-7269.084","-8202.195","-9284.168","-9051.263","-5631.745","-3638.417"
"1745491979","-3325.045","-8878.112","-8370.876","-6338.209","-3261.864","-4909.337","-7692.277","-6733.388","-6436.855","-7275.939","-7422.268","-8153.468","-9400.696","-9295.940","-5498.827","-3639.460"
"1745491980","-3316.998","-8973.777","-8374.006","-6331.056","-3344.417","-4863.441","-7610.917","-6693.602","-6260.723","-7161.945","-7415.265","-8181.334","-9346.753","-9285.659","-5641.580","-3711.581"
"1745491981","-3312.826","-9044.707","-8243.471","-6297.082","-3378.540","-4889.667","-7559.657","-6710.440","-6130.636","-7173.568","-7212.758","-8192.211","-9374.768","-9038.001","-5685.836","-3689.975"
"1745491982","-3453.344","-9052.604","-8150.190","-6269.515","-3365.278","-5058.795","-7592.440","-6712.675","-6211.698","-7320.642","-7259.250","-8181.930","-9386.092","-9133.965","-5579.591","-3610.998"
"1745491983","-3586.709","-9071.082","-8234.233","-6239.712","-3395.975","-4941.672","-7706.136","-6698.221","-6428.808","-7352.680","-7263.124","-8191.913","-9395.778","-9295.195","-5577.952","-3646.761"
"1745491984","-3538.877","-8968.115","-8324.236","-6237.179","-3345.758","-4846.901","-7728.189","-6711.781","-6493.032","-7251.799","-7281.303","-8190.870","-9352.565","-9210.706","-5672.574","-3637.373"
"1745491985","-3392.398","-8747.429","-8373.559","-6233.305","-3184.527","-4869.998","-7728.040","-6709.695","-6318.241","-7159.263","-7425.994","-8184.910","-9281.635","-9058.267","-5673.319","-3667.921"
"1745491986","-3312.528","-8719.414","-8347.034","-6238.222","-3276.318","-4904.717","-7622.838","-6716.996","-6146.878","-7198.453","-7324.815","-8199.811","-9272.397","-9132.773","-5573.630","-3751.665"
"1745491987","-3319.979","-8859.485","-8205.473","-6244.481","-3343.672","-4860.759","-7542.968","-6724.298","-6154.031","-7340.163","-7232.726","-8188.486","-9330.064","-9332.746","-5549.639","-3657.490"
"1745491988","-3322.810","-8949.786","-8079.410","-6204.695","-3352.761","-4899.353","-7561.296","-6699.860","-6290.227","-7384.866","-7346.272","-8191.764","-9352.714","-9113.550","-5676.299","-3612.190"
"1745491989","-3303.438","-8981.377","-8224.845","-6211.698","-3333.539","-5077.124","-7670.671","-6699.413","-6449.074","-7279.366","-7405.281","-8162.111","-9376.854","-9092.987","-5638.897","-3640.205"
"1745491990","-3438.145","-8993.894","-8333.623","-6246.865","-3351.718","-5026.609","-7690.191","-6676.614","-6256.998","-7167.011","-7227.063","-8167.475","-9358.972","-9320.527","-5552.620","-3686.696"
"1745491991","-3590.733","-9021.461","-8365.959","-6254.464","-3341.287","-4817.247","-7696.152","-6659.329","-6134.808","-7165.372","-7239.878","-8190.274","-9382.963","-9247.363","-5572.736","-3653.169"
"1745491992","-3478.229","-9031.296","-8307.397","-6234.646","-3355.592","-4854.947","-7722.825","-6664.246","-6124.824","-7270.575","-7329.434","-8159.280","-9403.825","-9032.190","-5656.183","-3627.986"
"1745491993","-3344.864","-9041.578","-8203.387","-6231.517","-3343.523","-4923.642","-7726.848","-6693.900","-6246.716","-7368.475","-7381.737","-8185.804","-9291.321","-9126.365","-5654.246","-3615.320"
"1745491994","-3295.541","-9034.127","-8212.030","-6179.661","-3354.400","-4938.990","-7614.344","-6678.998","-6447.881","-7279.664","-7232.875","-8196.533","-9143.502","-9297.878","-5633.086","-3752.857"
"1745491995","-3290.623","-9056.628","-8290.112","-6189.793","-3357.232","-4837.215","-7598.996","-6658.137","-6381.422","-7154.793","-7335.544","-8175.820","-9362.549","-9143.054","-5574.226","-3816.932"
"1745491996","-3296.733","-9058.267","-8332.729","-6207.079","-3362.596","-4885.942","-7684.678","-6670.952","-6164.163","-7209.480","-7449.538","-8305.311","-9345.412","-9062.886","-5601.943","-3630.668"
"1745491997","-3482.848","-8842.498","-8342.713","-6230.772","-3363.937","-5064.905","-7730.573","-6685.257","-6132.424","-7324.815","-7327.497","-8399.189","-9313.822","-9259.880","-5657.077","-3595.650"
"1745491998","-3576.577","-8753.091","-8332.580","-6231.219","-3366.470","-4972.368","-7713.586","-6688.982","-6158.203","-7379.502","-7212.162","-8227.229","-9351.224","-9303.242","-5670.041","-3651.828"
"1745491999","-3406.703","-8913.726","-8168.370","-6231.666","-3374.070","-4840.195","-7615.387","-6657.392","-6363.243","-7374.883","-7286.370","-8144.677","-9381.473","-9074.509","-5578.250","-3663.749"
"1745492000","-3284.514","-8970.499","-8050.352","-6215.721","-3362.447","-4884.899","-7648.319","-6649.047","-6431.639","-7234.067","-7392.466","-8205.473","-9353.310","-9115.934","-5497.187","-3618.896"
"1745492001","-3270.358","-8991.510","-8080.155","-6234.050","-3327.280","-4957.318","-7703.900","-6647.259","-6214.678","-7145.107","-7307.976","-8204.281","-9362.698","-9306.669","-5660.057","-3598.183"
"1745492002","-3272.891","-8996.129","-8295.774","-6230.026","-3326.833","-4880.875","-7719.100","-6640.702","-6104.857","-7235.110","-7233.024","-8189.231","-9334.087","-9156.913","-5642.623","-3675.967"
"1745492003","-3377.348","-8990.467","-8329.153","-6209.612","-3343.821","-4947.782","-7732.213","-6681.532","-6182.194","-7353.723","-7339.120","-8185.804","-9342.134","-9064.078","-5621.165","-3820.807"
"1745492004","-3498.048","-8966.774","-8333.921","-6221.980","-3362.894","-5074.143","-7656.068","-6671.250","-6363.094","-7382.035","-7442.236","-8214.712","-9379.387","-9275.079","-5649.328","-3767.312"
"1745492005","-3532.916","-8938.611","-8320.659","-6193.370","-3362.149","-4954.934","-7548.779","-6642.342","-6434.619","-7338.077","-7411.987","-8210.987","-9390.414","-9313.971","-5670.041","-3625.453"
"1745492006","-3385.097","-8967.221","-8321.553","-6199.628","-3371.537","-4831.702","-7618.964","-6691.664","-6312.430","-7199.347","-7215.738","-8211.434","-9390.265","-9105.206","-5602.390","-3604.591"
