"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745492543","-4874.468","-11786.819","-10773.987","-8573.532","-5006.343","-7005.334","-10517.091","-8984.208","-8515.418","-10159.463","-9701.699","-11156.797","-12343.228","-12210.608","-7420.927","-5279.481"
"1745492544","-4797.429","-11945.218","-10856.837","-8555.949","-4996.210","-7048.845","-10505.766","-9149.462","-8578.002","-10021.478","-9632.558","-11161.119","-12481.064","-12007.356","-7440.597","-5390.048"
"1745492545","-4591.495","-11837.482","-11068.434","-8540.750","-4953.593","-6959.736","-10487.884","-9252.727","-8707.941","-9939.671","-9562.671","-11165.440","-12537.837","-12090.206","-7457.733","-5518.198"
"1745492546","-4634.410","-11691.004","-11114.925","-8560.866","-4956.722","-6831.437","-10478.348","-9229.332","-8735.061","-9918.958","-9631.068","-10996.908","-12499.243","-12269.914","-7330.477","-5509.406"
"1745492547","-4745.871","-11604.726","-11024.624","-8624.494","-4954.636","-6855.130","-10453.314","-9106.100","-8543.879","-9882.599","-9660.572","-10910.779","-12328.923","-12154.728","-7264.018","-5411.059"
"1745492548","-4754.364","-11537.224","-10801.405","-8657.724","-4922.748","-6970.614","-10468.960","-8942.187","-8457.154","-9843.409","-9510.368","-11107.922","-12389.272","-11968.315","-7410.645","-5296.022"
"1745492549","-4733.652","-11539.906","-10737.777","-8638.054","-4887.730","-6938.875","-10453.463","-9051.263","-8572.340","-9829.253","-9456.426","-11123.419","-12514.740","-12124.926","-7411.540","-5315.393"
"1745492550","-4731.119","-11767.149","-10691.732","-8576.363","-4917.830","-6951.988","-10434.538","-9177.178","-8724.630","-9926.707","-9617.358","-10951.012","-12428.164","-12170.970","-7374.436","-5456.060"
"1745492551","-4713.386","-11886.656","-10738.969","-8574.873","-4904.568","-6966.889","-10418.445","-9084.642","-8543.730","-10010.302","-9623.766","-10969.192","-12244.880","-11940.002","-7388.294","-5429.238"
"1745492552","-4715.770","-11904.389","-10841.191","-8548.647","-4863.143","-6937.683","-10407.567","-8915.365","-8403.659","-9929.836","-9563.267","-11093.318","-12371.242","-11954.904","-7309.914","-5274.415"
"1745492553","-4714.727","-11647.642","-10958.314","-8481.741","-4790.723","-6945.282","-10393.113","-8801.669","-8378.625","-9830.743","-9487.569","-11110.455","-12472.719","-12175.739","-7210.821","-5197.227"
"1745492554","-4698.783","-11530.966","-10942.370","-8468.926","-4823.804","-6933.361","-10347.217","-8901.805","-8505.881","-9788.126","-9486.973","-11033.118","-12389.123","-12092.888","-7326.752","-5291.253"
"1745492555","-4688.501","-11493.713","-10829.866","-8542.240","-4827.380","-6814.897","-10328.293","-9045.005","-8702.427","-9757.727","-9603.500","-10885.149","-12194.961","-11901.110","-7362.515","-5399.883"
"1745492556","-4682.839","-11465.251","-10729.879","-8634.776","-4839.301","-6769.449","-10351.539","-9029.508","-8631.051","-9855.181","-9578.615","-10979.176","-12277.216","-12114.346","-7317.811","-5388.558"
"1745492557","-4649.162","-11589.825","-10689.646","-8568.913","-4819.781","-6870.776","-10344.386","-8983.314","-8408.129","-9959.042","-9409.040","-11102.706","-12420.267","-12162.477","-7359.236","-5228.370"
"1745492558","-4568.845","-11825.413","-10797.977","-8435.547","-4761.219","-6856.471","-10333.210","-8812.994","-8354.783","-9837.002","-9462.237","-10948.032","-12377.948","-11906.624","-7361.472","-5153.865"
"1745492559","-4572.570","-11873.245","-10878.295","-8376.241","-4777.461","-6846.637","-10323.375","-8768.737","-8433.759","-9754.300","-9581.447","-10850.430","-12247.860","-11905.730","-7346.272","-5255.938"
"1745492560","-4582.554","-11740.625","-10961.145","-8364.171","-4767.776","-6857.514","-10301.769","-8891.821","-8576.065","-9721.816","-9552.389","-10993.183","-12228.340","-12057.871","-7191.300","-5363.077"
"1745492561","-4587.770","-11496.097","-10860.264","-8528.382","-4589.111","-6845.444","-10296.702","-8992.106","-8664.578","-9692.162","-9439.737","-11060.536","-12351.871","-12082.309","-7175.207","-5345.345"
"1745492562","-4583.299","-11432.618","-10705.739","-8596.331","-4569.292","-6831.139","-10303.557","-8919.537","-8450.598","-9665.042","-9424.686","-10942.668","-12397.915","-11857.301","-7338.375","-5247.593"
"1745492563","-4565.120","-11394.918","-10623.038","-8622.408","-4683.137","-6826.222","-10285.228","-8708.984","-8310.378","-9699.166","-9541.810","-10837.018","-12236.834","-11917.949","-7287.562","-5143.285"
"1745492564","-4523.993","-11508.465","-10600.239","-8488.595","-4728.436","-6810.874","-10263.026","-8637.607","-8340.776","-9830.147","-9503.067","-11016.726","-12156.516","-12134.314","-7258.952","-5273.968"
"1745492565","-4517.734","-11678.189","-10746.419","-8355.677","-4715.770","-6703.287","-10256.618","-8769.333","-8495.450","-9828.210","-9377.599","-11043.549","-12323.260","-12004.673","-7321.835","-5372.465"
"1745492566","-4512.817","-11801.273","-10897.070","-8289.367","-4700.720","-6720.275","-10244.548","-8885.413","-8603.930","-9730.160","-9365.529","-10999.888","-12377.203","-11860.281","-7323.623","-5339.682"
"1745492567","-4487.783","-11726.916","-10922.253","-8287.281","-4685.521","-6842.464","-10237.396","-8889.586","-8524.358","-9646.714","-9491.444","-10883.212","-12377.203","-11938.810","-7232.428","-5184.561"
"1745492568","-4469.007","-11522.919","-10863.394","-8384.585","-4674.047","-6801.039","-10232.329","-8852.184","-8285.642","-9630.769","-9520.799","-10936.409","-12142.062","-12084.395","-7147.044","-5104.542"
"1745492569","-4459.918","-11362.135","-10644.346","-8549.839","-4643.947","-6739.348","-10216.236","-8847.713","-8228.719","-9697.080","-9434.968","-11018.515","-12126.714","-11954.159","-7276.237","-5234.629"
"1745492570","-4455.894","-11434.406","-10568.351","-8556.247","-4646.629","-6763.637","-10222.942","-8720.309","-8437.037","-9720.474","-9357.482","-10922.253","-12275.428","-11798.441","-7268.935","-5317.181"
"1745492571","-4456.043","-11607.260","-10563.135","-8483.976","-4651.248","-6766.766","-10240.823","-8672.029","-8539.557","-9645.224","-9503.961","-10799.617","-12320.876","-12002.438","-7215.291","-5260.259"
"1745492572","-4453.361","-11773.705","-10755.807","-8322.448","-4646.331","-6753.057","-10224.432","-8766.353","-8534.789","-9635.985","-9496.808","-10900.795","-12180.507","-12062.192","-7166.564","-5141.199"
"1745492573","-4417.598","-11714.697","-10854.304","-8272.678","-4646.033","-6743.819","-10212.213","-8806.735","-8502.901","-9611.845","-9380.877","-10993.332","-12188.405","-11973.828","-7215.440","-5075.783"
"1745492574","-4430.562","-11443.347","-10854.453","-8322.448","-4617.125","-6734.878","-10204.464","-8751.005","-8334.965","-9582.192","-9303.689","-10970.235","-12278.855","-11800.081","-7260.889","-5216.748"
"1745492575","-4413.724","-11337.548","-10785.162","-8433.610","-4631.579","-6723.851","-10193.586","-8757.561","-8212.030","-9705.573","-9435.564","-10851.473","-12297.630","-11890.531","-7235.259","-5291.104"
"1745492576","-4397.780","-11343.956","-10668.188","-8478.761","-4622.638","-6718.785","-10187.775","-8773.208","-8379.221","-9771.585","-9449.720","-10917.783","-12131.631","-12023.896","-7144.213","-5215.257"
"1745492577","-4379.898","-11603.236","-10549.575","-8450.150","-4613.101","-6707.013","-10195.225","-8746.386","-8529.276","-9659.082","-9438.843","-11007.339","-12172.163","-11918.396","-7175.058","-5058.199"
"1745492578","-4368.573","-11686.683","-10652.244","-8347.631","-4611.909","-6719.530","-10204.464","-8708.239","-8512.735","-9588.599","-9416.342","-10936.856","-12297.034","-11814.833","-7259.846","-5106.032"
"1745492579","-4353.374","-11714.697","-10763.109","-8259.863","-4598.051","-6768.256","-10181.814","-8604.228","-8439.422","-9553.432","-9323.061","-10774.881","-12298.524","-11790.544","-7245.541","-5237.162"
"1745492580","-4379.302","-11655.688","-10849.088","-8287.877","-4581.511","-6746.799","-10149.032","-8502.156","-8241.236","-9527.951","-9400.100","-10863.543","-12190.491","-11985.898","-7214.099","-5272.478"
"1745492581","-4487.038","-11478.364","-10802.746","-8374.453","-4577.935","-6687.939","-10160.208","-8669.347","-8237.064","-9587.407","-9459.406","-10958.612","-12113.005","-11989.474","-7217.079","-5130.470"
"1745492582","-4641.563","-11296.868","-10583.401","-8476.675","-4602.820","-6717.592","-10188.967","-8742.809","-8435.398","-9726.733","-9342.432","-10919.124","-12244.731","-11812.598","-7216.483","-5047.321"
"1745492583","-4529.804","-11412.799","-10494.143","-8499.473","-4591.495","-6731.004","-10150.373","-8716.732","-8483.827","-9681.135","-9348.243","-10830.164","-12259.930","-11850.446","-7146.299","-5195.737"
"1745492584","-4417.449","-11574.179","-10560.602","-8450.598","-4568.994","-6688.982","-10138.750","-8719.563","-8455.664","-9559.244","-9411.275","-10900.199","-12151.003","-12030.303","-7103.533","-5272.627"
"1745492585","-4377.812","-11653.006","-10752.529","-8252.859","-4557.967","-6680.191","-10177.046","-8679.330","-8448.660","-9520.054","-9375.513","-10957.420","-12139.380","-11937.618","-7194.877","-5199.015"
"1745492586","-4376.322","-11670.589","-10786.355","-8187.890","-4534.423","-6723.702","-10234.118","-8689.463","-8368.641","-9503.514","-9327.382","-10941.923","-12231.320","-11777.729","-7209.629","-5043.149"
"1745492587","-4367.679","-11701.435","-10783.076","-8238.107","-4542.321","-6694.347","-10212.362","-8664.131","-8232.445","-9492.338","-9394.884","-10758.191","-12223.423","-11772.662","-7198.304","-5065.799"
"1745492588","-4341.900","-11497.587","-10782.629","-8372.962","-4569.292","-6688.088","-10167.360","-8665.472","-8392.334","-9569.824","-9386.688","-10864.437","-12050.122","-11983.365","-7202.178","-5226.433"
"1745492589","-4417.300","-11356.473","-10746.270","-8444.339","-4611.760","-6711.185","-10150.522","-8682.162","-8464.307","-9651.333","-9401.292","-10944.158","-12151.003","-11942.685","-7191.598","-5228.817"
"1745492590","-4646.480","-11383.742","-10585.189","-8460.134","-4629.791","-6681.234","-10145.605","-8684.099","-8441.806","-9561.330","-9290.725","-10847.598","-12235.045","-11721.104","-7228.702","-5060.285"
"1745492591","-4607.737","-11507.422","-10606.050","-8398.145","-4608.333","-6686.300","-10143.071","-8691.400","-8299.053","-9491.593","-9249.449","-10734.051","-12182.444","-11850.595","-7186.830","-5014.986"
"1745492592","-4468.113","-11612.475","-10667.592","-8297.265","-4603.267","-6709.993","-10142.028","-8679.926","-8181.036","-9477.139","-9395.778","-10887.682","-12085.736","-11997.223","-7019.341","-5104.244"
"1745492593","-4395.396","-11645.257","-10761.172","-8224.249","-4608.184","-6686.598","-10161.102","-8691.847","-8275.360","-9501.427","-9408.593","-10918.528","-12130.588","-11977.106","-7031.411","-5204.082"
"1745492594","-4393.160","-11653.602","-10766.089","-8253.455","-4605.800","-6690.025","-10129.511","-8693.486","-8417.219","-9643.883","-9352.565","-10906.011","-12266.934","-11745.840","-7192.492","-5226.433"
"1745492595","-4393.905","-11587.739","-10723.025","-8347.631","-4602.671","-6701.052","-10113.865","-8681.118","-8439.124","-9613.484","-9342.283","-10773.242","-12226.403","-11790.693","-7209.927","-5068.928"
"1745492596","-4367.977","-11317.283","-10609.478","-8452.833","-4602.075","-6659.478","-10132.343","-8692.890","-8356.720","-9517.372","-9238.422","-10802.448","-12015.551","-11976.063","-7135.272","-4991.293"
"1745492597","-4359.335","-11288.971","-10522.753","-8426.309","-4583.150","-6666.780","-10145.903","-8694.530","-8181.334","-9484.589","-9283.423","-10939.837","-12106.299","-11834.800","-7223.487","-5096.197"
"1745492598","-4543.662","-11542.588","-10622.144","-8282.214","-4625.171","-6565.750","-10132.641","-8706.152","-8204.579","-9472.668","-9400.845","-10848.641","-12229.085","-11720.955","-7234.812","-5197.823"
"1745492599","-4692.525","-11635.572","-10723.770","-8317.977","-4611.909","-6463.975","-10147.691","-8717.924","-8367.896","-9462.982","-9398.609","-10715.723","-12193.471","-11739.731","-7167.459","-5203.933"
"1745492600","-4685.968","-11657.923","-10754.615","-8372.664","-4581.362","-6600.022","-10145.158","-8714.944","-8431.077","-9535.551","-9299.368","-10744.929","-12039.244","-11931.807","-7025.748","-5090.535"
"1745492601","-4488.975","-11653.602","-10784.119","-8436.739","-4589.111","-6694.794","-10143.518","-8652.061","-8413.345","-9631.217","-9249.747","-10920.018","-11998.862","-11869.371","-7126.033","-4999.042"
"1745492602","-4452.467","-11472.553","-10692.775","-8447.021","-4615.188","-6643.236","-10141.134","-8598.417","-8368.194","-9552.985","-9405.911","-10887.682","-12141.466","-11688.024","-7211.268","-5104.840"
"1745492603","-4462.898","-11308.491","-10564.178","-8355.975","-4631.281","-6636.381","-10122.061","-8683.950","-8219.928","-9487.718","-9359.568","-10766.387","-12241.006","-11827.797","-7135.570","-5233.437"
"1745492604","-4457.086","-11309.683","-10493.547","-8198.619","-4590.005","-6706.119","-10149.777","-8717.328","-8332.580","-9476.095","-9203.255","-10703.653","-12093.931","-11975.765","-7004.887","-5097.538"
"1745492605","-4446.805","-11482.835","-10532.737","-8146.018","-4542.768","-6714.910","-10142.177","-8682.311","-8452.237","-9480.417","-9187.460","-10851.026","-11982.918","-11759.102","-7094.145","-4974.902"
"1745492606","-4443.824","-11648.983","-10695.010","-8276.552","-4568.100","-6550.997","-10141.581","-8695.573","-8459.240","-9455.830","-9312.034","-10931.343","-12085.736","-11659.116","-7213.205","-4978.925"
"1745492607","-4440.248","-11666.715","-10758.042","-8398.145","-4606.694","-6472.915","-10146.350","-8723.736","-8300.096","-9476.840","-9392.798","-10780.245","-12231.320","-11880.100","-7168.800","-5118.400"
"1745492608","-4428.625","-11572.093","-10790.378","-8491.129","-4596.561","-6604.046","-10109.544","-8670.092","-8145.869","-9580.702","-9287.149","-10709.763","-12106.597","-11903.793","-7168.204","-5213.469"
"1745492609","-4453.361","-11319.220","-10631.830","-8475.333","-4619.211","-6698.370","-10088.831","-8479.357","-8149.743","-9537.935","-9200.573","-10894.388","-12011.230","-11702.776","-7201.284","-5093.664"
"1745492610","-4471.838","-11266.619","-10498.464","-8338.392","-4650.503","-6626.993","-10119.379","-8507.371","-8340.925","-9493.381","-9281.188","-10796.189","-12045.652","-11740.327","-7040.054","-4967.451"
"1745492611","-4475.266","-11406.392","-10428.131","-8239.299","-4670.471","-6644.577","-10134.131","-8711.368","-8457.005","-9476.393","-9399.951","-10669.678","-12041.479","-11936.426","-7020.235","-5006.194"
"1745492612","-4508.793","-11577.904","-10546.744","-8188.039","-4461.557","-6510.168","-10088.533","-8775.592","-8381.903","-9466.112","-9369.850","-10802.746","-12072.325","-11863.112","-7174.313","-5077.124"
"1745492613","-4637.837","-11595.041","-10666.996","-8240.938","-4402.697","-6456.524","-10004.938","-8715.838","-8210.093","-9462.833","-9234.399","-10918.826","-12184.083","-11697.412","-7207.990","-5134.642"
"1745492614","-4628.003","-11382.848","-10761.917","-8419.454","-4572.719","-6674.230","-10005.087","-8670.837","-8162.707","-9476.691","-9189.546","-10779.053","-12156.814","-11737.049","-7065.535","-5030.036"
"1745492615","-4543.066","-11302.084","-10676.384","-8457.601","-4631.728","-6691.366","-10064.691","-8683.950","-8353.740","-9479.225","-9307.712","-10629.445","-11970.103","-11939.257","-7038.414","-4950.911"
"1745492616","-4528.761","-11252.314","-10534.823","-8384.734","-4640.371","-6640.702","-10094.345","-8744.299","-8495.450","-9456.724","-9332.150","-10693.222","-12032.241","-11758.953","-7177.889","-5077.422"
"1745492617","-4562.438","-11365.563","-10448.545","-8240.640","-4603.565","-6608.516","-10099.560","-8585.900","-8300.841","-9475.648","-9163.171","-10863.245","-12142.509","-11673.272","-7165.670","-5195.141"
"1745492618","-4565.865","-11563.003","-10454.804","-8214.414","-4604.310","-6560.087","-10064.989","-8466.244","-8155.704","-9524.226","-9176.433","-10831.058","-12033.880","-11728.704","-7096.827","-5136.132"
"1745492619","-4570.186","-11646.301","-10498.166","-8195.490","-4632.324","-6460.994","-9955.764","-8468.330","-8159.131","-9521.246","-9332.448","-10711.551","-12002.438","-11706.650","-7015.914","-4994.273"
"1745492620","-4575.253","-11468.232","-10667.294","-8271.486","-4641.861","-6624.162","-9932.816","-8672.774","-8178.055","-9472.966","-9311.438","-10650.009","-11987.537","-11808.127","-7114.261","-4956.126"
"1745492621","-4568.547","-11320.710","-10719.001","-8358.061","-4589.409","-6663.054","-10013.282","-8763.224","-8237.213","-9444.505","-9153.187","-10816.753","-11985.153","-11882.931","-7197.261","-5026.460"
"1745492622","-4578.382","-11262.000","-10556.281","-8353.740","-4503.429","-6624.609","-10060.221","-8680.969","-8390.844","-9460.747","-9280.145","-10851.324","-12117.177","-11686.385","-7127.374","-5131.960"
"1745492623","-4587.322","-11247.098","-10456.592","-8288.622","-4594.624","-6647.706","-10061.115","-8525.103","-8259.714","-9458.512","-9350.777","-10685.474","-12174.249","-11718.720","-7001.758","-5050.004"
"1745492624","-4498.214","-11273.026","-10408.312","-8238.554","-4642.606","-6526.113","-10053.962","-8528.978","-8139.908","-9444.803","-9178.221","-10680.854","-12023.002","-11909.008","-7064.193","-4934.669"
"1745492625","-4278.570","-11568.666","-10432.005","-8224.100","-4635.155","-6470.531","-9903.312","-8655.488","-8138.716","-9439.588","-9129.345","-10783.076","-11936.426","-11790.097","-7178.485","-4942.119"
"1745492626","-4303.008","-11595.935","-10480.583","-8184.165","-4568.696","-6577.969","-9917.319","-8727.759","-8182.228","-9446.293","-9257.197","-10846.257","-11938.810","-11665.225","-7165.819","-5039.424"
"1745492627","-4446.656","-11437.833","-10581.017","-8153.170","-4470.050","-6638.020","-9999.573","-8620.471","-8364.022","-9503.663","-9350.479","-10735.691","-12161.136","-11685.938","-7001.013","-5159.378"
"1745492628","-4511.178","-11270.195","-10656.118","-8244.067","-4510.432","-6524.026","-10047.257","-8442.253","-8333.176","-9523.630","-9136.498","-10641.813","-12134.165","-11683.255","-7024.556","-5004.108"
"1745492629","-4502.535","-11253.953","-10547.191","-8361.936","-4587.620","-6396.323","-10035.336","-8516.163","-8158.833","-9472.072","-9214.878","-10696.799","-11985.153","-11800.975","-7167.310","-4923.791"
"1745492630","-4528.016","-11235.178","-10421.574","-8403.063","-4587.173","-6570.369","-10026.246","-8718.967","-8143.783","-9446.144","-9379.536","-10806.471","-11913.776","-11846.870","-7122.308","-5014.688"
"1745492631","-4535.317","-11226.088","-10397.136","-8293.688","-4600.137","-6617.904","-9972.602","-8762.479","-8163.750","-9438.097","-9250.045","-10840.893","-11968.613","-11653.304","-7002.950","-5123.913"
"1745492632","-4545.152","-11210.889","-10387.450","-8203.089","-4588.664","-6578.863","-9946.078","-8662.641","-8139.014","-9435.266","-9099.841","-10793.656","-12078.136","-11625.886","-6977.320","-5067.140"
"1745492633","-4553.199","-11353.046","-10450.333","-8155.555","-4610.568","-6546.527","-9989.440","-8472.204","-8135.140","-9423.643","-9206.831","-10626.316","-12076.050","-11806.339","-7125.586","-4916.787"
"1745492634","-4562.140","-11516.809","-10567.456","-8158.535","-4606.992","-6597.042","-10008.216","-8494.407","-8213.967","-9433.031","-9313.077","-10676.384","-12079.477","-11882.931","-7154.346","-4936.606"
"1745492635","-4491.210","-11444.092","-10647.178","-8147.210","-4501.045","-6645.471","-10003.150","-8671.582","-8427.054","-9429.455","-9203.553","-10820.925","-11977.851","-11606.216","-7130.206","-5055.070"
"1745492636","-4275.739","-11260.062","-10506.511","-8165.985","-4386.604","-6512.552","-10024.309","-8724.481","-8289.814","-9458.661","-9110.868","-10793.060","-11917.055","-11664.331","-7019.341","-5123.764"
"1745492637","-4229.546","-11225.790","-10422.170","-8204.579","-4474.372","-6370.246","-10003.895","-8536.875","-8119.345","-9469.092","-9269.863","-10633.767","-11977.851","-11649.132","-6960.332","-4921.854"
"1745492638","-4415.512","-11205.673","-10371.953","-8164.048","-4575.104","-6501.675","-9908.676","-8397.400","-8119.941","-9450.018","-9310.246","-10610.521","-12097.359","-11681.020","-7089.376","-4884.303"
"1745492639","-4466.176","-11185.557","-10366.887","-8133.203","-4578.084","-6611.347","-9854.287","-8402.169","-8147.061","-9435.862","-9244.084","-10785.311","-12129.992","-11827.052","-7149.726","-4941.672"
"1745492640","-4469.454","-11207.759","-10403.544","-8142.591","-4565.418","-6581.396","-9884.387","-8539.706","-8118.153","-9420.067","-9138.435","-10814.071","-12022.406","-11784.136","-7087.737","-5107.224"
"1745492641","-4466.176","-11493.564","-10533.333","-8189.678","-4516.393","-6539.971","-9959.340","-8667.260","-8078.068","-9415.895","-9134.114","-10680.258","-11975.914","-11595.488","-7031.262","-5034.357"
"1745492642","-4489.720","-11571.646","-10609.031","-8213.073","-4507.452","-6591.380","-9975.731","-8617.938","-8109.957","-9486.079","-9284.317","-10646.284","-12099.296","-11737.496","-6985.515","-4888.475"
"1745492643","-4494.488","-11434.555","-10543.317","-8200.407","-4533.529","-6605.685","-9964.705","-8420.348","-8314.550","-9607.822","-9256.154","-10851.920","-12064.725","-11864.305","-7106.066","-4891.902"
"1745492644","-4501.939","-11249.036","-10394.454","-8145.720","-4558.712","-6555.319","-9973.496","-8385.777","-8360.296","-9555.221","-9217.560","-10759.681","-11916.757","-11663.884","-7106.513","-5074.143"
"1745492645","-4509.985","-11213.422","-10347.515","-8135.587","-4528.463","-6428.063","-9981.543","-8493.662","-8198.023","-9467.602","-9278.357","-10624.230","-11912.286","-11570.156","-7088.482","-5134.940"
"1745492646","-4511.774","-11184.365","-10368.079","-8153.766","-4536.211","-6471.276","-9953.082","-8617.043","-8087.158","-9434.521","-9298.027","-10669.976","-11958.182","-11753.440","-7082.969","-5062.670"
"1745492647","-4427.880","-11185.855","-10409.355","-8155.853","-4529.804","-6585.717","-9954.274","-8644.611","-8084.923","-9418.130","-9147.376","-10835.826","-12126.714","-11840.463","-6972.849","-4885.197"
"1745492648","-4249.364","-11172.593","-10535.717","-8149.594","-4508.048","-6563.812","-9963.512","-8502.454","-8154.362","-9402.782","-9119.809","-10802.299","-12106.448","-11593.848","-6999.224","-4917.532"
"1745492649","-4200.935","-11358.261","-10633.022","-8128.285","-4516.393","-6403.923","-9971.261","-8372.068","-8303.523","-9383.857","-9254.366","-10627.508","-11953.712","-11651.069","-7114.410","-5063.266"
"1745492650","-4338.026","-11533.201","-10507.852","-8129.925","-4539.341","-6465.316","-9970.069","-8492.917","-8156.896","-9362.847","-9287.000","-10669.529","-11885.315","-11863.410","-7086.545","-5094.558"
"1745492651","-4399.270","-11515.617","-10391.921","-8182.079","-4505.366","-6592.125","-9967.536","-8628.070","-8036.494","-9338.558","-9198.189","-10847.151","-12060.404","-11791.587","-7067.025","-5024.970"
"1745492652","-4396.886","-11266.023","-10324.568","-8246.005","-4536.062","-6544.590","-9951.442","-8641.034","-8050.948","-9346.008","-9102.523","-10834.932","-12178.421","-11633.039","-7121.712","-4888.773"
"1745492653","-4398.525","-11197.031","-10325.909","-8185.655","-4525.930","-6531.179","-9970.367","-8483.976","-8230.358","-9417.385","-9199.679","-10672.361","-12035.221","-11699.796","-7094.890","-4889.667"
"1745492654","-4409.105","-11156.648","-10400.563","-8091.629","-4491.657","-6574.243","-9970.814","-8337.200","-8344.799","-9462.982","-9281.933","-10671.020","-11856.556","-11862.516","-6953.329","-5028.546"
"1745492655","-4412.681","-11139.363","-10538.250","-8089.840","-4540.086","-6527.752","-9956.211","-8496.791","-8141.249","-9392.798","-9235.591","-10824.054","-12041.032","-11727.512","-6990.284","-5064.458"
"1745492656","-4422.665","-11199.415","-10645.688","-8088.052","-4539.788","-6377.995","-9957.552","-8651.465","-8020.848","-9350.330","-9107.292","-10770.261","-12113.899","-11590.868","-7117.093","-4882.962"
"1745492657","-4412.532","-11452.883","-10537.654","-8076.876","-4514.307","-6484.240","-9952.635","-8611.232","-8100.867","-9378.195","-9196.997","-10620.654","-11960.715","-11749.864","-7069.707","-4850.626"
"1745492658","-4415.661","-11499.673","-10390.580","-8103.102","-4514.307","-6569.922","-9945.184","-8480.847","-8243.620","-9508.133","-9298.325","-10700.524","-11928.976","-11827.052","-6963.611","-5005.002"
"1745492659","-4419.237","-11349.022","-10301.024","-8221.269","-4530.996","-6542.653","-9945.631","-8375.943","-8329.004","-9558.201","-9272.993","-10819.286","-12075.007","-11663.884","-6999.671","-5098.283"
"1745492660","-4389.733","-11155.158","-10284.334","-8284.152","-4533.231","-6542.355","-9958.148","-8378.625","-8139.759","-9446.591","-9146.333","-10799.617","-12095.124","-11597.723","-7123.500","-5069.375"
"1745492661","-4404.634","-11132.956","-10380.447","-8178.353","-4545.450","-6546.378","-9962.022","-8539.706","-7989.407","-9387.583","-9126.663","-10648.668","-11915.118","-11814.386","-7105.917","-4943.311"
"1745492662","-4391.223","-11214.465","-10576.546","-8064.359","-4555.732","-6591.678","-9946.376","-8563.548","-8105.636","-9368.807","-9274.930","-10719.746","-11886.954","-11812.896","-7100.552","-4860.163"
"1745492663","-4390.776","-11364.669","-10641.515","-8026.361","-4514.754","-6584.674","-9962.618","-8557.439","-8307.248","-9361.506","-9297.132","-10835.379","-12021.661","-11591.315","-6970.167","-5013.049"
"1745492664","-4391.819","-11482.537","-10595.471","-8012.056","-4436.970","-6428.659","-9983.331","-8595.288","-8317.828","-9353.161","-9203.553","-10735.393","-12134.016","-11586.249","-6886.125","-5145.371"
"1745492665","-4385.561","-11390.150","-10376.424","-8081.943","-4472.882","-6375.313","-9967.983","-8535.534","-8141.249","-9359.717","-9116.232","-10605.305","-12058.765","-11770.576","-7026.941","-5068.332"
"1745492666","-4372.746","-11224.747","-10318.160","-8183.122","-4522.204","-6543.696","-9970.516","-8325.279","-7971.227","-9362.847","-9163.767","-10714.382","-11925.846","-11850.297","-7121.265","-4881.769"
"1745492667","-4371.554","-11124.760","-10305.345","-8233.041","-4551.113","-6573.647","-9979.755","-8297.414","-8057.356","-9403.974","-9296.089","-10832.548","-12024.939","-11684.299","-7069.111","-4889.667"
"1745492668","-4372.597","-11218.488","-10441.095","-8237.809","-4536.062","-6499.141","-9980.202","-8485.913","-8275.062","-9442.717","-9204.447","-10720.938","-12151.003","-11611.432","-7094.592","-5047.172"
"1745492669","-4355.013","-11401.325","-10543.615","-8183.867","-4551.411","-6563.663","-9960.383","-8565.187","-8314.401","-9387.285","-9079.427","-10600.090","-12000.650","-11725.575","-7084.608","-5091.578"
"1745492670","-4347.861","-11525.303","-10588.616","-8025.169","-4499.555","-6489.307","-9959.489","-8529.127","-8121.431","-9356.886","-9220.093","-10666.996","-11882.186","-11823.773","-6937.087","-4912.317"
"1745492671","-4337.281","-11405.647","-10513.216","-7973.462","-4501.939","-6340.891","-9983.778","-8507.669","-7969.737","-9347.200","-9329.319","-10795.891","-11913.478","-11648.536","-6971.955","-4879.236"
"1745492672","-4317.909","-11226.684","-10405.332","-8050.203","-4530.400","-6384.999","-9963.214","-8518.249","-8028.448","-9347.498","-9226.650","-10813.922","-11885.911","-11575.818","-7107.854","-4910.380"
"1745492673","-4322.380","-11093.765","-10307.282","-8223.802","-4508.197","-6587.207","-9925.961","-8538.216","-8253.604","-9411.275","-9076.148","-10690.093","-12016.147","-11785.328","-7101.595","-5024.672"
"1745492674","-4301.667","-11195.242","-10372.549","-8258.075","-4366.487","-6536.543","-9887.069","-8555.055","-8302.778","-9417.534","-9212.047","-10636.449","-12137.592","-11798.441","-6957.948","-5032.420"
"1745492675","-4286.617","-11390.895","-10515.302","-8227.974","-4313.290","-6523.132","-9907.037","-8458.197","-8232.892","-9372.383","-9270.906","-10787.845","-12012.273","-11586.994","-6989.092","-4870.445"
