"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745488208","-787.675","-2876.371","-2525.151","-1388.937","-405.759","-834.316","-1759.231","-1862.496","-1453.906","-1547.039","-2298.057","-1190.752","-2884.418","-2074.987","-1804.680","-528.097"
"1745488209","-951.588","-2672.672","-2490.282","-1389.533","-413.060","-747.293","-1746.863","-1959.801","-1364.499","-1569.539","-2122.223","-1288.652","-2661.943","-2239.496","-1801.699","-450.313"
"1745488210","-1011.044","-2499.223","-2472.103","-1385.510","-423.044","-922.084","-1738.966","-1763.701","-1179.427","-1566.559","-2145.767","-1366.884","-2699.345","-2350.211","-1805.574","-285.059"
"1745488211","-891.238","-2489.239","-2443.045","-1391.023","-381.619","-945.032","-1727.492","-1643.747","-1290.739","-1392.663","-2318.919","-1261.383","-2816.021","-2070.963","-1783.073","-338.107"
"1745488212","-741.333","-2643.913","-2426.207","-1383.722","-368.655","-862.926","-1706.183","-1706.779","-1487.732","-1315.475","-2269.149","-1188.517","-2888.143","-2067.387","-1794.994","-441.968"
"1745488213","-752.658","-2876.818","-2459.884","-1397.878","-395.179","-828.505","-1726.598","-1884.103","-1487.136","-1408.756","-2144.575","-1268.536","-2716.482","-2284.944","-1805.425","-518.560"
"1745488214","-918.359","-2833.903","-2454.072","-1417.994","-384.450","-962.168","-1725.107","-1886.785","-1260.340","-1514.703","-2127.737","-1421.422","-2675.503","-2248.883","-1803.637","-423.640"
"1745488215","-1021.028","-2564.490","-2471.358","-1381.040","-368.357","-860.989","-1861.751","-1655.817","-1189.858","-1539.588","-2253.801","-1275.092","-2821.535","-2128.184","-1804.233","-313.967"
"1745488216","-884.384","-2496.392","-2314.597","-1373.291","-363.141","-714.809","-1865.029","-1618.713","-1430.213","-1550.615","-2256.036","-1206.398","-2730.489","-2322.644","-1791.865","-337.064"
"1745488217","-752.956","-2503.991","-2186.000","-1369.119","-360.906","-813.901","-1795.292","-1743.436","-1490.563","-1556.128","-2069.473","-1256.019","-2663.136","-2242.327","-1802.593","-372.231"
"1745488218","-737.458","-2513.826","-2368.540","-1394.302","-459.999","-938.773","-1762.807","-1941.770","-1268.536","-1513.958","-2237.111","-1332.313","-2848.059","-2035.797","-1819.134","-471.026"
"1745488219","-867.695","-2705.753","-2482.533","-1397.729","-486.374","-909.865","-1766.384","-1929.998","-1156.926","-1379.550","-2325.475","-1427.233","-2806.783","-2157.986","-1817.048","-358.522"
"1745488220","-1017.153","-2863.705","-2506.375","-1283.884","-413.507","-821.501","-1766.980","-1732.558","-1199.991","-1357.943","-2203.584","-1335.442","-2658.367","-2350.360","-1815.110","-295.341"
"1745488221","-977.218","-2796.203","-2543.330","-1132.637","-393.093","-812.858","-1777.560","-1634.657","-1447.648","-1487.732","-2109.408","-1174.510","-2644.062","-2239.943","-1816.452","-358.075"
"1745488222","-827.163","-2605.170","-2481.043","-1233.369","-389.069","-941.455","-1773.834","-1699.477","-1479.238","-1537.651","-2235.770","-1246.631","-2836.138","-2066.940","-1869.798","-510.216"
"1745488223","-765.473","-2525.449","-2307.296","-1373.142","-438.541","-901.371","-1744.330","-1678.169","-1252.890","-1532.584","-2314.299","-1361.817","-2720.356","-2293.587","-1732.558","-462.979"
"1745488224","-762.343","-2523.214","-2257.377","-1373.887","-398.904","-882.596","-1760.572","-1642.704","-1156.330","-1503.974","-2123.564","-1361.519","-2635.866","-2295.971","-1688.600","-315.309"
"1745488225","-759.959","-2519.041","-2284.199","-1383.871","-392.795","-795.275","-1750.141","-1797.080","-1295.209","-1386.106","-2126.694","-1213.849","-2790.391","-2041.757","-1865.327","-321.567"
"1745488226","-978.708","-2474.338","-2426.505","-1389.235","-413.656","-814.348","-1723.170","-1942.664","-1482.517","-1373.887","-2228.916","-1176.149","-2869.666","-2117.753","-1830.161","-352.561"
"1745488227","-1048.893","-2584.904","-2550.632","-1354.665","-414.401","-923.872","-1717.061","-1859.367","-1472.831","-1494.139","-2302.825","-1286.864","-2687.722","-2336.800","-1752.675","-493.675"
"1745488228","-925.809","-2799.928","-2577.156","-1299.828","-398.904","-921.935","-1725.256","-1706.779","-1216.084","-1542.121","-2111.346","-1368.523","-2646.297","-2185.553","-1830.310","-421.256"
"1745488229","-765.324","-2810.955","-2349.317","-1201.332","-392.646","-813.454","-1738.667","-1706.034","-1193.881","-1553.893","-2134.740","-1323.670","-2883.822","-2094.209","-1802.295","-271.648"
"1745488230","-781.417","-2637.804","-2209.097","-1224.428","-400.096","-764.877","-1737.773","-1720.637","-1199.841","-1566.112","-2310.425","-1189.858","-2774.298","-2299.994","-1811.236","-342.727"
"1745488231","-783.950","-2563.000","-2325.326","-1340.955","-418.723","-944.585","-1744.330","-1678.914","-1324.564","-1484.454","-2171.099","-1244.843","-2624.243","-2276.152","-1826.435","-508.428"
"1745488232","-751.466","-2545.416","-2478.808","-1363.158","-396.669","-931.919","-1729.280","-1682.341","-1493.096","-1358.092","-2058.148","-1341.701","-2668.202","-2083.480","-1841.187","-475.645"
"1745488233","-885.129","-2523.065","-2523.661","-1346.469","-405.312","-924.170","-1728.684","-1703.948","-1458.228","-1370.460","-2184.063","-1345.724","-2684.295","-2106.726","-1755.804","-336.021"
"1745488234","-1071.543","-2484.471","-2345.294","-1365.244","-389.814","-743.717","-1765.937","-1898.259","-1208.037","-1500.547","-2331.287","-1230.836","-2795.458","-2309.382","-1661.032","-306.815"
"1745488235","-960.231","-2492.964","-2254.397","-1266.748","-407.845","-809.580","-1861.751","-1923.591","-1198.947","-1548.082","-2123.117","-1264.960","-2793.372","-2235.472","-1775.920","-413.805"
"1745488236","-809.580","-2587.438","-2330.840","-1147.985","-412.017","-965.148","-1833.439","-1711.100","-1419.336","-1547.188","-2112.538","-1393.706","-2668.649","-2092.123","-1792.163","-531.226"
"1745488237","-779.480","-2840.459","-2525.002","-1253.784","-383.705","-893.027","-1757.294","-1706.034","-1455.694","-1512.021","-2318.025","-1235.455","-2591.610","-2311.319","-1767.427","-394.732"
"1745488238","-793.487","-2765.507","-2550.036","-1312.345","-396.669","-745.505","-1779.944","-1748.204","-1246.631","-1385.808","-2204.478","-1178.086","-2750.158","-2319.813","-1785.457","-305.176"
"1745488239","-782.162","-2555.996","-2239.347","-1342.446","-419.468","-844.151","-1781.285","-1716.912","-1152.605","-1355.857","-2076.030","-1257.658","-2855.361","-2091.676","-1803.488","-329.465"
"1745488240","-738.502","-2531.707","-2134.442","-1349.300","-402.182","-957.996","-1779.348","-1693.964","-1194.626","-1483.411","-2206.266","-1237.094","-2719.462","-2129.376","-1808.554","-405.461"
"1745488241","-860.244","-2517.849","-2168.119","-1344.532","-388.771","-919.253","-1754.761","-1713.932","-1363.307","-1544.803","-2311.021","-1380.891","-2624.840","-2320.856","-1775.175","-365.376"
"1745488242","-10994.971","-22553.355","-13761.669","-17800.182","-6911.904","-14965.981","-6568.283","-1720.488","-1486.242","-1556.426","-2137.423","-1344.681","-2902.448","-2189.428","-1930.892","-295.192"
"1745488243","-35193.115","-53470.284","-39549.321","-42810.589","-44285.655","-58075.786","-31515.509","-1724.660","-1249.462","-8623.749","-23405.999","-17203.540","-35713.166","-22858.679","-26712.269","-18725.246"
"1745488244","-50747.544","-70862.770","-57853.609","-58287.680","-73246.062","-85010.827","-51089.972","-9175.092","-21007.210","-40317.327","-67841.411","-68167.448","-89220.405","-80572.814","-64968.169","-64688.623"
"1745488245","-49072.802","-69256.574","-61704.069","-59584.230","-63502.938","-59006.810","-55720.210","-42167.604","-61589.777","-56903.660","-74683.130","-85620.880","-100202.262","-88924.170","-63666.701","-81082.582"
"1745488246","-40235.519","-59517.026","-54946.244","-52386.671","-44935.197","-38509.220","-52895.099","-79333.037","-88157.952","-59070.438","-54827.780","-68315.566","-81602.931","-64176.172","-45512.766","-64898.580"
"1745488247","-29021.502","-44754.893","-42447.299","-40143.430","-28150.678","-27396.828","-49194.843","-90019.405","-78184.754","-50961.077","-33770.651","-41488.111","-57247.430","-41647.702","-30443.519","-35883.784"
"1745488248","-24961.233","-37533.492","-35749.227","-33829.212","-24128.258","-26039.034","-46791.136","-66394.806","-49339.235","-40702.373","-28512.031","-31621.754","-48614.293","-38767.159","-27862.787","-23474.991"
"1745488249","-22645.146","-32429.844","-30823.648","-29324.144","-23193.508","-24282.038","-44035.017","-45538.694","-30512.065","-33426.732","-27520.806","-29863.566","-43601.692","-34305.751","-24730.563","-21289.140"
"1745488250","-20295.680","-27612.001","-26018.918","-25001.019","-21843.463","-20893.812","-39492.249","-35013.556","-21687.895","-28970.540","-23489.594","-26360.303","-36249.161","-27213.991","-19668.490","-19521.117"
"1745488251","-18981.546","-25716.424","-23955.107","-23204.237","-20275.563","-20617.694","-36595.017","-30730.069","-18229.187","-26626.885","-21574.795","-23566.782","-32043.159","-26719.570","-18377.602","-17577.410"
"1745488252","-18002.391","-24554.431","-22547.543","-22004.098","-19113.272","-21327.287","-34077.018","-27715.564","-16136.169","-24780.333","-22369.176","-23087.412","-30183.047","-27863.830","-18983.334","-16222.894"
"1745488253","-17145.127","-23752.004","-21345.019","-20925.850","-18636.435","-20930.320","-30929.744","-24461.895","-14390.647","-23009.628","-22814.274","-23555.309","-28755.516","-25806.874","-18522.143","-16285.330"
"1745488254","-16843.677","-23517.758","-20895.749","-20500.720","-18596.202","-20101.815","-29115.379","-22019.148","-13475.716","-21988.004","-21230.280","-22647.083","-27123.839","-24202.764","-17184.019","-17163.157"
"1745488255","-16556.233","-23432.821","-20534.843","-20164.251","-18287.599","-20119.697","-26918.352","-20354.688","-13971.925","-21496.117","-20773.113","-21644.533","-25904.030","-25181.919","-17254.949","-17021.000"
"1745488256","-16421.229","-23426.265","-20435.899","-20058.602","-18043.220","-20193.160","-25740.862","-20384.043","-16915.053","-21265.298","-21287.650","-21595.657","-25285.780","-24330.765","-17503.649","-16508.549"
"1745488257","-16290.247","-23411.065","-20402.521","-20008.087","-17788.410","-19750.744","-24769.157","-22243.112","-19908.696","-21137.148","-20588.040","-21314.919","-24795.532","-23162.216","-16895.682","-16561.002"
"1745488258","-16101.152","-23349.226","-20354.688","-19928.217","-17355.531","-19010.305","-23627.132","-23536.682","-20687.282","-21062.195","-19895.732","-20740.032","-24414.957","-23435.950","-16565.919","-16727.746"
"1745488259","-15907.735","-23197.532","-20226.389","-19900.352","-17102.063","-18836.707","-22977.740","-23834.258","-20135.343","-20992.905","-19857.287","-20350.665","-24050.474","-23422.986","-16632.229","-16649.216"
"1745488260","-15686.452","-22983.402","-20057.559","-19780.248","-16860.664","-18618.107","-22464.693","-23361.742","-19255.430","-20809.472","-19907.504","-20024.180","-23667.067","-22487.491","-16589.612","-16219.169"
"1745488261","-15406.460","-22504.479","-19766.390","-19541.383","-16520.321","-18031.448","-21809.191","-23137.480","-19113.421","-20594.746","-19254.237","-19673.705","-23277.849","-21994.412","-16091.615","-15881.062"
"1745488262","-15229.434","-22114.366","-19561.946","-19287.318","-16292.334","-17700.940","-21466.613","-23357.421","-19329.637","-20373.017","-18748.343","-19161.701","-22748.411","-21886.677","-15839.934","-15721.619"
"1745488263","-14938.116","-21671.802","-19308.627","-18853.694","-15962.869","-17485.768","-20982.176","-23293.495","-18987.805","-20119.548","-18713.772","-18684.715","-22251.010","-21251.291","-15639.067","-15456.378"
"1745488264","-14668.107","-21436.960","-19128.621","-18613.040","-15686.005","-17171.651","-20692.647","-22719.949","-18161.684","-19724.071","-18350.333","-18310.100","-21893.084","-20783.246","-15336.275","-15160.292"
"1745488265","-14319.718","-21171.868","-18837.750","-18401.891","-15343.577","-16805.977","-20411.611","-22264.421","-17611.682","-19467.771","-17892.420","-18046.796","-21563.172","-20577.908","-15168.786","-14913.678"
"1745488266","-13924.092","-20807.236","-18376.857","-18057.078","-14985.353","-16348.809","-20068.586","-21887.571","-17369.241","-19253.492","-17650.276","-17789.751","-21318.495","-20390.600","-14939.904","-14628.917"
"1745488267","-13733.506","-20600.855","-18115.342","-17738.491","-14781.356","-16155.839","-19846.708","-21638.870","-17316.639","-18993.467","-17521.977","-17438.382","-20928.532","-19865.483","-14560.223","-14366.359"
"1745488268","-13609.976","-20381.063","-17888.397","-17423.481","-14506.131","-15925.169","-19593.090","-21410.137","-17006.546","-18714.219","-17216.057","-17144.829","-20402.223","-19540.936","-14389.604","-14115.423"
"1745488269","-13335.496","-19808.412","-17562.509","-16996.861","-14007.837","-15442.669","-19100.904","-20826.310","-16394.258","-18465.966","-16779.751","-16683.787","-19978.583","-19180.775","-14251.471","-13902.634"
"1745488270","-13056.546","-19410.402","-17358.363","-16748.756","-13789.237","-15309.155","-18806.010","-20222.217","-15914.887","-18227.249","-16518.086","-16351.044","-19829.869","-18638.968","-13839.602","-13640.076"
"1745488271","-12746.155","-19003.153","-17085.224","-16432.703","-13491.958","-15048.534","-18429.160","-19945.502","-15808.344","-18054.843","-16481.876","-16141.832","-19631.982","-18462.837","-13549.924","-13306.439"
"1745488272","-12575.686","-18772.036","-16897.023","-16223.937","-13274.103","-14681.369","-18181.056","-19880.384","-15696.734","-17838.776","-16258.806","-15909.076","-19198.805","-18440.038","-13472.736","-13004.541"
"1745488273","-12393.445","-18536.747","-16702.265","-15998.334","-13075.322","-14447.719","-17943.233","-19618.720","-15383.810","-17442.703","-15801.936","-15625.209","-18838.495","-18031.895","-13318.360","-12838.095"
"1745488274","-12081.563","-18177.927","-16435.087","-15650.392","-12793.988","-14224.201","-17613.620","-19037.724","-15099.049","-17127.544","-15614.182","-15358.180","-18575.191","-17584.115","-12995.303","-12592.822"
"1745488275","-11789.352","-17971.694","-16151.816","-15451.461","-12581.646","-14016.032","-17407.686","-18541.962","-14834.404","-16865.432","-15391.558","-15066.862","-18251.836","-17386.824","-12679.100","-12341.589"
"1745488276","-11487.603","-17770.529","-15819.222","-15238.374","-12302.548","-13751.388","-17200.410","-18261.373","-14355.332","-16604.364","-15116.483","-14826.804","-17811.805","-17002.970","-12611.896","-12046.546"
"1745488277","-11125.505","-17443.448","-15452.206","-14806.390","-11921.674","-13339.221","-16816.705","-17939.210","-14029.592","-16366.690","-14790.893","-14587.492","-17506.480","-16763.508","-12441.874","-11699.647"
"1745488278","-11054.277","-17249.137","-15331.358","-14501.214","-11731.386","-13283.640","-16504.228","-17640.293","-14035.404","-16197.860","-14657.974","-14283.061","-17469.227","-16613.901","-12156.367","-11553.168"
"1745488279","-10952.950","-16975.403","-15262.961","-14111.549","-11475.831","-13068.169","-16152.859","-17388.612","-13983.995","-15911.907","-14597.923","-14018.118","-17214.417","-16359.985","-11983.216","-11542.439"
"1745488280","-10717.809","-16800.612","-15152.842","-13908.893","-11290.759","-12755.990","-15931.875","-17074.794","-13657.361","-15534.163","-14270.395","-13814.718","-16790.479","-15901.923","-11848.956","-11323.392"
"1745488281","-10396.093","-16625.524","-14894.158","-13730.675","-11107.475","-12526.214","-15711.188","-16789.585","-13211.221","-15254.319","-13953.447","-13665.706","-16582.906","-15796.572","-11608.452","-10918.826"
"1745488282","-10069.013","-16223.639","-14497.489","-13424.605","-10783.523","-12351.573","-15305.281","-16466.826","-12989.789","-15007.108","-13794.601","-13421.327","-16310.811","-15635.192","-11428.595","-10722.280"
"1745488283","-9909.570","-15840.679","-14321.804","-13232.529","-10490.268","-12149.960","-15032.142","-16070.604","-12973.398","-14775.097","-13570.935","-13146.847","-16056.448","-15173.405","-11131.465","-10563.284"
"1745488284","-9733.289","-15556.961","-14181.435","-13062.358","-10299.981","-11969.656","-14809.668","-15737.414","-12872.815","-14635.921","-13379.157","-12988.746","-15827.715","-15020.072","-11051.595","-10353.029"
"1745488285","-9463.131","-15389.621","-13947.934","-12818.724","-10066.032","-11706.650","-14537.573","-15467.852","-12526.661","-14454.275","-13269.484","-12871.772","-15674.084","-14882.684","-11049.956","-10079.294"
"1745488286","-9306.818","-15404.522","-13815.016","-12618.601","-9904.355","-11615.008","-14350.712","-15284.717","-12223.125","-14220.178","-13095.140","-12637.973","-15337.318","-14618.933","-10775.924","-9849.668"
"1745488287","-9078.085","-15109.181","-13626.367","-12373.179","-9652.823","-11378.825","-13993.829","-15126.616","-12091.994","-14015.138","-12879.968","-12467.057","-15057.921","-14382.452","-10497.719","-9833.872"
"1745488288","-8931.756","-14774.650","-13491.809","-12224.317","-9513.646","-11081.398","-13715.625","-14686.882","-11886.656","-13817.847","-12727.976","-12133.867","-14848.262","-14204.085","-10391.176","-9656.399"
"1745488289","-8776.933","-14540.255","-13367.385","-12053.996","-9339.899","-10945.201","-13529.360","-14255.196","-11659.563","-13597.012","-12587.607","-11879.653","-14640.391","-14028.549","-10194.331","-9266.585"
