"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745493392","-5622.655","-13444.722","-12492.388","-10205.209","-5687.773","-7899.702","-12097.210","-10218.471","-9992.272","-11451.095","-11093.915","-13326.406","-14681.220","-14097.095","-8402.020","-6343.424"
"1745493393","-5470.067","-13594.329","-12566.298","-10119.528","-5720.705","-8032.322","-12146.235","-10198.653","-9974.837","-11466.295","-10931.641","-13094.842","-14689.267","-14114.827","-8224.845","-6393.045"
"1745493394","-5353.242","-13661.534","-12583.286","-10007.322","-5693.287","-8123.517","-12237.728","-10191.053","-9949.952","-11465.549","-10922.104","-13058.335","-14678.389","-14234.334","-8313.060","-6354.004"
"1745493395","-5345.345","-13682.544","-12580.305","-9959.340","-5683.601","-8064.508","-12281.388","-10196.269","-10024.905","-11354.685","-11061.877","-13226.867","-14653.504","-14144.033","-8448.660","-6192.774"
"1745493396","-5327.463","-13654.828","-12594.759","-9963.810","-5700.737","-7939.637","-12254.864","-10187.030","-10242.015","-11249.334","-11050.701","-13177.246","-14696.419","-14097.691","-8329.898","-6189.942"
"1745493397","-5296.618","-13401.955","-12563.169","-10107.011","-5570.203","-7919.669","-12148.172","-10194.331","-10138.303","-11316.687","-10872.781","-13124.943","-14677.495","-14270.395","-8223.206","-6355.941"
"1745493398","-5388.856","-13274.848","-12536.347","-10183.007","-5478.412","-8062.571","-12185.723","-10177.791","-9987.652","-11397.600","-10913.014","-13151.467","-14641.881","-14219.284","-8344.054","-6386.638"
"1745493399","-5553.514","-13346.672","-12464.523","-10213.107","-5550.086","-8148.700","-12239.963","-10137.558","-9921.938","-11427.104","-11066.198","-13155.490","-14652.312","-14062.822","-8426.458","-6285.608"
"1745493400","-5543.977","-13612.211","-12343.824","-10064.691","-5694.181","-7989.854","-12294.203","-10150.373","-9971.559","-11427.402","-11088.103","-13136.119","-14754.236","-14134.794","-8383.393","-6152.093"
"1745493401","-5404.353","-13652.891","-12417.883","-9964.257","-5688.220","-7903.576","-12273.639","-10155.737","-9972.304","-11385.977","-10931.194","-13153.255","-14812.350","-14315.248","-8409.023","-6260.872"
"1745493402","-5326.122","-13677.776","-12522.042","-9919.256","-5681.217","-8035.004","-12156.963","-10151.863","-9957.999","-11417.121","-10916.144","-13176.948","-14676.005","-14095.902","-8396.059","-6388.575"
"1745493403","-5305.111","-13677.925","-12553.930","-9994.060","-5675.554","-8139.312","-12046.546","-10151.565","-9940.416","-11445.433","-11073.798","-13143.718","-14678.985","-14023.483","-8257.478","-6340.295"
"1745493404","-5296.171","-13520.271","-12545.884","-10100.901","-5681.664","-8010.715","-12117.028","-10144.413","-9946.525","-11398.494","-10994.673","-13145.506","-14670.789","-14097.393","-8224.845","-6229.281"
"1745493405","-5269.945","-13275.743","-12573.451","-10204.166","-5707.443","-7865.578","-12222.528","-10144.711","-9976.029","-11288.822","-10918.379","-13222.396","-14658.421","-14170.557","-8346.438","-6141.365"
"1745493406","-5368.590","-13289.154","-12584.031","-10198.355","-5625.635","-7989.854","-12223.125","-10157.228","-10146.648","-11282.712","-11019.111","-13183.057","-14656.484","-14268.905","-8430.034","-6269.515"
"1745493407","-5535.632","-13471.097","-12582.541","-10067.821","-5504.340","-8131.415","-12238.324","-10181.516","-10147.989","-11367.202","-11047.572","-13119.578","-14641.136","-14106.631","-8335.412","-6370.842"
"1745493408","-5540.997","-13626.814","-12587.756","-9872.615","-5536.675","-8054.227","-12231.618","-10152.757","-9994.954","-11405.200","-10915.697","-13169.497","-14704.317","-14079.362","-8244.067","-6352.216"
"1745493409","-5387.217","-13643.950","-12567.937","-9849.519","-5627.126","-7920.712","-12252.331","-10125.339","-9900.182","-11407.435","-10945.499","-13198.107","-14750.063","-14255.196","-8361.638","-6327.033"
"1745493410","-5296.916","-13659.745","-12514.889","-9956.360","-5665.123","-7870.346","-12270.957","-10110.289","-9918.213","-11414.886","-11099.130","-13251.007","-14636.219","-14200.956","-8412.600","-6255.955"
"1745493411","-5275.160","-13664.216","-12305.975","-10119.081","-5658.716","-8068.681","-12185.723","-10105.073","-9959.340","-11433.065","-11022.687","-13201.833","-14645.159","-14050.007","-8373.559","-6167.591"
"1745493412","-5255.938","-13492.852","-12320.131","-10172.725","-5659.014","-8090.287","-12093.782","-10149.181","-10095.984","-11375.099","-10884.851","-13166.666","-14662.296","-14048.070","-8334.517","-6155.223"
"1745493413","-5398.244","-13258.606","-12467.951","-10128.766","-5635.321","-8020.848","-12172.908","-10163.933","-10113.865","-11323.094","-10978.580","-13136.715","-14824.122","-14103.651","-8249.432","-6321.818"
"1745493414","-5532.950","-13303.459","-12508.035","-9992.272","-5662.888","-7942.915","-12212.843","-10117.441","-9946.525","-11387.020","-11059.195","-13195.276","-14773.905","-14207.363","-8334.816","-6346.852"
"1745493415","-5554.110","-13478.547","-12508.780","-9873.658","-5677.193","-7981.807","-12228.787","-10135.621","-9899.586","-11399.835","-10933.429","-13170.391","-14660.805","-14181.137","-8401.871","-6316.453"
"1745493416","-5333.573","-13597.906","-12519.062","-9928.346","-5666.465","-8103.102","-12194.663","-10281.950","-9977.967","-11395.216","-10905.415","-13107.210","-14685.392","-13997.108","-8364.171","-6314.963"
"1745493417","-5257.726","-13608.634","-12518.167","-10040.849","-5544.275","-8055.717","-12212.545","-10305.196","-10033.399","-11424.273","-11058.599","-13153.255","-14617.145","-14182.478","-8340.627","-6209.910"
"1745493418","-5236.119","-13615.191","-12523.532","-10118.932","-5420.446","-7895.082","-12220.889","-10193.586","-9990.633","-11403.859","-11048.615","-13217.330","-14587.939","-14280.975","-8249.879","-6103.814"
"1745493419","-5289.316","-13660.491","-12537.092","-10139.048","-5514.026","-7881.820","-12224.317","-10094.643","-9918.511","-11286.288","-10902.733","-13196.319","-14672.428","-14151.335","-8203.983","-6161.332"
"1745493420","-5443.096","-13665.855","-12533.069","-10109.991","-5620.569","-8021.891","-12224.019","-10095.835","-9902.567","-11201.203","-10935.068","-13128.966","-14840.513","-14013.201","-8345.842","-6342.679"
"1745493421","-5539.954","-13545.454","-12542.903","-9996.891","-5592.108","-8051.991","-12214.780","-10152.906","-10118.932","-11302.531","-11059.344","-13216.287","-14750.808","-14145.076","-8376.837","-6337.613"
"1745493422","-5399.883","-13348.609","-12541.711","-9922.236","-5602.092","-8034.706","-12212.396","-10165.125","-10217.279","-11362.731","-11043.251","-13342.351","-14601.648","-14262.497","-8348.525","-6302.446"
"1745493423","-5274.415","-13304.204","-12537.688","-9890.348","-5622.357","-8052.438","-12204.647","-10121.316","-9997.040","-11372.417","-10930.449","-13188.273","-14664.084","-14062.673","-8370.578","-6313.324"
"1745493424","-5207.211","-13524.145","-12543.052","-10012.984","-5604.029","-8026.361","-12061.149","-10075.867","-9877.980","-11369.586","-10832.548","-13104.975","-14649.034","-14000.535","-8354.187","-6330.609"
"1745493425","-5241.930","-13577.491","-12526.065","-10089.725","-5611.628","-7883.906","-12052.059","-10057.688","-9880.513","-11381.209","-10982.305","-13140.291","-14669.299","-14202.893","-8362.979","-6346.405"
"1745493426","-5388.558","-13582.706","-12501.031","-10099.560","-5639.493","-7925.779","-12109.876","-10223.240","-10001.808","-11397.451","-11052.936","-13147.742","-14716.834","-14251.024","-8399.338","-6302.297"
"1745493427","-5520.880","-13593.137","-12527.853","-10105.669","-5642.474","-8077.919","-12150.109","-10341.257","-10171.533","-11403.710","-10976.493","-13114.363","-14770.031","-14086.068","-8279.979","-6134.212"
"1745493428","-5456.507","-13605.654","-12519.360","-10048.002","-5622.208","-8043.200","-12116.283","-10193.586","-10101.050","-11406.541","-11034.012","-13206.452","-14676.452","-14066.994","-8206.666","-6140.769"
"1745493429","-5230.308","-13618.767","-12525.767","-9955.615","-5603.433","-8000.731","-12134.016","-10073.632","-9883.195","-11411.458","-11024.624","-13336.539","-14722.794","-14219.135","-8319.169","-6314.516"
"1745493430","-5178.899","-13635.010","-12511.164","-9949.654","-5632.043","-7982.105","-12149.960","-10097.027","-9852.797","-11416.376","-10973.364","-13217.628","-14802.963","-14277.995","-8362.085","-6316.602"
"1745493431","-5240.291","-13640.672","-12495.816","-10014.921","-5635.172","-8037.239","-12147.129","-10147.989","-9929.538","-11428.595","-10877.550","-13138.056","-14717.579","-14126.003","-8347.631","-6292.164"
"1745493432","-5449.504","-13543.814","-12495.518","-10078.847","-5618.483","-8029.789","-12181.997","-10233.670","-10102.540","-11431.128","-10931.045","-13133.585","-14619.827","-14004.111","-8345.395","-6279.051"
"1745493433","-5497.187","-13349.652","-12499.839","-10091.513","-5650.818","-7891.953","-12234.151","-10172.874","-10162.890","-11410.266","-11062.324","-13173.372","-14639.050","-14131.069","-8397.698","-6323.308"
"1745493434","-5491.525","-13320.446","-12516.528","-10085.851","-5642.027","-7940.084","-12244.582","-10064.095","-9968.728","-11384.934","-11013.299","-13152.212","-14771.819","-14286.637","-8339.733","-6320.179"
"1745493435","-5273.819","-13502.389","-12687.445","-10072.887","-5639.344","-8078.218","-12185.276","-10082.275","-9828.508","-11384.040","-11040.270","-13281.107","-14779.270","-14171.004","-8354.783","-6322.563"
"1745493436","-5171.150","-13535.470","-12706.220","-10091.215","-5638.748","-8076.876","-12188.703","-10239.780","-9968.132","-11397.451","-10997.504","-13270.974","-14645.457","-14014.691","-8385.777","-6317.645"
"1745493437","-5278.438","-13529.211","-12564.659","-10013.282","-5644.560","-7895.082","-12268.126","-10320.842","-10137.558","-11402.071","-10877.252","-13207.793","-14629.662","-14095.008","-8296.967","-6234.348"
"1745493438","-5427.152","-13536.066","-12503.117","-9950.399","-5647.242","-7932.335","-12288.541","-10294.765","-10177.642","-11390.299","-10933.876","-13130.903","-14662.147","-14251.024","-8195.341","-6142.855"
"1745493439","-5469.918","-13540.238","-12501.627","-9965.301","-5643.368","-8036.345","-12241.453","-10124.594","-10064.840","-11376.143","-11038.631","-13152.361","-14731.586","-14227.480","-8293.092","-6200.522"
"1745493440","-5477.667","-13539.493","-12499.690","-10028.481","-5631.298","-8043.796","-12213.141","-10053.813","-9868.294","-11384.785","-11039.674","-13168.007","-14860.183","-14076.233","-8378.476","-6345.212"
"1745493441","-5448.163","-13535.321","-12510.866","-10046.810","-5641.580","-8060.932","-12204.349","-10106.564","-9913.296","-11401.027","-10863.543","-13304.353","-14695.078","-14097.095","-8354.336","-6298.572"
"1745493442","-5303.323","-13537.854","-12635.291","-10066.032","-5651.265","-8084.029","-12217.313","-10261.536","-10120.124","-11412.501","-10940.731","-13272.464","-14613.122","-14263.690","-8334.965","-6285.161"
"1745493443","-5162.954","-13530.999","-12810.975","-10055.006","-5506.724","-7885.247","-12192.130","-10309.368","-10159.910","-11373.162","-11098.683","-13125.241","-14627.427","-14176.071","-8396.357","-6331.205"
"1745493444","-5283.803","-13523.102","-12750.030","-10061.562","-5447.716","-7869.750","-12199.581","-10214.150","-10101.497","-11320.710","-11064.112","-13143.122","-14707.446","-14010.072","-8375.943","-6325.841"
"1745493445","-5431.473","-13716.966","-12552.291","-10086.894","-5590.618","-8085.221","-12193.620","-10080.338","-9959.340","-11322.647","-10994.077","-13177.693","-14788.955","-14065.206","-8361.191","-6322.414"
"1745493446","-5451.441","-13913.065","-12521.297","-10102.987","-5631.149","-8075.982","-12204.051","-10068.715","-9896.010","-11354.983","-10976.940","-13148.338","-14791.042","-14249.980","-8269.697","-6349.683"
"1745493447","-5453.229","-13903.528","-12501.925","-10087.341","-5640.090","-8034.259","-12285.709","-10233.521","-10090.619","-11387.616","-10968.000","-13183.355","-14651.418","-14254.451","-8257.926","-6293.803"
"1745493448","-5484.372","-13694.167","-12477.189","-10048.300","-5630.553","-7968.545","-12395.978","-10333.806","-10168.552","-11393.130","-10941.327","-13316.125","-14612.079","-14106.184","-8376.092","-6157.607"
"1745493449","-5395.561","-13644.844","-12509.525","-10046.959","-5632.043","-8030.981","-12323.558","-10250.211","-10086.000","-11392.087","-11071.712","-13229.251","-14703.870","-14061.332","-8377.880","-6201.863"
"1745493450","-5233.139","-13636.202","-12653.619","-10064.691","-5656.481","-8075.386","-12277.067","-10099.709","-9908.676","-11400.282","-11083.186","-13127.029","-14830.828","-14182.031","-8344.650","-6312.132"
"1745493451","-5239.844","-13630.688","-12827.069","-10056.794","-5679.131","-7947.385","-12268.424","-10033.548","-9877.682","-11413.097","-11036.992","-13147.593","-14833.063","-14283.210","-8371.174","-6345.659"
"1745493452","-5383.492","-13610.721","-12738.705","-10079.294","-5677.044","-7918.626","-12277.067","-10147.691","-10087.341","-11433.810","-10934.472","-13151.169","-14667.064","-14123.470","-8412.302","-6336.272"
"1745493453","-5461.276","-13609.827","-12553.632","-10111.183","-5673.468","-8104.891","-12259.483","-10297.298","-10183.603","-11319.220","-10958.463","-13139.099","-14686.286","-14046.878","-8319.020","-6299.913"
"1745493454","-5469.024","-13601.631","-12520.552","-10093.749","-5696.565","-8075.088","-12270.063","-10338.873","-10106.713","-11191.368","-11076.778","-13216.287","-14689.267","-14250.576","-8257.329","-6190.836"
"1745493455","-5488.694","-13584.942","-12508.780","-10109.395","-5709.529","-7932.037","-12278.408","-10186.732","-9939.969","-11271.536","-10997.206","-13182.163","-14603.734","-14237.314","-8343.905","-6168.485"
"1745493456","-5498.827","-13595.521","-12516.975","-10125.935","-5651.265","-7953.346","-12265.146","-10053.664","-9986.907","-11345.446","-10892.302","-13156.235","-14700.592","-14006.793","-8380.562","-6360.114"
"1745493457","-5379.319","-13581.812","-12524.575","-10127.127","-5500.615","-8083.731","-12197.942","-10054.111","-10151.565","-11370.182","-10928.512","-13228.059","-14802.217","-14068.782","-8370.280","-6373.823"
"1745493458","-5196.333","-13565.123","-12727.827","-10075.867","-5567.074","-8070.618","-12133.271","-10203.272","-10208.786","-11389.852","-11069.477","-13293.475","-14706.850","-14262.497","-8250.922","-6316.304"
"1745493459","-5257.577","-13575.852","-12784.153","-10084.361","-5688.220","-7935.613","-12192.428","-10378.808","-10094.941","-11412.203","-11075.288","-13175.458","-14645.457","-14220.923","-8293.241","-6325.543"
"1745493460","-5406.886","-13573.468","-12710.690","-10024.756","-5703.568","-7895.678","-12229.383","-10318.458","-9895.414","-11435.896","-10891.557","-13154.298","-14664.233","-14009.327","-8402.914","-6386.191"
"1745493461","-5514.771","-13586.283","-12563.616","-10059.178","-5687.773","-8108.616","-12236.536","-10113.120","-9897.053","-11427.701","-10930.449","-13167.411","-14622.808","-14167.279","-8395.016","-6276.965"
"1745493462","-5530.566","-13585.985","-12520.850","-10113.269","-5656.928","-8115.023","-12150.109","-10069.162","-10109.842","-11441.708","-11098.087","-13156.235","-14703.870","-14304.966","-8381.456","-6141.812"
"1745493463","-5514.920","-13581.067","-12518.466","-10119.230","-5689.263","-7985.234","-12090.802","-10149.628","-10194.182","-11463.761","-11042.058","-13102.591","-14875.978","-14099.777","-8311.719","-6202.012"
"1745493464","-5332.083","-13601.482","-12565.404","-10122.061","-5735.308","-7861.257","-12202.859","-10310.411","-10085.106","-11411.905","-10879.636","-13113.022","-14794.469","-14011.264","-8265.376","-6338.358"
"1745493465","-5240.738","-13596.416","-12636.036","-10097.623","-5664.080","-7969.737","-12240.559","-10404.438","-9935.200","-11297.166","-10874.867","-13145.059","-14684.498","-14083.385","-8302.480","-6381.273"
"1745493466","-5366.206","-13577.938","-12650.043","-10139.346","-5474.985","-8111.149","-12269.169","-10265.410","-9925.514","-11237.711","-11039.972","-13197.064","-14694.780","-14066.994","-8398.443","-6272.644"
"1745493467","-5509.555","-13601.184","-12598.634","-10172.278","-5479.604","-8105.785","-12262.613","-10093.004","-10157.377","-11353.195","-11042.058","-13133.287","-14670.342","-14145.970","-8382.499","-6154.627"
"1745493468","-5560.666","-13627.261","-12544.245","-10143.816","-5583.465","-7984.787","-12170.374","-10107.756","-10232.031","-11418.909","-10897.964","-13129.860","-14674.962","-14279.634","-8227.825","-6291.270"
"1745493469","-5518.943","-13653.487","-12529.790","-10099.709","-5698.949","-7880.926","-12110.472","-10196.865","-10067.225","-11418.015","-10883.063","-13134.181","-14641.434","-14067.888","-8340.031","-6372.482"
"1745493470","-5386.919","-13653.487","-12575.984","-10081.679","-5720.705","-7995.814","-12199.432","-10325.313","-9943.247","-11352.897","-11002.719","-13152.957","-14614.761","-14055.371","-8429.289","-6351.769"
"1745493471","-5290.061","-13653.487","-12620.091","-10088.831","-5676.597","-8101.910","-12267.530","-10284.185","-9927.154","-11258.870","-11093.169","-13177.395","-14648.139","-14229.417","-8335.859","-6222.576"
"1745493472","-5323.589","-13680.458","-12650.937","-10124.892","-5686.581","-8055.121","-12257.993","-10142.475","-9958.893","-11312.813","-11015.385","-13173.372","-14623.106","-14252.067","-8229.017","-6160.438"
"1745493473","-5485.564","-13678.521","-12581.199","-10083.020","-5723.834","-7901.341","-12157.708","-10139.346","-10010.600","-11417.270","-10870.844","-13120.919","-14595.538","-14024.824","-8370.578","-6285.459"
"1745493474","-5587.637","-13683.140","-12575.537","-10075.420","-5676.150","-7847.250","-12079.775","-10157.675","-10165.125","-11425.465","-10923.594","-13161.749","-14661.700","-14106.035","-8415.282","-6377.697"
"1745493475","-5499.274","-13689.548","-12574.643","-10131.449","-5508.959","-8048.117","-12096.614","-10132.343","-10208.338","-11376.590","-11019.111","-13207.048","-14843.196","-14106.780","-8342.415","-6309.450"
"1745493476","-5369.931","-13712.943","-12589.842","-10170.490","-5558.431","-8071.214","-12193.471","-10133.535","-10007.173","-11289.269","-11055.619","-13314.784","-14700.294","-14027.357","-8253.902","-6146.282"
"1745493477","-5303.174","-13739.169","-12566.149","-10164.678","-5655.736","-8043.796","-12254.864","-10254.085","-9920.001","-11336.207","-10944.009","-13198.256","-14622.211","-14164.448","-8277.595","-6113.946"
"1745493478","-5329.847","-13675.243","-12583.882","-10049.939","-5681.515","-7904.470","-12269.169","-10417.849","-9944.439","-11397.600","-10876.954","-13025.999","-14635.324","-14255.941","-8378.923","-6271.303"
"1745493479","-5471.855","-13473.183","-12593.716","-9948.909","-5671.382","-7898.659","-12242.943","-10335.147","-9987.950","-11431.277","-10937.750","-13094.991","-14643.073","-14180.243","-8396.953","-6386.042"
"1745493480","-5620.420","-13297.647","-12591.183","-9957.254","-5674.511","-8108.765","-12109.876","-10105.669","-9949.207","-11369.735","-11037.886","-13314.784","-14619.529","-14039.278","-8322.597","-6317.645"
"1745493481","-5517.900","-13424.903","-12590.885","-10065.585","-5708.039","-8106.083","-12057.275","-10077.804","-9946.227","-11283.606","-11044.741","-13186.038","-14595.240","-14220.178","-8220.375","-6330.013"
"1745493482","-5345.792","-13626.516","-12603.402","-10186.136","-5564.392","-7885.695","-12134.314","-10202.229","-10159.910","-11343.062","-10914.057","-13083.220","-14766.753","-14233.142","-8293.092","-6317.347"
"1745493483","-5328.506","-13664.365","-12601.912","-10225.624","-5451.292","-7849.485","-12213.290","-10214.150","-10231.286","-11395.514","-10891.110","-13150.126","-14773.160","-13991.594","-8407.980","-6164.312"
"1745493484","-5312.115","-13683.885","-12617.260","-10220.408","-5493.164","-7938.147","-12236.834","-10155.737","-10076.463","-11401.474","-11040.866","-13143.122","-14645.457","-14026.463","-8402.169","-6139.874"
"1745493485","-5342.364","-13580.620","-12621.135","-10107.160","-5661.994","-8073.002","-12243.688","-10137.856","-9945.184","-11408.925","-11077.374","-13111.532","-14630.705","-14075.339","-8357.614","-6275.028"
"1745493486","-5483.925","-13377.964","-12621.433","-10003.597","-5661.994","-8060.187","-12260.526","-10166.019","-9939.075","-11386.126","-10961.443","-13133.883","-14630.258","-14064.759","-8283.406","-6358.325"
"1745493487","-5590.171","-13279.766","-12605.041","-9958.893","-5646.050","-7969.886","-12226.105","-10180.324","-9958.893","-11257.976","-10828.078","-13113.320","-14601.797","-14206.320","-8342.266","-6262.511"
"1745493488","-5426.407","-13506.860","-12473.315","-10078.400","-5666.465","-7899.255","-12084.544","-10146.052","-9977.520","-11216.104","-10993.034","-13139.248","-14757.365","-14211.386","-8245.707","-6097.704"
"1745493489","-5335.510","-13630.539","-12370.348","-10152.757","-5666.912","-8033.663","-12037.307","-10125.488","-9961.277","-11321.455","-11063.665","-13283.789","-14764.667","-14033.169","-8332.729","-6221.980"
"1745493490","-5321.652","-13666.004","-12446.642","-10208.189","-5660.206","-8088.201","-12131.631","-10153.651","-9938.180","-11374.950","-10959.506","-13249.815","-14652.610","-14081.299","-8378.327","-6343.424"
"1745493491","-5307.049","-13598.502","-12516.528","-10131.747","-5677.342","-7999.390","-12174.398","-10176.152","-9947.121","-11387.467","-10856.688","-13117.492","-14593.750","-14229.119","-8370.131","-6323.755"
"1745493492","-5315.095","-13411.790","-12550.950","-9991.676","-5618.930","-7856.339","-12194.812","-10170.937","-10096.431","-11404.306","-10984.242","-13117.045","-14655.292","-14171.004","-8382.350","-6287.843"
"1745493493","-5529.374","-13262.630","-12574.196","-9866.208","-5414.784","-7909.983","-12214.333","-10154.098","-10076.910","-11416.525","-11081.100","-13185.441","-14657.974","-14006.197","-8334.816","-6290.078"
"1745493494","-5610.287","-13393.015","-12587.160","-9884.685","-5460.083","-8041.710","-12225.062","-10148.883","-9956.360","-11419.356","-10927.469","-13141.185","-14737.844","-14175.922","-8198.768","-6311.387"
"1745493495","-5496.293","-13554.841","-12534.410","-10009.408","-5584.359","-8040.369","-12224.913","-10178.685","-9953.231","-11408.031","-10873.079","-13094.395","-14841.110","-14231.801","-8304.715","-6179.810"
"1745493496","-5328.059","-13655.871","-12328.774","-10150.224","-5618.781","-8016.676","-12234.896","-10171.831","-10007.471","-11391.789","-11066.347","-13235.807","-14649.779","-14007.241","-8376.390","-6116.480"
"1745493497","-5303.919","-13673.455","-12264.252","-10201.037","-5608.201","-8045.435","-12246.966","-10139.346","-9990.931","-11352.897","-11080.801","-13328.791","-14593.303","-14046.729","-8364.320","-6277.561"
"1745493498","-5299.747","-13511.330","-12428.015","-10019.243","-5621.165","-7902.980","-12241.602","-10179.579","-9951.741","-11283.904","-10986.179","-13289.303","-14635.026","-14221.072","-8318.275","-6367.564"
"1745493499","-5300.492","-13325.661","-12498.498","-9911.507","-5614.311","-7870.346","-12166.649","-10168.552","-9967.536","-11302.084","-10910.779","-13146.847","-14650.226","-14257.878","-8255.243","-6306.320"
"1745493500","-5372.614","-13264.418","-12523.830","-9910.911","-5626.380","-7995.069","-12153.685","-10132.194","-9946.674","-11368.841","-10989.457","-13137.013","-14771.521","-14033.616","-8324.832","-6266.534"
"1745493501","-5495.846","-13489.425","-12519.509","-10062.307","-5640.835","-7993.281","-12208.968","-10179.728","-9921.491","-11386.573","-11038.631","-13157.278","-14782.548","-14059.693","-8356.571","-6289.929"
"1745493502","-5416.125","-13593.435","-12546.629","-10154.694","-5651.265","-7970.929","-12235.194","-10151.118","-10041.893","-11393.428","-10973.960","-13099.909","-14626.235","-14267.564","-8357.167","-6294.250"
"1745493503","-5312.413","-13630.390","-12541.562","-10149.926","-5627.722","-8014.590","-12218.356","-10136.068","-10181.069","-11402.965","-10943.115","-13159.513","-14633.834","-14203.489","-8336.008","-6218.255"
"1745493504","-5260.706","-13646.781","-12565.851","-9946.823","-5639.046","-7995.516","-12228.042","-10166.317","-10165.870","-11405.647","-10938.048","-13307.631","-14618.039","-14032.125","-8361.638","-6144.196"
"1745493505","-5280.375","-13525.635","-12564.510","-9876.788","-5617.887","-8005.500","-12234.300","-10156.482","-10010.153","-11396.259","-11028.498","-13296.157","-14625.490","-14080.554","-8362.383","-6256.253"
