"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1739203579","-6065.17","-6141.56","-5587.34","-5530.52","-5005.30","-3839.83","-7333.76","-6661.27","-5792.68","-5191.42","-4605.65","-2650.77","-4622.94","-5673.02","-3781.02","-3567.04"
"1739203580","-6084.89","-6122.74","-5476.33","-5419.25","-5191.86","-3888.61","-7332.86","-6469.19","-5897.58","-5133.45","-4573.17","-2661.35","-4622.34","-5655.29","-3786.09","-3683.57"
"1739203581","-6088.02","-6139.28","-5431.47","-5511.49","-5337.89","-3814.25","-7328.84","-6510.62","-5951.67","-5005.60","-4612.80","-2774.00","-4602.22","-5641.88","-3774.76","-3700.70"
"1739203582","-6091.69","-6113.85","-5584.16","-5660.65","-5303.42","-3685.75","-7332.46","-6765.28","-5872.99","-4932.28","-4663.77","-2841.95","-4602.07","-5756.17","-3743.47","-3598.18"
"1739203583","-6138.83","-5924.11","-5636.96","-5583.17","-5079.36","-3716.35","-7337.63","-6851.11","-5841.11","-5067.88","-4746.91","-2799.48","-4619.36","-5907.27","-3753.16","-3452.90"
"1739203584","-6129.44","-5961.51","-5579.29","-5390.35","-4982.65","-3830.19","-7340.61","-6709.10","-6005.32","-5189.48","-4656.61","-2787.86","-4633.96","-5811.01","-3799.20","-3471.67"
"1739203585","-6105.40","-6158.65","-5481.74","-5381.01","-5047.22","-3891.09","-7336.34","-6496.46","-6000.85","-5154.46","-4576.44","-2843.74","-4615.93","-5662.59","-3910.96","-3639.61"
"1739203586","-6120.95","-6152.99","-5455.76","-5604.03","-5227.63","-3793.98","-7351.49","-6481.56","-5836.93","-5024.37","-4655.12","-2830.33","-4627.41","-5664.38","-3927.05","-3680.14"
"1739203587","-6137.19","-6022.16","-5588.33","-5711.32","-5326.97","-3677.41","-7344.58","-6603.60","-5846.02","-4957.62","-4774.03","-2822.88","-4624.72","-5705.36","-3800.09","-3638.86"
"1739203588","-6083.70","-5980.88","-5633.23","-5529.22","-5223.01","-3726.48","-7369.67","-6791.06","-5938.86","-4971.18","-4792.06","-2835.99","-4613.70","-5702.53","-3711.28","-3623.52"
"1739203589","-6058.22","-6129.15","-5523.12","-5335.21","-5069.82","-3834.52","-7397.23","-6885.98","-5958.83","-5122.27","-4649.61","-2841.06","-4613.55","-5674.51","-3756.28","-3558.25"
"1739203590","-6125.67","-6199.48","-5407.63","-5400.78","-5001.62","-3890.20","-7373.89","-6642.04","-5819.50","-5203.93","-4574.95","-2705.01","-4613.70","-5645.75","-3803.07","-3588.05"
"1739203591","-6129.29","-6118.12","-5524.75","-5641.28","-5154.16","-3798.60","-7364.00","-6414.20","-5874.93","-5155.80","-4630.68","-2653.45","-4603.27","-5670.93","-3775.66","-3669.11"
"1739203592","-6044.66","-5943.92","-5621.31","-5670.64","-5329.40","-3684.46","-7358.64","-6528.20","-5932.30","-4997.70","-4750.04","-2778.92","-4615.78","-5660.21","-3786.09","-3685.80"
"1739203593","-6029.01","-5986.19","-5576.31","-5498.63","-5333.22","-3664.89","-7350.74","-6776.15","-5880.00","-4964.77","-4825.00","-2853.27","-4616.68","-5639.20","-3805.46","-3629.92"
"1739203594","-6093.53","-6202.61","-5427.45","-5312.71","-5118.70","-3773.12","-7366.84","-6877.03","-5843.04","-5039.57","-4720.54","-2813.04","-4606.10","-5708.34","-3851.35","-3503.26"
"1739203595","-6093.38","-6160.24","-5406.64","-5479.36","-4984.64","-3887.32","-7376.97","-6664.10","-5832.76","-5172.34","-4588.96","-2809.61","-4609.67","-5867.33","-3833.32","-3454.83"
"1739203596","-6096.96","-5948.39","-5528.18","-5678.24","-5087.55","-3860.44","-7356.70","-6434.62","-5888.34","-5118.40","-4590.90","-2836.44","-4601.18","-5838.72","-3751.07","-3609.96"
"1739203597","-6093.68","-5908.46","-5615.65","-5613.57","-5272.78","-3746.30","-7360.28","-6492.73","-5897.43","-4972.67","-4627.70","-2829.58","-4603.12","-5686.13","-3775.21","-3718.88"
"1739203598","-6106.69","-6017.49","-5566.97","-5413.69","-5345.34","-3671.25","-7366.24","-6740.09","-5849.30","-4951.95","-4714.73","-2848.21","-4611.46","-5600.01","-3830.49","-3658.09"
"1739203599","-6108.13","-6178.62","-5450.10","-5344.15","-5206.17","-3768.35","-7394.70","-6812.07","-5823.97","-5112.29","-4804.88","-2875.78","-4617.12","-5678.53","-3854.63","-3526.81"
"1739203600","-6110.67","-6155.97","-5393.33","-5483.63","-5027.50","-3870.13","-7397.23","-6679.89","-5896.09","-5196.93","-4732.31","-2815.72","-4622.64","-5702.97","-3814.40","-3491.64"
"1739203601","-6117.82","-6026.43","-5442.50","-5630.35","-4998.15","-3878.77","-7382.23","-6516.72","-5903.39","-5185.46","-4603.12","-2687.42","-4606.99","-5690.31","-3762.39","-3607.72"
"1739203602","-6104.86","-5935.13","-5585.25","-5509.56","-5193.80","-3801.88","-7368.48","-6423.44","-5830.38","-5074.44","-4598.35","-2632.14","-4606.54","-5661.70","-3780.57","-3695.19"
"1739203603","-5990.07","-6125.07","-5589.82","-5390.74","-5334.02","-3693.50","-7363.16","-6536.84","-5811.30","-4961.04","-4638.73","-2783.54","-4603.27","-5660.06","-3825.87","-3647.06"
"1739203604","-5981.77","-6206.48","-5506.58","-5422.83","-5260.41","-3695.79","-7362.66","-6780.03","-5888.64","-4992.93","-4669.13","-2859.23","-4608.78","-5718.77","-3835.56","-3522.78"
"1739203605","-6083.25","-6045.55","-5421.94","-5464.11","-5098.43","-3808.14","-7364.00","-6838.14","-6022.90","-5150.14","-4806.37","-2812.30","-4600.29","-5768.98","-3785.79","-3566.59"
"1739203606","-6116.33","-5914.17","-5503.79","-5482.04","-4990.40","-3909.07","-7431.41","-6645.62","-5952.12","-5207.96","-4809.20","-2827.64","-4618.47","-5879.40","-3758.97","-3696.68"
"1739203607","-6061.05","-6009.34","-5627.27","-5457.25","-5092.17","-3859.70","-7483.51","-6416.44","-5818.31","-5192.31","-4682.09","-2854.02","-4622.64","-5841.40","-3783.40","-3732.59"
"1739203608","-6067.75","-6138.68","-5607.75","-5536.23","-5268.75","-3729.91","-7441.79","-6394.24","-5864.95","-5052.54","-4609.82","-2853.87","-4632.32","-5716.83","-3862.53","-3665.54"
"1739203609","-6080.87","-6130.24","-5430.78","-5581.58","-5353.89","-3662.11","-7416.11","-6670.65","-5893.41","-4969.54","-4639.03","-2879.20","-4628.60","-5645.16","-3886.22","-3504.75"
"1739203610","-6123.78","-6091.45","-5367.85","-5466.94","-5211.23","-3752.26","-7405.73","-6811.32","-5805.49","-4997.10","-4629.79","-2791.29","-4623.23","-5704.46","-3808.44","-3530.83"
"1739203611","-6121.00","-5940.30","-5506.08","-5427.50","-5016.43","-3872.51","-7406.27","-6650.98","-5813.69","-5133.45","-4613.70","-2667.01","-4544.26","-5728.90","-3775.66","-3698.92"
"1739203612","-6081.76","-5940.79","-5601.05","-5450.10","-5018.86","-3891.59","-7400.96","-6411.82","-5861.67","-5179.05","-4617.27","-2742.11","-4477.95","-5710.27","-3794.13","-3708.30"
"1739203613","-6104.26","-6092.94","-5543.83","-5436.24","-5164.30","-3776.40","-7394.11","-6419.72","-5858.24","-5103.05","-4690.89","-2832.71","-4580.02","-5696.42","-3804.27","-3617.41"
"1739203614","-6093.58","-6141.46","-5409.12","-5451.44","-5332.23","-3686.45","-7393.16","-6631.76","-5806.83","-4992.63","-4810.69","-2868.62","-4646.03","-5692.84","-3789.07","-3507.58"
"1739203615","-6083.10","-6122.74","-5453.38","-5445.63","-5305.56","-3747.05","-7395.00","-6757.68","-5765.11","-4970.88","-4781.04","-2845.53","-4628.15","-5688.22","-3784.60","-3475.40"
"1739203616","-6077.89","-6040.48","-5586.45","-5467.24","-5137.18","-3839.43","-7402.45","-6678.40","-5808.17","-5106.33","-4639.48","-2809.32","-4621.89","-5687.92","-3812.76","-3638.27"
"1739203617","-6082.85","-5918.44","-5579.49","-5434.65","-4987.32","-3902.42","-7403.79","-6450.86","-5803.56","-5206.17","-4625.02","-2697.41","-4632.92","-5692.54","-3823.79","-3745.56"
"1739203618","-6079.52","-6067.45","-5445.03","-5495.85","-5035.55","-3815.74","-7405.58","-6373.52","-5753.93","-5103.35","-4660.93","-2700.98","-4649.46","-5682.86","-3788.47","-3663.30"
"1739203619","-6069.64","-6123.88","-5399.19","-5585.05","-5202.89","-3709.59","-7406.57","-6583.78","-5896.39","-4972.82","-4638.14","-2857.74","-4609.82","-5664.38","-3773.27","-3515.18"
"1739203620","-6083.10","-6079.67","-5554.56","-5466.79","-5335.96","-3694.89","-7413.18","-6766.62","-6075.20","-4954.04","-4613.40","-2885.76","-4603.56","-5683.30","-3784.89","-3482.10"
"1739203621","-6107.24","-6054.19","-5601.64","-5350.41","-5267.56","-3765.23","-7417.80","-6788.97","-5959.72","-5011.71","-4614.14","-2850.15","-4615.63","-5708.19","-3814.10","-3610.10"
"1739203622","-6081.46","-6037.85","-5516.31","-5374.45","-5075.24","-3870.23","-7423.46","-6622.82","-5623.70","-5108.12","-4612.95","-2845.97","-4610.87","-5689.71","-3840.63","-3733.19"
"1739203623","-6077.44","-6095.02","-5376.34","-5492.27","-4977.73","-3890.69","-7423.46","-6352.37","-5642.32","-5138.96","-4715.03","-2885.16","-4580.62","-5692.69","-3821.85","-3692.66"
"1739203624","-6064.92","-6124.23","-5433.86","-5568.71","-5092.62","-3796.22","-7421.52","-6478.88","-6048.83","-5036.89","-4847.50","-2791.73","-4616.23","-5697.46","-3810.97","-3575.09"
"1739203625","-6090.90","-6030.30","-5572.24","-5503.20","-5293.09","-3706.81","-7414.92","-6781.67","-6030.35","-4939.29","-4724.26","-2670.74","-4659.59","-5718.77","-3831.54","-3480.32"
"1739203626","-6193.67","-5898.48","-5564.84","-5383.49","-5307.50","-3709.05","-7437.47","-6779.43","-5728.90","-4985.03","-4633.67","-2678.04","-4660.49","-5705.95","-3810.52","-3542.60"
"1739203627","-6131.13","-6054.84","-5542.74","-5395.11","-5139.01","-3781.42","-7430.32","-6648.60","-5546.66","-5125.55","-4631.28","-2774.75","-4536.36","-5692.84","-3792.79","-3677.90"
"1739203628","-6054.19","-6144.20","-5516.71","-5439.22","-5000.98","-3894.12","-7431.36","-6439.69","-5896.54","-5212.43","-4660.34","-2872.65","-4402.40","-5697.46","-3830.34","-3718.44"
"1739203629","-6069.39","-6042.72","-5497.34","-5506.13","-5036.59","-3912.15","-7439.85","-6459.21","-6111.12","-5101.86","-4681.50","-2835.24","-4579.13","-5727.71","-3813.51","-3651.08"
"1739203630","-6116.83","-6004.87","-5533.20","-5545.72","-5218.19","-3770.19","-7445.71","-6670.50","-5719.36","-4968.79","-4659.89","-2712.61","-4766.58","-5732.48","-3791.00","-3515.18"
"1739203631","-6213.93","-6071.78","-5556.64","-5455.46","-5317.78","-3676.27","-7450.43","-6701.20","-5529.52","-4975.35","-4632.77","-2708.88","-4683.14","-5710.87","-3813.21","-3564.06"
"1739203632","-6117.97","-6087.57","-5539.51","-5401.52","-5220.77","-3708.15","-7418.69","-6687.19","-5997.12","-5057.31","-4612.80","-2882.63","-4524.44","-5701.63","-3827.07","-3697.57"
"1739203633","-6046.99","-6033.28","-5425.02","-5391.84","-5050.90","-3862.08","-7351.44","-6707.61","-6186.37","-5167.42","-4627.41","-2906.02","-4464.69","-5745.59","-3799.50","-3732.74"
"1739203634","-6084.29","-6061.20","-5459.19","-5499.27","-5019.01","-3932.12","-7336.44","-6601.21","-5908.01","-5192.76","-4649.01","-2879.05","-4546.05","-5734.71","-3788.62","-3670.90"
"1739203635","-6215.87","-6060.90","-5524.36","-5569.36","-5171.99","-3782.61","-7384.12","-6360.11","-5522.37","-5057.45","-4633.81","-2805.44","-4668.98","-5690.46","-3821.55","-3518.76"
"1739203636","-6218.85","-6026.18","-5496.29","-5433.56","-5293.34","-3683.72","-7416.31","-6494.08","-5791.93","-4979.82","-4689.54","-2681.46","-4645.14","-5555.30","-3814.25","-3488.66"
"1739203637","-6091.74","-6045.40","-5493.31","-5333.72","-5231.50","-3693.10","-7436.28","-6744.56","-6076.40","-4985.33","-4824.10","-2720.06","-4644.84","-5605.52","-3805.01","-3596.10"
"1739203638","-6039.04","-6030.40","-5488.59","-5417.76","-5079.01","-3770.39","-7372.90","-6666.63","-5820.69","-5074.44","-4751.98","-2843.29","-4528.76","-5718.17","-3811.72","-3711.88"
"1739203639","-6122.29","-6015.00","-5510.00","-5561.11","-4985.18","-3892.93","-7208.88","-6584.53","-5664.97","-5163.70","-4613.85","-2851.19","-4457.09","-5690.90","-3782.66","-3638.86"
"1739203640","-6221.23","-6027.82","-5537.42","-5567.82","-5054.92","-3884.58","-7204.56","-6666.78","-5867.48","-5154.61","-4559.46","-2756.42","-4580.91","-5630.85","-3682.37","-3516.97"
"1739203641","-6143.05","-6148.22","-5638.40","-5446.57","-5240.04","-3742.87","-7304.15","-6725.34","-6050.32","-5040.76","-4607.29","-2684.44","-4650.06","-5664.08","-3682.82","-3476.14"
"1739203642","-6028.56","-6249.70","-5670.64","-5331.04","-5314.05","-3674.92","-7392.47","-6653.96","-5918.59","-4952.55","-4662.87","-2750.90","-4634.11","-5706.40","-3771.19","-3574.49"
"1739203643","-6115.83","-6102.32","-5538.76","-5410.21","-5188.78","-3754.79","-7401.61","-6491.24","-5683.00","-4975.94","-4616.53","-2897.83","-4626.66","-5704.31","-3790.86","-3706.07"
"1739203644","-6259.08","-6040.19","-5436.09","-5595.39","-5028.84","-3869.68","-7360.43","-6555.02","-5821.73","-5076.97","-4606.40","-2898.87","-4642.31","-5667.95","-3803.82","-3686.40"
"1739203645","-6234.05","-6074.31","-5476.18","-5572.59","-5006.34","-3870.43","-7323.62","-6691.07","-6036.46","-5188.14","-4636.94","-2799.78","-4629.49","-5686.88","-3793.98","-3540.52"
"1739203646","-6108.28","-6032.69","-5507.47","-5408.82","-5149.54","-3728.77","-7345.48","-6699.86","-5899.67","-5150.44","-4751.68","-2697.71","-4617.57","-5720.56","-3784.89","-3454.69"
"1739203647","-6057.32","-6006.21","-5500.61","-5371.57","-5295.28","-3639.76","-7371.90","-6648.75","-5684.49","-5015.13","-4830.51","-2655.83","-4496.13","-5720.85","-3786.98","-3500.13"
"1739203648","-6165.50","-6043.31","-5529.37","-5530.42","-5255.04","-3693.85","-7386.95","-6623.57","-5838.72","-4937.65","-4713.09","-2711.71","-4439.95","-5718.17","-3793.24","-3643.63"
"1739203649","-6253.22","-6051.96","-5620.92","-5582.87","-5085.37","-3847.98","-7400.71","-6692.56","-6092.94","-4983.10","-4583.60","-2833.46","-4609.23","-5708.19","-3847.78","-3684.91"
"1739203650","-6186.81","-6140.92","-5708.49","-5464.26","-4990.70","-3904.55","-7379.95","-6678.70","-5862.56","-5101.41","-4599.54","-2886.21","-4678.37","-5709.38","-3860.15","-3642.89"
"1739203651","-6065.07","-6223.82","-5555.95","-5387.66","-5100.67","-3805.06","-7368.13","-6622.82","-5673.47","-5189.18","-4635.16","-2821.24","-4611.02","-5715.94","-3783.70","-3514.89"
"1739203652","-6122.89","-6064.62","-5474.84","-5529.08","-5274.86","-3675.22","-7370.86","-6583.78","-5966.72","-5077.12","-4607.44","-2745.69","-4597.46","-5721.90","-3779.38","-3439.19"
"1739203653","-6224.81","-6001.44","-5506.87","-5562.90","-5311.37","-3662.41","-7370.71","-6599.72","-6100.83","-4974.60","-4594.33","-2663.73","-4593.73","-5647.54","-3795.92","-3526.51"
"1739203654","-6206.93","-6061.49","-5528.53","-5532.01","-5157.29","-3730.95","-7374.29","-6650.84","-5952.57","-4936.46","-4618.91","-2689.66","-4582.55","-5545.77","-3784.15","-3643.33"
"1739203655","-6068.94","-6211.25","-5491.97","-5504.19","-5007.54","-3859.70","-7380.99","-6639.51","-5706.55","-5046.43","-4789.08","-2817.21","-4583.15","-5601.79","-3762.54","-3667.32"
"1739203656","-6029.01","-6256.25","-5515.81","-5547.11","-5045.38","-3880.41","-7377.27","-6673.78","-5899.07","-5169.36","-4751.68","-2865.34","-4567.21","-5667.21","-3799.50","-3643.78"
"1739203657","-6179.81","-6064.97","-5626.08","-5565.88","-5194.64","-3789.37","-7369.92","-6731.60","-6105.75","-5152.97","-4607.74","-2829.88","-4553.35","-5661.85","-3841.37","-3588.94"
"1739203658","-6257.74","-6001.59","-5679.13","-5452.19","-5290.51","-3665.69","-7360.43","-6679.15","-5944.67","-5025.12","-4599.09","-2840.31","-4556.33","-5670.04","-3818.42","-3480.61"
"1739203659","-6222.33","-6088.32","-5546.21","-5400.88","-5197.13","-3731.85","-7357.60","-6617.61","-5763.47","-4948.68","-4634.56","-2815.72","-4587.17","-5672.28","-3766.72","-3525.91"
"1739203660","-6138.53","-6032.74","-5491.52","-5563.94","-5091.43","-3857.91","-7364.60","-6654.56","-5816.67","-4960.45","-4727.54","-2727.36","-4596.26","-5702.82","-3736.47","-3618.90"
"1739203661","-6069.69","-6004.42","-5531.16","-5609.39","-5036.74","-3865.66","-7342.40","-6755.14","-6068.80","-5107.97","-4752.73","-2634.82","-4590.60","-5675.11","-3786.98","-3669.41"
"1739203662","-6144.64","-6066.16","-5568.56","-5529.92","-5121.93","-3736.42","-7338.13","-6701.20","-6039.44","-5188.44","-4602.52","-2725.57","-4562.14","-5746.93","-3910.06","-3627.39"
"1739203663","-6249.10","-6246.12","-5528.48","-5434.90","-5278.44","-3651.38","-7322.58","-6641.45","-5778.52","-5109.61","-4560.20","-2829.28","-4596.26","-5903.54","-3873.26","-3487.32"
"1739203664","-6237.33","-6266.39","-5508.66","-5507.17","-5310.62","-3746.60","-7312.45","-6571.86","-5855.11","-4981.76","-4618.91","-2807.23","-4593.28","-5789.55","-3757.63","-3492.39"
"1739203665","-6075.80","-6093.28","-5641.58","-5623.60","-5199.02","-3872.41","-7314.38","-6694.20","-6102.62","-4981.46","-4719.35","-2802.31","-4594.48","-5585.10","-3780.28","-3621.88"
"1739203666","-6022.90","-6063.73","-5718.47","-5533.84","-5028.99","-3870.43","-7346.87","-6746.65","-6080.57","-5062.52","-4786.55","-2825.26","-4592.84","-5519.99","-3791.45","-3654.36"
"1739203667","-6171.66","-6097.56","-5536.58","-5423.92","-5031.13","-3721.02","-7360.08","-6731.30","-5884.92","-5145.07","-4699.53","-2829.88","-4614.29","-5629.81","-3764.48","-3635.59"
"1739203668","-6257.30","-6079.23","-5412.10","-5531.76","-5204.08","-3646.76","-7355.96","-6733.83","-5818.01","-5167.57","-4562.44","-2845.38","-4621.89","-5843.79","-3753.75","-3632.31"
"1739203669","-6176.53","-6059.71","-5495.85","-5665.42","-5328.06","-3734.53","-7337.63","-6714.46","-5996.23","-5069.52","-4581.36","-2852.23","-4605.20","-5795.81","-3763.14","-3614.87"
"1739203670","-6066.36","-6073.02","-5661.05","-5589.92","-5289.42","-3870.83","-7347.27","-6739.80","-6079.38","-4977.58","-4771.20","-2825.11","-4599.39","-5646.94","-3745.26","-3495.07"
"1739203671","-6136.75","-6105.90","-5605.67","-5414.63","-5099.03","-3889.35","-7356.55","-6564.86","-5834.70","-4989.06","-4817.10","-2674.46","-4594.33","-5631.74","-3828.11","-3561.97"
"1739203672","-6245.52","-6057.47","-5529.82","-5444.59","-4985.48","-3778.64","-7369.82","-6441.47","-5845.13","-5122.27","-4655.12","-2639.59","-4587.62","-5697.46","-3949.11","-3685.65"
"1739203673","-6182.79","-6064.57","-5537.87","-5648.83","-5081.59","-3650.29","-7379.06","-6645.32","-5959.57","-5173.68","-4576.15","-2773.70","-4591.94","-5692.24","-3902.61","-3679.69"
"1739203674","-6065.07","-6114.99","-5574.97","-5651.41","-5282.91","-3706.51","-7360.28","-6815.94","-6019.03","-5155.65","-4598.95","-2883.67","-4609.67","-5651.56","-3797.41","-3622.32"
"1739203675","-6068.75","-6241.70","-5573.63","-5485.81","-5333.32","-3864.37","-7346.67","-6767.96","-5923.51","-5052.69","-4646.48","-2902.30","-4612.06","-5648.58","-3756.73","-3506.69"
"1739203676","-6090.10","-6173.25","-5571.84","-5431.18","-5165.64","-3899.19","-7353.43","-6721.17","-5851.09","-4941.82","-4771.65","-2751.35","-4591.94","-5649.78","-3805.91","-3535.00"
"1739203677","-6157.46","-6090.55","-5567.07","-5528.93","-5013.64","-3827.36","-7385.91","-6809.38","-5968.36","-5020.80","-4726.65","-2657.18","-4582.85","-5751.40","-3783.26","-3665.98"
"1739203678","-6254.71","-6165.60","-5560.12","-5655.59","-5027.85","-3712.67","-7387.30","-6775.26","-6097.85","-5195.14","-4585.09","-2800.23","-4601.18","-5883.57","-3752.41","-3667.62"
"1739203679","-6158.20","-6158.05","-5589.57","-5632.04","-5216.60","-3685.50","-7357.60","-6551.15","-5984.60","-5212.43","-4564.23","-2913.77","-4638.43","-5830.82","-3752.41","-3644.23"
"1739203680","-6051.21","-5983.56","-5553.36","-5482.88","-5340.28","-3773.42","-7349.55","-6435.22","-5875.68","-5102.31","-4642.31","-2903.19","-4645.14","-5732.03","-3772.23","-3567.93"
"1739203681","-6059.81","-5927.48","-5409.92","-5455.71","-5285.74","-3875.59","-7391.47","-6652.92","-5930.96","-4965.66","-4808.60","-2817.21","-4626.21","-5665.42","-3774.76","-3564.21"
"1739203682","-6111.71","-6118.86","-5472.75","-5567.07","-5087.26","-3856.42","-7429.27","-6848.13","-5933.20","-5015.88","-4735.89","-2676.10","-4587.47","-5684.94","-3841.82","-3669.56"
"1739203683","-6184.18","-6151.20","-5588.63","-5644.06","-4990.60","-3710.59","-7416.31","-6778.09","-5848.26","-5161.02","-4581.66","-2735.85","-4608.78","-5696.42","-3942.10","-3685.06"
"1739203684","-6098.75","-6079.08","-5591.81","-5524.61","-5119.59","-3672.39","-7415.71","-6647.56","-5917.40","-5181.43","-4607.44","-2867.73","-4611.46","-5695.67","-3832.13","-3602.80"
