"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747221881","-2777.427","-15106.350","-11565.387","-3115.088","-3808.290","-7430.911","-3300.458","-15530.139","-3858.954","-4712.939","-6610.006","-9164.214","-8780.211","-20083.785","-10382.533","-18063.486"
"1747221882","-2772.212","-15196.055","-11550.933","-2966.821","-3870.428","-7572.472","-3308.952","-15523.732","-3843.158","-4721.284","-6612.539","-9172.708","-8703.023","-20065.308","-10428.578","-18065.423"
"1747221883","-2774.149","-15164.912","-11537.075","-2929.270","-3855.377","-7578.135","-3281.236","-15403.479","-3939.122","-4728.287","-6587.952","-9174.198","-8876.622","-19883.662","-10401.458","-18083.453"
"1747221884","-2845.079","-15025.586","-11577.606","-2918.392","-3829.449","-7513.016","-3223.270","-15370.995","-3951.937","-4729.331","-6602.407","-9162.426","-8910.596","-20020.306","-10360.479","-18133.372"
"1747221885","-2987.087","-14873.743","-11802.167","-2954.304","-3737.062","-7377.416","-3176.183","-15500.486","-3864.467","-4716.516","-6632.507","-9150.505","-8853.376","-20170.510","-10406.673","-18199.086"
"1747221886","-2909.452","-14929.324","-11867.881","-3082.901","-3706.515","-7388.890","-3219.545","-15614.927","-3810.376","-4716.367","-6625.205","-9172.261","-8846.968","-20027.906","-10463.744","-18192.530"
"1747221887","-2778.769","-15132.576","-11712.164","-3202.707","-3773.421","-7556.826","-3282.577","-15599.281","-3827.661","-4719.049","-6614.923","-9159.893","-8837.283","-19887.984","-10367.781","-18156.469"
"1747221888","-2769.679","-15191.287","-11601.001","-3147.572","-3848.076","-7580.370","-3310.144","-15507.042","-3837.943","-4715.919","-6608.665","-9158.254","-8705.854","-20002.127","-10393.411","-18105.656"
"1747221889","-2785.474","-15199.035","-11568.218","-3028.959","-3872.067","-7513.911","-3309.399","-15516.579","-3885.925","-4717.410","-6707.013","-9167.939","-8748.472","-20127.594","-10408.014","-18104.613"
"1747221890","-2786.219","-15214.384","-11553.466","-2915.263","-3852.397","-7363.111","-3244.877","-15560.538","-3999.174","-4715.174","-6708.801","-9151.399","-8944.124","-19891.411","-10390.580","-18103.421"
"1747221891","-2768.785","-15138.388","-11653.751","-2899.915","-3800.243","-7375.032","-3187.805","-15582.442","-3916.025","-4723.668","-6601.810","-9166.002","-8933.544","-19884.706","-10391.176","-18111.169"
"1747221892","-2759.099","-14984.310","-11800.230","-2935.082","-3740.340","-7502.288","-3163.815","-15582.591","-3816.336","-4727.989","-6510.168","-9149.164","-8853.823","-20035.505","-10389.388","-18119.067"
"1747221893","-2750.754","-14897.287","-11900.216","-3096.163","-3726.184","-7574.558","-3241.152","-15548.468","-3781.319","-4732.907","-6571.561","-9147.972","-8706.301","-20034.611","-10383.725","-18126.070"
"1747221894","-2757.609","-15008.003","-11806.786","-3155.470","-3817.827","-7524.788","-3291.219","-15546.381","-3814.250","-4735.440","-6664.693","-9147.674","-8737.743","-19870.400","-10377.467","-18081.963"
"1747221895","-2897.680","-15150.011","-11619.478","-3174.990","-3869.236","-7454.008","-3306.121","-15575.141","-3833.473","-4734.099","-6610.751","-9152.442","-8936.375","-19899.160","-10387.748","-18063.635"
"1747221896","-2977.401","-15189.797","-11567.026","-3100.634","-3852.546","-7373.393","-3310.144","-15594.959","-3972.501","-4722.923","-6584.972","-9146.929","-8914.769","-19980.967","-10385.066","-18102.229"
"1747221897","-2943.128","-15197.098","-11553.317","-2985.895","-3796.220","-7396.042","-3280.342","-15580.356","-4029.423","-4716.516","-6624.460","-9160.936","-8754.283","-20087.212","-10376.275","-18080.324"
"1747221898","-2757.162","-15226.752","-11707.246","-2887.845","-3730.953","-7552.654","-3193.021","-15585.423","-3905.296","-4720.986","-6614.625","-9140.372","-8712.113","-20014.346","-10375.977","-18089.712"
"1747221899","-2733.022","-15237.331","-11829.883","-2887.845","-3715.008","-7559.508","-3169.924","-15645.921","-3798.753","-4715.472","-6587.505","-9147.078","-8785.725","-19876.063","-10375.232","-18088.967"
"1747221900","-2759.099","-15249.401","-11887.997","-2962.947","-3758.669","-7453.412","-3210.157","-15811.026","-3798.306","-4713.684","-6589.293","-9148.419","-8920.878","-20000.190","-10376.722","-18067.807"
"1747221901","-2780.557","-15259.236","-11803.359","-3117.025","-3849.864","-7338.375","-3283.322","-15731.007","-3845.692","-4709.363","-6610.751","-9146.184","-8892.417","-20085.722","-10365.546","-18053.353"
"1747221902","-2873.987","-15265.942","-11648.387","-3173.500","-3858.656","-7438.958","-3299.266","-15523.285","-3987.700","-4719.645","-6604.344","-9141.862","-8706.152","-19872.487","-10421.127","-18063.486"
"1747221903","-2953.112","-15072.078","-11562.854","-3170.371","-3838.241","-7569.194","-3300.011","-15493.333","-3985.167","-4752.874","-6577.373","-9158.999","-8706.003","-19882.023","-10387.897","-18059.462"
"1747221904","-2863.854","-14953.911","-11637.360","-3170.371","-3791.749","-7515.550","-3281.981","-15674.531","-3812.164","-4798.174","-6591.082","-9149.462","-8908.361","-20003.915","-10381.043","-18056.482"
"1747221905","-2764.314","-15022.308","-11793.077","-3093.332","-3728.867","-7463.098","-3229.827","-15835.464","-3767.908","-4776.418","-6581.843","-9161.532","-8935.928","-20097.792","-10391.176","-18054.545"
"1747221906","-2750.158","-15191.585","-11902.750","-2950.579","-3703.088","-7378.161","-3167.987","-15858.859","-3798.604","-4741.549","-6590.784","-9135.753","-8826.256","-19993.186","-10368.526","-18053.502"
"1747221907","-2787.113","-15224.665","-11837.482","-2905.428","-3775.954","-7404.387","-3198.236","-15664.548","-3980.398","-4706.979","-6659.478","-9147.525","-8733.571","-19854.158","-10363.907","-18063.039"
"1747221908","-2894.104","-15226.901","-11691.004","-2909.899","-3844.649","-7513.911","-3245.473","-15486.628","-4063.398","-4702.806","-6651.878","-9163.171","-8723.289","-20072.609","-10349.154","-18082.261"
"1747221909","-2976.507","-15236.139","-11568.516","-3083.795","-3858.209","-7527.769","-3275.424","-15601.814","-3921.390","-4710.853","-6581.098","-9143.502","-8860.081","-20034.909","-10486.543","-18164.814"
"1747221910","-2898.276","-15252.233","-11597.276","-3156.662","-3845.692","-7490.516","-3271.848","-15817.881","-3793.091","-4718.453","-6579.161","-9160.042","-8864.105","-19836.426","-10461.211","-18217.564"
"1747221911","-2764.165","-15267.581","-11818.111","-3203.899","-3808.588","-7440.001","-3269.613","-15878.081","-3782.511","-4723.966","-6615.818","-9165.704","-8833.110","-19915.104","-10361.075","-18184.185"
"1747221912","-2759.695","-15249.997","-11892.617","-3175.884","-3738.701","-7346.421","-3266.037","-15746.802","-3825.575","-4712.343","-6609.708","-9146.184","-8812.249","-20099.282","-10356.903","-18139.780"
"1747221913","-2773.106","-15244.186","-11914.819","-3083.348","-3696.829","-7357.001","-3265.589","-15595.108","-3873.408","-4697.591","-6618.947","-9165.406","-8833.110","-20034.313","-10390.580","-18094.182"
"1747221914","-2815.723","-15074.164","-11800.081","-2945.662","-3805.310","-7526.129","-3274.530","-15625.358","-4021.674","-4700.124","-6708.950","-9148.568","-8818.805","-19855.499","-10363.609","-18058.866"
"1747221915","-2924.949","-14947.802","-11670.887","-2941.489","-3863.126","-7564.127","-3283.322","-15682.280","-4033.297","-4707.426","-6623.864","-9164.214","-8875.430","-20060.539","-10331.422","-18064.380"
"1747221916","-2988.428","-15012.473","-11607.111","-3047.138","-3856.421","-7519.275","-3288.984","-15702.546","-3847.480","-4714.280","-6541.610","-9153.634","-8775.294","-20122.081","-10460.019","-18041.581"
"1747221917","-2868.026","-15204.698","-11625.886","-3188.401","-3823.787","-7478.595","-3297.776","-15687.793","-3824.830","-4752.278","-6583.035","-9165.108","-8641.630","-20039.082","-10443.032","-18021.017"
"1747221918","-2783.388","-15237.629","-11771.321","-3223.419","-3826.171","-7504.672","-3281.236","-15654.266","-3835.559","-4817.247","-6617.010","-9144.843","-8770.823","-19880.235","-10314.882","-18071.830"
"1747221919","-2784.729","-15239.120","-11907.667","-3213.882","-3821.105","-7536.262","-3209.859","-15643.239","-3846.735","-4850.775","-6593.466","-9167.939","-8937.865","-19994.378","-10355.413","-18189.102"
"1747221920","-2792.776","-15258.193","-11874.139","-3091.097","-3760.755","-7495.731","-3196.001","-15642.345","-3856.868","-4796.237","-6574.094","-9172.559","-8994.490","-20154.566","-10392.964","-18309.206"
"1747221921","-2789.646","-15286.505","-11746.287","-2989.322","-3707.260","-7376.373","-3223.866","-15635.937","-3962.368","-4704.148","-6629.825","-9171.963","-8738.190","-20083.636","-10341.555","-18337.369"
"1747221922","-2790.838","-15290.976","-11623.800","-2937.913","-3784.150","-7366.985","-3270.656","-15651.286","-4056.692","-4680.306","-6746.799","-9166.449","-8681.118","-19913.167","-10458.231","-18184.483"
"1747221923","-2866.387","-15167.594","-11599.660","-2927.631","-3846.288","-7485.747","-3276.318","-15688.539","-3912.300","-4699.081","-6677.955","-9173.602","-8902.699","-19994.527","-10465.384","-18091.351"
"1747221924","-2975.464","-15023.053","-11604.726","-2976.209","-3868.043","-7587.224","-3270.656","-15688.688","-3838.092","-4704.297","-6550.252","-9157.360","-8975.863","-20157.546","-10325.909","-18044.561"
"1747221925","-2921.969","-14917.403","-11811.405","-3141.463","-3832.579","-7520.169","-3273.189","-15656.054","-3864.169","-4703.403","-6568.134","-9182.990","-8864.999","-20097.196","-10382.533","-18047.094"
"1747221926","-2814.084","-14989.078","-11914.819","-3214.926","-3814.995","-7480.383","-3272.593","-15648.305","-3899.038","-4694.015","-6609.708","-9175.539","-8719.563","-20055.920","-10422.319","-18042.028"
"1747221927","-2793.968","-15189.946","-11800.230","-3156.811","-3829.151","-7507.205","-3271.997","-15635.043","-3875.047","-4702.061","-6593.913","-9172.857","-8717.030","-20148.307","-10368.526","-18027.723"
"1747221928","-2819.598","-15236.139","-11681.318","-3050.566","-3830.194","-7525.235","-3268.570","-15632.212","-3872.663","-4782.528","-6565.452","-9174.049","-8969.903","-20112.097","-10380.149","-18024.445"
"1747221929","-2822.280","-15255.362","-11646.599","-2976.358","-3807.098","-7538.497","-3277.808","-15622.526","-3871.471","-4855.841","-6605.685","-9179.860","-8971.989","-19928.217","-10539.740","-18172.264"
"1747221930","-2810.061","-15176.684","-11633.039","-2945.215","-3737.360","-7473.081","-3295.988","-15622.526","-3867.745","-4841.089","-6729.066","-9184.331","-8768.290","-20073.503","-10376.424","-18298.924"
"1747221931","-2800.226","-15025.735","-11623.353","-2990.812","-3746.003","-7359.833","-3287.643","-15616.119","-3865.063","-4754.364","-6742.179","-9182.692","-8656.979","-20209.849","-10336.041","-18365.383"
"1747221932","-2800.971","-14919.490","-11585.802","-3117.174","-3806.949","-7362.962","-3276.616","-15627.146","-3868.192","-4693.270","-6623.715","-9171.367","-8777.380","-20132.214","-10452.718","-18327.534"
"1747221933","-2810.955","-14887.154","-11577.457","-3243.238","-3850.311","-7523.000","-3279.597","-15565.902","-3902.316","-4678.369","-6560.683","-9181.201","-8942.038","-19925.535","-10392.666","-18180.609"
"1747221934","-2806.187","-15005.320","-11697.412","-3250.986","-3841.668","-7550.120","-3286.302","-15407.205","-3900.528","-4696.995","-6604.046","-9181.798","-8916.110","-19990.057","-10346.174","-18090.755"
"1747221935","-2821.982","-15205.741","-11889.040","-3084.242","-3827.959","-7492.900","-3290.921","-15459.359","-3892.183","-4711.896","-6587.058","-9177.327","-8728.206","-20169.914","-10518.581","-18042.922"
"1747221936","-2838.969","-15251.786","-11822.134","-3025.383","-3825.426","-7505.864","-3293.604","-15635.490","-3906.488","-4713.684","-6583.184","-9173.304","-8767.843","-20104.647","-10433.793","-18064.231"
"1747221937","-2827.644","-15198.141","-11693.835","-3020.018","-3833.771","-7511.973","-3294.349","-15622.824","-3899.783","-4719.347","-6649.345","-9186.417","-8943.081","-19962.937","-10343.939","-18075.258"
"1747221938","-2813.786","-14981.180","-11636.466","-2995.878","-3826.469","-7511.675","-3278.553","-15569.627","-3904.402","-4750.192","-6744.564","-9187.162","-8927.286","-20100.772","-10467.172","-18081.069"
"1747221939","-2829.134","-14913.082","-11644.065","-2979.487","-3770.739","-7517.338","-3264.695","-15501.082","-3922.284","-4809.648","-6745.309","-9181.798","-8838.177","-20194.352","-10417.253","-18088.371"
"1747221940","-2845.973","-14887.750","-11633.486","-2960.861","-3737.211","-7535.070","-3271.997","-15379.488","-3922.880","-4859.567","-6591.380","-9187.460","-8805.692","-20053.238","-10339.618","-18150.806"
"1747221941","-2828.836","-14935.285","-11628.270","-2957.284","-3796.667","-7549.077","-3298.223","-15455.782","-3912.896","-4803.091","-6556.958","-9188.205","-8889.586","-19939.989","-10527.372","-18271.357"
"1747221942","-2816.916","-15086.979","-11607.707","-2963.394","-3838.986","-7448.345","-3295.392","-15598.834","-3927.499","-4712.492","-6623.417","-9166.449","-8918.792","-20091.087","-10433.197","-18326.640"
"1747221943","-2820.194","-15195.310","-11595.786","-3016.889","-3848.672","-7380.843","-3273.636","-15549.511","-3915.727","-4688.352","-6601.959","-9178.519","-8804.649","-20186.901","-10356.754","-18227.398"
"1747221944","-2824.068","-15087.426","-11589.080","-3139.079","-3833.622","-7519.871","-3228.635","-15402.734","-3772.378","-4698.336","-6577.373","-9187.460","-8681.715","-20081.699","-10462.403","-18118.322"
"1747221945","-2827.644","-14945.567","-11580.586","-3162.324","-3834.218","-7612.705","-3213.882","-15306.920","-3651.232","-4707.724","-6580.651","-9175.986","-8704.066","-19948.334","-10434.240","-18064.082"
"1747221946","-2812.445","-14867.485","-11568.367","-3060.848","-3797.263","-7528.961","-3263.801","-15387.833","-3712.773","-4721.582","-6664.395","-9186.119","-8938.164","-19972.324","-10356.754","-18045.008"
"1747221947","-2827.197","-14863.461","-11583.418","-3011.972","-3735.274","-7409.006","-3279.895","-15552.491","-3899.783","-4728.138","-6749.481","-9171.069","-9017.140","-20155.311","-10458.976","-18046.647"
"1747221948","-2828.985","-14880.002","-11577.606","-2985.299","-3744.960","-7370.114","-3287.792","-15566.945","-4011.691","-4717.559","-6636.679","-9184.480","-8786.172","-20148.605","-10458.529","-18071.085"
"1747221949","-2830.178","-15065.819","-11563.003","-2984.107","-3837.496","-7563.978","-3280.938","-15417.635","-3919.601","-4720.390","-6565.899","-9174.794","-8657.426","-19959.062","-10365.695","-18073.171"
"1747221950","-2825.260","-15181.750","-11560.768","-2993.941","-3857.315","-7604.212","-3293.753","-15280.247","-3878.623","-4814.863","-6600.767","-9182.692","-8887.500","-19972.920","-10422.170","-18106.103"
"1747221951","-2812.594","-15075.058","-11609.346","-2987.087","-3833.771","-7524.341","-3294.051","-15301.406","-3896.356","-4865.825","-6612.837","-9149.015","-8983.016","-20073.354","-10410.249","-18197.894"
"1747221952","-2802.610","-14939.159","-11594.146","-2986.193","-3823.191","-7431.805","-3238.916","-15467.405","-3873.557","-4834.533","-6610.006","-9176.284","-8901.507","-20122.677","-10373.294","-18252.432"
"1747221953","-2794.266","-14872.402","-11577.755","-3045.499","-3769.100","-7389.486","-3173.798","-15581.250","-3748.089","-4733.056","-6618.202","-9174.198","-8804.053","-19918.084","-10422.021","-18293.858"
"1747221954","-2807.081","-14838.874","-11555.851","-3204.644","-3722.906","-7544.309","-3187.656","-15493.333","-3817.827","-4706.532","-6594.360","-9168.983","-8779.019","-20014.346","-10475.069","-18210.858"
"1747221955","-2786.070","-14851.391","-11547.059","-3201.663","-3789.812","-7593.632","-3246.218","-15291.721","-3904.402","-4714.280","-6597.340","-9171.367","-8906.275","-20201.206","-10382.235","-18111.318"
"1747221956","-2691.895","-14975.965","-11618.137","-3106.594","-3846.139","-7540.435","-3288.537","-15296.191","-3885.925","-4722.327","-6594.062","-9161.383","-8924.007","-19949.675","-10411.739","-18081.367"
"1747221957","-2715.588","-15152.991","-11865.050","-2997.220","-3854.781","-7385.910","-3302.097","-15498.549","-3870.726","-4722.625","-6641.448","-9166.151","-8768.141","-19938.946","-10405.481","-18076.003"
"1747221958","-2798.438","-15189.350","-11828.989","-3000.647","-3838.390","-7360.131","-3305.823","-15558.600","-3879.964","-4719.794","-6639.957","-9149.611","-8662.343","-20111.799","-10385.811","-18073.320"
"1747221959","-2803.206","-15015.751","-11659.116","-2975.017","-3751.218","-7529.408","-3315.061","-15499.443","-3888.011","-4718.900","-6731.600","-9175.837","-8766.055","-20066.202","-10371.357","-18081.963"
