"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747217966","-1186.877","-6386.191","-5225.986","-706.315","-1047.105","-2940.148","-979.602","-6481.409","-1280.457","-1254.976","-3268.421","-3784.001","-4212.707","-7437.766","-4126.579","-5947.202"
"1747217967","-1155.138","-6374.419","-5265.772","-675.172","-1042.038","-2942.234","-988.990","-6467.104","-1413.524","-1257.360","-3373.027","-3761.649","-4259.944","-7530.451","-4203.320","-6017.089"
"1747217968","-978.410","-6484.538","-5089.790","-783.801","-1112.521","-2953.410","-969.768","-6476.492","-1413.226","-1262.128","-3445.745","-3777.444","-4185.587","-7356.852","-4176.497","-6045.699"
"1747217969","-946.820","-6666.631","-4973.263","-902.116","-1087.040","-2957.135","-955.015","-6490.350","-1194.179","-1273.006","-3382.415","-3769.249","-4187.524","-7312.149","-4167.408","-5996.823"
"1747217970","-1001.507","-6662.905","-5003.512","-966.787","-1032.054","-3040.880","-1017.898","-6444.603","-1142.919","-1264.960","-3205.538","-3759.414","-4135.370","-7337.630","-4335.493","-5854.368"
"1747217971","-1115.650","-6517.768","-5160.868","-917.614","-1022.816","-2982.318","-1091.063","-6428.659","-1175.702","-1266.301","-3293.306","-3765.225","-4141.480","-7476.062","-4159.510","-5762.577"
"1747217972","-1180.619","-6453.544","-5243.868","-799.000","-1050.085","-2944.618","-1125.187","-6454.140","-1188.815","-1280.010","-3434.718","-3763.735","-4150.271","-7403.493","-4174.709","-5758.107"
"1747217973","-1077.056","-6436.855","-5210.042","-664.890","-1051.277","-2962.798","-1063.794","-6484.985","-1343.191","-1294.464","-3393.292","-3762.394","-4057.139","-7297.844","-4165.024","-5741.566"
"1747217974","-974.089","-6423.891","-5072.206","-637.174","-1041.442","-2954.751","-1015.961","-6477.237","-1409.352","-1301.169","-3272.593","-3763.139","-4131.794","-7332.265","-4132.092","-5837.977"
"1747217975","-950.694","-6420.761","-4956.275","-721.365","-1036.972","-2945.513","-996.292","-6448.776","-1331.568","-1288.801","-3202.558","-3768.355","-4219.562","-7463.098","-4166.067","-5942.136"
"1747217976","-1006.275","-6387.532","-4939.735","-882.298","-1059.324","-2978.444","-984.669","-6447.285","-1127.124","-1271.218","-3351.569","-3777.444","-4189.461","-7411.242","-4307.181","-6033.033"
"1747217977","-1126.379","-6365.478","-5102.307","-908.822","-1046.509","-3061.891","-982.732","-6490.350","-1132.190","-1172.274","-3439.039","-3757.030","-4148.185","-7298.291","-4164.129","-6054.491"
"1747217978","-1175.404","-6571.561","-5246.848","-890.642","-1049.787","-2999.157","-989.437","-6464.273","-1265.258","-1131.594","-3335.029","-3760.308","-4220.456","-7327.944","-4180.670","-5934.983"
"1747217979","-1058.728","-6718.636","-5259.514","-783.205","-1048.446","-2943.724","-979.900","-6452.352","-1389.831","-1211.762","-3221.184","-3760.308","-4223.436","-7487.983","-4314.482","-5787.313"
"1747217980","-960.678","-6660.670","-5147.755","-685.453","-1066.327","-2964.884","-985.563","-6468.147","-1224.875","-1287.907","-3365.427","-3759.563","-4047.304","-7444.620","-4121.810","-5737.245"
"1747217981","-957.698","-6479.621","-4947.633","-717.044","-1170.337","-2971.441","-1005.530","-6460.845","-1092.255","-1288.652","-3457.367","-3795.028","-4000.664","-7291.138","-4155.040","-5758.703"
"1747217982","-1014.322","-6435.961","-4997.998","-816.584","-1155.883","-3000.200","-996.143","-6452.650","-1111.478","-1273.602","-3419.071","-3776.699","-4123.151","-7304.549","-4198.700","-5776.435"
"1747217983","-1124.144","-6407.648","-5150.884","-882.149","-1063.347","-2980.381","-1008.064","-6438.941","-1279.414","-1277.775","-3297.180","-3758.371","-4264.414","-7343.590","-4129.559","-5863.011"
"1747217984","-1184.344","-6379.038","-5252.808","-920.147","-958.145","-2966.076","-1012.087","-6499.290","-1397.878","-1274.794","-3235.787","-3744.215","-4152.805","-7278.472","-4151.016","-5978.942"
"1747217985","-1102.686","-6444.901","-5266.815","-920.743","-977.814","-2966.523","-1017.600","-6668.866","-1251.996","-1284.331","-3387.928","-3761.798","-4000.217","-7349.402","-4307.330","-6045.848"
"1747217986","-947.267","-6707.162","-5050.451","-765.771","-1051.873","-2979.487","-1000.911","-6554.127","-1098.067","-1291.931","-3438.741","-3747.791","-4162.788","-7529.557","-4188.120","-5945.116"
"1747217987","-940.710","-6762.594","-4937.798","-669.062","-1074.523","-2956.688","-993.758","-6439.388","-1121.461","-1283.884","-3345.609","-3771.782","-4284.084","-7392.466","-4118.681","-5852.282"
"1747217988","-1014.322","-6637.275","-4989.803","-632.852","-1068.860","-2955.049","-983.328","-6447.285","-1242.757","-1282.096","-3240.407","-3762.543","-4220.754","-7285.625","-4196.018","-5783.588"
"1747217989","-1162.887","-6445.795","-5191.416","-763.685","-1041.144","-2976.060","-989.586","-6501.526","-1375.824","-1293.421","-3274.083","-3746.301","-4049.242","-7356.107","-4155.040","-5751.401"
"1747217990","-1157.522","-6425.083","-5228.817","-869.036","-1028.776","-2964.586","-993.758","-6498.098","-1367.629","-1262.873","-3455.579","-3748.834","-4076.213","-7323.176","-4129.708","-5755.275"
"1747217991","-1046.807","-6414.801","-5255.342","-900.477","-1031.011","-2956.390","-1000.166","-6471.276","-1223.832","-1170.337","-3402.680","-3766.119","-4256.666","-7326.305","-4301.667","-5782.992"
"1747217992","-935.197","-6383.359","-5256.534","-894.368","-1032.650","-2971.888","-993.162","-6491.393","-1099.855","-1128.465","-3229.380","-3754.050","-4200.935","-7294.416","-4183.203","-5755.723"
"1747217993","-970.215","-6513.745","-5137.473","-875.890","-1036.823","-2970.099","-990.778","-6605.238","-1180.172","-1212.955","-3224.313","-3749.132","-4036.725","-7333.457","-4145.503","-5730.391"
"1747217994","-1144.707","-6716.549","-4931.241","-813.603","-1060.516","-2960.116","-1001.209","-6648.600","-1338.422","-1274.347","-3355.443","-3755.689","-3995.001","-7498.264","-4230.738","-5760.193"
"1747217995","-1158.267","-6762.892","-5030.036","-742.078","-1088.381","-2972.484","-1002.699","-6532.222","-1385.212","-1294.017","-3431.886","-3745.705","-4172.623","-7418.394","-4150.122","-5841.553"
"1747217996","-1118.332","-6658.137","-5170.703","-696.033","-1080.632","-2976.358","-998.080","-6450.117","-1297.742","-1294.017","-3363.192","-3747.940","-4272.759","-7283.241","-4134.625","-5977.452"
"1747217997","-942.647","-6467.700","-5231.053","-812.113","-1046.956","-2965.927","-992.715","-6520.301","-1105.666","-1282.841","-3231.317","-3742.874","-4092.306","-7340.908","-4155.636","-6056.130"
"1747217998","-959.486","-6405.115","-5226.284","-881.553","-1039.803","-2955.794","-997.335","-6681.532","-1109.987","-1283.139","-3310.591","-3745.854","-4046.857","-7321.686","-4202.276","-6068.796"
"1747217999","-1085.252","-6418.675","-5204.231","-896.603","-1039.654","-2982.914","-995.547","-6610.900","-1312.792","-1296.848","-3443.658","-3777.891","-4215.091","-7279.813","-4308.671","-5958.676"
"1747218000","-1153.797","-6636.828","-5250.573","-882.149","-1039.654","-2964.735","-988.990","-6475.747","-1365.840","-1316.071","-3396.571","-3737.509","-4239.380","-7285.476","-4185.736","-5837.381"
"1747218001","-1128.167","-6712.079","-5260.408","-828.803","-1040.250","-2963.096","-994.503","-6473.064","-1325.011","-1277.030","-3253.371","-3745.407","-4176.944","-7457.733","-4141.182","-5778.819"
"1747218002","-1004.040","-6645.024","-5279.630","-701.845","-1045.316","-2957.731","-997.931","-6593.466","-1270.622","-1179.874","-3226.846","-3744.364","-4041.195","-7400.364","-4203.916","-5770.475"
"1747218003","-920.594","-6514.788","-5217.493","-740.886","-1048.446","-2982.020","-993.460","-6752.312","-1177.788","-1136.065","-3372.729","-3739.744","-4064.292","-7299.632","-4140.586","-5767.792"
"1747218004","-980.645","-6431.639","-5054.921","-813.901","-1045.913","-2998.114","-989.288","-6673.932","-1258.254","-1207.590","-3454.983","-3761.351","-4246.682","-7335.693","-4184.097","-5771.220"
"1747218005","-1144.111","-6606.281","-5051.941","-863.075","-1051.724","-2966.374","-997.484","-6492.138","-1355.410","-1295.060","-3302.991","-3746.748","-4246.682","-7308.424","-4139.245","-5776.286"
"1747218006","-1139.343","-6728.023","-5156.845","-855.327","-1057.237","-2990.067","-1004.636","-6528.199","-1303.107","-1308.918","-3210.008","-3748.536","-4067.272","-7314.980","-4170.984","-5749.613"
"1747218007","-1121.610","-6777.793","-5213.171","-857.711","-1046.807","-3001.690","-998.527","-6651.580","-1160.502","-1306.832","-3255.904","-3750.920","-4024.506","-7346.272","-4166.067","-5746.484"
"1747218008","-1121.908","-6717.294","-5221.069","-850.260","-1043.081","-2943.426","-997.335","-6773.919","-1083.761","-1276.582","-3390.461","-3748.834","-4165.322","-7283.241","-4135.966","-5736.202"
"1747218009","-1122.057","-6543.547","-5218.685","-838.339","-1046.509","-2969.801","-998.229","-6770.641","-1262.128","-1215.935","-3430.396","-3727.823","-4241.616","-7303.208","-4134.476","-5837.679"
"1747218010","-1031.309","-6477.088","-5239.993","-864.565","-1046.658","-2998.412","-1001.358","-6555.170","-1401.156","-1158.416","-3287.643","-3723.651","-4045.069","-7296.354","-4297.197","-5957.335"
"1747218011","-945.032","-6620.586","-5263.239","-862.628","-1045.465","-2966.970","-1000.911","-6528.795","-1327.693","-1224.875","-3203.154","-3753.006","-4017.949","-7248.223","-4177.690","-6023.496"
"1747218012","-1006.722","-6737.858","-5261.749","-844.151","-1044.124","-2874.732","-998.974","-6672.591","-1290.441","-1292.080","-3318.340","-3746.003","-4186.332","-7364.303","-4162.192","-6068.051"
"1747218013","-1142.621","-6789.863","-5254.596","-786.334","-1044.273","-2923.012","-1000.613","-6809.384","-1347.363","-1305.044","-3438.741","-3713.220","-4210.025","-7408.410","-4199.594","-5905.181"
"1747218014","-1129.955","-6761.551","-5266.070","-776.500","-1044.720","-2978.593","-1002.699","-6780.326","-1375.079","-1288.652","-3400.445","-3750.622","-4064.441","-7239.580","-4152.358","-5813.837"
"1747218015","-1117.736","-6616.563","-5269.498","-800.937","-1042.336","-2958.477","-1002.401","-6628.633","-1256.019","-1287.311","-3262.609","-3754.497","-4030.168","-7309.616","-4145.950","-5769.581"
"1747218016","-1135.916","-6536.841","-5237.311","-818.819","-1039.207","-2943.426","-997.186","-6538.481","-1067.221","-1216.382","-3200.471","-3733.188","-4213.601","-7336.736","-4159.212","-5760.491"
"1747218017","-1120.716","-6653.070","-5256.385","-849.366","-1038.313","-2950.728","-995.845","-6646.961","-1128.614","-1148.134","-3341.585","-3726.184","-4196.316","-7275.045","-4148.185","-5782.992"
"1747218018","-946.671","-6802.082","-5259.216","-862.032","-1046.062","-2960.712","-990.778","-6821.901","-1379.550","-1183.450","-3429.353","-3743.917","-4003.793","-7335.544","-4125.535","-5772.710"
"1747218019","-967.383","-6793.588","-5245.954","-867.546","-1039.952","-2948.046","-989.884","-6815.642","-1490.563","-1267.046","-3367.960","-3741.682","-4062.504","-7236.302","-4109.293","-5736.500"
"1747218020","-1102.835","-6655.455","-5256.385","-870.824","-1044.571","-2955.794","-987.798","-6676.614","-1335.740","-1295.209","-3248.453","-3735.721","-4206.896","-7288.158","-4136.860","-5748.272"
"1747218021","-1144.707","-6537.735","-5153.865","-856.519","-1036.972","-2956.390","-974.834","-6567.389","-1145.899","-1298.785","-3176.033","-3729.165","-4244.447","-7415.861","-4276.931","-5753.636"
"1747218022","-1131.147","-6657.094","-5056.709","-860.095","-1043.230","-2951.622","-977.814","-6633.401","-1118.034","-1289.397","-3303.289","-3729.463","-4051.179","-7297.397","-4199.594","-5722.344"
"1747218023","-1132.637","-6769.449","-5120.635","-860.244","-1033.694","-2933.890","-979.900","-6826.818","-1324.713","-1260.936","-3426.522","-3729.612","-4003.793","-7266.998","-4134.476","-5750.656"
"1747218024","-1145.601","-6795.675","-5225.539","-881.851","-1030.862","-2944.618","-967.532","-6846.189","-1362.711","-1179.129","-3331.751","-3733.486","-4214.942","-7400.662","-4183.203","-5878.359"
"1747218025","-1140.386","-6647.855","-5245.209","-886.023","-1026.541","-2933.145","-956.655","-6631.911","-1314.729","-1132.786","-3213.286","-3738.701","-4262.477","-7399.172","-4106.462","-5978.048"
"1747218026","-977.963","-6462.336","-5256.534","-812.262","-1027.584","-2927.631","-950.247","-6568.432","-1335.144","-1221.150","-3334.731","-3747.195","-4044.771","-7253.885","-4171.729","-6027.520"
"1747218027","-939.518","-6488.413","-5261.153","-724.792","-1032.650","-2939.850","-945.479","-6642.640","-1353.920","-1274.943","-3419.220","-3735.423","-3991.127","-7310.510","-4200.339","-6020.963"
"1747218028","-1051.873","-6640.255","-5243.719","-724.941","-1023.859","-2921.671","-942.349","-6749.481","-1364.201","-1288.950","-3391.504","-3731.698","-4128.665","-7295.310","-4102.290","-5984.306"
"1747218029","-1170.188","-6789.565","-5275.756","-829.399","-1018.047","-2926.141","-946.224","-6842.315","-1198.500","-1272.559","-3313.720","-3744.513","-4232.079","-7317.215","-4185.885","-5825.013"
"1747218030","-1154.244","-6815.195","-5285.740","-875.741","-1085.103","-2919.734","-944.287","-6670.356","-1128.465","-1268.536","-3178.418","-3727.376","-4161.149","-7512.867","-4277.825","-5734.712"
"1747218031","-1146.048","-6730.109","-5284.995","-883.788","-1151.562","-2900.660","-942.647","-6554.127","-1327.842","-1268.238","-3290.474","-3763.586","-4016.012","-7369.369","-4103.780","-5720.258"
"1747218032","-1159.608","-6538.332","-5245.507","-890.046","-1120.120","-2985.746","-1025.498","-6612.390","-1396.984","-1277.179","-3386.438","-3749.430","-4044.324","-7291.138","-4150.420","-5750.805"
"1747218033","-1103.878","-6476.939","-5065.203","-892.878","-1043.975","-3093.183","-1085.103","-6730.855","-1348.853","-1289.845","-3350.377","-3721.118","-4218.817","-7329.285","-4135.370","-5730.987"
"1747218034","-952.929","-6574.094","-5052.537","-893.623","-1017.898","-2974.570","-1098.067","-6832.629","-1242.012","-1286.566","-3340.095","-3756.136","-4226.267","-7272.512","-4215.688","-5705.357"
"1747218035","-975.579","-6716.400","-5183.965","-880.510","-1026.988","-2910.644","-1042.038","-6709.099","-1138.300","-1276.881","-3380.626","-3748.685","-4108.548","-7296.354","-4226.118","-5807.728"
"1747218036","-1104.027","-6797.314","-5249.381","-900.328","-1031.756","-2931.952","-989.735","-6546.974","-1293.272","-1279.712","-3388.375","-3748.983","-4056.245","-7529.557","-4075.617","-5933.195"
"1747218037","-1183.152","-6643.087","-5260.855","-878.572","-1031.160","-2959.073","-978.112","-6593.168","-1424.551","-1281.202","-3330.261","-3749.579","-4225.224","-7422.268","-4232.377","-6009.042"
"1747218038","-1167.208","-6515.086","-5281.270","-785.291","-1035.035","-2931.952","-967.979","-6648.004","-1344.979","-1222.640","-3191.531","-3751.665","-4154.444","-7273.406","-4215.688","-6030.947"
"1747218039","-1100.302","-6456.524","-5306.304","-734.925","-1043.230","-2926.737","-962.913","-6586.760","-1153.201","-1134.574","-3274.381","-3752.112","-4097.521","-7399.470","-4102.141","-5919.188"
"1747218040","-969.768","-6454.736","-5194.545","-827.312","-1031.309","-3076.792","-1007.318","-6557.405","-1108.944","-1144.111","-3378.987","-3753.006","-4185.438","-7500.350","-4154.444","-5827.546"
"1747218041","-999.123","-6614.029","-5038.530","-880.510","-1018.643","-3019.273","-1071.244","-6617.904","-1224.577","-1220.107","-3373.623","-3754.199","-4205.555","-7421.225","-4199.594","-5752.891"
"1747218042","-1173.764","-6790.161","-4977.286","-912.696","-1085.103","-2911.538","-1075.268","-6798.655","-1422.018","-1271.963","-3328.621","-3771.633","-4121.363","-7255.971","-4245.937","-5691.051"
"1747218043","-1195.669","-6721.616","-5110.204","-895.411","-1156.777","-2938.211","-1012.683","-6717.443","-1400.560","-1267.344","-3353.059","-3764.629","-4016.906","-7451.326","-4111.677","-5775.243"
"1747218044","-1135.767","-6580.651","-5231.500","-798.404","-1168.102","-2935.827","-988.394","-6510.764","-1225.471","-1256.913","-3378.242","-3745.407","-4106.015","-7481.128","-4168.451","-5942.285"
"1747218045","-1001.656","-6470.084","-5284.548","-682.175","-1067.668","-2958.924","-971.556","-6509.274","-1164.526","-1261.830","-3368.407","-3764.033","-4211.068","-7264.316","-4283.041","-6023.049"
"1747218046","-978.112","-6455.481","-5267.560","-732.392","-1017.004","-2997.220","-965.893","-6602.108","-1266.301","-1266.301","-3377.497","-3749.430","-4186.481","-7379.949","-4153.103","-6031.692"
"1747218047","-1036.972","-6435.215","-5100.816","-852.346","-1016.408","-2976.805","-960.231","-6588.101","-1408.756","-1269.877","-3307.462","-3767.312","-4178.286","-7540.286","-4092.753","-6017.685"
"1747218048","-1187.027","-6532.818","-4949.868","-931.025","-1034.439","-2943.873","-1029.819","-6536.245","-1441.091","-1271.814","-3193.170","-3758.818","-4191.846","-7455.349","-4191.697","-5956.590"
"1747218049","-1190.752","-6704.479","-5058.199","-931.025","-1036.078","-2944.469","-1084.059","-6538.779","-1243.502","-1256.913","-3262.609","-3768.504","-4059.672","-7288.158","-4308.969","-5808.771"
"1747218050","-1029.074","-6621.778","-5247.742","-912.398","-1025.796","-3045.052","-1053.065","-6554.574","-1148.432","-1264.811","-3406.852","-3764.033","-4053.116","-7351.786","-4114.509","-5729.795"
"1747218051","-970.811","-6512.552","-5290.359","-809.580","-1034.886","-3038.496","-1003.295","-6539.226","-1198.798","-1287.758","-3351.718","-3766.865","-4229.397","-7514.954","-4181.862","-5696.267"
"1747218052","-980.645","-6464.422","-5258.918","-742.078","-1059.622","-2952.069","-981.688","-6541.759","-1313.239","-1274.347","-3344.119","-3758.520","-4209.578","-7319.003","-4264.116","-5762.130"
"1747218053","-1124.293","-6442.219","-5039.722","-738.055","-1160.949","-2930.164","-969.172","-6661.117","-1397.133","-1275.539","-3371.239","-3773.868","-4099.607","-7224.977","-4154.444","-5881.190"
"1747218054","-1200.140","-6436.855","-4966.557","-819.117","-1135.916","-2971.441","-973.642","-6702.989","-1331.866","-1284.182","-3390.610","-3764.331","-4141.480","-7467.717","-4123.598","-6002.635"
"1747218055","-1185.983","-6409.883","-5005.747","-892.133","-1054.555","-2968.907","-992.864","-6519.705","-1167.059","-1278.371","-3378.838","-3774.762","-4225.820","-7520.616","-4215.837","-6051.809"
"1747218056","-994.056","-6526.411","-5200.952","-958.890","-1018.792","-2921.522","-1049.936","-6315.410","-1167.655","-1282.245","-3344.864","-3763.288","-4177.541","-7267.594","-4260.093","-6019.771"
"1747218057","-967.085","-6705.821","-5275.160","-883.788","-1035.482","-2975.762","-1044.869","-6453.544","-1290.590","-1290.739","-3197.789","-3770.441","-4005.581","-7455.796","-4115.254","-5913.973"
"1747218058","-991.076","-6636.828","-5157.739","-734.627","-1046.956","-3134.310","-977.814","-6660.968","-1377.165","-1288.801","-3271.550","-3767.759","-4103.929","-7514.805","-4255.474","-5796.403"
"1747218059","-1004.338","-6512.552","-5010.515","-688.583","-1028.925","-3068.596","-957.996","-6613.433","-1192.540","-1280.606","-3399.700","-3759.116","-4274.249","-7246.882","-4236.251","-5767.047"
"1747218060","-1110.882","-6466.508","-4944.056","-713.021","-1027.435","-2951.622","-961.274","-6469.786","-1117.885","-1285.672","-3369.749","-3781.021","-4191.995","-7353.425","-4100.502","-5744.994"
"1747218061","-1182.705","-6446.838","-5085.170","-867.546","-1127.869","-2955.645","-1029.670","-6328.225","-1171.529","-1282.990","-3332.496","-3766.716","-4099.160","-7530.302","-4198.849","-5782.992"
"1747218062","-1086.891","-6430.298","-5214.959","-929.385","-1169.145","-2967.268","-1090.616","-6373.525","-1353.174","-1275.241","-3366.917","-3783.554","-4126.430","-7410.198","-4300.326","-5895.942"
"1747218063","-979.453","-6417.781","-5242.825","-945.181","-1101.345","-2969.205","-1123.995","-6601.661","-1417.845","-1247.823","-3388.822","-3761.053","-4232.973","-7259.995","-4106.462","-5971.193"
"1747218064","-974.238","-6394.684","-5052.984","-843.704","-1018.792","-2948.046","-1061.112","-6629.229","-1217.872","-1257.658","-3386.140","-3787.726","-4207.343","-7443.875","-4201.382","-6039.143"
"1747218065","-1017.004","-6383.955","-4972.517","-756.234","-1026.094","-2923.012","-1023.114","-6376.952","-1145.899","-1208.484","-3331.155","-3765.374","-4073.828","-7491.857","-4267.246","-5985.349"
"1747218066","-1173.466","-6398.261","-5042.702","-666.231","-1044.869","-3013.909","-990.927","-6242.692","-1187.921","-1205.355","-3187.209","-3772.229","-4037.470","-7270.724","-4180.074","-5843.490"
"1747218067","-1170.337","-6517.023","-5189.031","-634.789","-1045.763","-3103.912","-982.285","-6389.618","-1180.768","-1249.909","-3238.618","-3753.901","-4157.126","-7295.012","-4113.913","-5732.179"
"1747218068","-1044.720","-6658.882","-5259.067","-708.550","-1034.290","-3007.650","-976.920","-6616.265","-1294.166","-1273.602","-3373.176","-3765.821","-4268.438","-7512.569","-4199.147","-5703.568"
"1747218069","-950.843","-6596.893","-5159.080","-892.431","-1033.694","-2924.949","-974.834","-6673.336","-1371.503","-1276.433","-3375.560","-3776.997","-4180.074","-7477.403","-4234.314","-5717.874"
"1747218070","-970.513","-6482.005","-5014.390","-928.491","-1033.545","-2958.179","-974.685","-6401.092","-1190.901","-1278.669","-3359.467","-3766.716","-4057.884","-7271.022","-4127.771","-5825.162"
"1747218071","-1036.823","-6438.643","-4938.096","-938.326","-1072.139","-2983.809","-964.850","-6221.384","-1121.014","-1255.125","-3394.932","-3762.394","-4139.245","-7393.807","-4178.882","-5974.472"
"1747218072","-1183.152","-6416.738","-5019.307","-830.293","-1171.082","-2946.705","-966.042","-6422.549","-1246.184","-1242.310","-3401.041","-3762.245","-4229.993","-7496.178","-4317.164","-6039.441"
"1747218073","-1171.976","-6409.585","-5166.978","-725.240","-1119.673","-2927.333","-999.272","-6652.772","-1397.133","-1259.148","-3388.822","-3761.053","-4264.414","-7379.651","-4203.618","-6047.189"
"1747218074","-996.292","-6372.482","-5267.262","-669.211","-1023.710","-3066.510","-1095.980","-6710.440","-1392.663","-1266.897","-3273.338","-3778.934","-4136.562","-7311.702","-4134.029","-5998.760"
"1747218075","-954.717","-6366.372","-5223.900","-744.760","-1024.902","-3048.778","-1075.119","-6485.581","-1209.229","-1277.626","-3223.419","-3761.053","-4013.330","-7338.375","-4239.231","-5858.839"
"1747218076","-970.662","-6466.806","-5058.050","-864.267","-1038.015","-2951.324","-1022.965","-6254.464","-1140.088","-1265.556","-3369.302","-3782.064","-4171.580","-7305.592","-4258.305","-5737.841"
"1747218077","-1093.596","-6727.278","-4908.293","-904.799","-1035.333","-2953.559","-986.755","-6346.554","-1170.337","-1271.814","-3402.680","-3763.884","-4218.370","-7503.182","-4122.406","-5714.446"
"1747218078","-1159.757","-6687.194","-4984.438","-897.199","-1041.293","-2975.166","-993.609","-6617.159","-1294.762","-1281.500","-3364.533","-3760.308","-4171.431","-7485.449","-4210.025","-5741.268"
"1747218079","-1114.905","-6539.226","-5161.315","-810.027","-1049.936","-2962.053","-988.990","-6656.200","-1358.986","-1287.460","-3244.877","-3772.676","-4215.837","-7293.373","-4156.679","-5878.508"
"1747218080","-965.595","-6436.259","-5251.914","-664.741","-1036.227","-2944.320","-984.073","-6491.244","-1225.471","-1295.507","-3235.638","-3779.531","-4247.725","-7356.107","-4163.980","-5981.326"
"1747218081","-948.012","-6421.804","-5249.828","-679.493","-1057.684","-2946.556","-990.778","-6336.570","-1118.481","-1277.626","-3375.113","-3760.457","-4084.557","-7341.504","-4253.089","-6033.331"
"1747218082","-1069.158","-6397.516","-5020.201","-844.598","-1157.224","-3081.262","-982.881","-6331.652","-1146.048","-1272.857","-3417.730","-3754.050","-4008.114","-7306.039","-4277.378","-6026.328"
"1747218083","-1175.255","-6360.114","-4919.767","-907.183","-1118.779","-3030.300","-968.128","-6573.647","-1339.763","-1229.197","-3369.749","-3779.829","-4204.661","-7537.305","-4107.952","-5903.691"
"1747218084","-1186.728","-6397.218","-4988.015","-923.723","-1056.194","-2946.258","-963.062","-6657.988","-1384.020","-1135.617","-3262.162","-3762.990","-4230.887","-7421.523","-4215.986","-5790.442"
"1747218085","-1035.929","-6637.126","-5202.293","-809.878","-1032.203","-2973.825","-975.430","-6465.614","-1181.662","-1184.195","-3244.877","-3751.516","-4151.911","-7286.370","-4141.182","-5742.610"
"1747218086","-962.019","-6729.960","-5251.616","-689.924","-1042.783","-2998.114","-1043.081","-6356.835","-1094.043","-1259.446","-3394.485","-3753.603","-4022.717","-7344.484","-4121.065","-5741.119"
"1747218087","-952.333","-6628.782","-5273.223","-621.378","-1049.191","-2966.225","-1098.067","-6412.119","-1124.740","-1281.649","-3420.711","-3775.954","-4056.841","-7326.603","-4240.423","-5739.480"
"1747218088","-1031.756","-6455.183","-5142.987","-759.214","-1050.234","-2934.486","-1042.187","-6514.639","-1312.792","-1269.430","-3367.364","-3750.622","-4225.820","-7264.167","-4280.508","-5869.269"
"1747218089","-1140.982","-6413.013","-4995.167","-859.499","-1039.505","-2957.880","-1001.209","-6489.903","-1385.957","-1278.967","-3272.891","-3772.825","-4196.763","-7461.607","-4129.559","-5997.568"
"1747218090","-1167.804","-6390.810","-4966.408","-905.097","-1039.058","-2964.586","-997.484","-6449.670","-1307.875","-1276.582","-3332.347","-3762.096","-4105.717","-7473.081","-4178.584","-6048.977"
"1747218091","-1085.997","-6395.727","-5125.999","-912.398","-1041.144","-2949.387","-1003.891","-6515.235","-1124.889","-1279.116","-3427.863","-3740.489","-4091.561","-7294.416","-4158.765","-5961.955"
"1747218092","-969.172","-6544.590","-5218.238","-921.190","-1053.810","-2950.132","-988.543","-6695.390","-1092.851","-1290.739","-3344.864","-3747.046","-4203.320","-7321.239","-4220.754","-5809.069"
"1747218093","-941.753","-6737.709","-5244.315","-860.691","-1058.131","-2963.692","-976.622","-6660.819","-1205.802","-1305.938","-3200.173","-3752.410","-4248.917","-7321.239","-4345.477","-5735.755"
"1747218094","-1052.022","-6732.643","-5243.719","-731.051","-1059.622","-2960.265","-976.175","-6497.800","-1350.939","-1291.931","-3207.773","-3748.089","-4186.332","-7416.755","-4200.935","-5718.917"
"1747218095","-1154.691","-6586.760","-5249.381","-647.306","-1047.850","-3015.846","-988.096","-6436.706","-1357.645","-1288.205","-3405.511","-3776.550","-4041.642","-7455.498","-4153.252","-5745.292"
"1747218096","-1146.495","-6428.510","-5095.154","-715.703","-1039.356","-2972.186","-991.672","-6515.384","-1247.674","-1262.128","-3408.194","-3759.116","-4107.356","-7274.151","-4176.795","-5852.282"
"1747218097","-1081.079","-6403.029","-4969.239","-813.901","-1030.266","-2945.215","-988.841","-6546.825","-1099.259","-1184.493","-3355.891","-3743.321","-4250.854","-7333.755","-4156.232","-5976.260"
"1747218098","-936.389","-6579.459","-5103.946","-872.761","-1049.191","-2982.318","-983.030","-6503.463","-1193.881","-1219.809","-3263.950","-3751.069","-4129.410","-7312.000","-4138.499","-6057.471"
"1747218099","-954.717","-6715.506","-5198.866","-890.046","-1128.018","-2973.378","-981.539","-6511.956","-1341.552","-1284.778","-3337.115","-3746.599","-4019.886","-7265.955","-4143.119","-5990.714"
"1747218100","-1091.957","-6760.359","-5227.625","-881.106","-1156.628","-2937.913","-978.112","-6657.839","-1350.343","-1308.322","-3418.326","-3784.597","-4118.979","-7346.570","-4288.852","-5864.203"
"1747218101","-1164.675","-6559.193","-5235.374","-844.300","-1056.790","-2962.947","-971.854","-6765.872","-1316.071","-1308.620","-3402.233","-3770.143","-4249.662","-7515.848","-4284.829","-5773.753"
