"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747062009","-1747.906","-9187.162","-7238.388","-1278.669","-1932.532","-4481.673","-1716.167","-9586.960","-2075.285","-2170.056","-4635.304","-5927.980","-5948.544","-11277.795","-6058.216","-9103.119"
"1747062010","-1750.439","-9030.700","-7238.835","-1406.670","-1917.034","-4496.723","-1691.729","-9649.098","-2180.934","-2163.053","-4537.702","-5938.709","-5992.651","-11269.450","-6195.009","-9160.936"
"1747062011","-1751.930","-9129.345","-7221.848","-1433.194","-1877.397","-4550.666","-1641.065","-9577.721","-2131.015","-2172.440","-4529.655","-5931.407","-6000.400","-11253.953","-6115.586","-9198.934"
"1747062012","-1745.224","-9251.088","-7211.715","-1420.826","-1825.541","-4644.692","-1608.580","-9373.575","-1935.661","-2218.187","-4691.929","-5918.592","-5920.082","-11267.662","-6021.857","-9172.857"
"1747062013","-1747.310","-9270.459","-7226.765","-1381.040","-1877.397","-4538.000","-1606.196","-9325.296","-1893.640","-2307.147","-4715.174","-5920.231","-5827.099","-11276.156","-6182.790","-9197.891"
"1747062014","-1767.576","-9265.542","-7232.726","-1284.629","-1928.061","-4466.027","-1596.510","-9456.128","-1915.097","-2343.953","-4659.742","-5931.556","-5998.015","-11283.755","-6060.451","-9236.932"
"1747062015","-1772.493","-9266.138","-7225.573","-1216.233","-1930.594","-4517.287","-1604.110","-9585.917","-2004.355","-2323.389","-4718.006","-5932.152","-6007.701","-11277.348","-6030.947","-9210.110"
"1747062016","-1751.035","-9134.710","-7237.941","-1204.014","-1924.783","-4598.498","-1600.981","-9531.081","-2139.211","-2264.380","-4727.542","-5936.921","-5922.019","-11241.138","-6216.466","-9090.602"
"1747062017","-1740.605","-8985.549","-7240.176","-1292.527","-1912.862","-4598.200","-1598.895","-9366.721","-2154.410","-2192.706","-4723.668","-5916.655","-5942.732","-11345.297","-6144.494","-8994.937"
"1747062018","-1740.307","-9097.457","-7226.765","-1431.257","-1933.277","-4491.657","-1597.852","-9285.659","-1959.056","-2174.973","-4585.087","-5932.450","-6001.890","-11415.780","-5962.104","-8923.709"
"1747062019","-1643.300","-9208.173","-7228.553","-1439.750","-1931.489","-4477.054","-1599.342","-9382.814","-1886.934","-2179.295","-4530.102","-5942.732","-5997.568","-11232.644","-6158.054","-8954.406"
"1747062020","-1600.981","-9265.542","-7236.749","-1326.352","-1835.078","-4612.356","-1594.871","-9558.946","-1914.799","-2254.248","-4674.047","-5918.294","-5853.623","-11244.267","-6134.361","-9065.717"
"1747062021","-1707.375","-9269.416","-7233.769","-1227.707","-1808.703","-4662.126","-1584.440","-9494.424","-1946.837","-2330.244","-4717.559","-5933.344","-5883.574","-11325.181","-6000.847","-9183.139"
"1747062022","-1764.446","-9258.687","-7240.027","-1183.003","-1877.844","-4556.626","-1577.884","-9267.181","-2103.001","-2336.353","-4679.710","-5926.937","-6043.613","-11278.391","-6182.939","-9210.855"
"1747062023","-1737.326","-9032.786","-7222.146","-1295.656","-1947.135","-4459.023","-1597.106","-9244.084","-2173.781","-2268.851","-4687.309","-5925.000","-5995.929","-11285.245","-6149.411","-9227.097"
"1747062024","-1729.727","-8940.548","-7233.769","-1387.447","-1940.429","-4541.427","-1656.711","-9306.967","-2042.800","-2209.395","-4719.943","-5921.721","-5951.822","-11162.013","-6039.888","-9251.088"
"1747062025","-1734.197","-9104.759","-7226.020","-1455.098","-1926.273","-4616.976","-1677.424","-9447.634","-1884.699","-2171.695","-4645.437","-5920.380","-5960.315","-11228.472","-6073.117","-9251.535"
"1747062026","-1743.883","-9212.196","-7225.722","-1391.768","-1928.508","-4541.725","-1642.555","-9520.948","-1901.388","-2169.609","-4522.204","-5926.192","-6007.552","-11311.024","-6202.757","-9260.774"
"1747062027","-1741.648","-9241.700","-7236.153","-1264.215","-1898.259","-4482.269","-1615.882","-9330.958","-1934.469","-2211.183","-4600.137","-5934.387","-5960.315","-11235.625","-6040.335","-9225.309"
"1747062028","-1756.698","-9245.127","-7232.577","-1183.897","-1815.856","-4519.969","-1603.663","-9240.955","-2041.459","-2302.378","-4729.927","-5917.251","-5775.094","-11265.427","-6060.004","-9086.728"
"1747062029","-1713.783","-9263.754","-7226.914","-1165.271","-1872.629","-4523.844","-1616.627","-9264.052","-2075.732","-2340.078","-4720.092","-5922.318","-5823.672","-11299.253","-6199.777","-9003.580"
"1747062030","-1582.950","-9179.711","-7222.444","-1212.358","-1933.128","-4568.994","-1607.984","-9366.125","-1960.993","-2347.976","-4691.482","-5926.341","-6021.112","-11191.070","-6110.370","-8942.038"
"1747062031","-1633.763","-8948.147","-7196.218","-1354.069","-1951.754","-4521.906","-1595.616","-9514.242","-1840.442","-2257.824","-4721.135","-5926.490","-6079.823","-11181.682","-5986.691","-8923.560"
"1747062032","-1726.747","-8975.863","-7147.938","-1420.826","-1926.124","-4500.151","-1590.401","-9436.011","-1905.262","-2178.848","-4649.460","-5918.145","-5967.021","-11295.974","-6205.589","-8950.830"
"1747062033","-1733.154","-9171.963","-7069.409","-1403.391","-1858.622","-4530.102","-1604.110","-9244.233","-2115.816","-2171.546","-4524.440","-5927.533","-5951.524","-11267.215","-6040.633","-9116.679"
"1747062034","-1718.104","-9235.889","-7108.003","-1302.212","-1823.008","-4608.333","-1620.203","-9240.657","-2137.423","-2180.785","-4627.258","-5905.181","-5810.261","-11112.690","-6056.428","-9218.007"
"1747062035","-1715.124","-9243.041","-7142.425","-1215.637","-1882.762","-4634.410","-1617.521","-9400.994","-1934.171","-2215.654","-4747.659","-5928.427","-5932.152","-11252.463","-6216.764","-9252.280"
"1747062036","-1737.028","-9258.538","-7171.631","-1173.168","-1942.366","-4520.863","-1598.001","-9516.180","-1845.360","-2287.924","-4729.331","-5931.854","-6043.315","-11335.909","-6042.421","-9222.031"
"1747062037","-1731.217","-9264.201","-7165.968","-1266.152","-1937.747","-4506.260","-1598.597","-9486.079","-1872.629","-2346.039","-4660.338","-5907.863","-6004.274","-11238.009","-5983.859","-9193.122"
"1747062038","-1722.276","-9167.641","-7166.713","-1365.691","-1906.902","-4549.921","-1605.898","-9279.400","-1994.371","-2345.443","-4528.612","-5919.188","-5963.743","-11080.205","-6128.699","-9211.153"
"1747062039","-1729.131","-8981.675","-7167.757","-1444.668","-1823.455","-4536.062","-1606.643","-9233.057","-2135.634","-2239.943","-4636.645","-5908.310","-5968.660","-11259.168","-6153.286","-9201.765"
"1747062040","-1708.865","-9056.330","-7173.270","-1446.754","-1837.760","-4527.867","-1615.882","-9428.710","-2050.996","-2175.868","-4758.090","-5909.055","-5899.817","-11288.673","-5978.942","-9088.814"
"1747062041","-1705.289","-9218.454","-7177.144","-1281.351","-1919.270","-4505.962","-1613.498","-9534.508","-1869.798","-2186.000","-4709.661","-5909.801","-5881.935","-11266.321","-6118.268","-8992.851"
"1747062042","-1721.531","-9244.829","-7181.019","-1188.219","-1943.856","-4512.519","-1611.561","-9403.527","-1869.202","-2198.070","-4570.037","-5913.228","-6027.967","-11117.160","-6130.636","-8950.382"
"1747062043","-1733.899","-9244.233","-7175.058","-1150.221","-1940.429","-4507.601","-1607.984","-9258.389","-1936.555","-2191.365","-4531.145","-5920.231","-6038.249","-11138.320","-5966.723","-8949.637"
"1747062044","-1730.472","-9256.452","-7162.094","-1256.019","-1894.534","-4548.579","-1602.620","-9236.932","-2063.215","-2178.550","-4653.931","-5915.314","-5930.513","-11282.265","-6009.787","-8973.628"
"1747062045","-1716.316","-9252.131","-7158.965","-1358.837","-1831.204","-4584.640","-1599.491","-9352.118","-2106.726","-2247.393","-4752.278","-5909.950","-5804.002","-11252.910","-6196.201","-9097.308"
"1747062046","-1722.276","-9208.918","-7162.690","-1400.113","-1803.041","-4555.583","-1599.044","-9514.093","-1911.223","-2337.396","-4656.166","-5894.750","-5958.378","-11074.245","-6030.053","-9227.246"
"1747062047","-1633.316","-9007.156","-7150.024","-1429.915","-1874.566","-4507.750","-1606.494","-9481.758","-1834.482","-2355.278","-4522.949","-5911.291","-6053.746","-11231.899","-6030.351","-9244.680"
"1747062048","-1563.132","-8968.711","-7153.004","-1364.797","-1931.340","-4544.109","-1603.216","-9314.716","-1956.075","-2261.549","-4646.182","-5920.380","-5922.019","-11276.007","-6202.310","-9240.806"
"1747062049","-1687.258","-9154.081","-7149.875","-1197.606","-1936.704","-4560.947","-1601.130","-9241.402","-2084.672","-2200.305","-4751.086","-5900.264","-5784.333","-11251.271","-6067.753","-9202.659"
"1747062050","-1732.558","-9209.663","-7137.954","-1146.644","-1929.849","-4513.264","-1603.514","-9335.279","-2115.220","-2182.126","-4748.255","-5908.310","-5840.510","-11177.808","-5985.051","-9132.624"
"1747062051","-1711.100","-9220.243","-7136.762","-1167.953","-1905.113","-4497.021","-1601.875","-9518.862","-1955.777","-2193.153","-4603.565","-5896.538","-6039.590","-11128.932","-6092.787","-9015.799"
"1747062052","-1687.407","-9219.348","-7142.723","-1346.916","-1820.028","-4529.953","-1607.239","-9530.485","-1822.412","-2202.392","-4536.808","-5910.099","-6028.265","-11285.394","-6110.966","-8947.253"
"1747062053","-1696.199","-9242.594","-7130.504","-1399.070","-1830.608","-4515.648","-1602.620","-9346.753","-1948.923","-2186.596","-4679.263","-5903.542","-5920.678","-11210.740","-5953.461","-8941.591"
"1747062054","-1699.030","-9255.111","-7222.295","-1413.822","-1893.491","-4495.531","-1595.318","-9246.171","-2105.385","-2180.189","-4744.977","-5896.240","-5827.546","-11026.412","-6099.790","-8996.725"
"1747062055","-1688.153","-9257.793","-7483.810","-1403.540","-1944.005","-4539.788","-1589.209","-9423.643","-2091.378","-2203.435","-4614.890","-5908.012","-5934.089","-11254.549","-6150.752","-9128.451"
"1747062056","-1690.984","-9254.962","-7444.471","-1348.406","-1937.598","-4649.460","-1598.001","-9576.976","-1969.635","-2251.267","-4497.468","-5896.091","-6082.058","-11295.080","-6013.811","-9237.826"
"1747062057","-1825.392","-9235.442","-7239.133","-1153.052","-1886.338","-4563.779","-1612.008","-9572.357","-1837.164","-2308.488","-4544.407","-5901.456","-6028.563","-11225.790","-5971.342","-9254.068"
"1747062058","-1885.295","-9246.916","-7213.950","-1129.657","-1815.706","-4494.488","-1611.263","-9468.943","-1876.503","-2333.969","-4717.708","-5906.671","-5821.139","-11237.413","-6144.345","-9246.767"
"1747062059","-1793.653","-9266.138","-7207.096","-1238.436","-1783.669","-4510.134","-1606.047","-9318.143","-2071.559","-2263.337","-4718.006","-5911.589","-5870.461","-11095.852","-6082.505","-9254.366"
"1747062060","-1681.745","-9243.935","-7196.218","-1356.155","-1875.460","-4524.589","-1592.487","-9371.191","-2091.527","-2183.169","-4656.911","-5889.684","-6036.013","-11225.790","-5968.660","-9155.720"
"1747062061","-1689.643","-9214.431","-7163.882","-1370.758","-1925.230","-4510.283","-1588.613","-9560.436","-1991.242","-2167.076","-4560.202","-5907.714","-5963.743","-11247.844","-6158.203","-9041.727"
"1747062062","-1705.140","-9216.219","-7154.644","-1371.056","-1934.469","-4497.319","-1588.464","-9566.694","-1840.889","-2178.550","-4594.177","-5901.009","-5781.800","-11233.836","-6065.816","-8954.853"
"1747062063","-1705.289","-9220.541","-7147.342","-1369.864","-1919.568","-4502.684","-1586.974","-9522.140","-1895.428","-2178.848","-4710.257","-5896.389","-5837.977","-11266.470","-5933.940","-8912.981"
"1747062064","-1701.415","-9220.690","-7265.359","-1372.993","-1910.627","-4572.719","-1581.013","-9513.497","-2047.867","-2238.154","-4721.135","-5905.032","-5969.405","-11258.423","-6035.268","-8907.914"
"1747062065","-1684.725","-9244.680","-7474.720","-1361.072","-1926.273","-4499.257","-1574.606","-9406.954","-2089.739","-2315.491","-4677.773","-5912.036","-6001.741","-11073.947","-6139.427","-8929.521"
"1747062066","-1683.533","-9236.932","-7390.827","-1365.393","-1911.819","-4465.282","-1588.613","-9413.958","-2045.333","-2280.921","-4663.765","-5903.542","-5943.775","-11246.353","-6028.712","-9061.247"
"1747062067","-1683.533","-9224.564","-7248.670","-1367.480","-1842.082","-4463.792","-1585.186","-9567.887","-2060.831","-2188.087","-4533.827","-5901.754","-5937.070","-11242.181","-5998.015","-9161.234"
"1747062068","-1734.346","-9215.921","-7161.349","-1381.189","-1823.604","-4632.473","-1564.473","-9584.576","-1991.093","-2145.320","-4544.556","-5905.032","-5982.369","-11193.901","-6149.560","-9205.490"
"1747062069","-1848.936","-9220.690","-7157.624","-1334.548","-1889.616","-4661.977","-1564.622","-9549.260","-1831.949","-2150.238","-4679.561","-5915.165","-5937.815","-11263.490","-6106.794","-9198.189"
"1747062070","-1886.785","-9228.587","-7164.478","-1216.829","-1924.932","-4528.016","-1596.063","-9532.124","-1832.247","-2191.365","-4703.850","-5910.248","-5839.169","-11275.858","-6003.678","-9174.496"
"1747062071","-1702.756","-9215.176","-7382.929","-1183.450","-1920.611","-4473.031","-1676.977","-9533.018","-2028.793","-2297.461","-4642.457","-5903.244","-5922.467","-11229.664","-6092.936","-9185.672"
"1747062072","-1658.350","-9219.497","-7495.135","-1266.152","-1906.902","-4506.707","-1694.709","-9570.122","-2075.136","-2340.972","-4668.087","-5914.718","-6015.301","-11271.536","-6133.318","-9212.345"
"1747062073","-1695.007","-9427.369","-7380.098","-1325.905","-1908.839","-4476.160","-1628.399","-9599.924","-2013.594","-2304.912","-4702.657","-5912.632","-5919.486","-11252.761","-6012.917","-9222.478"
"1747062074","-1697.242","-9573.400","-7237.047","-1343.489","-1924.187","-4555.136","-1599.938","-9589.940","-2034.009","-2215.803","-4688.650","-5911.738","-5798.191","-11239.201","-6110.370","-9229.034"
"1747062075","-1688.302","-9561.032","-7186.830","-1345.426","-1913.756","-4651.695","-1603.663","-9550.005","-2085.119","-2174.824","-4644.841","-5914.718","-5966.276","-11228.323","-6124.228","-9142.458"
"1747062076","-1714.677","-9372.830","-7157.475","-1347.363","-1831.055","-4498.363","-1587.719","-9572.208","-2095.103","-2160.072","-4560.351","-5910.695","-6026.626","-11265.278","-5948.246","-9032.190"
"1747062077","-1834.482","-9333.640","-7224.232","-1357.645","-1839.101","-4446.656","-1586.229","-9605.587","-2064.407","-2170.503","-4521.012","-5915.910","-5957.335","-11276.901","-6065.965","-8951.575"
"1747062078","-1904.219","-9321.719","-7384.568","-1359.284","-1884.252","-4505.366","-1581.758","-9631.962","-1896.322","-2276.450","-4645.437","-5921.125","-5930.364","-11255.294","-6164.312","-8897.334"
"1747062079","-1770.705","-9301.156","-7503.331","-1372.397","-1930.296","-4660.934","-1600.236","-9609.014","-1841.336","-2338.886","-4697.740","-5919.784","-5969.852","-11248.291","-5972.683","-8929.670"
"1747062080","-1690.239","-9294.748","-7396.489","-1383.871","-1928.359","-4588.366","-1668.781","-9618.849","-2045.631","-2330.542","-4671.961","-5918.741","-5987.287","-11272.728","-6111.711","-9077.191"
"1747062081","-1688.153","-9287.000","-7225.275","-1403.242","-1916.289","-4457.682","-1721.978","-9625.852","-2118.051","-2264.827","-4670.620","-5925.000","-5963.147","-11288.971","-6166.697","-9139.776"
"1747062082","-1697.838","-9295.046","-7193.685","-1401.156","-1901.090","-4473.925","-1687.706","-9558.499","-2060.235","-2197.027","-4716.218","-5916.059","-5945.861","-11262.894","-5998.313","-9197.891"
"1747062083","-1700.819","-9281.337","-7206.649","-1378.655","-1893.193","-4558.116","-1641.214","-9433.478","-2046.674","-2163.798","-4716.814","-5916.059","-5854.964","-11263.341","-6005.913","-9203.851"
"1747062084","-1717.061","-9276.569","-7410.794","-1376.271","-1912.862","-4640.520","-1610.816","-9495.765","-2070.814","-2165.139","-4677.176","-5923.212","-5914.867","-11268.109","-6181.896","-9205.490"
"1747062085","-1821.965","-9280.592","-7509.142","-1377.463","-1897.216","-4530.847","-1603.216","-9719.729","-2114.922","-2187.639","-4539.639","-5927.384","-6038.100","-11257.231","-6052.107","-9174.049"
"1747062086","-1886.785","-9266.287","-7432.997","-1367.629","-1900.941","-4469.156","-1596.957","-9751.916","-2031.773","-2283.603","-4570.782","-5923.510","-5931.258","-11276.454","-6003.380","-9201.467"
"1747062087","-1753.420","-9273.738","-7237.792","-1363.307","-1914.352","-4500.896","-1589.805","-9590.089","-1841.635","-2332.628","-4714.280","-5930.215","-5884.320","-11277.199","-6196.499","-9231.716"
"1747062088","-1689.494","-9298.176","-7199.049","-1371.801","-1918.375","-4601.926","-1582.354","-9454.787","-1854.748","-2328.008","-4699.379","-5923.957","-5989.224","-11268.407","-6110.817","-9222.180"
"1747062089","-1712.888","-9550.899","-7184.744","-1379.848","-1934.767","-4602.671","-1598.448","-9504.855","-2028.048","-2284.646","-4665.256","-5931.556","-6016.791","-11270.642","-6085.038","-9244.680"
"1747062090","-1719.892","-9546.876","-7242.560","-1351.535","-1918.226","-4497.468","-1588.315","-9626.001","-2101.213","-2216.399","-4673.898","-5916.059","-5931.556","-11276.007","-6020.516","-9262.264"
"1747062091","-1719.892","-9435.862","-7408.410","-1288.950","-1856.685","-4475.415","-1574.457","-9675.622","-2071.410","-2173.483","-4707.277","-5925.298","-5847.067","-11275.858","-6195.307","-9262.413"
"1747062092","-1712.888","-9365.827","-7418.543","-1243.949","-1792.014","-4532.188","-1606.345","-9612.292","-2086.908","-2186.000","-4602.671","-5929.023","-5984.455","-11258.274","-6061.792","-9218.156"
"1747062093","-1740.754","-9372.681","-7317.066","-1300.424","-1850.426","-4643.947","-1659.840","-9558.499","-2122.372","-2254.993","-4487.336","-5917.400","-6040.633","-11228.472","-6041.080","-9114.891"
"1747062094","-1856.983","-9365.827","-7230.639","-1349.002","-1920.313","-4613.101","-1658.350","-9586.513","-1980.066","-2321.601","-4656.166","-5931.854","-5948.842","-11260.957","-6214.380","-9021.163"
