"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747219492","-1568.049","-9661.913","-7570.237","-1490.563","-1849.383","-4784.912","-1586.825","-9613.335","-2162.158","-2126.396","-4870.892","-6038.994","-5980.879","-11268.556","-6202.608","-9460.300"
"1747219493","-1559.556","-9542.704","-7453.710","-1487.285","-1852.363","-4820.526","-1628.697","-9610.057","-2146.065","-2125.502","-4756.451","-6037.056","-6131.530","-11396.706","-6049.871","-9510.815"
"1747219494","-1561.940","-9461.492","-7274.896","-1504.421","-1760.870","-4786.253","-1658.201","-9555.817","-2007.931","-2133.399","-4743.785","-6040.037","-6191.432","-11316.091","-6128.848","-9519.607"
"1747219495","-1644.641","-9460.151","-7237.196","-1507.252","-1715.571","-4731.566","-1660.734","-9462.684","-1907.498","-2146.065","-4879.087","-6045.550","-6121.546","-11284.649","-6225.854","-9516.925"
"1747219496","-1779.348","-9444.803","-7405.281","-1509.041","-1810.193","-4756.749","-1666.397","-9559.095","-2093.613","-2139.658","-4924.685","-6046.891","-5933.791","-11364.967","-6082.058","-9542.108"
"1747219497","-1708.865","-9413.511","-7531.345","-1507.998","-1849.383","-4764.050","-1662.374","-9634.346","-2178.550","-2189.577","-4908.144","-6029.159","-6038.994","-11337.399","-6154.776","-9529.144"
"1747219498","-1593.679","-9398.758","-7597.655","-1514.554","-1838.207","-4736.185","-1608.282","-9567.142","-2138.466","-2265.573","-4887.134","-6048.679","-6172.061","-11323.839","-6237.030","-9383.857"
"1747219499","-1572.818","-9526.461","-7493.496","-1526.773","-1822.114","-4693.717","-1520.962","-9416.342","-2129.525","-2286.136","-4730.821","-6044.358","-6125.122","-11329.204","-6052.703","-9263.903"
"1747219500","-1595.318","-9701.997","-7347.614","-1505.464","-1836.866","-4745.126","-1525.879","-9393.394","-2159.476","-2267.063","-4743.040","-6045.699","-6000.400","-11328.161","-6123.781","-9249.449"
"1747219501","-1597.404","-9725.541","-7266.700","-1489.669","-1833.886","-4861.951","-1581.311","-9540.319","-2142.787","-2185.851","-4888.475","-6040.633","-5920.827","-11329.502","-6245.673","-9269.565"
"1747219502","-1573.265","-9557.754","-7394.105","-1479.536","-1834.184","-4857.332","-1635.849","-9744.316","-1969.039","-2122.521","-4927.367","-6039.441","-6073.415","-11344.850","-6122.589","-9349.883"
"1747219503","-1571.029","-9483.546","-7531.047","-1475.513","-1834.929","-4723.072","-1632.571","-9680.986","-1903.027","-2119.839","-4877.597","-6040.335","-6215.870","-11407.286","-6093.085","-9453.297"
"1747219504","-1575.649","-9474.009","-7606.000","-1499.206","-1831.949","-4707.128","-1626.909","-9509.474","-2088.994","-2130.419","-4889.816","-6053.895","-6112.158","-11375.248","-6231.070","-9509.623"
"1747219505","-1665.056","-9483.695","-7485.300","-1499.057","-1817.346","-4746.616","-1626.611","-9426.326","-2167.225","-2196.282","-4793.108","-6046.742","-5996.674","-11414.438","-6157.160","-9504.706"
"1747219506","-1771.450","-9456.575","-7345.229","-1510.531","-1816.601","-4720.390","-1637.489","-9597.838","-2133.846","-2273.172","-4723.072","-6048.679","-6086.826","-11496.842","-6214.529","-9475.946"
"1747219507","-1681.745","-9579.509","-7295.012","-1525.134","-1820.624","-4711.598","-1646.727","-9698.868","-2132.654","-2275.407","-4849.434","-6066.263","-6158.352","-11364.520","-6246.865","-9472.966"
"1747219508","-1583.397","-9642.243","-7415.861","-1516.491","-1827.627","-4820.526","-1649.708","-9691.119","-2164.692","-2239.347","-4913.658","-6052.107","-6151.646","-11389.852","-6095.171","-9495.616"
"1747219509","-1574.457","-9566.545","-7558.912","-1495.481","-1834.482","-4904.866","-1642.704","-9622.276","-2178.103","-2157.539","-4880.577","-6055.236","-5995.780","-11440.068","-6125.271","-9513.795"
"1747219510","-1613.647","-9485.781","-7527.620","-1487.136","-1835.525","-4748.553","-1647.323","-9551.197","-2072.006","-2105.236","-4853.457","-6057.769","-5982.220","-11385.828","-6232.113","-9515.136"
"1747219511","-1597.106","-9472.072","-7383.525","-1506.656","-1835.227","-4693.121","-1657.307","-9456.277","-1939.386","-2139.807","-4906.058","-6048.828","-6167.144","-11390.001","-6129.295","-9501.874"
"1747219512","-1589.209","-9455.681","-7269.979","-1527.667","-1751.482","-4732.013","-1667.142","-9598.434","-2055.615","-2239.645","-4921.257","-6057.024","-6136.000","-11408.478","-6228.983","-9510.666"
"1747219513","-1591.742","-9436.160","-7272.512","-1523.793","-1713.932","-4815.012","-1657.307","-9696.484","-2194.941","-2280.176","-4894.137","-6048.083","-6104.410","-11393.726","-6187.260","-9514.689"
"1747219514","-1586.527","-9551.644","-7413.924","-1528.114","-1775.771","-4829.317","-1650.900","-9670.854","-2214.164","-2296.120","-4847.348","-6062.388","-6131.083","-11388.808","-6072.819","-9520.799"
"1747219515","-1598.597","-9767.860","-7596.016","-1531.690","-1845.658","-4705.936","-1616.627","-9532.422","-2169.162","-2270.490","-4782.528","-6062.388","-6148.368","-11389.256","-6211.400","-9479.821"
"1747219516","-1669.675","-9701.848","-7620.901","-1529.157","-1854.450","-4699.081","-1554.191","-9405.315","-2038.777","-2170.205","-4847.646","-6058.067","-6046.146","-11397.898","-6197.095","-9395.480"
"1747219517","-1755.506","-9574.145","-7494.837","-1517.832","-1844.615","-4762.113","-1557.618","-9581.596","-1951.158","-2112.389","-4914.999","-6066.561","-5938.262","-11402.667","-6205.291","-9349.138"
"1747219518","-1641.810","-9517.521","-7337.779","-1488.030","-1827.776","-4859.418","-1608.729","-9710.640","-2127.141","-2124.608","-4891.455","-6062.835","-6123.632","-11397.302","-6199.479","-9403.974"
"1747219519","-1595.020","-9520.501","-7308.722","-1498.014","-1827.776","-4754.066","-1631.826","-9600.669","-2230.704","-2208.203","-4863.739","-6065.965","-6182.045","-11377.335","-6116.629","-9459.704"
"1747219520","-1613.498","-9521.693","-7282.048","-1530.051","-1835.227","-4703.403","-1638.681","-9422.898","-2210.438","-2260.804","-4780.293","-6071.627","-6107.688","-11409.819","-6133.020","-9495.914"
"1747219521","-1634.508","-9499.490","-7287.562","-1545.548","-1842.082","-4792.958","-1624.674","-9375.066","-2055.466","-2292.693","-4738.569","-6065.220","-6098.300","-11397.004","-6236.881","-9506.345"
"1747219522","-1619.756","-9480.417","-7430.762","-1521.856","-1845.509","-4889.220","-1634.657","-9519.607","-1950.711","-2277.941","-4860.908","-6067.306","-6138.831","-11390.895","-6160.587","-9508.282"
"1747219523","-1625.866","-9500.533","-7604.063","-1338.720","-1830.310","-4804.283","-1650.006","-9688.288","-2048.761","-2184.957","-4913.807","-6075.054","-6006.509","-11430.532","-6221.682","-9479.672"
"1747219524","-1628.995","-9487.569","-7527.322","-1308.769","-1826.435","-4720.390","-1649.559","-9600.371","-2217.740","-2122.521","-4885.197","-6076.694","-6073.415","-11363.775","-6231.666","-9500.235"
"1747219525","-1622.736","-9473.115","-7382.035","-1403.093","-1836.717","-4698.038","-1641.810","-9400.249","-2213.717","-2128.333","-4895.329","-6063.133","-6194.413","-11400.729","-6058.812","-9516.627"
"1747219526","-1624.674","-9460.151","-7319.003","-1530.796","-1843.721","-4775.524","-1645.982","-9369.254","-2065.599","-2191.961","-4928.708","-6072.223","-6173.551","-11482.835","-6124.377","-9512.603"
"1747219527","-1639.575","-9465.516","-7302.314","-1544.505","-1842.380","-4878.789","-1654.476","-9484.589","-1964.718","-2260.208","-4920.214","-6068.647","-6035.715","-11497.140","-6243.140","-9517.968"
"1747219528","-1628.548","-9478.778","-7289.499","-1555.234","-1845.509","-4774.630","-1667.291","-9669.363","-1989.156","-2298.802","-4878.938","-6067.604","-6000.847","-11404.455","-6190.687","-9501.278"
"1747219529","-1637.489","-9483.546","-7290.393","-1575.649","-1841.933","-4699.975","-1658.797","-9599.030","-2173.334","-2275.407","-4814.118","-6074.905","-6207.079","-11432.320","-6217.659","-9468.347"
"1747219530","-1639.575","-9455.681","-7290.393","-1588.017","-1841.933","-4721.731","-1659.244","-9387.285","-2247.840","-2180.785","-4803.538","-6066.412","-6172.955","-11427.850","-6237.030","-9467.453"
"1747219531","-1622.438","-9467.006","-7413.924","-1522.154","-1841.933","-4823.655","-1656.860","-9344.369","-2052.933","-2119.541","-4896.671","-6065.667","-6064.028","-11393.279","-6188.899","-9472.817"
"1747219532","-1636.297","-9465.367","-7439.852","-1391.321","-1837.462","-4820.377","-1604.259","-9434.223","-1956.820","-2119.243","-4924.983","-6069.094","-5972.236","-11396.557","-6095.916","-9493.530"
"1747219533","-1647.770","-9380.430","-7364.005","-1313.239","-1833.141","-4745.871","-1536.012","-9554.923","-2007.782","-2154.112","-4911.423","-6063.581","-6106.794","-11388.958","-6220.043","-9507.537"
"1747219534","-1611.412","-9146.780","-7299.185","-1398.474","-1798.719","-4719.645","-1543.164","-9587.407","-2108.365","-2225.488","-4916.638","-6061.494","-6197.691","-11384.934","-6241.798","-9513.348"
"1747219535","-1482.815","-9219.944","-7296.801","-1505.762","-1734.197","-4804.432","-1607.388","-9390.712","-2151.132","-2287.626","-4785.359","-6064.624","-6153.286","-11405.945","-6107.390","-9495.616"
"1747219536","-1446.009","-9370.744","-7279.962","-1590.699","-1784.861","-4848.689","-1640.320","-9300.858","-1993.179","-2283.752","-4737.973","-6069.094","-6017.089","-11386.275","-6158.501","-9512.454"
"1747219537","-1573.563","-9391.308","-7288.158","-1593.232","-1839.548","-4732.460","-1637.638","-9351.224","-1962.483","-2249.181","-4898.906","-6061.941","-6050.617","-11371.970","-6250.739","-9468.794"
"1747219538","-1646.876","-9411.424","-7277.429","-1565.218","-1860.559","-4712.790","-1631.677","-9427.518","-2073.795","-2168.864","-4939.437","-6059.706","-6194.413","-11397.749","-6152.689","-9317.994"
"1747219539","-1630.634","-9409.636","-7267.892","-1440.048","-1843.870","-4780.889","-1647.621","-9477.884","-2239.048","-2119.690","-4898.459","-6068.051","-6131.977","-11399.388","-6248.504","-9308.904"
"1747219540","-1613.349","-9431.988","-7316.023","-1381.040","-1836.121","-4828.125","-1652.539","-9424.388","-2220.273","-2133.250","-4909.933","-6079.674","-6021.857","-11354.983","-6219.745","-9320.974"
"1747219541","-1625.568","-9433.329","-7455.200","-1381.487","-1839.548","-4758.537","-1655.966","-9329.021","-2063.960","-2162.308","-4858.524","-6062.686","-6076.396","-11396.855","-6080.270","-9357.631"
"1747219542","-1626.909","-9445.548","-7526.726","-1515.001","-1839.548","-4727.840","-1673.996","-9289.384","-1982.450","-2251.863","-4738.718","-6058.514","-6179.661","-11403.263","-6193.221","-9445.548"
"1747219543","-1625.568","-9421.706","-7411.242","-1555.532","-1846.254","-4839.003","-1671.463","-9314.269","-2014.935","-2305.359","-4844.218","-6064.773","-6107.539","-11355.579","-6254.762","-9505.600"
"1747219544","-1643.002","-9172.857","-7346.123","-1509.339","-1839.101","-4889.667","-1625.419","-9429.753","-2002.120","-2250.671","-4945.099","-6070.435","-5958.378","-11416.674","-6134.212","-9515.882"
"1747219545","-1586.825","-9095.967","-7357.001","-1395.941","-1840.591","-4791.468","-1569.092","-9499.788","-2047.122","-2150.238","-4918.277","-6064.177","-6124.377","-11373.162","-6222.129","-9491.295"
"1747219546","-1464.039","-9202.361","-7357.001","-1327.842","-1823.008","-4735.142","-1536.608","-9384.453","-2182.424","-2115.667","-4925.728","-6060.302","-6241.202","-11375.546","-6255.507","-9495.616"
"1747219547","-1461.208","-9359.568","-7339.418","-1367.033","-1725.256","-4760.176","-1590.997","-9274.483","-2248.734","-2125.800","-4867.166","-6064.326","-6173.104","-11413.693","-6122.142","-9527.951"
"1747219548","-1590.699","-9378.344","-7327.050","-1471.192","-1745.522","-4779.398","-1632.869","-9271.801","-2086.312","-2160.221","-4732.162","-6063.432","-6015.450","-11420.995","-6145.984","-9534.210"
"1747219549","-1637.340","-9396.672","-7311.404","-1562.387","-1842.082","-4720.241","-1645.535","-9315.163","-1967.549","-2231.151","-4792.809","-6053.001","-6019.026","-11374.205","-6252.378","-9538.084"
"1747219550","-1606.792","-9412.766","-7299.930","-1588.762","-1857.877","-4716.963","-1647.621","-9294.003","-1995.713","-2305.061","-4929.155","-6054.491","-6195.009","-11423.230","-6112.605","-9502.769"
"1747219551","-1604.706","-9421.259","-7292.330","-1530.349","-1850.873","-4806.966","-1657.009","-9342.879","-2008.379","-2302.676","-4913.360","-6061.196","-6169.379","-11412.650","-6196.052","-9437.501"
"1747219552","-1629.889","-9438.694","-7279.217","-1365.393","-1833.588","-4877.895","-1647.025","-9509.474","-1962.930","-2190.620","-4894.137","-6064.326","-6015.450","-11401.922","-6224.215","-9316.355"
"1747219553","-1624.227","-9429.306","-7275.045","-1303.852","-1842.827","-4772.544","-1612.753","-9459.257","-1986.325","-2129.972","-4924.834","-6047.785","-5964.935","-11422.038","-6100.237","-9270.906"
"1747219554","-1633.018","-9278.208","-7238.239","-1301.616","-1848.340","-4722.625","-1561.344","-9282.529","-2150.834","-2131.313","-4965.514","-6063.432","-6124.079","-11220.276","-6120.205","-9337.217"
"1747219555","-1582.354","-9145.886","-7226.020","-1479.387","-1821.965","-4762.560","-1536.161","-9221.435","-2236.217","-2150.387","-4863.441","-6054.342","-6219.000","-11254.698","-6252.676","-9461.790"
"1747219556","-1465.231","-9257.495","-7242.262","-1559.258","-1766.384","-4784.018","-1578.629","-9297.878","-2060.831","-2161.711","-4733.652","-6057.620","-6086.081","-11398.643","-6168.485","-9534.955"
"1747219557","-1453.459","-9360.611","-7255.226","-1565.814","-1746.118","-4727.691","-1654.327","-9309.947","-1963.228","-2184.212","-4798.323","-6044.656","-5963.296","-11328.906","-6157.011","-9552.985"
"1747219558","-1584.589","-9376.258","-7248.670","-1568.347","-1823.455","-4732.460","-1672.804","-9259.880","-1993.626","-2256.781","-4917.681","-6048.679","-6049.722","-11373.013","-6258.190","-9506.643"
"1747219559","-1634.657","-9381.771","-7241.219","-1486.391","-1864.731","-4746.020","-1669.824","-9284.317","-1989.007","-2248.585","-4924.238","-6061.196","-6200.969","-11335.611","-6199.777","-9401.739"
"1747219560","-1602.769","-9394.139","-7233.918","-1351.982","-1849.979","-4817.247","-1671.761","-9416.938","-1985.580","-2186.149","-4890.710","-6048.232","-6216.764","-11342.913","-6051.958","-9307.712"
"1747219561","-1595.020","-9399.205","-7223.487","-1308.918","-1831.502","-4792.809","-1613.349","-9494.126","-2125.204","-2145.916","-4769.564","-6055.385","-6065.369","-11395.216","-6204.247","-9320.676"
"1747219562","-1617.819","-9391.606","-7241.368","-1320.541","-1796.037","-4741.549","-1575.351","-9326.637","-2216.846","-2147.853","-4769.266","-6059.259","-5987.287","-11389.405","-6222.874","-9432.882"
"1747219563","-1617.670","-9430.200","-7272.214","-1461.804","-1770.258","-4740.804","-1538.098","-9222.627","-2043.396","-2155.900","-4923.493","-6035.417","-6137.341","-11356.771","-6055.385","-9490.997"
"1747219564","-1608.133","-9386.688","-7272.661","-1541.078","-1822.561","-4735.440","-1543.462","-9269.714","-1931.190","-2217.591","-4944.503","-6043.464","-6204.545","-11377.186","-6224.811","-9505.004"
"1747219565","-1620.054","-9189.695","-7262.081","-1565.814","-1853.853","-4819.036","-1633.763","-9360.164","-1963.079","-2298.206","-4860.908","-6044.507","-6017.238","-11269.450","-6201.714","-9508.580"
"1747219566","-1559.108","-9184.033","-7325.262","-1566.559","-1832.694","-4855.692","-1667.142","-9472.072","-2008.080","-2297.163","-4768.670","-6042.719","-5950.928","-11316.538","-6061.196","-9522.438"
"1747219567","-1447.052","-9287.894","-7352.382","-1510.382","-1781.732","-4763.454","-1675.338","-9465.516","-2142.191","-2216.995","-4790.723","-6058.365","-6042.570","-11416.972","-6075.799","-9448.230"
"1747219568","-1539.886","-9372.681","-7348.210","-1358.986","-1766.831","-4715.025","-1654.476","-9289.235","-2191.812","-2130.568","-4929.304","-6042.272","-6186.366","-11318.177","-6243.289","-9321.123"
"1747219569","-1609.474","-9377.003","-7288.754","-1274.645","-1803.935","-4757.941","-1621.544","-9222.925","-2012.998","-2122.074","-4940.033","-6038.547","-6143.004","-11333.376","-6167.442","-9250.194"
"1747219570","-1617.074","-9384.304","-7280.856","-1289.546","-1843.721","-4754.066","-1577.884","-9380.728","-1929.849","-2138.466","-4765.987","-6047.040","-5989.820","-11374.503","-6079.525","-9208.024"
"1747219571","-1605.153","-9383.112","-7280.707","-1451.373","-1842.976","-4715.621","-1546.890","-9537.339","-1979.768","-2162.606","-4706.830","-6046.742","-5990.267","-11381.507","-6224.513","-9304.434"
"1747219572","-1604.259","-9367.466","-7387.847","-1527.220","-1826.733","-4711.747","-1575.202","-9392.351","-2141.744","-2247.393","-4875.064","-6033.480","-6167.144","-11371.374","-6115.288","-9424.984"
"1747219573","-1606.345","-9370.744","-7582.158","-1547.784","-1834.780","-4893.988","-1643.002","-9236.038","-2209.544","-2282.858","-4930.496","-6034.076","-6175.339","-11256.635","-6038.845","-9472.072"
"1747219574","-1606.345","-9394.437","-7493.943","-1557.916","-1822.710","-4871.339","-1659.095","-9233.803","-2129.078","-2268.255","-4885.644","-6044.954","-6106.794","-11208.504","-6208.122","-9491.444"
"1747219575","-1607.388","-9404.570","-7361.025","-1546.592","-1762.658","-4740.208","-1672.208","-9392.500","-1926.273","-2177.805","-4855.245","-6045.252","-5969.405","-11376.292","-6196.946","-9509.772"
"1747219576","-1595.616","-9396.374","-7310.361","-1399.368","-1720.488","-4714.429","-1662.076","-9513.795","-1913.309","-2123.863","-4916.191","-6035.417","-6095.320","-11321.604","-6043.315","-9495.616"
"1747219577","-1605.004","-9411.424","-7299.930","-1323.372","-1776.218","-4749.298","-1613.498","-9451.956","-2084.821","-2116.412","-4898.012","-6039.441","-6193.519","-11298.954","-6206.781","-9510.517"
"1747219578","-1596.361","-9414.554","-7283.539","-1348.555","-1838.058","-4739.910","-1553.446","-9284.914","-2191.067","-2141.893","-4715.323","-6049.424","-6058.216","-11345.297","-6183.833","-9486.526"
"1747219579","-1485.646","-9409.934","-7247.478","-1473.576","-1835.823","-4687.756","-1526.177","-9249.747","-2152.920","-2210.140","-4692.972","-6037.354","-5927.682","-11309.385","-6012.321","-9490.550"
"1747219580","-1480.579","-9408.295","-7245.243","-1518.130","-1825.392","-4693.717","-1572.967","-9396.821","-1994.371","-2256.781","-4826.039","-6041.825","-5992.949","-11308.938","-6128.997","-9495.765"
"1747219581","-1589.358","-9422.004","-7279.068","-1520.663","-1821.220","-4815.310","-1628.250","-9574.294","-1903.176","-2269.298","-4884.899","-6044.209","-6179.810","-11489.093","-6273.091","-9506.345"
"1747219582","-1601.279","-9399.801","-7451.177","-1512.170","-1821.369","-4875.958","-1629.740","-9466.112","-2042.949","-2200.902","-4846.454","-6056.279","-6141.365","-11401.623","-6130.189","-9422.451"
"1747219583","-1583.397","-9406.060","-7576.942","-1510.680","-1831.502","-4777.908","-1632.869","-9278.208","-2173.483","-2130.568","-4863.143","-6038.547","-6036.460","-11330.545","-6157.756","-9296.238"
"1747219584","-1561.344","-9395.927","-7463.843","-1503.676","-1837.164","-4688.352","-1646.280","-9316.355","-2161.562","-2113.581","-4886.091","-6053.001","-6015.599","-11427.402","-6223.768","-9269.863"
"1747219585","-1574.159","-9394.139","-7325.858","-1513.064","-1827.925","-4746.169","-1650.304","-9543.300","-2009.273","-2139.062","-4886.538","-6050.766","-6149.262","-11307.448","-6086.826","-9368.062"
"1747219586","-1578.629","-9407.699","-7277.727","-1497.269","-1823.753","-4832.596","-1645.684","-9596.944","-1903.176","-2212.226","-4895.031","-6036.758","-6152.689","-11334.717","-6062.686","-9437.501"
"1747219587","-1562.685","-9385.198","-7261.038","-1507.699","-1831.949","-4721.582","-1640.320","-9545.833","-1970.083","-2270.788","-4912.019","-6060.600","-5992.800","-11440.665","-6234.497","-9461.939"
"1747219588","-1560.152","-9369.701","-7300.973","-1515.746","-1839.101","-4664.212","-1652.092","-9445.846","-2141.446","-2294.183","-4900.545","-6052.405","-6044.954","-11397.451","-6140.620","-9488.761"
"1747219589","-1649.112","-9391.010","-7534.921","-1373.440","-1837.611","-4778.504","-1670.271","-9333.193","-2161.264","-2221.465","-4810.244","-6057.322","-6177.276","-11329.055","-6080.866","-9500.831"
"1747219590","-1763.701","-9376.407","-7590.950","-1251.400","-1836.270","-4906.952","-1664.013","-9463.429","-2136.678","-2126.545","-4744.083","-6055.385","-6120.056","-11386.126","-6250.441","-9505.898"
"1747219591","-1755.953","-9364.188","-7474.571","-1277.179","-1822.561","-4899.502","-1647.323","-9614.825","-2141.744","-2103.895","-4857.481","-6057.322","-5997.270","-11551.976","-6182.194","-9493.232"
"1747219592","-1579.970","-9580.404","-7281.899","-1432.747","-1816.750","-4717.559","-1579.523","-9600.520","-2059.042","-2141.595","-4908.741","-6060.600","-5934.834","-11485.219","-6219.745","-9498.298"
"1747219593","-1567.155","-9735.078","-7241.666","-1490.414","-1828.074","-4715.174","-1570.135","-9546.876","-1932.681","-2216.399","-4884.452","-6044.358","-6097.257","-11332.333","-6246.120","-9489.357"
"1747219594","-1585.484","-9740.889","-7296.652","-1510.382","-1825.392","-4733.056","-1603.365","-9538.978","-1952.797","-2265.573","-4882.663","-6054.491","-6172.359","-11421.144","-6098.598","-9498.447"
"1747219595","-1599.193","-9529.889","-7528.514","-1507.998","-1833.290","-4691.333","-1637.936","-9558.797","-2137.870","-2278.388","-4890.412","-6056.428","-6117.523","-11400.431","-6183.535","-9510.964"
"1747219596","-1580.715","-9472.668","-7592.738","-1491.010","-1829.714","-4725.158","-1644.939","-9621.084","-2157.986","-2261.847","-4909.039","-6056.577","-6139.278","-11351.705","-6226.152","-9515.733"
"1747219597","-1579.076","-9457.320","-7418.841","-1500.994","-1838.505","-4911.125","-1653.135","-9556.562","-2126.694","-2180.040","-4933.178","-6060.153","-6049.871","-11401.623","-6055.981","-9493.828"
"1747219598","-1574.308","-9452.105","-7300.377","-1515.001","-1829.565","-4874.468","-1648.366","-9366.572","-2138.764","-2118.349","-4784.763","-6061.345","-5953.163","-11349.618","-6197.840","-9430.498"
"1747219599","-1576.543","-9448.379","-7246.286","-1525.134","-1779.199","-4731.715","-1660.436","-9380.579","-2155.006","-2114.475","-4668.534","-6068.051","-6118.715","-11356.473","-6255.507","-9338.856"
"1747219600","-1610.965","-9433.329","-7385.314","-1516.640","-1718.849","-4732.162","-1661.927","-9554.774","-2174.079","-2126.396","-4740.804","-6060.749","-6175.339","-11367.649","-6166.101","-9360.164"
"1747219601","-1733.154","-9430.647","-7527.173","-1512.766","-1773.834","-4754.961","-1603.365","-9713.769","-2028.644","-2195.984","-4886.538","-6060.749","-6122.887","-11526.793","-6223.470","-9411.871"
"1747219602","-1763.403","-9461.343","-7599.592","-1517.385","-1842.827","-4718.006","-1557.320","-9612.143","-1890.957","-2270.341","-4867.762","-6063.879","-6095.022","-11488.050","-6197.244","-9495.169"
"1747219603","-1604.855","-9692.162","-7516.295","-1527.071","-1842.827","-4797.876","-1600.534","-9439.141","-2011.359","-2289.712","-4854.649","-6071.031","-6175.041","-11357.367","-6069.690","-9530.783"
"1747219604","-1570.880","-9725.839","-7393.509","-1530.945","-1838.058","-4899.204","-1633.018","-9508.431","-2166.629","-2271.235","-4886.836","-6061.792","-6059.557","-11446.476","-6259.978","-9496.063"
"1747219605","-1596.510","-9555.668","-7310.808","-1537.651","-1839.995","-4745.871","-1645.088","-9659.678","-2144.575","-2196.580","-4889.667","-6061.345","-5975.217","-11380.911","-6205.440","-9481.311"
"1747219606","-1599.789","-9494.275","-7336.885","-1549.125","-1834.780","-4695.803","-1653.880","-9675.324","-2129.674","-2136.827","-4904.270","-6063.581","-6114.542","-11381.209","-6114.841","-9498.894"
"1747219607","-1593.828","-9478.480","-7488.132","-1541.376","-1837.164","-4744.977","-1648.068","-9626.448","-2166.331","-2116.710","-4920.661","-6066.114","-6191.730","-11361.688","-6149.560","-9495.616"
"1747219608","-1620.501","-9468.198","-7582.158","-1510.978","-1846.552","-4835.725","-1661.628","-9508.580","-2186.745","-2144.575","-4908.293","-6061.792","-6103.516","-11377.186","-6243.438","-9502.470"
"1747219609","-1604.259","-9461.641","-7446.259","-1505.315","-1846.850","-4763.603","-1646.727","-9435.564","-2067.089","-2237.409","-4852.563","-6061.196","-5963.892","-11373.460","-6115.735","-9495.467"
"1747219610","-1586.378","-9459.108","-7319.301","-1513.660","-1839.399","-4704.595","-1609.921","-9621.680","-1921.356","-2295.226","-4843.175","-6064.028","-6093.681","-11348.426","-6134.212","-9508.282"
"1747219611","-1587.719","-9437.054","-7277.429","-1522.154","-1841.187","-4768.819","-1574.010","-9701.699","-2026.409","-2277.792","-4918.575","-6064.624","-6203.204","-11332.184","-6246.716","-9473.264"
"1747219612","-1707.971","-9432.882","-7413.328","-1519.620","-1843.870","-4883.409","-1612.604","-9644.330","-2178.252","-2198.219","-4920.363","-6062.686","-6137.192","-11383.295","-6188.154","-9488.165"
"1747219613","-1756.102","-9490.550","-7618.964","-1493.692","-1845.360","-4774.332","-1656.413","-9527.951","-2213.717","-2140.850","-4844.815","-6073.415","-6112.307","-11592.954","-6212.592","-9493.530"
"1747219614","-1651.645","-9675.026","-7541.776","-1495.928","-1848.936","-4709.065","-1658.946","-9410.679","-2184.659","-2120.882","-4718.900","-6062.388","-6048.530","-11498.034","-6231.815","-9441.525"
"1747219615","-1598.299","-9703.040","-7389.337","-1504.868","-1853.853","-4738.122","-1665.205","-9559.840","-2074.242","-2140.105","-4813.671","-6047.338","-6064.028","-11377.186","-6173.700","-9369.403"
"1747219616","-1612.306","-9548.217","-7304.698","-1520.067","-1834.035","-4731.119","-1651.496","-9680.241","-1946.986","-2205.968","-4901.439","-6061.941","-6185.025","-11334.568","-6065.816","-9267.628"
"1747219617","-1625.121","-9501.725","-7281.452","-1527.816","-1752.079","-4763.603","-1598.597","-9589.940","-2043.992","-2290.756","-4852.712","-6069.541","-6119.311","-11422.932","-6259.382","-9208.918"
"1747219618","-1626.164","-9502.620","-7295.609","-1519.769","-1713.187","-4882.514","-1549.423","-9396.225","-2213.120","-2302.676","-4864.186","-6057.620","-5964.488","-11379.123","-6193.817","-9320.527"
"1747219619","-1610.965","-9487.122","-7513.165","-1541.823","-1797.974","-4793.853","-1512.021","-9365.678","-2237.260","-2295.375","-4905.164","-6061.792","-6039.143","-11394.918","-6144.047","-9434.223"
"1747219620","-1621.991","-9498.149","-7601.231","-1557.022","-1841.187","-4713.535","-1570.582","-9517.074","-2176.762","-2227.873","-4919.916","-6063.432","-6184.876","-11409.223","-6207.973","-9471.476"
"1747219621","-1627.058","-9492.338","-7430.166","-1462.102","-1852.810","-4737.824","-1638.085","-9681.135","-2000.481","-2137.870","-4916.191","-6064.624","-6151.348","-11418.164","-6240.457","-9485.632"
"1747219622","-1609.474","-9482.205","-7335.693","-1331.121","-1845.509","-4762.411","-1641.661","-9608.120","-1967.102","-2132.952","-4904.568","-6049.573","-5982.071","-11380.911","-6082.803","-9512.007"
"1747219623","-1623.482","-9482.503","-7310.361","-1277.626","-1830.012","-4755.408","-1643.896","-9398.758","-2122.670","-2153.516","-4817.843","-6063.282","-6059.706","-11278.242","-6188.005","-9519.458"
"1747219624","-1629.889","-9478.778","-7297.993","-1418.889","-1843.572","-4717.410","-1659.244","-9352.267","-2250.820","-2189.130","-4855.990","-6059.259","-6223.023","-11406.392","-6267.875","-9482.950"
