"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747230744","-4194.677","-19007.027","-13837.367","-4482.716","-5151.182","-8462.667","-4471.838","-20011.067","-4806.519","-6606.579","-8301.735","-10809.600","-10033.250","-20694.137","-12065.172","-25519.729"
"1747230745","-4190.803","-19003.600","-13987.422","-4472.286","-5164.444","-8523.613","-4512.966","-20007.938","-4866.868","-6621.182","-8299.798","-10800.809","-9796.470","-20693.690","-12090.802","-25516.152"
"1747230746","-4184.693","-18996.894","-14000.386","-4470.199","-5164.742","-8615.404","-4550.219","-19815.415","-5042.106","-6703.138","-8298.606","-10785.609","-9593.815","-20664.632","-12094.975","-25516.897"
"1747230747","-4172.325","-19004.941","-13838.112","-4465.282","-5160.570","-8644.313","-4577.488","-19699.037","-5093.366","-6793.290","-8309.036","-10791.123","-9793.788","-20666.718","-12051.910","-25542.676"
"1747230748","-4162.490","-19005.388","-13785.213","-4466.623","-5154.461","-8499.026","-4580.021","-19795.448","-4998.744","-6806.403","-8303.821","-10779.649","-10024.160","-20655.990","-12089.163","-25531.203"
"1747230749","-4168.898","-18869.042","-13768.077","-4475.117","-5132.854","-8440.018","-4491.657","-19888.878","-4822.761","-6777.346","-8313.656","-10784.566","-9907.931","-20643.622","-12074.858","-25528.669"
"1747230750","-4167.557","-18700.361","-13758.838","-4475.266","-5123.317","-8492.917","-4440.397","-19926.429","-4771.948","-6741.583","-8301.139","-10771.751","-9672.046","-20663.440","-12048.483","-25529.861"
"1747230751","-4151.464","-18665.940","-13730.824","-4469.454","-5134.642","-8527.488","-4423.708","-19920.915","-4856.437","-6666.481","-8261.055","-10775.626","-9569.824","-20611.435","-12028.962","-25532.246"
"1747230752","-4134.178","-18828.660","-13699.830","-4458.129","-5149.692","-8459.836","-4409.254","-19798.279","-5015.433","-6603.152","-8192.211","-10757.446","-9795.874","-20457.655","-12027.025","-25539.696"
"1747230753","-4140.586","-18880.516","-13709.962","-4442.334","-5140.156","-8438.528","-4454.255","-19737.929","-5036.741","-6600.916","-8212.924","-10764.450","-10063.797","-20597.726","-12042.522","-25543.571"
"1747230754","-4186.779","-18867.850","-13849.437","-4434.437","-5138.069","-8479.804","-4516.244","-19796.491","-4968.345","-6620.735","-8315.146","-10765.195","-9879.470","-20650.625","-12029.707","-25529.712"
"1747230755","-4344.583","-18834.621","-14021.993","-4435.480","-5145.669","-8612.424","-4552.454","-19920.021","-4827.827","-6692.410","-8319.616","-10744.631","-9539.425","-20567.477","-12017.637","-25492.907"
"1747230756","-4289.895","-18839.389","-13959.408","-4418.045","-5144.775","-8582.324","-4513.115","-19982.606","-4845.709","-6767.511","-8292.496","-10749.996","-9644.181","-20568.222","-12000.799","-25353.879"
"1747230757","-4127.324","-18851.161","-13771.951","-4405.379","-5114.824","-8423.477","-4441.738","-19880.533","-4954.934","-6772.578","-8275.509","-10721.385","-9854.734","-20596.683","-11997.223","-25240.183"
"1747230758","-4120.171","-18827.617","-13716.519","-4412.979","-5126.595","-8421.540","-4405.081","-19758.046","-5014.837","-6697.774","-8275.658","-10745.078","-9941.459","-20532.310","-11989.176","-25212.616"
"1747230759","-4133.135","-18824.041","-13693.720","-4401.803","-5130.917","-8448.958","-4383.028","-19730.479","-4999.042","-6597.340","-8293.092","-10727.793","-9779.930","-20376.146","-12001.991","-25311.708"
"1747230760","-4124.641","-18959.343","-13675.392","-4411.489","-5128.831","-8456.111","-4439.503","-19842.982","-4998.147","-6563.663","-8200.258","-10734.051","-9545.833","-20577.610","-11981.726","-25424.957"
"1747230761","-4106.015","-19035.786","-13725.907","-4409.403","-5119.145","-8437.186","-4500.747","-19972.175","-4965.216","-6573.349","-8144.230","-10710.210","-9693.652","-20585.656","-11973.381","-25470.853"
"1747230762","-4093.796","-19025.654","-13865.083","-4453.957","-5117.804","-8444.935","-4526.079","-19875.616","-4786.849","-6598.085","-8269.995","-10721.833","-9908.527","-20472.705","-12004.375","-25493.652"
"1747230763","-4094.243","-18892.586","-13969.392","-4623.681","-5116.612","-8419.305","-4556.328","-19735.694","-4753.470","-6658.733","-8345.842","-10714.233","-9933.710","-20533.800","-11956.990","-25494.993"
"1747230764","-4110.187","-18853.545","-13862.252","-4667.640","-5079.359","-8427.352","-4524.291","-19686.073","-4891.753","-6734.431","-8285.940","-10709.465","-9740.144","-20568.222","-11960.566","-25468.618"
"1747230765","-4263.669","-18842.667","-13687.164","-4520.565","-5065.054","-8553.416","-4425.794","-19774.884","-4998.446","-6757.528","-8119.196","-10716.766","-9547.174","-20440.072","-12015.402","-25403.500"
"1747230766","-4289.895","-18824.339","-13651.103","-4445.314","-5088.747","-8565.187","-4386.902","-19945.800","-4978.925","-6684.661","-8126.050","-10688.901","-9662.509","-20322.651","-11953.115","-25418.401"
"1747230767","-4176.497","-18821.955","-13693.571","-4417.449","-5102.307","-8421.689","-4367.828","-19968.003","-4953.146","-6566.942","-8272.380","-10713.190","-9821.951","-20531.118","-11920.333","-25443.435"
"1747230768","-4061.013","-18815.398","-13891.160","-4416.406","-5086.064","-8280.426","-4349.500","-19782.782","-4981.458","-6535.202","-8248.836","-10692.179","-9732.991","-20496.994","-11978.298","-25450.587"
"1747230769","-4065.186","-18795.729","-13968.796","-4386.455","-5073.398","-8359.402","-4346.222","-19659.400","-5005.002","-6552.488","-8208.305","-10688.454","-9685.457","-20451.397","-11881.590","-25424.510"
"1747230770","-4077.554","-18776.208","-13947.934","-4383.177","-5080.551","-8447.021","-4392.564","-19690.394","-4990.995","-6565.452","-8227.825","-10676.384","-9724.200","-20476.580","-11894.703","-25352.240"
"1747230771","-4065.633","-18855.333","-13735.443","-4364.103","-5074.143","-8468.181","-4471.540","-19841.343","-4977.286","-6606.877","-8236.170","-10687.262","-9747.893","-20501.614","-11953.413","-25243.759"
"1747230772","-4097.670","-19009.411","-13660.043","-4371.405","-5072.951","-8382.499","-4487.485","-19951.016","-4905.313","-6695.539","-8215.904","-10676.980","-9717.196","-20493.269","-11907.965","-25149.584"
"1747230773","-4240.572","-19036.382","-13636.500","-4417.896","-5061.775","-8331.835","-4494.190","-19858.330","-4764.497","-6725.788","-8208.305","-10684.282","-9618.700","-20307.004","-11922.717","-25185.645"
"1747230774","-4274.845","-18909.425","-13713.688","-4529.208","-5075.783","-8375.049","-4508.495","-19708.723","-4835.874","-6662.011","-8217.841","-10678.023","-9570.122","-20395.666","-11905.432","-25274.754"
"1747230775","-4178.137","-18820.763","-13853.908","-4635.304","-5080.253","-8480.847","-4491.657","-19669.235","-4983.395","-6549.060","-8197.278","-10667.592","-9727.329","-20523.518","-11963.993","-25341.660"
"1747230776","-4054.904","-18803.924","-13965.517","-4586.428","-5048.960","-8513.182","-4385.859","-19763.112","-5005.747","-6516.129","-8113.980","-10680.556","-9702.742","-20435.452","-11942.387","-25420.487"
"1747230777","-4057.139","-18807.203","-13864.636","-4487.485","-5049.109","-8378.625","-4340.410","-19883.513","-4967.749","-6523.728","-8135.140","-10675.192","-9690.523","-20412.505","-11882.484","-25440.753"
"1747230778","-4071.593","-18792.152","-13725.907","-4444.271","-5055.070","-8305.609","-4322.082","-19923.449","-4972.517","-6528.050","-8225.292","-10677.874","-9693.950","-20445.287","-11923.611","-25397.390"
"1747230779","-4064.292","-18770.695","-13642.460","-4415.959","-5050.749","-8368.343","-4361.421","-19792.169","-4956.722","-6545.335","-8207.858","-10651.201","-9673.387","-20455.420","-11930.019","-25365.204"
"1747230780","-4048.198","-18770.844","-13639.778","-4405.379","-5050.302","-8418.113","-4405.230","-19653.440","-4990.399","-6641.597","-8174.181","-10666.698","-9676.814","-20460.933","-11904.240","-25352.389"
"1747230781","-4093.796","-18754.452","-13672.858","-4407.465","-5043.000","-8404.851","-4446.656","-19650.161","-4912.764","-6702.542","-8181.185","-10663.867","-9679.347","-20460.784","-11872.351","-25332.570"
"1747230782","-4218.817","-18740.147","-13800.710","-4396.737","-5048.066","-8354.485","-4448.444","-19738.525","-4759.282","-6692.410","-8177.161","-10658.354","-9652.525","-20393.133","-11911.392","-25312.901"
"1747230783","-4239.976","-18731.356","-13899.058","-4390.925","-5044.192","-8321.553","-4450.977","-19851.625","-4766.285","-6628.335","-8161.664","-10669.529","-9626.150","-20356.774","-11947.155","-25300.682"
"1747230784","-4083.216","-18729.419","-13779.253","-4380.047","-5047.172","-8396.059","-4449.338","-19880.384","-4917.830","-6532.669","-8177.608","-10653.585","-9688.288","-20451.695","-11912.137","-25330.186"
"1747230785","-4044.026","-18725.842","-13666.898","-4404.932","-5040.169","-8480.549","-4407.167","-19694.716","-5024.374","-6476.641","-8159.578","-10653.436","-9683.520","-20434.856","-11882.782","-25370.121"
"1747230786","-4052.669","-18721.819","-13631.582","-4393.458","-5035.996","-8478.016","-4342.943","-19546.747","-5012.751","-6489.754","-8158.237","-10663.569","-9628.236","-20435.601","-11870.712","-25418.103"
"1747230787","-4061.311","-18714.070","-13615.936","-4398.227","-5048.215","-8292.943","-4294.515","-19550.920","-4972.219","-6532.818","-8166.581","-10650.009","-9649.098","-20440.817","-11970.401","-25500.208"
"1747230788","-4052.669","-18712.133","-13613.254","-4412.383","-5051.941","-8254.498","-4333.407","-19616.932","-4832.894","-6632.209","-8133.054","-10647.327","-9663.552","-20386.726","-12016.743","-25585.294"
"1747230789","-4060.119","-18711.090","-13653.189","-4441.440","-5039.126","-8332.580","-4409.552","-19606.352","-4746.914","-6672.442","-8127.838","-10655.820","-9642.243","-20469.427","-11844.188","-25665.909"
"1747230790","-4053.116","-18691.421","-13812.184","-4461.408","-5039.424","-8397.400","-4420.877","-19683.540","-4791.617","-6667.972","-8146.167","-10650.158","-9639.859","-20454.228","-11863.708","-25629.997"
"1747230791","-4043.132","-18636.286","-13896.972","-4500.598","-5044.937","-8449.554","-4424.453","-19767.433","-4945.099","-6650.388","-8146.316","-10643.452","-9640.455","-20379.871","-11929.721","-25543.869"
"1747230792","-4040.003","-18413.365","-13731.271","-4463.643","-5034.953","-8392.334","-4430.115","-19648.969","-5034.506","-6625.056","-8143.336","-10657.609","-9667.426","-20438.135","-11861.771","-25434.047"
"1747230793","-4046.857","-18399.805","-13643.801","-4444.569","-5031.228","-8319.616","-4426.539","-19429.475","-4940.778","-6516.576","-8155.853","-10654.628","-9682.626","-20415.485","-11887.401","-25376.976"
"1747230794","-4055.649","-18502.474","-13631.731","-4442.483","-5051.196","-8277.595","-4429.370","-19455.403","-4791.915","-6453.246","-8185.506","-10650.158","-9618.402","-20392.239","-11879.653","-25347.173"
"1747230795","-4041.046","-18601.418","-13636.798","-4459.620","-5100.518","-8328.408","-4430.115","-19568.503","-4815.459","-6467.849","-8197.576","-10630.935","-9618.849","-20520.985","-11889.040","-25322.586"
"1747230796","-4038.364","-18612.146","-13626.963","-4463.792","-5059.540","-8431.971","-4436.225","-19553.900","-4940.033","-6541.610","-8149.147","-10631.979","-9617.805","-20669.401","-11956.990","-25335.550"
"1747230797","-4041.195","-18620.938","-13617.873","-4477.501","-5008.876","-8432.120","-4444.420","-19494.891","-5038.083","-6620.735","-8130.521","-10648.668","-9638.965","-20504.743","-11953.562","-25366.843"
"1747230798","-4047.453","-18631.965","-13606.846","-4473.180","-5020.499","-8319.616","-4449.040","-19452.870","-4987.866","-6664.395","-8124.858","-10647.178","-9651.035","-20210.892","-11860.728","-25356.561"
"1747230799","-4051.775","-18600.523","-13607.740","-4478.097","-5026.013","-8257.926","-4449.636","-19470.006","-4816.800","-6644.726","-8145.273","-10644.943","-9633.452","-20375.401","-11902.153","-25341.213"
"1747230800","-4048.944","-18366.128","-13591.200","-4495.382","-5026.907","-8312.017","-4463.196","-19468.069","-4772.395","-6599.128","-8148.998","-10635.257","-9596.497","-20619.482","-11884.570","-25366.992"
"1747230801","-4046.261","-18251.538","-13581.961","-4501.343","-5025.417","-8407.384","-4430.860","-19442.886","-4799.962","-6498.843","-8124.858","-10641.217","-9593.517","-20352.453","-11857.897","-25401.860"
"1747230802","-4045.516","-18229.485","-13583.452","-4477.501","-5021.095","-8459.985","-4368.722","-19434.392","-4784.614","-6450.564","-8121.282","-10631.531","-9699.166","-20201.802","-11878.014","-25494.546"
"1747230803","-4047.155","-18435.121","-13595.521","-4291.236","-5012.900","-8327.365","-4294.962","-19430.220","-4851.222","-6455.183","-8123.219","-10623.336","-9832.382","-20482.838","-11964.142","-25502.741"
"1747230804","-4047.304","-18521.398","-13598.353","-4183.352","-5023.628","-8232.445","-4277.229","-19405.335","-4969.239","-6524.622","-8129.776","-10640.621","-9781.867","-20607.561","-11963.844","-25497.526"
"1747230805","-4023.463","-18542.856","-13571.233","-4203.320","-5010.068","-8278.638","-4347.563","-19368.827","-4996.806","-6628.036","-8157.343","-10636.300","-9508.133","-20318.925","-11849.999","-25438.368"
"1747230806","-3915.280","-18545.389","-13573.170","-4318.208","-5003.214","-8308.142","-4387.051","-19399.077","-4846.603","-6654.412","-8128.136","-10621.399","-9399.205","-20318.776","-11890.680","-25391.281"
"1747230807","-3828.257","-18506.944","-13583.750","-4387.647","-4999.340","-8385.032","-4412.383","-19396.693","-4768.819","-6642.044","-8126.795","-10619.164","-9629.875","-20427.257","-11882.037","-25360.286"
"1747230808","-3963.560","-18275.976","-13591.051","-4420.727","-4997.253","-8407.831","-4429.668","-19295.365","-4777.908","-6572.008","-8143.783","-10626.018","-9837.449","-20344.257","-11885.166","-25330.931"
"1747230809","-4040.450","-18185.973","-13573.468","-4429.072","-4993.826","-8307.993","-4440.844","-19157.380","-4782.081","-6473.660","-8123.070","-10626.018","-9644.777","-20367.354","-11866.242","-25331.974"
"1747230810","-4036.874","-18168.539","-13461.262","-4433.841","-5002.469","-8244.216","-4429.519","-19180.179","-4786.253","-6436.408","-8143.187","-10613.203","-9415.448","-20394.921","-11821.091","-25319.755"
"1747230811","-4006.773","-18351.078","-13354.272","-4452.020","-5034.804","-8290.708","-4406.720","-19297.153","-4904.121","-6443.113","-8146.614","-10608.435","-9371.489","-20352.453","-11868.328","-25309.026"
"1747230812","-4003.644","-18453.598","-13443.679","-4416.704","-5023.330","-8396.804","-4351.586","-19360.781","-5010.515","-6521.046","-8110.106","-10616.332","-9651.780","-20360.798","-11842.996","-25393.665"
"1747230813","-4010.051","-18482.804","-13519.675","-4269.481","-4986.823","-8399.487","-4312.992","-19287.169","-4877.001","-6614.625","-8121.282","-10606.945","-9874.701","-20334.423","-11851.490","-25529.563"
"1747230814","-3895.462","-18378.496","-13521.165","-4198.253","-4991.740","-8272.976","-4355.013","-19260.496","-4759.133","-6638.020","-8138.120","-10614.395","-9647.757","-20349.026","-11989.921","-25600.940"
"1747230815","-3785.491","-18226.504","-13518.780","-4227.906","-5001.277","-8212.030","-4412.979","-19261.837","-4778.504","-6622.970","-8112.341","-10587.573","-9362.549","-20340.085","-11939.257","-25625.378"
"1747230816","-3834.069","-18101.484","-13515.353","-4370.809","-5003.065","-8278.191","-4452.318","-19181.669","-4781.187","-6577.075","-8123.517","-10588.765","-9382.963","-20341.277","-11775.494","-25576.055"
"1747230817","-3964.752","-18102.527","-13516.545","-4410.893","-4981.756","-8301.288","-4428.327","-19153.208","-4788.637","-6488.413","-8095.503","-10603.368","-9597.689","-20338.893","-11775.345","-25506.318"
"1747230818","-4004.836","-18234.104","-13505.220","-4408.956","-4986.525","-8358.657","-4360.080","-19238.740","-4741.997","-6433.129","-7984.638","-10598.600","-9799.153","-20301.640","-11895.597","-25413.185"
"1747230819","-3975.332","-18398.762","-13490.915","-4425.347","-4995.167","-8379.817","-4303.455","-19285.828","-4771.948","-6443.262","-8038.133","-10593.534","-9609.610","-20294.487","-11828.542","-25368.035"
"1747230820","-3966.838","-18422.008","-13429.224","-4388.988","-5000.830","-8270.442","-4299.283","-19235.909","-4948.974","-6472.915","-8169.562","-10577.142","-9388.328","-20312.369","-11830.181","-25362.372"
"1747230821","-3981.292","-18358.827","-13417.006","-4194.975","-4977.882","-8206.815","-4318.506","-19091.815","-4985.631","-6541.759","-8132.160","-10583.550","-9461.343","-20296.425","-11842.549","-25379.360"
"1747230822","-3988.743","-18210.411","-13460.815","-4130.304","-4963.428","-8259.267","-4371.256","-19010.752","-4812.479","-6619.841","-8057.803","-10579.079","-9704.530","-20274.818","-11793.226","-25359.690"
