"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747133662","5524.158","-4162.639","-3445.297","4203.171","4575.104","-904.351","3122.538","639.558","2515.018","5243.868","1337.528","-2727.658","-2313.256","-7349.998","-2869.666","-4771.799"
"1747133663","5534.440","-4164.129","-3448.427","4118.830","4630.834","-1044.273","3117.621","604.391","2499.670","5247.891","1484.007","-2726.018","-2287.179","-7443.875","-2733.469","-4775.971"
"1747133664","5558.878","-4182.160","-3414.601","4208.982","4641.116","-979.751","3112.555","638.217","2525.896","5180.389","1533.926","-2730.191","-2316.833","-7603.168","-2763.420","-4782.528"
"1747133665","5560.815","-4202.724","-3404.319","4339.963","4566.461","-850.707","3113.598","799.298","2413.541","5095.154","1414.120","-2721.399","-2470.016","-7346.123","-2823.174","-4794.896"
"1747133666","5477.071","-4195.422","-3536.344","4401.505","4527.271","-831.783","3109.574","823.140","2282.858","5069.971","1342.595","-2712.011","-2431.571","-7357.895","-2869.666","-4811.287"
"1747133667","5357.563","-4155.040","-3730.953","4382.282","4540.682","-1012.534","3110.170","652.075","2338.737","5081.445","1354.665","-2704.263","-2242.178","-7398.129","-2742.261","-4774.779"
"1747133668","5375.594","-4050.434","-3662.705","4281.700","4570.335","-1037.419","3115.833","484.437","2535.284","5176.216","1517.087","-2695.769","-2206.266","-7345.974","-2718.717","-4759.431"
"1747133669","5502.850","-3969.520","-3515.035","4206.151","4627.109","-956.655","3117.770","548.214","2560.616","5238.354","1556.426","-2688.318","-2307.445","-7498.413","-2848.506","-4746.765"
"1747133670","5593.598","-4066.080","-3455.281","4163.235","4658.401","-787.377","3128.350","675.470","2508.759","5242.974","1453.757","-2682.507","-2259.761","-7429.570","-2745.986","-4756.749"
"1747133671","5559.772","-4078.150","-3447.235","4255.325","4580.766","-796.616","3136.247","702.739","2379.715","5169.809","1371.205","-2678.633","-2225.339","-7265.210","-2668.053","-4760.176"
"1747133672","5469.620","-4090.220","-3408.045","4417.598","4540.831","-962.615","3148.019","580.102","2403.706","5078.316","1507.103","-2660.453","-2239.347","-7344.782","-2765.954","-4770.011"
"1747133673","5384.386","-4112.273","-3387.332","4453.957","4554.838","-973.791","3156.066","546.873","2543.032","5050.302","1604.557","-2649.128","-2259.016","-7245.839","-2841.651","-4764.199"
"1747133674","5426.258","-4118.532","-3364.682","4454.255","4599.243","-898.838","3180.504","582.784","2615.303","5092.919","1582.056","-2646.297","-2244.264","-7216.185","-2694.726","-4739.910"
"1747133675","5583.763","-4111.975","-3339.499","4339.367","4702.210","-733.286","3179.163","603.646","2571.940","5201.697","1451.522","-2643.913","-2193.749","-7359.535","-2670.884","-4729.927"
"1747133676","5592.853","-4076.958","-3445.745","4255.325","4694.164","-742.078","3185.123","613.779","2430.230","5249.977","1456.887","-2641.380","-2196.133","-7422.715","-2696.067","-4727.691"
"1747133677","5562.603","-3918.856","-3614.873","4213.303","4624.873","-860.393","3200.918","633.746","2393.872","5242.229","1609.623","-2604.127","-2192.706","-7230.341","-2603.382","-4700.124"
"1747133678","5423.725","-3859.401","-3581.643","4352.927","4566.908","-897.646","3203.899","656.247","2584.755","5237.907","1625.866","-2614.111","-2160.072","-7207.990","-2707.541","-4703.850"
"1747133679","5363.077","-3943.592","-3435.761","4452.467","4577.339","-764.579","3245.920","721.812","2641.976","5191.565","1582.503","-2602.935","-2133.846","-7204.115","-2769.828","-4686.415"
"1747133680","5521.774","-4024.357","-3357.381","4506.707","4608.482","-655.502","3337.264","717.491","2623.945","5128.533","1512.021","-2590.865","-2140.552","-7198.900","-2599.359","-4670.471"
"1747133681","5598.217","-4038.662","-3364.235","4492.253","4670.471","-781.119","3317.297","605.881","2595.335","5093.217","1505.613","-2587.885","-2135.187","-7180.423","-2645.254","-4658.550"
"1747133682","5585.253","-4051.775","-3377.497","4438.162","4729.033","-894.517","3260.374","567.585","2457.052","5093.813","1621.246","-2593.398","-2139.956","-7182.658","-2717.674","-4688.650"
"1747133683","5569.160","-4099.756","-3392.398","4245.937","4708.618","-883.192","3219.992","616.759","2450.049","5171.001","1605.004","-2618.283","-2169.609","-7254.779","-2631.247","-4707.575"
"1747133684","5571.693","-4053.563","-3393.441","4183.352","4640.818","-753.105","3223.419","737.756","2569.258","5261.153","1566.857","-2627.373","-2239.347","-7455.051","-2702.922","-4711.747"
"1747133685","5541.146","-3885.329","-3401.339","4252.195","4611.909","-738.502","3216.565","783.652","2571.791","5281.717","1468.360","-2640.635","-2266.914","-7296.354","-2659.410","-4760.921"
"1747133686","5383.641","-3810.376","-3396.273","4405.677","4623.234","-916.421","3189.296","656.247","2536.774","5269.647","1398.325","-2653.599","-2217.889","-7260.442","-2731.383","-4878.044"
"1747133687","5398.691","-3957.450","-3413.111","4415.959","4642.308","-980.794","3173.053","551.641","2431.273","5259.961","1486.242","-2658.516","-2201.349","-7318.854","-2863.556","-4974.306"
"1747133688","5552.769","-4133.135","-3419.369","4394.203","4744.679","-827.312","3167.987","552.982","2337.247","5249.083","1581.311","-2657.324","-2290.457","-7331.818","-2730.191","-4935.712"
"1747133689","5568.564","-4154.146","-3447.980","4391.521","4766.732","-758.469","3177.524","637.323","2475.977","5166.978","1557.171","-2672.523","-2296.716","-7291.585","-2703.071","-4829.168"
"1747133690","5549.937","-4158.765","-3474.653","4318.953","4718.453","-881.255","3168.583","732.988","2502.650","5113.482","1492.500","-2676.100","-2281.219","-7385.314","-2783.835","-4759.431"
"1747133691","5542.189","-4200.190","-3468.841","4133.433","4627.258","-1013.726","3156.811","610.501","2458.990","5154.312","1370.907","-2690.554","-2267.212","-7576.793","-2708.286","-4781.634"
"1747133692","5545.914","-4212.260","-3462.285","4089.475","4629.046","-961.572","3148.466","516.772","2454.966","5257.428","1455.396","-2685.338","-2287.775","-7351.339","-2712.160","-4798.174"
"1747133693","5543.530","-4093.796","-3461.242","4140.735","4658.699","-951.886","3144.145","563.860","2458.990","5300.045","1558.363","-2678.335","-2317.131","-7299.483","-2790.391","-4792.511"
"1747133694","5481.243","-3891.289","-3469.735","4276.484","4755.408","-966.489","3139.526","704.676","2468.526","5298.704","1550.317","-2694.726","-2301.633","-7377.714","-2862.215","-4786.849"
"1747133695","5378.872","-3882.796","-3480.613","4302.710","4718.602","-869.781","3137.887","777.096","2383.590","5281.270","1422.316","-2703.518","-2271.086","-7376.522","-2715.588","-4792.213"
"1747133696","5468.726","-4101.098","-3499.389","4300.624","4650.652","-821.054","3140.271","641.942","2311.468","5194.396","1388.341","-2698.600","-2299.547","-7556.379","-2833.754","-4812.181"
"1747133697","5538.166","-4186.630","-3508.329","4291.534","4641.414","-941.455","3145.486","495.613","2339.333","5124.807","1534.075","-2693.385","-2276.003","-7480.532","-2867.281","-4781.187"
"1747133698","5535.334","-4211.813","-3523.827","4278.421","4656.762","-1007.617","3147.423","642.240","2419.204","5121.678","1561.493","-2710.670","-2273.917","-7331.967","-2694.130","-4796.535"
"1747133699","5505.830","-4144.311","-3527.999","4272.908","4742.444","-975.728","3141.612","788.569","2407.730","5172.193","1443.624","-2710.223","-2276.003","-7392.466","-2835.691","-4786.551"
"1747133700","5505.979","-3989.190","-3546.029","4253.536","4788.488","-974.983","3132.373","818.819","2375.394","5255.491","1363.903","-2714.247","-2378.076","-7454.157","-2887.249","-4756.898"
"1747133701","5512.387","-3890.991","-3564.656","4249.364","4767.776","-1009.107","3131.777","658.780","2361.536","5312.115","1390.576","-2713.203","-2462.864","-7590.353","-2713.650","-4760.325"
"1747133702","5520.284","-3932.714","-3552.586","4262.179","4658.103","-876.784","3130.883","537.485","2367.496","5292.445","1541.376","-2707.094","-2306.998","-7374.138","-2799.183","-4799.962"
"1747133703","5519.539","-4082.322","-3557.801","4225.522","4637.688","-807.196","3135.353","691.414","2362.430","5202.442","1566.261","-2709.031","-2264.082","-7350.743","-2880.991","-4779.547"
"1747133704","5513.579","-4205.406","-3562.421","4168.302","4668.683","-979.602","3144.890","840.873","2394.468","5126.595","1431.108","-2704.114","-2301.335","-7475.019","-2711.415","-4754.961"
"1747133705","5502.999","-4125.983","-3568.083","4196.316","4672.557","-1021.624","3132.820","778.586","2436.936","5118.251","1363.307","-2716.333","-2283.603","-7572.025","-2784.878","-4739.612"
"1747133706","5507.171","-3969.073","-3562.868","4226.118","4673.153","-989.437","3114.492","638.962","2386.570","5130.470","1410.544","-2710.819","-2292.991","-7354.617","-2909.303","-4763.305"
"1747133707","5514.026","-3845.245","-3488.213","4223.138","4659.295","-933.260","3030.449","578.612","2350.211","5184.412","1513.809","-2710.670","-2264.977","-7317.662","-2780.110","-4870.445"
"1747133708","5512.387","-3838.539","-3320.128","4218.519","4663.318","-905.991","3012.866","747.442","2434.552","5273.074","1567.453","-2709.180","-2245.903","-7568.449","-2696.216","-5010.068"
"1747133709","5505.085","-3927.201","-3214.031","4229.248","4719.645","-820.607","3052.801","859.201","2603.829","5299.747","1439.601","-2709.031","-2395.213","-7507.205","-2882.332","-5053.282"
"1747133710","5510.747","-4122.108","-3301.352","4218.370","4783.422","-932.664","3098.249","810.027","2465.248","5275.905","1364.946","-2701.730","-2444.535","-7305.592","-2750.158","-4927.218"
"1747133711","5517.751","-4077.405","-3405.809","4213.303","4723.817","-983.775","3109.723","693.500","2347.529","5190.521","1478.344","-2699.345","-2256.632","-7507.652","-2719.313","-4825.890"
"1747133712","5527.139","-3886.372","-3454.387","4216.582","4652.590","-958.592","3114.045","648.648","2392.530","5141.348","1573.563","-2702.028","-2232.045","-7518.679","-2915.561","-4765.838"
"1747133713","5523.860","-3843.904","-3465.116","4218.072","4660.934","-957.996","3126.562","774.264","2444.685","5132.854","1528.561","-2710.223","-2297.163","-7319.450","-2783.239","-4750.490"
"1747133714","5523.413","-3815.740","-3479.421","4225.969","4670.918","-989.288","3132.522","878.423","2432.764","5144.179","1402.199","-2716.631","-2317.727","-7369.369","-2699.494","-4748.106"
"1747133715","5562.305","-3879.815","-3421.605","4230.589","4664.212","-987.500","3060.997","886.470","2390.146","5208.254","1354.516","-2725.720","-2282.411","-7625.371","-2909.899","-4729.033"
"1747133716","5560.517","-4051.328","-3258.139","4232.079","4655.570","-862.926","3034.770","841.767","2394.468","5269.349","1468.509","-2734.214","-2303.571","-7496.625","-2795.905","-4743.636"
"1747133717","5547.255","-4132.837","-3257.543","4258.305","4650.205","-830.293","3062.636","749.826","2403.855","5284.846","1550.615","-2731.830","-2315.193","-7343.292","-2738.237","-4868.954"
"1747133718","5565.584","-3986.657","-3422.052","4273.206","4662.424","-1017.898","3108.233","711.381","2386.421","5214.512","1450.479","-2730.489","-2432.168","-7538.199","-2928.525","-4987.568"
"1747133719","5641.282","-3873.557","-3473.163","4283.041","4701.614","-1032.352","3107.190","824.630","2397.895","5134.940","1335.442","-2744.794","-2436.042","-7637.441","-2824.068","-5026.460"
"1747133720","5614.311","-3841.072","-3498.495","4277.676","4761.815","-1002.848","3113.747","905.097","2543.330","5105.734","1343.340","-2743.453","-2322.346","-7496.774","-2726.018","-5059.838"
"1747133721","5587.339","-3920.794","-3514.290","4285.723","4708.916","-1000.017","3123.879","910.610","2663.732","5110.502","1473.427","-2737.343","-2284.944","-7339.865","-2875.477","-4955.232"
"1747133722","5596.876","-4070.550","-3522.635","4289.150","4656.315","-953.078","3130.585","862.032","2480.000","5139.858","1513.660","-2730.042","-2314.299","-7572.919","-2880.543","-4836.917"
"1747133723","5593.002","-4144.758","-3322.363","4318.357","4644.692","-863.820","3117.323","758.469","2345.741","5227.476","1370.162","-2731.383","-2318.323","-7603.616","-2694.279","-4797.429"
"1747133724","5583.465","-4007.220","-3221.780","4324.168","4662.126","-893.027","3127.158","734.478","2422.035","5270.392","1332.760","-2725.720","-2293.587","-7334.352","-2908.409","-4775.822"
"1747133725","5587.488","-3888.607","-3310.293","4331.172","4666.150","-995.547","3131.330","877.231","2470.165","5255.193","1511.723","-2723.634","-2329.201","-7439.405","-2826.154","-4764.497"
"1747133726","5611.479","-3813.505","-3446.341","4337.579","4665.405","-1026.690","3143.847","942.051","2456.307","5182.624","1567.304","-2718.270","-2375.245","-7638.931","-2636.015","-4780.293"
"1747133727","5609.542","-3812.462","-3436.655","4339.814","4727.840","-923.425","3144.145","929.385","2449.304","5112.588","1528.710","-2716.184","-2314.299","-7491.708","-2791.137","-4772.395"
"1747133728","5603.880","-3988.296","-3446.788","4328.489","4791.021","-810.772","3158.152","892.431","2455.711","5090.088","1405.925","-2706.796","-2251.565","-7267.445","-2866.536","-4755.855"
"1747133729","5605.817","-4090.220","-3453.791","4335.195","4713.386","-889.599","3164.262","799.447","2480.745","5133.450","1381.040","-2699.047","-2304.316","-7528.216","-2673.417","-4766.732"
"1747133730","5611.926","-4094.690","-3444.999","4342.198","4657.060","-987.500","3167.987","735.968","2477.616","5221.516","1509.786","-2696.365","-2242.476","-7500.947","-2828.836","-4753.023"
"1747133731","5721.599","-3882.647","-3360.063","4327.148","4666.150","-967.383","3106.147","910.610","2496.392","5264.282","1591.146","-2681.166","-2253.354","-7272.363","-2767.295","-4714.131"
"1747133732","5715.489","-3817.379","-3210.604","4333.854","4673.153","-900.775","3040.731","1006.424","2626.181","5277.097","1550.615","-2670.586","-2275.705","-7356.107","-2636.015","-4718.602"
"1747133733","5659.163","-3771.037","-3209.561","4360.080","4681.498","-788.271","3032.386","980.347","2664.030","5247.146","1440.346","-2673.864","-2252.162","-7479.489","-2718.419","-4705.191"
"1747133734","5643.964","-3761.351","-3328.174","4389.286","4746.616","-836.253","3106.594","845.492","2542.138","5154.014","1439.452","-2654.940","-2214.313","-7321.239","-2773.255","-4680.753"
"1747133735","5661.845","-3896.654","-3354.102","4400.313","4812.032","-930.578","3141.612","742.376","2522.916","5106.181","1593.232","-2655.834","-2219.230","-7256.567","-2624.243","-4738.420"
"1747133736","5658.567","-4038.066","-3349.930","4420.280","4758.835","-918.508","3163.666","905.693","2561.659","5119.890","1627.803","-2649.873","-2242.178","-7367.581","-2771.467","-4833.490"
"1747133737","5658.865","-4019.141","-3345.013","4411.787","4695.654","-808.388","3173.500","1028.329","2583.265","5206.764","1502.633","-2622.604","-2193.749","-7351.190","-2719.462","-4917.681"
"1747133738","5677.789","-3862.679","-3335.178","4415.214","4678.816","-714.064","3191.084","964.701","2577.901","5278.736","1457.930","-2622.008","-2146.363","-7180.572","-2584.010","-4971.027"
"1747133739","5685.538","-3686.845","-3341.287","4431.456","4714.578","-783.503","3204.644","826.716","2568.960","5305.111","1529.455","-2604.127","-2163.947","-7217.228","-2693.236","-4910.529"
"1747133740","5686.432","-3653.169","-3334.880","4447.401","4746.765","-880.808","3253.520","752.360","2583.563","5305.558","1631.975","-2607.107","-2166.927","-7236.898","-2768.189","-4798.621"
"1747133741","5693.883","-3677.607","-3181.845","4463.345","4799.366","-884.533","3328.323","885.427","2595.484","5249.381","1663.417","-2588.183","-2138.913","-7388.890","-2589.673","-4681.945"
"1747133742","5697.012","-3899.634","-3003.776","4425.198","4791.319","-753.552","3287.792","1040.399","2582.073","5157.590","1566.857","-2594.441","-2143.085","-7250.309","-2660.155","-4660.934"
"1747133743","5693.883","-3987.104","-3122.985","4405.677","4732.013","-703.186","3242.940","982.583","2579.540","5171.299","1457.483","-2620.965","-2168.715","-7207.692","-2681.762","-4708.171"
"1747133744","5710.423","-4035.830","-3285.855","4430.264","4716.963","-878.572","3222.376","787.526","2582.669","5283.654","1544.654","-2636.015","-2218.932","-7297.844","-2627.373","-4722.327"
"1747133745","5712.509","-3926.009","-3302.097","4426.390","4747.510","-968.426","3207.624","767.857","2542.138","5344.152","1622.587","-2651.364","-2237.558","-7238.835","-2789.050","-4719.198"
