"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744831512","-4199.147","-10890.663","-9974.539","-7963.330","-4190.803","-6124.973","-9677.112","-8071.363","-7891.655","-8965.433","-8474.886","-9465.367","-11438.131","-10741.055","-6718.636","-4772.395"
"1744831513","-4223.436","-11165.291","-9988.844","-7981.509","-4169.494","-6141.961","-9661.913","-7933.080","-7899.553","-8942.932","-8489.788","-9596.795","-11484.623","-10901.392","-6629.229","-4747.212"
"1744831514","-4237.294","-11100.471","-10000.765","-7969.290","-4027.635","-6159.842","-9667.426","-7796.586","-8002.222","-8943.379","-8484.125","-9703.636","-11489.689","-10933.280","-6714.463","-4782.379"
"1744831515","-4239.380","-10935.664","-10013.729","-7952.452","-3997.684","-6142.110","-9690.374","-7765.740","-8158.088","-8957.088","-8472.204","-9655.803","-11450.201","-10846.406","-6824.434","-4773.438"
"1744831516","-4259.050","-10846.853","-10028.630","-7982.850","-4076.511","-6158.501","-9711.683","-7826.239","-8098.781","-8969.009","-8501.261","-9520.799","-11501.759","-10918.975","-6785.989","-4753.321"
"1744831517","-4193.783","-10841.042","-10026.693","-7982.105","-4181.266","-6158.799","-9694.844","-8008.182","-7917.583","-8972.734","-8461.624","-9547.919","-11598.319","-10898.709","-6651.878","-4759.431"
"1744831518","-3988.892","-10824.949","-10007.322","-7978.231","-4191.846","-6174.892","-9692.460","-8045.584","-7921.904","-8995.235","-8472.204","-9689.629","-11508.763","-10900.050","-6685.555","-4747.510"
"1744831519","-4006.922","-10814.369","-9902.269","-7978.380","-4092.157","-6184.876","-9706.467","-7861.257","-7972.270","-8985.400","-8462.816","-9647.161","-11455.715","-10919.571","-6814.003","-4743.785"
"1744831520","-4130.751","-10805.130","-9753.704","-7977.039","-3984.571","-6176.978","-9728.521","-7772.744","-8168.370","-8955.151","-8465.648","-9508.729","-11538.565","-10944.158","-6732.643","-4746.616"
"1744831521","-4239.827","-10809.004","-9782.761","-7993.281","-4081.726","-5998.313","-9738.058","-7806.718","-8136.034","-8955.300","-8496.046","-9531.975","-11615.455","-10937.750","-6634.891","-4767.776"
"1744831522","-4248.917","-10824.203","-9915.382","-7981.658","-4188.269","-6080.419","-9640.306","-7823.855","-7995.367","-8963.048","-8483.529","-9669.662","-11529.922","-10858.476","-6683.469","-4750.788"
"1744831523","-4231.334","-10814.369","-9987.503","-7956.624","-4221.797","-6186.366","-9538.829","-7820.129","-7930.398","-8966.178","-8493.215","-9685.159","-11457.950","-10763.854","-6837.845","-4727.840"
"1744831524","-4044.622","-10823.607","-9996.146","-7913.411","-4204.661","-6125.420","-9595.454","-7883.757","-7973.015","-8967.519","-8485.317","-9458.959","-11489.093","-10934.919","-6738.454","-4907.250"
"1744831525","-3951.341","-10834.336","-9998.083","-7797.778","-4134.327","-6150.156","-9677.112","-7923.543","-7965.118","-8954.257","-8509.308","-9554.327","-11505.485","-10917.485","-6630.570","-4887.134"
"1744831526","-4063.696","-10870.546","-9983.778","-7760.078","-4007.816","-6180.704","-9688.139","-7826.388","-7935.464","-8854.121","-8482.188","-9701.401","-11489.987","-10885.745","-6746.203","-4691.482"
"1744831527","-4204.661","-10882.765","-9877.980","-7862.300","-4010.350","-6188.005","-9688.735","-7796.288","-7936.358","-8857.101","-8500.069","-9614.378","-11540.949","-10929.555","-6836.206","-4737.228"
"1744831528","-4248.172","-10869.652","-9724.647","-7928.312","-4122.108","-6133.169","-9671.003","-7792.115","-7963.181","-8931.756","-8477.569","-9470.880","-11574.030","-10955.036","-6720.126","-4817.247"
"1744831529","-4220.456","-10872.632","-9733.886","-7953.197","-4220.009","-5977.154","-9562.969","-7886.440","-8051.693","-8952.916","-8442.104","-9476.840","-11497.438","-10805.726","-6653.070","-4806.370"
"1744831530","-4091.561","-10863.990","-9880.662","-7950.962","-4182.756","-6110.221","-9629.875","-8089.542","-8134.842","-8975.714","-8487.254","-9665.340","-11519.641","-10774.583","-6707.758","-4744.232"
"1744831531","-3987.700","-10849.237","-9960.830","-7944.256","-4107.952","-6210.357","-9696.037","-7937.551","-7991.493","-8988.380","-8507.967","-9665.340","-11505.336","-10965.765","-6819.367","-4797.578"
"1744831532","-4039.854","-10841.638","-9984.970","-7853.359","-4004.240","-6129.891","-9679.943","-7718.652","-7936.060","-8992.255","-8427.650","-9518.266","-11498.779","-10897.815","-6702.989","-4800.856"
"1744831533","-4162.043","-10835.975","-9991.527","-7762.313","-4055.202","-6153.733","-9588.897","-7743.537","-7967.502","-9012.818","-8358.806","-9474.754","-11495.352","-10943.264","-6666.929","-4757.494"
"1744831534","-4251.450","-10830.611","-9934.455","-7829.517","-4219.115","-6202.608","-9610.802","-7824.004","-7949.769","-9015.799","-8490.980","-9629.130","-11506.677","-10964.274","-6715.059","-4794.002"
"1744831535","-4189.312","-10834.485","-9816.736","-7911.325","-4221.946","-6169.975","-9661.615","-7855.892","-7972.270","-8918.196","-8561.760","-9692.013","-11503.994","-10848.492","-6732.941","-4800.856"
"1744831536","-4030.168","-10836.869","-9736.270","-7938.445","-4167.855","-6054.789","-9692.907","-7798.225","-7950.068","-8818.805","-8497.536","-9589.642","-11507.571","-10748.655","-6673.783","-4765.391"
"1744831537","-3917.366","-10823.309","-9866.804","-7937.253","-4036.874","-6015.301","-9706.318","-7756.203","-7925.779","-8916.855","-8459.538","-9464.920","-11509.955","-10945.201","-6700.307","-4761.815"
"1744831538","-3997.386","-10821.521","-9957.701","-7883.310","-4022.568","-6144.047","-9636.134","-7817.000","-7920.265","-8982.122","-8497.834","-9595.752","-11500.120","-10926.276","-6843.060","-4647.821"
"1744831539","-4147.589","-10828.227","-9992.868","-7762.760","-4040.897","-6191.134","-9548.962","-8028.448","-7925.481","-8993.745","-8463.264","-9699.613","-11509.806","-10804.832","-6743.371","-4749.000"
"1744831540","-4223.585","-10823.011","-9923.130","-7796.884","-4209.876","-6158.799","-9572.208","-8009.523","-8054.525","-9002.239","-8412.451","-9581.596","-11519.343","-10909.587","-6660.223","-4790.872"
"1744831541","-4222.989","-10814.071","-9766.370","-7869.154","-4193.485","-6136.894","-9651.482","-7849.336","-8217.990","-9020.269","-8445.084","-9465.814","-11546.314","-10983.050","-6693.900","-4738.867"
"1744831542","-4093.349","-10819.733","-9683.073","-7928.014","-4020.482","-6104.857","-9721.220","-7729.381","-8106.083","-8912.086","-8499.771","-9467.751","-11536.777","-10872.930","-6746.948","-4756.004"
"1744831543","-3973.395","-10814.965","-9818.524","-7928.759","-3985.763","-6003.678","-9675.920","-7767.826","-7901.937","-8819.550","-8478.314","-9627.044","-11494.309","-10700.226","-6728.023","-4768.223"
"1744831544","-3933.012","-10821.670","-9935.498","-7868.558","-4096.627","-6095.320","-9567.738","-7819.384","-7883.012","-8921.325","-8451.045","-9664.893","-11525.303","-10935.813","-6665.140","-4764.646"
"1744831545","-4122.108","-10814.071","-9962.320","-7721.186","-4221.797","-6221.384","-9513.944","-7800.609","-7936.954","-8981.973","-8518.547","-9533.018","-11508.316","-10970.831","-6709.546","-4772.395"
"1744831546","-4196.465","-10797.828","-9959.340","-7680.357","-4173.070","-6157.756","-9602.755","-7750.243","-7916.689","-8988.827","-8476.824","-9448.528","-11509.061","-10876.060","-6858.706","-4780.442"
"1744831547","-4207.939","-10810.345","-9949.058","-7779.747","-4043.430","-6161.034","-9678.751","-7754.266","-7896.423","-8981.824","-8353.889","-9556.413","-11486.709","-10926.723","-6782.115","-4781.485"
"1744831548","-4113.019","-10806.769","-9744.465","-7878.691","-3996.491","-6142.706","-9674.132","-7758.290","-7883.161","-8960.366","-8388.758","-9651.035","-11495.501","-10894.388","-6660.670","-4777.014"
"1744831549","-3967.583","-10794.252","-9751.022","-7898.211","-4081.726","-6000.996","-9698.719","-7890.165","-7899.404","-8934.140","-8529.872","-9615.868","-11530.966","-10740.608","-6685.555","-4776.418"
"1744831550","-3917.962","-10780.245","-9913.892","-7894.635","-4193.336","-6039.590","-9696.931","-8008.480","-8115.321","-8969.754","-8500.963","-9487.867","-11510.700","-10915.399","-6704.181","-4773.587"
"1744831551","-4039.854","-10775.179","-9976.625","-7889.569","-4150.569","-6182.492","-9590.238","-7875.860","-8215.755","-8981.973","-8485.764","-9509.474","-11430.532","-10958.612","-6708.503","-4765.540"
"1744831552","-4150.271","-10798.126","-9987.652","-7894.635","-4016.161","-6186.962","-9519.756","-7729.530","-8035.004","-8970.350","-8464.754","-9646.863","-11500.269","-10764.301","-6664.842","-4802.048"
"1744831553","-4176.497","-10793.954","-9854.734","-7881.224","-3968.328","-6089.956","-9533.018","-7774.532","-7915.795","-8841.157","-8486.509","-9663.850","-11490.434","-10815.859","-6768.107","-4745.126"
"1744831554","-4193.932","-10794.848","-9705.871","-7829.666","-4086.494","-6175.786","-9617.656","-7889.271","-7916.093","-8758.008","-8499.026","-9588.301","-11453.331","-10935.664","-6828.606","-4676.878"
"1744831555","-4141.629","-10780.841","-9667.724","-7752.031","-4183.203","-6191.283","-9650.439","-7965.416","-7923.245","-8826.703","-8427.352","-9461.492","-11465.698","-10933.131","-6714.761","-4679.561"
"1744831556","-3930.628","-10751.337","-9867.400","-7782.876","-4142.821","-6175.339","-9673.536","-7844.269","-7905.960","-8921.474","-8395.016","-9479.970","-11471.063","-10897.070","-6639.510","-4748.851"
"1744831557","-3874.153","-10756.254","-9938.329","-7835.478","-3998.727","-6110.221","-9675.473","-7754.862","-7871.091","-8929.372","-8465.797","-9669.513","-11475.980","-10866.821","-6741.285","-4747.957"
"1744831558","-4071.146","-10802.448","-9924.471","-7872.134","-3943.145","-5975.962","-9689.927","-7753.521","-7865.876","-8950.233","-8474.141","-9617.060","-11561.066","-10813.028","-6801.188","-4741.699"
"1744831559","-4131.049","-10816.604","-9925.365","-7876.754","-4067.421","-6054.640","-9603.500","-7800.460","-8049.756","-8968.115","-8446.723","-9551.495","-11493.564","-10917.038","-6671.250","-4749.000"
"1744831560","-4131.347","-10825.694","-9952.784","-7858.723","-4157.573","-6159.097","-9575.039","-7947.385","-8171.648","-8964.837","-8435.994","-9651.631","-11439.770","-10885.298","-6640.255","-4733.354"
"1744831561","-4145.503","-10782.331","-9970.814","-7860.363","-4168.600","-6111.264","-9646.416","-7968.545","-8024.275","-8980.036","-8459.091","-9686.947","-11452.734","-10734.499","-6733.537","-4737.079"
"1744831562","-4160.106","-10743.290","-9978.116","-7852.614","-4147.291","-6099.194","-9646.416","-7826.090","-7895.529","-8966.476","-8463.860","-9573.102","-11513.382","-10830.164","-6810.576","-4723.817"
"1744831563","-4168.451","-10806.173","-9970.218","-7837.266","-4030.913","-6117.672","-9666.383","-7698.089","-7836.372","-8986.294","-8456.260","-9441.227","-11500.120","-10924.935","-6676.018","-4812.777"
"1744831564","-3952.086","-11118.948","-9877.831","-7825.345","-3942.400","-6144.494","-9669.960","-7752.776","-7879.287","-8996.129","-8454.472","-9622.425","-11453.927","-10866.970","-6620.884","-4917.681"
"1744831565","-3853.738","-11132.210","-9712.130","-7821.918","-4031.211","-6140.471","-9590.685","-7930.398","-8041.412","-8987.784","-8438.677","-9671.301","-11432.022","-10866.076","-6747.246","-4765.242"
"1744831566","-3994.405","-10890.812","-9738.058","-7816.404","-4149.824","-6093.979","-9503.067","-7968.098","-8152.127","-8939.356","-8487.850","-9594.113","-11612.177","-10883.212","-6826.818","-4720.539"
"1744831567","-4085.898","-10816.008","-9845.197","-7792.562","-4152.358","-6131.828","-9546.727","-7804.334","-8059.442","-8839.369","-8611.679","-9526.312","-11663.437","-10895.133","-6713.271","-4765.987"
"1744831568","-4098.415","-10807.067","-9901.822","-7767.379","-4141.033","-6105.453","-9597.987","-7683.337","-7903.129","-8857.399","-8594.841","-9576.082","-11503.845","-10909.140","-6605.834","-4783.869"
"1744831569","-4089.922","-10774.434","-9901.226","-7816.851","-3988.892","-6149.858","-9642.541","-7752.180","-7826.537","-8927.733","-8372.068","-9668.618","-11446.178","-10832.548","-6707.907","-4726.499"
"1744831570","-4105.121","-10753.125","-9900.182","-7822.812","-3959.388","-6139.278","-9639.710","-7963.181","-7958.114","-8945.018","-8402.318","-9641.051","-11483.580","-10831.803","-6829.500","-4744.977"
"1744831571","-4101.098","-10758.489","-9897.500","-7815.510","-4038.513","-6111.264","-9628.683","-7986.128","-8154.958","-8946.955","-8595.884","-9497.106","-11587.143","-10921.061","-6715.804","-4747.808"
"1744831572","-4124.194","-10857.731","-9911.805","-7796.139","-4152.507","-6139.725","-9644.032","-7783.026","-8117.557","-8949.488","-8467.585","-9527.057","-11476.129","-10854.006","-6625.503","-4723.668"
"1744831573","-4117.042","-11038.780","-9908.229","-7801.652","-4142.523","-6113.350","-9662.509","-7691.532","-7870.942","-8953.810","-8424.520","-9673.536","-11466.593","-10860.711","-6696.880","-4713.386"
"1744831574","-4099.309","-10956.824","-9913.594","-7804.483","-4166.961","-6154.478","-9667.426","-7763.803","-7784.367","-8956.492","-8465.052","-9678.900","-11570.752","-10879.934","-6792.247","-4744.232"
"1744831575","-4076.362","-10806.620","-9920.001","-7796.437","-4104.078","-6130.040","-9658.337","-7900.447","-7863.045","-8965.731","-8486.062","-9558.797","-11519.194","-10881.722","-6720.871","-4730.523"
"1744831576","-4022.717","-10742.098","-9914.339","-7799.566","-3979.504","-6116.480","-9660.423","-7953.048","-8081.049","-8970.052","-8445.829","-9478.778","-11440.665","-10883.659","-6614.625","-4693.866"
"1744831577","-4042.834","-10745.674","-9896.606","-7784.367","-3940.016","-6133.169","-9676.069","-7848.591","-8152.425","-8953.810","-8436.590","-9678.900","-11522.919","-10889.322","-6715.506","-4757.494"
"1744831578","-4060.417","-10894.239","-9900.481","-7771.552","-4063.547","-6091.595","-9689.480","-7740.706","-7984.638","-8954.108","-8462.071","-9657.890","-11654.645","-10898.262","-6806.999","-4926.473"
"1744831579","-4079.789","-11069.477","-9891.540","-7795.244","-4155.487","-6095.916","-9682.924","-7723.570","-7815.510","-8973.181","-8447.170","-9671.450","-11638.403","-10912.269","-6710.440","-4852.712"
"1744831580","-4063.398","-11052.340","-9879.470","-7826.835","-4141.182","-6125.420","-9642.988","-7840.395","-7883.310","-8965.433","-8447.170","-9674.132","-11478.066","-10927.022","-6636.083","-4729.033"
"1744831581","-4062.057","-10876.954","-9886.473","-7888.675","-4134.923","-6137.639","-9671.450","-7960.945","-8065.552","-8966.029","-8546.561","-9509.027","-11470.020","-10853.261","-6624.162","-4726.946"
"1744831582","-4066.825","-10743.141","-9872.466","-8078.814","-4197.210","-6126.612","-9695.292","-7989.109","-8145.869","-8972.138","-8599.013","-9527.802","-11529.177","-10830.760","-6764.233","-4779.398"
"1744831583","-4065.335","-10713.935","-9862.781","-8030.534","-4116.297","-6106.496","-9645.522","-7916.391","-8061.677","-8980.334","-8419.007","-9684.712","-11467.040","-10921.508","-6827.861","-4766.136"
"1744831584","-4073.381","-10806.322","-9950.548","-7919.371","-4009.455","-6109.327","-9554.476","-7741.302","-7888.675","-8967.221","-8452.535","-9623.170","-11479.706","-10877.997","-6655.753","-4712.492"
"1744831585","-4072.338","-11065.602","-10200.441","-7854.700","-3958.642","-6133.020","-9615.123","-7734.746","-7882.416","-8935.332","-8512.139","-9484.887","-11477.023","-10885.894","-6657.243","-4735.887"
"1744831586","-4076.660","-11153.221","-10197.014","-7839.054","-4054.606","-6146.580","-9657.294","-7930.547","-8080.751","-8953.959","-8457.601","-9592.175","-11475.235","-10911.226","-6805.062","-4763.305"
"1744831587","-4086.047","-11110.157","-10065.436","-7838.607","-4154.891","-6119.162","-9681.284","-7996.857","-8151.531","-8954.704","-8439.422","-9709.299","-11600.256","-10923.743","-6828.606","-4746.020"
"1744831588","-4077.107","-10852.814","-9976.923","-7845.014","-4178.733","-6156.862","-9660.572","-7979.423","-8137.673","-8955.449","-8479.655","-9668.767","-11577.010","-10912.418","-6704.479","-4739.910"
"1744831589","-4084.557","-10762.811","-9969.920","-7843.822","-4159.659","-6135.553","-9683.222","-7912.815","-7978.380","-8920.431","-8512.735","-9545.982","-11515.915","-10806.173","-6635.040","-4799.068"
"1744831590","-4086.494","-10726.452","-9965.897","-7854.700","-4046.112","-6132.871","-9703.189","-7742.792","-7845.163","-8874.536","-8476.228","-9507.984","-11509.210","-10860.264","-6761.402","-4847.050"
"1744831591","-4085.302","-10805.428","-9953.231","-7861.853","-3969.818","-6094.575","-9609.312","-7761.717","-8012.056","-8918.494","-8470.118","-9705.573","-11495.948","-10916.293","-6809.384","-4756.302"
"1744831592","-4101.396","-10986.477","-9943.247","-7868.707","-4013.032","-6139.427","-9523.481","-7967.651","-8175.522","-8953.810","-8494.556","-9647.757","-11471.361","-10896.772","-6641.150","-4738.569"
"1744831593","-4085.153","-11150.092","-9919.405","-7951.409","-4178.584","-6166.995","-9608.865","-8006.394","-8126.199","-8956.641","-8481.443","-9459.257","-11503.100","-10930.598","-6678.998","-4763.007"
"1744831594","-4102.886","-11146.814","-9918.809","-7979.125","-4202.574","-6123.036","-9681.284","-7989.407","-7991.791","-8972.883","-8485.019","-9487.867","-11503.100","-10952.652","-6812.811","-4768.372"
"1744831595","-4103.482","-10966.063","-9921.938","-7951.707","-4172.176","-6099.641","-9690.672","-7859.915","-7877.946","-8972.883","-8468.181","-9665.787","-11525.899","-10827.035","-6777.942","-4759.282"
