"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744840664","-9333.044","-22552.013","-20628.572","-18110.871","-10302.365","-14447.421","-21977.723","-16561.449","-18025.339","-18871.725","-17665.327","-21753.311","-26399.493","-22987.425","-13271.868","-11798.441"
"1744840665","-9506.047","-22554.398","-20611.435","-17992.556","-10336.190","-14303.774","-21996.796","-16648.471","-17897.785","-18850.118","-17674.267","-21757.782","-26500.970","-23065.209","-13265.014","-11793.673"
"1744840666","-9543.151","-22556.484","-20736.158","-17938.912","-10341.853","-14284.551","-21976.829","-16836.673","-17740.428","-18838.942","-17694.384","-21750.033","-26554.763","-23065.060","-13262.630","-11783.391"
"1744840667","-9446.144","-22571.981","-20854.622","-17929.524","-10350.049","-14314.801","-21938.235","-16820.133","-17747.432","-18838.495","-17759.353","-21792.501","-26450.008","-23007.840","-13276.637","-11788.309"
"1744840668","-9293.705","-22551.417","-20873.100","-17906.427","-10341.406","-14339.834","-21807.402","-16642.362","-17770.231","-18820.763","-17778.873","-21876.544","-26401.579","-23014.843","-13241.917","-11884.123"
"1744840669","-9235.889","-22505.671","-20756.572","-17994.344","-10337.085","-14357.418","-21818.876","-16549.081","-17737.001","-18821.210","-17675.310","-21770.298","-26457.310","-23077.279","-13319.254","-11870.563"
"1744840670","-9213.686","-22482.574","-20682.514","-18087.327","-10346.323","-14383.197","-21927.953","-16586.781","-17731.190","-18825.531","-17610.490","-21737.814","-26421.547","-23056.567","-13320.446","-11793.971"
"1744840671","-9339.750","-22495.836","-20619.482","-18098.354","-10363.609","-14335.811","-21972.656","-16694.963","-17776.340","-18838.942","-17635.226","-21774.471","-26395.172","-23058.504","-13258.010","-11791.140"
"1744840672","-9430.498","-22503.734","-20627.528","-17997.324","-10374.635","-14298.260","-21974.593","-16855.597","-17742.962","-18831.789","-17669.797","-21789.223","-26387.870","-23059.100","-13263.375","-11857.897"
"1744840673","-9482.652","-22532.642","-20612.478","-17910.451","-10383.725","-14315.993","-21988.004","-16762.167","-17784.685","-18827.170","-17667.264","-21745.861","-26424.974","-23067.743","-13185.292","-11810.809"
"1744840674","-9424.537","-22531.450","-20688.921","-17886.460","-10258.555","-14469.177","-21985.918","-16582.757","-17965.287","-18833.578","-17778.724","-21744.519","-26416.183","-23075.640","-13155.639","-11767.298"
"1744840675","-9314.269","-22528.172","-20769.984","-17870.963","-10140.389","-14470.816","-21922.588","-16558.617","-17919.838","-18832.982","-17756.075","-21804.571","-26408.881","-23021.102","-13269.782","-11769.235"
"1744840676","-9202.212","-22520.274","-20753.294","-17826.855","-10134.429","-14320.463","-21808.892","-16589.314","-17732.233","-18845.350","-17645.657","-21802.336","-26449.859","-22911.876","-13290.197","-11781.901"
"1744840677","-9194.016","-22517.592","-20698.756","-17919.093","-10223.389","-14317.334","-21842.867","-16562.045","-17709.136","-18842.816","-17594.397","-21779.835","-26423.335","-23008.287","-13260.245","-11787.117"
"1744840678","-9302.795","-22511.929","-20649.731","-18030.405","-10307.580","-14353.395","-21939.576","-16649.216","-17708.689","-18832.833","-17634.332","-21729.320","-26369.244","-23071.915","-13263.077","-11795.461"
"1744840679","-9452.254","-22497.922","-20636.320","-18084.645","-10328.144","-14328.212","-22001.117","-16840.398","-17747.432","-18834.174","-17718.375","-21756.142","-26342.124","-23041.219","-13304.353","-11833.459"
"1744840680","-9470.880","-22489.876","-20637.661","-18104.464","-10305.643","-14290.959","-21946.579","-16795.844","-17729.402","-18844.008","-17764.270","-21853.298","-26419.163","-23037.940","-13310.015","-11837.631"
"1744840681","-9331.703","-22487.193","-20721.704","-18105.656","-10336.787","-14343.858","-21842.867","-16558.617","-17656.088","-18853.992","-17616.302","-21773.279","-26386.231","-23064.464","-13303.459","-11833.161"
"1744840682","-9216.368","-22480.935","-20796.210","-18025.786","-10345.727","-14443.696","-21869.242","-16491.711","-17732.680","-18860.400","-17599.910","-21765.828","-26399.642","-23075.044","-13211.519","-11746.585"
"1744840683","-9167.045","-22458.434","-20796.806","-17919.987","-10296.553","-14390.051","-21945.238","-16592.890","-17973.632","-18860.698","-17677.546","-21779.835","-26374.459","-23085.177","-13095.438","-11734.515"
"1744840684","-9243.190","-22450.089","-20707.697","-17856.956","-10152.459","-14291.555","-22015.125","-16736.686","-18037.558","-18861.592","-17767.549","-21766.126","-26389.360","-23008.287","-13202.429","-11776.984"
"1744840685","-9359.717","-22444.278","-20648.539","-17845.631","-10215.640","-14348.775","-21944.791","-16824.901","-17912.090","-18867.105","-17798.394","-21773.577","-26452.839","-22863.001","-13324.916","-11825.264"
"1744840686","-9426.326","-22445.172","-20603.985","-17914.027","-10318.458","-14355.481","-21844.804","-16731.173","-17738.640","-18855.780","-17701.685","-21767.616","-26419.461","-23008.287","-13312.101","-11805.445"
"1744840687","-9450.316","-22511.631","-20665.675","-18030.852","-10353.476","-14316.738","-21794.587","-16544.461","-17683.208","-18845.499","-17600.954","-21776.557","-26400.089","-23081.750","-13238.341","-11809.021"
"1744840688","-9370.148","-22522.211","-20800.233","-18040.836","-10346.174","-14309.287","-21908.134","-16496.330","-17701.834","-18869.936","-17677.248","-21787.882","-26404.262","-23013.502","-13189.912","-11816.919"
"1744840689","-9192.377","-22488.832","-20889.044","-18056.333","-10209.531","-14310.926","-21999.031","-16642.064","-17675.012","-18866.360","-17669.946","-21736.771","-26376.992","-23038.834","-13244.152","-11829.436"
"1744840690","-9182.692","-22461.563","-20779.967","-17987.937","-10121.763","-14317.781","-21984.875","-16806.424","-17697.513","-18868.446","-17658.174","-21656.454","-26383.102","-23062.825","-13271.868","-11830.926"
"1744840691","-9274.632","-22438.467","-20667.613","-17895.252","-10087.043","-14291.108","-21887.869","-16843.975","-17863.065","-18872.917","-17670.393","-21678.358","-26386.231","-23081.601","-13287.067","-11784.732"
"1744840692","-9399.205","-22463.500","-20619.333","-17822.236","-10237.396","-14325.082","-21795.928","-16789.436","-17937.273","-18866.509","-17688.423","-21772.087","-26252.121","-23019.463","-13293.028","-11662.692"
"1744840693","-9415.448","-22452.325","-20616.353","-17859.638","-10309.815","-14329.702","-21875.352","-16569.197","-17802.119","-18864.125","-17639.995","-21723.211","-26113.391","-22859.275","-13200.343","-11737.347"
"1744840694","-9422.153","-22425.503","-20625.144","-17962.903","-10313.839","-14369.786","-21958.649","-16497.374","-17654.449","-18838.197","-17646.998","-21802.336","-26323.944","-23012.310","-13165.474","-11814.535"
"1744840695","-9443.611","-22498.816","-20768.046","-18031.597","-10298.789","-14337.301","-21967.888","-16580.820","-17694.384","-18852.800","-17691.851","-21795.481","-26492.923","-23081.452","-13286.322","-11815.727"
"1744840696","-9359.568","-22692.978","-20829.588","-18012.524","-10314.733","-14306.009","-21882.504","-16762.912","-17872.453","-18858.165","-17645.508","-21751.970","-26432.276","-22998.750","-13316.721","-11768.341"
"1744840697","-9169.132","-22817.403","-20806.938","-18038.005","-10326.356","-14283.210","-21805.763","-16808.808","-17957.687","-18791.556","-17605.424","-21774.769","-26355.684","-23005.009","-13270.676","-11764.765"
"1744840698","-9146.184","-22734.106","-20711.571","-18045.604","-10237.396","-14285.594","-21894.723","-16754.717","-17926.097","-18691.570","-17680.228","-21782.964","-26378.185","-23026.168","-13199.300","-11784.881"
"1744840699","-9253.025","-22608.191","-20641.983","-18050.820","-10156.482","-14371.276","-21967.888","-16546.845","-17747.134","-18713.623","-17769.337","-21764.636","-26394.129","-23051.202","-13155.043","-11767.894"
"1744840700","-9374.321","-22526.979","-20592.511","-17993.599","-10246.634","-14438.480","-21962.076","-16501.695","-17624.795","-18791.556","-17703.623","-21721.721","-26385.337","-23027.062","-13280.213","-11790.842"
"1744840701","-9398.460","-22495.091","-20656.735","-17928.928","-10328.442","-14315.248","-21870.732","-16672.462","-17701.387","-18794.537","-17621.368","-21737.963","-26400.536","-22962.689","-13279.319","-11801.720"
"1744840702","-9383.857","-22486.746","-20773.262","-17858.893","-10316.074","-14308.542","-21801.442","-16797.185","-17886.013","-18802.285","-17655.492","-21804.124","-26379.526","-23003.072","-13228.357","-11781.752"
"1744840703","-9377.301","-22461.861","-20858.645","-17916.262","-10258.108","-14298.707","-21893.978","-16783.476","-17924.309","-18799.454","-17621.517","-21777.004","-26370.138","-23032.576","-13271.868","-11777.878"
"1744840704","-9388.924","-22441.000","-20852.983","-17977.655","-10179.579","-14275.908","-21947.771","-16750.693","-17912.686","-18788.874","-17560.422","-21713.078","-26357.770","-23025.572","-13301.373","-11778.176"
"1744840705","-9406.656","-22418.648","-20731.241","-18012.822","-10065.436","-14286.935","-21976.531","-16623.735","-17801.523","-18792.301","-17632.395","-21759.868","-26376.396","-23016.781","-13233.274","-11785.775"
"1744840706","-9287.000","-22504.479","-20640.194","-17987.937","-10142.475","-14442.354","-21881.014","-16530.305","-17647.743","-18793.494","-17776.191","-21781.623","-26395.172","-23026.317","-13140.887","-11783.987"
"1744840707","-9177.774","-22674.501","-20634.681","-17972.738","-10253.340","-14474.988","-21786.839","-16688.854","-17614.961","-18795.282","-17753.989","-21763.444","-26382.208","-23027.360","-13214.201","-11771.619"
"1744840708","-9207.278","-22801.310","-20785.928","-17998.219","-10300.875","-14296.472","-21861.047","-16787.052","-17808.080","-18840.879","-17605.275","-21738.708","-26344.657","-23028.105","-13293.028","-11769.235"
"1744840709","-9303.242","-22765.845","-20841.807","-17987.043","-10293.573","-14255.494","-21930.635","-16790.181","-17933.846","-18867.999","-17635.673","-21749.437","-26384.741","-23024.380","-13242.364","-11770.725"
"1744840710","-9341.240","-22619.516","-20854.771","-17986.596","-10299.832","-14301.538","-21953.732","-16724.467","-17933.249","-18847.287","-17712.116","-21761.358","-26347.041","-23017.228","-13227.165","-11780.262"
"1744840711","-9357.184","-22516.847","-20870.417","-18025.339","-10285.079","-14270.246","-21962.523","-16571.432","-17888.248","-18835.962","-17687.529","-21741.539","-26317.835","-23012.459","-13241.023","-11788.607"
"1744840712","-9349.287","-22481.531","-20820.349","-18037.260","-10293.424","-14283.657","-21926.165","-16558.170","-17808.825","-18824.786","-17733.127","-21743.029","-26339.293","-22997.558","-13248.324","-11763.722"
"1744840713","-9336.323","-22453.815","-20682.216","-17983.615","-10306.835","-14292.002","-21838.099","-16752.481","-17667.711","-18806.756","-17776.638","-21772.534","-26357.770","-22955.388","-13254.434","-11746.138"
"1744840714","-9361.356","-22544.861","-20608.455","-17991.215","-10237.843","-14399.737","-21868.646","-16786.456","-17776.042","-18909.574","-17659.813","-21840.185","-26351.064","-22989.661","-13246.238","-11815.876"
"1744840715","-9364.635","-22708.178","-20619.780","-18009.692","-10149.628","-14445.335","-21905.154","-16721.189","-17921.329","-19036.382","-17539.859","-21758.229","-26371.926","-22999.346","-13257.265","-11834.800"
"1744840716","-9378.046","-22822.320","-20748.377","-18024.147","-10229.498","-14257.580","-21965.504","-16743.839","-17914.921","-18951.595","-17670.393","-21730.512","-26397.556","-23022.443","-13269.335","-11771.172"
"1744840717","-9385.049","-22704.005","-20816.624","-18001.497","-10290.295","-14212.877","-21946.579","-16766.489","-17889.738","-18886.030","-17790.496","-21808.743","-26363.134","-22966.266","-13242.662","-11751.652"
"1744840718","-9369.105","-22540.987","-20826.310","-17989.278","-10284.334","-14353.096","-21904.111","-16787.052","-17790.645","-18860.996","-17764.866","-21868.646","-26413.798","-22948.384","-13203.174","-11748.075"
"1744840719","-9327.084","-22414.178","-20827.353","-17978.251","-10249.615","-14409.572","-21930.933","-16653.389","-17723.292","-18846.691","-17647.445","-21822.453","-26493.520","-23016.036","-13256.818","-11799.783"
"1744840720","-9328.127","-22398.382","-20836.145","-17991.513","-10258.555","-14291.853","-21924.376","-16483.217","-17799.884","-18853.098","-17645.806","-21729.916","-26512.742","-22988.021","-13255.328","-11779.815"
"1744840721","-9336.025","-22608.340","-20858.645","-18010.139","-10263.026","-14249.533","-21922.141","-16622.543","-17868.429","-18833.876","-17712.712","-21792.352","-26392.490","-23046.434","-13231.784","-11755.973"
"1744840722","-9346.902","-22737.086","-20860.881","-17997.324","-10265.410","-14277.399","-21909.326","-16746.372","-17861.277","-18806.458","-17768.890","-21798.909","-26392.192","-23193.955","-13224.334","-11775.941"
"1744840723","-9368.211","-22787.452","-20865.053","-18018.782","-10266.155","-14386.475","-21923.631","-16765.594","-17851.591","-18783.808","-17783.940","-21820.962","-26401.579","-23056.865","-13244.152","-11851.788"
"1744840724","-9355.843","-22735.000","-20876.527","-18060.803","-10261.536","-14382.750","-21914.989","-16727.746","-17872.900","-18789.470","-17686.486","-21786.988","-26398.003","-22919.476","-13241.321","-11880.100"
"1744840725","-9351.522","-22583.157","-20860.732","-18067.509","-10264.963","-14244.318","-21919.161","-16716.719","-17890.185","-18789.321","-17538.071","-21722.615","-26448.816","-23014.396","-13241.768","-11777.133"
"1744840726","-9351.224","-22494.346","-20808.876","-18079.132","-10265.112","-14270.544","-21928.400","-16717.017","-17825.812","-18783.063","-17585.754","-21829.754","-26450.306","-23054.034","-13235.211","-11760.443"
"1744840727","-9364.486","-22544.563","-20822.585","-18063.486","-10267.794","-14411.807","-21935.403","-16719.550","-17676.950","-18834.323","-17771.721","-21895.766","-26412.308","-22964.180","-13235.211","-11768.490"
"1744840728","-9369.999","-22703.409","-20857.155","-18041.581","-10267.496","-14327.019","-21914.691","-16748.160","-17782.301","-18917.620","-17814.785","-21879.971","-26434.809","-23011.416","-13228.506","-11746.585"
"1744840729","-9361.655","-22821.575","-20871.013","-18043.667","-10271.966","-14242.232","-21919.161","-16766.340","-17912.686","-18884.987","-17643.720","-21792.352","-26382.804","-23115.724","-13228.655","-11774.898"
"1744840730","-9357.929","-22855.997","-20882.636","-18025.488","-10230.392","-14337.897","-21933.019","-16733.110","-17942.488","-18832.684","-17597.377","-21754.801","-26394.725","-23078.024","-13223.588","-11890.829"
"1744840731","-9361.506","-22813.678","-20827.949","-18028.617","-10094.792","-14468.431","-21940.023","-16734.153","-17928.928","-18821.210","-17697.364","-21778.941","-26419.163","-23001.581","-13227.612","-11878.312"
"1744840732","-9365.976","-22580.624","-20664.781","-18097.460","-10108.203","-14346.838","-21937.490","-16758.293","-17926.842","-18876.642","-17790.496","-21766.424","-26466.250","-22994.578","-13229.102","-11780.262"
"1744840733","-9376.854","-22499.710","-20669.401","-18124.580","-10236.949","-14238.805","-21945.238","-16780.645","-17904.937","-19018.352","-17764.568","-21741.539","-26390.105","-23002.923","-13244.897","-11752.695"
"1744840734","-9378.344","-22455.454","-20760.596","-18136.352","-10354.817","-14266.521","-21926.761","-16804.188","-17915.815","-18979.758","-17594.099","-21819.919","-26378.036","-23018.271","-13248.175","-11782.050"
"1744840735","-9389.222","-22632.182","-20870.417","-18119.067","-10340.214","-14445.633","-21932.423","-16774.237","-17750.561","-18882.751","-17645.061","-21779.537","-26371.479","-23029.149","-13263.226","-11766.553"
"1744840736","-9398.907","-22788.644","-20893.216","-18092.394","-10291.487","-14413.446","-21949.410","-16760.230","-17654.300","-18870.831","-17791.390","-21743.178","-26413.202","-23054.779","-13264.716","-11746.883"
"1744840737","-9413.064","-22848.845","-20884.722","-18065.125","-10278.374","-14238.358","-21965.206","-16793.311","-17776.340","-18873.811","-17798.096","-21746.010","-26493.818","-23115.426","-13265.759","-11786.819"
"1744840738","-9431.392","-22703.409","-20896.047","-18048.286","-10303.706","-14281.720","-21929.741","-16826.987","-17951.876","-18841.028","-17630.905","-21800.101","-26590.079","-23021.698","-13241.172","-11925.399"
"1744840739","-9422.004","-22570.789","-20876.378","-18078.834","-10303.259","-14373.511","-21918.714","-16710.907","-17945.170","-18828.213","-17618.239","-21802.634","-26427.805","-23014.396","-13272.464","-11845.976"
"1744840740","-9428.859","-22476.315","-20893.812","-18127.561","-10312.796","-14439.672","-21954.924","-16524.494","-17946.213","-18828.958","-17772.913","-21940.917","-26369.244","-23021.102","-13253.987","-11768.788"
"1744840741","-9448.230","-22466.779","-20879.209","-18139.035","-10322.928","-14338.940","-21960.586","-16599.745","-17838.478","-18836.409","-17784.834","-21920.651","-26395.470","-23023.784","-13258.904","-11774.600"
"1744840742","-9469.688","-22621.006","-20840.317","-18118.918","-10339.618","-14282.167","-21941.215","-16799.271","-17707.497","-18828.064","-17648.339","-21727.234","-26394.129","-23043.901","-13267.994","-11831.820"
"1744840743","-9488.463","-22861.063","-20751.655","-18101.782","-10353.476","-14313.608","-21952.689","-16855.597","-17767.847","-18833.578","-17591.417","-21655.560","-26338.100","-23035.407","-13261.437","-11814.833"
"1744840744","-9488.314","-22868.663","-20794.868","-18111.765","-10365.844","-14297.664","-21956.265","-16822.666","-17920.285","-18848.777","-17674.118","-21729.022","-26384.741","-23036.748","-13289.154","-11798.441"
"1744840745","-9464.175","-22640.824","-20908.266","-18117.726","-10334.849","-14328.063","-21994.412","-16794.950","-18005.371","-18833.727","-17639.101","-21858.066","-26373.565","-23053.437","-13314.933","-11779.070"
"1744840746","-9348.989","-22550.970","-20921.826","-18119.067","-10287.315","-14467.984","-22015.870","-16821.325","-17942.935","-18834.472","-17678.440","-21797.866","-26399.344","-23075.342","-13251.007","-11801.571"
"1744840747","-9246.469","-22542.328","-20842.403","-18128.008","-10192.692","-14451.593","-21986.216","-16715.974","-17794.967","-18842.220","-17743.260","-21748.096","-26434.213","-23057.461","-13140.887","-11810.809"
"1744840748","-9230.226","-22546.351","-20704.120","-18105.209","-10249.615","-14295.578","-21860.003","-16561.002","-17732.829","-18823.743","-17760.396","-21805.763","-26443.899","-23061.186","-13189.912","-11801.273"
"1744840749","-9341.389","-22522.211","-20647.496","-18136.501","-10339.767","-14293.939","-21793.097","-16673.356","-17731.786","-18832.982","-17742.366","-21746.010","-26398.748","-23084.879","-13296.157","-11791.587"
"1744840750","-9421.855","-22514.760","-20691.305","-18138.289","-10363.460","-14346.242","-21831.989","-16839.206","-17847.717","-18844.306","-17637.610","-21721.721","-26387.870","-22988.915","-13263.524","-11813.641"
"1744840751","-9487.718","-22501.945","-20845.234","-18121.749","-10353.476","-14339.983","-21963.716","-16920.716","-17957.091","-18834.025","-17608.255","-21765.977","-26426.166","-22893.250","-13255.626","-11832.267"
"1744840752","-9510.815","-22638.440","-20914.227","-18026.382","-10357.499","-14310.479","-21984.577","-16812.384","-18007.308","-18850.714","-17727.911","-21771.044","-26389.807","-23041.517","-13292.283","-11818.111"
"1744840753","-9541.363","-22856.444","-20879.209","-17956.197","-10224.879","-14334.917","-21941.215","-16604.960","-17928.034","-18832.684","-17707.348","-21778.047","-26375.949","-23084.879","-13282.597","-11692.345"
"1744840754","-9535.700","-22803.694","-20773.411","-18023.252","-10194.629","-14329.255","-21847.934","-16548.336","-17773.360","-18845.052","-17654.002","-21788.478","-26399.940","-23023.784","-13262.928","-11720.806"
"1744840755","-9413.511","-22686.869","-20713.210","-18102.229","-10284.334","-14273.822","-21832.883","-16680.658","-17694.384","-18858.761","-17635.226","-21754.801","-26427.507","-23055.971","-13221.204","-11829.585"
"1744840756","-9277.165","-22594.780","-20681.620","-18145.740","-10355.860","-14374.554","-21949.857","-16832.948","-17718.971","-18853.843","-17685.890","-21779.835","-26406.050","-23078.620","-13126.731","-11824.667"
"1744840757","-9255.856","-22569.895","-20672.977","-18098.652","-10350.645","-14491.677","-22014.230","-16895.086","-17734.617","-18871.427","-17686.337","-21764.636","-26398.301","-23088.157","-13209.134","-11775.345"
"1744840758","-9416.938","-22555.143","-20684.451","-18031.597","-10304.898","-14375.001","-21971.464","-16839.802","-17793.924","-18864.125","-17669.201","-21761.805","-26397.407","-22988.617","-13320.446","-11785.924"
"1744840759","-9510.666","-22542.775","-20751.506","-17986.298","-10183.901","-14311.373","-21878.034","-16666.204","-17929.971","-18865.615","-17668.009","-21762.699","-26414.096","-22995.472","-13252.944","-11790.544"
"1744840760","-9551.197","-22539.645","-20822.883","-17932.206","-10138.601","-14315.248","-21798.760","-16594.231","-17996.281","-18870.384","-17706.901","-21717.995","-26354.194","-23057.461","-13271.272","-11803.955"
"1744840761","-9487.718","-22539.049","-20868.927","-17974.675","-10242.909","-14359.057","-21891.147","-16661.584","-17841.756","-18859.655","-17802.119","-21755.397","-26395.470","-23070.425","-13314.486","-11794.567"
"1744840762","-9379.089","-22520.274","-20801.425","-18059.164","-10325.313","-14347.434","-21976.233","-16838.014","-17733.872","-18873.811","-17721.206","-21806.508","-26368.499","-22996.813","-13203.472","-11806.041"
"1744840763","-9299.368","-22520.423","-20724.088","-18118.918","-10326.356","-14323.443","-22010.803","-16873.479","-17717.183","-18888.116","-17587.245","-21736.026","-26269.257","-22974.014","-13123.751","-11818.111"
"1744840764","-9262.860","-22522.509","-20683.408","-18154.830","-10331.422","-14308.393","-21967.590","-16716.123","-17758.906","-18880.218","-17554.611","-21737.814","-26246.160","-23007.989","-13231.933","-11793.673"
"1744840765","-9241.700","-22532.493","-20679.533","-18103.421","-10343.492","-14315.248","-21878.332","-16578.734","-17778.277","-18881.559","-17664.284","-21768.957","-26279.539","-23082.048","-13309.866","-11840.612"
"1744840766","-9319.484","-22534.877","-20672.977","-18014.759","-10370.016","-14299.303","-21799.654","-16599.149","-17775.744","-18881.112","-17783.791","-21813.810","-26360.750","-23057.461","-13247.579","-11777.729"
"1744840767","-9490.401","-22535.175","-20660.907","-17940.849","-10239.929","-14335.662","-21851.659","-16583.353","-17769.784","-18880.218","-17674.714","-21744.072","-26394.576","-22962.093","-13263.673","-11662.543"
"1744840768","-9536.743","-22526.383","-20646.900","-17943.233","-10128.319","-14335.513","-21965.653","-16552.061","-17752.796","-18883.049","-17601.848","-21621.734","-26434.958","-23005.158","-13300.776","-11759.102"
"1744840769","-9400.398","-22526.979","-20715.892","-18007.457","-10113.865","-14272.928","-22009.164","-16703.755","-17921.180","-18886.775","-17682.314","-21658.391","-26371.330","-23050.457","-13159.215","-11802.465"
"1744840770","-9290.576","-22533.387","-20754.337","-18063.784","-10238.141","-14337.003","-21993.816","-16854.107","-18033.683","-18881.559","-17698.109","-21748.543","-26383.400","-23038.685","-13107.061","-11790.991"
"1744840771","-9234.399","-22540.092","-20729.452","-18070.042","-10309.368","-14348.477","-21919.459","-16889.870","-17924.011","-18836.558","-17623.305","-21775.067","-26419.461","-23051.947","-13222.694","-11768.043"
"1744840772","-9240.508","-22547.096","-20659.119","-18003.732","-10310.709","-14293.641","-21806.210","-16726.851","-17755.330","-18831.044","-17568.320","-21795.034","-26367.903","-23021.102","-13378.561","-11780.709"
"1744840773","-9351.373","-22548.288","-20638.257","-17928.183","-10286.570","-14351.755","-21792.799","-16583.949","-17656.237","-18869.787","-17730.147","-21748.394","-26373.416","-23006.648","-13277.978","-11812.299"
"1744840774","-9476.691","-22536.218","-20680.577","-17871.261","-10322.034","-14493.912","-21944.493","-16587.824","-17669.052","-18841.326","-17774.999","-21747.947","-26426.315","-22986.680","-13183.802","-11824.518"
"1744840775","-9526.312","-22488.236","-20675.361","-17933.697","-10342.747","-14376.044","-21974.295","-16608.536","-17731.637","-18718.392","-17654.300","-21781.921","-26355.386","-23019.165","-13172.925","-11812.449"
"1744840776","-9459.406","-22474.676","-20673.573","-18020.570","-10299.087","-14309.585","-21952.242","-16568.303","-17816.126","-18692.911","-17585.456","-21773.279","-26262.701","-23054.779","-13289.750","-11796.951"
"1744840777","-9285.361","-22500.008","-20805.597","-18064.827","-10112.822","-14313.608","-21865.964","-16651.601","-17818.213","-18749.386","-17602.742","-21768.361","-26335.865","-23048.967","-13299.733","-11746.585"
"1744840778","-9226.054","-22510.886","-20860.136","-18090.755","-10075.718","-14325.976","-21865.070","-16820.133","-17740.875","-18794.537","-17687.827","-21747.649","-26373.118","-22989.810","-13236.701","-11770.725"
"1744840779","-9203.255","-22518.039","-20814.538","-18087.476","-10149.032","-14300.048","-21918.565","-16814.470","-17724.186","-18801.987","-17744.750","-21761.805","-26342.422","-22994.280","-13202.727","-11787.564"
"1744840780","-9308.159","-22528.172","-20685.643","-17970.055","-10284.483","-14259.070","-21976.531","-16624.033","-17869.323","-18801.093","-17622.411","-21762.699","-26326.030","-23008.734","-13243.109","-11799.037"
"1744840781","-9430.349","-22527.426","-20654.351","-17917.007","-10279.417","-14284.551","-21928.549","-16519.129","-18020.570","-18806.905","-17620.325","-21733.493","-26356.429","-23012.906","-13270.527","-11797.249"
"1744840782","-9498.745","-22527.874","-20660.758","-17890.334","-10264.963","-14278.293","-21797.419","-16571.283","-17840.266","-18804.967","-17750.710","-21778.047","-26346.594","-23022.294","-13277.233","-11801.720"
"1744840783","-9431.541","-22523.701","-20668.954","-17917.454","-10246.336","-14267.713","-21820.366","-16623.437","-17734.170","-18807.352","-17773.807","-21798.611","-26316.047","-23013.651","-13229.847","-11784.136"
"1744840784","-9303.689","-22491.813","-20672.232","-17968.863","-10260.344","-14352.798","-21908.283","-16725.510","-17667.413","-18817.037","-17772.764","-21772.832","-26369.691","-22901.297","-13184.100","-11782.348"
"1744840785","-9192.526","-22480.488","-20633.340","-18043.965","-10297.000","-14494.359","-21940.470","-16841.739","-17629.117","-18804.669","-17717.332","-21793.395","-26431.829","-22858.679","-13225.973","-11759.400"
"1744840786","-9188.950","-22485.852","-20616.353","-18017.143","-10308.474","-14391.541","-21948.218","-16693.026","-17690.957","-18829.256","-17564.148","-21780.878","-26494.712","-23053.735","-13258.904","-11714.846"
"1744840787","-9295.195","-22482.872","-20653.307","-17914.027","-10305.047","-14257.431","-21949.708","-16539.246","-17810.315","-18831.342","-17572.641","-21745.712","-26457.310","-23163.408","-13265.759","-11747.628"
"1744840788","-9455.383","-22460.669","-20741.522","-17808.080","-10146.499","-14257.282","-21946.728","-16544.461","-17776.787","-18814.802","-17708.242","-21739.304","-26369.691","-22929.311","-13247.728","-11803.806"
"1744840789","-9481.907","-22420.436","-20736.307","-17828.345","-10169.744","-14358.014","-21939.725","-16552.806","-17690.957","-18827.319","-17798.543","-21799.803","-26431.084","-22813.380","-13255.775","-11800.528"
"1744840790","-9333.640","-22422.820","-20660.013","-17984.062","-10254.681","-14417.320","-21836.311","-16564.429","-17753.839","-18942.356","-17766.058","-21858.960","-26412.159","-22994.131","-13267.845","-11738.539"
"1744840791","-9217.560","-22427.142","-20624.846","-18055.290","-10272.563","-14254.451","-21771.342","-16689.301","-17932.802","-18991.977","-17657.727","-21748.394","-26385.784","-23203.343","-13154.447","-11754.483"
"1744840792","-9165.555","-22430.122","-20654.649","-18061.846","-10235.161","-14208.257","-21844.357","-16804.785","-17905.235","-18895.864","-17645.359","-21742.880","-26343.614","-23055.077","-13153.255","-11745.840"
"1744840793","-9227.395","-22391.528","-20769.089","-18024.147","-10242.164","-14314.353","-21914.095","-16717.613","-17691.553","-18855.631","-17746.985","-21772.832","-26373.267","-22939.593","-13229.549","-11777.133"
"1744840794","-9346.753","-22381.693","-20848.960","-17965.883","-10248.125","-14419.556","-21918.863","-16548.932","-17619.878","-18840.879","-17774.701","-21797.717","-26347.637","-23031.831","-13237.596","-11781.901"
"1744840795","-9410.977","-22400.618","-20869.821","-17878.860","-10250.658","-14449.805","-21898.150","-16508.102","-17671.436","-18813.312","-17679.632","-21779.984","-26371.330","-23081.452","-13210.922","-11754.036"
"1744840796","-9440.929","-22457.093","-20772.666","-17816.424","-10259.748","-14246.404","-21910.071","-16604.364","-17736.256","-18808.246","-17539.561","-21756.589","-26370.585","-22948.086","-13295.710","-11809.766"
