"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744817251","-1573.414","-4544.556","-4147.142","-2575.070","-1076.311","-2065.599","-3582.537","-3219.992","-2807.081","-3313.720","-3537.536","-3073.215","-4570.633","-4204.661","-2937.764","-1395.792"
"1744817252","-1582.503","-4382.282","-4158.616","-2672.821","-1092.255","-2008.677","-3582.835","-3292.561","-2818.406","-3310.442","-3699.958","-3164.113","-4521.310","-4162.490","-2926.290","-1358.986"
"1744817253","-1528.412","-4342.943","-4166.067","-2842.546","-1261.532","-1916.587","-3576.279","-3135.800","-2787.709","-3217.906","-3684.461","-3159.046","-4539.937","-4128.367","-3039.837","-1383.424"
"1744817254","-1394.898","-4359.931","-4170.537","-2852.827","-1292.825","-2036.244","-3579.557","-2973.080","-2781.600","-3116.131","-3503.114","-3067.851","-4632.920","-4150.718","-3066.957","-1387.894"
"1744817255","-1317.263","-4532.337","-4180.670","-2811.700","-1201.481","-2165.288","-3580.451","-2999.455","-2998.859","-3215.671","-3555.566","-3064.722","-4715.919","-4124.939","-2907.962","-1472.086"
"1744817256","-1456.887","-4724.264","-4190.952","-2637.058","-1084.059","-2014.786","-3587.306","-3175.735","-3091.991","-3255.010","-3693.104","-3226.995","-4586.428","-4135.519","-3013.313","-1551.807"
"1744817257","-1550.168","-4651.845","-4211.068","-2621.710","-1139.343","-1978.427","-3584.772","-3255.606","-2865.344","-3259.033","-3559.142","-3139.079","-4566.908","-4328.638","-3125.519","-1424.849"
"1744817258","-1566.410","-4459.023","-4154.146","-2730.191","-1267.791","-2091.229","-3578.365","-3117.621","-2775.788","-3267.229","-3522.336","-3054.440","-4717.708","-4234.612","-3001.690","-1359.880"
"1744817259","-1521.260","-4314.333","-3888.905","-2819.151","-1220.256","-2120.286","-3573.149","-2975.613","-2825.260","-3275.126","-3551.841","-3085.434","-4678.667","-4111.975","-2906.919","-1390.576"
"1744817260","-1369.566","-4344.732","-3904.551","-2831.966","-1116.842","-1950.264","-3570.318","-3007.501","-2827.793","-3289.878","-3536.940","-3082.007","-4516.393","-4188.716","-2971.441","-1417.994"
"1744817261","-1268.983","-4517.436","-4036.129","-2825.111","-1106.411","-1919.121","-3562.272","-3190.041","-2770.722","-3283.322","-3500.581","-3060.997","-4531.145","-4179.329","-3081.709","-1399.368"
"1744817262","-1436.472","-4684.627","-4119.873","-2649.426","-1230.389","-2044.588","-3587.902","-3238.171","-2756.566","-3300.756","-3674.030","-3215.969","-4641.563","-4127.771","-3033.578","-1358.241"
"1744817263","-1519.918","-4658.550","-4095.286","-2590.567","-1274.794","-2107.918","-3594.756","-3028.810","-2929.866","-3309.697","-3663.003","-3156.662","-4702.955","-4143.268","-2903.491","-1429.766"
"1744817264","-1505.166","-4378.855","-4095.584","-2678.037","-1162.440","-1910.031","-3584.772","-2966.970","-3093.630","-3313.720","-3501.028","-3062.934","-4588.068","-4125.834","-3012.866","-1556.575"
"1744817265","-1512.617","-4304.647","-4108.250","-2757.460","-1083.910","-1933.277","-3579.855","-3128.648","-2982.318","-3305.376","-3540.218","-3107.786","-4489.720","-4159.808","-3142.357","-1514.554"
"1744817266","-1530.498","-4459.918","-4118.979","-2775.639","-1120.120","-2109.557","-3571.212","-3266.931","-2796.650","-3310.591","-3677.607","-3045.946","-4556.626","-4304.200","-3045.797","-1388.043"
"1744817267","-1541.972","-4692.674","-4119.873","-2793.372","-1309.961","-2101.809","-3590.435","-3233.552","-2761.930","-3315.508","-3611.445","-3128.052","-4751.235","-4175.454","-2899.170","-1397.729"
"1744817268","-1460.910","-4714.727","-4118.979","-2813.488","-1276.433","-1977.682","-3584.474","-3013.164","-2868.921","-3245.026","-3485.978","-3229.082","-4627.109","-4131.943","-2999.753","-1438.707"
"1744817269","-1291.782","-4690.140","-4164.279","-2795.011","-1062.602","-1967.400","-3574.938","-3013.313","-3050.268","-3104.657","-3581.643","-3128.350","-4534.274","-4185.140","-3108.978","-1375.526"
"1744817270","-1405.925","-4510.581","-4166.067","-2790.391","-1054.257","-2109.557","-3573.298","-3234.893","-2889.335","-3187.954","-3639.758","-3052.503","-4638.582","-4146.397","-2994.835","-1387.298"
"1744817271","-1500.249","-4356.951","-4151.464","-2776.533","-1169.741","-2143.830","-3584.325","-3268.272","-2725.273","-3249.943","-3548.414","-3098.994","-4718.602","-4140.139","-2928.674","-1373.440"
"1744817272","-1504.570","-4432.946","-4153.997","-2637.208","-1295.656","-1956.373","-3598.779","-3108.382","-2764.165","-3256.798","-3483.593","-3074.110","-4570.186","-4151.165","-3025.830","-1463.592"
"1744817273","-1503.825","-4600.883","-4168.749","-2655.089","-1264.215","-1967.251","-3586.859","-2963.096","-2957.731","-3263.056","-3555.566","-3078.282","-4523.546","-4185.736","-3121.495","-1556.277"
"1744817274","-1502.186","-4687.607","-4202.574","-2735.704","-1148.880","-1971.126","-3578.663","-3066.957","-3083.944","-3273.189","-3685.355","-3134.459","-4677.027","-4221.052","-2988.130","-1496.822"
"1744817275","-1485.497","-4695.952","-4210.472","-2796.352","-1138.747","-2118.945","-3573.000","-3262.907","-2869.666","-3281.385","-3605.932","-3082.454","-4700.124","-4321.188","-2916.008","-1377.016"
"1744817276","-1488.924","-4711.598","-4214.942","-2792.627","-1229.346","-2122.223","-3608.614","-3251.582","-2745.241","-3293.753","-3512.055","-3069.937","-4522.800","-4145.205","-3060.848","-1430.959"
"1744817277","-1490.563","-4631.728","-4186.481","-2777.278","-1292.825","-1999.885","-3607.124","-3169.179","-2823.025","-3291.517","-3544.390","-3237.575","-4644.543","-4172.772","-3082.156","-1386.255"
"1744817278","-1515.895","-4343.092","-4151.911","-2774.149","-1168.549","-1994.073","-3616.363","-3060.102","-2997.518","-3295.541","-3654.659","-3182.888","-4787.445","-4209.280","-2954.900","-1380.742"
"1744817279","-1539.886","-4325.509","-4145.652","-2782.196","-1075.566","-1988.560","-3610.551","-3027.022","-3079.623","-3312.528","-3739.148","-3064.275","-4664.660","-4152.507","-2926.737","-1392.215"
"1744817280","-1430.064","-4599.839","-4149.526","-2744.496","-1208.335","-2146.065","-3602.058","-3186.166","-2921.075","-3313.422","-3546.476","-3106.445","-4492.402","-4137.903","-2997.220","-1426.041"
"1744817281","-1259.446","-4675.090","-4155.785","-2745.092","-1313.686","-2178.103","-3625.154","-3269.017","-2764.463","-3322.363","-3553.331","-3092.140","-4575.998","-4162.043","-3096.312","-1519.024"
"1744817282","-1307.130","-4698.038","-4146.099","-2769.083","-1303.554","-1992.136","-3641.248","-3089.607","-2809.614","-3321.320","-3565.550","-3057.122","-4676.729","-4137.754","-2990.067","-1457.632"
"1744817283","-1480.728","-4728.436","-4133.582","-2840.459","-1094.490","-1994.073","-3622.621","-2977.252","-3004.074","-3217.906","-3549.010","-3224.760","-4629.344","-4234.761","-2933.741","-1381.338"
"1744817284","-1489.222","-4736.781","-4163.980","-2847.761","-1097.769","-2019.107","-3627.390","-3180.057","-2982.616","-3252.029","-3532.171","-3155.172","-4502.982","-4227.757","-3039.688","-1415.163"
"1744817285","-1490.414","-4455.894","-4189.014","-2789.944","-1251.400","-1957.119","-3616.363","-3291.368","-2800.524","-3286.004","-3507.137","-3013.611","-4596.412","-4130.006","-3125.668","-1430.511"
"1744817286","-1515.895","-4360.080","-4185.289","-2806.038","-1288.205","-2058.148","-3622.472","-3267.527","-2741.218","-3292.710","-3590.882","-3067.553","-4742.444","-4161.298","-3068.298","-1399.815"
"1744817287","-1530.200","-4471.987","-4179.776","-2828.836","-1233.220","-2162.904","-3638.566","-3132.522","-2905.577","-3308.952","-3713.816","-3243.685","-4653.186","-4201.382","-2930.909","-1366.735"
"1744817288","-1553.595","-4648.566","-4181.415","-2832.860","-1084.656","-2011.657","-3663.898","-2982.169","-3137.290","-3266.037","-3594.756","-3103.167","-4575.253","-4139.990","-2965.182","-1462.847"
"1744817289","-1568.347","-4695.207","-4210.323","-2815.574","-1135.767","-1939.833","-3644.377","-3165.156","-2989.024","-3127.903","-3522.933","-3035.218","-4583.001","-4156.381","-3071.129","-1591.742"
"1744817290","-1571.029","-4704.595","-4203.767","-2804.548","-1281.649","-2004.951","-3637.373","-3303.736","-2793.223","-3195.107","-3583.133","-3119.409","-4737.526","-4242.212","-3058.016","-1450.628"
"1744817291","-1545.101","-4465.729","-4200.339","-2836.436","-1253.188","-1990.348","-3641.397","-3195.405","-2835.393","-3261.566","-3571.510","-3117.919","-4704.297","-4167.259","-2940.893","-1365.244"
"1744817292","-1390.427","-4360.676","-4196.912","-2847.165","-1125.336","-1980.066","-3636.330","-3010.035","-2852.678","-3280.342","-3536.642","-3087.521","-4570.633","-4176.348","-2946.258","-1411.438"
"1744817293","-1315.773","-4595.667","-4200.637","-2766.252","-1116.246","-2189.428","-3631.860","-2990.365","-2798.587","-3288.239","-3545.582","-3045.499","-4542.172","-4190.654","-3062.040","-1445.711"
"1744817294","-1457.930","-4688.501","-4179.627","-2643.466","-1263.022","-2132.207","-3619.939","-3231.615","-2877.563","-3298.074","-3605.932","-3078.580","-4554.391","-4148.483","-3054.142","-1408.607"
"1744817295","-1551.211","-4717.410","-4190.505","-2682.954","-1316.071","-1970.530","-3630.221","-3299.266","-3128.350","-3320.575","-3711.283","-3183.186","-4611.164","-4209.429","-2926.141","-1407.564"
"1744817296","-1554.340","-4557.520","-4210.323","-2826.601","-1154.691","-1984.984","-3641.695","-3116.876","-3013.164","-3324.449","-3559.887","-3125.519","-4739.016","-4140.586","-3006.309","-1420.379"
"1744817297","-1569.092","-4421.473","-4203.022","-2872.646","-1080.185","-2050.847","-3637.224","-2991.855","-2831.966","-3237.128","-3577.769","-3035.665","-4695.356","-4197.508","-3110.766","-1392.961"
"1744817298","-1586.527","-4442.185","-4195.869","-2888.590","-1104.921","-2015.531","-3627.986","-3057.420","-2848.208","-3106.892","-3597.140","-3133.118","-4566.610","-4194.081","-3057.718","-1374.185"
"1744817299","-1550.317","-4678.518","-4214.942","-2853.274","-1287.013","-1938.343","-3545.284","-3224.462","-2881.736","-3156.364","-3569.871","-3183.186","-4534.721","-4154.146","-2948.642","-1386.553"
"1744817300","-1395.494","-4767.179","-4227.459","-2837.479","-1310.408","-2042.055","-3456.920","-3329.217","-2859.384","-3270.060","-3530.830","-3058.314","-4559.457","-4196.018","-2970.845","-1553.297"
"1744817301","-1351.535","-4622.340","-4231.781","-2896.041","-1146.197","-2197.772","-3552.437","-3100.783","-2823.025","-3284.663","-3554.374","-3079.176","-4545.301","-4273.653","-2987.385","-1576.692"
"1744817302","-1497.865","-4445.910","-4249.811","-2923.459","-1089.871","-2057.403","-3563.911","-2981.126","-2833.456","-3287.494","-3553.927","-3082.454","-4529.953","-4177.243","-3112.406","-1391.470"
"1744817303","-1604.408","-4367.530","-4240.423","-2806.336","-1122.952","-1979.172","-3544.688","-3150.254","-2857.298","-3316.998","-3682.524","-3056.079","-4709.810","-4223.138","-3049.225","-1369.715"
"1744817304","-1608.580","-4396.588","-4229.248","-2645.105","-1220.107","-2034.754","-3592.968","-3300.756","-3043.115","-3326.684","-3623.515","-3169.030","-4691.482","-4207.492","-2936.870","-1442.283"
"1744817305","-1579.821","-4581.064","-4248.619","-2639.443","-1302.063","-2021.044","-3585.070","-3183.782","-2999.604","-3299.415","-3527.999","-3159.046","-4586.875","-4190.803","-2997.220","-1466.870"
"1744817306","-1443.326","-4733.652","-4167.408","-2756.864","-1274.645","-1996.756","-3582.686","-3011.227","-2883.226","-3166.646","-3591.329","-3061.593","-4556.626","-4240.870","-2993.494","-1410.544"
"1744817307","-1347.065","-4657.060","-3939.271","-2887.398","-1102.239","-1948.923","-3603.697","-3007.650","-2874.136","-3124.624","-3591.180","-3079.176","-4655.421","-4170.090","-2939.105","-1399.070"
"1744817308","-1462.549","-4476.011","-3982.335","-2897.978","-1107.752","-2098.978","-3590.435","-3167.391","-2909.303","-3249.198","-3509.820","-3083.199","-4733.950","-4066.229","-3048.331","-1439.303"
"1744817309","-1632.720","-4398.376","-4183.203","-2833.605","-1157.820","-2175.421","-3606.081","-3285.408","-2890.229","-3287.196","-3592.819","-3072.619","-4559.308","-4195.124","-3129.691","-1405.925"
"1744817310","-1648.515","-4376.918","-4214.048","-2704.561","-1274.943","-1989.156","-3630.221","-3108.233","-2887.845","-3288.537","-3542.155","-3061.146","-4590.899","-4165.620","-2985.150","-1398.772"
"1744817311","-1562.089","-4439.652","-4208.535","-2650.470","-1335.740","-1964.420","-3648.847","-3004.074","-2886.951","-3309.548","-3498.793","-3148.913","-4601.777","-4100.502","-2931.952","-1399.219"
"1744817312","-1377.016","-4689.842","-4239.976","-2797.693","-1190.156","-2039.522","-3531.277","-3018.528","-2889.931","-3325.343","-3612.489","-3167.391","-4536.510","-4189.759","-2984.405","-1413.077"
"1744817313","-1368.374","-4756.302","-4189.759","-2887.547","-1101.196","-1986.027","-3487.170","-3094.077","-2894.104","-3310.442","-3615.767","-3087.968","-4522.651","-4179.180","-3041.029","-1512.766"
"1744817314","-1506.358","-4614.145","-4012.287","-2936.274","-1120.865","-2011.657","-3565.103","-3091.395","-2902.150","-3153.682","-3526.658","-3075.004","-4692.376","-4137.009","-3067.255","-1421.273"
"1744817315","-1674.742","-4431.009","-3903.061","-2789.646","-1156.628","-1963.824","-3590.286","-3267.676","-2897.829","-3148.764","-3590.882","-3126.264","-4700.124","-4221.201","-2939.552","-1392.365"
"1744817316","-1672.208","-4409.701","-4046.261","-2681.166","-1152.158","-2075.583","-3611.296","-3256.202","-2910.048","-3266.037","-3548.861","-3074.855","-4547.238","-4165.918","-2985.746","-1429.617"
"1744817317","-1454.651","-4390.627","-4205.555","-2639.443","-1230.985","-2075.136","-3614.724","-3069.937","-2902.150","-3293.306","-3538.579","-3085.136","-4641.712","-4181.564","-2969.056","-1422.018"
"1744817318","-1380.146","-4365.146","-4216.880","-2753.139","-1292.527","-1963.377","-3638.417","-3043.413","-2922.416","-3302.693","-3611.445","-3078.580","-4697.442","-4204.512","-2938.211","-1415.908"
"1744817319","-1384.765","-4370.213","-4228.354","-2881.587","-1265.109","-1976.043","-3632.009","-3082.603","-2930.015","-3316.849","-3695.041","-3060.997","-4592.240","-4192.144","-3063.828","-1406.372"
"1744817320","-1583.695","-4650.503","-4135.370","-2956.837","-1108.944","-2054.870","-3536.195","-3068.298","-2754.033","-3313.124","-3563.017","-3088.564","-4535.168","-4185.885","-3122.240","-1389.980"
"1744817321","-1659.244","-4788.488","-4006.028","-2935.529","-1097.918","-2017.617","-3573.447","-3019.869","-2621.561","-3166.050","-3570.616","-3158.152","-4549.921","-4193.187","-2978.742","-1434.088"
"1744817322","-1551.956","-4687.160","-3921.837","-2816.767","-1102.239","-1965.761","-3614.426","-3039.390","-2839.416","-3135.949","-3575.683","-3090.054","-4625.767","-4183.352","-2956.390","-1601.130"
"1744817323","-1381.338","-4449.189","-4093.200","-2669.096","-1247.376","-1983.047","-3502.220","-3233.403","-2899.021","-3255.755","-3539.324","-3071.576","-4736.632","-4187.375","-3009.588","-1532.435"
"1744817324","-1380.742","-4424.304","-4205.853","-2649.128","-1325.309","-2165.586","-3441.274","-3261.864","-2835.691","-3283.918","-3532.469","-3076.196","-4700.124","-4189.014","-3094.673","-1359.582"
"1744817325","-1475.811","-4421.324","-4233.420","-2783.537","-1192.689","-2095.550","-3558.397","-3122.538","-2840.906","-3287.494","-3554.821","-3073.514","-4565.865","-4057.884","-3097.355","-1281.798"
"1744817326","-1593.977","-4393.011","-4229.397","-2908.111","-1099.855","-1941.174","-3569.573","-3029.853","-2894.104","-3298.521","-3540.814","-3053.248","-4576.445","-3958.493","-2935.529","-1445.562"
"1744817327","-1659.244","-4374.236","-4108.399","-2921.671","-1078.546","-1977.533","-3569.871","-3091.991","-2906.322","-3322.363","-3562.421","-3172.457","-4579.276","-4333.705","-2986.491","-1452.714"
"1744817328","-1546.592","-4376.173","-3917.962","-2736.300","-1186.728","-2001.077","-3547.072","-3104.210","-2896.190","-3325.939","-3701.150","-3162.026","-4505.217","-4228.204","-2965.182","-1361.966"
"1744817329","-1431.257","-4355.907","-3921.390","-2653.450","-1289.248","-2021.044","-3550.649","-3022.999","-2900.362","-3163.964","-3606.379","-3046.095","-4635.453","-3927.946","-2919.585","-1393.557"
"1744817330","-1381.487","-4392.713","-4063.100","-2631.992","-1283.884","-2143.681","-3583.133","-3046.393","-2904.832","-3113.151","-3519.207","-3081.709","-4715.472","-4261.732","-3057.867","-1381.636"
"1744817331","-1393.706","-4681.945","-4209.727","-2694.279","-1099.110","-2042.949","-3573.000","-3117.919","-2913.475","-3214.777","-3570.020","-3077.984","-4627.705","-4428.029","-3163.218","-1430.213"
"1744817332","-1533.628","-4663.914","-4223.734","-2807.826","-1120.865","-1974.702","-3575.236","-3242.046","-2884.567","-3258.288","-3567.338","-3066.957","-4553.944","-4155.189","-3056.079","-1515.448"
"1744817333","-1654.476","-4450.977","-4124.045","-2885.014","-1083.016","-2009.720","-3589.839","-3231.466","-2831.519","-3278.255","-3525.168","-3092.289","-4521.906","-4111.528","-2928.525","-1435.429"
"1744817334","-1548.976","-4400.164","-3965.497","-2803.952","-1161.695","-1982.599","-3584.325","-3067.404","-2704.710","-3290.474","-3481.507","-3200.024","-4683.435","-4237.145","-3012.121","-1352.429"
"1744817335","-1408.011","-4405.975","-3875.345","-2696.514","-1279.265","-1947.582","-3577.769","-3041.774","-2825.409","-3298.968","-3661.811","-3097.802","-4680.008","-4146.397","-3097.057","-1412.928"
