"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745592679","-4462.302","-11229.366","-10613.203","-8092.076","-4467.219","-6483.197","-9910.911","-8509.904","-8072.704","-9340.644","-9019.971","-10649.413","-12089.908","-11745.244","-7212.013","-4957.914"
"1745592680","-4452.318","-11211.038","-10690.838","-8138.120","-4370.362","-6629.378","-9900.481","-8376.837","-8277.297","-9330.064","-9076.148","-10751.784","-11899.322","-11775.494","-7217.526","-4914.850"
"1745592681","-4449.040","-11213.720","-10574.013","-8229.017","-4371.107","-6660.372","-9923.279","-8229.017","-8300.841","-9330.809","-9136.796","-10697.246","-11879.504","-11742.413","-7203.221","-4937.649"
"1745592682","-4457.980","-11434.853","-10376.126","-8291.006","-4561.841","-6453.991","-9923.130","-8235.276","-8131.117","-9337.664","-9060.502","-10601.580","-11898.726","-11724.979","-7210.821","-5049.706"
"1745592683","-4455.447","-11592.805","-10352.582","-8204.281","-4590.005","-6415.844","-9917.617","-8459.836","-8001.775","-9345.561","-9070.635","-10613.948","-11879.206","-11738.241","-7220.209","-5107.969"
"1745592684","-4461.706","-11531.413","-10344.237","-8111.596","-4571.229","-6485.581","-9902.716","-8550.137","-8044.541","-9335.279","-9103.864","-10809.153","-11837.631","-11754.185","-7155.538","-4952.103"
"1745592685","-4447.401","-11269.897","-10522.902","-8048.564","-4541.874","-6638.914","-9915.233","-8447.468","-8217.692","-9341.836","-9090.304","-10765.493","-12021.810","-11683.106","-7028.580","-4914.254"
"1745592686","-4431.903","-11207.461","-10612.011","-8060.485","-4434.288","-6601.661","-9912.848","-8394.271","-8261.055","-9340.644","-9149.015","-10631.979","-12082.011","-11743.605","-7175.952","-5000.234"
"1745592687","-4441.291","-11192.113","-10581.464","-8229.166","-4516.095","-6428.957","-9907.633","-8443.594","-8048.415","-9340.644","-9097.904","-10600.984","-11902.303","-11724.085","-7193.387","-5131.513"
"1745592688","-4434.735","-11265.427","-10427.535","-8344.650","-4607.141","-6407.350","-9905.249","-8519.590","-7984.638","-9339.154","-9052.455","-10676.980","-11880.100","-11717.081","-7175.207","-5083.680"
"1745592689","-4415.512","-11444.837","-10336.041","-8324.236","-4597.753","-6473.660","-9908.229","-8490.980","-8024.871","-9328.127","-9082.705","-10793.358","-11892.021","-11721.402","-7165.521","-4925.430"
"1745592690","-4395.843","-11583.269","-10356.754","-8130.372","-4404.783","-6637.126","-9909.868","-8327.365","-8240.342","-9314.567","-9073.466","-10681.748","-11918.843","-11877.716","-7193.536","-4908.293"
"1745592691","-4399.717","-11427.104","-10507.703","-8047.074","-4348.606","-6609.708","-9911.358","-8324.981","-8318.126","-9213.388","-9098.649","-10578.930","-11850.595","-11863.559","-7179.379","-5006.492"
"1745592692","-4388.988","-11269.003","-10639.727","-8031.726","-4423.410","-6466.955","-9910.017","-8459.091","-8123.219","-9228.140","-9059.459","-10714.233","-11906.326","-11700.392","-7181.317","-5138.963"
"1745592693","-4381.537","-11177.808","-10693.818","-8062.720","-4565.269","-6443.709","-9900.779","-8483.827","-7960.200","-9294.599","-9053.797","-10739.267","-11999.607","-11767.894","-7199.049","-5077.869"
"1745592694","-4359.186","-11247.844","-10567.755","-8166.283","-4554.987","-6604.791","-9895.116","-8435.398","-8032.173","-9297.729","-9150.207","-10574.311","-11844.188","-11745.691","-7186.085","-4900.694"
"1745592695","-4349.351","-11494.011","-10354.519","-8306.950","-4432.201","-6622.523","-9891.540","-8443.594","-8214.116","-9295.344","-9160.936","-10581.017","-11813.939","-11729.002","-7181.764","-4920.661"
"1745592696","-4336.387","-11579.692","-10303.259","-8331.090","-4347.563","-6445.795","-9890.050","-8468.330","-8291.006","-9297.431","-9054.244","-10717.809","-11853.874","-11730.194","-7185.191","-5010.217"
"1745592697","-4410.297","-11506.379","-10382.980","-8241.832","-4393.309","-6404.519","-9885.132","-8460.730","-8255.541","-9291.768","-9060.204","-10808.706","-11969.656","-11708.140","-7196.069","-5043.000"
"1745592698","-4651.994","-11241.436","-10590.255","-8087.158","-4554.540","-6506.294","-9869.337","-8467.883","-8024.275","-9307.712","-9088.069","-10609.925","-11978.149","-11745.989","-7192.641","-4913.360"
"1745592699","-4695.952","-11172.891","-10641.664","-8039.773","-4562.140","-6617.010","-9871.423","-8330.494","-7962.435","-9305.328","-9067.506","-10591.894","-11866.540","-11674.911","-7196.218","-4886.389"
"1745592700","-4565.269","-11288.822","-10671.914","-8062.422","-4545.152","-6606.877","-9875.596","-8155.555","-8158.833","-9301.752","-9097.457","-10766.089","-11847.764","-11683.255","-7165.521","-5048.662"
"1745592701","-4422.665","-11521.876","-10674.149","-8243.620","-4506.707","-6391.704","-9891.540","-8270.741","-8276.999","-9305.179","-9085.536","-10773.540","-11796.057","-11689.663","-7175.803","-5117.357"
"1745592702","-4407.763","-11575.073","-10527.968","-8322.448","-4370.958","-6454.438","-9876.043","-8508.414","-8272.678","-9294.301","-9041.876","-10619.909","-11865.795","-11760.592","-7192.343","-5064.309"
"1745592703","-4402.399","-11443.794","-10345.429","-8357.614","-4349.053","-6615.371","-9866.059","-8690.953","-8255.243","-9294.450","-9130.538","-10555.089","-12069.792","-11876.225","-7178.336","-4925.579"
"1745592704","-4380.047","-11270.344","-10382.682","-8303.970","-4480.481","-6548.762","-9854.436","-8493.215","-8207.560","-9297.878","-9189.695","-10776.222","-11942.685","-11753.440","-7180.572","-4886.538"
"1745592705","-4373.938","-11235.029","-10532.588","-8159.131","-4550.070","-6420.910","-9842.068","-8272.529","-8032.918","-9296.387","-9046.346","-10815.859","-11831.075","-11692.643","-7172.674","-5037.934"
"1745592706","-4543.960","-11461.079","-10659.993","-8026.659","-4511.923","-6476.194","-9855.479","-8376.241","-7981.807","-9285.808","-9034.276","-10624.975","-11831.820","-11764.169","-7170.290","-5121.231"
"1745592707","-4673.451","-11576.861","-10667.741","-8004.308","-4505.366","-6601.065","-9872.615","-8530.915","-8190.125","-9282.678","-9087.026","-10647.476","-11970.848","-11701.286","-7167.459","-5036.592"
"1745592708","-4629.046","-11606.216","-10668.486","-8113.384","-4546.493","-6605.238","-9851.754","-8513.331","-8295.178","-9280.443","-9038.150","-10776.222","-12063.086","-11698.008","-7158.220","-4888.475"
"1745592709","-4432.499","-11474.341","-10471.642","-8302.033","-4435.778","-6414.801","-9915.531","-8452.386","-8288.622","-9274.781","-9029.061","-10806.173","-11940.449","-11842.698","-7166.862","-4851.073"
"1745592710","-4409.254","-11321.157","-10385.960","-8339.435","-4312.694","-6415.993","-9980.500","-8420.050","-8240.640","-9270.608","-9189.248","-10637.343","-11849.254","-11813.790","-7198.155","-5021.095"
"1745592711","-4408.509","-11234.879","-10535.270","-8348.376","-4388.243","-6622.225","-9878.129","-8464.456","-8040.518","-9270.906","-9160.489","-10575.652","-11796.951","-11672.229","-7175.207","-5137.473"
"1745592712","-4397.929","-11385.530","-10650.158","-8257.329","-4498.214","-6588.548","-9841.174","-8482.188","-8014.590","-9266.138","-8994.937","-10691.881","-11940.747","-11733.025","-7151.961","-4969.090"
"1745592713","-4397.333","-11530.817","-10703.802","-8147.806","-4509.389","-6452.054","-9847.879","-8477.867","-8246.452","-9267.330","-9036.511","-10808.855","-12047.738","-11700.839","-7147.044","-4880.130"
"1745592714","-4587.620","-11620.820","-10645.390","-8095.503","-4501.194","-6383.210","-9919.256","-8466.542","-8340.776","-9265.542","-9164.512","-10752.082","-12043.118","-11639.297","-7220.507","-4975.200"
"1745592715","-4720.986","-11607.260","-10499.507","-8153.170","-4510.880","-6581.247","-9987.056","-8453.727","-8308.291","-9251.833","-9176.880","-10637.641","-11903.942","-11713.058","-7253.289","-5093.515"
"1745592716","-4699.379","-11427.402","-10391.176","-8259.565","-4507.750","-6658.882","-10017.157","-8453.578","-8148.849","-9255.409","-9030.849","-10614.097","-11838.078","-11934.787","-7160.902","-5078.614"
"1745592717","-4501.939","-11222.512","-10444.969","-8373.410","-4530.400","-6540.716","-9909.272","-8460.879","-8019.656","-9246.916","-9028.912","-10790.676","-12030.303","-11766.255","-7167.161","-4927.218"
"1745592718","-4459.918","-11179.745","-10594.130","-8369.237","-4548.877","-6475.002","-9862.930","-8485.913","-8132.011","-9313.822","-9194.463","-10772.198","-12045.652","-11651.665","-7172.078","-4843.175"
"1745592719","-4476.905","-11411.011","-10690.391","-8203.834","-4462.451","-6474.555","-9870.976","-8500.367","-8329.749","-9430.349","-9137.541","-10635.704","-11825.562","-11849.254","-7150.173","-4998.595"
"1745592720","-4468.411","-11565.387","-10692.924","-8112.639","-4345.626","-6560.534","-9856.969","-8479.655","-8307.397","-9353.012","-9005.070","-10697.693","-11815.876","-11880.249","-7159.263","-5112.141"
"1745592721","-4439.205","-11623.353","-10627.657","-8095.503","-4395.247","-6603.748","-9890.050","-8502.007","-8134.246","-9306.669","-9056.032","-10835.230","-11975.467","-11642.575","-7273.257","-5058.646"
"1745592722","-4425.049","-11537.671","-10417.700","-8244.962","-4533.827","-6424.189","-10011.196","-8523.464","-8040.667","-9292.066","-9172.410","-10829.121","-12040.287","-11669.099","-7235.408","-4942.119"
"1745592723","-4427.284","-11363.029","-10374.039","-8322.299","-4528.910","-6380.081","-10014.623","-8528.233","-8021.295","-9280.890","-9178.817","-10615.438","-11954.457","-11769.384","-7139.593","-4904.866"
"1745592724","-4446.954","-11245.310","-10482.371","-8367.747","-4509.091","-6544.739","-9923.577","-8422.881","-8214.265","-9283.870","-9035.170","-10627.359","-11840.016","-11659.116","-7159.859","-5106.777"
"1745592725","-4658.848","-11242.926","-10667.145","-8285.493","-4512.966","-6605.536","-9872.764","-8255.839","-8353.442","-9361.655","-9057.820","-10796.934","-11976.510","-11756.271","-7155.836","-5122.274"
"1745592726","-4719.049","-11417.270","-10706.037","-8179.545","-4518.181","-6551.594","-9887.367","-8414.537","-8230.507","-9390.712","-9166.151","-10783.970","-12038.648","-11908.114","-7147.938","-4962.683"
"1745592727","-4556.179","-11630.803","-10528.713","-8105.636","-4549.772","-6508.082","-10009.408","-8549.392","-8062.720","-9343.326","-9089.112","-10646.880","-11929.572","-11751.652","-7249.713","-4875.660"
"1745592728","-4514.903","-11593.103","-10406.077","-8157.194","-4539.937","-6397.516","-9969.324","-8555.949","-8028.448","-9298.772","-9002.090","-10596.067","-11835.247","-11650.473","-7329.881","-4952.550"
"1745592729","-4524.291","-11421.740","-10376.871","-8282.661","-4436.374","-6473.362","-9912.252","-8516.759","-8111.298","-9286.702","-9053.200","-10797.232","-11847.019","-11841.059","-7179.826","-5103.052"
"1745592730","-4527.122","-11260.509","-10519.177","-8422.285","-4429.370","-6619.543","-9861.439","-8556.843","-8320.361","-9286.255","-9203.702","-10806.173","-12024.939","-11880.994","-7153.153","-5099.028"
"1745592731","-4519.522","-11255.741","-10657.310","-8387.864","-4511.774","-6601.661","-9852.201","-8497.387","-8336.157","-9321.719","-9173.006","-10658.503","-12076.497","-11678.189","-7207.245","-4932.284"
"1745592732","-4520.416","-11366.010","-10716.766","-8278.638","-4536.211","-6565.601","-9934.902","-8343.011","-8125.603","-9397.119","-8997.619","-10650.158","-11894.703","-11736.155","-7168.353","-4890.412"
"1745592733","-4531.592","-11598.319","-10588.020","-8148.849","-4545.152","-6420.165","-10056.049","-8410.662","-8065.701","-9344.518","-9063.631","-10831.207","-11851.639","-11915.565","-7160.306","-4958.510"
"1745592734","-4534.721","-11491.627","-10464.638","-8122.325","-4539.043","-6425.828","-9988.993","-8553.267","-8076.429","-9310.842","-9246.469","-10833.740","-11975.169","-11822.581","-7204.413","-5103.648"
"1745592735","-4532.933","-11296.272","-10377.765","-8162.260","-4569.739","-6620.884","-9883.046","-8569.807","-8084.029","-9301.454","-9207.428","-10672.212","-12052.059","-11687.726","-7192.791","-5102.009"
"1745592736","-4539.937","-11266.619","-10380.149","-8254.796","-4493.594","-6604.046","-9877.235","-8459.538","-8105.934","-9303.838","-8978.695","-10602.325","-11974.722","-11736.304","-7170.290","-5004.555"
"1745592737","-4551.411","-11269.599","-10508.150","-8353.889","-4406.571","-6603.897","-9885.281","-8296.072","-8266.419","-9292.513","-9038.895","-10805.428","-11842.549","-11751.056","-7158.518","-4902.333"
"1745592738","-4560.947","-11247.844","-10704.994","-8319.169","-4500.300","-6511.360","-9867.996","-8339.286","-8316.636","-9308.159","-9190.440","-10858.029","-11897.683","-11842.400","-7158.667","-5037.785"
"1745592739","-4559.159","-11268.258","-10685.623","-8261.800","-4552.752","-6417.632","-9881.556","-8545.071","-8134.842","-9339.452","-9141.415","-10654.777","-12076.497","-11775.792","-7167.757","-5144.477"
"1745592740","-4563.183","-11461.079","-10546.446","-8190.125","-4574.656","-6506.592","-9987.056","-8585.900","-8078.516","-9335.428","-9009.093","-10597.855","-12051.761","-11675.805","-7268.935","-4996.210"
"1745592741","-4576.743","-11627.376","-10432.452","-8140.504","-4582.107","-6634.146","-10024.309","-8539.259","-8096.099","-9327.233","-9084.940","-10685.623","-11850.297","-11782.944","-7261.038","-4904.866"
"1745592742","-4594.922","-11489.540","-10409.057","-8153.468","-4543.662","-6523.430","-9942.949","-8389.205","-8121.878","-9332.299","-9208.024","-10798.424","-11831.075","-11947.304","-7179.826","-4914.999"
"1745592743","-4595.965","-11296.868","-10388.941","-8162.558","-4360.229","-6429.106","-9901.077","-8284.450","-8091.480","-9346.604","-9111.166","-10780.394","-11906.177","-11811.107","-7203.519","-5050.004"
"1745592744","-4597.455","-11289.716","-10367.930","-8204.579","-4344.434","-6534.457","-9904.504","-8447.021","-8073.449","-9352.714","-8998.662","-10613.799","-11988.133","-11706.650","-7212.013","-5121.529"
"1745592745","-4584.342","-11291.355","-10363.907","-8315.146","-4483.312","-6622.672","-9886.473","-8603.334","-8079.559","-9333.342","-9156.317","-10621.399","-11909.306","-11759.549","-7188.469","-5024.672"
"1745592746","-4451.871","-11266.470","-10574.162","-8354.783","-4567.951","-6523.877","-9894.520","-8522.719","-8164.495","-9317.398","-9225.905","-10790.825","-11834.949","-11699.051","-7185.191","-4906.505"
"1745592747","-4392.713","-11243.820","-10690.540","-8244.514","-4539.192","-6426.573","-9912.997","-8345.246","-8344.352","-9320.080","-9077.191","-10823.309","-11909.902","-11720.359","-7194.877","-4923.344"
"1745592748","-4463.196","-11255.145","-10663.420","-8171.648","-4567.057","-6494.075","-9912.103","-8282.363","-8289.516","-9314.418","-9040.087","-10739.118","-12080.818","-11706.501","-7219.613","-5014.241"
"1745592749","-4546.791","-11215.657","-10472.685","-8161.962","-4572.123","-6654.412","-9926.707","-8372.217","-8103.698","-9318.292","-9087.622","-10585.487","-12077.391","-11727.512","-7182.956","-5128.235"
"1745592750","-4560.053","-11260.659","-10409.951","-8153.915","-4598.647","-6562.173","-9991.974","-8543.730","-8098.781","-9316.355","-9077.042","-10655.224","-11863.410","-11902.601","-7205.904","-5060.136"
"1745592751","-4541.427","-11583.120","-10412.186","-8156.300","-4466.027","-6433.725","-9966.195","-8518.696","-8114.725","-9313.077","-9075.254","-10788.739","-11866.540","-11871.755","-7188.916","-4911.125"
"1745592752","-4551.858","-11603.236","-10396.838","-8156.002","-4376.769","-6559.342","-9928.346","-8322.746","-8096.695","-9313.375","-9148.270","-10673.404","-11883.676","-11680.871","-7202.178","-4962.832"
"1745592753","-4563.332","-11428.297","-10364.056","-8160.323","-4483.759","-6627.291","-9920.150","-8302.480","-8097.887","-9310.693","-9134.710","-10564.327","-11941.046","-11775.643","-7170.290","-5096.942"
"1745592754","-4431.009","-11284.798","-10443.181","-8201.301","-4612.058","-6507.635","-9934.306","-8453.131","-8074.939","-9309.947","-9056.628","-10704.100","-12030.900","-11770.725","-7047.653","-5067.587"
"1745592755","-4294.962","-11285.692","-10554.790","-8214.116","-4590.750","-6424.785","-9917.468","-8567.423","-8061.528","-9319.931","-9083.599","-10801.554","-12051.016","-11735.708","-7103.980","-4937.202"
"1745592756","-4343.688","-11274.666","-10603.517","-8193.254","-4582.405","-6417.334","-9912.550","-8507.818","-8082.092","-9317.994","-9065.419","-10768.175","-11905.730","-11727.959","-7204.711","-4896.671"
"1745592757","-4505.962","-11244.267","-10494.441","-8152.723","-4400.909","-6570.071","-9909.719","-8303.076","-8102.208","-9310.395","-9085.685","-10607.094","-11872.053","-11776.984","-7179.230","-5061.626"
"1745592758","-4510.731","-11222.363","-10417.700","-8127.689","-4346.520","-6651.431","-9899.586","-8269.995","-8295.774","-9319.931","-9089.857","-10610.223","-11890.680","-11911.839","-7177.889","-5144.924"
"1745592759","-4508.048","-11209.548","-10376.573","-8167.922","-4523.098","-6529.391","-9890.199","-8479.208","-8248.538","-9315.014","-9082.854","-10729.134","-11877.716","-11759.251","-7192.343","-5012.602"
"1745592760","-4511.774","-11219.829","-10362.118","-8276.105","-4579.276","-6441.772","-9901.822","-8588.731","-8115.768","-9310.544","-9171.963","-10822.117","-11917.651","-11692.941","-7185.936","-4929.304"
"1745592761","-4517.883","-11210.889","-10355.711","-8302.778","-4576.594","-6489.158","-9916.276","-8533.746","-8070.767","-9316.802","-9159.297","-10780.692","-11907.071","-11767.149","-7193.834","-4934.967"
"1745592762","-4532.486","-11258.423","-10568.798","-8214.414","-4594.475","-6668.419","-9903.163","-8350.760","-8082.837","-9318.739","-9061.992","-10605.156","-11913.329","-11752.397","-7203.668","-4980.862"
"1745592763","-4541.576","-11478.662","-10701.418","-8155.107","-4533.827","-6583.929","-9904.206","-8269.548","-8089.095","-9323.210","-9072.423","-10594.279","-12038.946","-11718.273","-7203.072","-5120.188"
"1745592764","-4531.294","-11615.306","-10652.393","-8112.639","-4409.403","-6440.133","-9906.292","-8417.368","-8054.376","-9328.574","-9076.595","-10702.908","-12081.712","-11715.144","-7188.618","-5098.283"
"1745592765","-4532.188","-11448.860","-10439.605","-8110.106","-4379.302","-6466.657","-9925.067","-8551.478","-8066.297","-9332.895","-9084.791","-10806.918","-11889.786","-11735.111","-7210.672","-4936.457"
"1745592766","-4487.038","-11321.604","-10399.818","-8106.977","-4497.319","-6502.569","-9910.464","-8478.165","-8120.388","-9331.554","-9120.852","-10613.203","-11895.597","-11717.826","-7172.674","-4920.214"
"1745592767","-4325.062","-11257.976","-10386.109","-8086.115","-4606.396","-6497.204","-9900.630","-8299.947","-8282.363","-9319.186","-9059.012","-10564.327","-11900.365","-11752.546","-7198.453","-4935.563"
"1745592768","-4390.478","-11245.757","-10359.287","-8115.768","-4571.825","-6456.375","-9901.673","-8208.007","-8281.171","-9339.303","-9036.362","-10626.167","-11834.949","-11903.644","-7208.586","-5021.542"
"1745592769","-4458.278","-11237.264","-10350.645","-8234.233","-4466.921","-6559.789","-9915.084","-8353.442","-8096.397","-9336.621","-9048.134","-10773.838","-11890.531","-11806.935","-7170.737","-5097.538"
"1745592770","-4476.160","-11200.607","-10554.045","-8348.227","-4374.683","-6635.338","-9938.180","-8565.634","-8049.309","-9314.567","-9136.796","-10756.850","-11979.640","-11696.666","-7204.860","-4984.289"
"1745592771","-4465.580","-11185.408","-10663.271","-8265.078","-4507.303","-6494.671","-9921.044","-8546.114","-8069.128","-9329.021","-9167.492","-10567.755","-11882.633","-11759.400","-7168.055","-4886.389"
"1745592772","-4468.113","-11360.794","-10589.510","-8158.684","-4575.402","-6406.903","-9910.017","-8378.178","-8077.025","-9327.233","-9024.441","-10619.611","-11827.499","-11719.167","-7204.413","-4982.501"
"1745592773","-4483.461","-11578.351","-10412.931","-8096.695","-4552.454","-6491.691","-9899.735","-8241.087","-8162.409","-9329.468","-9036.511","-10769.963","-11933.297","-11674.613","-7190.108","-5117.506"
"1745592774","-4472.882","-11496.395","-10364.652","-8074.194","-4475.117","-6606.728","-9890.199","-8283.556","-8279.085","-9324.849","-9139.478","-10783.672","-12090.206","-11712.015","-7158.220","-5142.391"
"1745592775","-4467.517","-11261.702","-10335.594","-8062.571","-4334.599","-6552.339","-9872.168","-8441.657","-8161.068","-9313.822","-9228.736","-10618.269","-11964.291","-11702.031","-7185.936","-5008.280"
"1745592776","-4473.180","-11221.319","-10391.623","-8090.883","-4397.780","-6439.239","-9883.195","-8531.362","-8002.371","-9287.149","-9078.830","-10595.471","-11799.634","-11666.119","-7191.300","-4886.240"
"1745592777","-4464.388","-11214.018","-10537.952","-8196.235","-4488.975","-6420.314","-9906.143","-8479.208","-8066.595","-9232.163","-8987.486","-10734.946","-11866.689","-11835.992","-7198.602","-4933.625"
"1745592778","-4458.576","-11267.364","-10659.546","-8304.566","-4552.454","-6635.040","-9895.712","-8333.772","-8274.019","-9260.923","-9063.631","-10797.232","-11972.487","-11864.752","-7178.634","-5064.905"
"1745592779","-4453.063","-11456.609","-10564.476","-8273.125","-4512.519","-6611.198","-9877.384","-8256.286","-8259.267","-9295.046","-9042.919","-10585.487","-11930.764","-11698.306","-7191.151","-5072.355"
"1745592780","-4455.000","-11566.877","-10416.806","-8167.922","-4529.804","-6449.968","-9872.764","-8378.923","-8079.410","-9289.682","-9019.077","-10572.374","-11887.848","-11737.943","-7207.990","-4921.556"
"1745592781","-4451.573","-11375.844","-10316.670","-8069.128","-4541.576","-6454.438","-9877.533","-8490.235","-7986.575","-9280.592","-9133.816","-10732.114","-11825.114","-11709.332","-7155.836","-4871.339"
"1745592782","-4435.033","-11246.800","-10364.950","-8059.591","-4395.545","-6613.433","-9864.122","-8502.752","-7991.195","-9274.334","-9184.927","-10823.905","-11908.114","-11778.474","-7182.658","-4921.854"
"1745592783","-4421.920","-11178.255","-10592.937","-8123.070","-4372.895","-6559.044","-9838.641","-8476.228","-8141.100","-9275.079","-9025.633","-10622.740","-12030.452","-11879.504","-7186.681","-5110.204"
"1745592784","-4409.701","-11209.846","-10660.738","-8238.256","-4490.018","-6387.085","-9844.899","-8419.454","-8293.241","-9271.353","-8999.407","-10575.652","-11927.187","-11695.027","-7138.103","-5081.594"
"1745592785","-4414.767","-11392.981","-10646.731","-8291.900","-4539.192","-6407.946","-9928.346","-8405.596","-8213.222","-9261.519","-9148.121","-10732.114","-11823.177","-11729.449","-7163.733","-4926.771"
"1745592786","-4389.882","-11579.841","-10427.833","-8158.088","-4512.370","-6609.857","-10027.289","-8488.297","-8012.205","-9259.135","-9142.160","-10800.362","-11930.317","-11679.828","-7160.008","-4863.590"
"1745592787","-4382.879","-11599.213","-10343.641","-8098.632","-4532.039","-6592.572","-9971.708","-8497.238","-7965.863","-9240.806","-9014.904","-10666.251","-12036.264","-11706.054","-7147.491","-4920.959"
"1745592788","-4388.690","-11427.104","-10343.939","-8045.882","-4555.434","-6438.792","-9899.437","-8399.785","-8062.422","-9240.806","-8994.341","-10555.238","-12012.571","-11686.534","-7156.134","-5073.547"
"1745592789","-4363.954","-11210.889","-10556.281","-8081.496","-4372.597","-6407.350","-9874.701","-8224.845","-8269.846","-9249.896","-9174.049","-10678.470","-11857.897","-11816.919","-7146.150","-5100.965"
"1745592790","-4455.894","-11175.871","-10661.036","-8246.601","-4279.763","-6577.820","-9867.400","-8287.877","-8273.572","-9239.763","-9150.207","-10806.173","-11822.134","-11910.051","-7153.600","-5005.300"
"1745592791","-4675.388","-11239.350","-10628.849","-8359.104","-4425.198","-6591.827","-9850.711","-8462.667","-8056.462","-9241.402","-8991.808","-10799.021","-11953.115","-11658.669","-7127.821","-4888.326"
"1745592792","-4616.082","-11425.614","-10466.427","-8316.934","-4498.214","-6526.858","-9862.781","-8464.754","-7985.532","-9357.929","-9084.642","-10688.603","-11990.666","-11687.130","-7115.453","-4981.160"
"1745592793","-4477.948","-11550.188","-10341.108","-8172.095","-4500.747","-6418.675","-9946.227","-8423.030","-8136.332","-9480.715","-9255.707","-10576.844","-11976.063","-11737.943","-7195.175","-5106.330"
"1745592794","-4411.042","-11571.348","-10429.621","-8034.557","-4502.982","-6498.098","-10024.905","-8426.309","-8276.403","-9438.246","-9159.595","-10707.378","-11936.724","-11827.946","-7312.149","-5108.267"
"1745592795","-4414.618","-11401.922","-10577.738","-8032.471","-4515.648","-6600.320","-9970.516","-8485.466","-8282.065","-9337.664","-8964.986","-10828.823","-11859.387","-11773.109","-7228.255","-4971.325"
"1745592796","-4395.843","-11193.305","-10655.373","-8229.315","-4481.971","-6569.326","-9879.917","-8503.348","-8054.525","-9302.348","-9088.963","-10694.116","-12036.860","-11652.112","-7148.832","-4892.945"
"1745592797","-4388.988","-11285.543","-10681.450","-8302.629","-4511.625","-6594.509","-9869.784","-8466.095","-7955.432","-9292.662","-9236.336","-10604.858","-12042.373","-11755.675","-7210.225","-4937.649"
"1745592798","-4453.212","-11478.513","-10682.344","-8339.286","-4529.953","-6597.042","-9892.285","-8466.989","-8165.985","-9288.490","-9057.671","-10699.332","-11821.240","-11895.448","-7146.597","-5073.994"
"1745592799","-4667.342","-11596.084","-10479.093","-8233.041","-4536.510","-6378.591","-10024.607","-8455.068","-8295.625","-9268.969","-8995.682","-10785.908","-11850.148","-11724.681","-7168.800","-5102.158"
"1745592800","-4647.523","-11618.137","-10365.099","-8105.636","-4541.129","-6407.499","-9959.489","-8466.542","-8276.403","-9261.072","-9101.927","-10788.143","-11954.904","-11662.245","-7179.976","-5014.241"
"1745592801","-4501.641","-11478.066","-10371.506","-8054.227","-4448.891","-6559.044","-9889.752","-8456.856","-8236.021","-9266.138","-9213.090","-10703.802","-11959.970","-11714.250","-7162.988","-4908.293"
"1745592802","-4417.449","-11221.319","-10553.896","-8177.906","-4402.995","-6578.863","-9867.698","-8413.941","-8061.677","-9271.950","-9147.227","-10641.813","-11942.983","-11849.850","-7132.441","-4929.304"
"1745592803","-4420.131","-11176.169","-10643.601","-8281.469","-4498.959","-6454.140","-9868.294","-8451.194","-8025.020","-9321.272","-9019.375","-10817.051","-12017.637","-11773.258","-7157.624","-5094.111"
"1745592804","-4401.803","-11398.643","-10686.815","-8356.869","-4533.231","-6441.027","-9941.012","-8479.208","-8221.269","-9439.588","-9032.190","-10788.739","-11965.781","-11644.363","-7245.839","-5098.134"
"1745592805","-4412.532","-11551.380","-10676.235","-8336.157","-4524.887","-6585.419","-10030.866","-8477.867","-8310.378","-9406.656","-9150.505","-10585.934","-11835.545","-11789.501","-7242.858","-4928.857"
"1745592806","-4442.185","-11603.236","-10548.830","-8217.245","-4533.380","-6647.259","-10005.683","-8454.919","-8270.591","-9336.770","-9144.098","-10610.968","-11885.762","-11858.791","-7153.898","-4891.008"
"1745592807","-4648.119","-11524.260","-10360.777","-8101.016","-4574.209","-6583.780","-9891.987","-8436.441","-8120.239","-9307.861","-9019.673","-10775.626","-11991.262","-11695.921","-7159.114","-4985.034"
"1745592808","-4677.624","-11357.814","-10386.258","-8124.858","-4573.017","-6462.336","-9884.387","-8442.849","-7992.834","-9300.262","-9055.585","-10819.286","-11925.101","-11651.963","-7191.896","-5099.773"
"1745592809","-4571.080","-11229.217","-10547.191","-8237.958","-4434.437","-6387.234","-9861.588","-8470.267","-8066.297","-9307.265","-9227.395","-10720.044","-11930.913","-11885.017","-7182.062","-5099.922"
"1745592810","-4458.874","-11315.644","-10673.851","-8318.275","-4372.895","-6581.843","-9877.980","-8501.112","-8286.983","-9298.623","-9129.345","-10620.356","-12051.910","-11931.211","-7156.283","-4943.609"
"1745592811","-4455.149","-11491.627","-10689.944","-8320.957","-4492.998","-6609.410","-9977.221","-8458.793","-8326.471","-9294.748","-8992.404","-10797.381","-11998.713","-11692.643","-7160.455","-4875.660"
