"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745577812","-1610.518","-4584.640","-4471.540","-2871.007","-1206.398","-2143.979","-3712.475","-3290.027","-3035.963","-3377.199","-3963.858","-3609.061","-4700.124","-4487.336","-3176.928","-1505.762"
"1745577813","-1431.853","-4542.917","-4574.507","-2870.858","-1317.710","-2305.806","-3742.278","-3466.904","-3017.783","-3402.084","-3895.313","-3457.516","-4900.843","-4521.161","-3067.553","-1454.949"
"1745577814","-1536.012","-4730.821","-4473.180","-2875.179","-1427.084","-2262.592","-3733.635","-3511.012","-2839.863","-3405.809","-3785.193","-3464.371","-4861.802","-4485.846","-3212.541","-1495.928"
"1745577815","-1644.194","-4866.719","-4366.636","-2877.116","-1382.530","-2117.306","-3620.833","-3459.305","-2825.409","-3413.111","-3930.777","-3624.111","-4719.049","-4477.054","-3232.509","-1648.366"
"1745577816","-1640.320","-4895.180","-4354.864","-2857.298","-1251.698","-2123.713","-3635.883","-3286.898","-3000.200","-3427.863","-3956.854","-3626.347","-4822.463","-4641.265","-3145.933","-1565.218"
"1745577817","-1618.713","-4903.823","-4359.931","-2876.818","-1178.533","-2267.361","-3678.501","-3204.644","-3173.947","-3441.274","-3780.723","-3465.116","-4941.821","-4531.443","-3070.533","-1449.287"
"1745577818","-1652.390","-4924.536","-4354.268","-2900.511","-1403.689","-2173.334","-3736.019","-3371.388","-3098.994","-3446.043","-3785.938","-3442.317","-4855.096","-4491.806","-3101.230","-1458.824"
"1745577819","-1670.718","-4772.395","-4476.756","-2907.515","-1465.976","-2076.030","-3729.314","-3517.568","-2857.894","-3446.788","-3847.033","-3630.966","-4713.237","-4544.854","-3245.473","-1495.183"
"1745577820","-1669.675","-4583.448","-4623.383","-2915.263","-1444.072","-2186.745","-3734.529","-3477.186","-2869.517","-3463.626","-3831.536","-3574.044","-4833.341","-4476.011","-3163.964","-1595.616"
"1745577821","-1697.838","-4635.006","-4490.763","-2905.428","-1304.299","-2306.998","-3689.378","-3481.954","-2899.170","-3432.482","-3966.540","-3453.195","-4919.171","-4489.720","-3059.506","-1667.142"
"1745577822","-1693.666","-4815.757","-4399.568","-2935.380","-1259.595","-2205.819","-3566.742","-3526.211","-2879.947","-3275.424","-3889.203","-3507.733","-4718.900","-4533.082","-3240.854","-1461.357"
"1745577823","-1708.269","-4911.423","-4358.590","-2934.039","-1292.229","-2079.308","-3601.760","-3330.261","-3082.454","-3270.060","-3805.608","-3619.343","-4738.122","-4507.452","-3230.572","-1462.847"
"1745577824","-1711.398","-4924.834","-4354.864","-2921.671","-1387.447","-2250.671","-3679.991","-3198.683","-3084.838","-3371.239","-3837.645","-3620.684","-4813.075","-4468.262","-3122.389","-1526.773"
"1745577825","-1724.809","-4933.476","-4365.742","-2930.909","-1447.946","-2334.416","-3714.710","-3299.117","-2905.428","-3398.955","-3819.019","-3485.531","-4914.850","-4483.461","-3074.110","-1516.789"
"1745577826","-1639.873","-4688.650","-4377.067","-2961.457","-1292.825","-2127.737","-3733.039","-3514.737","-2882.928","-3413.558","-3920.496","-3448.278","-4786.551","-4680.753","-3192.723","-1467.168"
"1745577827","-1483.113","-4569.739","-4367.977","-2968.311","-1198.202","-2079.755","-3735.423","-3518.462","-2911.538","-3430.098","-3956.109","-3586.859","-4716.963","-4616.529","-3240.258","-1452.863"
"1745577828","-1462.847","-4548.728","-4474.968","-2950.579","-1285.076","-2247.095","-3760.159","-3323.704","-2868.921","-3432.781","-3816.485","-3607.720","-4813.820","-4494.488","-3074.259","-1573.265"
"1745577829","-1668.185","-4810.691","-4578.382","-2941.936","-1453.757","-2227.873","-3686.696","-3259.778","-2878.457","-3449.619","-3824.085","-3441.870","-4933.774","-4599.988","-3133.714","-1668.036"
"1745577830","-1709.908","-4904.568","-4466.474","-2964.139","-1394.302","-2071.112","-3582.984","-3470.629","-3135.502","-3443.211","-3839.284","-3490.001","-4784.763","-4500.002","-3281.683","-1522.750"
"1745577831","-1695.454","-4923.940","-4391.819","-2968.162","-1200.289","-2241.284","-3585.666","-3565.550","-3246.963","-3389.418","-3846.288","-3624.260","-4688.799","-4511.476","-3181.398","-1485.646"
"1745577832","-1712.292","-4755.706","-4405.230","-2981.424","-1210.272","-2309.978","-3673.136","-3470.927","-3065.914","-3326.833","-3935.546","-3652.275","-4736.036","-4536.659","-3069.490","-1488.179"
"1745577833","-1736.283","-4588.813","-4403.889","-2991.259","-1319.498","-2171.844","-3710.240","-3249.049","-2811.551","-3328.174","-3875.047","-3473.014","-4713.833","-4517.287","-3137.887","-1494.735"
"1745577834","-1760.274","-4644.692","-4381.090","-2957.433","-1452.565","-2082.437","-3736.317","-3314.763","-2833.903","-3412.813","-3804.415","-3432.930","-4839.748","-4489.422","-3254.116","-1462.996"
"1745577835","-1635.700","-4827.827","-4385.412","-2963.245","-1368.672","-2171.248","-3738.254","-3555.864","-2941.042","-3432.930","-3820.360","-3611.892","-4883.707","-4517.734","-3096.163","-1440.942"
"1745577836","-1480.728","-4942.864","-4401.654","-2950.877","-1244.694","-2278.388","-3750.622","-3515.333","-2917.051","-3435.463","-3848.374","-3563.315","-4734.844","-4516.691","-3089.160","-1549.721"
"1745577837","-1588.762","-4873.723","-4447.550","-2985.895","-1247.376","-2194.345","-3652.275","-3321.767","-2872.944","-3432.631","-3978.610","-3436.804","-4721.284","-4470.050","-3249.049","-1676.977"
"1745577838","-1734.346","-4695.207","-4415.512","-2966.970","-1402.944","-2097.934","-3595.799","-3234.297","-2913.773","-3333.539","-3956.705","-3452.599","-4871.935","-4511.923","-3270.507","-1649.857"
"1745577839","-1759.082","-4595.369","-4397.333","-2768.636","-1413.822","-2240.539","-3666.729","-3387.034","-2923.757","-3282.726","-3804.266","-3571.957","-4927.814","-4533.529","-3085.434","-1467.913"
"1745577840","-1761.317","-4641.563","-4388.988","-2735.406","-1254.082","-2320.707","-3706.068","-3573.745","-2926.141","-3385.246","-3842.711","-3629.625","-4717.857","-4442.334","-3101.081","-1475.662"
"1745577841","-1763.999","-4840.344","-4377.365","-2810.061","-1208.484","-2149.194","-3735.721","-3482.252","-2920.926","-3421.307","-3844.798","-3474.802","-4758.835","-4475.713","-3272.444","-1517.981"
"1745577842","-1558.214","-4912.168","-4404.187","-2941.191","-1396.686","-2149.940","-3755.242","-3274.828","-2911.836","-3431.737","-3792.644","-3468.692","-4728.884","-4516.989","-3149.956","-1490.563"
"1745577843","-1478.195","-4729.033","-4402.846","-2971.739","-1468.211","-2313.852","-3706.813","-3320.426","-2927.631","-3446.043","-3801.584","-3485.233","-4687.756","-4452.467","-3054.589","-1478.940"
"1745577844","-1568.794","-4603.863","-4406.571","-2967.715","-1392.066","-2274.662","-3596.246","-3456.771","-2966.821","-3463.924","-3868.341","-3570.616","-4836.321","-4447.997","-3099.442","-1462.996"
"1745577845","-1770.258","-4572.868","-4409.701","-2963.096","-1205.057","-2064.407","-3624.260","-3549.457","-2940.446","-3442.764","-3995.001","-3607.124","-4935.414","-4515.201","-3197.640","-1538.098"
"1745577846","-1796.484","-4642.010","-4425.943","-2982.616","-1214.147","-2096.444","-3702.939","-3335.178","-2940.893","-3305.078","-3869.087","-3512.204","-4799.515","-4525.483","-3218.800","-1498.610"
"1745577847","-1748.055","-4895.926","-4436.374","-2844.483","-1419.932","-2265.424","-3698.617","-3218.353","-2958.030","-3269.464","-3791.004","-3437.102","-4705.638","-4482.716","-3054.887","-1446.605"
"1745577848","-1616.031","-4833.043","-4437.119","-2866.983","-1429.319","-2288.222","-3692.359","-3364.682","-2967.566","-3380.328","-3867.745","-3537.089","-4845.411","-4452.467","-3156.215","-1534.671"
"1745577849","-1532.286","-4674.643","-4450.977","-2947.301","-1303.554","-2136.081","-3706.664","-3572.255","-2952.069","-3406.256","-3929.585","-3640.503","-4929.304","-4630.983","-3255.010","-1679.808"
"1745577850","-1628.995","-4576.743","-4446.656","-2954.602","-1204.908","-2122.074","-3603.548","-3526.211","-2969.503","-3410.578","-3828.406","-3587.902","-4746.616","-4668.832","-3108.084","-1591.444"
"1745577851","-1743.734","-4560.500","-4436.374","-2809.018","-1329.929","-2278.835","-3566.891","-3330.559","-2983.212","-3422.946","-3773.123","-3475.845","-4689.544","-4492.849","-3046.244","-1452.565"
"1745577852","-1802.891","-4679.114","-4412.085","-2733.916","-1434.386","-2283.603","-3644.973","-3254.861","-2967.119","-3423.840","-3824.830","-3577.471","-4768.968","-4488.230","-3167.987","-1463.592"
"1745577853","-1724.809","-4920.959","-4415.959","-2866.387","-1311.004","-2054.274","-3698.170","-3329.217","-2761.185","-3434.122","-3951.937","-3661.960","-4915.595","-4520.416","-3239.810","-1501.292"
"1745577854","-1579.225","-4827.380","-4422.516","-2927.780","-1175.553","-2148.002","-3687.888","-3487.021","-2810.359","-3446.043","-3819.615","-3469.884","-4774.332","-4460.216","-3153.533","-1455.098"
"1745577855","-1485.199","-4621.297","-4318.208","-2954.155","-1309.812","-2295.226","-3688.484","-3512.353","-2971.888","-3442.168","-3800.243","-3446.788","-4711.151","-4478.991","-3047.884","-1436.323"
"1745577856","-1582.950","-4588.366","-4247.725","-2972.335","-1426.935","-2141.148","-3705.174","-3326.684","-2940.148","-3449.619","-3958.493","-3596.991","-4878.938","-4571.676","-3221.482","-1592.636"
"1745577857","-1734.495","-4568.547","-4267.693","-2954.155","-1405.627","-2093.464","-3705.621","-3252.625","-2920.628","-3388.226","-3880.858","-3613.830","-4921.854","-4520.416","-3257.096","-1666.248"
"1745577858","-1793.057","-4565.865","-4340.112","-2761.483","-1193.881","-2271.086","-3690.124","-3270.954","-2919.734","-3260.374","-3771.782","-3483.444","-4746.914","-4435.331","-3161.132","-1587.868"
"1745577859","-1777.560","-4770.011","-4384.816","-2746.433","-1194.924","-2238.601","-3699.511","-3277.808","-2951.920","-3305.227","-3869.534","-3428.310","-4675.984","-4589.111","-3039.539","-1438.111"
"1745577860","-1636.595","-4926.175","-4392.266","-2832.711","-1341.105","-2086.014","-3690.124","-3441.125","-2966.523","-3382.266","-4001.856","-3570.914","-4809.499","-4621.744","-3151.298","-1460.463"
"1745577861","-1488.924","-4733.056","-4387.945","-2914.667","-1414.269","-2132.803","-3680.736","-3545.284","-2834.350","-3384.799","-3774.315","-3657.639","-4907.101","-4442.036","-3227.592","-1479.089"
"1745577862","-1508.296","-4610.270","-4382.581","-2962.053","-1383.871","-2277.642","-3691.167","-3344.268","-2667.159","-3400.445","-3846.586","-3479.570","-4725.456","-4518.330","-3165.901","-1441.538"
"1745577863","-1726.300","-4560.202","-4356.652","-2886.057","-1262.724","-2140.701","-3669.411","-3260.225","-2861.023","-3393.292","-3991.276","-3437.102","-4724.860","-4491.359","-3082.901","-1586.229"
"1745577864","-1793.206","-4578.978","-4196.614","-2790.838","-1202.524","-2077.073","-3703.386","-3310.442","-2931.058","-3393.888","-3847.778","-3622.770","-4892.051","-4436.374","-3042.221","-1657.307"
"1745577865","-1763.701","-4748.106","-4182.309","-2753.735","-1263.320","-2215.803","-3722.012","-3484.190","-2891.570","-3405.213","-3743.321","-3690.422","-4894.435","-4578.680","-3177.822","-1588.911"
"1745577866","-1555.979","-4864.186","-4320.592","-2851.784","-1404.583","-2260.208","-3669.113","-3501.624","-2851.337","-3403.574","-3870.875","-3601.760","-4752.576","-4667.491","-3231.764","-1415.163"
"1745577867","-1499.951","-4701.018","-4360.676","-2920.181","-1397.133","-2230.257","-3659.427","-3283.620","-2914.816","-3418.177","-3934.801","-3511.459","-4699.230","-4468.709","-3209.114","-1472.682"
"1745577868","-1663.864","-4562.140","-4359.484","-2914.071","-1375.526","-2147.257","-3705.323","-3232.062","-2919.883","-3428.608","-3783.107","-3506.541","-4865.229","-4488.826","-3088.415","-1458.824"
"1745577869","-1761.764","-4539.937","-4365.593","-2871.603","-1239.032","-2077.371","-3719.032","-3383.905","-2904.534","-3406.554","-3829.300","-3681.928","-4889.369","-4498.810","-3053.546","-1576.692"
"1745577870","-1765.341","-4530.698","-4373.193","-2810.657","-1185.089","-2169.013","-3702.044","-3521.740","-2917.945","-3405.511","-3962.517","-3647.804","-4897.118","-4446.805","-3178.120","-1659.989"
"1745577871","-1546.741","-4755.408","-4385.561","-2869.815","-1356.304","-2266.169","-3698.766","-3471.673","-2904.683","-3413.707","-3946.126","-3468.841","-4885.048","-4475.117","-3228.486","-1592.636"
"1745577872","-1455.545","-4931.539","-4384.071","-2919.734","-1412.779","-2204.031","-3684.759","-3251.731","-2909.154","-3414.154","-3768.355","-3476.590","-4721.731","-4695.803","-3201.514","-1432.747"
"1745577873","-1501.143","-4908.890","-4392.117","-2923.012","-1355.261","-2212.226","-3678.948","-3247.857","-2908.558","-3415.644","-3848.076","-3648.251","-4754.663","-4545.599","-3136.396","-1462.549"
"1745577874","-1709.014","-4634.410","-4364.103","-2807.379","-1172.870","-2056.062","-3679.246","-3398.806","-2916.604","-3420.115","-3972.650","-3603.995","-4892.945","-4490.763","-3195.852","-1498.908"
"1745577875","-1760.125","-4556.924","-4331.768","-2706.647","-1258.850","-2165.437","-3694.147","-3479.272","-2916.902","-3422.946","-3815.740","-3453.344","-4843.324","-4539.192","-3246.218","-1612.604"
"1745577876","-1704.991","-4555.285","-4345.626","-2740.175","-1405.776","-2296.865","-3704.280","-3307.611","-2918.839","-3423.393","-3788.918","-3563.315","-4687.309","-4440.248","-3072.619","-1600.534"
"1745577877","-1569.390","-4550.368","-4339.218","-2841.055","-1418.442","-2240.539","-3703.386","-3193.319","-2916.753","-3417.432","-3933.012","-3683.567","-4853.308","-4549.026","-3063.977","-1459.420"
"1745577878","-1473.725","-4715.025","-4348.755","-2904.385","-1397.878","-2205.968","-3692.806","-3258.586","-2915.263","-3412.068","-3991.276","-3566.295","-4914.701","-4689.395","-3197.044","-1439.303"
"1745577879","-1560.301","-4913.956","-4339.814","-2912.134","-1226.068","-2081.245","-3683.567","-3513.843","-2909.899","-3415.197","-3816.634","-3437.698","-4779.100","-4525.334","-3186.315","-1484.603"
"1745577880","-1689.345","-4823.357","-4325.360","-2912.283","-1169.592","-2162.755","-3686.100","-3522.635","-2902.001","-3414.154","-3783.405","-3593.713","-4689.693","-4485.250","-3024.340","-1436.174"
"1745577881","-1734.197","-4664.063","-4325.062","-2913.177","-1260.191","-2274.811","-3701.448","-3254.265","-2896.339","-3414.601","-3928.244","-3673.434","-4871.786","-4525.632","-3146.678","-1526.475"
"1745577882","-1673.251","-4557.520","-4340.261","-2839.565","-1411.289","-2221.316","-3683.120","-3204.644","-2885.461","-3428.757","-3932.565","-3471.524","-4867.911","-4485.399","-3237.873","-1665.205"
"1745577883","-1518.130","-4536.808","-4353.821","-2757.311","-1401.901","-2241.582","-3685.206","-3357.530","-2876.520","-3421.605","-3783.405","-3494.024","-4875.362","-4443.824","-3192.127","-1624.525"
"1745577884","-1449.436","-4699.528","-4347.861","-2798.885","-1379.550","-2078.414","-3714.412","-3492.236","-2904.385","-3421.307","-3784.746","-3642.142","-4927.218","-4554.242","-3209.710","-1447.499"
"1745577885","-1581.162","-4869.252","-4338.175","-2845.228","-1272.410","-2106.428","-3700.554","-3400.594","-2904.683","-3417.730","-3981.739","-3658.384","-4824.698","-4673.451","-3137.141","-1467.615"
"1745577886","-1675.338","-4927.814","-4330.128","-2869.070","-1191.050","-2258.718","-3701.299","-3184.676","-2852.529","-3425.032","-3852.695","-3456.771","-4708.171","-4503.578","-3077.835","-1493.990"
"1745577887","-1684.725","-4698.932","-4344.732","-2903.491","-1294.315","-2242.625","-3697.425","-3266.633","-2859.980","-3324.300","-3767.312","-3525.615","-4743.189","-4523.098","-3221.035","-1556.128"
"1745577888","-1693.219","-4554.242","-4349.202","-2900.809","-1399.517","-2246.946","-3719.777","-3487.468","-2864.152","-3203.303","-3972.501","-3673.881","-4915.893","-4496.127","-3201.962","-1641.214"
"1745577889","-1638.681","-4504.472","-4315.525","-2898.872","-1415.312","-2239.197","-3696.233","-3469.288","-2956.241","-3322.512","-3910.065","-3540.218","-4753.470","-4483.759","-3071.278","-1508.147"
"1745577890","-1419.634","-4727.989","-4306.883","-2797.395","-1330.972","-2095.103","-3706.962","-3302.991","-3131.330","-3368.556","-3760.159","-3415.644","-4642.904","-4552.603","-3089.905","-1436.770"
"1745577891","-1444.519","-4874.319","-4316.866","-2706.498","-1202.971","-2186.894","-3712.475","-3165.901","-3000.647","-3366.172","-3816.634","-3476.441","-4790.276","-4597.455","-3227.293","-1489.520"
"1745577892","-1615.733","-4863.441","-4296.005","-2776.980","-1229.197","-2250.224","-3716.946","-3248.900","-2821.088","-3363.639","-3994.256","-3632.158","-4903.376","-4462.302","-3230.870","-1500.994"
"1745577893","-1651.943","-4653.484","-4297.793","-2820.790","-1382.530","-2104.044","-3734.231","-3459.454","-2857.000","-3382.415","-3878.772","-3614.277","-4855.096","-4496.127","-3113.151","-1436.174"
"1745577894","-1642.555","-4551.262","-4323.870","-2865.940","-1420.975","-2031.922","-3743.619","-3467.947","-2870.113","-3393.739","-3803.968","-3483.146","-4737.377","-4696.101","-3078.580","-1477.599"
"1745577895","-1661.777","-4620.105","-4312.545","-2871.454","-1401.901","-2302.229","-3691.465","-3327.578","-2879.798","-3388.971","-3889.501","-3613.979","-4729.182","-4525.632","-3231.019","-1651.347"
"1745577896","-1653.880","-4780.293","-4311.949","-2844.781","-1287.907","-2284.944","-3622.174","-3166.944","-3013.909","-3404.319","-3958.493","-3619.492","-4936.159","-4495.680","-3217.608","-1604.706"
"1745577897","-1665.056","-4864.633","-4460.067","-2853.274","-1196.563","-2218.634","-3660.470","-3306.866","-2975.762","-3408.194","-3807.247","-3442.764","-4919.767","-4555.285","-3117.621","-1464.188"
"1745577898","-1488.179","-4859.120","-4658.550","-2849.996","-1277.328","-2105.087","-3729.463","-3485.978","-2834.797","-3408.343","-3767.014","-3441.423","-4836.023","-4492.849","-3073.514","-1464.188"
"1745577899","-1453.757","-4696.250","-4566.610","-2854.913","-1401.901","-2191.961","-3709.942","-3478.974","-2812.892","-3422.201","-3900.379","-3620.535","-4694.611","-4493.445","-3212.690","-1548.976"
"1745577900","-1609.921","-4497.468","-4382.133","-2882.034","-1414.269","-2253.503","-3732.443","-3432.781","-3020.763","-3413.558","-3938.973","-3598.779","-4864.931","-4486.293","-3242.940","-1627.505"
"1745577901","-1625.866","-4648.864","-4351.437","-2863.556","-1302.212","-2185.404","-3740.788","-3485.382","-3138.781","-3429.055","-3804.564","-3492.236","-4858.524","-4509.836","-3103.614","-1482.368"
"1745577902","-1607.537","-4817.992","-4345.477","-2876.073","-1210.868","-2074.242","-3707.260","-3323.406","-2908.707","-3429.800","-3833.324","-3516.376","-4706.085","-4643.053","-3091.544","-1467.019"
"1745577903","-1619.756","-4873.872","-4325.956","-2868.921","-1272.559","-2255.440","-3628.880","-3176.033","-2808.869","-3449.321","-3956.854","-3661.513","-4752.874","-4501.939","-3230.274","-1489.520"
"1745577904","-1636.147","-4876.554","-4327.744","-2844.930","-1398.176","-2281.070","-3594.011","-3243.834","-2842.993","-3443.658","-3980.398","-3573.149","-4910.231","-4507.005","-3239.214","-1472.533"
"1745577905","-1640.767","-4871.488","-4311.204","-2844.036","-1426.041","-2242.029","-3656.745","-3451.854","-2874.434","-3445.894","-3779.531","-3433.973","-4849.136","-4553.795","-3082.007","-1483.411"
"1745577906","-1613.945","-4749.447","-4503.280","-2866.536","-1264.215","-2103.001","-3702.939","-3460.050","-3049.225","-3452.152","-3848.821","-3595.352","-4673.153","-4456.192","-3117.621","-1634.359"
"1745577907","-1599.044","-4562.587","-4601.926","-2837.628","-1181.215","-2162.904","-3726.035","-3443.360","-3106.594","-3457.367","-3851.056","-3648.996","-4823.208","-4489.273","-3263.801","-1621.991"
"1745577908","-1617.074","-4698.783","-4498.661","-2845.377","-1371.056","-2296.716","-3697.276","-3452.897","-2861.172","-3413.558","-3760.755","-3500.432","-4951.209","-4703.254","-3205.091","-1457.781"
"1745577909","-1625.717","-4827.380","-4370.511","-2854.615","-1449.436","-2173.483","-3710.538","-3471.524","-2805.442","-3282.279","-3872.067","-3477.484","-4777.461","-4526.526","-3080.815","-1507.998"
"1745577910","-1631.379","-4880.875","-4329.383","-2848.804","-1444.817","-2063.662","-3740.191","-3351.271","-2844.334","-3325.045","-4020.333","-3617.704","-4727.244","-4470.348","-3084.838","-1538.396"
"1745577911","-1641.065","-4896.075","-4332.364","-2818.108","-1294.762","-2241.880","-3699.362","-3203.899","-2997.816","-3394.783","-3941.953","-3671.348","-4735.589","-4528.463","-3231.764","-1485.497"
"1745577912","-1648.217","-4919.618","-4301.220","-2815.723","-1221.895","-2314.746","-3592.670","-3334.433","-3119.111","-3416.389","-3770.441","-3480.166","-4905.909","-4532.486","-3233.552","-1456.439"
"1745577913","-1635.551","-4938.096","-4387.200","-2860.278","-1236.200","-2225.339","-3573.596","-3494.024","-2908.260","-3425.628","-3893.673","-3436.208","-4851.222","-4495.829","-3090.352","-1471.788"
"1745577914","-1629.740","-4659.593","-4588.217","-2912.134","-1442.581","-2080.053","-3677.756","-3468.841","-2790.689","-3447.086","-3977.120","-3570.169","-4693.866","-4509.836","-3124.326","-1585.186"
"1745577915","-1640.469","-4498.959","-4577.339","-2928.674","-1449.138","-2234.280","-3709.495","-3447.980","-2933.890","-3454.089","-3824.234","-3539.920","-4712.194","-4521.310","-3272.146","-1640.022"
"1745577916","-1653.582","-4705.638","-4410.446","-2923.161","-1345.128","-2276.301","-3721.714","-3460.646","-3112.555","-3381.371","-3838.837","-3449.619","-4729.927","-4473.925","-3162.324","-1523.197"
"1745577917","-1664.162","-4849.285","-4343.987","-2920.628","-1240.075","-2115.667","-3724.694","-3467.500","-3111.959","-3240.407","-3834.218","-3438.890","-4830.509","-4496.574","-3055.334","-1454.204"
"1745577918","-1659.393","-4869.103","-4328.489","-2936.423","-1231.879","-2136.230","-3758.818","-3507.435","-2878.904","-3277.212","-3814.250","-3619.045","-4905.313","-4498.512","-3167.838","-1494.288"
"1745577919","-1653.433","-4892.051","-4498.661","-2956.688","-1423.955","-2292.544","-3727.227","-3475.249","-2827.346","-3383.011","-3815.591","-3627.986","-4788.041","-4486.591","-3253.371","-1500.547"
"1745577920","-1652.241","-4925.579","-4662.573","-2968.162","-1459.271","-2198.070","-3606.826","-3279.150","-2924.353","-3412.217","-3897.250","-3470.480","-4713.237","-4564.226","-3090.054","-1455.396"
"1745577921","-1666.993","-4952.103","-4648.715","-2954.900","-1378.804","-2090.186","-3555.864","-3294.349","-3097.802","-3422.797","-3967.434","-3556.907","-4813.969","-4627.556","-3115.088","-1480.877"
"1745577922","-1692.474","-4730.523","-4433.841","-2931.654","-1215.190","-2193.898","-3640.950","-3499.538","-2946.556","-3425.628","-3842.413","-3656.894","-4907.995","-4466.176","-3276.020","-1653.731"
"1745577923","-1698.434","-4570.633","-4377.216","-2944.767","-1324.564","-2298.057","-3701.299","-3544.986","-2812.147","-3435.910","-3789.663","-3513.694","-4796.088","-4537.702","-3177.822","-1709.163"
"1745577924","-1695.454","-4674.047","-4363.954","-2922.565","-1471.341","-2127.141","-3728.420","-3513.843","-2835.542","-3447.831","-3827.512","-3421.456","-4731.864","-4576.743","-3055.036","-1536.012"
"1745577925","-1705.587","-4830.509","-4339.218","-2927.929","-1412.332","-2076.775","-3726.482","-3466.159","-2987.832","-3453.940","-3825.426","-3522.635","-4757.792","-4512.072","-3151.745","-1438.111"
"1745577926","-1714.826","-4901.439","-4351.288","-2929.270","-1257.658","-2200.305","-3721.714","-3346.652","-3159.046","-3472.120","-3878.623","-3618.002","-4887.432","-4498.363","-3267.080","-1506.209"
"1745577927","-1684.725","-4923.344","-4342.198","-2944.171","-1248.717","-2286.285","-3579.408","-3329.217","-2969.801","-3427.118","-3988.296","-3427.714","-4868.656","-4530.549","-3100.783","-1535.118"
"1745577928","-1676.232","-4956.424","-4454.255","-2936.274","-1407.713","-2132.505","-3557.056","-3526.956","-2859.682","-3284.514","-3803.819","-3491.640","-4698.485","-4496.723","-3075.600","-1443.774"
"1745577929","-1627.952","-4873.276","-4622.042","-2940.595","-1468.062","-2117.902","-3652.722","-3557.354","-2899.021","-3296.584","-3818.274","-3658.086","-4716.218","-4553.050","-3246.814","-1464.635"
"1745577930","-1683.831","-4589.558","-4620.701","-2943.873","-1277.179","-2281.517","-3719.777","-3454.387","-2902.448","-3397.167","-3876.984","-3621.280","-4711.449","-4490.018","-3237.724","-1539.886"
"1745577931","-1716.167","-4528.612","-4493.594","-2939.254","-1233.965","-2232.641","-3726.333","-3304.034","-2862.513","-3420.562","-3824.383","-3455.430","-4848.242","-4474.223","-3080.219","-1645.237"
"1745577932","-1710.206","-4764.646","-4410.744","-2941.340","-1423.806","-2081.245","-3714.710","-3330.410","-2928.376","-3426.224","-3765.076","-3459.603","-4874.170","-4556.775","-3091.395","-1571.178"
"1745577933","-1712.888","-4899.353","-4413.724","-2964.735","-1464.188","-2170.205","-3728.867","-3544.688","-3151.745","-3441.125","-3905.147","-3539.473","-4725.754","-4480.332","-3264.099","-1468.211"
"1745577934","-1678.318","-4941.970","-4406.869","-2971.292","-1341.254","-2280.772","-3764.927","-3543.049","-3130.287","-3468.245","-3999.323","-3453.195","-4720.092","-4524.142","-3144.592","-1490.265"
"1745577935","-1486.540","-4829.764","-4387.796","-2975.464","-1226.068","-2182.871","-3692.657","-3349.036","-2884.269","-3450.364","-3798.604","-3494.918","-4940.033","-4541.576","-3070.533","-1507.103"
"1745577936","-1535.267","-4629.642","-4383.624","-2976.358","-1249.164","-2084.821","-3578.812","-3243.387","-2797.842","-3392.994","-3776.252","-3605.783","-4858.077","-4482.567","-3210.902","-1482.368"
"1745577937","-1667.738","-4539.490","-4392.266","-3005.266","-1353.621","-2182.424","-3535.300","-3350.079","-2884.567","-3275.871","-3916.025","-3649.294","-4705.489","-4500.300","-3245.920","-1454.204"
"1745577938","-1720.935","-4755.408","-4377.365","-2982.765","-1431.108","-2301.782","-3664.047","-3560.185","-2928.078","-3324.896","-3892.034","-3504.306","-4744.679","-4535.168","-3089.458","-1466.125"
"1745577939","-1719.147","-4902.184","-4341.751","-2945.215","-1316.816","-2155.304","-3678.650","-3512.353","-2900.064","-3408.790","-3765.225","-3411.472","-4875.511","-4454.553","-3089.160","-1638.234"
"1745577940","-1754.910","-4948.825","-4359.037","-2925.992","-1206.100","-2079.904","-3668.368","-3278.702","-2879.649","-3409.535","-3801.286","-3607.869","-4802.197","-4479.140","-3257.096","-1624.376"
"1745577941","-1781.285","-4814.714","-4391.223","-2927.780","-1301.765","-2153.367","-3694.743","-3314.167","-2892.911","-3423.542","-3935.546","-3646.910","-4677.624","-4486.293","-3134.012","-1456.887"
"1745577942","-1781.732","-4647.970","-4377.663","-2957.880","-1430.809","-2271.831","-3720.820","-3566.146","-3024.042","-3434.420","-3954.619","-3453.791","-4778.355","-4467.666","-3063.679","-1479.834"
"1745577943","-1589.358","-4577.935","-4389.733","-2961.308","-1405.627","-2180.636","-3709.793","-3611.445","-3138.185","-3445.745","-3814.399","-3480.911","-4888.773","-4575.551","-3202.856","-1495.779"
"1745577944","-1487.136","-4731.119","-4395.843","-2964.288","-1262.128","-2072.603","-3715.158","-3428.310","-3018.677","-3443.956","-3778.487","-3528.744","-4833.192","-4658.848","-3253.967","-1492.202"
