"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1745593461","-5522.817","-13728.738","-12760.758","-10195.374","-5744.845","-8147.955","-12377.948","-10122.359","-10020.435","-11418.462","-10885.596","-13219.118","-14833.808","-14261.901","-8725.524","-6391.108"
"1745593462","-5605.072","-13768.524","-12989.640","-10213.852","-5737.245","-8162.707","-12442.470","-10230.243","-10170.639","-11414.737","-10885.149","-13214.946","-14904.290","-14198.273","-8609.444","-6397.814"
"1745593463","-5601.346","-13760.924","-12941.808","-10258.257","-5739.629","-8152.276","-12350.082","-10368.526","-10257.959","-11433.363","-10983.795","-13188.720","-14745.146","-14252.365","-8521.825","-6410.778"
"1745593464","-5616.695","-13749.301","-12796.968","-10250.807","-5752.742","-8147.508","-12281.686","-10384.619","-10146.499","-11405.498","-11070.818","-13194.084","-14654.398","-14318.079","-8584.112","-6416.440"
"1745593465","-5644.858","-13772.398","-12678.206","-10224.879","-5745.888","-8167.028","-12289.286","-10201.633","-9947.866","-11402.071","-10980.666","-13369.769","-14683.753","-14388.114","-8544.177","-6285.608"
"1745593466","-5659.312","-13798.028","-12661.666","-10191.053","-5720.854","-8035.898","-12297.332","-10083.169","-9967.536","-11424.720","-10879.189","-13348.907","-14663.935","-14225.692","-8558.929","-6207.675"
"1745593467","-5660.802","-13792.664","-12662.113","-10131.299","-5697.459","-7999.837","-12278.259","-10134.280","-10137.260","-11444.390","-10921.359","-13232.231","-14644.265","-14223.754","-8552.670","-6293.952"
"1745593468","-5460.829","-13782.978","-12650.639","-10168.254","-5738.288","-8168.370","-12273.788","-10296.702","-10254.532","-11414.289","-11051.595","-13189.465","-14789.253","-14289.320","-8531.362","-6406.456"
"1745593469","-5357.563","-13773.888","-12713.373","-10209.233","-5757.064","-8143.634","-12273.043","-10425.150","-10160.506","-11265.576","-11075.288","-13225.824","-14904.588","-14237.761","-8628.368","-6386.936"
"1745593470","-5532.801","-13769.418","-12929.440","-10235.757","-5768.090","-8127.242","-12255.907","-10344.982","-9964.854","-11233.389","-10843.426","-13237.000","-14734.119","-14286.339","-8709.282","-6352.812"
"1745593471","-5621.612","-13766.140","-12960.583","-10242.164","-5782.694","-8115.321","-12274.683","-10174.662","-9961.575","-11353.195","-10829.717","-13212.562","-14672.279","-14474.839","-8543.134","-6388.128"
"1745593472","-5645.454","-13769.418","-12833.625","-10253.340","-5682.260","-8190.125","-12267.679","-10146.350","-10182.559","-11414.737","-11035.204","-13226.867","-14690.906","-14245.063","-8518.547","-6413.758"
"1745593473","-5654.991","-13774.484","-12702.346","-10280.609","-5533.397","-8143.485","-12256.652","-10329.634","-10276.139","-11429.936","-11046.827","-13211.966","-14660.209","-14178.157","-8582.324","-6377.250"
"1745593474","-5678.982","-13788.044","-12684.315","-10285.676","-5626.678","-8160.472","-12256.503","-10452.867","-10157.824","-11450.350","-10894.835","-13213.456","-14702.082","-14294.088","-8571.744","-6392.300"
"1745593475","-5707.145","-13803.989","-12677.908","-10288.805","-5743.355","-8171.201","-12278.110","-10410.249","-10000.914","-11463.910","-10877.848","-13233.125","-14686.882","-14282.316","-8522.123","-6427.914"
"1745593476","-5681.813","-13834.983","-12666.583","-10230.690","-5753.636","-8144.677","-12252.182","-10195.225","-9960.532","-11457.950","-10933.131","-13178.289","-14645.904","-14190.823","-8544.773","-6448.179"
"1745593477","-5521.029","-13837.665","-12666.583","-10132.641","-5740.076","-8161.813","-12273.639","-10136.515","-10019.392","-11448.711","-10925.829","-13207.644","-14662.445","-14250.427","-8563.846","-6345.361"
"1745593478","-5390.048","-13818.592","-12657.642","-10122.061","-5772.412","-8194.894","-12259.781","-10239.035","-10181.069","-11326.522","-10948.777","-13198.107","-14715.791","-14468.879","-8545.220","-6198.138"
"1745593479","-5496.591","-13827.384","-12780.428","-10204.017","-5769.879","-8189.827","-12263.805","-10422.468","-10288.060","-11300.445","-11017.770","-13183.951","-14672.577","-14388.859","-8529.872","-6271.154"
"1745593480","-5635.172","-13841.838","-12957.901","-10256.916","-5791.187","-8169.860","-12286.305","-10322.630","-10114.908","-11392.385","-11013.895","-13218.373","-14656.931","-14157.593","-8573.532","-6435.215"
"1745593481","-5704.612","-13844.222","-12931.973","-10288.954","-5767.941","-7983.148","-12277.365","-10173.917","-10003.150","-11449.754","-10927.618","-13224.781","-14650.524","-14177.859","-8622.110","-6397.069"
"1745593482","-5721.003","-13850.778","-12807.697","-10306.090","-5623.400","-8042.604","-12271.404","-10130.703","-9997.338","-11458.248","-10892.898","-13207.495","-14686.137","-14293.194","-8574.724","-6365.776"
"1745593483","-5659.312","-13883.263","-12751.669","-10274.649","-5584.061","-8228.123","-12272.149","-10189.712","-10024.309","-11338.294","-10927.618","-13200.343","-14738.142","-14240.593","-8549.243","-6381.273"
"1745593484","-5518.049","-13889.372","-12752.563","-10206.550","-5687.922","-8205.175","-12277.663","-10287.613","-10022.074","-11232.346","-10927.618","-13180.226","-14849.305","-14221.370","-8576.363","-6416.738"
"1745593485","-5440.861","-13857.931","-12761.205","-10206.997","-5773.157","-8087.903","-12283.772","-10436.922","-9983.033","-11305.958","-10873.377","-13191.551","-14761.090","-14253.706","-8644.909","-6420.165"
"1745593486","-5612.969","-13729.781","-12769.550","-10263.622","-5758.107","-8032.471","-12294.352","-10286.123","-10164.678","-11411.309","-10886.192","-13202.280","-14672.130","-14280.528","-8643.866","-6353.408"
"1745593487","-5734.563","-13558.567","-12754.053","-10276.735","-5761.236","-8169.264","-12295.842","-10162.592","-10313.392","-11437.237","-11046.231","-13180.971","-14698.505","-14429.092","-8561.015","-6202.459"
"1745593488","-5779.266","-13477.653","-12747.496","-10251.105","-5754.232","-8212.775","-12275.428","-10163.933","-10261.536","-11455.119","-11076.778","-13169.199","-14716.238","-14342.815","-8550.733","-6212.145"
"1745593489","-5702.376","-13695.955","-12757.629","-10098.815","-5782.694","-8086.413","-12247.562","-10239.035","-10077.208","-11470.169","-10953.844","-13174.713","-14656.484","-14199.615","-8579.642","-6380.975"
"1745593490","-5557.835","-13792.962","-12747.794","-10054.111","-5780.756","-7972.866","-12270.212","-10248.721","-9993.315","-11456.311","-10901.242","-13289.601","-14681.071","-14282.018","-8549.094","-6407.499"
"1745593491","-5470.961","-13828.427","-12753.606","-10191.798","-5623.400","-8158.684","-12274.832","-10216.981","-10011.047","-11337.548","-10965.317","-13419.092","-14631.897","-14268.756","-8532.256","-6352.663"
"1745593492","-5491.823","-13840.050","-12737.811","-10298.491","-5545.765","-8219.779","-12274.086","-10183.305","-10040.402","-11272.281","-11025.816","-13224.334","-14614.165","-14210.194","-8555.949","-6355.345"
"1745593493","-5635.023","-13725.311","-12624.115","-10336.936","-5586.147","-8182.228","-12272.298","-10230.392","-10021.627","-11379.570","-10866.076","-13048.053","-14733.225","-14237.314","-8537.620","-6380.677"
"1745593494","-5795.360","-13455.003","-12526.065","-10347.664","-5753.934","-8121.878","-12271.106","-10394.454","-9983.182","-11439.621","-10867.715","-13166.368","-14809.668","-14228.821","-8529.723","-6317.794"
"1745593495","-5791.932","-13410.747","-12593.418","-10297.298","-5754.232","-8035.898","-12265.891","-10485.500","-10010.004","-11456.907","-10911.971","-13242.513","-14676.154","-14235.675","-8527.637","-6223.768"
"1745593496","-5658.716","-13552.010","-12681.335","-10155.588","-5719.662","-8093.417","-12266.785","-10287.762","-10025.203","-11464.655","-10910.481","-13213.903","-14611.930","-14394.969","-8506.328","-6318.390"
"1745593497","-5507.618","-13771.951","-12693.703","-9997.189","-5747.229","-8187.592","-12259.781","-10071.844","-10054.410","-11361.986","-10968.000","-13144.761","-14668.107","-14337.003","-8591.115","-6431.639"
"1745593498","-5487.353","-13798.028","-12700.707","-10042.638","-5757.511","-8163.303","-12253.225","-10187.328","-10030.568","-11239.648","-11017.174","-13202.876","-14619.678","-14145.374","-8653.700","-6378.144"
"1745593499","-5552.471","-13809.949","-12708.753","-10250.360","-5734.861","-8058.995","-12240.559","-10271.370","-10018.051","-11273.921","-10917.485","-13220.757","-14610.142","-14239.848","-8517.504","-6355.792"
"1745593500","-5700.439","-13659.447","-12717.098","-10316.074","-5755.126","-8077.770","-12234.449","-10235.012","-10010.600","-11366.904","-10836.422","-13178.289","-14736.652","-14257.133","-8520.484","-6379.783"
"1745593501","-5780.011","-13499.707","-12709.498","-10351.837","-5767.941","-8165.538","-12227.595","-10211.468","-10006.577","-11404.902","-10900.497","-13175.309","-14872.849","-14183.968","-8530.915","-6374.270"
"1745593502","-5615.205","-13569.295","-12643.039","-10243.505","-5696.267","-8168.966","-12243.390","-10191.649","-10012.835","-11422.038","-11042.655","-13207.942","-14788.210","-14233.738","-8519.888","-6217.211"
"1745593503","-5502.403","-13732.612","-12478.828","-10107.458","-5606.711","-8022.934","-12215.227","-10231.137","-10047.257","-11432.618","-10915.250","-13249.367","-14639.944","-14451.444","-8507.669","-6186.068"
"1745593504","-5481.541","-13839.602","-12443.215","-10012.835","-5625.486","-7948.279","-12221.038","-10235.012","-10205.656","-11457.205","-10834.932","-13192.743","-14659.017","-14256.686","-8646.250","-6347.746"
"1745593505","-5477.369","-13751.686","-12602.061","-10084.510","-5709.231","-8168.519","-12215.227","-10213.703","-10244.399","-11449.009","-11025.071","-13186.187","-14627.129","-14187.247","-8567.423","-6407.201"
"1745593506","-5595.684","-13553.947","-12660.474","-10217.875","-5694.479","-8132.607","-12197.495","-10199.696","-10051.727","-11357.665","-11029.094","-13337.880","-14656.633","-14321.506","-8474.588","-6373.674"
"1745593507","-5761.236","-13413.429","-12675.971","-10322.928","-5712.211","-8121.729","-12184.680","-10207.593","-9931.028","-11251.271","-10862.350","-13332.963","-14775.395","-14362.335","-8515.418","-6351.173"
"1745593508","-5698.651","-13525.337","-12677.312","-10333.359","-5723.089","-8130.223","-12196.302","-10210.723","-9945.035","-11277.199","-10809.004","-13227.016","-14777.035","-14239.401","-8557.439","-6344.914"
"1745593509","-5554.706","-13706.982","-12699.962","-10210.574","-5703.717","-8142.889","-12288.988","-10205.805","-10023.266","-11369.884","-11000.335","-13192.296","-14621.317","-14194.399","-8543.283","-6393.641"
"1745593510","-5457.848","-13805.032","-12716.502","-10011.643","-5655.438","-8150.786","-12302.995","-10200.143","-10038.763","-11403.412","-11054.873","-13194.680","-14612.377","-14246.404","-8484.274","-6359.220"
"1745593511","-5478.859","-13796.836","-12731.254","-9966.344","-5685.389","-8088.499","-12232.959","-10210.276","-9999.424","-11406.094","-10843.873","-13190.061","-14682.710","-14354.289","-8521.080","-6355.345"
"1745593512","-5609.393","-13653.934","-12735.724","-10046.959","-5705.953","-8081.198","-12213.290","-10221.153","-10013.878","-11419.356","-10874.271","-13205.707","-14851.838","-14241.189","-8669.347","-6366.521"
"1745593513","-5751.699","-13426.691","-12746.155","-10228.753","-5711.168","-8110.255","-12205.392","-10201.037","-10006.726","-11427.701","-11048.466","-13195.425","-14770.329","-14180.243","-8647.889","-6362.200"
"1745593514","-5653.948","-13433.248","-12740.791","-10297.298","-5694.181","-8114.129","-12180.507","-10184.646","-10012.090","-11436.343","-11019.111","-13234.317","-14611.781","-14299.452","-8517.206","-6336.570"
"1745593515","-5460.083","-13687.164","-12491.047","-10214.895","-5691.648","-8118.451","-12270.957","-10175.705","-9997.636","-11430.979","-10875.314","-13362.020","-14641.583","-14400.184","-8503.199","-6198.883"
"1745593516","-5432.367","-13773.143","-12372.285","-10056.496","-5700.439","-8102.506","-12367.219","-10220.706","-9985.566","-11404.157","-10852.963","-13274.103","-14755.875","-14202.148","-8557.141","-6193.370"
"1745593517","-5421.937","-13801.903","-12464.821","-9966.195","-5698.949","-8097.589","-12409.687","-10326.505","-9984.672","-11414.737","-11027.157","-13181.269","-14845.878","-14219.582","-8476.377","-6363.988"
"1745593518","-5589.724","-13787.001","-12626.499","-10041.296","-5674.958","-8092.076","-12288.988","-10361.522","-9981.990","-11414.886","-11019.409","-13204.962","-14641.881","-14405.698","-8514.673","-6481.856"
"1745593519","-5697.757","-13615.191","-12642.890","-10184.348","-5683.154","-8096.397","-12236.983","-10232.776","-10128.468","-11372.119","-10843.277","-13182.461","-14650.822","-14276.654","-8661.747","-6377.995"
"1745593520","-5733.520","-13459.772","-12633.502","-10265.112","-5692.840","-8091.033","-12228.638","-10171.235","-10155.439","-11335.909","-10845.661","-13155.043","-14676.750","-14156.103","-8663.833","-6310.344"
"1745593521","-5556.345","-13439.208","-12650.490","-10278.374","-5702.525","-8106.083","-12217.164","-10180.920","-10038.465","-11356.920","-10998.100","-13238.937","-14622.509","-14210.939","-8535.981","-6355.345"
"1745593522","-5443.543","-13617.724","-12661.368","-10220.408","-5707.741","-8092.523","-12195.408","-10202.825","-9977.669","-11395.812","-11030.287","-13402.402","-14637.858","-14320.165","-8491.427","-6389.767"
"1745593523","-5418.956","-13757.050","-12673.438","-10026.842","-5711.019","-8069.426","-12291.521","-10172.725","-9980.500","-11397.004","-10892.153","-13261.288","-14857.948","-14397.800","-8566.976","-6375.164"
"1745593524","-5529.672","-13770.014","-12672.842","-9974.986","-5705.804","-8063.018","-12382.269","-10180.771","-9989.589","-11406.243","-10852.218","-13184.398","-14819.354","-14192.760","-8540.452","-6380.975"
"1745593525","-5654.097","-13778.061","-12677.908","-10032.505","-5695.820","-8067.042","-12368.262","-10164.529","-9968.281","-11427.701","-11014.044","-13215.542","-14643.073","-14187.992","-8475.482","-6362.200"
"1745593526","-5719.364","-13814.121","-12665.987","-10193.586","-5739.480","-8188.933","-12256.354","-10126.680","-9989.887","-11370.927","-11030.734","-13206.899","-14679.581","-14320.314","-8609.444","-6226.897"
"1745593527","-5595.237","-13753.176","-12665.987","-10252.446","-5701.482","-8292.347","-12246.072","-10131.299","-10153.055","-11329.949","-10928.512","-13176.203","-14667.213","-14418.364","-8686.483","-6150.603"
"1745593528","-5445.927","-13556.331","-12679.994","-10269.880","-5707.890","-8177.906","-12248.307","-10125.339","-10171.533","-11372.864","-10825.545","-13240.725","-14594.495","-14283.806","-8600.056","-6282.330"
"1745593529","-5366.206","-13360.828","-12678.355","-10207.742","-5707.145","-8115.917","-12226.999","-10243.952","-9999.722","-11404.902","-10970.086","-13274.401","-14712.065","-14186.352","-8503.199","-6382.912"
"1745593530","-5374.849","-13485.849","-12687.743","-10039.359","-5697.161","-8188.486","-12228.340","-10407.269","-9931.028","-11411.309","-11069.030","-13203.323","-14875.978","-14302.433","-8529.425","-6389.320"
"1745593531","-5578.250","-13698.637","-12688.041","-9940.416","-5683.899","-8133.501","-12203.902","-10271.817","-9967.834","-11412.352","-10903.329","-13179.034","-14771.223","-14356.822","-8526.444","-6351.173"
"1745593532","-5652.755","-13727.397","-12671.500","-10037.273","-5702.376","-8139.461","-12234.151","-10128.021","-10118.634","-11355.728","-10863.543","-13234.466","-14640.093","-14225.692","-8487.999","-6359.518"
"1745593533","-5676.597","-13732.463","-12664.050","-10155.290","-5716.830","-8137.077","-12340.099","-10141.432","-10125.339","-11356.771","-10997.355","-13336.241","-14644.861","-14203.787","-8547.306","-6367.266"
"1745593534","-5576.015","-13763.756","-12667.924","-10232.031","-5732.030","-8089.244","-12390.018","-10174.066","-9992.272","-11390.597","-11072.159","-13331.771","-14639.497","-14267.266","-8669.496","-6386.191"
"1745593535","-5428.046","-13775.975","-12662.411","-10222.793","-5711.615","-8029.640","-12315.959","-10135.472","-9897.351","-11388.510","-10930.598","-13187.677","-14643.222","-14339.089","-8655.488","-6352.812"
"1745593536","-5370.528","-13772.696","-12645.870","-10201.484","-5709.678","-8092.970","-12288.988","-10107.905","-9969.771","-11287.332","-10900.795","-13193.041","-14744.699","-14285.743","-8515.120","-6389.320"
"1745593537","-5546.510","-13752.282","-12637.973","-10098.368","-5681.962","-8125.156","-12263.656","-10228.455","-10184.944","-11213.273","-10968.447","-13226.718","-14923.811","-14220.029","-8539.706","-6419.271"
"1745593538","-5640.984","-13774.335","-12620.836","-10121.912","-5720.258","-8078.665","-12272.596","-10400.712","-10233.670","-11311.769","-11037.886","-13200.641","-14743.209","-14247.298","-8571.595","-6383.061"
"1745593539","-5659.461","-13580.471","-12627.244","-10171.533","-5729.049","-8112.490","-12256.950","-10287.166","-10008.365","-11393.428","-10895.580","-13187.826","-14706.254","-14286.190","-8529.276","-6228.834"
"1745593540","-5631.596","-13387.799","-12614.131","-10174.662","-5730.540","-8116.215","-12257.993","-10121.763","-9897.649","-11413.395","-10872.781","-13170.242","-14725.327","-14409.125","-8518.696","-6182.194"
"1745593541","-5482.435","-13458.878","-12599.379","-10169.446","-5731.434","-8100.718","-12253.374","-10060.370","-9918.064","-11414.438","-10906.458","-13153.553","-14682.859","-14326.870","-8532.703","-6313.324"
"1745593542","-5319.118","-13664.216","-12591.034","-10025.203","-5763.620","-8110.404","-12245.029","-10104.477","-9952.188","-11431.724","-10881.275","-13253.689","-14666.319","-14212.132","-8513.331","-6397.814"
"1745593543","-5413.443","-13682.693","-12587.756","-10011.941","-5782.247","-8124.113","-12236.238","-10177.791","-10115.355","-11447.966","-10911.822","-13396.442","-14708.340","-14228.523","-8525.401","-6360.412"
"1745593544","-5552.620","-13675.839","-12616.813","-10084.808","-5762.726","-8120.239","-12234.598","-10331.124","-10223.687","-11450.499","-11049.211","-13294.369","-14625.639","-14283.508","-8636.862","-6383.806"
"1745593545","-5605.072","-13689.250","-12865.365","-10161.102","-5550.981","-8124.113","-12243.986","-10377.467","-10081.828","-11441.857","-11004.806","-13065.487","-14653.802","-14263.690","-8707.345","-6381.273"
"1745593546","-5605.072","-13695.061","-12938.827","-10176.301","-5502.850","-8164.793","-12252.033","-10204.613","-9894.073","-11354.238","-10884.553","-13154.596","-14633.238","-14208.555","-8559.078","-6399.602"
"1745593547","-5622.357","-13682.097","-12763.292","-10183.156","-5689.561","-8148.998","-12248.456","-10066.032","-9882.450","-11253.059","-10902.286","-13215.542","-14629.960","-14253.855","-8476.377","-6419.718"
"1745593548","-5644.113","-13682.097","-12673.289","-10197.163","-5748.123","-8175.522","-12262.017","-10050.088","-9983.629","-11247.247","-10955.185","-13193.786","-14641.732","-14300.942","-8529.127","-6379.038"
"1745593549","-5549.937","-13682.991","-12637.228","-10218.322","-5747.676","-8188.337","-12267.083","-10176.152","-10158.271","-11363.178","-11022.389","-13153.702","-14737.248","-14261.156","-8585.751","-6220.788"
"1745593550","-5340.576","-13693.869","-12617.707","-10209.978","-5744.249","-8000.284","-12273.788","-10359.436","-10162.592","-11415.035","-10916.442","-13167.560","-14671.683","-14232.397","-8521.676","-6223.917"
"1745593551","-5431.920","-13705.045","-12603.402","-10197.908","-5765.855","-7987.022","-12272.447","-10368.824","-9985.566","-11409.223","-10850.430","-13186.932","-14677.495","-14288.872","-8554.161","-6382.614"
"1745593552","-5552.173","-13724.118","-12614.280","-10213.256","-5754.977","-8123.517","-12287.498","-10200.143","-9889.603","-11363.328","-10944.903","-13177.842","-14648.288","-14330.000","-8527.488","-6392.747"
"1745593553","-5584.955","-13733.208","-12851.506","-10205.805","-5749.911","-8171.350","-12256.652","-10064.244","-10000.467","-11315.644","-10953.844","-13166.964","-14636.815","-14269.352","-8524.656","-6368.160"
"1745593554","-5584.806","-13713.986","-12965.500","-10129.809","-5738.288","-8161.366","-12271.851","-10054.111","-10168.254","-11362.284","-10892.302","-13166.219","-14635.324","-14246.851","-8535.981","-6304.532"
"1745593555","-5596.578","-13688.058","-12802.035","-10057.539","-5687.028","-8035.600","-12267.828","-10221.899","-10185.093","-11430.681","-10858.625","-13274.997","-14650.524","-14271.140","-8522.272","-6325.543"
"1745593556","-5611.926","-13695.508","-12678.951","-10109.544","-5707.592","-8089.989","-12284.070","-10375.530","-10135.919","-11377.782","-10974.854","-13321.042","-14690.757","-14200.956","-8556.843","-6390.214"
"1745593557","-5624.741","-13774.335","-12630.820","-10152.459","-5755.574","-8144.528","-12290.031","-10305.196","-9951.442","-11243.224","-11050.850","-13207.495","-14710.724","-14217.347","-8593.500","-6403.327"
"1745593558","-5622.357","-14054.924","-12616.217","-10161.549","-5781.949","-8169.562","-12270.212","-10125.488","-9904.504","-11255.592","-10952.055","-13166.070","-14668.703","-14272.928","-8538.812","-6390.512"
"1745593559","-5542.487","-14003.366","-12603.849","-10157.973","-5680.770","-8100.867","-12269.169","-10148.883","-10074.526","-11375.546","-10854.602","-13221.800","-14679.432","-14201.552","-8539.110","-6294.996"
"1745593560","-5385.727","-13855.696","-12699.813","-10140.985","-5554.110","-7959.455","-12251.884","-10286.570","-10189.414","-11425.018","-10932.982","-13206.601","-14673.471","-14206.469","-8578.897","-6204.545"
"1745593561","-5473.197","-13784.468","-12931.228","-10170.490","-5608.201","-8103.848","-12247.264","-10384.172","-10202.825","-11434.108","-10921.508","-13183.653","-14644.563","-14262.497","-8556.545","-6245.673"
"1745593562","-5567.521","-13782.382","-12966.841","-10171.533","-5712.956","-8200.556","-12254.417","-10327.846","-10116.696","-11346.191","-10852.963","-13178.736","-14633.387","-14271.438","-8529.425","-6377.995"
"1745593563","-5582.422","-13758.540","-12750.626","-10165.423","-5743.504","-8111.894","-12256.652","-10118.932","-9937.435","-11317.879","-10846.853","-13178.885","-14651.865","-14226.139","-8570.850","-6384.850"
"1745593564","-5584.508","-13752.133","-12657.195","-10175.109","-5722.344","-8076.876","-12190.491","-10104.477","-9967.238","-11364.073","-11031.926","-13195.872","-14831.126","-14230.758","-8536.577","-6273.836"
"1745593565","-5604.476","-13748.556","-12631.118","-10174.960","-5717.427","-8117.557","-12127.012","-10326.356","-10165.125","-11419.207","-11029.392","-13189.763","-14823.973","-14414.489","-8555.502","-6174.743"
"1745593566","-5610.436","-13741.255","-12621.731","-10180.026","-5726.963","-8161.813","-12197.495","-10415.018","-10222.495","-11437.833","-10912.120","-13139.844","-14651.418","-14324.784","-8540.154","-6304.383"
"1745593567","-5626.380","-13751.984","-12642.741","-10182.709","-5629.510","-8106.381","-12231.767","-10389.239","-10214.895","-11424.869","-10872.930","-13174.713","-14618.486","-14161.021","-8513.629","-6412.715"
"1745593568","-5641.729","-13741.255","-12804.419","-10193.735","-5533.546","-7977.486","-12222.677","-10234.863","-10072.589","-11264.533","-10925.978","-13184.994","-14661.402","-14192.760","-8528.382","-6410.182"
"1745593569","-5664.378","-13717.562","-12996.495","-10211.617","-5672.872","-8096.248","-12222.677","-10122.955","-9963.363","-11187.941","-10901.093","-13158.619","-14626.682","-14251.918","-8630.902","-6345.063"
"1745593570","-5676.299","-13714.135","-12949.109","-10212.064","-5754.232","-8137.375","-12212.992","-10228.455","-9947.866","-11293.441","-10861.456","-13146.251","-14656.782","-14194.399","-8644.164","-6373.823"
"1745593571","-5674.362","-13735.592","-12739.599","-10215.342","-5719.215","-8062.720","-12210.011","-10410.100","-10138.154","-11390.895","-10897.666","-13163.388","-14599.711","-14224.946","-8489.788","-6402.731"
"1745593572","-5527.884","-13736.039","-12688.637","-10229.498","-5721.152","-8094.311","-12213.588","-10364.205","-10247.529","-11422.187","-11033.118","-13165.176","-14570.057","-14194.548","-8521.676","-6292.760"
"1745593573","-5373.508","-13738.722","-12669.563","-10226.071","-5701.184","-8128.434","-12221.336","-10189.116","-10224.283","-11422.932","-11035.204","-13165.474","-14632.046","-14307.499","-8551.776","-6175.637"
"1745593574","-5424.470","-13809.204","-12652.874","-10249.466","-5722.791","-8109.212","-12205.094","-10104.775","-10072.887","-11426.359","-10882.169","-13235.062","-14777.333","-14403.015","-8523.613","-6205.589"
"1745593575","-5568.862","-13819.039","-12636.930","-10267.198","-5720.854","-8123.368","-12198.985","-10162.890","-9960.085","-11348.277","-10843.426","-13234.317","-14722.496","-14241.338","-8489.192","-6355.643"
"1745593576","-5637.407","-13793.707","-12632.906","-10259.598","-5725.175","-8131.117","-12190.789","-10347.068","-9974.539","-11252.016","-10911.673","-13161.451","-14597.476","-14168.471","-8543.730","-6389.022"
"1745593577","-5646.497","-13776.869","-12840.927","-10275.096","-5725.622","-8116.663","-12177.527","-10414.720","-10194.778","-11336.952","-11000.782","-13157.725","-14650.077","-14196.336","-8530.468","-6305.426"
"1745593578","-5659.461","-13778.955","-12950.897","-10288.060","-5681.366","-8080.155","-12180.507","-10244.548","-10291.487","-11386.573","-11006.594","-13302.863","-14643.222","-14204.532","-8505.583","-6238.669"
"1745593579","-5700.588","-13794.303","-12800.992","-10318.458","-5511.940","-8036.345","-12187.213","-10128.319","-10136.813","-11413.097","-10808.706","-13294.071","-14558.733","-14313.459","-8486.509","-6326.288"
"1745593580","-5723.387","-13801.008","-12707.561","-10310.858","-5517.304","-8083.433","-12191.087","-10147.989","-9984.970","-11411.905","-10826.290","-13197.362","-14614.463","-14400.184","-8546.710","-6366.670"
"1745593581","-5729.049","-13804.287","-12689.233","-10322.481","-5645.901","-8079.410","-12170.672","-10230.392","-9966.493","-11428.297","-10932.237","-13143.420","-14780.462","-14247.149","-8648.783","-6353.408"
"1745593582","-5525.202","-13809.502","-12691.170","-10331.571","-5673.915","-8056.313","-12163.073","-10418.743","-9994.805","-11407.137","-11019.111","-13202.131","-14866.441","-14181.435","-8613.020","-6316.453"
"1745593583","-5417.615","-13827.384","-12688.339","-10344.237","-5657.822","-8041.710","-12159.348","-10414.124","-9984.374","-11278.987","-10930.896","-13170.540","-14670.789","-14235.675","-8490.086","-6368.160"
"1745593584","-5449.653","-13839.602","-12687.296","-10341.704","-5671.531","-8057.505","-12171.417","-10212.213","-9980.053","-11285.692","-10818.690","-13132.840","-14613.420","-14342.219","-8509.457","-6338.209"
"1745593585","-5671.680","-13864.040","-12672.544","-10195.374","-5686.432","-8182.824","-12266.040","-10159.761","-10192.692","-11368.543","-10919.720","-13319.701","-14619.231","-14340.580","-8513.331","-6357.729"
"1745593586","-5726.218","-13878.196","-12661.964","-10063.052","-5689.710","-8255.094","-12369.156","-10202.527","-10303.557","-11383.593","-11054.277","-13396.442","-14585.555","-14155.507","-8474.886","-6318.390"
"1745593587","-5747.974","-13861.060","-12681.633","-10098.219","-5690.753","-8095.503","-12293.756","-10219.514","-10186.136","-11394.918","-11022.538","-13317.913","-14708.936","-14138.222","-8506.179","-6179.512"
"1745593588","-5648.136","-13713.688","-12708.455","-10232.478","-5698.055","-8080.155","-12219.250","-10178.834","-10004.044","-11410.415","-10871.142","-13181.865","-14867.336","-14234.781","-8663.982","-6209.165"
"1745593589","-5509.108","-13515.800","-12720.078","-10302.663","-5705.506","-8125.454","-12202.263","-10162.592","-9981.394","-11413.842","-10856.241","-13202.280","-14738.888","-14372.170","-8600.801","-6358.027"
"1745593590","-5458.295","-13512.075","-12709.945","-10322.630","-5705.953","-8089.840","-12193.620","-10291.934","-10019.839","-11427.104","-11032.224","-13209.283","-14594.197","-14280.528","-8495.003","-6453.544"
"1745593591","-5609.989","-13671.070","-12707.710","-10333.061","-5714.744","-8069.724","-12200.922","-10426.491","-10011.941","-11401.176","-11016.726","-13176.352","-14630.258","-14153.868","-8505.285","-6358.474"
"1745593592","-5739.182","-13770.610","-12694.448","-10239.482","-5716.532","-8047.521","-12294.650","-10260.344","-9976.029","-11367.053","-10847.598","-13146.698","-14706.850","-14238.507","-8517.802","-6335.825"
"1745593593","-5780.160","-13816.953","-12700.260","-10060.668","-5711.317","-8094.311","-12375.712","-10166.168","-9976.625","-11358.857","-10852.218","-13204.813","-14808.476","-14340.878","-8557.737","-6357.729"
