,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1745579795.0000,-2520.9780,-6951.0940,-6526.7090,-4614.4430,-2242.4760,-3509.3720,-5642.0270,-4894.4350,-4667.3420,-5388.2600,-5489.8860,-5947.9480,-6996.3930,-6727.5760,-4446.0590,-2569.2580
1745579796.0000,-2551.6750,-7001.3110,-6322.5630,-4608.7800,-2259.9100,-3577.1730,-5586.2960,-5005.3000,-4636.4960,-5365.7590,-5546.3610,-5827.5460,-7056.1470,-6847.2330,-4463.7920,-2561.2120
1745579797.0000,-2546.7570,-7017.5530,-6254.9110,-4609.6740,-2247.2440,-3582.9840,-5574.8220,-5112.1410,-4643.5000,-5359.0540,-5516.7080,-5724.4300,-6907.5820,-6991.0290,-4435.7780,-2546.7570
1745579798.0000,-2549.1420,-7043.0340,-6217.6590,-4612.2070,-2224.7430,-3511.0120,-5615.0560,-5105.8830,-4663.0200,-5351.3050,-5488.9920,-5894.4520,-6965.5480,-6775.4090,-4411.6380,-2558.6780
1745579799.0000,-2526.3430,-6981.9390,-6380.3790,-4603.2670,-2225.3390,-3535.5990,-5608.3500,-5084.5740,-4681.6470,-5342.6620,-5550.9810,-5969.7030,-7109.6420,-6713.8670,-4442.0360,-2539.1580
1745579800.0000,-2544.3730,-6786.5850,-6510.4660,-4618.6150,-2207.7560,-3495.2160,-5593.3000,-5111.0980,-4534.7210,-5327.7610,-5668.4020,-5927.3840,-7066.2800,-6919.8010,-4431.0090,-2518.7430
1745579801.0000,-2531.5580,-6676.4650,-6564.8560,-4619.3600,-2201.9450,-3542.7510,-5604.0290,-5136.7280,-4383.3260,-5325.9730,-5551.4280,-5819.0520,-7019.4900,-6965.2500,-4508.9420,-2543.0320
1745579802.0000,-2519.7860,-6844.4010,-6401.5390,-4646.4800,-2273.6190,-3722.3100,-5597.9190,-5021.6910,-4565.5670,-5310.3270,-5486.4590,-5749.3150,-7103.3840,-6761.9980,-4595.3690,-2700.8350
1745579803.0000,-2527.8330,-6981.7900,-6281.7340,-4635.9000,-2368.9870,-3592.0740,-5601.0480,-4844.2180,-4710.2570,-5305.4090,-5660.2060,-5892.2170,-6959.4380,-6831.7350,-4451.7220,-2589.0770
1745579804.0000,-2606.3620,-7043.9280,-6231.8150,-4631.2810,-2250.0750,-3492.0870,-5605.6680,-4956.4240,-4668.8320,-5301.2370,-5637.8540,-5917.2510,-6908.1780,-6998.6280,-4434.1390,-2496.2430
1745579805.0000,-2771.7650,-7051.3780,-6225.8540,-4628.8970,-2207.4580,-3530.3830,-5596.7270,-5149.5430,-4573.0170,-5291.2530,-5473.0470,-5775.9880,-7043.1830,-6777.7930,-4471.0930,-2557.7840
1745579806.0000,-2833.9030,-6881.2070,-6314.3670,-4654.6760,-2225.6370,-3544.0920,-5597.1740,-5142.3910,-4462.0040,-5282.1640,-5536.3770,-5754.2320,-7076.5610,-6734.1330,-4443.5260,-2549.5890
1745579807.0000,-2681.4640,-6680.0420,-6534.3080,-4547.2380,-2218.9320,-3478.9740,-5608.2010,-5112.8860,-4438.9070,-5267.5600,-5599.8560,-5877.3160,-6923.9740,-6976.1280,-4404.0380,-2526.3430
1745579808.0000,-2648.0850,-6739.4970,-6518.3640,-4438.4600,-2193.3020,-3561.0800,-5607.3070,-5136.5790,-4663.9140,-5273.9680,-5556.1960,-5919.6350,-6889.8500,-6912.3510,-4428.6250,-2560.1690
1745579809.0000,-2670.2880,-6897.4490,-6392.7470,-4461.7060,-2179.7420,-3688.6330,-5601.3460,-4975.3490,-4730.0760,-5333.4240,-5479.4550,-5799.6810,-7085.0550,-6710.2910,-4401.3560,-2688.7660
1745579810.0000,-2681.4640,-7030.5170,-6260.4250,-4578.8290,-2407.5810,-3496.5570,-5599.1110,-4895.4780,-4538.7450,-5370.8260,-5574.3750,-5781.5020,-7079.3930,-6970.0180,-4412.9790,-2671.4800
1745579811.0000,-2664.4770,-6976.1280,-6244.3320,-4590.1540,-2400.1300,-3487.7660,-5590.0220,-5111.3960,-4384.2200,-5303.3230,-5684.7930,-5966.7230,-7053.6140,-6928.8910,-4577.9350,-2501.6070
1745579812.0000,-2517.2530,-6714.9100,-6256.7000,-4599.0940,-2202.8390,-3597.8850,-5581.2300,-5192.7570,-4490.3160,-5304.6640,-5511.0450,-5921.2740,-7001.1620,-6747.2460,-4510.4320,-2547.6520
1745579813.0000,-2407.7300,-6643.3850,-6285.6080,-4598.3490,-2203.2860,-3691.6140,-5565.5840,-5094.4090,-4661.3810,-5410.6120,-5482.7330,-5869.2690,-7097.4230,-6857.2160,-4381.5370,-2601.4450
1745579814.0000,-2464.5030,-6748.8850,-6413.0130,-4618.7640,-2235.4720,-3599.2260,-5592.1080,-4894.7330,-4720.8370,-5483.7760,-5522.8170,-5886.4060,-7150.6200,-7006.2280,-4438.7580,-2580.4340
1745579815.0000,-2585.0530,-6979.4060,-6513.5960,-4577.9350,-2203.5840,-3454.2380,-5591.2140,-4880.5770,-4645.4370,-5385.7270,-5658.1200,-5785.3760,-6974.7870,-6897.1510,-4553.3480,-2546.1610
1745579816.0000,-2605.1700,-7037.3710,-6401.3900,-4462.3020,-2195.2390,-3527.9990,-5580.1870,-5117.2080,-4404.1870,-5316.7340,-5536.5260,-5842.7450,-6913.2450,-6719.5300,-4443.8240,-2536.3270
1745579817.0000,-2599.6570,-6932.9140,-6293.5050,-4343.8370,-2210.2890,-3616.9590,-5590.1710,-5173.6830,-4424.4530,-5316.2870,-5467.3850,-5927.8310,-7061.9580,-6944.2390,-4404.1870,-2585.9480
1745579818.0000,-2580.2850,-6710.5890,-6253.8680,-4432.7970,-2342.0160,-3530.3830,-5585.4020,-4996.5080,-4687.4580,-5302.5780,-5637.8540,-5883.8730,-6970.9120,-6956.4580,-4484.2060,-2701.1330
1745579819.0000,-2586.9910,-6630.7190,-6245.6730,-4556.3280,-2277.7920,-3518.1640,-5577.3560,-4833.3410,-4740.0590,-5287.2300,-5715.1910,-5871.0580,-6830.0960,-6777.3460,-4602.3730,-2674.7580
1745579820.0000,-2599.9550,-6817.8770,-6222.4270,-4606.3960,-2196.2820,-3577.7690,-5574.3750,-4850.4770,-4580.0210,-5313.9030,-5549.0430,-5865.8420,-6986.4090,-6778.3890,-4478.9910,-2556.4430
1745579821.0000,-2440.6610,-6978.2140,-6217.8080,-4593.1340,-2202.9880,-3629.6250,-5594.6410,-5065.6500,-4374.3850,-5417.3170,-5500.7640,-5863.7560,-7126.4800,-6982.6840,-4381.8350,-2512.6340
1745579822.0000,-2233.9820,-7046.6100,-6278.4550,-4575.7000,-2181.5300,-3656.8940,-5618.6320,-5163.2520,-4462.1530,-5349.0700,-5677.0440,-5916.9530,-7085.5020,-6899.2380,-4453.6590,-2574.3250
1745579823.0000,-2391.0400,-6844.5500,-6489.0090,-4584.3420,-2365.5590,-3498.1970,-5709.9760,-5072.9510,-4687.7560,-5294.3830,-5531.3110,-5924.5530,-7048.6960,-6797.6120,-4435.4800,-2568.8110
1745579824.0000,-2526.3430,-6685.8530,-6456.9710,-4614.5920,-2477.4670,-3516.3760,-5755.7230,-4861.2060,-4693.8660,-5287.3790,-5478.1140,-5783.4390,-7001.9070,-6997.7340,-4551.2620,-2489.2390
1745579825.0000,-2535.5820,-6618.9470,-6361.4550,-4616.5290,-2332.1810,-3551.8410,-5690.6040,-4900.8430,-4492.1040,-5376.0410,-5649.7750,-5791.0380,-7120.2220,-6883.8890,-4517.8830,-2570.0030
1745579826.0000,-2505.7790,-6791.2040,-6261.6170,-4441.5890,-2195.6860,-3545.2840,-5674.8090,-5079.2100,-4370.5110,-5495.5480,-5705.6550,-5918.1450,-7104.5760,-6724.5960,-4373.4910,-2709.6270
1745579827.0000,-2532.3030,-6965.5480,-6239.8610,-4339.6650,-2226.9790,-3540.3670,-5676.7460,-5153.5670,-4406.7200,-5480.6470,-5552.7690,-5931.7050,-6922.0360,-6884.9330,-4428.3270,-2731.0850
1745579828.0000,-2530.3660,-7029.6230,-6226.4500,-4428.9230,-2204.1800,-3697.7230,-5648.7320,-5053.1330,-4646.9270,-5364.8650,-5514.7710,-5905.1810,-6868.9880,-6982.3860,-4455.0000,-2538.8600
1745579829.0000,-2545.8630,-6887.6150,-6187.4090,-4533.8270,-2220.8690,-3634.2440,-5647.0930,-4852.7120,-4700.2730,-5326.4200,-5667.8060,-5864.6500,-7106.8110,-6825.4770,-4437.8640,-2534.6880
1745579830.0000,-2557.3370,-6706.2680,-6259.6800,-4583.0010,-2205.6700,-3487.6170,-5654.9910,-4865.6760,-4523.8440,-5323.4400,-5541.1460,-5763.0240,-7081.3300,-6824.7320,-4588.6640,-2581.7750
1745579831.0000,-2560.1690,-6634.7420,-6513.5960,-4587.6200,-2165.1390,-3520.9950,-5641.2820,-5084.2760,-4353.0760,-5307.3470,-5503.8930,-5915.9100,-7088.6310,-6997.8830,-4494.7860,-2562.8510
1745579832.0000,-2568.5130,-6783.4560,-6568.2830,-4561.6920,-2279.1330,-3552.5860,-5629.9570,-5132.2580,-4447.4010,-5288.7200,-5652.6060,-5933.3440,-6998.1810,-6962.1210,-4385.4120,-2522.4690
1745579833.0000,-2545.5650,-6951.9880,-6426.2750,-4558.7120,-2436.0420,-3611.4450,-5619.9730,-5065.9480,-4640.6690,-5281.2700,-5691.6480,-5901.6050,-6918.6090,-6782.4130,-4427.2840,-2543.6280
1745579834.0000,-2512.1870,-7025.7480,-6245.6730,-4553.7950,-2235.1740,-3528.8930,-5627.4240,-4872.2330,-4701.6140,-5273.9680,-5488.8430,-5911.2910,-6921.5890,-6786.5850,-4465.2820,-2652.2580
1745579835.0000,-2514.5710,-6888.0620,-6236.2850,-4555.4340,-2189.2790,-3551.0960,-5637.1090,-4909.1880,-4549.9210,-5271.5840,-5535.0360,-5809.3670,-7104.5760,-7018.4470,-4434.7350,-2741.9630
1745579836.0000,-2529.0250,-6652.9210,-6214.2310,-4580.9150,-2208.7990,-3731.5490,-5633.8310,-5100.9650,-4364.9970,-5397.9460,-5551.8750,-5796.5520,-7105.0230,-6840.6760,-4430.5620,-2554.0590
1745579837.0000,-2540.0520,-6604.4930,-6197.9890,-4581.3620,-2233.2370,-3613.9790,-5632.7880,-5117.2080,-4447.5500,-5434.4530,-5494.2070,-5957.0370,-7085.8000,-6831.2880,-4484.8020,-2511.4420
1745579838.0000,-2512.9320,-6746.6500,-6204.9930,-4482.7160,-2217.5910,-3488.8090,-5627.7220,-5018.4130,-4662.5730,-5338.1920,-5633.2350,-5904.5850,-6964.2070,-7020.8310,-4603.8630,-2591.0140
1745579839.0000,-2481.3410,-6978.2140,-6305.7240,-4303.4550,-2180.3380,-3553.1820,-5624.1450,-4850.3280,-4686.7130,-5305.7070,-5683.3030,-5810.5590,-6899.5360,-6927.8480,-4493.2960,-2585.9480
1745579840.0000,-2485.3650,-7017.2550,-6451.0110,-4354.7150,-2228.0220,-3537.5360,-5659.6100,-4796.3860,-4621.7440,-5307.1980,-5556.4940,-5745.7390,-6956.7560,-6766.6170,-4413.4260,-2516.3590
1745579841.0000,-2492.5170,-7020.2350,-6493.1810,-4477.2030,-2337.0980,-3483.8910,-5651.8610,-4998.4460,-4394.3520,-5293.4890,-5493.6110,-5899.8170,-7120.0730,-6846.6370,-4454.7020,-2536.0290
1745579842.0000,-2495.9440,-6792.3960,-6307.3640,-4532.3370,-2259.6120,-3568.3810,-5634.5760,-5106.0320,-4465.4310,-5291.7000,-5610.5850,-5933.7910,-7107.8540,-7025.3010,-4439.2050,-2596.6760
1745579843.0000,-2463.4600,-6666.0340,-6225.1090,-4527.5690,-2200.3050,-3714.2630,-5636.2150,-5069.5240,-4655.5700,-5283.3560,-5688.6670,-5828.4400,-6950.2000,-6795.5260,-4426.6880,-2728.8500
1745579844.0000,-2427.1010,-6818.4730,-6218.5530,-4535.3170,-2221.4650,-3524.2740,-5645.4540,-5042.1060,-4666.7460,-5413.1450,-5535.0360,-5735.4570,-6914.4370,-6805.6580,-4446.9540,-2628.8630
1745579845.0000,-2419.8000,-6959.4380,-6249.9940,-4538.2980,-2209.0970,-3474.6530,-5642.4740,-4896.2240,-4515.2010,-5456.2090,-5561.8580,-5897.4330,-7028.2820,-7055.8490,-4462.6000,-2525.3000
1745579846.0000,-2420.3960,-6993.7110,-6396.4720,-4555.8810,-2193.3020,-3527.1050,-5640.8350,-4776.1200,-4347.5630,-5384.0880,-5562.0070,-6005.4660,-7134.0800,-6888.2110,-4588.0680,-2574.3250
1745579847.0000,-2426.9520,-6789.5650,-6495.7140,-4566.6100,-2387.3150,-3659.2780,-5634.5760,-4913.5090,-4403.4420,-5333.5730,-5529.3740,-5934.0890,-7086.6940,-6729.9600,-4572.4210,-2587.8850
1745579848.0000,-2423.8230,-6617.0100,-6385.2970,-4545.8970,-2533.4950,-3653.1690,-5663.3350,-5076.9750,-4632.0260,-5330.2940,-5519.5390,-5794.3170,-6979.5550,-6962.5680,-4416.8530,-2554.3570
1745579849.0000,-2424.5680,-6596.8930,-6273.9850,-4532.6350,-2384.0370,-3538.7280,-5671.5310,-5059.5400,-4642.3080,-5325.3770,-5522.8170,-5799.6810,-6952.1370,-6984.1740,-4463.6430,-2547.9500
1745579850.0000,-2389.5500,-6846.0400,-6183.3860,-4481.6730,-2222.6570,-3525.9130,-5627.8710,-5011.5590,-4616.6780,-5314.2010,-5682.1110,-5940.7950,-7016.0630,-6741.4340,-4469.4540,-2558.5290
1745579851.0000,-2393.5740,-6949.3060,-6197.9890,-4485.3990,-2260.5060,-3538.7280,-5624.2940,-5019.9030,-4601.3300,-5304.9620,-5651.1160,-5828.5890,-7120.6690,-6886.4230,-4420.2800,-2533.9420
1745579852.0000,-2402.0670,-6960.7790,-6404.9660,-4495.8290,-2257.5260,-3536.9400,-5643.0700,-5066.3950,-4455.1490,-5303.0250,-5453.8250,-5700.5880,-7112.6220,-7038.4140,-4416.7040,-2522.4690
1745579853.0000,-2386.7190,-6984.7700,-6506.2940,-4472.7330,-2239.0480,-3532.7670,-5651.2650,-5088.3000,-4357.1000,-5305.5580,-5489.2900,-5782.8430,-6981.3430,-6934.7020,-4432.9460,-2650.3210
1745579854.0000,-2358.5560,-7020.0860,-6476.3430,-4471.0930,-2248.8830,-3644.5260,-5647.8380,-4989.0580,-4550.2190,-5297.5120,-5580.3360,-5956.1430,-6958.3950,-6728.9170,-4411.4890,-2742.1120
1745579855.0000,-2364.0690,-6833.6730,-6252.0800,-4500.4490,-2245.9030,-3721.1180,-5614.1610,-4796.9820,-4632.7710,-5289.4650,-5496.2930,-5912.9300,-6998.3300,-6863.0280,-4526.8240,-2589.5240
1745579856.0000,-2386.4210,-6652.4740,-6181.5980,-4470.4970,-2233.8330,-3548.4140,-5598.0680,-4861.3550,-4580.4680,-5291.7000,-5532.6520,-5806.3860,-6982.0880,-6999.5220,-4581.9580,-2537.0720
1745579857.0000,-2369.7320,-6636.0830,-6211.6980,-4448.1460,-2223.1040,-3503.5610,-5640.3880,-5105.1380,-4587.6200,-5291.9980,-5693.1380,-5762.5770,-6962.2700,-6777.9420,-4432.6480,-2609.9380
1745579858.0000,-2453.4760,-6873.6080,-6407.9460,-4482.2690,-2221.6140,-3597.1400,-5652.6060,-5111.8430,-4625.9160,-5289.6140,-5613.1180,-5903.0950,-7088.4820,-6753.3550,-4474.0740,-2588.9280
1745579859.0000,-2650.6190,-6942.1530,-6478.7270,-4491.2100,-2240.0920,-3556.3110,-5629.6590,-5018.1150,-4619.0620,-5291.9980,-5480.3490,-5929.1720,-7011.8900,-6965.6970,-4492.7000,-2552.2710
1745579860.0000,-2676.9940,-6937.0870,-6361.7530,-4498.6610,-2243.9660,-3523.5290,-5641.7290,-5005.4490,-4622.3400,-5341.9170,-5542.7850,-5822.3310,-6901.3240,-7005.7810,-4438.9070,-2546.7570
1745579861.0000,-2501.9050,-6936.4910,-6216.3170,-4481.9710,-2245.6050,-3537.2380,-5666.3160,-5054.4740,-4536.2110,-5340.5760,-5571.2460,-5740.9700,-7005.0360,-6778.3890,-4449.4870,-2562.4040
1745579862.0000,-2395.9580,-6936.1930,-6173.5510,-4497.3190,-2219.2300,-3509.8200,-5638.0030,-5065.2030,-4332.8110,-5308.6880,-5527.1390,-5879.7000,-7132.8880,-6759.4650,-4448.2950,-2593.2490
1745579863.0000,-2401.0240,-6980.5980,-6369.0540,-4483.6100,-2219.5280,-3576.7260,-5639.7910,-5022.2870,-4495.3820,-5306.7510,-5508.8100,-5934.6850,-7084.7570,-6994.7540,-4447.6990,-2544.9690
1745579864.0000,-2388.2090,-6985.8130,-6452.2030,-4480.1830,-2233.6840,-3616.0650,-5619.9730,-5040.0200,-4602.2240,-5318.2240,-5549.7880,-5801.4690,-6949.7530,-6926.2090,-4451.1260,-2578.6460
1745579865.0000,-2361.5360,-6988.6450,-6485.1340,-4483.4610,-2222.3590,-3533.2140,-5518.0490,-5022.5850,-4554.6890,-5324.4830,-5520.8800,-5723.8340,-6938.5770,-6767.2130,-4450.9770,-2539.7540
1745579866.0000,-2611.8760,-6856.0240,-6427.3180,-4456.0430,-2219.6770,-3534.4060,-5563.2000,-4966.1100,-4524.4400,-5434.9010,-5556.0470,-5840.9570,-6965.3990,-6756.9320,-4467.6660,-2525.7470
1745579867.0000,-2671.6290,-6746.9480,-6280.2430,-4468.4110,-2218.9320,-3539.1750,-5620.2710,-5015.4330,-4571.3780,-5450.1000,-5708.9330,-5922.0190,-7030.5170,-6944.5370,-4536.0620,-2519.6370
1745579868.0000,-2461.6720,-6868.0940,-6256.1040,-4480.0340,-2223.5510,-3501.1770,-5636.0660,-5036.5920,-4582.4050,-5369.1860,-5562.7520,-5807.4300,-7047.0570,-6880.4620,-4442.7810,-2650.1720
1745579869.0000,-2365.5590,-6902.3670,-6383.5080,-4480.3320,-2216.5480,-3586.7090,-5624.1450,-5012.1550,-4570.0370,-5350.1130,-5526.5430,-5761.6830,-6931.4240,-6696.1350,-4435.6290,-2733.3200
1745579870.0000,-2353.7870,-6910.8610,-6460.1000,-4494.7860,-2213.8660,-3691.6140,-5637.5560,-5006.6410,-4575.7000,-5357.2650,-5555.3020,-5911.1420,-6935.2980,-6924.1230,-4454.7020,-2580.7320
1745579871.0000,-2432.7640,-6949.1570,-6506.1450,-4518.7770,-2240.8370,-3620.8330,-5642.9210,-5037.1890,-4584.4910,-5337.2980,-5529.6720,-5912.3340,-7090.5690,-6971.5080,-4432.0520,-2524.1080
1745579872.0000,-2644.3600,-6932.3180,-6498.9920,-4519.6710,-2222.0610,-3518.1640,-5544.1260,-5034.8040,-4593.1340,-5322.3970,-5503.5950,-5796.5520,-7091.4630,-6815.1950,-4457.8310,-2573.1330
1745579873.0000,-2766.1030,-6922.0360,-6368.1600,-4525.9300,-2220.2730,-3553.3310,-5554.1100,-5013.1980,-4599.8390,-5322.3970,-5505.9790,-5716.6810,-6935.0000,-6723.8510,-4456.3410,-2589.0770
1745579874.0000,-2561.3610,-6955.4150,-6201.4160,-4565.2690,-2216.9950,-3523.2310,-5614.0120,-5006.1940,-4739.4630,-5316.4360,-5523.7110,-5885.9590,-6913.3940,-6867.3490,-4546.4930,-2554.9530
1745579875.0000,-2433.6580,-6972.4020,-6276.5180,-4586.8750,-2207.0110,-3523.0820,-5611.1810,-5012.1550,-4708.0220,-5317.3300,-5625.7840,-5909.6520,-7091.0160,-6968.2300,-4450.6790,-2529.6210
1745579876.0000,-2407.2830,-6955.7130,-6476.7900,-4586.7260,-2204.4780,-3498.9420,-5606.7110,-5018.2640,-4624.5750,-5299.0020,-5667.5080,-5751.2520,-7000.4170,-6817.7280,-4414.3200,-2555.9960
1745579877.0000,-2425.0150,-6923.9740,-6508.6780,-4568.5470,-2278.0900,-3507.4350,-5601.4960,-5020.9460,-4644.2450,-5290.8060,-5491.8230,-5823.6720,-6890.1480,-6736.6660,-4447.4010,-2535.7310
1745579878.0000,-2385.2290,-6949.9020,-6512.2540,-4570.4840,-2402.3650,-3655.4040,-5597.7700,-5022.8830,-4635.4530,-5297.6610,-5491.6740,-5957.4840,-6867.0510,-6903.1120,-4449.4870,-2516.5080
1745579879.0000,-2558.0820,-6961.2260,-6445.6460,-4572.1230,-2256.7810,-3548.1150,-5570.0540,-5027.8010,-4610.2700,-5290.5080,-5553.5140,-5887.3000,-7044.2260,-6977.6180,-4424.1550,-2505.9280
1745579880.0000,-2745.0920,-6948.4110,-6304.8300,-4569.1430,-2221.4650,-3467.3510,-5595.0880,-5075.9320,-4502.0880,-5279.6300,-5501.2110,-5723.2380,-7096.2310,-6788.3730,-4544.2580,-2633.3330
1745579881.0000,-2760.1420,-6958.9910,-6226.8970,-4587.0240,-2216.1010,-3500.2830,-5613.2670,-5275.9050,-4548.7280,-5264.5800,-5520.8800,-5847.5140,-7062.7030,-6817.5790,-4542.0230,-2725.8690
1745579882.0000,-2528.1310,-6974.3390,-6357.4310,-4580.4680,-2227.2770,-3683.7160,-5601.1970,-5195.8860,-4637.3900,-5268.7530,-5650.5200,-5960.4640,-6963.3130,-6978.2140,-4405.9750,-2555.9960
1745579883.0000,-2440.6610,-6828.7550,-6461.8890,-4585.0870,-2209.9910,-3557.0560,-5583.1670,-4997.9980,-4612.3560,-5274.2660,-5601.7940,-5901.9030,-7076.5610,-6869.2860,-4437.8640,-2502.3520
1745579884.0000,-2489.8350,-6611.7940,-6530.8810,-4605.5020,-2194.3450,-3459.6030,-5591.2140,-5019.7540,-4605.6510,-5280.3750,-5486.7570,-5842.2980,-7081.6280,-6694.1980,-4428.4760,-2581.0300
1745579885.0000,-2456.0090,-6765.5740,-6427.1690,-4625.7670,-2178.2520,-3531.2770,-5601.6450,-5115.2710,-4653.9310,-5269.6470,-5506.8730,-5773.3060,-6889.9990,-6813.7050,-4398.5250,-2564.4900
1745579886.0000,-2419.3530,-6893.2770,-6274.1340,-4602.3730,-2242.4760,-3678.6500,-5598.8130,-5098.4320,-4536.6590,-5393.9220,-5591.5120,-5835.2950,-6864.5180,-6956.1600,-4406.1240,-2510.5480
1745579887.0000,-2455.7110,-6929.3380,-6286.5020,-4608.0350,-2460.0330,-3541.4100,-5600.1540,-5086.6600,-4379.7490,-5495.5480,-5525.2020,-5924.2550,-7003.9930,-6923.5270,-4415.0650,-2519.6370
1745579888.0000,-2673.8640,-6944.3880,-6436.7060,-4589.7070,-2273.3210,-3467.0530,-5597.9190,-5085.3190,-4572.1230,-5382.2990,-5505.8300,-5825.1620,-7090.8670,-6795.9730,-4546.1950,-2555.1020
1745579889.0000,-2769.0830,-6950.7960,-6528.1990,-4584.9380,-2193.0040,-3512.3530,-5591.2140,-5077.7200,-4637.0920,-5315.3930,-5645.3050,-5750.3580,-6894.9160,-6896.1080,-4519.2240,-2619.6240
1745579890.0000,-2584.6060,-7014.1260,-6447.8810,-4604.7570,-2201.0510,-3487.9150,-5575.2690,-5101.1150,-4607.4390,-5313.6050,-5614.7580,-5920.9760,-6920.8440,-6962.2700,-4398.6740,-2514.8690
1745579891.0000,-2498.4780,-7045.2690,-6306.0220,-4600.2860,-2228.3200,-3575.5340,-5588.3820,-5079.8060,-4632.0260,-5306.1540,-5475.4320,-5918.4430,-7078.2010,-6719.9770,-4425.1980,-2522.0220
1745579892.0000,-2542.5850,-7014.4240,-6211.1020,-4590.7500,-2200.7520,-3709.3460,-5605.6680,-4947.7820,-4661.3810,-5294.9790,-5513.7280,-5883.5740,-7042.5870,-6728.7680,-4535.3170,-2533.4950
1745579893.0000,-2539.0090,-7018.8940,-6309.8970,-4584.3420,-2175.4210,-3569.2750,-5614.7580,-4859.4180,-4666.2990,-5276.9480,-5633.6820,-5903.8400,-7096.9760,-6950.2000,-4566.1630,-2645.8500
1745579894.0000,-2510.1010,-7058.0840,-6455.1830,-4589.2600,-2228.7670,-3445.7450,-5617.1420,-4995.3160,-4625.1710,-5319.2680,-5624.1450,-5801.4690,-7123.7980,-6907.2840,-4387.9450,-2716.4820
1745579895.0000,-2484.3220,-6827.2650,-6562.4710,-4617.4230,-2468.6750,-3549.6060,-5619.2280,-5120.6350,-4412.2340,-5460.9780,-5476.4750,-5763.3220,-6889.5520,-6933.8080,-4421.3240,-2554.2080
1745579896.0000,-2530.2170,-6695.0920,-6507.9330,-4621.1480,-2308.6370,-3643.7810,-5617.8870,-5085.6170,-4489.5710,-5399.8830,-5532.2050,-5952.5670,-6941.1100,-6883.8890,-4490.9120,-2494.0070
1745579897.0000,-2512.0380,-6791.2040,-6354.4510,-4617.1250,-2191.9610,-3532.0220,-5609.8400,-5045.8310,-4696.9950,-5315.8400,-5650.3710,-5891.3230,-7101.1480,-6749.6300,-4458.1290,-2575.8150
1745579898.0000,-2504.7360,-6961.0770,-6247.7590,-4642.9040,-2208.3520,-3500.5810,-5597.9190,-5129.8740,-4689.0970,-5304.2170,-5570.0540,-5883.8730,-7121.5630,-6921.8870,-4407.4650,-2592.2060
1745579899.0000,-2666.2650,-6979.2570,-6233.4540,-4637.8370,-2240.5390,-3626.4960,-5592.8530,-5119.2940,-4665.7030,-5303.9190,-5476.7730,-5904.2870,-6913.9900,-6976.4260,-4430.8600,-2677.7390
1745579900.0000,-2821.9820,-7019.7880,-6410.1820,-4652.1430,-2184.0630,-3659.2780,-5623.9960,-5110.5020,-4613.1010,-5284.8460,-5566.3290,-5789.1010,-6889.8500,-6838.7390,-4587.1730,-2575.2190
1745579901.0000,-2726.0180,-6923.2290,-6526.7090,-4651.3970,-2232.4920,-3533.8100,-5613.7140,-4934.0720,-4408.9560,-5323.8870,-5687.7730,-5792.0810,-7080.1380,-6838.2920,-4454.8510,-2506.5240
1745579902.0000,-2637.0580,-6752.1630,-6543.5470,-4648.4170,-2424.7170,-3495.0670,-5605.3700,-4888.3260,-4412.5320,-5490.7800,-5510.4490,-5989.6710,-7085.0550,-6982.3860,-4403.4420,-2587.1400
1745579903.0000,-2653.3010,-6711.4830,-6335.3780,-4623.0850,-2338.5880,-3515.9290,-5611.0320,-5092.3230,-4650.6520,-5485.5640,-5504.3400,-5918.1450,-7089.9720,-6807.1480,-4459.7690,-2554.6550
1745579904.0000,-2664.9240,-6889.5520,-6268.9190,-4519.6710,-2204.1800,-3506.5410,-5610.1380,-5157.2920,-4702.6570,-5372.7630,-5669.8920,-5866.1400,-6976.5750,-6784.9460,-4476.0110,-2542.1380
1745579905.0000,-2634.6740,-7016.9570,-6250.1430,-4481.6730,-2199.5600,-3614.2770,-5626.8270,-5088.7470,-4672.1100,-5344.7480,-5652.6060,-5789.3990,-6960.6300,-6958.2460,-4448.8910,-2531.4090
1745579906.0000,-2637.9530,-6997.8830,-6236.2850,-4561.6920,-2242.0290,-3680.4380,-5622.0590,-4971.7720,-4617.5720,-5337.4470,-5482.7330,-5783.5880,-7083.2670,-6938.1300,-4403.1440,-2546.7570
1745579907.0000,-2639.7410,-6798.0590,-6299.0190,-4597.0080,-2218.9320,-3570.3180,-5611.3300,-4997.5510,-4447.2520,-5314.0520,-5525.0530,-5945.2650,-7121.1160,-6946.9210,-4488.9750,-2689.3620
1745579908.0000,-2638.8470,-6666.9290,-6465.0180,-4585.8320,-2212.6730,-3505.2000,-5606.8600,-5145.0730,-4429.6680,-5307.3470,-5599.5580,-5941.3910,-6949.9020,-6837.3980,-4601.0320,-2680.5700
