"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747058193","232.905","-7925.481","-6250.292","167.042","-228.137","-3586.709","-390.112","-6505.549","-730.306","-632.852","-3037.304","-5043.745","-5004.257","-10265.857","-5187.541","-7942.319"
"1747058194","63.926","-7920.265","-6233.156","212.193","-282.824","-3454.238","-364.631","-6612.986","-819.564","-622.720","-3032.386","-5071.461","-4879.832","-10235.906","-5148.649","-8063.763"
"1747058195","38.445","-7765.144","-6058.365","222.027","-344.068","-3433.675","-364.631","-6578.118","-999.570","-608.116","-3036.112","-5057.156","-4884.750","-10031.015","-5138.218","-8190.870"
"1747058196","99.987","-7619.262","-5943.179","114.888","-357.479","-3583.431","-359.118","-6534.308","-933.111","-556.111","-2958.924","-5035.251","-4903.376","-10127.127","-5180.091","-8206.666"
"1747058197","195.801","-7695.705","-6076.545","11.772","-341.982","-3619.492","-344.217","-6585.121","-693.947","-459.552","-2858.043","-5024.374","-4939.437","-10097.176","-5150.139","-8081.347"
"1747058198","233.203","-7829.815","-6153.286","-20.266","-339.150","-3587.306","-368.208","-6615.520","-570.416","-416.338","-2951.622","-5021.691","-5073.845","-10169.744","-5115.569","-8013.844"
"1747058199","82.254","-7917.136","-6149.858","142.902","-331.849","-3453.195","-452.548","-6621.182","-661.314","-415.146","-3021.806","-5027.652","-5032.122","-10288.656","-5130.023","-7951.111"
"1747058200","23.544","-7933.378","-6153.584","233.650","-326.186","-3402.978","-479.370","-6594.956","-882.894","-486.374","-3076.345","-5051.196","-4835.576","-10123.849","-5167.574","-7945.895"
"1747058201","28.461","-7943.064","-6155.372","268.072","-325.739","-3514.290","-451.207","-6616.414","-950.694","-578.314","-2990.514","-5028.546","-4847.646","-10038.018","-5181.283","-7972.121"
"1747058202","110.120","-7805.824","-6154.478","268.370","-352.263","-3599.972","-372.231","-6625.950","-753.552","-568.926","-2979.636","-5025.268","-4873.127","-10092.854","-5093.962","-7950.813"
"1747058203","210.255","-7653.832","-6169.379","243.336","-355.840","-3545.135","-351.518","-6626.844","-682.026","-525.713","-3015.995","-5039.871","-4859.269","-10058.731","-5177.706","-7927.269"
"1747058204","112.653","-7718.652","-6182.641","100.136","-264.645","-3433.675","-345.558","-6619.692","-717.938","-495.017","-2995.133","-5008.131","-5001.575","-10236.800","-5162.507","-7910.430"
"1747058205","16.093","-7841.587","-6191.134","60.946","-231.117","-3403.276","-334.680","-6622.374","-724.494","-460.744","-2996.624","-5039.871","-5041.659","-10278.225","-5077.720","-7940.531"
"1747058206","1.937","-7907.152","-6196.052","110.269","-288.188","-3504.902","-335.723","-6657.243","-713.021","-390.708","-2998.859","-5038.828","-4897.267","-10086.000","-5133.301","-7950.515"
"1747058207","13.858","-7924.885","-6198.436","243.336","-378.788","-3593.564","-347.793","-6662.607","-880.063","-333.935","-3006.160","-5032.122","-4820.228","-10087.937","-5154.759","-7922.798"
"1747058208","30.100","-7949.769","-6193.221","276.566","-376.552","-3551.841","-399.351","-6686.598","-976.622","-322.908","-2997.071","-5034.953","-4983.693","-10193.139","-5102.456","-7915.944"
"1747058209","127.554","-7981.658","-6197.840","226.200","-360.608","-3537.089","-454.336","-6724.000","-810.921","-386.834","-2997.965","-5031.675","-5052.090","-10236.055","-5189.329","-7926.226"
"1747058210","139.326","-7987.618","-6197.840","81.956","-375.211","-3568.232","-461.489","-6843.805","-689.924","-483.841","-3015.399","-5060.583","-4895.478","-10059.923","-5236.119","-7927.865"
"1747058211","16.093","-7878.095","-6301.105","16.242","-382.960","-3575.683","-416.934","-6861.687","-717.640","-482.500","-3007.948","-5061.030","-4798.174","-10125.041","-5109.310","-7919.371"
"1747058212","-40.382","-7681.698","-6550.401","23.544","-391.155","-3584.027","-343.323","-6771.982","-767.261","-481.457","-2993.643","-5039.573","-4903.823","-10323.077","-5116.910","-7901.341"
"1747058213","-25.779","-7769.018","-6493.628","130.534","-398.159","-3593.266","-334.382","-6722.957","-946.522","-470.281","-2984.405","-5058.944","-5080.402","-10230.392","-5190.074","-7908.940"
"1747058214","-25.183","-7895.231","-6362.647","207.573","-396.967","-3515.929","-345.856","-6770.045","-950.396","-492.036","-3112.704","-5056.858","-4995.763","-10072.887","-5253.106","-8038.580"
"1747058215","-59.605","-7960.200","-6307.960","236.332","-396.073","-3404.617","-421.405","-6882.399","-764.579","-507.534","-3209.114","-5068.779","-4814.267","-10304.451","-5125.701","-8166.730"
"1747058216","-64.522","-7967.353","-6317.794","135.750","-406.206","-3506.690","-465.810","-6950.200","-713.617","-457.913","-3059.208","-5065.203","-4981.756","-10288.358","-5157.888","-8163.750"
"1747058217","-70.035","-7977.933","-6305.426","35.316","-414.252","-3585.964","-490.248","-6858.855","-801.086","-375.807","-2984.703","-5063.117","-5114.675","-10101.199","-5262.941","-8047.670"
"1747058218","-64.373","-7999.688","-6304.830","-19.073","-410.527","-3576.279","-462.830","-6791.353","-934.899","-351.369","-3038.049","-5058.944","-4985.034","-10129.213","-5251.169","-7980.764"
"1747058219","49.770","-8011.311","-6292.760","-11.325","-419.319","-3569.424","-393.540","-6812.513","-1015.067","-414.997","-3065.318","-5074.292","-4842.430","-10344.088","-5117.357","-7947.087"
"1747058220","71.228","-8018.464","-6274.134","149.757","-425.279","-3571.957","-345.111","-6865.412","-915.825","-515.878","-3033.578","-5073.398","-4923.493","-10297.000","-5189.925","-7922.053"
"1747058221","-63.628","-8032.769","-6274.432","188.351","-436.902","-3584.325","-351.518","-6852.448","-751.019","-549.108","-3016.144","-5090.386","-5111.545","-10093.898","-5278.587","-7934.868"
"1747058222","-124.872","-8037.537","-6263.852","197.291","-441.372","-3592.074","-408.739","-6922.930","-753.701","-543.594","-3018.379","-5087.852","-5030.483","-10296.702","-5142.242","-7932.186"
"1747058223","-112.653","-8036.494","-6272.495","84.639","-439.584","-3576.428","-479.072","-7105.321","-854.880","-515.878","-3031.343","-5063.415","-4863.292","-10361.671","-5180.240","-8033.067"
"1747058224","-113.100","-7912.219","-6265.193","21.756","-452.399","-3581.345","-497.699","-7076.859","-984.967","-534.654","-3024.936","-5092.025","-4905.462","-10160.804","-5302.429","-8142.591"
"1747058225","-128.150","-7764.548","-6264.597","-26.822","-447.482","-3596.693","-477.731","-6930.679","-958.741","-556.707","-3016.740","-5069.524","-4986.078","-10103.136","-5260.408","-8210.540"
"1747058226","-163.615","-7865.578","-6261.319","-50.664","-458.360","-3587.008","-391.304","-6842.315","-788.569","-560.433","-3075.451","-5096.942","-5066.693","-10349.602","-5109.757","-8234.084"
"1747058227","-165.701","-7954.985","-6254.464","49.174","-469.834","-3598.481","-364.035","-6936.789","-757.575","-571.311","-3202.260","-5071.014","-4905.015","-10281.950","-5200.207","-8151.531"
"1747058228","-186.414","-8012.354","-6242.841","196.695","-477.582","-3606.230","-389.069","-6979.555","-870.675","-563.562","-3144.890","-5087.405","-4926.175","-10088.086","-5249.083","-8029.342"
"1747058229","-196.993","-8023.977","-6248.206","233.352","-480.413","-3613.681","-444.055","-6922.781","-1008.660","-455.678","-3027.618","-5076.528","-5087.554","-10299.236","-5218.685","-7967.204"
"1747058230","-116.527","-8040.071","-6268.024","194.162","-480.264","-3614.873","-496.805","-6922.036","-864.565","-419.468","-3070.086","-5089.492","-5024.076","-10331.124","-5125.999","-7953.197"
"1747058231","11.921","-7936.805","-6296.337","22.650","-480.115","-3484.488","-514.090","-6972.551","-755.787","-487.566","-3098.547","-5069.673","-4883.409","-10133.386","-5297.065","-7957.816"
"1747058232","-69.588","-7763.058","-6285.757","-37.998","-486.821","-3483.146","-509.471","-7054.806","-783.354","-579.208","-3046.095","-5082.935","-4879.385","-10111.481","-5299.747","-8001.179"
"1747058233","-197.589","-7686.168","-6271.303","-58.264","-499.785","-3582.388","-459.552","-7145.852","-847.280","-642.836","-3038.347","-5089.045","-5052.239","-10338.277","-5139.261","-8132.607"
"1747058234","-245.422","-7866.621","-6273.687","64.224","-518.560","-3608.316","-389.963","-7026.047","-923.723","-643.879","-3032.982","-5086.958","-5105.436","-10299.832","-5238.801","-8231.699"
"1747058235","-226.051","-7966.459","-6268.173","153.035","-525.117","-3581.643","-369.698","-6943.047","-844.449","-630.617","-3040.880","-5074.292","-4896.969","-10078.996","-5282.462","-8160.174"
"1747058236","-249.594","-7980.168","-6282.330","196.695","-525.713","-3578.365","-375.658","-6996.095","-782.609","-633.299","-3035.665","-5068.928","-4890.710","-10291.189","-5122.870","-8020.848"
"1747058237","-232.458","-8002.669","-6281.585","211.149","-528.097","-3607.422","-433.475","-7019.639","-805.259","-634.491","-3026.724","-5073.696","-5037.785","-10355.711","-5214.512","-7933.974"
"1747058238","-132.769","-7992.983","-6299.019","167.787","-530.779","-3594.607","-484.288","-7002.354","-873.208","-627.339","-3018.081","-5101.264","-5102.456","-10161.400","-5134.642","-7947.087"
"1747058239","-71.228","-7755.756","-6318.092","8.345","-543.594","-3590.882","-502.020","-6963.462","-982.732","-667.125","-3027.618","-5078.763","-4985.482","-10118.634","-5158.633","-7942.915"
"1747058240","-201.166","-7659.942","-6321.967","-50.813","-551.194","-3604.591","-437.051","-6962.121","-955.611","-707.358","-3156.066","-5068.332","-4858.971","-10272.413","-5347.431","-7922.351"
"1747058241","-303.686","-7664.561","-6323.159","-5.960","-551.194","-3617.704","-390.261","-6977.916","-827.760","-661.314","-3211.200","-5089.641","-4924.983","-10371.506","-5178.154","-7944.554"
"1747058242","-309.646","-7873.029","-6314.963","109.673","-557.601","-3465.414","-362.396","-7003.993","-838.935","-528.991","-3079.027","-5077.124","-4991.889","-10165.274","-5147.159","-7939.041"
"1747058243","-303.686","-7964.820","-6340.295","160.933","-555.515","-3436.059","-362.098","-7026.047","-872.165","-492.185","-3006.458","-5070.716","-5061.924","-10104.626","-5280.077","-8068.234"
"1747058244","-195.950","-8009.374","-6190.538","180.006","-574.738","-3584.325","-365.525","-7026.792","-869.632","-566.840","-3035.069","-5075.634","-4975.796","-10286.570","-5216.300","-8174.777"
"1747058245","-132.471","-7920.712","-6048.083","176.132","-579.059","-3609.061","-412.911","-6992.668","-783.950","-690.967","-3078.133","-5083.829","-4892.349","-10379.255","-5134.195","-8230.656"
"1747058246","-147.969","-7772.744","-6032.586","181.049","-582.784","-3581.345","-466.704","-6977.618","-637.621","-740.439","-3064.275","-5083.382","-4969.984","-10141.283","-5255.938","-8227.080"
"1747058247","-331.402","-7656.813","-6205.142","179.708","-588.596","-3575.236","-507.832","-7008.463","-785.887","-719.577","-3050.864","-5072.653","-5119.741","-10164.976","-5255.640","-8101.761"
"1747058248","-383.705","-7648.766","-6256.104","128.597","-591.874","-3599.972","-462.532","-7021.278","-841.916","-697.374","-3041.029","-5081.594","-4976.243","-10349.602","-5150.884","-7997.006"
"1747058249","-372.827","-7779.747","-6272.048","30.994","-604.689","-3603.846","-408.292","-6996.691","-804.663","-702.441","-3043.562","-5066.097","-4880.428","-10189.414","-5210.042","-7953.793"
"1747058250","-236.481","-7967.502","-6277.114","58.413","-610.352","-3580.153","-376.254","-6854.385","-799.596","-741.929","-3050.417","-5063.266","-4932.880","-10083.169","-5160.719","-7946.193"
"1747058251","-164.211","-7940.680","-6166.846","106.245","-612.140","-3572.255","-369.549","-6809.831","-814.497","-767.112","-3036.857","-5064.309","-4937.053","-10249.615","-5151.331","-7937.551"
"1747058252","-219.941","-7731.766","-5993.247","170.767","-623.167","-3612.041","-352.263","-6936.640","-828.505","-769.496","-3024.340","-5069.077","-4905.611","-10375.828","-5206.168","-7919.967"
"1747058253","-338.107","-7647.574","-6088.018","188.351","-639.558","-3576.875","-358.075","-7060.468","-815.243","-732.690","-3038.794","-5071.163","-5026.311","-10153.651","-5280.972","-7909.983"
"1747058254","-411.719","-7628.053","-6208.718","177.175","-633.746","-3447.831","-394.732","-7033.795","-825.971","-609.905","-3051.907","-5058.348","-5064.756","-10123.998","-5121.678","-7950.813"
"1747058255","-334.084","-7624.179","-6264.746","154.674","-640.005","-3437.549","-476.688","-6995.350","-841.320","-590.235","-3039.986","-5055.666","-4862.696","-10225.475","-5173.385","-8074.194"
"1747058256","-222.772","-7744.879","-6275.922","155.717","-642.538","-3566.444","-486.523","-7018.149","-819.117","-715.703","-3014.505","-5068.630","-4907.101","-10119.379","-5161.464","-8196.980"
"1747058257","-195.503","-7892.549","-6152.689","165.999","-647.753","-3604.293","-454.783","-7063.448","-830.591","-794.232","-3047.884","-5051.196","-4938.543","-10069.609","-5168.319","-8257.926"
"1747058258","-294.298","-7851.273","-5944.222","177.026","-659.525","-3558.695","-388.026","-7070.154","-839.680","-813.007","-3179.312","-5041.659","-4911.721","-10158.420","-5156.547","-8217.394"
"1747058259","-411.272","-7706.136","-5981.028","195.503","-659.078","-3562.123","-369.549","-6903.857","-822.246","-794.977","-3178.418","-5055.964","-4996.508","-10321.736","-5146.861","-8060.485"
"1747058260","-445.247","-7613.599","-6186.217","194.460","-651.479","-3597.885","-369.698","-6797.314","-674.576","-786.483","-3013.611","-5051.792","-5024.225","-10114.312","-5241.036","-7962.435"
"1747058261","-379.980","-7596.761","-6231.070","192.672","-670.701","-3538.877","-355.840","-6990.284","-660.419","-801.235","-2896.339","-5029.887","-4873.872","-10110.885","-5140.603","-7939.339"
"1747058262","-272.840","-7596.463","-6246.120","203.550","-609.010","-3427.267","-350.177","-7097.572","-791.550","-807.494","-3020.763","-5023.181","-4877.597","-10126.382","-5127.490","-7971.227"
"1747058263","-234.842","-7745.177","-6123.334","211.298","-594.258","-3424.436","-351.518","-7042.587","-806.749","-740.141","-3078.282","-5053.133","-4893.690","-10036.379","-5180.389","-7987.469"
"1747058264","-313.371","-7885.844","-5978.942","232.607","-595.748","-3547.966","-334.084","-7007.122","-780.821","-671.446","-3034.472","-5038.083","-4870.892","-10089.278","-5145.073","-7979.870"
"1747058265","-439.137","-7874.668","-5908.310","212.491","-604.987","-3578.365","-330.359","-7035.136","-774.413","-637.174","-3011.078","-5026.758","-4887.730","-10249.317","-5109.757","-7958.412"
"1747058266","-488.460","-7661.134","-6013.513","92.387","-579.506","-3555.566","-414.550","-7090.569","-794.828","-724.196","-3041.625","-5030.930","-4937.202","-10142.177","-5153.716","-7939.041"
"1747058267","-438.690","-7603.467","-6158.650","108.480","-512.749","-3572.106","-470.579","-7063.746","-818.819","-842.214","-3060.549","-5039.275","-5096.495","-10049.492","-5258.173","-7937.700"
"1747058268","-291.765","-7608.384","-6222.427","155.717","-582.635","-3567.785","-472.069","-6894.022","-819.266","-868.142","-3054.291","-5040.914","-4966.110","-10148.585","-5141.497","-7954.985"
"1747058269","-277.162","-7601.082","-6235.987","167.489","-642.687","-3449.619","-422.895","-6906.092","-817.478","-845.790","-3057.867","-5051.941","-4866.868","-10216.236","-5162.507","-7959.157"
"1747058270","-337.362","-7726.550","-6256.700","164.658","-664.741","-3399.700","-385.195","-7090.271","-779.331","-838.935","-3055.930","-5041.063","-4913.509","-10167.062","-5178.452","-7951.260"
"1747058271","-506.788","-7915.050","-6115.288","158.399","-649.840","-3561.974","-378.340","-7227.063","-633.299","-846.386","-3075.600","-5036.443","-4938.841","-10106.266","-5151.629","-7922.798"
"1747058272","-533.462","-7874.221","-5969.107","165.552","-651.479","-3611.147","-368.804","-7192.194","-647.604","-872.612","-3073.812","-5049.407","-4939.437","-10159.314","-5160.272","-7930.547"
"1747058273","-505.298","-7738.024","-5978.644","158.846","-658.184","-3585.666","-377.744","-7070.005","-840.425","-797.212","-3068.894","-5044.192","-4915.595","-10316.074","-5193.800","-7961.392"
"1747058274","-355.840","-7616.729","-6185.770","157.952","-670.999","-3576.875","-367.165","-7033.646","-927.001","-694.841","-3093.630","-5044.341","-4893.541","-10111.034","-5147.606","-7975.996"
"1747058275","-328.869","-7603.168","-6241.649","157.356","-700.653","-3609.359","-365.824","-7156.283","-807.494","-739.843","-3067.106","-5056.262","-4998.595","-10118.484","-5156.100","-7947.832"
"1747058276","-475.645","-7760.227","-6256.104","157.505","-738.055","-3562.123","-361.800","-7210.821","-786.930","-852.942","-3073.215","-5072.504","-5094.558","-10172.874","-5174.577","-7925.481"
