"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1746798695","-3622.919","-6381.273","-5112.141","-663.251","-3192.425","-2081.394","-814.646","-9413.362","-1079.738","-3242.195","-3388.524","-3262.758","-3640.950","-6526.411","-3778.338","-3760.755"
"1746798696","-3741.831","-6586.760","-5109.459","-744.164","-3277.510","-2230.555","-732.243","-9466.857","-1192.391","-3307.611","-3394.485","-3250.092","-3746.003","-6766.766","-3914.684","-3768.653"
"1746798697","-3655.702","-6694.198","-5142.689","-758.022","-3281.683","-2321.601","-725.389","-9411.871","-1165.718","-3379.732","-3228.635","-3273.487","-3586.411","-6836.951","-3715.158","-3705.025"
"1746798698","-3501.773","-6639.808","-5168.021","-730.604","-3198.981","-2197.325","-806.153","-9253.323","-986.904","-3313.124","-3219.098","-3241.301","-3498.495","-6780.624","-3782.958","-3566.444"
"1746798699","-3514.588","-6484.538","-5129.129","-725.389","-3140.718","-2093.464","-848.770","-9209.514","-931.621","-3221.333","-3296.733","-3251.880","-3556.758","-6834.269","-3882.796","-3471.971"
"1746798700","-3548.115","-6383.359","-4975.051","-699.162","-3164.560","-2114.177","-866.055","-9394.288","-1138.598","-3208.816","-3283.322","-3258.586","-3544.837","-6659.180","-3647.953","-3606.230"
"1746798701","-3699.362","-6398.559","-4862.100","-685.453","-3257.692","-2307.892","-852.495","-9464.324","-1191.050","-3222.525","-3221.333","-3241.748","-3520.101","-6619.990","-3838.986","-3705.323"
"1746798702","-3732.890","-6539.375","-4986.972","-731.349","-3275.722","-2283.901","-838.041","-9422.004","-1157.820","-3227.890","-3290.772","-3253.520","-3619.790","-6838.441","-3880.560","-3732.741"
"1746798703","-3629.774","-6670.803","-5086.958","-761.002","-3269.315","-2140.254","-821.352","-9328.872","-1117.736","-3221.482","-3399.998","-3252.625","-3723.502","-6825.477","-3736.168","-3738.999"
"1746798704","-3507.733","-6665.587","-5111.843","-706.911","-3175.884","-2110.153","-811.368","-9200.871","-961.721","-3266.931","-3325.343","-3249.347","-3622.174","-6739.348","-3707.260","-3749.579"
"1746798705","-3508.478","-6516.874","-5124.956","-606.924","-3114.194","-2246.499","-774.413","-9303.987","-1021.177","-3348.142","-3185.272","-3238.618","-3486.127","-6609.410","-3875.345","-3785.491"
"1746798706","-3610.253","-6379.038","-5151.927","-639.260","-3179.759","-2286.136","-714.660","-9475.350","-1189.411","-3296.733","-3250.986","-3241.599","-3596.246","-6744.862","-3733.039","-3753.453"
"1746798707","-3709.793","-6378.889","-5158.037","-704.229","-3250.390","-2144.128","-750.422","-9416.938","-1193.434","-3217.012","-3252.476","-3257.394","-3572.106","-6831.884","-3792.048","-3756.732"
"1746798708","-3728.718","-6516.576","-5141.050","-752.956","-3267.527","-2057.105","-803.769","-9279.847","-1062.751","-3199.577","-3206.432","-3232.658","-3496.706","-6725.192","-3904.998","-3776.848"
"1746798709","-3556.907","-6706.417","-4927.814","-769.943","-3254.861","-2250.820","-846.684","-9177.476","-941.455","-3199.428","-3191.531","-3239.512","-3534.555","-6703.585","-3779.531","-3788.471"
"1746798710","-3508.180","-6704.330","-4875.064","-771.880","-3242.791","-2307.892","-852.048","-9286.404","-951.737","-3209.710","-3354.698","-3250.539","-3620.684","-6872.267","-3677.607","-3793.687"
"1746798711","-3530.383","-6549.656","-4989.803","-700.951","-3216.714","-2224.147","-861.883","-9480.715","-1174.659","-3217.906","-3389.120","-3232.956","-3675.967","-6721.914","-3847.480","-3793.538"
"1746798712","-3527.850","-6400.943","-5125.552","-550.449","-3139.377","-2072.006","-869.781","-9447.038","-1225.322","-3302.842","-3221.631","-3243.983","-3570.169","-6548.613","-3781.021","-3796.518"
"1746798713","-3542.751","-6383.210","-5141.050","-593.662","-3129.840","-2134.889","-825.971","-9250.045","-1116.693","-3338.903","-3216.118","-3239.661","-3522.784","-6755.590","-3690.720","-3787.130"
"1746798714","-3708.750","-6383.210","-5133.152","-742.972","-3233.254","-2315.044","-736.862","-9155.869","-947.565","-3246.218","-3364.086","-3240.108","-3518.462","-6785.542","-3863.424","-3816.485"
"1746798715","-3749.430","-6492.883","-5158.782","-797.957","-3255.457","-2204.180","-706.315","-9229.481","-936.985","-3190.637","-3350.973","-3239.214","-3542.304","-6698.668","-3819.764","-3793.240"
"1746798716","-3660.172","-6633.997","-5046.278","-812.411","-3236.532","-2059.639","-746.548","-9391.457","-1091.510","-3178.418","-3213.733","-3246.516","-3625.304","-6589.592","-3663.599","-3788.024"
"1746798717","-3521.889","-6641.299","-4863.888","-804.812","-3164.411","-2135.187","-814.945","-9439.737","-1242.906","-3182.590","-3201.663","-3233.999","-3603.995","-6803.572","-3774.613","-3791.451"
"1746798718","-3530.830","-6497.055","-4907.995","-713.915","-3112.555","-2280.623","-830.591","-9229.034","-1155.138","-3189.296","-3245.920","-3239.065","-3521.591","-6785.393","-3834.963","-3763.586"
"1746798719","-3549.457","-6407.797","-5032.867","-619.590","-3136.098","-2293.885","-842.065","-9111.315","-963.211","-3189.892","-3177.524","-3231.317","-3508.627","-6765.276","-3683.716","-3769.994"
"1746798720","-3537.089","-6374.717","-5148.798","-563.115","-3231.168","-2178.699","-844.896","-9253.919","-974.983","-3263.205","-3202.707","-3235.042","-3623.515","-6825.328","-3849.715","-3682.524"
"1746798721","-3525.466","-6369.203","-5146.861","-668.168","-3234.297","-2103.597","-850.707","-9426.028","-1156.777","-3329.813","-3357.530","-3252.625","-3677.011","-6669.611","-3752.708","-3528.744"
"1746798722","-3578.663","-6340.295","-5002.022","-807.941","-3223.419","-2123.564","-854.433","-9402.931","-1249.313","-3296.137","-3371.835","-3224.611","-3547.072","-6563.365","-3618.896","-3521.442"
"1746798723","-3708.005","-6364.882","-4873.425","-826.120","-3225.803","-2239.347","-854.582","-9219.944","-1150.966","-3213.435","-3232.807","-3231.019","-3494.322","-6747.842","-3817.528","-3614.277"
"1746798724","-3752.261","-6540.716","-4834.980","-814.050","-3233.105","-2266.169","-825.822","-9100.586","-966.191","-3145.784","-3125.966","-3250.241","-3576.279","-6782.115","-3806.204","-3700.405"
"1746798725","-3575.236","-6719.083","-5030.334","-670.105","-3141.016","-2193.153","-744.313","-9206.533","-966.042","-3154.576","-3288.239","-3227.443","-3668.070","-6784.648","-3695.339","-3720.522"
"1746798726","-3528.893","-6604.195","-5121.678","-603.795","-3087.670","-2145.618","-750.422","-9381.175","-1108.348","-3186.464","-3375.858","-3247.410","-3547.668","-6780.326","-3875.196","-3714.710"
"1746798727","-3551.692","-6463.230","-5162.209","-628.084","-3139.079","-2161.860","-797.361","-9305.775","-1247.823","-3285.557","-3172.308","-3238.618","-3456.324","-6820.709","-3760.606","-3706.813"
"1746798728","-3565.401","-6409.436","-4989.952","-761.896","-3226.399","-2238.899","-836.551","-9123.087","-1178.086","-3329.813","-3090.799","-3231.466","-3526.509","-6822.646","-3612.638","-3704.429"
"1746798729","-3553.182","-6407.499","-4871.786","-816.882","-3228.635","-2223.849","-831.038","-9075.403","-1036.972","-3318.638","-3242.195","-3239.363","-3658.980","-6619.990","-3789.514","-3717.095"
"1746798730","-3543.794","-6394.833","-4858.375","-783.056","-3204.793","-2092.123","-817.031","-9144.545","-990.629","-3229.678","-3399.998","-3250.688","-3659.725","-6680.489","-3826.469","-3714.561"
"1746798731","-3543.943","-6363.392","-4993.081","-661.463","-3203.601","-2065.003","-827.461","-9163.320","-1043.826","-3167.540","-3229.231","-3215.820","-3487.617","-6830.543","-3689.975","-3724.992"
"1746798732","-3552.139","-6349.832","-5090.237","-594.109","-3208.965","-2195.388","-836.551","-9163.171","-1013.130","-3150.403","-3123.581","-3230.572","-3476.590","-6747.842","-3860.593","-3747.195"
"1746798733","-3542.155","-6337.613","-5113.930","-580.400","-3220.737","-2255.738","-848.770","-9289.831","-978.112","-3149.062","-3272.742","-3246.218","-3604.740","-6796.718","-3705.174","-3742.278"
"1746798734","-3535.897","-6327.182","-4977.286","-618.398","-3219.694","-2204.329","-835.359","-9252.280","-1099.110","-3159.046","-3354.996","-3250.837","-3699.511","-6796.867","-3730.208","-3724.545"
"1746798735","-3527.552","-6316.900","-4884.899","-720.620","-3188.998","-2209.842","-831.634","-9102.225","-1247.823","-3224.313","-3224.015","-3252.923","-3615.320","-6767.213","-3988.743","-3718.138"
"1746798736","-3547.370","-6304.979","-4821.718","-807.792","-3098.696","-2250.224","-840.127","-8992.255","-1211.613","-3293.157","-3108.084","-3251.731","-3470.778","-6825.179","-3820.509","-3712.475"
"1746798737","-3544.390","-6306.916","-4886.985","-740.439","-3115.684","-2186.596","-848.025","-9052.753","-1023.710","-3317.744","-3225.058","-3253.073","-3495.812","-6809.831","-3651.679","-3719.330"
"1746798738","-3541.559","-6315.261","-5103.201","-631.809","-3207.475","-2051.741","-847.578","-9198.785","-1008.660","-3240.854","-3382.564","-3246.218","-3703.833","-6763.041","-3905.445","-3784.895"
"1746798739","-3542.453","-6313.920","-5130.172","-583.529","-3214.180","-2154.261","-834.167","-9230.822","-1050.979","-3152.043","-3228.039","-3228.933","-3646.165","-6616.265","-3771.633","-3918.558"
"1746798740","-3530.830","-6308.854","-4989.058","-556.856","-3201.067","-2258.420","-821.203","-9049.773","-1028.329","-3128.797","-3122.091","-3237.128","-3418.326","-6781.518","-3719.330","-3967.434"
"1746798741","-3530.085","-6309.152","-4837.811","-653.565","-3200.918","-2200.902","-826.120","-8993.149","-1005.232","-3133.416","-3217.161","-3243.685","-3484.488","-6838.441","-3874.004","-3899.932"
"1746798742","-3537.983","-6316.900","-4810.691","-773.370","-3194.064","-2184.957","-831.038","-9034.276","-984.371","-3167.540","-3312.677","-3241.003","-3675.371","-6725.788","-3804.117","-3826.767"
"1746798743","-3541.410","-6335.080","-4890.412","-843.257","-3200.173","-2240.837","-842.661","-9079.576","-1025.498","-3266.484","-3294.349","-3246.814","-3641.546","-6774.366","-3734.827","-3754.348"
"1746798744","-3520.846","-6325.096","-5055.517","-779.629","-3208.965","-2214.015","-844.300","-9093.434","-1213.104","-3302.395","-3125.966","-3246.367","-3475.845","-6774.962","-3858.805","-3744.662"
"1746798745","-3524.423","-6308.705","-5124.807","-685.602","-3189.296","-2184.063","-836.402","-9024.888","-1195.818","-3256.053","-3192.723","-3249.198","-3551.096","-6806.254","-3686.249","-3750.622"
"1746798746","-3527.105","-6293.058","-4946.738","-592.023","-3135.055","-2081.096","-755.787","-9000.599","-1000.464","-3174.394","-3361.702","-3253.371","-3689.528","-6797.165","-3822.893","-3739.595"
"1746798747","-3544.539","-6320.477","-4845.858","-586.957","-3131.330","-2118.349","-713.915","-9161.979","-998.527","-3123.879","-3254.861","-3254.563","-3562.272","-6799.400","-3933.460","-3732.592"
"1746798748","-3565.699","-6457.716","-4806.668","-620.782","-3177.971","-2228.916","-734.627","-9283.125","-1026.392","-3120.005","-3090.799","-3256.798","-3455.877","-6828.010","-3611.743","-3747.642"
"1746798749","-3529.936","-6439.388","-4877.746","-717.640","-3205.240","-2253.950","-789.762","-9193.867","-1014.769","-3148.168","-3124.923","-3259.778","-3527.254","-6795.973","-3737.360","-3730.655"
"1746798750","-3523.082","-6375.462","-5043.596","-801.831","-3204.197","-2207.607","-807.792","-8952.171","-989.139","-3229.827","-3325.790","-3252.625","-3703.386","-6790.757","-3895.164","-3719.181"
"1746798751","-3525.019","-6340.742","-5121.678","-743.866","-3184.825","-2241.731","-813.752","-8860.379","-979.900","-3295.541","-3293.902","-3243.685","-3640.205","-6842.911","-3665.686","-3719.479"
"1746798752","-3522.485","-6335.676","-4988.015","-641.197","-3196.001","-2263.486","-815.541","-9046.793","-1094.490","-3276.318","-3112.555","-3248.006","-3497.303","-6798.506","-3849.715","-3730.953"
"1746798753","-3527.999","-6328.225","-4850.179","-567.734","-3201.663","-2174.079","-819.713","-9252.727","-1256.466","-3159.791","-3163.815","-3251.433","-3557.056","-6812.662","-3794.581","-3738.254"
"1746798754","-3525.317","-6343.722","-4794.598","-560.284","-3109.574","-2033.859","-830.889","-9163.767","-1108.646","-3108.382","-3362.745","-3253.669","-3711.432","-6833.822","-3678.799","-3729.761"
"1746798755","-3515.929","-6327.182","-4833.192","-582.933","-3061.295","-2123.564","-848.174","-8935.034","-978.112","-3117.025","-3339.946","-3235.042","-3647.208","-6842.613","-3889.799","-3720.820"
"1746798756","-3522.784","-6308.705","-4970.133","-693.649","-3107.041","-2247.542","-849.068","-8829.236","-979.155","-3132.671","-3182.888","-3234.446","-3459.454","-6846.488","-3892.779","-3742.427"
"1746798757","-3515.780","-6289.333","-5093.217","-820.905","-3207.624","-2222.806","-830.442","-8990.318","-1017.302","-3220.737","-3134.906","-3248.602","-3501.177","-6746.352","-3707.111","-3750.920"
"1746798758","-3518.909","-6304.979","-4998.147","-785.738","-3202.260","-2194.792","-832.677","-9244.233","-993.311","-3288.686","-3311.783","-3251.433","-3681.630","-6772.131","-3839.433","-3738.105"
"1746798759","-3510.416","-6294.399","-4825.443","-637.472","-3177.971","-2216.548","-845.641","-9186.566","-978.857","-3256.500","-3320.724","-3255.904","-3599.226","-6852.150","-3826.767","-3735.274"
"1746798760","-3514.588","-6284.118","-4784.018","-568.777","-3177.226","-2242.625","-852.048","-8904.338","-1125.038","-3152.341","-3128.052","-3260.970","-3480.166","-6729.215","-3682.673","-3738.254"
"1746798761","-3510.118","-6285.608","-4898.906","-544.041","-3189.296","-2247.989","-854.433","-8814.931","-1233.220","-3096.759","-3132.522","-3260.374","-3550.947","-6729.364","-3844.500","-3746.450"
"1746798762","-3498.644","-6300.658","-5107.075","-677.854","-3196.746","-2094.060","-835.955","-8963.346","-1131.445","-3100.336","-3249.198","-3238.022","-3680.587","-6838.888","-3851.205","-3750.175"
"1746798763","-3495.216","-6282.032","-5112.141","-781.417","-3196.150","-2080.947","-843.555","-9228.736","-952.184","-3138.334","-3335.178","-3250.390","-3608.316","-6802.976","-3761.947","-3738.105"
"1746798764","-3511.757","-6260.872","-4971.623","-818.670","-3188.103","-2196.282","-848.025","-9209.663","-958.592","-3225.505","-3153.384","-3231.764","-3459.007","-6804.913","-3882.647","-3730.059"
"1746798765","-3493.279","-6375.015","-4812.628","-685.453","-3187.060","-2273.619","-779.182","-8957.684","-1048.893","-3297.478","-3132.671","-3237.724","-3529.340","-6833.225","-3745.556","-3735.125"
"1746798766","-3491.640","-6559.640","-4783.422","-579.655","-3145.933","-2212.524","-717.789","-8864.105","-1185.834","-3276.914","-3281.236","-3246.218","-3658.533","-6760.806","-3690.422","-3729.761"
"1746798767","-3488.213","-6522.536","-4976.094","-553.727","-3077.090","-2081.394","-763.834","-9076.893","-1069.009","-3161.430","-3275.722","-3253.222","-3644.675","-6588.101","-3905.892","-3743.619"
"1746798768","-3499.985","-6392.002","-5081.743","-580.698","-3107.935","-2124.757","-804.365","-9247.363","-929.832","-3110.170","-3148.615","-3245.473","-3552.139","-6744.862","-3792.346","-3735.721"
"1746798769","-3496.706","-6332.546","-5110.949","-663.847","-3174.543","-2240.539","-825.375","-9186.119","-934.303","-3101.528","-3114.194","-3232.360","-3499.538","-6839.633","-3681.332","-3736.466"
"1746798770","-3527.105","-6342.530","-4899.800","-774.860","-3210.604","-2276.897","-826.120","-8950.830","-1014.620","-3126.711","-3239.214","-3245.771","-3528.595","-6728.917","-3866.255","-3738.403"
"1746798771","-3643.334","-6337.017","-4792.660","-769.943","-3195.852","-2183.020","-834.018","-8924.305","-1161.695","-3127.754","-3337.115","-3235.340","-3652.722","-6791.055","-3778.487","-3730.804"
"1746798772","-3621.280","-6306.469","-4844.815","-671.744","-3180.802","-2081.543","-831.634","-9094.626","-1169.443","-3160.834","-3170.520","-3222.972","-3659.129","-6785.989","-3723.204","-3743.619"
"1746798773","-3480.017","-6278.157","-5064.905","-555.217","-3099.293","-2177.656","-849.068","-9237.975","-982.881","-3243.536","-3113.300","-3237.873","-3507.137","-6781.816","-3901.124","-3743.619"
"1746798774","-3478.974","-6277.263","-5122.870","-544.339","-3075.600","-2274.215","-848.174","-9178.221","-915.527","-3284.216","-3252.625","-3250.241","-3466.010","-6841.421","-3803.968","-3739.297"
"1746798775","-3495.216","-6345.510","-5065.203","-680.536","-3170.520","-2232.492","-757.873","-9014.010","-943.691","-3232.807","-3360.361","-3243.238","-3580.451","-6814.599","-3695.786","-3756.136"
"1746798776","-3482.997","-6507.784","-4889.816","-763.088","-3202.558","-2132.207","-723.153","-8942.932","-1093.894","-3135.353","-3211.349","-3249.645","-3705.621","-6746.799","-3854.781","-3745.258"
"1746798777","-3474.355","-6542.355","-4782.379","-787.079","-3202.409","-2074.689","-763.834","-9057.969","-1184.046","-3104.210","-3098.994","-3222.674","-3562.123","-6782.413","-3794.879","-3742.129"
"1746798778","-3463.477","-6380.081","-4936.308","-724.345","-3159.344","-2224.594","-835.359","-9224.117","-1035.482","-3121.346","-3210.902","-3233.552","-3472.120","-6823.838","-3692.210","-3747.195"
"1746798779","-3465.563","-6306.618","-5064.458","-620.484","-3125.370","-2283.007","-844.151","-9148.121","-911.057","-3138.334","-3324.151","-3240.854","-3560.334","-6659.627","-3889.948","-3742.278"
"1746798780","-3499.389","-6289.035","-5104.989","-542.104","-3097.504","-2243.072","-831.187","-8955.300","-953.674","-3211.647","-3196.895","-3233.850","-3606.528","-6644.279","-3749.877","-3767.908"
