"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1747054130","-391.454","-6251.931","-4890.561","-740.886","-442.564","-2802.014","-978.857","-5516.708","-1243.949","-660.866","-3204.197","-3690.869","-4186.779","-7270.277","-4043.132","-5714.446"
"1747054131","-366.271","-6244.183","-5033.165","-817.627","-388.622","-2804.101","-991.225","-5552.471","-1298.785","-584.275","-3079.027","-3691.316","-4104.078","-7353.723","-4096.925","-5741.715"
"1747054132","-387.430","-6244.034","-5158.931","-831.038","-396.967","-2848.208","-1032.650","-5509.853","-1097.322","-700.057","-2964.586","-3694.296","-3957.003","-7361.919","-4041.195","-5751.997"
"1747054133","-435.114","-6253.868","-5128.533","-792.742","-499.040","-2826.452","-1048.148","-5325.973","-1042.485","-803.024","-3078.282","-3694.445","-3986.657","-7252.395","-4059.076","-5727.559"
"1747054134","-549.257","-6361.902","-4969.388","-691.563","-521.541","-2816.617","-1023.412","-5403.310","-1193.434","-819.862","-3198.683","-3703.237","-4156.679","-7344.335","-4150.122","-5720.258"
"1747054135","-568.330","-6453.991","-4847.050","-605.285","-498.146","-2793.074","-996.143","-5594.790","-1333.356","-805.557","-3156.662","-3684.461","-4128.218","-7351.637","-4208.088","-5718.172"
"1747054136","-440.031","-6357.282","-4908.144","-644.922","-496.507","-2789.646","-991.374","-5646.646","-1336.932","-719.875","-3036.857","-3691.167","-4073.381","-7241.815","-4068.166","-5720.258"
"1747054137","-369.549","-6313.473","-5071.014","-745.207","-484.288","-2821.684","-1004.040","-5560.666","-1145.154","-620.782","-2980.977","-3720.671","-4047.751","-7343.292","-4075.170","-5716.383"
"1747054138","-385.344","-6290.674","-5186.796","-856.370","-417.531","-2835.989","-998.676","-5538.762","-1047.254","-642.836","-3123.581","-3684.014","-4128.963","-7494.837","-4089.773","-5709.380"
"1747054139","-393.987","-6282.032","-5186.349","-867.993","-446.588","-2824.962","-989.288","-5589.873","-1136.661","-775.754","-3196.597","-3684.759","-4138.499","-7289.797","-4044.771","-5701.184"
"1747054140","-448.376","-6257.892","-5052.388","-807.494","-501.126","-2823.323","-983.328","-5614.907","-1309.663","-841.916","-3097.504","-3703.982","-3957.152","-7319.450","-4079.044","-5707.443"
"1747054141","-588.447","-6368.160","-4865.229","-656.545","-527.501","-2842.844","-991.076","-5446.821","-1301.169","-828.654","-2981.722","-3695.190","-3968.030","-7346.421","-4055.202","-5754.828"
"1747054142","-575.036","-6511.956","-4897.565","-585.467","-514.537","-2825.111","-1040.250","-5326.867","-1143.515","-737.607","-2992.451","-3690.422","-4103.482","-7288.754","-4035.234","-5778.670"
"1747054143","-393.391","-6489.009","-5120.933","-602.305","-425.577","-2834.797","-1064.539","-5415.231","-1049.638","-633.746","-3102.720","-3699.660","-4134.178","-7281.452","-4108.995","-5787.909"
"1747054144","-349.283","-6358.773","-5180.538","-698.566","-370.890","-2848.953","-1039.654","-5633.980","-1079.440","-599.772","-3200.769","-3683.865","-3971.905","-7305.294","-4220.903","-5767.792"
"1747054145","-368.208","-6288.290","-5194.098","-776.947","-396.371","-2842.098","-1018.792","-5667.806","-1251.996","-694.692","-3105.849","-3699.213","-3937.930","-7271.618","-4061.162","-5743.951"
"1747054146","-510.663","-6265.342","-5012.602","-803.024","-526.607","-2832.264","-1009.703","-5560.964","-1314.729","-812.709","-2981.275","-3680.438","-4146.695","-7264.465","-4103.333","-5755.424"
"1747054147","-567.436","-6274.879","-4902.780","-812.113","-538.677","-2841.204","-1020.879","-5566.180","-1158.118","-844.747","-3017.187","-3695.190","-4159.659","-7244.498","-4086.345","-5737.394"
"1747054148","-512.749","-6399.453","-4879.385","-813.305","-509.024","-2841.651","-1017.749","-5644.858","-1026.392","-840.724","-3149.807","-3686.249","-4056.394","-7304.549","-4035.532","-5736.053"
"1747054149","-342.280","-6586.015","-5082.786","-715.703","-493.377","-2843.142","-1006.424","-5639.195","-1026.541","-799.149","-3209.114","-3693.998","-3947.765","-7456.094","-4111.677","-5734.712"
"1747054150","-330.806","-6563.962","-5155.355","-604.093","-502.318","-2832.264","-1007.915","-5584.061","-1208.633","-676.960","-3055.185","-3692.359","-4079.491","-7309.616","-4049.093","-5731.136"
"1747054151","-432.581","-6348.044","-5175.024","-589.192","-414.997","-2821.684","-1007.468","-5580.336","-1300.871","-618.696","-2944.022","-3676.713","-4150.718","-7283.539","-4072.785","-5723.983"
"1747054152","-530.481","-6276.965","-5197.972","-703.633","-370.443","-2800.375","-1002.848","-5622.059","-1262.426","-647.306","-3070.235","-3696.680","-4080.236","-7290.542","-4089.922","-5727.857"
"1747054153","-541.061","-6250.590","-5214.661","-779.033","-433.773","-2820.790","-1012.236","-5619.228","-1138.449","-781.417","-3180.355","-3694.594","-3928.393","-7298.738","-4043.728","-5728.453"
"1747054154","-441.223","-6366.372","-5044.341","-793.487","-519.603","-2837.479","-1015.663","-5615.801","-1101.196","-850.558","-3043.562","-3677.160","-4042.536","-7267.296","-4090.518","-5725.026"
"1747054155","-334.829","-6520.003","-4892.498","-781.566","-513.941","-2838.522","-1010.746","-5601.346","-1241.267","-856.519","-2941.191","-3668.964","-4140.139","-7291.138","-4052.818","-5742.311"
"1747054156","-318.438","-6594.062","-4910.529","-787.824","-492.632","-2824.962","-1008.064","-5597.174","-1318.455","-804.365","-3008.246","-3695.339","-4142.970","-7284.582","-4041.791","-5741.566"
"1747054157","-485.331","-6495.863","-5105.436","-806.153","-429.749","-2754.331","-1010.597","-5627.275","-1277.030","-679.344","-3172.159","-3685.355","-3986.955","-7263.720","-4074.723","-5818.903"
"1747054158","-516.623","-6345.659","-5135.536","-809.133","-363.439","-2793.521","-1014.620","-5640.388","-1095.980","-617.057","-3144.145","-3665.090","-3937.036","-7244.051","-4062.653","-5961.806"
"1747054159","-479.966","-6283.224","-5151.033","-757.277","-437.647","-2831.370","-1015.663","-5617.738","-1056.492","-659.674","-2991.259","-3680.736","-4095.137","-7287.711","-4052.967","-5960.763"
"1747054160","-369.996","-6412.268","-5160.719","-676.066","-491.589","-2817.512","-1015.812","-5620.420","-1246.780","-784.397","-2953.857","-3689.677","-4128.367","-7321.239","-4042.685","-5846.918"
"1747054161","-270.754","-6541.312","-5153.567","-613.481","-503.510","-2814.680","-1013.875","-5612.373","-1287.460","-844.598","-3083.944","-3675.222","-4132.986","-7267.594","-4040.599","-5804.002"
"1747054162","-361.502","-6612.539","-5172.193","-693.500","-451.207","-2807.081","-1016.259","-5626.082","-1260.042","-843.257","-3203.601","-3675.073","-4058.927","-7242.709","-4150.867","-5742.013"
"1747054163","-476.986","-6619.394","-5192.459","-758.618","-383.556","-2816.021","-1020.133","-5638.599","-1251.549","-770.092","-3127.754","-3665.984","-3953.278","-7355.064","-4145.950","-5737.543"
"1747054164","-482.351","-6506.890","-5195.439","-786.185","-352.710","-2775.341","-1010.448","-5729.795","-1271.963","-657.141","-2984.256","-3669.560","-4009.157","-7275.641","-4076.064","-5773.157"
"1747054165","-445.843","-6309.748","-5226.433","-786.036","-417.978","-2727.211","-1010.746","-5764.067","-1121.461","-613.034","-2989.620","-3669.858","-4165.769","-7280.707","-4123.002","-5810.261"
"1747054166","-425.875","-6328.374","-5223.602","-797.212","-471.920","-2795.905","-1004.934","-5649.477","-1033.396","-635.087","-3132.373","-3695.041","-4091.561","-7281.452","-4089.326","-5737.692"
"1747054167","-262.558","-6550.103","-4966.706","-797.510","-468.791","-2826.005","-1001.358","-5616.248","-1227.558","-756.681","-3154.725","-3689.528","-3934.205","-7306.188","-4076.809","-5625.486"
"1747054168","-249.892","-6624.609","-4867.464","-799.596","-432.283","-2811.104","-1002.550","-5642.772","-1305.938","-828.505","-3025.532","-3687.143","-3939.271","-7283.986","-4086.196","-5637.407"
"1747054169","-374.913","-6638.467","-4976.541","-784.844","-360.906","-2822.876","-1012.534","-5660.951","-1270.622","-827.760","-2970.994","-3674.179","-4093.647","-7271.320","-4083.365","-5686.730"
"1747054170","-445.098","-6507.933","-5123.317","-766.963","-314.265","-2845.377","-1018.345","-5658.865","-1241.118","-745.654","-3026.575","-3663.599","-4118.234","-7273.555","-4083.961","-5756.766"
"1747054171","-429.004","-6364.733","-5124.062","-785.142","-376.701","-2824.962","-1014.024","-5627.424","-1295.954","-622.720","-3181.100","-3669.560","-3946.424","-7299.483","-3959.239","-5786.270"
"1747054172","-419.319","-6310.791","-5118.251","-796.318","-447.035","-2831.072","-1015.812","-5695.969","-1285.970","-592.768","-3123.730","-3694.296","-3986.955","-7300.824","-4072.934","-5730.093"
"1747054173","-420.362","-6491.840","-5149.245","-791.401","-459.999","-2854.466","-1008.660","-5879.998","-1134.276","-687.838","-2963.990","-3670.156","-4144.609","-7271.022","-4051.179","-5595.386"
"1747054174","-384.599","-6594.062","-5165.040","-793.487","-440.776","-2778.471","-1001.507","-5757.958","-1022.965","-794.232","-3018.081","-3652.275","-4138.649","-7299.781","-4050.583","-5562.007"
"1747054175","-219.792","-6651.133","-5180.389","-784.844","-342.727","-2657.920","-1001.209","-5593.002","-1164.377","-838.041","-3153.980","-3692.508","-4023.015","-7285.178","-4069.507","-5607.009"
"1747054176","-217.557","-6556.064","-5201.399","-668.764","-311.881","-2716.333","-1016.706","-5513.281","-1308.024","-790.060","-3173.500","-3699.213","-3933.460","-7288.754","-4073.679","-5695.373"
"1747054177","-334.829","-6389.618","-5200.058","-592.023","-300.258","-2814.233","-1026.392","-5626.827","-1293.570","-656.992","-3022.254","-3658.980","-4027.188","-7324.070","-4056.096","-5735.755"
"1747054178","-413.805","-6356.537","-5221.814","-711.530","-375.807","-2810.806","-981.241","-5698.502","-1253.337","-591.278","-2954.304","-3653.765","-4159.212","-7083.416","-4080.683","-5741.268"
"1747054179","-400.841","-6500.483","-5236.119","-776.500","-431.985","-2780.259","-939.071","-5627.126","-1292.080","-599.772","-3015.548","-3662.109","-3968.328","-7213.950","-4072.487","-5751.252"
"1747054180","-383.556","-6613.731","-5249.679","-779.927","-424.385","-2808.273","-943.989","-5589.724","-1276.433","-638.664","-3130.287","-3663.599","-3922.433","-7335.544","-4074.872","-5767.196"
"1747054181","-236.183","-6630.570","-5252.212","-791.848","-359.863","-2843.589","-990.480","-5623.400","-1108.050","-705.123","-3171.861","-3666.282","-4072.487","-7193.387","-4079.640","-5745.888"
"1747054182","-215.471","-6497.800","-5128.086","-811.815","-299.215","-2819.598","-990.033","-5616.099","-1022.816","-776.798","-3056.377","-3668.070","-4166.216","-7210.523","-4076.958","-5725.175"
"1747054183","-379.086","-6319.582","-4929.900","-818.223","-292.361","-2827.197","-990.927","-5598.366","-1131.296","-790.060","-2946.854","-3667.921","-4058.033","-7284.135","-4046.261","-5734.116"
"1747054184","-418.127","-6324.947","-5014.837","-817.478","-342.131","-2845.824","-1001.209","-5628.169","-1310.259","-669.658","-3052.354","-3692.955","-3922.135","-7241.815","-4066.676","-5743.355"
"1747054185","-391.454","-6479.919","-5152.673","-814.497","-390.708","-2817.363","-1009.703","-5801.320","-1286.566","-566.244","-3179.759","-3670.603","-4026.443","-7269.531","-4071.146","-5729.496"
"1747054186","-237.525","-6634.444","-5193.055","-819.415","-386.387","-2661.645","-999.868","-5716.681","-1276.731","-545.382","-3034.323","-3659.576","-4153.252","-7280.111","-4064.888","-5720.854"
"1747054187","-184.476","-6631.017","-5202.442","-823.140","-337.213","-2751.052","-996.292","-5457.103","-1313.537","-581.741","-2952.218","-3662.407","-3980.696","-7241.368","-4059.523","-5717.129"
"1747054188","-232.458","-6488.413","-5215.704","-717.193","-269.562","-2838.075","-991.672","-5379.319","-1231.432","-662.506","-3035.665","-3661.215","-3866.255","-7244.945","-4057.884","-5722.344"
"1747054189","-381.023","-6347.895","-5109.310","-643.879","-259.280","-2830.029","-992.864","-5515.665","-1112.074","-747.740","-3154.129","-3659.129","-3997.386","-7267.594","-4053.116","-5728.006"
"1747054190","-405.461","-6317.198","-4934.520","-703.484","-341.088","-2788.454","-1002.848","-5644.113","-1074.523","-782.162","-3116.429","-3659.576","-4159.212","-7243.752","-4053.712","-5715.042"
"1747054191","-283.122","-6498.396","-4969.239","-817.776","-398.457","-2829.581","-995.398","-5576.164","-1250.058","-689.328","-2947.003","-3665.537","-4091.859","-7275.939","-4064.292","-5698.204"
"1747054192","-194.460","-6629.378","-5120.188","-842.810","-369.698","-2818.406","-985.265","-5518.049","-1350.343","-571.907","-2994.686","-3662.705","-3952.980","-7246.435","-4030.913","-5690.306"
"1747054193","-178.367","-6586.611","-5199.015","-848.472","-338.405","-2811.551","-987.947","-5568.266","-1263.022","-536.889","-3148.466","-3651.530","-3934.205","-7251.203","-4031.956","-5691.648"
"1747054194","-284.016","-6377.101","-5196.035","-840.873","-230.521","-2795.607","-989.288","-5584.657","-1125.634","-527.501","-3153.384","-3671.944","-4059.970","-7287.264","-4017.949","-5628.765"
"1747054195","-379.384","-6316.453","-5208.552","-810.474","-239.313","-2803.504","-993.162","-5558.431","-1080.334","-576.228","-3013.611","-3659.874","-4138.947","-7240.176","-4025.251","-5518.943"
"1747054196","-400.841","-6291.270","-5156.547","-699.908","-316.650","-2801.120","-991.076","-5520.582","-1207.888","-698.268","-2916.604","-3660.917","-4043.430","-7224.977","-4021.972","-5490.035"
"1747054197","-254.512","-6335.825","-4943.609","-594.556","-375.211","-2789.497","-991.374","-5459.636","-1365.840","-746.399","-3077.090","-3664.494","-3920.197","-7257.611","-4028.380","-5588.979"
"1747054198","-180.900","-6492.734","-4932.433","-691.563","-361.502","-2725.124","-987.053","-5393.028","-1323.670","-694.543","-3178.269","-3675.073","-3982.037","-7213.354","-4043.579","-5651.712"
"1747054199","-198.632","-6526.709","-5146.563","-838.488","-322.759","-2726.316","-988.692","-5497.783","-1118.034","-560.135","-3023.893","-3662.407","-4137.903","-7327.795","-3995.895","-5687.624"
"1747054200","-292.659","-6393.939","-5208.254","-852.346","-255.704","-2778.322","-985.414","-5550.385","-1095.831","-501.424","-2924.502","-3664.047","-4110.336","-7441.640","-4049.093","-5684.644"
"1747054201","-387.281","-6313.771","-5191.714","-843.853","-225.306","-2788.305","-979.453","-5513.728","-1171.827","-502.765","-3001.988","-3677.011","-4022.419","-7243.752","-4155.338","-5655.885"
"1747054202","-292.957","-6299.615","-4966.557","-806.153","-318.736","-2751.052","-972.301","-5400.181","-1326.352","-583.678","-3107.041","-3667.027","-3957.003","-7225.871","-4143.715","-5662.888"
"1747054203","-197.738","-6285.459","-4872.233","-692.606","-361.353","-2752.841","-966.042","-5244.166","-1332.462","-688.881","-3143.102","-3678.650","-4074.872","-7323.921","-3993.511","-5727.857"
"1747054204","-178.814","-6265.193","-4917.085","-606.775","-363.439","-2807.081","-983.179","-5373.061","-1136.810","-718.981","-3083.199","-3677.309","-4095.733","-7270.575","-4070.848","-5862.415"
"1747054205","-207.573","-6358.624","-5147.308","-670.999","-347.197","-2841.651","-1059.771","-5543.083","-1090.318","-694.692","-2952.069","-3668.219","-4084.110","-7241.070","-4045.218","-5839.169"
"1747054206","-280.440","-6526.709","-5211.085","-782.311","-349.134","-2788.156","-1062.304","-5474.389","-1140.237","-617.504","-3017.783","-3683.120","-3930.777","-7441.193","-4022.419","-5726.367"
"1747054207","-405.014","-6501.675","-5087.554","-880.957","-301.898","-2781.600","-1020.133","-5296.767","-1291.633","-514.686","-3144.443","-3668.368","-3967.434","-7337.332","-4111.677","-5671.382"
"1747054208","-409.931","-6377.995","-4952.699","-883.490","-242.144","-2816.767","-997.186","-5278.289","-1382.828","-483.692","-3143.251","-3696.978","-4101.992","-7209.182","-4144.907","-5673.766"
"1747054209","-296.086","-6315.410","-4894.733","-861.287","-277.758","-2834.052","-1007.468","-5419.701","-1277.924","-525.713","-3020.465","-3690.273","-4118.532","-7300.079","-4005.283","-5674.064"
"1747054210","-205.785","-6310.493","-5017.519","-706.762","-366.271","-2789.497","-1008.511","-5508.810","-1103.729","-654.608","-2953.857","-3677.011","-4055.500","-7273.406","-4095.435","-5695.224"
"1747054211","-226.647","-6283.373","-5163.699","-633.597","-374.466","-2793.968","-998.527","-5396.754","-1114.011","-717.044","-3118.813","-3674.477","-4086.792","-7255.822","-4182.756","-5809.516"
"1747054212","-235.140","-6267.577","-5227.029","-597.090","-365.973","-2797.395","-985.116","-5195.141","-1131.147","-698.715","-3141.910","-3677.011","-3961.176","-7427.484","-3991.425","-5941.093"
"1747054213","-232.458","-6258.786","-5039.573","-729.710","-347.048","-2787.411","-982.881","-5266.964","-1136.214","-615.865","-3005.266","-3670.007","-3930.926","-7342.994","-4116.446","-5887.151"
"1747054214","-219.792","-6239.712","-4924.685","-834.912","-274.181","-2781.749","-1019.090","-5423.427","-1287.460","-504.255","-2939.403","-3708.005","-4092.753","-7266.402","-4040.003","-5799.532"
"1747054215","-261.217","-6231.815","-4869.998","-900.775","-244.081","-2904.087","-1095.533","-5471.706","-1366.884","-473.857","-3044.605","-3688.037","-4159.212","-7260.889","-4020.631","-5741.566"
