"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1738082881","-6400.94","-6161.18","-5405.99","-5584.81","-6170.42","-3657.34","-6378.29","-11643.17","-6071.03","-5952.72","-4524.89","-2552.87","-4371.40","-5349.81","-3864.47","-3344.71"
"1738082882","-6387.83","-5951.82","-5256.83","-5427.75","-6226.60","-3711.73","-1046.81","-4692.97","-5505.68","-5809.07","-4481.08","-2505.18","-4471.54","-5425.21","-3716.35","-3286.30"
"1738082883","-6397.81","-6080.57","-5358.31","-5452.19","-6105.60","-3592.37","-3549.01","-1704.10","-5412.40","-5821.29","-4469.75","-2515.32","-4418.49","-5498.23","-3653.47","-3288.69"
"1738082884","-6511.06","-6351.47","-5516.86","-5657.97","-5921.13","-3370.05","-12368.11","-2507.57","-5775.09","-5970.00","-4507.60","-2597.87","-4238.49","-5599.26","-3641.25","-3317.89"
"1738082885","-6463.83","-6261.02","-5479.01","-5637.41","-5918.29","-3383.16","-14553.52","-10572.67","-6103.22","-6026.63","-4676.88","-2725.12","-4176.80","-5534.59","-3775.66","-3277.06"
"1738082886","-6404.07","-6009.34","-5443.25","-5511.49","-6011.72","-3559.14","-11228.62","-10889.47","-5708.34","-5985.20","-4666.75","-2640.19","-4322.83","-5347.13","-3882.35","-3351.57"
"1738082887","-6436.71","-5993.84","-5385.13","-5411.36","-6133.02","-3773.57","-3089.31","-3694.59","-5498.83","-5871.65","-4505.81","-2487.60","-4487.34","-5367.10","-3829.30","-3454.39"
"1738082888","-6463.83","-6204.55","-5318.67","-5568.41","-6149.26","-3744.81","-1070.20","-1038.31","-5845.43","-5798.34","-4464.09","-2499.52","-4460.22","-5561.11","-3681.78","-3493.73"
"1738082889","-6457.27","-6330.76","-5371.42","-5702.82","-6101.58","-3558.40","-4334.45","-3643.33","-6018.58","-5860.92","-4479.89","-2558.53","-4376.47","-5600.15","-3638.86","-3430.55"
"1738082890","-6237.18","-6107.54","-5488.84","-5642.32","-5967.02","-3320.28","-12955.07","-11191.67","-5882.08","-5992.95","-4512.07","-2701.28","-4172.92","-5524.16","-3694.59","-3278.26"
"1738082891","-6238.22","-5952.42","-5477.96","-5498.68","-5936.32","-3369.60","-14249.38","-9799.60","-5542.04","-6003.68","-4583.60","-2708.44","-4188.12","-5351.90","-3834.07","-3256.80"
"1738082892","-6511.21","-6123.63","-5329.70","-5480.20","-6068.50","-3646.31","-7477.85","-2823.17","-5781.65","-5941.09","-4609.82","-2532.60","-4386.60","-5383.19","-3872.51","-3294.05"
"1738082893","-6596.60","-6310.19","-5308.84","-5632.49","-6208.87","-3756.14","-2506.67","-1685.92","-6119.31","-5866.89","-4500.75","-2464.65","-4469.45","-5553.07","-3732.44","-3384.35"
"1738082894","-6480.81","-6311.83","-5436.84","-5677.49","-6240.46","-3723.20","-1287.61","-8980.93","-5706.85","-5931.26","-4408.96","-2576.11","-4387.80","-5591.21","-3652.57","-3439.19"
"1738082895","-6225.26","-6003.23","-5524.01","-5526.39","-6066.71","-3473.61","-8389.20","-11868.77","-5512.54","-5997.42","-4508.79","-2704.86","-4226.57","-5442.50","-3683.27","-3359.62"
"1738082896","-6216.02","-5985.05","-5441.76","-5425.36","-5947.50","-3347.40","-13599.69","-9047.99","-5693.14","-5997.72","-4608.93","-2710.52","-4193.78","-5344.75","-3758.97","-3278.55"
"1738082897","-6394.24","-6112.31","-5311.67","-5460.98","-5910.55","-3374.81","-13986.97","-2149.34","-6008.45","-5970.90","-4706.08","-2618.13","-4284.68","-5333.42","-3852.25","-3231.76"
"1738082898","-6603.00","-6338.21","-5299.15","-5654.99","-6010.68","-3650.93","-6583.18","-2168.42","-5732.77","-5916.06","-4605.05","-2470.02","-4409.85","-5606.41","-3810.82","-3372.43"
"1738082899","-6465.02","-6234.94","-5391.39","-5663.63","-6105.90","-3757.33","-1957.27","-10092.85","-5543.83","-5915.76","-4439.06","-2512.93","-4402.10","-5655.29","-3687.44","-3465.41"
"1738082900","-6239.86","-6025.43","-5514.32","-5539.66","-6180.26","-3621.73","-3383.31","-11517.11","-5932.45","-5981.03","-4428.33","-2642.27","-4277.23","-5483.03","-3691.32","-3417.13"
"1738082901","-6268.32","-6108.73","-5470.51","-5493.31","-6113.35","-3478.38","-9326.34","-4331.77","-6032.88","-5974.47","-4551.11","-2706.05","-4158.62","-5309.28","-3804.56","-3284.81"
"1738082902","-6406.31","-6212.59","-5372.17","-5603.13","-6003.68","-3342.48","-14003.52","-737.31","-5664.53","-5959.27","-4683.14","-2638.10","-4286.17","-5416.27","-3847.48","-3218.35"
"1738082903","-6477.53","-6153.43","-5341.47","-5704.31","-5950.33","-3459.30","-11325.63","-2851.49","-5569.16","-5938.71","-4664.96","-2560.62","-4390.78","-5499.12","-3845.69","-3241.60"
"1738082904","-6386.94","-6065.67","-5329.55","-5608.20","-6050.91","-3629.33","-5739.93","-10919.87","-5689.86","-5944.37","-4496.87","-2478.06","-4494.19","-5558.43","-3708.30","-3399.55"
"1738082905","-6263.85","-6057.77","-5332.83","-5477.07","-6192.18","-3722.76","-1510.53","-10773.84","-5984.90","-5953.31","-4431.31","-2512.93","-4433.10","-5501.51","-3632.31","-3462.43"
"1738082906","-6332.40","-6184.28","-5508.07","-5521.77","-6217.81","-3629.92","-4219.56","-3503.26","-5825.16","-5972.39","-4475.71","-2664.33","-4266.50","-5486.01","-3702.04","-3414.45"
"1738082907","-6483.79","-6196.65","-5522.82","-5658.12","-6096.36","-3510.86","-10302.22","-1029.97","-5603.73","-5993.84","-4619.36","-2691.15","-4176.50","-5511.05","-3837.35","-3264.25"
"1738082908","-6455.78","-6101.73","-5338.49","-5638.60","-5915.46","-3458.26","-14400.48","-8004.01","-5801.02","-5998.91","-4652.44","-2610.68","-4331.17","-5533.70","-3845.99","-3213.88"
"1738082909","-6302.89","-6093.83","-5256.53","-5477.37","-5920.98","-3523.83","-10550.47","-11558.53","-5946.16","-5942.58","-4625.62","-2546.01","-4394.95","-5545.62","-3821.85","-3251.14"
"1738082910","-6237.18","-6150.16","-5277.10","-5422.23","-6044.36","-3634.39","-4917.53","-9943.84","-5939.30","-5795.06","-4493.30","-2517.70","-4428.92","-5572.74","-3699.66","-3404.62"
"1738082911","-6326.59","-6231.67","-5429.09","-5638.75","-6229.13","-3674.63","-1195.52","-2762.38","-5651.41","-5783.44","-4430.71","-2654.79","-4348.75","-5468.13","-3663.90","-3457.96"
"1738082912","-6430.15","-6112.01","-5511.19","-5714.45","-6239.71","-3539.47","-5017.82","-1516.94","-5674.66","-5967.62","-4490.32","-2717.38","-4208.09","-5312.26","-3801.29","-3423.99"
"1738082913","-6437.90","-5911.59","-5432.22","-5602.69","-6118.71","-3385.25","-11149.50","-8984.51","-5862.41","-6153.88","-4655.12","-2593.10","-4284.38","-5427.60","-3863.57","-3320.28"
"1738082914","-6274.13","-6006.66","-5277.10","-5433.56","-5915.61","-3440.68","-14126.45","-11725.13","-5892.81","-6114.24","-4678.96","-2520.98","-4428.92","-5552.77","-3841.82","-3255.90"
"1738082915","-6244.03","-6244.78","-5297.21","-5485.86","-5940.94","-3605.63","-9749.68","-5085.47","-5624.59","-5906.22","-4550.22","-2568.96","-4434.88","-5567.37","-3760.76","-3315.81"
"1738082916","-6412.57","-6307.96","-5383.64","-5666.32","-6129.29","-3748.54","-2106.88","-2035.80","-5613.27","-5786.12","-4478.39","-2645.25","-4406.57","-5534.89","-3689.83","-3393.29"
"1738082917","-6468.15","-6069.69","-5370.97","-5674.66","-6232.56","-3684.01","-1410.84","-2318.62","-5807.88","-5753.34","-4452.47","-2700.09","-4331.77","-5528.33","-3659.73","-3449.92"
"1738082918","-6372.93","-5877.47","-5326.42","-5556.49","-6206.04","-3530.38","-5887.15","-10007.32","-5919.93","-5947.65","-4473.33","-2622.01","-4222.99","-5550.09","-3798.31","-3435.31"
"1738082919","-6234.65","-6042.42","-5335.06","-5449.80","-6029.16","-3355.74","-13992.19","-11124.31","-5694.93","-6145.54","-4629.19","-2488.79","-4253.98","-5555.45","-3853.14","-3322.06"
"1738082920","-6265.94","-6355.79","-5389.30","-5493.16","-5934.39","-3418.03","-13805.18","-4206.30","-5595.98","-6101.13","-4662.87","-2508.76","-4424.75","-5544.72","-3801.58","-3244.28"
"1738082921","-6390.21","-6393.79","-5498.98","-5539.80","-5932.90","-3579.26","-8986.89","-931.62","-5735.16","-5926.49","-4593.43","-2665.82","-4445.61","-5383.79","-3669.86","-3329.81"
"1738082922","-6470.53","-5958.83","-5438.18","-5642.77","-6097.26","-3758.82","-1664.31","-3066.06","-5820.10","-5835.89","-4516.54","-2729.59","-4409.85","-5332.53","-3649.59","-3400.44"
"1738082923","-6329.86","-5830.53","-5331.49","-5597.92","-6215.87","-3702.04","-1746.12","-10862.35","-5859.14","-5785.23","-4430.12","-2684.59","-4331.47","-5446.37","-3775.66","-3471.08"
"1738082924","-6244.78","-6125.57","-5237.91","-5475.73","-6205.14","-3466.46","-9837.15","-10433.79","-5652.90","-5964.93","-4511.48","-2532.30","-4210.77","-5561.11","-3865.06","-3438.29"
"1738082925","-6313.92","-6355.49","-5324.63","-5500.17","-6079.38","-3360.36","-14253.56","-3339.65","-5606.71","-6108.58","-4672.71","-2510.85","-4301.07","-5504.49","-3806.65","-3309.85"
"1738082926","-6407.35","-6292.02","-5459.79","-5543.08","-5962.85","-3424.44","-13320.60","-1213.25","-5863.61","-6031.99","-4694.46","-2677.74","-4453.96","-5527.44","-3688.04","-3253.82"
"1738082927","-6289.78","-5888.79","-5390.20","-5613.42","-5959.72","-3654.06","-5360.39","-8235.28","-5890.13","-5895.50","-4545.75","-2727.21","-4457.24","-5567.07","-3715.46","-3359.02"
"1738082928","-6213.78","-5904.88","-5316.44","-5544.72","-6039.29","-3752.11","-1381.93","-12022.55","-5597.77","-5813.54","-4437.57","-2599.95","-4275.74","-5567.07","-3847.78","-3478.23"
"1738082929","-6273.54","-6123.63","-5321.65","-5460.68","-6148.37","-3711.58","-2261.40","-9517.67","-5551.28","-5837.08","-4447.10","-2531.41","-4187.23","-5513.13","-3871.62","-3480.02"
"1738082930","-6476.94","-6311.54","-5380.96","-5483.48","-6188.60","-3488.66","-10744.63","-2514.42","-5699.10","-5963.74","-4530.55","-2536.77","-4227.16","-5336.40","-3829.60","-3413.56"
"1738082931","-6434.47","-6129.44","-5378.13","-5485.56","-6102.32","-3374.07","-14511.35","-1738.37","-5902.95","-6028.71","-4665.85","-2699.49","-4450.98","-5393.92","-3685.06","-3288.09"
"1738082932","-6241.80","-5853.92","-5320.61","-5573.63","-5956.89","-3474.35","-10181.67","-9337.66","-5694.93","-6008.74","-4670.92","-2731.68","-4470.35","-5558.73","-3674.33","-3269.61"
"1738082933","-6238.37","-5957.34","-5303.32","-5651.56","-5975.96","-3619.79","-4567.50","-11597.57","-5498.23","-5979.24","-4545.15","-2548.99","-4300.48","-5568.56","-3804.86","-3403.72"
"1738082934","-6355.20","-6237.33","-5316.88","-5614.31","-6063.13","-3710.39","-1153.80","-4804.43","-5744.99","-5984.31","-4453.96","-2489.98","-4199.74","-5494.36","-3867.75","-3489.55"
"1738082935","-6488.41","-6317.50","-5349.96","-5439.82","-6183.24","-3634.99","-5397.50","-709.00","-5946.46","-5878.51","-4474.22","-2559.72","-4314.48","-5566.48","-3841.22","-3465.41"
"1738082936","-6399.90","-6016.94","-5314.65","-5398.09","-6139.13","-3526.51","-11519.94","-2416.97","-5828.14","-5866.59","-4530.25","-2645.85","-4428.03","-5574.82","-3755.39","-3403.13"
"1738082937","-6251.78","-5824.42","-5318.52","-5426.56","-6049.87","-3458.56","-14603.29","-10276.73","-5486.91","-5917.55","-4649.46","-2723.04","-4498.36","-5460.08","-3649.59","-3303.29"
"1738082938","-6255.06","-6087.87","-5315.84","-5565.73","-5939.75","-3530.38","-9410.08","-10895.43","-5631.15","-5989.67","-4608.33","-2681.61","-4353.23","-5320.01","-3686.55","-3280.34"
"1738082939","-6392.60","-6348.49","-5329.85","-5639.49","-6000.25","-3607.42","-3918.11","-3893.67","-5945.27","-6002.19","-4479.29","-2528.73","-4198.55","-5454.12","-3829.00","-3375.41"
"1738082940","-6462.04","-6178.77","-5435.79","-5496.44","-6203.95","-3679.84","-1541.97","-918.21","-5719.36","-5903.24","-4442.04","-2495.94","-4264.12","-5580.48","-3865.66","-3486.87"
"1738082941","-6311.98","-5882.98","-5496.29","-5406.74","-6223.02","-3591.63","-6270.71","-7293.52","-5460.98","-5931.85","-4544.85","-2584.46","-4428.03","-5553.36","-3794.73","-3455.88"
"1738082942","-6206.18","-5841.26","-5431.47","-5439.52","-6134.51","-3519.36","-12277.81","-10940.73","-5498.23","-5971.79","-4610.42","-2674.46","-4460.51","-5547.11","-3734.23","-3378.99"
"1738082943","-6325.39","-6236.43","-5307.64","-5606.56","-5965.08","-3511.16","-13596.27","-10182.86","-5916.66","-6039.14","-4695.65","-2749.56","-4442.33","-5456.21","-3676.71","-3252.33"
"1738082944","-6454.89","-6405.41","-5266.07","-5594.19","-5951.52","-3538.43","-8592.31","-3099.74","-5880.59","-5941.99","-4610.42","-2616.35","-4272.46","-5369.19","-3795.92","-3304.48"
"1738082945","-6410.78","-6186.22","-5303.92","-5467.53","-6018.88","-3543.20","-3185.72","-1222.49","-5547.11","-5806.09","-4482.87","-2517.40","-4202.43","-5517.30","-3887.12","-3443.06"
"1738082946","-6248.50","-5815.33","-5326.87","-5386.77","-6154.18","-3546.77","-2016.13","-8531.51","-5543.23","-5868.67","-4468.26","-2548.40","-4304.35","-5600.75","-3831.98","-3501.18"
"1738082947","-6261.02","-5959.72","-5307.79","-5495.10","-6149.41","-3515.18","-7189.36","-12246.37","-5889.24","-6024.24","-4510.28","-2678.33","-4432.80","-5567.37","-3675.82","-3392.99"
"1738082948","-6476.94","-6344.17","-5293.34","-5628.62","-6024.99","-3535.60","-14377.53","-5726.52","-5796.25","-6016.49","-4646.18","-2738.54","-4452.47","-5386.17","-3663.30","-3284.51"
"1738082949","-6462.93","-6240.61","-5335.51","-5522.67","-5961.81","-3648.85","-12932.27","-2388.36","-5640.69","-5965.23","-4687.01","-2706.05","-4420.88","-5327.76","-3696.98","-3273.19"
"1738082950","-6329.27","-5971.64","-5461.57","-5383.49","-6010.53","-3707.56","-7651.60","-1623.33","-5515.81","-5880.59","-4565.42","-2529.32","-4257.26","-5397.80","-3844.50","-3309.85"
"1738082951","-6216.62","-5863.31","-5426.85","-5443.54","-6130.04","-3577.92","-1271.67","-9412.17","-5782.54","-5950.03","-4469.16","-2410.11","-4215.84","-5578.10","-3881.75","-3324.75"
"1738082952","-6363.99","-6171.02","-5344.00","-5587.19","-6140.77","-3425.78","-2636.61","-11608.90","-5854.67","-6017.09","-4482.27","-2575.81","-4331.17","-5599.86","-3770.29","-3431.44"
"1738082953","-6482.45","-6429.11","-5316.59","-5634.43","-6089.81","-3391.65","-8212.92","-4714.13","-5614.16","-5956.29","-4512.37","-2750.46","-4439.35","-5508.96","-3663.30","-3484.79"
"1738082954","-6352.22","-6106.05","-5312.41","-5502.70","-5967.02","-3544.84","-14475.58","-593.66","-5522.67","-5816.22","-4554.39","-2706.05","-4421.47","-5337.89","-3696.68","-3388.23"
"1738082955","-6210.21","-5781.80","-5338.19","-5392.88","-6006.96","-3700.26","-12203.01","-2289.71","-5649.92","-5774.20","-4616.38","-2628.56","-4366.64","-5331.34","-3762.54","-3326.54"
"1738082956","-6347.60","-5967.02","-5484.37","-5432.52","-6125.12","-3743.32","-4102.14","-10199.55","-5834.40","-5898.48","-4661.38","-2511.74","-4246.83","-5524.16","-3870.13","-3254.41"
"1738082957","-6457.57","-6327.93","-5426.41","-5569.46","-6134.66","-3627.69","-1097.92","-10897.82","-5682.71","-6015.60","-4531.44","-2538.56","-4228.06","-5607.31","-3764.63","-3347.10"
"1738082958","-6463.23","-6373.67","-5327.46","-5611.18","-6097.85","-3467.20","-3291.96","-3818.27","-5566.18","-6013.51","-4487.04","-2596.68","-4367.23","-5509.56","-3665.69","-3486.87"
"1738082959","-6367.12","-5981.48","-5275.01","-5519.24","-5978.05","-3336.52","-12080.82","-963.21","-5871.06","-5953.91","-4500.45","-2686.08","-4446.21","-5341.47","-3719.03","-3442.47"
"1738082960","-6306.32","-5814.43","-5280.97","-5411.06","-5963.74","-3456.92","-14559.63","-7600.49","-5750.95","-5818.90","-4487.63","-2595.19","-4293.92","-5416.27","-3865.06","-3300.31"
"1738082961","-6282.78","-6004.72","-5323.44","-5393.62","-6028.71","-3646.61","-11480.30","-12080.37","-5410.61","-5843.34","-4480.48","-2492.37","-4191.40","-5592.11","-3840.03","-3256.20"
"1738082962","-6412.71","-6402.88","-5473.64","-5550.38","-6125.57","-3770.59","-3305.97","-9893.48","-5469.92","-5915.46","-4533.83","-2494.16","-4211.37","-5609.10","-3781.32","-3271.70"
"1738082963","-6432.83","-6253.27","-5421.79","-5576.91","-6139.73","-3667.32","-1020.73","-2808.87","-6002.49","-6045.10","-4659.00","-2643.47","-4411.34","-5474.39","-3674.33","-3382.27"
"1738082964","-6381.72","-5908.01","-5239.40","-5500.47","-6066.56","-3434.87","-6947.22","-1459.42","-5934.54","-6014.41","-4626.51","-2741.52","-4501.34","-5311.37","-3688.04","-3477.93"
"1738082965","-6370.69","-5915.91","-5243.12","-5520.14","-5974.77","-3355.44","-12756.74","-8935.63","-5328.66","-5923.51","-4476.01","-2652.70","-4349.65","-5421.04","-3817.98","-3409.98"
"1738082966","-6435.96","-6176.68","-5401.37","-5565.43","-5941.09","-3411.47","-14481.54","-11912.88","-5469.62","-5794.47","-4469.16","-2523.96","-4197.66","-5584.66","-3855.53","-3256.80"
"1738082967","-6442.22","-6328.52","-5516.11","-5558.43","-6057.32","-3657.64","-7910.28","-5234.78","-6104.41","-5872.25","-4569.29","-2495.94","-4242.06","-5568.27","-3732.14","-3255.61"
"1738082968","-6368.61","-6117.37","-5430.73","-5415.08","-6166.25","-3735.57","-2733.92","-616.31","-5885.66","-5981.03","-4638.73","-2586.25","-4399.12","-5454.72","-3655.55","-3392.99"
"1738082969","-6323.75","-5959.72","-5285.29","-5321.20","-6190.54","-3676.27","-1107.60","-2009.87","-5539.66","-6011.43","-4598.20","-2649.13","-4424.15","-5369.48","-3652.87","-3457.07"
"1738082970","-6420.76","-6092.79","-5328.66","-5531.01","-6035.27","-3460.35","-7819.68","-9844.90","-5340.58","-5967.32","-4464.69","-2729.59","-4430.41","-5357.86","-3775.06","-3457.67"
"1738082971","-6454.74","-6274.58","-5480.80","-5711.02","-5926.64","-3392.99","-13291.39","-11517.11","-5923.51","-5956.29","-4418.19","-2627.07","-4286.77","-5537.57","-3856.12","-3285.11"
"1738082972","-6393.19","-6135.55","-5464.26","-5565.29","-5939.16","-3514.74","-12510.12","-4432.80","-6093.68","-5970.60","-4535.02","-2442.30","-4203.92","-5569.76","-3798.60","-3226.70"
"1738082973","-6380.53","-5938.71","-5324.48","-5359.65","-6062.54","-3642.89","-7104.43","-611.84","-5466.04","-5987.58","-4658.10","-2443.49","-4204.81","-5502.70","-3677.01","-3253.52"
"1738082974","-6369.35","-5952.72","-5224.35","-5335.36","-6207.08","-3705.32","-2238.60","-6710.89","-5342.66","-5880.00","-4609.23","-2622.60","-4370.21","-5355.78","-3634.69","-3373.32"
"1738082975","-6399.60","-6289.48","-5403.76","-5632.34","-6217.66","-3581.94","-2976.36","-10721.68","-5646.05","-5795.96","-4515.35","-2688.17","-4418.49","-5355.18","-3692.51","-3416.54"
"1738082976","-6418.08","-6347.75","-5511.94","-5742.76","-6070.44","-3440.53","-8817.76","-10888.28","-6165.50","-5798.34","-4433.10","-2696.81","-4414.92","-5494.65","-3812.02","-3445.15"
"1738082977","-6413.91","-6113.95","-5473.64","-5616.10","-5936.92","-3383.90","-13829.32","-3611.15","-5795.96","-5977.45","-4467.37","-2549.59","-4361.27","-5538.17","-3849.86","-3374.22"
"1738082978","-6390.21","-5941.69","-5398.54","-5325.23","-5927.98","-3512.05","-11756.27","-880.66","-5371.87","-6107.69","-4604.16","-2462.86","-4206.00","-5531.31","-3807.54","-3260.97"
"1738082979","-6391.56","-6092.04","-5357.12","-5357.71","-6043.61","-3637.67","-6145.98","-7806.12","-5713.11","-6014.70","-4656.02","-2562.70","-4200.64","-5522.67","-3690.12","-3222.82"
"1738082980","-6414.35","-6363.54","-5392.43","-5657.23","-6216.32","-3706.37","-965.30","-12416.24","-6134.81","-5847.81","-4512.67","-2706.05","-4358.29","-5496.14","-3645.72","-3333.09"
"1738082981","-6418.97","-6232.41","-5443.84","-5747.08","-6206.63","-3599.08","-3753.75","-6329.12","-5785.52","-5765.26","-4395.25","-2677.14","-4448.59","-5484.82","-3799.80","-3435.91"
"1738082982","-6403.48","-6025.43","-5480.80","-5597.77","-6099.94","-3472.86","-9908.53","-2819.30","-5479.75","-5840.66","-4397.03","-2606.21","-4439.65","-5501.51","-3846.59","-3444.25"
"1738082983","-6373.23","-6007.85","-5361.29","-5342.51","-5931.26","-3387.18","-14546.07","-1303.85","-5451.74","-6023.94","-4542.77","-2485.81","-4291.24","-5528.63","-3830.49","-3434.42"
"1738082984","-6405.71","-6178.17","-5279.03","-5415.08","-5934.54","-3479.27","-10959.06","-8934.44","-6008.74","-6056.13","-4678.96","-2579.39","-4151.17","-5463.66","-3811.72","-3345.31"
"1738082985","-6444.75","-6328.37","-5359.80","-5637.41","-6028.86","-3624.56","-5268.16","-11945.37","-6009.64","-5974.17","-4636.05","-2707.84","-4298.99","-5329.25","-3767.91","-3234.45"
"1738082986","-6413.76","-6139.73","-5470.22","-5722.49","-6209.46","-3712.62","-1047.55","-5225.24","-5582.87","-5961.95","-4467.37","-2656.58","-4494.79","-5432.37","-3666.88","-3242.79"
"1738082987","-6378.89","-5980.13","-5474.09","-5559.47","-6207.97","-3638.27","-4572.27","-647.01","-5584.66","-5960.17","-4402.10","-2497.73","-4465.58","-5545.02","-3674.33","-3387.33"
"1738082988","-6434.62","-6083.85","-5340.13","-5374.10","-6039.14","-3473.61","-13236.11","-2089.44","-5789.70","-5917.25","-4468.56","-2467.93","-4411.34","-5533.99","-3764.63","-3437.10"
"1738082989","-6437.90","-6278.01","-5303.77","-5503.74","-5932.60","-3454.09","-14377.98","-10030.57","-6064.77","-5847.81","-4657.51","-2551.97","-4213.15","-5502.40","-3874.30","-3450.21"
"1738082990","-6433.73","-6348.79","-5412.10","-5620.72","-5923.21","-3499.09","-10252.45","-11289.12","-5732.77","-5917.25","-4681.65","-2719.46","-4195.87","-5524.75","-3806.65","-3360.21"
