"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743175527","1304.895","-1160.949","-1937.449","3897.548","2802.014","-247.359","5100.518","107.884","732.392","2156.943","-532.717","920.743","-999.719","-1402.944","-602.901","2376.884"
"1743175528","1350.343","-1074.473","-1765.589","4044.374","2972.285","-228.981","5005.101","207.722","821.948","2197.027","-361.204","985.861","-979.006","-1435.578","-607.073","2498.627"
"1743175529","1372.695","-1050.532","-1876.801","3983.229","3088.415","-211.895","5003.661","317.544","1067.072","2233.386","-249.296","972.897","-811.964","-1423.955","-525.862","2640.784"
"1743175530","1429.915","-1011.193","-1927.117","3859.202","3059.010","-148.714","5029.738","239.611","1250.803","2279.878","-208.467","990.480","-710.785","-1342.744","-354.201","2717.376"
"1743175531","1479.089","-970.066","-1887.828","3852.397","2980.381","-106.394","5125.552","233.203","1100.749","2321.899","-304.431","1035.780","-760.257","-1126.230","-338.107","2642.870"
"1743175532","1473.129","-981.539","-1896.769","3933.311","2991.259","-161.231","5225.241","269.115","899.583","2334.118","-418.574","1056.343","-941.306","-1118.928","-542.849","2520.680"
"1743175533","1464.089","-1030.068","-1947.780","4071.494","3113.747","-191.430","5214.711","234.544","997.931","2309.531","-417.084","940.561","-877.827","-1368.523","-597.835","2579.540"
"1743175534","1442.432","-1058.877","-1992.136","3950.745","3121.495","-212.938","5002.618","144.094","1194.030","2267.212","-321.567","828.952","-795.573","-1460.910","-507.534","2627.224"
"1743175535","1438.856","-1066.923","-2018.660","3754.497","3043.562","-243.485","4845.560","163.317","1026.690","2198.517","-336.766","843.108","-879.765","-1467.466","-474.155","2546.608"
"1743175536","1402.895","-1113.415","-2040.366","3631.612","2885.858","-300.705","4783.770","127.405","796.914","2169.162","-449.568","855.625","-1040.101","-1513.362","-624.657","2379.417"
"1743175537","1302.063","-1139.045","-2058.744","3597.140","2799.779","-326.782","4742.444","84.788","707.805","2122.968","-667.721","774.562","-1173.764","-1553.446","-793.487","2277.195"
"1743175538","1113.017","-1188.219","-2106.428","3593.763","2826.055","-333.190","4775.723","68.843","670.403","2116.859","-710.040","576.526","-1107.901","-1623.780","-788.271","2268.553"
"1743175539","1182.556","-1326.203","-2125.353","3561.080","2918.094","-395.775","4891.306","48.727","596.493","2067.685","-590.682","594.109","-1033.545","-1684.874","-791.699","2300.143"
"1743175540","1241.416","-1589.060","-2132.058","3512.353","2900.362","-450.760","4859.865","-121.742","565.499","1958.907","-546.724","702.292","-1196.563","-1728.684","-799.894","2324.283"
"1743175541","1221.696","-1728.733","-2164.145","3482.203","2761.185","-499.090","4700.025","-323.951","522.435","1842.976","-695.288","673.532","-1375.675","-1751.482","-891.089","2204.180"
"1743175542","1110.435","-1533.628","-2182.722","3461.838","2627.075","-655.204","4595.965","-254.959","480.413","1852.214","-854.731","593.811","-1401.305","-1770.705","-950.396","2095.252"
"1743175543","924.468","-1416.206","-2198.368","3594.309","2607.554","-685.751","4567.057","-87.917","463.277","1900.941","-894.517","409.484","-1280.159","-1841.336","-950.098","2056.956"
"1743175544","858.804","-1444.519","-2310.375","3620.684","2600.153","-586.311","4669.627","-129.938","417.084","1861.453","-896.007","365.525","-1263.171","-2088.845","-891.834","2024.621"
"1743175545","1014.769","-1631.081","-2664.328","3464.520","2605.915","-586.063","4779.398","-194.460","377.744","1797.080","-966.191","485.480","-1493.990","-2114.922","-982.583","1995.414"
"1743175546","1045.664","-1883.209","-2704.362","3376.106","2645.254","-650.485","4721.880","-246.018","367.910","1639.128","-1032.352","479.966","-1512.468","-1967.698","-1060.367","1947.880"
"1743175547","1009.107","-1914.650","-2487.898","3370.345","2516.806","-672.489","4595.220","-507.683","335.425","1516.044","-908.375","445.098","-1356.751","-2004.802","-1070.201","1933.426"
"1743175548","887.364","-1708.120","-2449.751","3342.181","2398.640","-673.831","4532.635","-627.637","320.673","1591.742","-828.505","330.210","-1334.548","-2060.533","-1076.758","1911.521"
"1743175549","702.441","-1594.524","-2470.811","3302.693","2389.650","-803.967","4523.993","-421.554","304.580","1692.027","-956.208","241.101","-1510.680","-2055.913","-1123.101","1925.975"
"1743175550","658.035","-1706.332","-2651.513","3281.385","2392.679","-840.425","4633.069","-281.334","270.605","1693.964","-1109.540","236.183","-1638.234","-2083.778","-1142.919","1923.591"
"1743175551","804.067","-1938.939","-2867.728","3267.825","2354.085","-757.128","4752.129","-329.316","240.356","1619.756","-1096.725","346.005","-1553.893","-2080.053","-1133.531","1871.288"
"1743175552","876.884","-2095.501","-2841.453","3237.526","2329.449","-724.594","4747.709","-369.996","244.975","1538.843","-1105.815","406.206","-1482.517","-2092.868","-1181.811","1843.125"
"1743175553","782.162","-1991.987","-2657.920","3241.897","2381.355","-817.776","4602.969","-532.418","229.925","1540.631","-1141.876","249.296","-1637.787","-2290.756","-1182.854","1814.961"
"1743175554","569.125","-1781.682","-2611.776","3230.870","2446.969","-954.171","4534.721","-695.586","188.351","1460.910","-1154.840","109.076","-1696.348","-2384.186","-1199.841","1801.252"
"1743175555","623.763","-1740.456","-2771.616","3231.317","2363.026","-932.813","4538.000","-686.496","192.523","1372.099","-1169.294","113.100","-1639.724","-2310.723","-1195.669","1883.209"
"1743175556","786.781","-1942.068","-2969.950","3221.929","2233.386","-833.422","4533.529","-448.376","166.148","1398.325","-1194.328","166.297","-1608.282","-2171.844","-1189.262","1992.136"
"1743175557","773.271","-2161.066","-2948.741","3227.293","2159.973","-792.344","4513.165","-390.559","152.588","1538.247","-1190.305","256.598","-1652.539","-2200.454","-1214.147","1908.839"
"1743175558","562.221","-2155.453","-2750.456","3267.229","2232.790","-822.246","4515.201","-724.047","105.798","1558.214","-1180.917","267.923","-1668.632","-2381.355","-1290.590","1743.287"
"1743175559","455.976","-1934.618","-2684.593","3265.291","2337.098","-913.292","4601.926","-919.104","-104.159","1418.293","-1187.027","136.048","-1669.824","-2368.093","-1415.908","1695.156"
"1743175560","560.582","-1794.795","-2738.237","3233.949","2308.985","-997.086","4692.177","-645.518","-23.246","1305.640","-1196.712","114.739","-1703.948","-2199.411","-1318.604","1807.213"
"1743175561","723.451","-1837.462","-2917.647","3209.263","2190.471","-922.531","4607.737","-461.936","63.479","1299.977","-1216.531","211.895","-1741.350","-2186.596","-1255.870","1835.525"
"1743175562","682.374","-2118.448","-2926.687","3234.247","2190.471","-815.789","4533.231","-514.835","44.256","1400.858","-1223.534","289.083","-1732.856","-2263.188","-1266.152","1795.590"
"1743175563","500.232","-2256.781","-2763.718","3273.934","2208.948","-847.876","4521.608","-601.858","4.917","1521.260","-1220.107","164.658","-1590.699","-2427.995","-1303.852","1748.502"
"1743175564","426.024","-2095.103","-2720.803","3258.288","2209.097","-946.969","4561.096","-732.541","17.434","1429.915","-1189.858","56.773","-1587.272","-2450.347","-1251.400","1803.041"
"1743175565","575.980","-1863.241","-2764.861","3247.062","2221.167","-1020.928","4743.139","-939.667","74.059","1288.056","-1175.851","104.755","-1709.908","-2225.190","-1230.687","1819.432"
"1743175566","715.107","-1802.444","-2969.652","3259.629","2245.456","-917.017","4885.197","-705.719","261.515","1316.816","-1168.251","202.060","-1696.050","-2187.490","-1211.315","1838.505"
"1743175567","709.444","-1930.445","-3053.397","3333.390","2237.260","-773.370","4838.407","-423.491","209.510","1466.721","-1157.969","314.713","-1621.842","-2174.824","-1181.066","1877.099"
"1743175568","702.441","-2143.979","-2860.228","3411.770","2244.313","-735.223","4712.244","-449.121","119.805","1557.469","-1148.582","334.680","-1619.756","-2119.839","-1159.012","2008.080"
"1743175569","531.971","-2021.939","-2725.571","3381.968","2257.675","-774.264","4657.358","-538.677","131.875","1583.844","-1091.510","244.230","-1627.803","-2129.227","-1129.061","2079.904"
"1743175570","587.801","-1798.570","-2694.627","3323.952","2265.970","-871.023","4666.150","-504.553","180.751","1492.202","-1078.844","199.229","-1598.746","-2310.276","-1125.187","1969.635"
"1743175571","779.182","-1765.192","-2672.225","3327.429","2337.843","-817.478","4681.498","-433.028","220.686","1399.368","-1106.858","277.162","-1443.177","-2252.609","-1079.440","1931.936"
"1743175572","829.846","-1749.098","-2621.561","3375.709","2449.900","-708.848","4679.114","-434.965","462.085","1453.012","-1038.611","402.778","-1342.297","-2030.432","-1074.672","2011.061"
"1743175573","843.803","-1735.290","-2594.590","3521.939","2448.459","-644.227","4692.475","-524.074","417.233","1641.363","-804.514","479.370","-1533.628","-2015.531","-1044.571","2048.463"
"1743175574","872.910","-1671.612","-2571.493","3556.907","2370.477","-664.145","4702.955","-790.954","252.426","1722.574","-730.157","427.663","-1554.191","-2012.551","-1050.532","2042.055"
"1743175575","815.392","-1622.736","-2534.389","3443.509","2388.954","-752.211","4711.151","-744.909","247.955","1729.280","-853.986","339.597","-1427.233","-1943.260","-1083.761","2043.247"
"1743175576","683.268","-1854.797","-2482.633","3384.153","2454.519","-763.039","4719.794","-385.642","301.301","1708.716","-1025.498","337.213","-1373.291","-1890.808","-1010.895","2195.686"
"1743175577","839.084","-1961.291","-2468.079","3380.477","2464.503","-613.183","4723.668","-251.979","433.773","1634.359","-922.829","552.237","-1438.409","-1845.658","-980.347","2310.425"
"1743175578","968.476","-1728.336","-2447.565","3496.806","2529.721","-513.395","4721.185","-331.551","582.635","1679.212","-687.242","631.064","-1276.881","-1859.516","-935.942","2184.361"
"1743175579","984.520","-1604.408","-2414.584","3681.630","2689.511","-510.216","4736.185","-340.790","469.983","1841.336","-638.515","506.788","-1114.160","-2006.590","-783.950","2160.221"
"1743175580","1015.663","-1593.679","-2372.563","3670.305","2758.354","-504.553","4780.889","-278.205","355.691","1910.478","-790.805","510.961","-1236.945","-1875.907","-748.336","2226.532"
"1743175581","1064.241","-1559.158","-2324.085","3534.754","2680.321","-434.518","4805.624","-254.214","497.103","1916.289","-773.072","660.717","-1338.720","-1723.766","-840.425","2345.741"
"1743175582","1095.384","-1498.461","-2309.084","3534.406","2636.909","-367.463","4934.371","-168.234","710.040","1905.113","-699.610","788.718","-1258.254","-1680.106","-825.971","2455.413"
"1743175583","1134.723","-1240.820","-2274.215","3662.258","2683.699","-384.450","5061.924","-112.653","813.901","1849.085","-682.920","785.291","-991.821","-1668.930","-746.846","2397.448"
"1743175584","1160.304","-1051.724","-2252.062","3823.837","2742.112","-507.136","5026.261","-146.925","669.956","1984.686","-577.271","676.960","-942.498","-1630.038","-654.906","2287.030"
"1743175585","1194.030","-1217.574","-2198.964","3909.022","2814.382","-438.541","4928.112","-73.016","543.594","2125.204","-367.761","731.498","-1078.695","-1564.473","-544.637","2378.374"
"1743175586","1250.704","-1284.182","-1978.179","3765.523","2941.489","-248.055","4957.616","-47.386","768.155","2137.125","-393.987","931.323","-1102.388","-1444.072","-582.486","2559.572"
"1743175587","1377.463","-1246.035","-1860.559","3635.585","3016.442","-118.315","4967.898","-58.711","926.852","2166.331","-511.706","969.470","-956.953","-1282.692","-630.617","2616.942"
"1743175588","1394.749","-1228.303","-1950.413","3676.414","2962.947","-168.234","5023.777","-7.302","955.462","2207.160","-528.246","911.504","-796.765","-1312.941","-572.801","2533.197"
"1743175589","1383.424","-1223.485","-2026.955","3916.224","2905.230","-203.451","5213.419","310.540","999.421","2253.056","-373.423","802.875","-799.000","-1393.408","-396.669","2451.688"
"1743175590","1514.256","-1178.682","-1994.520","4025.698","3000.349","-112.355","5327.016","429.899","1067.668","2283.007","-178.218","955.462","-886.768","-1326.054","-360.608","2536.625"
"1743175591","1713.336","-1134.723","-1814.961","4048.645","3148.317","-75.847","5232.096","204.295","889.599","2314.299","-194.162","1108.944","-822.693","-1253.933","-483.394","2712.160"
"1743175592","1628.796","-889.003","-1639.326","3946.225","3206.134","-123.580","5104.840","138.432","754.148","2355.576","-373.125","1078.993","-680.238","-1292.080","-530.481","2740.026"
"1743175593","1474.172","-763.088","-1770.854","3761.947","3069.490","-160.038","5026.907","151.843","931.621","2338.588","-430.495","973.493","-774.562","-1364.499","-474.155","2604.276"
"1743175594","1459.817","-1016.855","-1983.146","3660.421","2942.979","-195.503","4965.464","154.674","995.994","2315.938","-381.768","840.425","-965.595","-1408.160","-412.464","2439.022"
"1743175595","1414.418","-1194.030","-2052.635","3746.003","2950.728","-223.219","4878.044","126.362","940.710","2254.695","-323.951","749.975","-1091.510","-1451.969","-528.693","2398.342"
"1743175596","1366.585","-1263.469","-2088.845","3844.202","3023.446","-249.445","4803.240","9.090","913.143","2204.329","-470.132","803.024","-1101.047","-1511.872","-718.534","2491.176"
"1743175597","1317.461","-1316.468","-2135.436","3795.028","3023.843","-349.879","4838.010","-46.194","756.830","2179.891","-683.218","863.373","-993.460","-1583.397","-719.130","2506.822"
"1743175598","1270.622","-1377.314","-2136.081","3585.219","2844.483","-550.896","4970.133","63.628","529.438","2076.924","-642.240","740.439","-1035.929","-1640.171","-743.866","2303.869"
"1743175599","1243.800","-1421.273","-2024.025","3462.136","2727.062","-548.661","5013.198","225.753","569.075","1887.530","-519.753","571.609","-1232.922","-1648.366","-841.022","2175.570"
"1743175600","1249.711","-1489.719","-2110.104","3538.430","2712.409","-395.576","4909.734","8.047","738.800","1839.995","-676.513","616.610","-1296.252","-1724.064","-900.328","2148.002"
"1743175601","1185.536","-1520.962","-2300.888","3655.404","2760.738","-367.165","4760.325","-164.211","725.985","1935.959","-846.088","689.030","-1283.288","-1781.285","-897.944","2132.356"
"1743175602","1129.707","-1575.649","-2391.438","3653.268","2811.452","-534.852","4664.461","-205.338","557.303","1960.546","-854.582","652.075","-1190.454","-1807.660","-873.655","2190.918"
"1743175603","1182.258","-1627.952","-2427.697","3449.768","2716.482","-688.434","4633.367","-157.207","348.836","1907.945","-872.463","459.403","-1194.626","-1826.882","-805.110","2195.835"
"1743175604","1191.497","-1594.722","-2443.641","3306.270","2587.736","-684.410","4622.340","-198.931","394.136","1824.498","-840.575","362.694","-1400.858","-1857.132","-945.777","2047.420"
"1743175605","1089.871","-1551.807","-2396.703","3310.839","2533.197","-596.046","4589.359","-256.747","577.420","1812.875","-912.696","466.406","-1508.296","-1947.880","-1060.367","1950.562"
"1743175606","1022.220","-1649.410","-2158.731","3464.967","2513.230","-628.382","4664.809","-288.188","479.668","1795.143","-1016.110","496.805","-1456.290","-1983.643","-1037.419","1958.758"
"1743175607","1017.451","-1718.402","-2223.253","3553.331","2542.287","-661.016","4772.097","-265.539","253.022","1749.396","-1060.069","440.776","-1349.449","-1998.246","-1036.823","1993.477"
"1743175608","1006.226","-1717.905","-2495.249","3484.587","2596.676","-687.440","4734.596","-276.715","176.579","1705.438","-945.479","308.305","-1377.761","-2002.418","-1088.828","2009.571"
