"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744196558","-2936.274","-8588.284","-7610.172","-6119.460","-2797.246","-4355.907","-7593.930","-5965.978","-6105.602","-6893.724","-6092.787","-6505.102","-8404.851","-8026.063","-5086.064","-3407.449"
"1744196559","-2921.224","-8363.525","-7582.903","-5996.922","-2805.193","-4381.339","-7566.710","-6054.342","-6146.282","-6900.132","-6189.197","-6400.645","-8394.122","-8047.968","-5145.371","-3453.195"
"1744196560","-2921.224","-8195.639","-7556.677","-5882.084","-2809.912","-4387.796","-7456.094","-5848.557","-6172.657","-6892.830","-6295.145","-6541.610","-8426.905","-8074.790","-5129.576","-3293.157"
"1744196561","-2909.005","-8317.729","-7558.366","-5823.573","-2819.995","-4401.803","-7416.308","-5742.610","-6352.663","-6881.505","-6156.713","-6624.758","-8446.723","-8079.261","-5070.120","-3231.764"
"1744196562","-2889.782","-8509.159","-7564.873","-5911.291","-2970.248","-4369.617","-7500.499","-5843.490","-6247.461","-6880.462","-6102.920","-6435.066","-8293.688","-7888.973","-5182.922","-3413.260"
"1744196563","-2896.041","-8565.187","-7568.896","-6024.688","-2986.789","-4348.308","-7599.443","-5982.518","-6107.390","-6889.403","-6205.440","-6369.650","-8206.666","-7778.704","-5287.528","-3468.394"
"1744196564","-2893.110","-8565.485","-7548.928","-6068.746","-2893.309","-4433.592","-7608.334","-6035.417","-6074.905","-6867.647","-6322.265","-6439.686","-8240.640","-8057.058","-5172.193","-3384.054"
"1744196565","-2875.179","-8609.146","-7523.447","-6028.414","-2851.486","-4525.334","-7542.074","-5868.077","-6189.942","-6866.157","-6249.696","-6579.459","-8419.901","-8253.008","-5067.140","-3228.933"
"1744196566","-2876.222","-8634.329","-7532.090","-5934.238","-2847.016","-4403.889","-7462.800","-5730.987","-6395.876","-6870.478","-6097.853","-6538.481","-8402.467","-7909.089","-5111.247","-3282.428"
"1744196567","-2869.566","-8460.681","-7545.849","-5839.467","-2840.956","-4368.126","-7502.933","-5786.866","-6250.888","-6860.644","-6180.406","-6354.451","-8383.840","-7890.910","-5105.436","-3463.775"
"1744196568","-2858.788","-8255.094","-7514.060","-5830.228","-2837.330","-4423.112","-7610.470","-5959.570","-6074.458","-6854.981","-6281.585","-6486.326","-8386.523","-8171.797","-5133.152","-3406.852"
"1744196569","-2866.089","-8314.252","-7510.682","-5971.491","-2837.281","-4409.850","-7639.527","-6042.719","-6107.837","-6863.475","-6155.968","-6588.250","-8416.772","-8055.866","-5251.765","-3239.959"
"1744196570","-2856.851","-8484.125","-7532.835","-6091.595","-2835.840","-4388.690","-7513.762","-5913.675","-6249.249","-6852.746","-6116.629","-6543.398","-8461.177","-7818.937","-5168.319","-3218.651"
"1744196571","-2839.565","-8555.353","-7537.603","-6094.426","-2831.370","-4408.658","-7440.597","-5770.922","-6383.657","-6857.514","-6203.800","-6454.885","-8329.451","-7972.121","-5064.905","-3379.881"
"1744196572","-2851.884","-8569.757","-7542.571","-6052.554","-2853.175","-4378.160","-7439.951","-5763.471","-6224.960","-6879.866","-6301.403","-6391.108","-8217.394","-8148.551","-5103.797","-3461.987"
"1744196573","-3009.886","-8578.151","-7542.819","-5917.698","-2871.603","-4391.372","-7486.790","-5962.402","-6063.282","-6902.367","-6167.591","-6502.569","-8335.710","-8031.875","-5103.797","-3342.628"
"1744196574","-3116.131","-8544.475","-7542.819","-5817.413","-2865.940","-4387.945","-7578.284","-6050.318","-6115.735","-6892.085","-6114.244","-6612.688","-8397.102","-8048.415","-5113.780","-3235.638"
"1744196575","-3032.585","-8333.425","-7549.623","-5765.458","-2846.618","-4362.166","-7550.915","-5832.016","-6337.613","-6877.333","-6175.190","-6560.385","-8373.857","-8082.092","-5238.652","-3338.009"
"1744196576","-2915.412","-8242.726","-7531.941","-5877.316","-2838.373","-4384.667","-7427.633","-5711.913","-6416.142","-6872.416","-6243.885","-6415.546","-8398.294","-8065.403","-5207.062","-3445.148"
"1744196577","-2886.156","-8412.898","-7511.178","-6023.546","-2830.227","-4384.915","-7423.460","-5745.441","-6244.779","-6869.435","-6294.698","-6394.237","-8392.334","-7885.844","-5098.581","-3441.274"
"1744196578","-2890.974","-8529.723","-7527.024","-6078.780","-2820.194","-4359.037","-7531.345","-5942.881","-6059.110","-6865.412","-6109.923","-6531.477","-8423.775","-7999.837","-5106.330","-3266.782"
"1744196579","-2876.520","-8549.988","-7524.043","-6091.446","-2824.366","-4351.437","-7602.572","-6056.577","-6088.018","-6856.918","-6112.158","-6472.468","-8386.374","-8073.002","-5097.091","-3238.767"
"1744196580","-2849.003","-8571.744","-7529.060","-5972.981","-2822.379","-4487.733","-7555.485","-5854.517","-6283.671","-6853.342","-6254.017","-6380.230","-8205.473","-8011.758","-5092.919","-3350.824"
"1744196581","-2832.562","-8589.029","-7543.564","-5817.115","-2807.677","-4467.070","-7429.570","-5694.926","-6365.329","-6906.390","-6246.418","-6526.709","-8237.660","-8079.857","-5235.523","-3440.082"
"1744196582","-2824.366","-8570.552","-7532.090","-5749.911","-2808.124","-4356.354","-7400.513","-5810.261","-6171.912","-7020.384","-6095.916","-6606.281","-8398.145","-8039.922","-5185.902","-3374.070"
"1744196583","-2805.491","-8354.683","-7526.278","-5806.386","-2801.617","-4396.737","-7499.854","-5986.691","-6034.672","-6985.068","-6169.379","-6507.337","-8392.930","-7987.916","-5053.580","-3223.419"
"1744196584","-2793.521","-8202.642","-7530.451","-5960.912","-2792.776","-4382.730","-7565.618","-6029.010","-6054.193","-6924.272","-6300.062","-6397.367","-8364.171","-8044.243","-5067.289","-3220.588"
"1744196585","-2915.065","-8382.499","-7521.808","-6022.751","-2789.199","-4395.445","-7518.331","-5935.133","-6273.240","-6899.834","-6185.472","-6406.456","-8386.821","-8038.282","-5110.949","-3353.506"
"1744196586","-3086.478","-8517.802","-7507.652","-6023.794","-2822.578","-4355.609","-7401.854","-5773.157","-6385.744","-6890.148","-6070.137","-6596.744","-8354.634","-7965.118","-5159.974","-3421.903"
"1744196587","-3091.991","-8526.146","-7495.880","-5989.820","-2921.820","-4337.430","-7389.635","-5795.211","-6229.132","-6881.952","-6238.967","-6571.412","-8389.205","-7856.637","-5187.839","-3389.269"
"1744196588","-2936.025","-8512.636","-7508.298","-5852.679","-2892.017","-4352.232","-7510.483","-5964.190","-6033.629","-6880.015","-6281.435","-6434.470","-8405.745","-8040.220","-5075.037","-3260.523"
"1744196589","-2845.377","-8533.448","-7506.311","-5812.943","-2814.829","-4473.031","-7572.621","-6015.301","-6041.229","-6864.369","-6104.410","-6393.790","-8339.584","-8124.411","-5086.064","-3186.762"
"1744196590","-2834.996","-8562.803","-7491.311","-5921.622","-2801.120","-4413.823","-7573.962","-5955.696","-6204.993","-6853.938","-6079.376","-6538.481","-8354.932","-7994.175","-5197.972","-3316.253"
"1744196591","-2814.680","-8557.588","-7498.711","-6021.410","-2794.117","-4334.748","-7513.463","-5770.028","-6359.667","-6852.448","-6254.762","-6590.635","-8361.191","-7996.708","-5174.875","-3450.811"
"1744196592","-2809.167","-8560.419","-7517.636","-6038.398","-2806.336","-4370.660","-7414.073","-5722.940","-6331.205","-6836.504","-6223.619","-6443.113","-8366.108","-8032.471","-5038.977","-3348.589"
"1744196593","-2899.567","-8552.074","-7590.850","-6030.103","-2794.266","-4339.218","-7469.555","-5935.729","-6153.286","-6836.057","-6069.392","-6474.257","-8364.022","-8003.414","-5064.756","-3195.256"
"1744196594","-3053.099","-8548.945","-7606.447","-6054.789","-2767.593","-4381.686","-7571.876","-6030.947","-6022.602","-6822.646","-6249.249","-6614.625","-8402.914","-7999.688","-5168.766","-3303.587"
"1744196595","-3055.781","-8551.329","-7561.147","-5959.272","-2783.239","-4467.517","-7579.774","-5929.917","-6200.522","-6827.712","-6277.561","-6465.316","-8378.774","-7999.688","-5213.320","-3435.761"
"1744196596","-2899.965","-8546.014","-7508.198","-5785.724","-2946.258","-4378.358","-7512.271","-5795.956","-6345.212","-6921.291","-6158.352","-6376.207","-8391.440","-8014.441","-5097.985","-3396.869"
"1744196597","-2809.167","-8542.687","-7480.383","-5695.373","-3021.657","-4312.396","-7448.792","-5783.886","-6340.593","-7030.070","-6068.796","-6494.075","-8392.483","-8003.861","-5040.318","-3370.941"
"1744196598","-2796.501","-8523.315","-7620.454","-5783.290","-2915.114","-4379.302","-7504.970","-5962.104","-6279.945","-6983.727","-6197.989","-6605.685","-8376.837","-8034.855","-5122.125","-3387.183"
"1744196599","-2787.809","-8529.325","-7823.507","-5927.185","-2815.425","-4473.825","-7559.856","-6016.642","-6085.336","-6895.214","-6305.128","-6524.324","-8277.148","-8123.070","-5246.252","-3261.715"
"1744196600","-2918.541","-8533.001","-7832.199","-5974.621","-2791.286","-4347.563","-7576.942","-5935.580","-6145.239","-6871.372","-6203.204","-6379.783","-8156.002","-8016.080","-5110.353","-3220.141"
"1744196601","-3052.652","-8534.987","-7661.283","-5975.664","-2785.822","-4313.290","-7513.662","-5747.676","-6323.606","-6851.852","-6066.412","-6508.529","-8335.114","-8005.947","-5019.009","-3402.978"
"1744196602","-2999.753","-8528.382","-7561.147","-5988.479","-2770.722","-4397.631","-7406.473","-5814.433","-6326.139","-6843.507","-6169.528","-6644.428","-8348.674","-8065.701","-5196.035","-3409.833"
"1744196603","-2855.957","-8524.507","-7548.034","-5997.866","-2762.079","-4539.192","-7465.184","-5961.359","-6254.613","-6833.375","-6313.622","-6526.709","-8351.803","-8030.832","-5263.388","-3346.801"
"1744196604","-2770.026","-8500.417","-7544.160","-6011.625","-2759.596","-4457.434","-7556.180","-5993.843","-6106.347","-6923.527","-6291.270","-6396.770","-8374.900","-7998.496","-5092.770","-3365.129"
"1744196605","-2834.797","-8462.667","-7522.255","-6031.096","-2777.576","-4312.545","-7558.018","-5958.676","-6157.756","-7058.829","-6121.993","-6493.479","-8437.335","-8067.787","-5030.036","-3275.722"
"1744196606","-2972.037","-8457.750","-7509.142","-6028.414","-2887.547","-4355.609","-7569.790","-5971.193","-6323.308","-6958.395","-6183.237","-6606.728","-8441.359","-8007.586","-5178.750","-3238.171"
"1744196607","-3053.645","-8464.257","-7490.019","-6000.499","-2992.749","-4336.437","-7500.947","-5968.064","-6304.085","-6883.293","-6318.241","-6567.091","-8437.485","-8012.354","-5211.830","-3414.452"
"1744196608","-2998.263","-8472.055","-7578.433","-6001.294","-2880.096","-4333.705","-7520.467","-5941.540","-6294.549","-6869.137","-6177.127","-6434.023","-8388.907","-8051.693","-5050.898","-3422.499"
"1744196609","-2832.909","-8485.814","-7765.492","-6000.996","-2791.584","-4505.912","-7570.883","-5984.306","-6271.899","-6863.177","-6065.667","-6407.201","-8451.641","-8041.859","-5034.506","-3376.603"
"1744196610","-2776.682","-8485.764","-7795.095","-5965.829","-2777.725","-4512.817","-7559.806","-5937.815","-6129.891","-6849.319","-6132.275","-6543.249","-8430.183","-8002.222","-5154.908","-3385.395"
"1744196611","-2822.429","-8473.098","-7658.750","-5954.057","-2787.411","-4372.001","-7486.045","-5714.744","-6157.011","-6833.524","-6291.419","-6622.523","-8288.622","-8045.286","-5230.010","-3292.412"
"1744196612","-2989.670","-8466.144","-7543.067","-5964.736","-2803.703","-4350.444","-7490.913","-5749.464","-6313.920","-6828.755","-6259.382","-6497.204","-8311.272","-8029.193","-5084.723","-3214.329"
"1744196613","-3076.196","-8492.023","-7518.530","-5962.849","-2951.622","-4367.828","-7565.469","-6004.423","-6320.179","-6864.816","-6069.690","-6403.625","-8413.643","-8034.706","-5068.034","-3392.100"
"1744196614","-3012.617","-8493.165","-7508.496","-5980.233","-2933.542","-4311.403","-7538.100","-6105.602","-6326.288","-7037.967","-6149.858","-6588.399","-8344.799","-8009.374","-5205.721","-3431.439"
"1744196615","-2845.079","-8526.891","-7574.111","-5969.703","-2823.174","-4387.945","-7565.618","-5955.994","-6232.560","-6991.029","-6290.823","-6600.469","-8359.998","-8012.354","-5198.270","-3338.158"
"1744196616","-2789.497","-8604.228","-7730.275","-5952.418","-2805.740","-4522.651","-7573.664","-5824.268","-6063.879","-6910.861","-6279.647","-6504.357","-8397.996","-8035.302","-5058.348","-3246.963"
"1744196617","-2818.902","-8709.232","-7822.911","-5960.564","-2803.206","-4413.426","-7457.236","-5848.855","-6124.079","-6884.933","-6159.544","-6423.295","-8407.235","-8034.110","-5049.258","-3267.825"
"1744196618","-2987.236","-8675.456","-7691.532","-5984.604","-2799.779","-4297.048","-7431.656","-5991.459","-6322.712","-6881.952","-6162.673","-6521.344","-8353.740","-8027.256","-5201.399","-3413.558"
"1744196619","-3085.881","-8585.602","-7584.840","-5997.717","-2774.000","-4352.480","-7512.867","-6015.599","-6358.176","-6868.243","-6315.559","-6628.633","-8362.979","-8017.868","-5229.861","-3422.946"
"1744196620","-3064.970","-8568.863","-7548.332","-6028.712","-2899.567","-4509.389","-7549.325","-5970.299","-6314.069","-6845.146","-6219.000","-6436.855","-8430.630","-8028.597","-5059.838","-3355.294"
"1744196621","-2899.766","-8574.575","-7530.749","-6047.487","-3047.436","-4515.946","-7565.469","-5956.739","-6190.836","-6876.141","-6091.893","-6506.890","-8379.668","-8035.153","-5071.908","-3240.108"
"1744196622","-2826.055","-8560.817","-7509.887","-6038.845","-2980.530","-4334.847","-7602.473","-5953.163","-6060.898","-7000.118","-6207.824","-6636.828","-8372.366","-8028.597","-5202.144","-3276.020"
"1744196623","-2818.704","-8568.317","-7517.040","-6033.182","-2842.993","-4361.272","-7551.461","-5830.526","-6240.606","-6996.393","-6316.006","-6547.570","-8378.923","-8021.891","-5236.864","-3433.824"
"1744196624","-2946.705","-8568.168","-7647.276","-6036.907","-2838.969","-4389.137","-7440.597","-5739.033","-6378.740","-6921.440","-6273.687","-6398.112","-8356.124","-8039.325","-5111.843","-3448.874"
"1744196625","-3090.898","-8564.492","-7832.944","-6016.294","-2832.711","-4339.019","-7427.832","-5898.327","-6360.263","-6883.740","-6132.275","-6485.730","-8406.639","-8049.309","-5049.706","-3369.749"
"1744196626","-3082.603","-8567.423","-7830.858","-6016.046","-2815.425","-4320.890","-7547.885","-6028.414","-6310.195","-6869.733","-6123.930","-6610.006","-8359.849","-8121.729","-5194.545","-3251.582"
"1744196627","-2950.728","-8570.701","-7685.423","-6034.374","-2799.630","-4469.752","-7573.962","-6007.850","-6130.934","-6869.435","-6272.942","-6496.757","-8364.916","-8146.614","-5218.387","-3270.209"
"1744196628","-2856.751","-8589.327","-7595.817","-5941.093","-2834.996","-4507.402","-7587.671","-5980.879","-6143.302","-6866.306","-6303.191","-6429.106","-8411.556","-8070.171","-5049.109","-3456.920"
"1744196629","-2855.510","-8595.586","-7585.585","-5881.637","-2837.777","-4341.304","-7564.873","-6039.143","-6330.013","-6875.396","-6194.413","-6544.888","-8378.625","-8092.523","-5070.269","-3441.274"
"1744196630","-2881.885","-8583.963","-7577.538","-5938.560","-2808.422","-4361.719","-7470.697","-6060.302","-6421.059","-6936.640","-6117.523","-6613.284","-8383.393","-8096.397","-5102.456","-3373.176"
"1744196631","-3045.599","-8585.353","-7569.691","-5994.836","-2797.941","-4399.220","-7448.296","-5885.363","-6298.721","-6927.848","-6164.014","-6467.700","-8441.657","-8061.379","-5150.884","-3274.232"
"1744196632","-3130.138","-8606.464","-7563.829","-6045.550","-2916.902","-4350.990","-7560.700","-5740.672","-6084.740","-6884.187","-6290.376","-6387.383","-8360.893","-7828.623","-5251.616","-3330.261"
"1744196633","-2988.974","-8617.043","-7559.359","-6066.064","-3010.233","-4381.438","-7607.540","-5845.129","-6101.578","-6874.949","-6173.700","-6520.450","-8263.141","-8000.284","-5110.353","-3459.901"
"1744196634","-2890.378","-8625.835","-7531.643","-6071.776","-2904.534","-4521.012","-7577.986","-6033.778","-6342.381","-6874.502","-6104.410","-6583.333","-8399.636","-8207.113","-5057.752","-3398.806"
"1744196635","-2885.312","-8635.223","-7533.878","-6096.512","-2843.440","-4426.390","-7482.022","-6039.888","-6438.941","-6865.859","-6303.787","-6536.841","-8434.355","-7960.498","-5149.096","-3215.522"
"1744196636","-2886.653","-8625.786","-7534.027","-6016.791","-2829.830","-4357.398","-7443.329","-5888.641","-6307.364","-6867.051","-6341.040","-6440.878","-8332.133","-7843.673","-5222.261","-3218.651"
"1744196637","-2884.567","-8575.767","-7551.908","-5892.515","-2835.542","-4414.618","-7555.932","-5766.153","-6149.709","-6896.704","-6189.346","-6387.979","-8346.289","-8055.568","-5159.080","-3348.887"
"1744196638","-2868.772","-8374.006","-7580.072","-5911.738","-2832.711","-4389.137","-7605.702","-5826.950","-6096.661","-6930.828","-6094.724","-6490.648","-8400.828","-8176.267","-5091.280","-3462.732"
"1744196639","-2911.687","-8243.124","-7583.996","-6004.671","-2853.572","-4377.564","-7550.220","-6029.755","-6169.826","-6947.517","-6247.014","-6622.076","-8377.731","-7898.957","-5091.578","-3376.007"
"1744196640","-3105.402","-8396.804","-7573.813","-6068.945","-2862.513","-4359.782","-7444.024","-6070.435","-6366.819","-6908.476","-6284.565","-6487.966","-8380.264","-7964.373","-5191.565","-3239.810"
"1744196641","-3140.072","-8551.975","-7583.698","-6101.131","-2834.797","-4398.624","-7428.030","-5856.752","-6370.097","-6895.661","-6104.261","-6416.291","-8420.199","-8221.269","-5217.940","-3323.257"
"1744196642","-2995.729","-8574.873","-7580.668","-6005.466","-2854.168","-4421.622","-7518.828","-5737.841","-6188.750","-6887.317","-6098.151","-6552.339","-8438.826","-8058.548","-5075.634","-3442.168"
"1744196643","-2932.996","-8592.904","-7581.860","-5911.589","-2854.168","-4390.776","-7610.619","-5797.744","-6096.214","-6883.740","-6231.666","-6598.681","-8388.609","-7925.183","-5073.249","-3442.913"
"1744196644","-2945.860","-8629.262","-7585.287","-5826.751","-2850.692","-4366.636","-7592.241","-6023.794","-6109.327","-6877.184","-6293.058","-6474.406","-8273.423","-8044.243","-5138.665","-3282.130"
"1744196645","-2943.575","-8607.060","-7601.231","-5874.187","-2879.947","-4373.193","-7488.877","-6065.369","-6273.985","-6881.952","-6131.530","-6401.241","-8404.851","-8103.400","-5075.186","-3242.195"
"1744196646","-2930.760","-8454.323","-7590.353","-6015.599","-2853.721","-4509.091","-7416.755","-5850.047","-6415.099","-6883.442","-6154.031","-6516.129","-8420.348","-8050.054","-5109.161","-3405.809"
"1744196647","-2919.734","-8264.382","-7590.453","-6112.854","-2849.201","-4574.656","-7460.713","-5748.719","-6236.434","-6859.899","-6292.015","-6577.373","-8315.891","-7946.193","-5249.977","-3457.963"
"1744196648","-2911.091","-8314.103","-7596.761","-6144.792","-2862.215","-4399.419","-7585.585","-5869.120","-6102.324","-6868.392","-6159.097","-6492.883","-8204.877","-8054.674","-5181.134","-3299.415"
"1744196649","-2905.230","-8516.808","-7602.473","-6043.613","-2863.209","-4297.396","-7625.321","-6032.288","-6130.338","-6866.455","-6097.257","-6385.148","-8265.972","-8112.490","-5057.156","-3214.777"
"1744196650","-2896.637","-8586.943","-7589.459","-5894.154","-2859.831","-4402.101","-7505.715","-6058.961","-6133.467","-6876.141","-6187.260","-6440.133","-8415.133","-8067.936","-5089.939","-3252.625"
"1744196651","-2884.120","-8593.649","-7603.467","-5829.185","-2844.632","-4408.509","-7443.577","-5860.627","-6241.351","-6887.168","-6326.288","-6557.703","-8404.255","-8030.236","-5134.493","-3388.971"
"1744196652","-2884.070","-8603.533","-7631.779","-5890.926","-2837.976","-4347.662","-7440.150","-5760.193","-6379.336","-6884.784","-6150.156","-6545.931","-8368.194","-7876.456","-5089.045","-3440.231"
"1744196653","-2888.739","-8428.991","-7620.454","-6038.994","-2838.224","-4375.875","-7533.580","-5811.751","-6174.445","-6894.022","-6097.853","-6422.400","-8395.016","-7940.382","-5206.466","-3323.704"
"1744196654","-2903.541","-8253.455","-7609.824","-6111.264","-2853.076","-4384.915","-7580.817","-5970.299","-6075.054","-6915.778","-6197.840","-6392.300","-8434.951","-8095.354","-5236.566","-3216.565"
"1744196655","-2989.024","-8351.803","-7621.497","-6037.652","-2851.933","-4348.755","-7460.266","-6052.256","-6173.998","-6924.421","-6243.885","-6573.349","-8397.549","-7985.681","-5068.928","-3390.759"
"1744196656","-2978.891","-8500.814","-7622.093","-5924.553","-2831.519","-4330.724","-7410.944","-5907.714","-6344.318","-6919.503","-6181.598","-6602.108","-8227.229","-8000.731","-5079.806","-3468.990"
"1744196657","-2923.012","-8583.565","-7615.586","-5814.830","-2837.579","-4419.486","-7463.098","-5758.256","-6397.218","-6892.234","-6097.257","-6481.707","-8223.951","-8035.004","-5132.854","-3397.912"
"1744196658","-2912.134","-8598.715","-7597.506","-5799.681","-2849.698","-4537.404","-7580.817","-5735.159","-6150.752","-6874.502","-6198.287","-6406.754","-8357.465","-8074.641","-5072.653","-3225.356"
"1744196659","-2924.949","-8556.545","-7526.875","-5924.851","-2839.714","-4408.807","-7598.847","-5933.940","-6055.683","-6873.012","-6300.509","-6580.055","-8376.241","-8037.835","-5055.517","-3258.437"
"1744196660","-2910.892","-8321.901","-7336.339","-6063.779","-2820.690","-4339.516","-7550.319","-6055.832","-6136.149","-6868.541","-6107.986","-6591.380","-8372.813","-8028.895","-5189.180","-3425.181"
"1744196661","-2884.865","-8232.594","-7355.213","-6117.076","-2809.763","-4397.482","-7438.511","-5871.058","-6326.288","-6857.067","-6130.934","-6397.367","-8351.058","-8078.516","-5211.085","-3406.405"
"1744196662","-2881.487","-8425.514","-7479.390","-6015.897","-2836.287","-4372.895","-7414.421","-5728.006","-6386.042","-6883.740","-6307.065","-6386.340","-8358.955","-8065.104","-5091.727","-3298.223"
"1744196663","-2969.056","-8551.180","-7528.365","-5876.869","-2840.906","-4357.249","-7528.961","-5758.852","-6203.204","-6891.489","-6297.529","-6518.513","-8329.004","-8060.932","-5057.156","-3217.161"
"1744196664","-3097.951","-8561.015","-7522.702","-5803.406","-2802.461","-4342.198","-7564.127","-5980.283","-6068.647","-6869.882","-6076.247","-6617.904","-8386.075","-8061.826","-5128.384","-3342.927"
"1744196665","-3018.081","-8572.836","-7516.841","-5814.433","-2796.252","-4442.433","-7555.684","-6067.902","-6124.079","-6875.992","-6084.889","-6457.567","-8362.532","-7912.368","-5239.695","-3453.940"
"1744196666","-2909.750","-8606.762","-7540.137","-5953.312","-2797.693","-4519.969","-7562.637","-5861.521","-6321.073","-7026.047","-6297.827","-6389.320","-8358.806","-7931.590","-5097.836","-3339.648"
"1744196667","-2899.170","-8519.888","-7544.607","-6047.040","-2788.156","-4382.581","-7472.038","-5729.944","-6294.399","-7008.016","-6242.245","-6538.332","-8383.542","-8067.042","-5041.957","-3210.008"
"1744196668","-2899.865","-8296.867","-7545.451","-6063.879","-2841.751","-4329.284","-7440.647","-5806.684","-6075.650","-6922.185","-6095.171","-6597.936","-8393.079","-8015.335","-5142.838","-3314.167"
"1744196669","-2886.355","-8213.520","-7530.749","-5977.154","-2984.554","-4353.821","-7548.034","-5963.147","-6043.911","-6908.178","-6157.160","-6499.887","-8361.638","-7962.286","-5218.983","-3444.254"
"1744196670","-2870.858","-8393.526","-7536.709","-5860.925","-2932.847","-4401.108","-7596.513","-6025.285","-6139.278","-6896.257","-6304.979","-6430.298","-8361.191","-7996.261","-5169.809","-3424.287"
"1744196671","-2852.380","-8534.342","-7554.740","-5811.900","-2829.134","-4385.412","-7538.646","-5860.031","-6372.929","-6865.561","-6244.481","-6576.180","-8338.541","-8060.187","-5046.129","-3286.600"
"1744196672","-2858.341","-8546.561","-7554.293","-5860.776","-2801.418","-4358.143","-7418.543","-5706.996","-6342.232","-6859.899","-6096.512","-6624.758","-8369.088","-8001.626","-5109.161","-3208.965"
"1744196673","-2843.340","-8562.903","-7548.928","-5971.789","-2791.286","-4353.026","-7456.938","-5844.533","-6083.101","-6846.935","-6126.612","-6429.702","-8394.867","-7997.006","-5223.304","-3395.528"
"1744196674","-2856.404","-8580.685","-7541.329","-6039.739","-2776.831","-4442.036","-7551.759","-6047.487","-6045.550","-6836.057","-6265.193","-6485.879","-8312.762","-8047.521","-5100.518","-3426.820"
"1744196675","-3007.054","-8572.191","-7535.517","-6012.917","-2784.729","-4404.932","-7559.955","-6060.004","-6158.948","-6835.163","-6288.588","-6624.460","-8355.975","-8066.297","-5015.433","-3360.808"
"1744196676","-3066.659","-8568.863","-7534.921","-5872.548","-2780.358","-4368.027","-7568.499","-5921.423","-6331.950","-6825.179","-6194.115","-6591.529","-8365.512","-8034.855","-5097.836","-3392.398"
"1744196677","-2925.843","-8401.275","-7543.862","-5796.850","-2861.917","-4329.532","-7539.690","-5736.798","-6376.803","-6854.236","-6075.948","-6405.562","-8369.386","-8020.252","-5233.735","-3304.034"
"1744196678","-2850.294","-8205.871","-7531.146","-5931.457","-2900.163","-4392.962","-7442.832","-5760.342","-6128.699","-6985.068","-6170.720","-6416.142","-8379.519","-8026.510","-5114.675","-3196.746"
"1744196679","-2856.106","-8313.656","-7523.298","-6019.622","-2829.581","-4567.206","-7502.288","-5978.644","-6003.678","-6984.919","-6286.502","-6584.823","-8424.968","-8015.335","-5033.016","-3367.364"
"1744196680","-2843.291","-8466.691","-7522.106","-6026.179","-2785.027","-4491.508","-7568.896","-6031.990","-6187.856","-6889.552","-6201.714","-6581.545","-8429.587","-8020.401","-5118.698","-3440.231"
"1744196681","-2837.579","-8501.609","-7511.477","-5987.783","-2777.775","-4331.966","-7580.618","-5896.688","-6362.349","-6851.107","-6105.304","-6427.169","-8354.634","-8012.354","-5232.841","-3371.686"
"1744196682","-2868.325","-8501.709","-7502.586","-5849.451","-2795.160","-4371.405","-7541.329","-5739.927","-6364.584","-6845.593","-6271.005","-6379.485","-8352.697","-8008.182","-5189.776","-3343.225"
"1744196683","-2989.769","-8524.656","-7517.934","-5777.478","-2903.491","-4392.713","-7424.355","-5732.626","-6251.186","-6826.371","-6299.615","-6533.414","-8382.797","-8010.715","-5065.352","-3236.681"
"1744196684","-2989.868","-8529.623","-7507.106","-5854.567","-2978.444","-4349.450","-7460.316","-5930.811","-6045.103","-6840.676","-6190.836","-6614.774","-8402.318","-8005.649","-5059.689","-3288.835"
"1744196685","-2857.745","-8541.942","-7589.161","-5990.267","-2887.845","-4394.501","-7565.022","-6011.724","-6093.681","-6979.704","-6100.535","-6480.664","-8338.988","-8025.914","-5206.615","-3465.414"
"1744196686","-2795.259","-8543.233","-7777.909","-6046.494","-2803.107","-4383.226","-7595.420","-5912.781","-6308.705","-7037.669","-6263.852","-6527.156","-8331.686","-8207.560","-5220.175","-3395.826"
"1744196687","-2809.465","-8553.565","-7728.040","-6023.198","-2788.901","-4347.414","-7559.359","-5741.417","-6338.805","-6921.887","-6297.082","-6617.904","-8386.523","-8148.253","-5035.102","-3359.020"
"1744196688","-2928.674","-8567.274","-7602.423","-5962.998","-2800.673","-4379.004","-7437.468","-5848.557","-6240.159","-6874.651","-6142.110","-6467.700","-8384.734","-7978.827","-5068.183","-3228.635"
"1744196689","-3065.069","-8562.505","-7545.054","-5865.296","-2790.789","-4431.605","-7460.912","-6012.619","-6080.270","-6869.137","-6110.072","-6375.909","-8326.173","-7988.811","-5114.973","-3250.539"
"1744196690","-3012.717","-8516.908","-7545.203","-5898.327","-2766.401","-4365.891","-7564.723","-6044.209","-6029.904","-6860.048","-6222.427","-6495.267","-8356.124","-8085.072","-5201.697","-3387.034"
