"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744049758","-2072.155","-6218.106","-5736.053","-4470.497","-1869.053","-2903.640","-5499.721","-4297.495","-4547.238","-5004.406","-4356.802","-4271.269","-5833.507","-5731.881","-3697.872","-2309.978"
"1744049759","-2061.327","-6093.979","-5803.108","-4420.181","-1880.626","-2858.639","-5491.277","-4332.960","-4629.940","-4985.332","-4414.767","-4147.440","-5839.169","-5637.854","-3588.200","-2174.824"
"1744049760","-2018.064","-6075.054","-5757.958","-4301.369","-1883.954","-2849.847","-5478.561","-4307.479","-4603.863","-5005.598","-4542.172","-4080.832","-6016.046","-5817.562","-3679.246","-2195.090"
"1744049761","-1893.938","-6254.315","-5622.357","-4227.310","-1786.947","-2886.206","-5477.518","-4445.761","-4605.800","-4932.284","-4476.309","-4206.896","-6017.238","-5879.402","-3798.157","-2363.175"
"1744049762","-1846.949","-6418.129","-5519.688","-4219.711","-1668.731","-2851.586","-5591.313","-4574.656","-4479.736","-4901.588","-4346.073","-4298.091","-6014.854","-5639.642","-3674.179","-2304.912"
"1744049763","-1982.749","-6403.476","-5597.174","-4273.951","-1712.292","-2829.432","-5697.608","-4389.882","-4332.215","-4975.647","-4434.288","-4117.340","-6031.245","-5714.744","-3606.826","-2199.560"
"1744049764","-2044.141","-6199.578","-5742.808","-4359.385","-1830.459","-2851.586","-5587.637","-4284.084","-4415.810","-5013.049","-4556.775","-4109.740","-5905.330","-5732.179","-3735.721","-2165.139"
"1744049765","-2055.317","-6083.399","-5810.857","-4441.887","-1862.198","-2872.050","-5530.566","-4311.800","-4592.836","-5006.790","-4510.134","-4182.160","-5920.678","-5741.119","-3789.216","-2305.061"
"1744049766","-2064.407","-6070.733","-5739.182","-4464.686","-1875.460","-2873.838","-5539.507","-4330.277","-4659.593","-5018.562","-4352.182","-4166.216","-6056.726","-5870.461","-3657.788","-2356.470"
"1744049767","-2058.546","-6273.389","-5617.738","-4378.656","-1875.261","-2865.593","-5544.126","-4347.563","-4478.395","-5031.377","-4392.266","-4094.988","-6072.819","-5716.980","-3618.747","-2269.000"
"1744049768","-1941.770","-6448.328","-5579.293","-4283.339","-1772.940","-2857.447","-5518.049","-4345.328","-4317.909","-5010.664","-4543.066","-4191.399","-5953.461","-5670.339","-3776.997","-2155.006"
"1744049769","-1849.979","-6437.898","-5634.278","-4260.838","-1666.248","-2862.215","-5533.993","-4309.863","-4417.598","-4868.805","-4502.237","-4293.621","-5824.864","-5715.489","-3732.592","-2317.727"
"1744049770","-1926.025","-6210.804","-5723.536","-4266.898","-1754.264","-2864.897","-5547.603","-4336.983","-4642.606","-4860.014","-4362.464","-4155.487","-5985.498","-5740.970","-3623.515","-2370.030"
"1744049771","-2067.685","-6094.873","-5719.960","-4247.725","-1864.284","-2865.791","-5563.945","-4438.758","-4643.500","-4945.993","-4382.730","-4098.117","-6054.938","-5879.402","-3693.700","-2236.366"
"1744049772","-2081.096","-6087.720","-5632.639","-4259.348","-1879.930","-2870.858","-5540.997","-4547.685","-4555.732","-4982.352","-4496.127","-4123.896","-6022.453","-5836.338","-3777.593","-2149.343"
"1744049773","-2070.169","-6062.488","-5534.490","-4343.987","-1875.261","-2870.758","-5513.827","-4408.360","-4355.907","-4983.097","-4558.563","-4132.688","-5950.332","-5670.339","-3713.667","-2281.368"
"1744049774","-2027.601","-6170.273","-5514.771","-4420.131","-1828.969","-2875.626","-5523.115","-4318.357","-4339.516","-4998.744","-4421.324","-4292.727","-5879.253","-5713.403","-3581.196","-2357.811"
"1744049775","-1891.752","-6404.022","-5579.889","-4376.272","-1698.931","-2882.779","-5524.158","-4356.951","-4584.044","-5003.810","-4364.103","-4238.933","-5885.214","-5730.391","-3712.922","-2286.881"
"1744049776","-1829.863","-6391.406","-5726.069","-4298.389","-1673.549","-2913.773","-5509.108","-4344.881","-4658.401","-5025.566","-4510.432","-4086.494","-6061.047","-5843.937","-3786.236","-2200.902"
"1744049777","-1943.111","-6222.725","-5785.972","-4273.802","-1783.818","-2938.360","-5520.880","-4325.509","-4487.485","-5041.361","-4464.686","-4145.950","-6022.304","-5737.096","-3626.794","-2310.425"
"1744049778","-2054.374","-6108.383","-5738.139","-4272.759","-1864.135","-2919.535","-5550.086","-4329.085","-4325.509","-5036.592","-4332.364","-4243.553","-6008.446","-5648.732","-3606.677","-2380.908"
"1744049779","-2060.533","-6082.058","-5616.248","-4254.580","-1887.530","-2900.362","-5534.291","-4323.870","-4329.979","-5019.605","-4405.230","-4245.937","-6000.549","-5693.138","-3755.540","-2312.809"
"1744049780","-2054.970","-6059.805","-5528.232","-4353.722","-1871.785","-2846.122","-5523.463","-4308.224","-4570.782","-4964.471","-4597.604","-4119.575","-6018.728","-5804.002","-3758.669","-2160.519"
"1744049781","-1952.499","-6084.442","-5519.837","-4436.225","-1752.377","-2879.202","-5516.559","-4316.717","-4658.848","-4982.501","-4436.225","-4087.985","-5880.743","-5915.314","-3607.273","-2276.152"
"1744049782","-1862.347","-6271.303","-5627.573","-4392.713","-1673.400","-2882.183","-5510.896","-4278.868","-4453.957","-4937.351","-4340.410","-4244.745","-5858.541","-5680.025","-3691.763","-2368.391"
"1744049783","-1851.817","-6439.686","-5733.868","-4298.091","-1732.210","-2875.924","-5537.172","-4266.500","-4307.628","-4966.110","-4487.336","-4200.041","-6045.550","-5734.563","-3798.902","-2282.709"
"1744049784","-1978.427","-6315.559","-5720.407","-4255.176","-1842.231","-2887.249","-5599.409","-4346.073","-4371.107","-5001.128","-4579.127","-4062.653","-6093.383","-5755.424","-3717.542","-2171.993"
"1744049785","-2043.694","-6148.219","-5606.860","-4251.450","-1878.291","-2889.633","-5719.662","-4515.946","-4578.382","-5016.178","-4442.036","-4108.846","-5983.561","-5718.768","-3622.919","-2177.209"
"1744049786","-2041.857","-6081.561","-5480.945","-4277.030","-1889.368","-2887.646","-5655.686","-4481.524","-4646.480","-4972.070","-4351.735","-4261.881","-5910.695","-5707.890","-3714.263","-2363.622"
"1744049787","-1962.185","-6076.545","-5473.197","-4314.631","-1809.746","-2885.014","-5592.108","-4313.439","-4450.828","-4904.121","-4435.778","-4188.418","-6085.485","-5652.308","-3805.906","-2346.784"
"1744049788","-1853.108","-6056.627","-5608.598","-4300.773","-1689.990","-2889.037","-5578.796","-4317.313","-4293.025","-4982.650","-4590.005","-4096.478","-5974.621","-5768.538","-3623.664","-2202.690"
"1744049789","-1913.160","-6116.778","-5720.109","-4251.599","-1754.910","-2888.590","-5562.603","-4342.347","-4446.954","-5023.926","-4428.923","-4143.864","-5841.702","-5932.152","-3623.813","-2191.216"
"1744049790","-2017.915","-6319.880","-5762.577","-4244.149","-1859.218","-2898.425","-5559.772","-4328.340","-4641.712","-5020.648","-4372.597","-4225.373","-5983.710","-5707.741","-3817.827","-2380.311"
"1744049791","-2057.552","-6428.460","-5689.561","-4209.578","-1907.150","-2852.281","-5559.126","-4294.813","-4624.426","-4954.636","-4492.402","-4152.358","-6079.674","-5685.091","-3776.848","-2371.073"
"1744049792","-1990.646","-6274.134","-5557.239","-4272.908","-1866.370","-2712.756","-5566.180","-4278.868","-4460.067","-4884.303","-4551.262","-4106.760","-6050.915","-5786.866","-3612.190","-2279.878"
"1744049793","-1871.884","-6121.397","-5516.857","-4335.940","-1747.608","-2805.442","-5560.070","-4289.746","-4285.574","-4959.106","-4388.541","-4133.880","-5913.973","-5713.403","-3657.043","-2159.923"
"1744049794","-1849.631","-6064.872","-5559.822","-4324.118","-1689.096","-2889.931","-5555.451","-4288.405","-4409.850","-5021.244","-4378.706","-4148.781","-5891.919","-5693.138","-3804.862","-2306.551"
"1744049795","-1972.020","-6038.249","-5652.159","-4262.030","-1759.827","-2880.841","-5557.388","-4294.217","-4618.168","-4994.273","-4533.082","-4261.136","-6060.451","-5711.019","-3697.574","-2396.554"
"1744049796","-2032.419","-6057.521","-5699.197","-4221.102","-1873.573","-2910.892","-5542.934","-4316.717","-4582.703","-4884.899","-4460.812","-4196.912","-6076.247","-5722.791","-3612.936","-2268.553"
"1744049797","-2038.479","-6262.362","-5699.843","-4219.413","-1885.444","-2915.561","-5530.268","-4336.536","-4428.923","-4926.622","-4368.424","-4104.376","-5907.118","-5888.343","-3722.906","-2140.403"
"1744049798","-1964.569","-6393.939","-5643.666","-4251.003","-1857.579","-2891.123","-5509.406","-4337.430","-4290.342","-4990.697","-4388.839","-4131.198","-5858.690","-5887.598","-3800.839","-2200.156"
"1744049799","-1827.776","-6369.849","-5517.801","-4334.649","-1737.773","-2919.833","-5528.530","-4480.779","-4431.009","-5029.589","-4452.616","-4149.079","-5905.926","-5695.224","-3696.829","-2390.146"
"1744049800","-1865.029","-6168.187","-5544.275","-4389.733","-1680.106","-2932.101","-5541.593","-4443.079","-4612.952","-5011.111","-4523.396","-4112.422","-6022.155","-5751.848","-3588.200","-2338.588"
"1744049801","-1976.490","-6071.031","-5672.127","-4365.295","-1740.903","-2811.998","-5539.507","-4276.782","-4593.730","-4856.139","-4398.227","-4117.191","-6005.019","-5741.566","-3729.314","-2167.374"
"1744049802","-2016.624","-6029.407","-5732.874","-4274.249","-1866.718","-2806.286","-5549.888","-4286.617","-4475.266","-4886.538","-4381.835","-4267.693","-5831.271","-5698.800","-3798.902","-2175.868"
"1744049803","-2010.316","-6143.451","-5694.330","-4223.138","-1897.514","-2957.731","-5565.733","-4305.840","-4327.297","-4992.336","-4547.387","-4253.834","-5907.565","-5727.410","-3632.307","-2369.285"
"1744049804","-2016.425","-6346.405","-5566.180","-4242.361","-1879.831","-2912.482","-5529.225","-4293.621","-4404.187","-5017.221","-4626.215","-4107.356","-6061.196","-5676.746","-3596.842","-2401.471"
"1744049805","-1975.894","-6409.436","-5532.652","-4308.075","-1773.685","-2872.199","-5526.543","-4286.766","-4581.511","-5025.715","-4393.309","-4126.281","-6092.638","-5729.049","-3682.971","-2315.938"
"1744049806","-1848.042","-6252.229","-5623.698","-4239.231","-1710.206","-2900.511","-5545.169","-4246.831","-4629.046","-5020.648","-4284.829","-4171.729","-5992.055","-5709.827","-3812.760","-2155.453"
"1744049807","-1764.894","-6082.753","-5707.840","-4205.505","-1716.514","-2932.449","-5550.186","-4327.148","-4448.295","-4889.071","-4539.490","-4144.460","-5882.531","-5686.730","-3687.292","-2220.571"
"1744049808","-1877.248","-6021.857","-5734.265","-4196.316","-1842.827","-2782.196","-5520.284","-4529.804","-4294.366","-4865.229","-4537.851","-4101.098","-5906.969","-5712.062","-3624.260","-2390.891"
"1744049809","-1958.162","-6098.598","-5648.434","-4264.861","-1892.000","-2731.085","-5545.616","-4448.742","-4488.081","-4981.905","-4349.351","-4117.936","-6052.554","-5903.691","-3776.252","-2354.532"
"1744049810","-1970.927","-6302.694","-5525.947","-4372.001","-1841.486","-2881.785","-5565.584","-4245.341","-4605.800","-5024.076","-4414.171","-4148.781","-6007.254","-5763.024","-3792.197","-2185.255"
"1744049811","-1964.569","-6407.201","-5493.015","-4358.888","-1712.739","-2918.690","-5496.144","-4239.678","-4547.238","-5037.785","-4457.831","-4208.088","-5890.429","-5699.992","-3650.784","-2146.959"
"1744049812","-1974.503","-6300.608","-5632.937","-4236.599","-1669.327","-2876.421","-5394.320","-4298.389","-4538.149","-5023.479","-4542.470","-4168.302","-5876.124","-5784.333","-3614.128","-2255.738"
"1744049813","-2005.100","-6084.293","-5719.513","-4198.551","-1748.502","-2898.723","-5492.419","-4376.173","-4412.383","-4879.534","-4430.711","-4085.004","-5999.506","-5739.778","-3701.597","-2378.374"
"1744049814","-2004.504","-6011.426","-5730.391","-4249.960","-1848.489","-2902.895","-5523.562","-4434.288","-4365.891","-4827.678","-4393.607","-4113.317","-6027.818","-5687.028","-3792.942","-2323.091"
"1744049815","-1996.656","-6170.174","-5722.145","-4357.298","-1890.262","-2913.376","-5506.972","-4289.299","-4534.125","-4959.702","-4432.946","-4248.023","-5830.824","-5760.491","-3671.199","-2176.911"
"1744049816","-1984.090","-6338.507","-5677.491","-4391.223","-1832.247","-2801.716","-5521.327","-4210.621","-4570.633","-5012.602","-4389.286","-4238.784","-5963.892","-5685.389","-3597.438","-2190.620"
"1744049817","-1943.111","-6369.501","-5574.375","-4372.448","-1725.256","-2731.085","-5535.632","-4334.450","-4529.655","-5016.327","-4443.228","-4108.548","-6089.211","-5669.892","-3708.899","-2349.317"
"1744049818","-1932.085","-6335.477","-5536.675","-4233.221","-1664.956","-2850.195","-5529.722","-4497.170","-4528.612","-5028.099","-4544.705","-4071.444","-6020.516","-5697.757","-3802.627","-2364.218"
"1744049819","-1946.837","-6119.907","-5635.321","-4179.180","-1773.536","-2916.008","-5502.999","-4457.086","-4563.779","-5046.427","-4433.692","-4142.225","-5871.207","-5670.786","-3642.440","-2244.413"
"1744049820","-1964.172","-6072.918","-5681.416","-4182.955","-1872.480","-2872.248","-5531.510","-4222.989","-4449.189","-4915.297","-4376.173","-4188.269","-5900.860","-5746.186","-3596.246","-2135.783"
"1744049821","-1969.934","-6259.978","-5672.574","-4253.834","-1890.361","-2877.265","-5508.810","-4218.221","-4298.240","-4806.817","-4472.435","-4097.521","-6035.715","-5855.113","-3768.951","-2239.645"
"1744049822","-1978.278","-6365.031","-5686.134","-4289.299","-1831.651","-2868.772","-5488.247","-4402.697","-4471.689","-4913.360","-4431.158","-4117.191","-5984.902","-5717.129","-3744.960","-2377.629"
"1744049823","-1909.534","-6370.445","-5700.985","-4320.244","-1705.289","-2898.872","-5501.012","-4498.661","-4532.933","-4980.564","-4351.139","-4222.989","-5804.896","-5699.396","-3604.293","-2287.924"
"1744049824","-1749.545","-6382.316","-5689.561","-4345.328","-1661.479","-2869.964","-5511.791","-4378.259","-4502.833","-4995.167","-4459.620","-4192.293","-5857.944","-5748.868","-3604.293","-2156.794"
"1744049825","-1770.109","-6406.903","-5656.928","-4375.130","-1769.066","-2865.046","-5507.320","-4207.641","-4468.411","-5012.602","-4557.818","-4088.432","-6018.728","-5692.840","-3739.297","-2199.411"
"1744049826","-1883.705","-6217.957","-5664.428","-4274.746","-1856.585","-2895.991","-5497.634","-4226.863","-4507.154","-5025.119","-4404.634","-4117.042","-6052.703","-5648.434","-3766.865","-2350.062"
"1744049827","-1904.219","-6023.347","-5681.962","-4223.287","-1858.026","-2874.285","-5498.976","-4472.584","-4513.711","-5029.142","-4349.798","-4267.246","-5936.474","-5784.929","-3625.304","-2340.227"
"1744049828","-1893.242","-6132.424","-5671.581","-4264.215","-1721.680","-2891.421","-5502.900","-4518.032","-4521.459","-4952.848","-4529.953","-4230.440","-5986.243","-5906.224","-3657.043","-2211.481"
"1744049829","-1908.839","-6324.053","-5650.520","-4287.511","-1645.237","-2839.267","-5501.956","-4321.188","-4524.589","-4827.976","-4541.129","-4093.498","-6023.645","-5648.285","-3800.541","-2156.496"
"1744049830","-1914.352","-6370.544","-5650.073","-4292.428","-1738.667","-2685.934","-5497.336","-4220.903","-4530.698","-4907.101","-4313.141","-4122.853","-5847.216","-5713.552","-3683.418","-2341.568"
"1744049831","-1926.819","-6376.902","-5682.012","-4311.701","-1850.625","-2806.882","-5518.099","-4345.477","-4528.165","-4977.286","-4345.775","-4113.317","-5837.679","-5767.941","-3575.683","-2357.066"
"1744049832","-1973.659","-6407.797","-5709.082","-4330.128","-1859.665","-3025.234","-5516.410","-4497.766","-4509.985","-4994.124","-4520.118","-4141.629","-5969.852","-5658.269","-3687.143","-2273.619"
"1744049833","-2122.968","-6436.408","-5731.583","-4342.943","-1855.940","-2940.744","-5503.148","-4531.145","-4535.168","-4991.889","-4470.646","-4172.772","-6048.083","-5696.416","-3795.028","-2142.042"
"1744049834","-2153.416","-6263.753","-5714.794","-4342.695","-1841.784","-2713.203","-5501.708","-4318.058","-4520.565","-5011.708","-4311.204","-4261.732","-5958.080","-5916.506","-3643.185","-2268.702"
"1744049835","-2021.939","-6037.503","-5718.470","-4321.635","-1700.222","-2841.800","-5544.424","-4205.853","-4539.341","-5023.479","-4456.192","-4191.697","-5891.770","-5743.504","-3608.316","-2378.523"
"1744049836","-1994.669","-6119.212","-5698.899","-4337.132","-1640.221","-3000.200","-5535.285","-4387.051","-4540.682","-5043.596","-4579.127","-4100.651","-5885.512","-5652.606","-3777.742","-2282.560"
"1744049837","-2000.779","-6318.390","-5713.552","-4354.715","-1758.337","-2893.060","-5526.394","-4528.463","-4550.219","-5036.592","-4453.659","-4150.569","-5977.452","-5753.636","-3757.775","-2166.033"
"1744049838","-2005.696","-6364.137","-5700.290","-4335.493","-1844.764","-2844.036","-5527.735","-4530.400","-4553.795","-4922.152","-4349.053","-4129.559","-6033.331","-5692.542","-3645.867","-2156.347"
"1744049839","-2002.716","-6372.631","-5688.866","-4298.985","-1877.546","-2872.546","-5516.410","-4323.125","-4562.885","-4843.622","-4433.692","-4148.781","-6016.940","-5677.342","-3613.234","-2342.612"
"1744049840","-1987.964","-6410.629","-5698.800","-4266.649","-1880.825","-2873.540","-5506.873","-4241.318","-4557.073","-4952.401","-4526.675","-4207.492","-5902.201","-5883.723","-3776.252","-2339.184"
"1744049841","-1969.486","-6438.494","-5723.387","-4297.644","-1824.349","-2881.140","-5502.999","-4475.415","-4556.924","-5002.171","-4383.475","-4276.335","-5973.130","-5865.246","-3736.615","-2187.937"
"1744049842","-1957.615","-6268.422","-5739.530","-4325.708","-1694.461","-2877.017","-5503.893","-4577.190","-4573.017","-5001.426","-4368.871","-4118.085","-6067.008","-5612.224","-3591.925","-2206.713"
