,A0_C05 Ave. (µV),A2_C07 Ave. (µV),A4_C08 Ave. (µV),A6_C11 Ave. (µV),C0_D01 Ave. (µV),C3_D03 Ave. (µV),C6_D04 Ave. (µV),B0_C13 Ave. (µV),B6_C14 Ave. (µV),D0_D07 Ave. (µV),D1_D08 Ave. (µV),D2_D11 Ave. (µV),D3_D12 Ave. (µV),D4_D13 Ave. (µV),D5_D14 Ave. (µV),D6_D16 Ave. (µV)
1743764550.000,-1664.460,-6208.867,-5626.231,-4210.323,-1558.959,-2631.694,-5745.888,-3734.231,-4501.045,-4311.800,-3776.848,-3559.887,-5370.677,-5120.337,-3270.805,-2269.447
1743764551.000,-1678.467,-6039.341,-5644.560,-4204.214,-1503.626,-2601.743,-5591.015,-3747.046,-4521.012,-4318.058,-3623.217,-3576.279,-5428.344,-5118.549,-3270.656,-2246.648
1743764552.000,-1680.553,-5883.873,-5666.763,-4343.241,-1495.481,-2429.932,-5549.788,-3813.952,-4462.749,-4334.748,-3618.598,-3472.269,-5526.245,-5341.321,-3257.096,-2247.244
1743764553.000,-1679.361,-5837.232,-5584.806,-4430.413,-1481.473,-2469.867,-5551.130,-3798.902,-4485.548,-4347.861,-3824.383,-3412.962,-5410.165,-5277.544,-3258.437,-2273.023
1743764554.000,-1685.023,-5942.086,-5415.678,-4448.096,-1469.354,-2642.771,-5538.861,-3801.733,-4412.979,-4466.921,-3735.423,-3547.519,-5339.384,-5085.021,-3275.722,-2258.122
1743764555.000,-1683.980,-6149.858,-5379.170,-4460.365,-1466.721,-2586.991,-5479.902,-3792.048,-4197.508,-4464.388,-3610.104,-3545.582,-5498.827,-5235.821,-3246.069,-2357.066
1743764556.000,-1682.440,-6213.486,-5532.602,-4393.359,-1475.016,-2426.207,-5616.446,-3759.265,-4350.096,-4378.706,-3721.863,-3390.461,-5574.524,-5394.220,-3275.871,-2387.911
1743764557.000,-1699.477,-6065.816,-5634.129,-4272.908,-1474.172,-2483.428,-5712.211,-3781.617,-4531.741,-4377.365,-3781.617,-3409.982,-5450.547,-5225.241,-3292.561,-2263.188
1743764558.000,-1685.172,-5908.608,-5650.520,-4223.287,-1472.831,-2596.229,-5638.748,-3948.063,-4507.452,-4369.766,-3760.159,-3557.205,-5352.348,-5064.905,-3277.063,-2174.824
1743764559.000,-1690.090,-5849.103,-5661.845,-4331.569,-1611.312,-2603.431,-5516.807,-4037.917,-4471.838,-4358.441,-3699.362,-3608.763,-5452.186,-5273.223,-3253.222,-2197.474
1743764560.000,-1702.011,-5966.723,-5541.444,-4443.675,-1616.925,-2482.235,-5572.587,-3850.609,-4505.515,-4349.351,-3620.386,-3530.383,-5562.305,-5370.528,-3308.356,-2294.034
1743764561.000,-1702.756,-6119.907,-5408.823,-4483.014,-1512.766,-2426.207,-5716.234,-3776.997,-4538.596,-4343.390,-3751.069,-3446.192,-5522.519,-5124.807,-3318.340,-2250.969
1743764562.000,-1708.170,-6212.393,-5383.492,-4474.123,-1461.903,-2589.424,-5680.521,-3824.681,-4341.900,-4332.811,-3724.694,-3512.353,-5361.438,-5165.488,-3233.403,-2228.618
1743764563.000,-1716.316,-6115.735,-5543.381,-4327.446,-1461.357,-2642.572,-5534.142,-3829.151,-4211.366,-4324.764,-3737.509,-3621.876,-5392.879,-5379.766,-3264.546,-2247.840
1743764564.000,-1704.693,-5930.662,-5646.944,-4220.108,-1454.353,-2494.951,-5528.232,-3774.464,-4320.741,-4322.827,-3769.100,-3574.491,-5501.509,-5262.792,-3294.051,-2229.214
1743764565.000,-1726.598,-5860.031,-5666.763,-4250.258,-1478.344,-2427.846,-5639.046,-3785.044,-4505.664,-4310.757,-3707.409,-3397.018,-5548.596,-5083.829,-3236.234,-2212.226
1743764566.000,-1737.028,-5889.833,-5681.515,-4392.564,-1584.440,-2580.583,-5698.055,-3828.108,-4533.529,-4311.949,-3566.593,-3463.328,-5500.615,-5185.455,-3274.232,-2280.176
1743764567.000,-1745.721,-6094.674,-5523.165,-4492.501,-1559.953,-2639.393,-5579.293,-3799.349,-4433.692,-4301.965,-3702.044,-3594.160,-5354.285,-5363.226,-3397.018,-2407.581
1743764568.000,-1741.201,-6226.003,-5369.633,-4520.565,-1460.314,-2517.104,-5503.744,-3787.130,-4237.741,-4419.535,-3831.834,-3477.037,-5406.588,-5198.270,-3276.914,-2282.709
1743764569.000,-1746.863,-6106.496,-5385.131,-4517.436,-1427.531,-2425.313,-5581.230,-3837.645,-4372.597,-4510.880,-3695.488,-3474.504,-5534.589,-5118.549,-3239.810,-2194.345
1743764570.000,-1764.794,-5928.874,-5564.292,-4396.637,-1451.870,-2583.464,-5711.218,-3997.982,-4553.199,-4423.857,-3660.023,-3604.293,-5501.509,-5284.548,-3272.593,-2229.214
1743764571.000,-1752.675,-5867.183,-5684.644,-4283.637,-1590.550,-2610.683,-5636.662,-4038.811,-4592.240,-4360.527,-3748.238,-3598.332,-5546.808,-5352.050,-3275.871,-2294.183
1743764572.000,-1764.099,-5916.655,-5698.899,-4255.275,-1601.776,-2436.936,-5504.986,-3856.421,-4472.733,-4349.649,-3786.236,-3443.807,-5472.004,-5235.374,-3251.284,-2244.562
1743764573.000,-1780.391,-6118.268,-5570.948,-4349.500,-1484.603,-2433.062,-5553.812,-3670.603,-4269.779,-4347.712,-3685.802,-3453.493,-5332.232,-5122.870,-3233.254,-2209.097
1743764574.000,-1739.413,-6247.759,-5421.340,-4456.192,-1436.770,-2622.455,-5687.922,-3786.385,-4296.601,-4326.999,-3566.295,-3601.015,-5429.834,-5319.715,-3242.046,-2229.661
1743764575.000,-1571.178,-6107.688,-5370.577,-4520.714,-1424.352,-2587.239,-5704.165,-3880.709,-4532.784,-4316.121,-3729.463,-3560.930,-5568.266,-5321.503,-3220.588,-2347.827
1743764576.000,-1516.789,-5926.043,-5480.945,-4441.589,-1497.567,-2561.212,-5551.577,-3843.755,-4591.346,-4312.098,-3747.791,-3444.850,-5512.387,-5140.454,-3321.320,-2370.328
1743764577.000,-1642.853,-5902.350,-5626.082,-4320.145,-1621.395,-2611.876,-5492.419,-3805.459,-4442.930,-4309.714,-3699.362,-3423.393,-5411.506,-5184.114,-3399.551,-2223.849
1743764578.000,-1746.317,-5891.422,-5680.124,-4268.587,-1590.252,-2622.406,-5612.175,-3824.234,-4287.213,-4306.287,-3708.303,-3552.586,-5453.229,-5327.761,-3306.866,-2204.776
1743764579.000,-1753.718,-5884.022,-5576.164,-4285.574,-1465.529,-2455.711,-5717.278,-3869.087,-4266.053,-4439.056,-3746.003,-3583.878,-5571.693,-5335.659,-3232.658,-2265.126
1743764580.000,-1762.609,-5867.779,-5432.467,-4404.485,-1433.591,-2447.863,-5608.698,-3846.139,-4379.451,-4485.846,-3752.261,-3519.058,-5459.934,-5144.030,-3292.412,-2266.020
1743764581.000,-1786.798,-5872.399,-5385.876,-4538.000,-1427.680,-2595.782,-5490.035,-3853.589,-4564.077,-4381.984,-3760.159,-3429.800,-5409.122,-5136.728,-3260.374,-2223.551
1743764582.000,-1800.209,-6038.547,-5422.384,-4554.838,-1482.666,-2624.989,-5529.970,-3874.451,-4486.442,-4339.367,-3642.291,-3515.482,-5560.964,-5357.713,-3223.568,-2232.939
1743764583.000,-1708.070,-6249.150,-5611.777,-4403.094,-1637.439,-2488.991,-5682.111,-3880.262,-4290.938,-4335.344,-3555.417,-3625.154,-5582.273,-5359.352,-3240.705,-2229.810
1743764584.000,-1576.096,-6187.260,-5698.055,-4293.770,-1666.248,-2420.396,-5709.231,-3829.598,-4251.897,-4339.218,-3710.091,-3582.239,-5459.785,-5194.098,-3252.774,-2336.502
1743764585.000,-1573.414,-6022.006,-5581.230,-4281.998,-1561.046,-2606.064,-5711.168,-3678.203,-4333.258,-4326.403,-3824.830,-3481.954,-5360.842,-5199.611,-3379.434,-2400.428
1743764586.000,-1719.793,-5962.551,-5442.003,-4275.342,-1471.241,-2640.188,-5585.154,-3734.082,-4533.231,-4314.482,-3702.939,-3565.550,-5414.635,-5378.127,-3340.095,-2256.781
1743764587.000,-1798.719,-5958.974,-5397.201,-4297.197,-1451.373,-2600.551,-5500.615,-3874.600,-4564.524,-4304.796,-3674.328,-3586.262,-5562.454,-5277.246,-3226.697,-2217.889
1743764588.000,-1802.444,-5945.166,-5398.194,-4449.189,-1443.724,-2533.694,-5601.645,-3867.298,-4321.933,-4316.717,-3733.039,-3411.323,-5517.155,-5107.671,-3294.200,-2275.854
1743764589.000,-1755.953,-5932.003,-5460.083,-4530.400,-1454.204,-2465.397,-5727.559,-3837.496,-4285.276,-4423.112,-3754.348,-3454.238,-5399.585,-5284.846,-3278.404,-2262.443
1743764590.000,-1626.462,-5916.059,-5618.483,-4461.557,-1461.357,-2563.447,-5611.628,-3870.726,-4339.814,-4484.951,-3700.256,-3592.670,-5518.794,-5388.260,-3227.293,-2235.174
1743764591.000,-1554.489,-5917.152,-5702.575,-4357.795,-1560.946,-2614.558,-5501.906,-3887.117,-4353.821,-4415.661,-3640.801,-3589.988,-5596.280,-5294.681,-3251.284,-2247.542
1743764592.000,-1635.849,-5892.068,-5556.494,-4293.025,-1631.230,-2468.824,-5604.178,-3718.287,-4335.344,-4347.563,-3749.430,-3444.701,-5474.836,-5140.156,-3269.464,-2235.472
1743764593.000,-1750.141,-5875.528,-5436.093,-4300.326,-1540.482,-2450.496,-5687.773,-3598.779,-4305.840,-4346.222,-3767.759,-3475.249,-5367.547,-5214.065,-3208.369,-2237.558
1743764594.000,-1797.080,-5873.243,-5398.890,-4291.634,-1473.626,-2621.015,-5723.536,-3789.365,-4521.310,-4333.258,-3704.876,-3612.041,-5553.514,-5350.262,-3284.216,-2349.317
1743764595.000,-1794.100,-5889.982,-5397.797,-4311.651,-1454.353,-2634.972,-5690.902,-3905.296,-4572.272,-4325.658,-3633.648,-3550.053,-5571.693,-5193.502,-3391.355,-2419.949
1743764596.000,-1651.744,-5922.516,-5380.312,-4444.122,-1481.573,-2527.038,-5563.597,-3837.198,-4323.572,-4333.258,-3760.308,-3444.403,-5441.308,-5107.373,-3271.848,-2266.020
1743764597.000,-1539.439,-5895.346,-5349.070,-4439.503,-1613.796,-2441.108,-5551.875,-3814.697,-4257.858,-4325.509,-3784.597,-3468.394,-5372.763,-5343.556,-3238.916,-2170.205
1743764598.000,-1595.318,-5873.293,-5415.678,-4349.202,-1600.981,-2550.781,-5611.181,-3852.248,-4302.561,-4318.058,-3725.290,-3573.149,-5401.075,-5386.621,-3273.487,-2232.641
1743764599.000,-1736.979,-5876.621,-5609.691,-4293.124,-1505.117,-2631.744,-5719.165,-3863.573,-4367.232,-4359.633,-3635.138,-3528.148,-5556.494,-5232.096,-3267.378,-2309.978
1743764600.000,-1778.156,-5869.716,-5710.870,-4272.014,-1476.407,-2515.614,-5623.549,-3779.680,-4506.409,-4457.831,-3707.409,-3387.481,-5531.907,-5122.870,-3249.347,-2247.840
1743764601.000,-1786.798,-5852.580,-5610.138,-4291.385,-1463.592,-2405.643,-5530.566,-3761.947,-4345.328,-4450.530,-3783.703,-3543.198,-5433.708,-5341.172,-3263.652,-2235.323
1743764602.000,-1680.156,-5887.648,-5440.513,-4435.877,-1450.380,-2549.688,-5555.550,-3859.252,-4229.695,-4378.259,-3707.111,-3619.492,-5542.040,-5342.662,-3259.629,-2252.907
1743764603.000,-1563.877,-6117.225,-5391.091,-4522.502,-1567.900,-2689.362,-5712.807,-3883.243,-4304.945,-4357.994,-3770.590,-3567.040,-5559.325,-5173.981,-3310.144,-2236.366
1743764604.000,-1658.897,-6184.677,-5392.829,-4398.227,-1688.302,-2543.827,-5671.084,-3855.526,-4494.935,-4361.719,-3724.992,-3476.441,-5462.468,-5115.569,-3414.452,-2255.291
1743764605.000,-1777.411,-6022.304,-5367.100,-4287.958,-1612.604,-2428.591,-5538.166,-3685.057,-4575.402,-4355.162,-3583.133,-3404.915,-5342.662,-5319.715,-3278.255,-2419.800
1743764606.000,-1801.699,-5931.556,-5372.167,-4270.971,-1522.750,-2551.228,-5555.004,-3591.925,-4341.453,-4350.096,-3772.974,-3528.297,-5406.588,-5368.739,-3212.243,-2363.026
1743764607.000,-1735.787,-5934.834,-5535.285,-4271.368,-1488.725,-2657.076,-5690.654,-3754.795,-4253.834,-4343.241,-3848.225,-3603.399,-5579.293,-5119.443,-3314.763,-2236.366
1743764608.000,-1579.374,-5945.265,-5679.429,-4263.520,-1479.089,-2611.876,-5719.215,-3864.616,-4323.572,-4336.089,-3662.258,-3547.668,-5562.156,-5165.040,-3277.808,-2261.698
1743764609.000,-1523.942,-5915.016,-5670.190,-4249.960,-1472.384,-2495.944,-5592.406,-3818.274,-4513.413,-4337.132,-3629.178,-3456.175,-5479.306,-5386.919,-3235.042,-2309.680
1743764610.000,-1627.207,-5886.058,-5490.482,-4271.964,-1460.612,-2502.501,-5543.828,-3796.816,-4560.649,-4336.238,-3772.080,-3436.804,-5450.845,-5317.330,-3286.302,-2259.910
1743764611.000,-1749.545,-5873.889,-5391.836,-4425.198,-1466.572,-2627.820,-5536.228,-3827.214,-4374.534,-4339.814,-3810.823,-3521.740,-5418.509,-5146.265,-3274.083,-2248.138
1743764612.000,-1773.636,-5859.335,-5382.101,-4526.476,-1476.705,-2609.789,-5544.722,-3855.526,-4227.012,-4334.599,-3659.725,-3611.892,-5382.448,-5162.209,-3250.688,-2270.937
1743764613.000,-1745.969,-5858.988,-5365.610,-4420.280,-1481.920,-2438.873,-5694.479,-3852.695,-4290.193,-4332.811,-3593.713,-3464.520,-5518.794,-5371.720,-3293.008,-2265.722
1743764614.000,-1628.399,-5852.580,-5350.858,-4286.319,-1605.451,-2471.507,-5735.755,-3854.930,-4484.057,-4330.128,-3797.114,-3424.883,-5584.806,-5298.704,-3250.241,-2236.217
1743764615.000,-1552.304,-5825.659,-5463.859,-4239.877,-1666.049,-2659.559,-5618.433,-3745.854,-4550.815,-4333.258,-3781.766,-3574.789,-5388.111,-5120.784,-3282.875,-2273.470
1743764616.000,-1661.628,-5894.154,-5629.957,-4240.572,-1549.274,-2596.527,-5540.401,-3647.506,-4335.642,-4315.674,-3691.614,-3602.505,-5340.278,-5204.082,-3361.106,-2269.745
1743764617.000,-1742.542,-6089.061,-5697.757,-4238.635,-1500.398,-2432.764,-5542.189,-3744.215,-4226.118,-4330.873,-3649.592,-3455.728,-5462.468,-5373.210,-3373.921,-2260.953
1743764618.000,-1773.238,-6190.240,-5556.146,-4232.029,-1493.494,-2448.161,-5604.128,-3862.232,-4294.664,-4348.308,-3758.967,-3405.213,-5578.399,-5270.094,-3271.252,-2249.628
1743764619.000,-1741.946,-6012.470,-5405.545,-4347.712,-1482.517,-2572.387,-5714.446,-3837.198,-4469.156,-4359.633,-3781.021,-3550.947,-5396.605,-5096.942,-3289.580,-2241.731
1743764620.000,-1587.768,-5899.569,-5370.577,-4465.580,-1472.930,-2644.658,-5634.328,-3792.197,-4508.942,-4347.861,-3579.110,-3573.596,-5350.262,-5293.936,-3301.054,-2245.754
1743764621.000,-1567.006,-5892.962,-5379.319,-4500.747,-1477.897,-2483.875,-5538.315,-3819.317,-4257.411,-4341.602,-3701.001,-3454.387,-5529.076,-5376.935,-3275.126,-2253.801
1743764622.000,-1674.443,-5890.876,-5504.638,-4371.703,-1487.583,-2473.891,-5567.074,-3841.817,-4220.158,-4340.559,-3803.670,-3376.156,-5497.038,-5101.264,-3286.600,-2276.599
1743764623.000,-1748.602,-5860.925,-5637.506,-4226.963,-1486.937,-2624.492,-5550.484,-3814.697,-4352.629,-4338.026,-3703.833,-3521.442,-5374.551,-5109.012,-3287.196,-2354.085
1743764624.000,-1744.777,-5835.593,-5599.260,-4193.187,-1584.589,-2532.005,-5615.652,-3818.721,-4516.840,-4337.877,-3591.180,-3604.591,-5392.432,-5274.117,-3271.252,-2436.191
1743764625.000,-1728.684,-5831.420,-5491.078,-4216.582,-1691.133,-2442.896,-5710.721,-3828.704,-4532.039,-4391.223,-3727.973,-3515.780,-5558.580,-5341.768,-3285.557,-2294.332
1743764626.000,-1599.292,-6017.387,-5371.372,-4336.536,-1584.490,-2579.689,-5629.659,-3760.159,-4290.640,-4422.218,-3817.230,-3395.379,-5551.577,-5112.290,-3259.927,-2115.518
1743764627.000,-1506.507,-6198.138,-5330.741,-4438.609,-1501.888,-2615.452,-5532.205,-3563.911,-4200.339,-4375.875,-3655.702,-3517.717,-5405.396,-5157.441,-3262.162,-2206.117
1743764628.000,-1643.101,-6045.699,-5446.076,-4411.042,-1490.215,-2455.215,-5526.145,-3676.116,-4377.067,-4357.249,-3638.566,-3579.855,-5369.782,-5359.501,-3260.374,-2421.439
1743764629.000,-1723.170,-5890.429,-5602.390,-4287.958,-1478.642,-2538.562,-5595.535,-3969.222,-4528.910,-4355.609,-3797.263,-3461.540,-5485.266,-5283.058,-3276.765,-2339.482
1743764630.000,-1728.982,-5856.752,-5653.203,-4229.546,-1468.360,-2666.116,-5688.220,-4072.189,-4508.495,-4343.092,-3763.437,-3399.551,-5599.260,-5070.567,-3243.089,-2158.582
1743764631.000,-1717.905,-5855.958,-5527.437,-4213.254,-1453.161,-2532.105,-5645.653,-3898.293,-4395.097,-4350.096,-3734.082,-3520.548,-5516.559,-5145.073,-3251.433,-2126.098
1743764632.000,-1727.045,-5867.332,-5380.809,-4265.159,-1458.824,-2416.372,-5533.844,-3568.083,-4215.240,-4346.222,-3690.720,-3609.955,-5315.244,-5379.915,-3259.480,-2275.258
1743764633.000,-1733.303,-6039.739,-5349.716,-4405.578,-1467.367,-2594.094,-5546.212,-3618.002,-4284.829,-4342.645,-3612.787,-3421.605,-5453.974,-5224.198,-3241.152,-2353.489
1743764634.000,-1729.578,-6193.072,-5478.859,-4479.736,-1455.247,-2633.333,-5695.224,-3972.203,-4509.091,-4337.728,-3747.642,-3402.680,-5555.004,-5113.333,-3236.681,-2242.774
1743764635.000,-1736.730,-6100.535,-5590.916,-4408.658,-1537.204,-2471.358,-5729.795,-4069.805,-4502.833,-4328.191,-3737.658,-3600.419,-5512.089,-5315.691,-3310.442,-2212.375
1743764636.000,-1707.077,-5920.033,-5648.335,-4238.585,-1645.088,-2492.468,-5575.716,-3870.130,-4463.196,-4322.231,-3713.369,-3600.121,-5400.181,-5380.511,-3342.927,-2264.380
1743764637.000,-1585.782,-5832.464,-5594.045,-4145.205,-1570.433,-2649.128,-5529.076,-3643.036,-4430.562,-4320.145,-3726.035,-3537.387,-5352.497,-5172.342,-3281.981,-2259.612
1743764638.000,-1485.795,-5836.934,-5436.838,-4207.045,-1478.046,-2560.616,-5539.358,-3611.743,-4240.274,-4360.825,-3746.003,-3474.653,-5423.278,-5104.840,-3227.592,-2225.786
1743764639.000,-1567.900,-6035.765,-5360.246,-4348.060,-1444.121,-2422.233,-5509.158,-3906.339,-4315.525,-4391.521,-3600.717,-3434.420,-5555.451,-5336.851,-3289.580,-2219.230
1743764640.000,-1654.178,-6189.644,-5492.121,-4441.738,-1443.774,-2555.102,-5633.235,-4065.782,-4521.459,-4344.434,-3626.645,-3575.385,-5547.404,-5275.011,-3284.365,-2295.971
1743764641.000,-1653.135,-6126.066,-5612.274,-4447.897,-1501.938,-2621.909,-5696.317,-3837.943,-4487.783,-4329.681,-3805.608,-3576.279,-5484.521,-5055.517,-3240.854,-2398.193
1743764642.000,-1640.767,-5921.572,-5658.567,-4367.828,-1644.045,-2479.106,-5614.012,-3703.535,-4471.987,-4367.381,-3701.895,-3476.739,-5344.450,-5289.763,-3264.546,-2288.073
1743764643.000,-1647.770,-5838.275,-5662.590,-4227.161,-1593.083,-2431.273,-5526.990,-3774.464,-4499.257,-4493.594,-3687.739,-3370.345,-5394.518,-5420.148,-3374.517,-2191.663
1743764644.000,-1667.639,-5877.415,-5526.940,-4245.838,-1476.407,-2596.378,-5554.756,-3810.674,-4336.834,-4521.161,-3759.265,-3459.305,-5525.500,-5227.774,-3375.560,-2221.018
1743764645.000,-1670.569,-6074.905,-5375.296,-4386.604,-1432.896,-2612.472,-5692.244,-3779.978,-4215.688,-4411.936,-3759.265,-3620.982,-5528.480,-5089.641,-3223.121,-2271.533
1743764646.000,-1671.314,-6195.605,-5385.429,-4435.927,-1434.982,-2460.480,-5684.644,-3744.960,-4423.112,-4361.123,-3680.438,-3568.530,-5446.970,-5349.368,-3256.053,-2226.233
1743764647.000,-1690.189,-6143.948,-5551.676,-4453.858,-1475.513,-2450.744,-5553.067,-3888.905,-4505.366,-4354.715,-3614.128,-3598.481,-5537.868,-5325.675,-3263.205,-2223.700
1743764648.000,-1709.908,-5938.113,-5637.407,-4406.124,-1614.690,-2658.367,-5505.234,-4028.827,-4453.063,-4350.245,-3768.504,-3545.284,-5562.901,-5086.660,-3220.290,-2257.228
1743764649.000,-1703.948,-5834.848,-5644.560,-4269.034,-1623.631,-2634.525,-5625.188,-3924.370,-4486.442,-4346.669,-3761.053,-3380.477,-5465.150,-5254.745,-3239.214,-2246.499
1743764650.000,-1699.726,-5961.756,-5628.268,-4214.843,-1487.434,-2498.428,-5718.668,-3784.001,-4496.425,-4328.489,-3702.939,-3378.689,-5316.883,-5375.743,-3241.450,-2220.422
1743764651.000,-1698.881,-6155.223,-5514.920,-4336.089,-1434.535,-2447.069,-5645.156,-3761.798,-4480.630,-4318.804,-3721.267,-3592.670,-5377.978,-5272.627,-3303.885,-2256.632
1743764652.000,-1694.560,-6224.116,-5385.578,-4447.401,-1452.068,-2610.981,-5512.536,-3809.631,-4253.536,-4302.710,-3759.712,-3564.209,-5548.000,-5096.048,-3389.269,-2406.538
1743764653.000,-1694.709,-6075.501,-5454.272,-4483.312,-1584.291,-2604.574,-5532.205,-3807.396,-4284.978,-4303.455,-3650.188,-3449.917,-5527.586,-5274.713,-3238.767,-2312.213
1743764654.000,-1695.007,-5916.059,-5582.571,-4485.548,-1634.806,-2579.689,-5666.763,-3764.331,-4499.108,-4297.048,-3629.178,-3493.577,-5493.760,-5375.147,-3262.758,-2191.961
1743764655.000,-1692.573,-5835.692,-5653.203,-4344.881,-1517.832,-2490.381,-5724.033,-3797.412,-4509.836,-4391.372,-3774.762,-3614.426,-5382.448,-5156.994,-3277.510,-2264.082
1743764656.000,-1704.693,-5887.002,-5649.179,-4229.993,-1435.876,-2481.043,-5655.140,-3955.960,-4458.427,-4510.880,-3739.595,-3533.363,-5333.722,-5081.892,-3245.771,-2298.653
1743764657.000,-1714.975,-6058.812,-5640.835,-4300.028,-1435.727,-2607.554,-5551.130,-4065.931,-4481.375,-4516.095,-3676.414,-3479.123,-5490.184,-5267.262,-3228.337,-2237.856
1743764658.000,-1722.376,-6179.412,-5471.110,-4441.837,-1499.653,-2594.491,-5514.026,-3929.883,-4367.530,-4395.843,-3757.626,-3419.966,-5564.541,-5372.167,-3252.476,-2224.892
1743764659.000,-1734.942,-6209.761,-5348.474,-4490.316,-1645.535,-2595.186,-5645.454,-3768.206,-4264.116,-4358.739,-3747.344,-3599.823,-5461.723,-5161.613,-3264.993,-2259.612
1743764660.000,-1736.482,-6039.341,-5483.230,-4405.180,-1609.921,-2445.777,-5719.066,-3787.875,-4459.321,-4355.460,-3744.960,-3575.385,-5453.825,-5204.976,-3404.468,-2391.785
1743764661.000,-1737.773,-5907.416,-5632.192,-4263.073,-1483.709,-2511.889,-5604.774,-3842.711,-4560.351,-4350.245,-3739.595,-3435.612,-5582.422,-5406.588,-3302.693,-2352.148
1743764662.000,-1743.436,-5863.607,-5672.425,-4211.664,-1441.538,-2627.671,-5521.625,-3815.740,-4511.625,-4333.854,-3595.352,-3486.872,-5548.894,-5210.340,-3121.793,-2203.584
1743764663.000,-1750.290,-6009.737,-5684.793,-4350.543,-1455.148,-2596.180,-5568.961,-3792.942,-4396.737,-4330.873,-3573.000,-3636.479,-5363.524,-5089.343,-3267.229,-2236.366
1743764664.000,-1752.079,-6221.682,-5643.070,-4503.578,-1580.119,-2519.786,-5706.698,-3795.773,-4266.053,-4323.274,-3791.004,-3607.571,-5336.851,-5209.446,-3417.581,-2268.553
1743764665.000,-1762.062,-6196.648,-5502.850,-4541.874,-1668.781,-2473.444,-5699.843,-3832.728,-4279.166,-4318.208,-3894.567,-3463.179,-5494.505,-5387.068,-3329.664,-2251.118
1743764666.000,-1767.476,-5985.995,-5405.148,-4508.197,-1547.933,-2567.470,-5549.590,-3806.353,-4514.903,-4316.568,-3590.882,-3388.673,-5560.517,-5212.128,-3199.279,-2229.214
1743764667.000,-1777.560,-5885.065,-5458.295,-4363.656,-1466.721,-2604.872,-5539.656,-3800.690,-4554.987,-4344.434,-3615.767,-3544.092,-5473.495,-5119.443,-3274.828,-2276.450
1743764668.000,-1779.000,-5874.733,-5625.387,-4283.488,-1452.366,-2494.554,-5674.461,-3840.625,-4479.885,-4496.574,-3819.764,-3606.677,-5375.892,-5358.607,-3264.099,-2249.181
1743764669.000,-1782.477,-5965.680,-5712.807,-4241.765,-1468.062,-2467.781,-5699.992,-4002.452,-4341.006,-4505.515,-3770.888,-3540.516,-5399.287,-5403.161,-3213.584,-2220.869
1743764670.000,-1773.238,-6135.404,-5681.664,-4307.032,-1584.440,-2607.256,-5580.783,-4104.376,-4256.368,-4416.704,-3692.806,-3562.719,-5539.358,-5181.730,-3241.301,-2230.108
1743764671.000,-1601.378,-6210.804,-5483.130,-4462.004,-1643.995,-2631.644,-5513.728,-3882.349,-4368.424,-4369.915,-3667.772,-3526.509,-5543.977,-5136.430,-3241.599,-2354.980
1743764672.000,-1530.945,-6039.590,-5376.488,-4543.513,-1516.342,-2593.845,-5623.698,-3617.704,-4572.272,-4362.911,-3757.626,-3390.312,-5456.209,-5360.395,-3291.965,-2401.471
1743764673.000,-1648.664,-5922.914,-5379.915,-4500.449,-1464.486,-2479.851,-5713.850,-3670.901,-4535.913,-4354.566,-3749.281,-3567.487,-5515.516,-5326.271,-3404.021,-2234.429
1743764674.000,-1757.145,-5904.237,-5523.364,-4365.146,-1463.890,-2466.937,-5717.576,-3975.481,-4332.960,-4350.096,-3719.479,-3613.532,-5566.180,-5142.242,-3289.580,-2249.628
1743764675.000,-1763.403,-5895.942,-5658.865,-4312.992,-1474.172,-2630.204,-5626.827,-4026.890,-4263.967,-4334.003,-3591.478,-3398.657,-5449.504,-5187.839,-3255.010,-2303.571
1743764676.000,-1766.980,-5889.535,-5693.237,-4311.601,-1574.953,-2614.160,-5534.986,-3881.156,-4339.218,-4334.748,-3704.727,-3372.431,-5359.948,-5372.763,-3305.674,-2278.388
1743764677.000,-1782.030,-5900.562,-5547.702,-4435.331,-1631.379,-2438.128,-5529.672,-3708.750,-4534.125,-4340.410,-3782.064,-3554.821,-5374.402,-5316.734,-3272.295,-2233.237
1743764678.000,-1817.048,-6081.164,-5433.708,-4530.549,-1546.293,-2454.519,-5666.763,-3637.075,-4629.195,-4328.787,-3737.509,-3597.289,-5544.275,-5089.045,-3266.037,-2259.016
1743764679.000,-1703.302,-6189.644,-5380.908,-4508.992,-1476.109,-2643.466,-5712.708,-3833.622,-4409.552,-4331.023,-3752.857,-3522.038,-5582.720,-5256.385,-3263.205,-2285.540
1743764680.000,-1552.999,-6038.547,-5393.028,-4363.656,-1474.470,-2642.125,-5564.541,-3956.705,-4280.508,-4328.936,-3789.514,-3428.012,-5392.730,-5404.204,-3261.566,-2220.720
1743764681.000,-1589.358,-5940.894,-5549.788,-4296.104,-1478.692,-2472.599,-5534.688,-3853.440,-4335.940,-4328.340,-3637.373,-3502.667,-5379.468,-5242.378,-3274.232,-2253.354
1743764682.000,-1743.138,-5931.407,-5668.104,-4298.836,-1485.795,-2495.795,-5673.021,-3822.893,-4312.545,-4321.337,-3651.977,-3612.041,-5560.368,-5163.550,-3269.017,-2264.678
