"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744302271","-1436.770","-4693.419","-4085.004","-2788.603","-1169.443","-1899.153","-3511.608","-3064.573","-2868.325","-3255.904","-3333.837","-2733.320","-4380.643","-3767.014","-3025.830","-1275.092"
"1744302272","-1271.764","-4661.381","-4090.568","-2814.432","-1048.446","-1963.774","-3611.346","-2909.899","-2852.678","-3211.498","-3280.342","-2833.903","-4337.728","-3784.597","-2929.568","-1231.730"
"1744302273","-1243.502","-4449.040","-3980.696","-2773.553","-1008.958","-1787.841","-3681.928","-2924.353","-2814.829","-3098.845","-3320.426","-2786.219","-4327.744","-3975.332","-2902.001","-1276.433"
"1744302274","-1384.169","-4342.943","-3856.719","-2705.306","-1001.507","-1800.358","-3607.571","-2996.176","-2912.134","-3097.802","-3308.207","-2715.588","-4334.897","-3914.982","-2992.153","-1306.981"
"1744302275","-1497.467","-4365.543","-3880.660","-2692.342","-1010.199","-1985.431","-3508.429","-3165.454","-3119.707","-3212.988","-3281.534","-2784.729","-4323.721","-3911.704","-2985.746","-1304.299"
"1744302276","-1520.663","-4576.147","-4026.443","-2730.936","-1092.255","-2025.515","-3529.936","-3180.504","-2972.037","-3250.688","-3301.650","-2792.031","-4337.132","-3967.136","-2923.757","-1300.126"
"1744302277","-1437.515","-4693.717","-4078.001","-2770.722","-1194.328","-1845.658","-3545.582","-2971.590","-2839.416","-3262.460","-3330.410","-2753.884","-4357.398","-3928.989","-2931.803","-1277.775"
"1744302278","-1285.175","-4513.959","-4085.501","-2833.704","-1088.480","-1857.976","-3651.679","-2951.771","-2812.147","-3181.100","-3315.657","-2678.037","-4414.618","-3938.377","-3033.429","-1292.825"
"1744302279","-1251.251","-4379.600","-4079.789","-2867.430","-999.719","-2034.456","-3644.228","-3028.214","-2888.441","-3047.287","-3266.335","-2669.692","-4383.028","-3964.603","-3118.217","-1292.229"
"1744302280","-1420.875","-4356.007","-3933.410","-2763.371","-995.696","-1913.309","-3535.151","-3024.340","-2898.872","-3059.804","-3295.094","-2768.338","-4371.703","-3966.689","-2977.401","-1290.888"
"1744302281","-1545.399","-4355.311","-3867.745","-2662.838","-1035.482","-1799.315","-3556.162","-2952.069","-2889.335","-3182.590","-3304.183","-2791.882","-4386.157","-3752.708","-2924.502","-1297.891"
"1744302282","-1525.283","-4434.735","-3993.511","-2626.777","-1152.307","-1843.572","-3659.874","-2965.778","-2857.894","-3233.254","-3310.889","-2752.542","-4379.004","-3840.625","-2957.284","-1289.994"
"1744302283","-1350.641","-4646.579","-4094.342","-2649.128","-1124.243","-1979.371","-3647.904","-2995.580","-2869.070","-3242.791","-3439.039","-2755.523","-4333.258","-3954.917","-2904.683","-1282.692"
"1744302284","-1253.486","-4631.877","-4091.710","-2765.507","-1000.762","-1976.639","-3527.403","-3179.163","-2872.199","-3245.622","-3421.307","-2749.711","-4360.974","-3874.898","-2916.753","-1302.063"
"1744302285","-1258.254","-4453.063","-3961.921","-2842.993","-978.857","-1832.247","-3513.545","-3162.622","-2874.434","-3138.185","-3294.349","-2771.914","-4376.769","-3926.307","-3032.386","-1295.209"
"1744302286","-1419.584","-4349.450","-3844.599","-2857.546","-1013.279","-1826.187","-3636.777","-3022.850","-2875.328","-3070.235","-3363.788","-2776.086","-4328.489","-3943.741","-3054.440","-1287.758"
"1744302287","-1556.575","-4332.513","-3847.480","-2722.740","-1156.181","-1962.930","-3678.501","-2982.914","-2885.461","-3134.757","-3349.185","-2748.221","-4337.430","-3914.535","-2937.466","-1282.543"
"1744302288","-1478.096","-4326.403","-4025.599","-2618.432","-1161.198","-1983.444","-3572.305","-3025.532","-2885.610","-3221.035","-3285.408","-2742.857","-4460.067","-3938.526","-2907.813","-1315.773"
"1744302289","-1302.510","-4303.157","-4108.697","-2593.696","-1026.690","-1863.539","-3490.448","-3034.025","-2882.481","-3232.360","-3323.555","-2764.612","-4374.236","-3926.009","-2977.848","-1319.647"
"1744302290","-1255.721","-4331.172","-4098.117","-2669.543","-985.861","-1830.012","-3577.471","-2975.166","-2828.389","-3208.667","-3308.356","-2784.133","-4348.457","-3955.811","-3020.167","-1305.044"
"1744302291","-1305.143","-4576.345","-3950.199","-2807.577","-1001.557","-1836.022","-3666.778","-2972.186","-2844.036","-3105.849","-3305.972","-2751.648","-4374.087","-3946.424","-2955.347","-1379.848"
"1744302292","-1468.360","-4678.816","-3843.009","-2871.007","-1008.958","-1995.414","-3644.228","-2977.550","-2870.858","-3095.865","-3366.470","-2740.920","-4377.663","-3938.377","-2903.342","-1404.583"
"1744302293","-1535.565","-4506.111","-3835.857","-2834.052","-1127.273","-2026.409","-3546.625","-2991.557","-2880.245","-3173.351","-3335.923","-2750.754","-4365.444","-3955.811","-2935.380","-1322.925"
"1744302294","-1390.874","-4358.987","-4002.750","-2684.295","-1175.006","-1837.114","-3512.204","-2962.500","-2884.269","-3238.022","-3287.792","-2784.580","-4372.895","-3977.716","-2997.816","-1296.699"
"1744302295","-1252.592","-4343.837","-4113.615","-2584.755","-1042.932","-1889.616","-3645.420","-2929.568","-2831.668","-3232.360","-3318.042","-2762.973","-4373.789","-3839.731","-3064.424","-1324.415"
"1744302296","-1229.147","-4352.629","-4058.778","-2599.359","-981.887","-2020.597","-3690.024","-2973.527","-2829.880","-3111.660","-3316.402","-2777.576","-4446.954","-3944.337","-2922.565","-1321.286"
"1744302297","-1319.647","-4319.847","-3898.442","-2683.550","-1002.401","-1893.640","-3585.666","-3118.515","-2870.411","-3078.133","-3321.618","-2757.460","-4431.009","-3978.908","-2926.290","-1308.620"
"1744302298","-1460.016","-4279.017","-3827.959","-2789.944","-1108.497","-1782.030","-3525.913","-3055.483","-2851.933","-3200.918","-3437.102","-2794.117","-4383.624","-3930.032","-2939.105","-1299.530"
"1744302299","-1531.442","-4399.717","-3823.638","-2853.771","-1226.465","-1888.871","-3537.834","-2968.609","-2846.718","-3229.678","-3381.670","-2789.497","-4389.584","-3947.616","-2896.488","-1305.640"
"1744302300","-1417.845","-4646.331","-3948.808","-2844.185","-1159.608","-2019.554","-3673.583","-2960.563","-2858.341","-3232.807","-3320.873","-2723.932","-4326.552","-3968.626","-2951.920","-1345.873"
"1744302301","-1278.818","-4713.535","-4037.619","-2717.376","-1040.250","-1987.368","-3687.888","-2987.236","-2845.973","-3246.963","-3324.896","-2786.815","-4349.947","-3970.414","-3097.057","-1274.794"
"1744302302","-1225.770","-4507.104","-4096.230","-2577.702","-997.782","-1832.942","-3578.663","-3013.611","-2841.949","-3265.440","-3302.246","-2767.146","-4366.338","-3883.243","-2992.600","-1301.616"
"1744302303","-1247.823","-4353.523","-4064.590","-2543.032","-1001.805","-1849.085","-3531.277","-2973.974","-2772.808","-3194.511","-3322.661","-2743.304","-4352.033","-3925.264","-2913.624","-1329.780"
"1744302304","-1414.716","-4334.947","-3891.587","-2676.845","-990.132","-1963.079","-3633.301","-2978.146","-2817.661","-3030.896","-3324.747","-2672.821","-4367.232","-3989.786","-2974.719","-1281.351"
"1744302305","-1523.793","-4330.575","-3786.236","-2798.736","-1046.509","-1981.705","-3663.301","-3029.108","-2851.486","-3030.598","-3294.945","-2763.271","-4342.496","-3929.436","-3049.970","-1278.520"
"1744302306","-1499.951","-4330.724","-3877.729","-2797.991","-1172.274","-1872.480","-3577.918","-3038.496","-2807.975","-3158.003","-3337.115","-2807.975","-4355.162","-3839.731","-3006.458","-1317.561"
"1744302307","-1324.713","-4277.726","-4034.638","-2727.608","-1196.166","-1825.690","-3505.747","-2956.837","-2798.587","-3224.164","-3296.882","-2752.542","-4379.749","-3825.873","-2907.664","-1311.004"
"1744302308","-1219.213","-4366.934","-4095.584","-2623.796","-1062.900","-2006.143","-3609.657","-2933.741","-2808.273","-3240.258","-3419.816","-2769.381","-4361.272","-3987.253","-2952.069","-1302.958"
"1744302309","-1220.852","-4582.405","-4054.904","-2566.278","-1007.169","-2015.531","-3694.743","-3057.122","-2820.492","-3254.712","-3475.398","-2766.848","-4400.015","-3899.187","-2918.690","-1297.295"
"1744302310","-1364.251","-4692.773","-3883.243","-2636.015","-997.086","-1828.671","-3649.195","-3215.075","-2817.065","-3273.040","-3242.046","-2756.417","-4503.727","-3931.969","-2955.049","-1305.342"
"1744302311","-1499.057","-4537.255","-3780.574","-2786.219","-1038.760","-1895.130","-3529.191","-3087.223","-2811.253","-3149.360","-3258.884","-2792.776","-4414.022","-3968.179","-3105.104","-1317.561"
"1744302312","-1460.612","-4359.484","-3914.634","-2831.817","-1187.424","-2025.664","-3575.285","-2973.676","-2874.434","-3037.751","-3454.387","-2777.278","-4369.318","-3941.357","-3050.566","-1315.475"
"1744302313","-1299.828","-4329.681","-4071.146","-2720.952","-1196.265","-1911.521","-3676.862","-2949.685","-3068.447","-3080.070","-3400.445","-2756.268","-4381.537","-3942.102","-2908.260","-1327.991"
"1744302314","-1218.319","-4333.407","-4097.819","-2603.084","-1076.609","-1810.491","-3662.258","-2980.828","-2994.835","-3206.581","-3293.157","-2749.115","-4350.692","-3983.676","-2955.645","-1469.851"
"1744302315","-1264.115","-4272.858","-4025.102","-2552.867","-1008.014","-1855.095","-3534.257","-2967.715","-2806.336","-3253.967","-3339.350","-2738.386","-4355.013","-3992.468","-2990.961","-1375.228"
"1744302316","-1424.700","-4293.621","-3875.643","-2636.462","-1010.448","-1993.030","-3530.532","-2962.053","-2841.353","-3248.900","-3352.612","-2803.206","-4397.929","-3816.336","-3014.654","-1222.342"
"1744302317","-1478.940","-4502.982","-3878.623","-2735.853","-1007.766","-1980.215","-3634.542","-2943.128","-2882.034","-3104.955","-3344.119","-2768.934","-4375.726","-3892.630","-2950.728","-1247.525"
"1744302318","-1456.638","-4669.825","-4002.154","-2819.300","-1147.588","-1836.618","-3686.448","-2957.582","-2853.870","-3032.386","-3307.760","-2653.897","-4391.670","-4031.658","-2945.960","-1349.747"
"1744302319","-1305.044","-4564.524","-4067.868","-2811.849","-1242.459","-1879.632","-3595.352","-3071.278","-2819.896","-3137.738","-3329.217","-2616.048","-4389.435","-3947.318","-2954.304","-1375.973"
"1744302320","-1218.518","-4363.557","-4068.315","-2704.859","-1092.752","-2031.724","-3507.435","-3187.954","-2803.057","-3238.320","-3321.022","-2789.348","-4378.557","-3936.738","-3003.478","-1293.421"
"1744302321","-1276.135","-4288.107","-3916.174","-2561.510","-1027.584","-1887.083","-3541.410","-3035.516","-2796.799","-3253.818","-3337.115","-2797.097","-4366.338","-3981.888","-3104.210","-1301.616"
"1744302322","-1408.011","-4329.830","-3809.333","-2518.892","-1023.859","-1789.033","-3605.485","-2892.464","-2793.819","-3271.401","-3322.363","-2745.092","-4390.627","-3987.253","-2948.791","-1328.140"
"1744302323","-1472.533","-4541.179","-3835.161","-2644.161","-1022.816","-1901.090","-3668.268","-2928.227","-2797.842","-3181.696","-3351.122","-2797.544","-4385.412","-3769.398","-2949.834","-1329.780"
"1744302324","-1476.556","-4658.252","-3992.319","-2750.754","-1008.213","-2022.982","-3626.049","-3044.009","-2908.558","-3046.095","-3324.300","-2785.623","-4372.299","-3834.814","-2962.202","-1323.521"
"1744302325","-1371.354","-4524.440","-4066.229","-2780.855","-1039.058","-1992.881","-3553.033","-3194.809","-3080.070","-3095.567","-3304.482","-2780.557","-4348.159","-4032.850","-2944.469","-1319.051"
"1744302326","-1206.696","-4323.125","-4053.712","-2795.756","-1200.140","-1819.829","-3549.457","-3136.545","-3019.571","-3190.935","-3340.244","-2773.404","-4345.179","-3944.635","-2962.798","-1323.074"
"1744302327","-1189.411","-4283.190","-4064.292","-2705.753","-1212.507","-1846.552","-3681.928","-2945.513","-2798.289","-3261.864","-3331.155","-2759.397","-4369.169","-3919.452","-2945.364","-1324.564"
"1744302328","-1356.502","-4478.494","-4061.262","-2553.662","-1078.645","-1996.358","-3675.620","-2906.471","-2782.047","-3271.550","-3306.270","-2665.371","-4326.552","-4035.681","-2934.337","-1325.458"
"1744302329","-1431.257","-4648.864","-4011.989","-2533.942","-1023.710","-1990.199","-3564.507","-2975.017","-2802.312","-3154.576","-3364.533","-2664.924","-4317.164","-3835.112","-3058.910","-1331.121"
"1744302330","-1432.896","-4614.145","-3851.056","-2661.645","-1029.223","-1839.101","-3530.234","-3161.430","-2925.396","-3061.444","-3324.002","-2801.865","-4362.315","-3766.418","-2983.212","-1325.458"
"1744302331","-1442.830","-4378.557","-3842.016","-2743.502","-1038.611","-1820.326","-3526.509","-3138.036","-3023.893","-3188.401","-3337.115","-2777.874","-4399.419","-4013.330","-2912.879","-1329.929"
"1744302332","-1331.568","-4262.179","-3982.037","-2790.987","-1028.776","-1960.248","-3497.154","-2955.794","-2857.149","-3253.818","-3344.715","-2731.085","-4359.186","-3962.219","-2978.444","-1301.765"
"1744302333","-1183.897","-4388.839","-4042.089","-2760.291","-1105.368","-2052.635","-3567.487","-2870.560","-2738.386","-3249.645","-3342.927","-2758.503","-4392.713","-3912.449","-2971.292","-1285.374"
"1744302334","-1262.824","-4577.339","-4030.863","-2717.972","-1193.186","-1893.044","-3690.918","-2960.116","-2775.639","-3142.208","-3343.672","-2775.937","-4457.384","-3963.113","-2927.482","-1343.489"
"1744302335","-1409.203","-4646.629","-4014.820","-2712.011","-1096.427","-1828.372","-3664.494","-3151.894","-2981.424","-3115.386","-3343.523","-2754.778","-4363.358","-4030.168","-2974.570","-1312.792"
"1744302336","-1411.736","-4604.856","-4016.062","-2743.900","-1039.406","-1895.130","-3555.516","-3140.122","-3071.725","-3234.148","-3354.698","-2662.092","-4384.518","-3801.882","-3090.650","-1318.902"
"1744302337","-1410.842","-4382.581","-3989.488","-2665.073","-1033.545","-2015.531","-3531.575","-2895.743","-2843.291","-3269.911","-3354.400","-2701.879","-4373.342","-3825.724","-2973.974","-1336.038"
"1744302338","-1415.163","-4287.213","-3959.388","-2548.695","-1035.780","-1995.116","-3528.595","-2838.969","-2729.893","-3221.333","-3355.145","-2780.855","-4370.213","-4051.328","-2934.337","-1340.210"
"1744302339","-1412.829","-4399.022","-4005.929","-2632.837","-1107.355","-1837.909","-3549.854","-3024.340","-2759.546","-3103.763","-3267.676","-2790.838","-4368.871","-3958.344","-2972.633","-1331.866"
"1744302340","-1301.467","-4590.601","-4042.089","-2730.638","-1221.746","-1867.265","-3669.113","-3209.114","-2926.588","-3030.449","-3259.778","-2738.982","-4369.617","-3933.161","-2960.861","-1304.448"
"1744302341","-1209.378","-4642.308","-4039.556","-2771.020","-1139.641","-1929.551","-3695.637","-3144.890","-3080.517","-3166.050","-3376.901","-2765.805","-4379.600","-4008.859","-2967.715","-1169.592"
"1744302342","-1320.541","-4638.533","-4074.574","-2745.291","-1077.553","-1919.766","-3579.458","-2929.866","-2893.955","-3247.112","-3302.991","-2647.638","-4393.607","-3896.803","-2956.837","-1239.479"
"1744302343","-1409.650","-4444.271","-4082.769","-2739.727","-1056.343","-1865.923","-3543.645","-2911.836","-2739.131","-3274.232","-3326.386","-2695.173","-4345.030","-3740.191","-2930.760","-1372.248"
"1744302344","-1408.557","-4279.017","-4056.295","-2736.549","-1037.320","-1879.235","-3544.589","-3137.738","-2790.391","-3228.784","-3336.668","-2812.296","-4340.708","-3987.700","-2960.861","-1368.076"
"1744302345","-1408.458","-4429.668","-4044.026","-2724.081","-1042.783","-1991.540","-3523.678","-3232.956","-2931.356","-3099.740","-3325.045","-2793.074","-4348.755","-3994.107","-3080.964","-1282.990"
"1744302346","-1422.167","-4592.538","-4035.830","-2754.331","-1044.273","-2008.080","-3565.550","-3122.985","-3063.828","-3054.291","-3352.016","-2736.002","-4371.703","-3853.589","-3072.917","-1288.801"
"1744302347","-1415.710","-4644.195","-4035.731","-2743.602","-1055.002","-1897.117","-3666.679","-2909.601","-2981.722","-3187.209","-3343.225","-2756.119","-4341.155","-3875.345","-2924.204","-1374.632"
"1744302348","-1250.803","-4663.467","-4014.522","-2706.498","-1131.147","-1872.480","-3659.427","-2928.227","-2772.510","-3265.738","-3368.706","-2776.086","-4339.516","-4014.671","-2989.024","-1334.548"
"1744302349","-1185.834","-4676.580","-3989.190","-2714.097","-1228.750","-1887.381","-3571.361","-3159.791","-2761.781","-3250.837","-3289.729","-2599.955","-4351.884","-3895.313","-2984.852","-1334.995"
"1744302350","-1338.522","-4459.520","-3921.092","-2747.178","-1133.084","-1825.392","-3540.019","-3227.144","-2891.570","-3103.316","-3279.895","-2667.755","-4337.728","-3934.801","-2953.410","-1285.523"
"1744302351","-1415.610","-4278.719","-3959.686","-2769.083","-1064.986","-1921.505","-3561.080","-3024.340","-3073.812","-3031.641","-3389.120","-2818.108","-4294.068","-3950.745","-2940.893","-1296.997"
"1744302352","-1411.835","-4361.371","-4031.459","-2761.086","-1055.996","-2050.102","-3532.767","-2905.726","-3034.472","-3120.303","-3332.198","-2737.045","-4353.821","-3735.721","-2968.311","-1345.873"
"1744302353","-1435.578","-4587.322","-4054.010","-2747.625","-1072.139","-1946.390","-3524.572","-2920.181","-2848.506","-3219.545","-3233.552","-2744.347","-4383.773","-3770.143","-2946.407","-1350.343"
"1744302354","-1465.827","-4650.354","-4073.530","-2744.198","-1079.589","-1816.601","-3629.327","-3114.343","-2768.636","-3259.778","-3335.029","-2776.682","-4321.337","-4003.644","-2916.753","-1327.097"
"1744302355","-1467.268","-4654.626","-4042.387","-2745.688","-1062.850","-1866.321","-3704.131","-3232.956","-2867.132","-3214.329","-3343.076","-2786.070","-4337.132","-3928.691","-2981.126","-1268.536"
"1744302356","-1483.113","-4646.629","-4028.231","-2745.986","-1071.990","-1884.550","-3623.962","-3068.447","-3082.007","-3064.871","-3321.767","-2761.632","-4337.132","-3954.768","-2976.358","-1306.683"
