"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743861892","-578.463","-2244.860","-2269.596","-1181.662","-284.165","-448.525","-1654.327","-1602.471","-1142.025","-1453.310","-1595.020","-616.312","-2190.620","-1684.427","-1464.933","-332.445"
"1743861893","-572.999","-2456.407","-2091.626","-1209.676","-210.802","-600.715","-1535.118","-1423.508","-1178.682","-1326.799","-1624.525","-445.992","-2167.970","-1862.049","-1535.565","-292.361"
"1743861894","-719.875","-2622.604","-1973.212","-1202.971","-316.799","-641.197","-1610.219","-1461.804","-1419.336","-1230.538","-1648.962","-537.187","-2194.196","-1821.369","-1650.751","-258.982"
"1743861895","-828.703","-2506.375","-1973.112","-1220.802","-363.092","-473.460","-1713.534","-1501.888","-1356.900","-1250.654","-1614.094","-624.657","-2174.228","-1678.616","-1518.428","-330.955"
"1743861896","-848.323","-2289.861","-2137.274","-1248.270","-358.224","-584.126","-1658.648","-1514.852","-1157.522","-1374.185","-1616.180","-507.534","-2169.013","-1790.524","-1440.346","-383.556"
"1743861897","-738.651","-2239.943","-2250.075","-1169.294","-331.849","-684.857","-1545.399","-1606.643","-1061.708","-1444.519","-1616.627","-531.971","-2176.017","-1743.734","-1550.764","-307.709"
"1743861898","-603.795","-2246.201","-2223.353","-1074.076","-344.515","-541.806","-1552.999","-1553.744","-1266.301","-1413.822","-1622.140","-589.788","-2198.070","-1682.788","-1652.837","-263.602"
"1743861899","-579.357","-2400.577","-2055.764","-1142.174","-370.294","-491.142","-1687.855","-1438.707","-1425.445","-1264.811","-1603.514","-559.688","-2171.844","-1872.480","-1490.712","-300.556"
"1743861900","-657.439","-2549.738","-1973.063","-1186.728","-390.857","-612.140","-1722.276","-1458.675","-1263.618","-1217.872","-1610.368","-426.322","-2177.507","-1842.380","-1488.626","-294.745"
"1743861901","-826.120","-2492.070","-1975.099","-1207.590","-309.348","-695.884","-1611.511","-1514.107","-1056.790","-1332.760","-1646.131","-513.941","-2153.814","-1559.556","-1655.519","-275.224"
"1743861902","-870.973","-2320.260","-2131.462","-1239.777","-186.563","-513.941","-1506.209","-1666.397","-1240.820","-1457.185","-1590.848","-639.707","-2178.252","-1835.227","-1578.331","-285.357"
"1743861903","-729.660","-2252.460","-2278.586","-1236.995","-276.566","-496.805","-1647.969","-1637.936","-1443.028","-1447.499","-1640.320","-554.621","-2219.379","-1914.501","-1463.592","-399.947"
"1743861904","-617.951","-2343.953","-2215.356","-1094.937","-335.276","-709.146","-1711.547","-1469.254","-1429.319","-1318.455","-1651.645","-467.747","-2194.196","-1708.418","-1489.967","-412.613"
"1743861905","-613.332","-2523.810","-2050.251","-997.186","-357.777","-638.068","-1654.625","-1451.224","-1216.531","-1216.382","-1628.399","-568.926","-2164.692","-1697.689","-1646.578","-252.426"
"1743861906","-687.440","-2562.106","-1968.145","-1087.983","-354.350","-477.731","-1519.918","-1567.900","-1100.004","-1302.660","-1635.551","-655.353","-2188.534","-1737.624","-1550.615","-270.158"
"1743861907","-849.813","-2330.393","-1978.278","-1250.058","-360.012","-552.088","-1575.500","-1548.827","-1272.857","-1447.797","-1646.578","-534.505","-2146.065","-1702.011","-1433.790","-334.531"
"1743861908","-887.513","-2260.357","-2089.888","-1295.209","-351.071","-685.304","-1651.347","-1455.247","-1435.131","-1447.052","-1634.806","-381.470","-2104.491","-1733.601","-1627.058","-268.668"
"1743861909","-744.164","-2279.679","-2275.109","-1275.539","-370.244","-612.438","-1690.586","-1472.831","-1273.900","-1281.649","-1639.128","-565.648","-2184.510","-1911.968","-1622.140","-292.510"
"1743861910","-644.475","-2275.556","-2163.649","-1117.438","-387.728","-458.658","-1672.208","-1500.845","-1119.077","-1217.127","-1657.903","-671.446","-2208.352","-1806.617","-1491.904","-301.600"
"1743861911","-644.922","-2245.903","-2006.292","-1010.696","-247.657","-528.793","-1555.184","-1508.296","-1115.054","-1230.389","-1623.780","-565.499","-2147.257","-1618.117","-1453.757","-285.357"
"1743861912","-646.561","-2360.344","-1974.106","-1099.408","-173.599","-633.746","-1614.094","-1506.358","-1269.281","-1328.737","-1617.819","-582.337","-2160.817","-1758.933","-1623.333","-279.397"
"1743861913","-674.427","-2582.222","-1989.901","-1240.969","-277.609","-638.366","-1703.203","-1501.739","-1415.014","-1448.095","-1545.995","-616.461","-2193.898","-1722.425","-1621.991","-278.652"
"1743861914","-840.127","-2551.774","-2106.925","-1312.196","-348.787","-486.076","-1664.956","-1496.226","-1203.865","-1370.460","-1601.726","-526.309","-2189.577","-1678.020","-1494.437","-336.915"
"1743861915","-889.897","-2356.172","-2185.553","-1199.096","-355.542","-488.311","-1527.816","-1494.884","-1112.074","-1235.455","-1612.902","-436.306","-2150.685","-1910.031","-1501.143","-416.785"
"1743861916","-752.956","-2326.965","-2069.175","-1063.198","-351.220","-665.337","-1535.863","-1497.567","-1164.079","-1223.683","-1608.729","-518.858","-2138.615","-1862.645","-1650.751","-297.129"
"1743861917","-670.751","-2334.217","-1984.040","-998.378","-341.733","-634.491","-1679.858","-1502.633","-1256.764","-1339.167","-1581.907","-620.782","-2164.990","-1686.066","-1640.618","-265.092"
"1743861918","-673.383","-2292.693","-1981.258","-1121.759","-316.948","-462.532","-1719.743","-1504.868","-1399.666","-1452.118","-1588.017","-553.876","-2184.808","-1729.429","-1439.601","-307.858"
"1743861919","-669.559","-2283.156","-2062.122","-1284.977","-342.131","-607.570","-1592.239","-1504.272","-1230.091","-1370.460","-1637.787","-585.169","-2166.033","-1717.210","-1500.994","-313.669"
"1743861920","-655.651","-2280.623","-2243.817","-1337.379","-343.025","-687.391","-1504.272","-1518.428","-1119.673","-1235.604","-1605.004","-576.675","-2162.308","-1667.142","-1651.049","-278.205"
"1743861921","-648.648","-2281.219","-2179.593","-1294.017","-360.161","-509.918","-1616.627","-1516.640","-1158.118","-1246.035","-1593.530","-487.417","-2173.334","-1738.518","-1507.401","-287.890"
"1743861922","-783.106","-2285.540","-2034.207","-1105.964","-358.721","-479.619","-1671.414","-1501.590","-1211.166","-1389.980","-1598.746","-389.218","-2164.245","-1894.534","-1461.059","-295.937"
"1743861923","-919.849","-2281.964","-1996.160","-1034.141","-320.524","-656.843","-1680.553","-1532.733","-1365.542","-1450.777","-1599.193","-568.330","-2132.654","-1801.848","-1626.909","-260.472"
"1743861924","-834.018","-2273.470","-2002.269","-1089.573","-213.683","-665.188","-1671.910","-1534.373","-1385.212","-1403.391","-1594.275","-672.787","-2141.148","-1631.230","-1645.982","-256.449"
"1743861925","-713.170","-2276.897","-2005.100","-1247.823","-256.499","-468.890","-1537.104","-1516.044","-1181.662","-1252.890","-1579.523","-591.576","-2174.228","-1789.331","-1511.723","-270.158"
"1743861926","-693.053","-2263.188","-2002.716","-1270.175","-316.650","-512.749","-1560.748","-1517.385","-1124.889","-1199.841","-1635.551","-554.323","-2164.394","-1850.426","-1451.820","-269.860"
"1743861927","-705.421","-2269.049","-2009.173","-1096.725","-304.083","-671.049","-1664.261","-1515.895","-1177.341","-1337.230","-1726.896","-615.120","-2180.487","-1648.217","-1635.253","-238.717"
"1743861928","-684.261","-2254.993","-2155.155","-993.311","-314.862","-589.639","-1671.463","-1517.236","-1139.641","-1436.472","-1614.839","-599.921","-2147.108","-1712.739","-1579.970","-330.061"
"1743861929","-654.906","-2265.573","-2229.512","-1010.746","-325.739","-427.961","-1672.655","-1413.226","-1260.340","-1437.962","-1586.378","-559.092","-2127.290","-1820.326","-1500.547","-448.823"
"1743861930","-664.492","-2339.979","-2080.003","-1197.855","-321.865","-954.370","-1626.710","-1390.129","-1434.833","-1320.839","-1635.104","-593.066","-2150.238","-1830.906","-1560.897","-384.301"
"1743861931","-658.035","-2565.086","-2001.822","-1300.126","-10351.092","-26929.677","-14698.356","-1500.845","-1312.643","-1212.656","-1616.776","-630.766","-2200.752","-1628.399","-1642.257","-198.036"
"1743861932","-3169.030","-10159.612","-5367.249","-7811.785","-36931.634","-68224.072","-43294.728","-1530.796","-1128.018","-1314.133","-1592.189","-597.537","-2350.509","-1793.057","-1581.311","-271.350"
"1743861933","-26501.417","-45341.056","-32882.791","-36719.244","-55459.041","-76610.647","-56022.305","-1472.086","-1261.681","-8220.971","-21172.017","-15690.774","-32382.458","-21760.762","-24983.883","-17770.380"
"1743861934","-45257.509","-67898.929","-56694.448","-56730.956","-54574.162","-48298.538","-50456.971","-12103.021","-27286.261","-39335.936","-61760.545","-65178.424","-83013.177","-78400.820","-61629.713","-60154.051"
"1743861935","-45310.754","-65220.393","-59680.838","-56659.084","-44226.151","-30210.713","-44743.221","-58037.639","-75731.575","-56764.334","-60969.293","-76645.464","-84542.781","-79398.900","-52413.642","-67272.782"
"1743861936","-36408.901","-51893.294","-50732.344","-46717.674","-34328.103","-25111.139","-42319.447","-85284.710","-86933.672","-54436.624","-40097.833","-53966.343","-62689.185","-51850.677","-34008.622","-45407.414"
"1743861937","-28846.860","-41121.095","-41249.096","-37627.667","-28787.851","-24372.637","-40266.365","-80494.136","-68375.468","-45229.197","-27329.028","-35435.557","-47343.969","-36904.514","-26127.398","-26284.605"
"1743861938","-22417.307","-32228.231","-32252.569","-29601.753","-24439.791","-21936.795","-36769.111","-55255.145","-40359.199","-34130.365","-24020.970","-27749.687","-40772.706","-34974.813","-25478.601","-17697.960"
"1743861939","-18945.187","-27508.885","-26862.174","-25134.385","-21528.006","-19913.018","-33294.410","-35862.923","-24438.351","-28206.259","-24393.499","-27667.135","-38087.815","-32631.457","-22692.531","-18309.802"
"1743861940","-17556.250","-25661.290","-24521.798","-23339.093","-19882.321","-20219.386","-31045.973","-27604.997","-18140.078","-25706.291","-20320.863","-24330.914","-31750.798","-25225.431","-17673.224","-17397.553"
"1743861941","-16471.347","-24380.485","-22782.186","-21981.299","-18501.481","-20844.242","-28930.008","-24265.200","-15562.922","-24054.945","-18539.280","-21369.606","-27598.888","-24326.295","-16517.639","-14995.188"
"1743861942","-15668.124","-23563.206","-21606.684","-20930.320","-17628.521","-20168.275","-27168.244","-21879.822","-14188.737","-22481.978","-20756.721","-21916.479","-26906.729","-26240.498","-17473.996","-13521.761"
"1743861943","-15136.202","-23062.626","-20838.579","-20210.246","-17097.196","-19592.145","-25629.899","-20287.335","-13580.620","-21577.179","-20807.385","-22653.639","-26373.565","-24600.327","-16825.199","-13574.660"
"1743861944","-14835.745","-22792.518","-20356.774","-19784.272","-16749.650","-19652.247","-24410.784","-19052.029","-13288.260","-21052.063","-18809.289","-21742.433","-25193.244","-22745.728","-15718.788","-14449.805"
"1743861945","-14707.446","-22678.226","-20131.320","-19623.190","-16573.220","-19587.129","-23700.446","-17861.128","-14178.902","-20692.647","-18047.839","-20239.353","-23971.051","-23694.783","-15822.798","-15012.771"
"1743861946","-14583.866","-22572.080","-19962.886","-19503.137","-16399.920","-19028.882","-22989.312","-17020.851","-17344.207","-20460.486","-19391.924","-20441.413","-23619.980","-24108.738","-16453.266","-14426.708"
"1743861947","-14468.282","-22426.993","-19790.977","-19357.353","-16177.446","-18560.737","-22298.396","-16310.960","-19969.344","-20294.487","-18777.996","-20447.671","-23285.747","-22345.185","-15792.251","-14179.051"
"1743861948","-14382.452","-22208.691","-19686.222","-19178.241","-16010.255","-18411.279","-21887.273","-16492.754","-19888.282","-20185.560","-17348.975","-19307.435","-22658.557","-22228.211","-15328.228","-14638.156"
"1743861949","-14185.806","-21882.454","-19518.137","-18900.236","-15887.717","-18152.395","-21484.792","-17744.005","-18876.195","-20090.342","-17492.175","-18733.442","-22231.042","-22735.894","-15619.099","-14793.277"
"1743861950","-13971.627","-21594.614","-19293.129","-18792.301","-15697.777","-17625.839","-21077.096","-19261.092","-18355.995","-19930.005","-17979.741","-18785.596","-21948.367","-22115.558","-15679.747","-14433.563"
"1743861951","-13643.801","-21303.892","-19045.571","-18698.474","-15371.840","-17260.015","-20726.720","-19995.868","-18744.618","-19707.382","-17404.407","-18566.102","-21636.337","-20997.971","-15046.448","-13929.456"
"1743861952","-13292.730","-21019.578","-18680.841","-18407.851","-15013.516","-17056.316","-20411.313","-19344.836","-19078.851","-19365.400","-16513.765","-17822.981","-21227.598","-21003.932","-14723.092","-13870.150"
"1743861953","-13092.309","-20804.256","-18323.660","-18109.828","-14798.790","-16759.336","-20231.009","-18925.667","-18334.538","-18997.043","-16626.418","-17278.939","-20705.462","-20768.046","-14824.122","-13949.573"
"1743861954","-12861.490","-20399.192","-17986.894","-17767.549","-14565.785","-16432.106","-19937.655","-19385.368","-17322.898","-18756.390","-16559.511","-17120.689","-20317.882","-19853.562","-14471.859","-13626.665"
"1743861955","-12630.075","-19892.305","-17852.783","-17523.319","-14324.635","-16067.922","-19584.894","-19633.323","-16994.476","-18682.182","-15840.083","-16689.450","-19979.328","-19674.450","-14005.005","-13175.011"
"1743861956","-12446.791","-19614.100","-17831.773","-17313.957","-14082.789","-15766.472","-19285.977","-19223.094","-17122.924","-18518.567","-15538.037","-16229.749","-19739.866","-19654.632","-13907.254","-13035.536"
"1743861957","-12239.615","-19334.754","-17559.925","-16988.715","-13705.790","-15626.252","-18937.984","-18505.901","-17091.781","-18235.147","-15569.329","-15978.813","-19439.459","-19163.191","-13856.292","-13006.926"
"1743861958","-12030.751","-19038.469","-17141.849","-16592.592","-13437.122","-15316.606","-18769.801","-17921.478","-16511.977","-17947.406","-15430.897","-15717.447","-18914.342","-18512.011","-13550.222","-12905.300"
"1743861959","-11807.680","-18744.767","-16854.307","-16264.915","-13202.329","-14937.122","-18446.445","-17986.298","-15892.833","-17725.527","-14894.009","-15340.894","-18606.633","-18426.180","-13199.896","-12506.992"
"1743861960","-11608.899","-18466.711","-16633.719","-16049.445","-12974.590","-14713.407","-18069.297","-17970.353","-15643.686","-17436.445","-14646.798","-14993.399","-18341.690","-18114.150","-13026.595","-12151.301"
"1743861961","-11440.367","-18254.668","-16449.243","-15983.433","-12749.881","-14499.724","-17837.286","-17393.082","-15367.866","-17032.623","-14550.686","-14732.182","-17983.913","-17592.162","-12789.518","-12080.371"
"1743861962","-11137.824","-17984.211","-16223.490","-15766.621","-12392.600","-14112.691","-17613.769","-16749.352","-15013.963","-16721.487","-14172.643","-14374.405","-17638.355","-17405.748","-12571.663","-11958.629"
"1743861963","-10776.818","-17576.218","-15923.381","-15395.731","-12095.124","-13840.795","-17356.426","-16504.526","-14877.617","-16529.858","-13888.776","-14059.544","-17443.895","-17306.805","-12450.814","-11764.467"
"1743861964","-10569.841","-17186.254","-15570.968","-15136.153","-11907.816","-13770.312","-17138.422","-16459.674","-14888.048","-16396.195","-13806.820","-13895.333","-17297.715","-16887.486","-12286.305","-11482.984"
"1743861965","-10353.128","-16902.486","-15236.537","-14909.804","-11702.478","-13593.435","-16893.843","-16343.594","-14655.292","-16227.961","-13677.031","-13795.942","-16820.431","-16487.688","-12064.427","-11269.897"
"1743861966","-10132.939","-16871.840","-15134.662","-14654.845","-11492.521","-13158.023","-16584.396","-15880.167","-14125.258","-15919.954","-13374.835","-13414.919","-16512.424","-16317.070","-11783.987","-11130.571"
"1743861967","-9931.724","-16739.765","-15084.743","-14419.456","-11294.981","-12944.837","-16233.424","-15373.528","-13792.664","-15677.661","-13118.237","-13048.798","-16291.589","-15978.664","-11599.958","-10898.858"
"1743861968","-9701.401","-16377.568","-14935.881","-14186.800","-11018.813","-12769.997","-15930.682","-15151.352","-13714.135","-15471.131","-12888.312","-12892.336","-15975.386","-15703.142","-11507.720","-10707.825"
"1743861969","-9568.185","-16020.536","-14714.450","-13888.031","-10728.836","-12543.797","-15746.355","-15008.152","-13568.401","-15312.433","-12833.476","-12712.181","-15790.164","-15551.150","-11252.165","-10590.255"
"1743861970","-9498.696","-15740.395","-14335.413","-13526.778","-10473.331","-12332.599","-15497.406","-14782.548","-13351.887","-15151.799","-12663.305","-12507.737","-15651.584","-15352.070","-11071.712","-10382.086"
"1743861971","-9265.989","-15524.179","-14057.010","-13338.327","-10270.029","-12156.516","-15266.240","-14464.706","-13115.108","-14809.519","-12330.115","-12269.914","-15377.700","-15087.575","-10959.655","-10082.722"
"1743861972","-9055.585","-15334.487","-13902.783","-13258.457","-10110.140","-11978.745","-15047.193","-14194.846","-12920.350","-14472.902","-12148.172","-12057.126","-15115.142","-14918.894","-10744.333","-9991.378"
"1743861973","-8854.170","-15080.869","-13867.716","-13103.585","-9910.266","-11719.366","-14685.392","-13945.103","-12722.462","-14225.841","-11956.394","-11802.316","-14776.736","-14535.487","-10583.252","-9940.565"
"1743861974","-8667.707","-14881.194","-13830.960","-12794.584","-9739.697","-11436.045","-14405.847","-13715.029","-12514.889","-13999.045","-11761.487","-11507.869","-14463.514","-14217.198","-10463.893","-9597.093"
"1743861975","-8407.533","-14838.477","-13509.095","-12457.271","-9561.181","-11380.811","-14170.806","-13469.160","-12350.082","-13763.309","-11576.563","-11450.946","-14395.863","-14186.203","-10241.419","-9355.843"
"1743861976","-8067.489","-14797.896","-13204.366","-12204.498","-9273.440","-11162.311","-13939.887","-13290.048","-12120.605","-13603.270","-11470.914","-11358.559","-14309.287","-14061.332","-10171.235","-9312.630"
"1743861977","-7866.174","-14509.857","-13060.570","-12036.115","-9041.727","-10902.435","-13753.176","-13115.853","-11794.716","-13454.258","-11344.701","-11065.006","-14071.316","-13673.902","-10055.006","-9183.139"
