"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744297092","-1065.135","-5271.137","-4856.437","-3035.963","-922.233","-2245.754","-4147.291","-3176.183","-3571.659","-3943.294","-3904.551","-3894.269","-5380.958","-4889.220","-3114.641","-1262.575"
"1744297093","-1188.914","-5298.654","-4894.038","-3054.142","-954.270","-2250.373","-4274.646","-3194.511","-3457.963","-3985.167","-3777.742","-3789.067","-5485.415","-4942.715","-3241.003","-1369.715"
"1744297094","-1345.128","-5492.121","-4750.639","-3094.375","-974.834","-2215.952","-4240.423","-3211.051","-3313.273","-3877.282","-3833.324","-3725.439","-5412.698","-4977.584","-3324.002","-1386.702"
"1744297095","-1387.745","-5677.193","-4677.027","-3078.878","-957.102","-2236.515","-4145.652","-3226.995","-3315.061","-3783.256","-3897.846","-3755.838","-5252.808","-4971.176","-3183.633","-1285.523"
"1744297096","-1272.261","-5576.015","-4658.500","-3064.970","-958.939","-2283.355","-4177.690","-3119.260","-3351.271","-3814.697","-3980.696","-3758.073","-5426.854","-5004.257","-3144.741","-1267.493"
"1744297097","-1137.555","-5454.272","-4762.411","-3096.610","-1057.684","-2261.102","-4293.621","-2962.351","-3354.698","-3972.650","-3861.487","-3841.817","-5574.822","-5028.248","-3275.722","-1353.472"
"1744297098","-1093.845","-5404.552","-4923.443","-3113.051","-1173.715","-2286.236","-4301.071","-3116.578","-3539.920","-4001.111","-3863.573","-3872.365","-5481.988","-4855.543","-3312.975","-1426.041"
"1744297099","-1134.127","-5375.445","-4954.785","-3091.544","-1094.639","-2260.357","-4152.358","-3346.056","-3551.245","-3844.798","-4010.051","-3710.389","-5397.797","-4964.173","-3158.003","-1434.982"
"1744297100","-1255.870","-5330.294","-4822.761","-3048.480","-995.696","-2239.347","-4084.259","-3325.045","-3338.456","-3757.179","-3946.424","-3705.025","-5438.626","-5016.029","-3119.111","-1308.620"
"1744297101","-1331.568","-5301.038","-4659.593","-3035.367","-950.893","-2191.861","-4142.722","-3180.504","-3240.258","-3824.383","-3774.613","-3846.288","-5518.943","-4890.412","-3173.947","-1239.032"
"1744297102","-1275.688","-5262.941","-4610.121","-3016.293","-938.177","-2178.699","-4220.158","-3105.998","-3247.708","-3961.772","-3833.622","-3859.103","-5375.594","-4896.969","-3222.227","-1276.582"
"1744297103","-1122.355","-5257.726","-4636.943","-2967.715","-911.206","-2132.803","-4117.787","-3147.274","-3227.293","-3895.462","-3978.014","-3646.910","-5253.255","-4888.922","-3089.607","-1257.807"
"1744297104","-1009.802","-5209.347","-4779.696","-2935.926","-889.997","-1981.060","-4002.154","-3144.890","-3153.384","-3744.215","-3731.698","-3615.767","-5241.781","-4879.534","-3051.460","-1233.220"
"1744297105","-995.994","-5147.457","-4822.165","-2929.270","-862.926","-2063.662","-4021.674","-3082.454","-3212.243","-3685.653","-3669.262","-3673.136","-5331.635","-4851.967","-3082.901","-1366.436"
"1744297106","-1130.303","-5128.086","-4643.003","-2933.244","-853.240","-2128.382","-4120.866","-3065.765","-3389.120","-3657.341","-3849.864","-3683.269","-5360.544","-4702.210","-3082.156","-1341.105"
"1744297107","-1200.289","-5108.118","-4505.217","-2930.611","-838.637","-2057.403","-4038.215","-3060.997","-3398.061","-3688.037","-3871.769","-3633.350","-5224.496","-4690.289","-3027.916","-1181.513"
"1744297108","-1190.752","-5262.494","-4469.156","-2887.100","-876.933","-2038.032","-3930.926","-3039.390","-3137.589","-3825.724","-3676.116","-3585.219","-5088.151","-4837.662","-3060.400","-1140.535"
"1744297109","-1010.895","-5399.486","-4492.700","-2831.121","-1017.352","-2054.274","-3892.581","-2995.282","-3051.609","-3835.112","-3695.339","-3536.046","-5182.028","-4713.237","-3111.213","-1178.831"
"1744297110","-888.556","-5252.063","-4645.139","-2796.501","-934.452","-2019.405","-3876.686","-2974.719","-3070.831","-3679.544","-3690.273","-3549.904","-5319.566","-4699.677","-2932.400","-1151.264"
"1744297111","-908.971","-5120.188","-4718.304","-2790.391","-838.339","-2042.055","-3835.559","-2949.238","-3019.124","-3607.571","-3612.787","-3529.787","-5196.780","-4760.325","-2958.179","-1108.199"
"1744297112","-1036.823","-5077.621","-4614.393","-2777.974","-803.570","-1965.165","-3927.151","-2931.654","-3073.812","-3579.557","-3666.878","-3487.617","-5080.849","-4622.042","-2967.864","-1105.368"
"1744297113","-1101.643","-5043.447","-4446.805","-2739.280","-796.765","-1809.448","-3999.472","-2920.628","-3234.744","-3634.393","-3783.405","-3523.529","-5213.618","-4448.295","-2902.746","-1071.692"
"1744297114","-1076.659","-4989.704","-4354.715","-2716.184","-778.337","-1913.110","-3902.515","-2903.491","-3267.676","-3735.274","-3664.643","-3532.320","-5221.814","-4631.281","-2876.669","-1084.954"
"1744297115","-893.474","-4938.692","-4407.316","-2700.686","-744.462","-1937.896","-3773.868","-2874.136","-3038.645","-3728.122","-3538.877","-3458.858","-5058.199","-4648.864","-2976.805","-1201.928"
"1744297116","-789.911","-4911.721","-4504.472","-2701.283","-725.538","-1872.033","-3773.868","-2855.211","-2910.048","-3574.938","-3592.819","-3471.226","-5004.853","-4528.016","-3005.266","-1212.656"
"1744297117","-810.723","-4898.012","-4567.405","-2680.023","-727.872","-1776.616","-3761.053","-2833.456","-2926.588","-3521.740","-3615.618","-3459.007","-5090.684","-4643.500","-2838.522","-1000.315"
"1744297118","-958.443","-4903.227","-4461.855","-2655.983","-709.742","-1856.387","-3751.516","-2805.591","-2874.285","-3491.044","-3524.721","-3399.849","-5011.410","-4524.142","-2857.894","-965.297"
"1744297119","-1025.200","-4841.089","-4339.218","-2639.145","-694.990","-1894.534","-3702.343","-2778.471","-2981.126","-3474.951","-3511.310","-3367.662","-4886.836","-4341.751","-2857.149","-1056.492"
"1744297120","-1014.570","-4825.691","-4269.878","-2596.478","-679.493","-1852.214","-3725.390","-2780.855","-3125.966","-3530.085","-3512.502","-3346.205","-4969.537","-4546.940","-2784.133","-1033.545"
"1744297121","-878.721","-5047.470","-4295.558","-2583.116","-667.572","-1851.469","-3836.453","-2749.711","-3045.499","-3626.496","-3526.360","-3316.253","-5087.405","-4577.488","-2798.438","-974.536"
"1744297122","-712.673","-5181.333","-4395.147","-2550.880","-656.943","-1690.090","-3769.199","-2736.151","-2806.932","-3594.607","-3475.547","-3333.688","-4943.162","-4427.433","-2792.031","-1006.871"
"1744297123","-718.385","-5008.131","-4457.980","-2557.635","-643.581","-1634.210","-3671.944","-2703.220","-2760.589","-3468.543","-3448.874","-3289.282","-4850.626","-4308.522","-2762.377","-975.728"
"1744297124","-845.790","-4835.576","-4446.357","-2610.534","-644.326","-1774.877","-3673.881","-2659.112","-2921.969","-3426.671","-3534.257","-3302.842","-4855.841","-4549.325","-2759.844","-948.012"
"1744297125","-920.097","-4763.901","-4277.328","-2668.003","-634.293","-1801.650","-3659.626","-2654.046","-3041.327","-3399.998","-3446.490","-3260.821","-4809.946","-4349.053","-2818.108","-947.714"
"1744297126","-912.398","-4738.271","-4169.047","-2592.355","-624.210","-1629.591","-3615.618","-2643.764","-2953.708","-3382.862","-3396.571","-3268.719","-4884.005","-4139.841","-2914.965","-955.760"
"1744297127","-830.144","-4705.340","-4133.284","-2506.524","-616.610","-1561.791","-3624.856","-2615.750","-2733.469","-3357.530","-3445.745","-3208.965","-4926.920","-4360.825","-2775.490","-923.276"
"1744297128","-669.857","-4682.541","-4284.779","-2513.329","-621.080","-1727.243","-3654.559","-2603.829","-2691.597","-3431.141","-3398.061","-3246.516","-4780.293","-4460.514","-2650.321","-883.788"
"1744297129","-658.333","-4733.354","-4413.277","-2534.091","-643.581","-1822.263","-3647.953","-2776.235","-2893.806","-3478.676","-3415.644","-3261.119","-4808.903","-4248.470","-2800.077","-949.353"
"1744297130","-824.034","-4975.995","-4441.241","-2559.821","-693.997","-1776.119","-3649.394","-2794.862","-3061.444","-3427.565","-3504.455","-3284.216","-4930.645","-4363.060","-2796.948","-1050.979"
"1744297131","-925.213","-5173.087","-4367.232","-2576.858","-738.502","-1660.734","-3683.120","-2682.209","-3010.035","-3409.386","-3469.586","-3316.551","-4885.048","-4578.978","-2785.325","-1072.437"
"1744297132","-939.965","-5112.886","-4267.097","-2589.077","-722.557","-1715.571","-3701.150","-2698.153","-2813.786","-3469.884","-3498.793","-3339.946","-4902.631","-4470.348","-2841.204","-963.062"
"1744297133","-968.973","-4938.642","-4382.233","-2714.396","-724.892","-1909.435","-3729.959","-2735.555","-2816.021","-3609.657","-3517.270","-3328.919","-4988.611","-4405.379","-2857.447","-996.590"
"1744297134","-989.884","-4877.448","-4530.549","-2843.440","-746.846","-1929.551","-3773.719","-2783.090","-3032.386","-3691.614","-3536.493","-3371.537","-5114.675","-4572.719","-2860.725","-1061.261"
"1744297135","-1008.511","-4915.148","-4570.186","-2827.942","-765.175","-1843.572","-3792.346","-2938.360","-3206.134","-3600.866","-3540.814","-3395.528","-5001.575","-4647.374","-2956.986","-1058.728"
"1744297136","-914.335","-5158.683","-4601.777","-2759.298","-781.119","-1810.988","-3801.386","-3031.641","-3164.709","-3553.927","-3586.859","-3433.675","-4951.358","-4407.316","-3042.817","-1058.578"
"1744297137","-799.298","-5338.639","-4641.861","-2709.031","-792.891","-1997.054","-3811.866","-2876.073","-2997.071","-3550.500","-3592.074","-3467.947","-5043.596","-4586.577","-2911.389","-1062.453"
"1744297138","-933.905","-5231.202","-4551.908","-2738.833","-808.338","-2029.836","-3856.818","-2814.233","-3035.814","-3558.844","-3606.826","-3450.662","-5174.875","-4747.808","-2972.484","-1119.226"
"1744297139","-1065.135","-5055.517","-4387.796","-2818.853","-823.736","-1973.957","-3905.594","-2867.281","-3230.572","-3568.530","-3674.626","-3467.202","-5285.442","-4660.189","-3004.968","-1128.614"
"1744297140","-1077.950","-5013.198","-4434.586","-2943.575","-830.293","-1878.440","-3913.343","-2899.468","-3323.108","-3689.229","-3735.721","-3483.742","-5133.748","-4688.054","-2988.279","-1124.442"
"1744297141","-1087.586","-5129.278","-4618.367","-3053.149","-841.419","-2010.564","-3894.567","-2993.196","-3275.722","-3831.834","-3691.614","-3652.722","-5064.160","-4786.402","-2977.699","-1129.210"
"1744297142","-1107.305","-5380.213","-4716.218","-2952.814","-862.032","-2111.197","-3954.172","-3161.728","-3062.189","-3779.829","-3702.641","-3635.883","-5159.229","-4619.956","-3017.187","-1131.594"
"1744297143","-1146.048","-5492.419","-4725.456","-2883.524","-881.404","-2034.754","-4074.872","-3100.485","-3071.427","-3689.528","-3716.946","-3540.963","-5253.851","-4621.893","-3018.230","-1205.206"
"1744297144","-1183.649","-5444.288","-4778.107","-2873.242","-887.116","-1939.833","-4076.560","-2972.484","-3338.456","-3682.226","-3713.667","-3588.498","-5263.537","-4847.646","-3140.420","-1356.006"
"1744297145","-1163.781","-5263.388","-4820.973","-2893.358","-909.567","-2134.591","-4015.416","-2975.017","-3416.389","-3680.140","-3802.776","-3613.830","-5171.299","-4826.635","-3198.534","-1306.832"
"1744297146","-985.762","-5209.843","-4770.160","-3019.869","-910.064","-2199.908","-4015.863","-3020.465","-3396.869","-3677.309","-3844.202","-3602.803","-5209.744","-4833.937","-3090.501","-1160.502"
"1744297147","-947.863","-5197.525","-4620.552","-3163.815","-923.276","-2157.837","-4042.983","-3107.935","-3417.134","-3671.199","-3761.500","-3594.309","-5366.504","-4854.947","-3096.312","-1167.804"
"1744297148","-1110.137","-5319.864","-4650.950","-3149.062","-940.114","-2076.477","-4046.857","-3313.422","-3273.189","-3704.429","-3773.570","-3695.935","-5332.977","-4755.557","-3118.217","-1284.182"
"1744297149","-1209.378","-5552.570","-4787.644","-3059.506","-947.416","-2083.282","-4124.542","-3209.859","-3179.461","-3888.756","-3805.906","-3798.753","-5237.311","-4917.234","-3116.578","-1275.092"
"1744297150","-1225.621","-5641.133","-4872.978","-3014.058","-953.674","-2232.641","-4132.837","-3067.404","-3363.341","-3981.441","-3793.389","-3674.030","-5404.800","-4918.277","-3147.423","-1237.839"
"1744297151","-1247.227","-5521.625","-4912.019","-3008.842","-957.847","-2251.118","-4111.975","-3129.840","-3536.493","-3860.146","-3930.032","-3679.097","-5318.224","-4759.133","-3160.983","-1271.963"
"1744297152","-1289.546","-5352.894","-4908.741","-3052.850","-971.953","-2262.493","-4212.856","-3170.967","-3512.353","-3795.326","-3978.461","-3737.509","-5284.399","-4958.808","-3199.428","-1286.864"
"1744297153","-1327.097","-5320.460","-4746.467","-3207.475","-980.347","-2172.440","-4345.477","-3166.199","-3349.483","-3783.703","-3850.162","-3733.039","-5425.811","-5042.851","-3293.157","-1275.539"
"1744297154","-1341.403","-5312.661","-4684.528","-3301.799","-981.987","-2113.382","-4241.467","-3183.186","-3240.407","-3783.107","-3842.264","-3718.138","-5477.518","-4880.279","-3232.360","-1266.152"
"1744297155","-1224.279","-5480.051","-4809.648","-3230.721","-990.480","-2268.255","-4175.156","-3208.071","-3367.960","-3773.719","-3910.512","-3786.683","-5382.001","-4837.066","-3157.109","-1338.869"
"1744297156","-1097.471","-5666.614","-4940.033","-3147.870","-998.378","-2301.335","-4186.034","-3221.035","-3610.998","-3895.164","-3857.017","-3902.614","-5337.298","-5052.984","-3209.859","-1512.170"
"1744297157","-1128.415","-5760.590","-4993.578","-3123.383","-1010.795","-2239.446","-4179.577","-3401.041","-3607.124","-4026.294","-3894.866","-3766.268","-5449.057","-5003.810","-3309.399","-1403.838"
"1744297158","-1316.220","-5609.393","-4999.340","-3120.750","-1001.209","-2132.356","-4177.392","-3360.659","-3365.427","-3922.731","-3893.226","-3772.825","-5477.667","-4943.311","-3267.378","-1306.534"
"1744297159","-1368.374","-5450.249","-4907.697","-3096.610","-1019.090","-2246.052","-4142.076","-3218.651","-3277.659","-3832.877","-3850.460","-3773.868","-5338.788","-5041.957","-3161.132","-1317.561"
"1744297160","-1357.396","-5356.669","-4752.974","-3067.752","-1007.517","-2301.335","-4126.032","-3177.226","-3353.953","-3794.134","-3837.198","-3726.780","-5393.773","-5020.201","-3149.807","-1350.045"
"1744297161","-1335.889","-5314.648","-4641.265","-3117.919","-978.857","-2201.349","-4237.145","-3213.435","-3555.566","-3760.457","-3912.747","-3697.127","-5436.242","-4841.685","-3174.990","-1311.302"
"1744297162","-1183.152","-5269.051","-4677.077","-3227.890","-953.575","-2194.146","-4152.457","-3207.326","-3450.960","-3846.884","-3969.371","-3777.742","-5277.544","-4782.677","-3107.786","-1249.462"
"1744297163","-1060.218","-5248.487","-4824.102","-3174.245","-926.107","-2160.519","-4060.268","-3150.851","-3222.078","-3972.352","-3768.951","-3731.698","-5279.332","-4934.818","-3111.809","-1257.062"
"1744297164","-1039.803","-5421.788","-4903.078","-3084.838","-914.782","-2021.939","-4016.459","-3138.185","-3211.349","-3881.007","-3783.852","-3632.009","-5412.698","-4830.509","-3204.197","-1258.254"
"1744297165","-1187.027","-5493.164","-4832.844","-3018.777","-915.627","-2019.405","-4004.339","-3111.362","-3229.529","-3749.728","-3811.419","-3669.411","-5389.899","-4850.775","-3076.345","-1199.245"
"1744297166","-1293.421","-5310.774","-4632.324","-2965.331","-908.077","-2138.317","-3957.301","-3103.316","-3176.928","-3721.118","-3708.899","-3677.607","-5233.884","-4872.382","-3006.160","-1201.630"
"1744297167","-1280.010","-5217.046","-4535.466","-2946.556","-883.788","-2106.130","-3947.914","-3135.651","-3152.639","-3688.335","-3686.696","-3617.406","-5175.620","-4766.732","-3047.734","-1179.129"
"1744297168","-1114.607","-5203.287","-4512.866","-2923.310","-853.936","-2066.394","-4039.506","-3113.002","-3342.777","-3652.722","-3778.934","-3554.076","-5238.205","-4590.452","-3011.227","-1148.134"
"1744297169","-993.311","-5183.220","-4618.913","-2892.017","-827.760","-2019.852","-4073.381","-3057.122","-3387.630","-3651.083","-3778.934","-3573.000","-5217.940","-4804.432","-2955.645","-1218.170"
"1744297170","-1009.107","-5132.854","-4748.503","-2885.262","-811.021","-1874.467","-3947.516","-2978.146","-3124.326","-3794.581","-3630.817","-3530.681","-5083.829","-4731.864","-2959.520","-1350.939"
"1744297171","-1165.569","-5094.111","-4696.399","-2844.781","-887.662","-1988.411","-3870.875","-2921.522","-3046.840","-3797.263","-3648.400","-3485.382","-5170.554","-4579.574","-2960.414","-1139.492"
"1744297172","-1246.631","-5095.303","-4545.748","-2833.605","-887.066","-2066.940","-3854.334","-2963.841","-3094.971","-3676.116","-3698.170","-3511.906","-5292.594","-4687.011","-3041.625","-989.437"
"1744297173","-1117.289","-5055.368","-4433.791","-2820.790","-815.690","-1955.132","-3828.704","-2995.878","-3092.438","-3611.445","-3650.039","-3585.219","-5173.534","-4712.343","-3065.020","-1073.629"
"1744297174","-944.734","-5032.718","-4417.896","-2803.952","-770.688","-1918.525","-3782.958","-2975.613","-3045.201","-3573.447","-3587.306","-3576.726","-5037.934","-4644.543","-2904.683","-1140.386"
"1744297175","-905.097","-5038.083","-4394.501","-2797.842","-760.406","-1876.354","-3785.044","-2927.184","-3006.309","-3538.728","-3616.959","-3430.098","-5007.088","-4561.692","-2911.985","-1049.787"
"1744297176","-884.334","-5003.214","-4403.690","-2785.722","-768.205","-1782.676","-3879.666","-2899.319","-3005.564","-3600.568","-3553.927","-3430.694","-5112.588","-4639.924","-2900.362","-1059.473"
"1744297177","-940.561","-4967.600","-4403.293","-2764.314","-762.939","-1901.686","-3918.856","-2772.212","-2970.546","-3721.863","-3588.051","-3423.244","-5076.528","-4538.745","-2839.714","-1055.747"
"1744297178","-1080.732","-4957.517","-4430.810","-2749.860","-761.350","-1914.004","-3799.796","-2588.183","-2948.046","-3608.614","-3706.515","-3361.851","-4925.579","-4385.859","-2856.553","-1028.478"
