"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1744193275","-2836.784","-8551.975","-7585.883","-5876.124","-2954.205","-4419.088","-7491.509","-6032.586","-6156.862","-6910.414","-6281.883","-6404.668","-8364.767","-8048.713","-5106.032","-3440.082"
"1744193276","-2834.499","-8552.521","-7788.241","-5805.939","-2837.628","-4344.583","-7570.535","-5986.392","-6327.629","-6929.636","-6253.570","-6582.141","-8382.201","-8034.408","-5078.167","-3436.059"
"1744193277","-2819.449","-8546.710","-7779.151","-5853.623","-2805.889","-4387.945","-7593.632","-5839.467","-6299.466","-6870.180","-6083.250","-6528.497","-8376.390","-8064.508","-4941.374","-3258.884"
"1744193278","-2794.365","-8518.696","-7621.050","-5948.842","-2805.094","-4390.577","-7604.460","-5754.083","-6293.356","-6848.425","-6172.806","-6355.941","-8376.986","-7937.402","-5004.853","-3241.450"
"1744193279","-2868.772","-8524.805","-7539.839","-5990.714","-2799.183","-4341.304","-7498.413","-5929.917","-6126.463","-6848.723","-6268.173","-6484.240","-8395.165","-7993.579","-5094.111","-3358.126"
"1744193280","-3012.717","-8527.935","-7535.368","-6021.708","-2806.783","-4398.823","-7436.872","-6008.446","-6003.082","-6895.363","-6194.711","-6611.049","-8355.677","-8053.482","-5032.718","-3434.718"
"1744193281","-3061.791","-8539.061","-7526.974","-6012.619","-2779.166","-4386.604","-7507.205","-6001.294","-6082.207","-7026.345","-6093.383","-6557.554","-8344.352","-8050.352","-4942.864","-3417.283"
"1744193282","-2924.949","-8538.961","-7512.122","-5984.157","-2798.587","-4353.523","-7616.132","-5930.662","-6304.234","-7045.418","-6187.409","-6368.756","-8360.744","-8016.676","-5002.469","-3304.780"
"1744193283","-2804.796","-8537.471","-7493.496","-5884.568","-2958.179","-4409.949","-7595.122","-5802.512","-6302.446","-6925.613","-6265.640","-6408.989","-8365.065","-8062.422","-5132.556","-3221.482"
"1744193284","-2772.212","-8538.514","-7476.211","-5798.787","-3039.837","-4354.417","-7488.281","-5829.483","-6272.942","-6894.618","-6209.761","-6582.439","-8376.688","-7976.443","-5006.343","-3312.677"
"1744193285","-2805.442","-8520.633","-7475.168","-5839.616","-2940.148","-4354.268","-7442.385","-5988.628","-6326.884","-6875.992","-6090.403","-6521.195","-8371.472","-7801.503","-4937.053","-3461.242"
"1744193286","-2955.993","-8496.742","-7637.938","-5936.126","-2847.512","-4406.273","-7465.979","-6023.645","-6341.636","-6868.839","-6139.278","-6401.241","-8384.287","-8012.652","-4991.889","-3435.612"
"1744193287","-3050.715","-8477.569","-7800.311","-5985.796","-2823.621","-4389.137","-7577.091","-5969.107","-6297.827","-6867.349","-6268.471","-6377.399","-8390.546","-8209.497","-5112.588","-3310.889"
"1744193288","-3005.415","-8464.754","-7780.194","-5985.051","-2820.790","-4365.146","-7636.547","-5922.616","-6087.422","-6864.667","-6241.798","-6543.696","-8365.065","-8045.435","-5106.181","-3227.443"
"1744193289","-2839.367","-8490.384","-7629.891","-5999.406","-2819.399","-4372.796","-7559.359","-5751.550","-6036.609","-6855.875","-6097.257","-6535.947","-8246.452","-7815.808","-4955.232","-3370.047"
"1744193290","-2771.467","-8519.143","-7538.497","-6016.344","-2832.115","-4361.719","-7472.932","-5785.525","-6245.375","-6837.547","-6180.406","-6393.641","-8213.669","-8104.444","-5008.280","-3474.057"
"1744193291","-2855.062","-8506.179","-7517.835","-6020.367","-2848.605","-4399.022","-7454.256","-5967.468","-6331.652","-6836.951","-6317.198","-6466.657","-8347.929","-8133.054","-4979.521","-3329.366"
"1744193292","-3017.187","-8498.877","-7502.437","-6018.281","-2841.204","-4391.372","-7509.738","-6010.979","-6283.820","-6840.378","-6171.465","-6584.674","-8366.108","-7839.203","-4966.557","-3228.039"
"1744193293","-3084.391","-8503.348","-7508.397","-5992.204","-2824.813","-4374.236","-7570.386","-5963.147","-6299.615","-6839.633","-6072.223","-6498.396","-8320.808","-7919.967","-4999.340","-3356.338"
"1744193294","-2982.120","-8501.212","-7618.964","-5973.876","-2841.055","-4401.008","-7510.185","-5930.066","-6346.405","-6862.283","-6138.682","-6376.356","-8338.541","-8125.603","-5128.980","-3473.610"
"1744193295","-2809.614","-8488.297","-7788.390","-5991.161","-2828.389","-4397.929","-7435.083","-5957.037","-6273.836","-7019.937","-6282.032","-6439.537","-8354.783","-8066.297","-5065.501","-3394.186"
"1744193296","-2779.961","-8485.317","-7757.843","-5996.972","-2830.625","-4404.932","-7479.489","-6021.410","-6053.150","-6995.052","-6193.668","-6596.148","-8357.763","-7993.877","-4958.212","-3235.340"
"1744193297","-2809.366","-8500.020","-7623.931","-5950.729","-2815.127","-4288.951","-7594.129","-5915.314","-6128.699","-6911.010","-6096.065","-6476.194","-8339.286","-8051.097","-5052.537","-3286.004"
"1744193298","-2938.360","-8522.272","-7534.027","-5935.133","-2800.375","-4227.757","-7632.524","-5716.383","-6325.990","-6897.748","-6148.517","-6347.001","-8348.376","-8093.268","-5111.098","-3415.942"
"1744193299","-3049.970","-8517.504","-7512.867","-5968.014","-2819.796","-4391.968","-7536.312","-5808.920","-6342.679","-6896.257","-6195.754","-6491.542","-8397.698","-7958.412","-4995.763","-3369.004"
"1744193300","-3024.489","-8523.762","-7519.871","-5985.647","-2989.024","-4405.528","-7451.922","-5975.366","-6319.284","-6884.336","-6285.906","-6592.870","-8415.580","-7804.334","-4955.828","-3250.539"
"1744193301","-2891.868","-8520.186","-7519.126","-5998.164","-3039.241","-4411.191","-7453.859","-6011.873","-6293.654","-6886.572","-6196.946","-6497.353","-8364.022","-7955.134","-5001.575","-3226.399"
"1744193302","-2808.571","-8524.160","-7638.633","-6004.075","-2929.171","-4412.234","-7458.031","-5952.269","-6108.284","-6884.634","-6117.523","-6368.756","-8264.631","-8107.722","-5011.708","-3358.275"
"1744193303","-2811.849","-8545.667","-7792.711","-6028.414","-2861.917","-4396.886","-7587.671","-5960.166","-6144.047","-6880.015","-6185.919","-6404.072","-8385.479","-7984.489","-5044.788","-3471.822"
"1744193304","-2937.764","-8578.151","-7722.676","-6015.748","-2863.258","-4424.304","-7621.348","-5851.537","-6367.564","-6868.839","-6245.673","-6566.942","-8396.655","-8063.167","-5166.680","-3364.235"
"1744193305","-3096.461","-8612.772","-7581.810","-5943.278","-2860.427","-4446.606","-7500.748","-5788.058","-6390.363","-6860.197","-6121.695","-6515.831","-8424.073","-8060.038","-5006.939","-3244.430"
"1744193306","-3061.891","-8634.031","-7548.034","-5855.858","-2859.533","-4349.500","-7454.753","-5917.549","-6282.628","-6862.283","-6113.052","-6370.842","-8332.729","-7879.436","-4950.464","-3267.527"
"1744193307","-2899.468","-8608.202","-7546.941","-5929.172","-2841.353","-4234.513","-7448.594","-6023.645","-6102.473","-6862.730","-6207.079","-6350.279","-8191.615","-7852.018","-5017.221","-3371.537"
"1744193308","-2841.800","-8608.103","-7532.835","-6022.155","-2831.221","-4367.977","-7525.235","-5986.691","-6059.110","-6866.306","-6289.631","-6435.364","-8254.796","-8067.191","-5005.449","-3474.653"
"1744193309","-2855.510","-8614.361","-7524.192","-6086.975","-2834.350","-4421.175","-7630.587","-5847.216","-6283.075","-6857.961","-6117.672","-6591.678","-8417.070","-8050.352","-4979.819","-3332.198"
"1744193310","-2848.506","-8608.997","-7536.212","-6082.058","-2835.592","-4387.895","-7555.684","-5792.230","-6416.589","-6857.812","-6134.510","-6480.515","-8369.386","-8019.805","-4989.654","-3235.936"
"1744193311","-2839.118","-8630.902","-7519.424","-6097.853","-2820.939","-4383.624","-7455.051","-5982.518","-6323.308","-6865.859","-6247.908","-6354.004","-8336.902","-8086.711","-4995.167","-3294.051"
"1744193312","-2992.451","-8612.673","-7569.790","-6009.539","-2822.578","-4392.962","-7466.773","-6071.329","-6115.288","-6850.213","-6188.005","-6439.537","-8300.096","-7980.466","-5154.461","-3415.644"
"1744193313","-3136.247","-8618.087","-7779.002","-5854.517","-2822.280","-4403.740","-7471.293","-5937.219","-6074.011","-6846.189","-6074.905","-6537.437","-8233.488","-7856.786","-5119.443","-3423.691"
"1744193314","-3080.219","-8635.819","-7874.072","-5888.045","-2809.167","-4328.638","-7499.754","-5760.342","-6190.538","-6853.491","-6105.602","-6560.087","-8263.886","-7932.931","-4985.631","-3278.702"
"1744193315","-2938.807","-8435.746","-7743.537","-6024.639","-2807.379","-4258.752","-7596.215","-5749.762","-6417.632","-6846.935","-6272.942","-6443.858","-8383.542","-8062.273","-5000.979","-3214.628"
"1744193316","-2896.935","-8232.892","-7638.782","-6094.873","-2808.869","-4363.954","-7510.185","-5963.445","-6370.842","-6855.279","-6229.430","-6350.875","-8350.462","-8016.974","-5002.618","-3374.219"
"1744193317","-2906.621","-8316.934","-7604.808","-6112.456","-2805.442","-4401.356","-7448.494","-6076.843","-6143.749","-6842.464","-6086.379","-6454.289","-8356.869","-8017.719","-4966.259","-3431.588"
"1744193318","-2898.474","-8504.391","-7589.757","-5980.432","-2791.385","-4392.564","-7447.501","-5916.804","-6110.668","-6843.209","-6162.077","-6565.750","-8391.291","-8077.025","-4973.859","-3246.814"
"1744193319","-2880.394","-8572.340","-7575.750","-5874.634","-2787.262","-4384.369","-7562.041","-5777.776","-6119.013","-6831.586","-6254.017","-6522.536","-8394.122","-8068.085","-5016.625","-3207.326"
"1744193320","-2882.481","-8583.367","-7576.346","-5849.600","-2804.399","-4400.462","-7601.082","-5729.944","-6151.348","-6843.954","-6260.127","-6407.946","-8315.742","-7880.628","-5131.662","-3282.875"
"1744193321","-2899.369","-8601.248","-7576.942","-5960.166","-2841.453","-4365.941","-7506.808","-5888.641","-6342.083","-6845.295","-6093.085","-6397.814","-8203.387","-7887.036","-5048.066","-3446.788"
"1744193322","-2888.590","-8528.233","-7563.978","-6085.336","-2834.201","-4377.812","-7443.279","-6060.749","-6407.499","-6835.163","-6134.063","-6400.347","-8305.013","-8079.410","-4951.656","-3412.366"
"1744193323","-2868.176","-8285.443","-7571.975","-6132.027","-2792.080","-4391.769","-7445.415","-6040.633","-6173.551","-6825.626","-6160.140","-6550.103","-8405.000","-7972.121","-5031.675","-3240.407"
"1744193324","-2961.010","-8230.507","-7551.461","-6047.785","-2770.573","-4356.354","-7546.097","-5837.530","-6112.456","-6959.438","-6258.935","-6562.471","-8317.679","-7990.748","-5135.983","-3236.234"
"1744193325","-3129.840","-8407.384","-7558.465","-5929.023","-2787.262","-4385.561","-7620.901","-5760.789","-6116.629","-7045.269","-6158.054","-6391.555","-8360.744","-8076.280","-4983.246","-3408.939"
"1744193326","-3139.476","-8558.731","-7564.624","-5846.918","-2801.418","-4339.715","-7495.483","-5772.114","-6126.463","-6965.101","-6076.396","-6336.570","-8359.849","-8018.315","-4913.211","-3491.044"
"1744193327","-2997.965","-8587.837","-7501.692","-5846.769","-2785.474","-4375.577","-7411.838","-5879.253","-6224.662","-6906.092","-6149.411","-6427.318","-8327.812","-8014.888","-4992.187","-3398.955"
"1744193328","-2946.705","-8608.997","-7399.321","-5947.351","-2832.711","-4398.972","-7455.051","-6029.755","-6394.833","-6887.615","-6288.737","-6564.111","-8334.070","-8026.361","-4982.203","-3214.031"
"1744193329","-2964.437","-8510.947","-7445.911","-6062.289","-2934.436","-4346.967","-7568.995","-5928.427","-6226.897","-6877.780","-6140.918","-6494.969","-8325.428","-8038.878","-5051.643","-3243.536"
"1744193330","-2974.421","-8271.337","-7533.878","-6113.797","-2862.215","-4337.430","-7553.995","-5766.749","-6092.042","-6859.601","-6069.690","-6368.458","-8343.607","-8050.799","-5118.847","-3394.336"
"1744193331","-2952.914","-8263.488","-7545.352","-6032.983","-2807.577","-4370.014","-7432.997","-5772.412","-6134.212","-6843.358","-6266.832","-6528.497","-8340.180","-7962.734","-4947.931","-3448.725"
"1744193332","-2935.678","-8479.059","-7553.101","-5900.711","-2796.352","-4380.494","-7411.689","-5921.125","-6170.422","-6830.841","-6210.357","-6571.114","-8377.582","-7931.739","-4951.954","-3295.243"
"1744193333","-2941.340","-8583.069","-7557.720","-5827.248","-2772.063","-4363.507","-7518.381","-6040.931","-6289.780","-6825.328","-6060.302","-6457.567","-8338.988","-7998.943","-5040.169","-3201.365"
"1744193334","-2917.449","-8601.149","-7543.663","-5876.521","-2764.960","-4355.709","-7595.519","-5989.522","-6336.272","-6823.987","-6090.254","-6369.352","-8358.210","-8028.001","-5086.511","-3245.324"
"1744193335","-2901.703","-8567.274","-7551.908","-6031.543","-2816.170","-4353.523","-7589.161","-5803.108","-6153.733","-6815.195","-6252.229","-6482.750","-8322.448","-7991.791","-4972.667","-3385.097"
"1744193336","-2903.342","-8392.930","-7548.928","-6095.469","-2927.333","-4349.947","-7591.099","-5754.679","-6082.505","-6881.654","-6266.981","-6585.270","-8321.702","-7999.837","-4916.340","-3432.035"
"1744193337","-2902.647","-8224.051","-7550.220","-6051.163","-2900.461","-4354.616","-7468.859","-5842.745","-6134.957","-7038.414","-6143.451","-6526.858","-8365.214","-8009.076","-5084.425","-3306.717"
"1744193338","-2909.303","-8329.153","-7570.386","-5889.088","-2812.445","-4371.852","-7396.042","-6021.708","-6348.491","-6996.840","-6093.681","-6352.067","-8360.595","-8020.997","-5091.578","-3199.726"
"1744193339","-2903.044","-8511.841","-7562.836","-5795.062","-2784.034","-4375.378","-7462.005","-6065.369","-6392.300","-6908.476","-6178.916","-6431.043","-8338.690","-8008.182","-4969.537","-3258.586"
"1744193340","-2891.272","-8581.877","-7416.159","-5794.019","-2802.908","-4374.832","-7579.923","-5907.565","-6193.072","-6868.243","-6275.922","-6565.899","-8375.347","-8030.534","-4912.764","-3402.829"
"1744193341","-2893.806","-8592.159","-7378.608","-5912.632","-2804.399","-4371.405","-7595.271","-5741.715","-6058.812","-6859.303","-6190.091","-6525.367","-8344.501","-8018.464","-5060.136","-3415.048"
"1744193342","-2881.388","-8542.240","-7475.416","-6039.639","-2770.921","-4367.530","-7600.287","-5787.164","-6119.013","-6849.319","-6065.071","-6357.729","-8395.463","-8010.268","-5133.301","-3309.399"
"1744193343","-2882.481","-8312.017","-7528.365","-6050.318","-2801.865","-4363.954","-7513.463","-5993.545","-6171.018","-6835.908","-6192.327","-6496.161","-8353.144","-8034.259","-4958.957","-3208.816"
"1744193344","-2881.686","-8168.916","-7528.961","-5941.292","-2969.205","-4361.272","-7429.818","-6050.766","-6341.040","-6820.410","-6303.340","-6583.333","-8360.744","-8016.825","-4951.060","-3291.070"
"1744193345","-2866.983","-8307.695","-7544.756","-5824.715","-3020.018","-4363.954","-7440.597","-5831.718","-6249.249","-6848.127","-6209.761","-6433.725","-8352.995","-8029.193","-5086.213","-3434.867"
"1744193346","-2852.529","-8466.840","-7549.822","-5824.715","-2904.087","-4363.954","-7542.819","-5707.443","-6098.747","-6976.128","-6045.997","-6366.968","-8406.937","-8055.568","-5133.450","-3411.174"
"1744193347","-2858.241","-8548.002","-7556.180","-5906.224","-2813.737","-4365.543","-7590.453","-5735.010","-6049.424","-7027.984","-6099.939","-6528.944","-8358.061","-8025.616","-5000.383","-3342.330"
"1744193348","-2851.486","-8553.118","-7560.700","-6014.705","-2795.607","-4383.177","-7596.314","-5905.777","-6168.783","-6922.930","-6310.642","-6606.579","-8347.631","-7993.430","-4930.645","-3231.168"
"1744193349","-2837.330","-8570.254","-7551.312","-6055.683","-2793.223","-4382.282","-7547.587","-6024.092","-6381.869","-6862.283","-6224.066","-6507.188","-8362.085","-8074.641","-5066.544","-3355.592"
"1744193350","-2839.963","-8590.122","-7542.968","-5973.677","-2789.795","-4383.326","-7455.846","-5877.316","-6325.841","-6857.216","-6096.065","-6399.304","-8337.647","-8020.401","-5118.847","-3467.202"
"1744193351","-2867.281","-8480.996","-7528.067","-5837.381","-2802.312","-4374.385","-7526.278","-5709.231","-6099.939","-6843.358","-6148.964","-6410.629","-8358.359","-8028.150","-4938.841","-3410.727"
"1744193352","-3030.598","-8232.395","-7521.311","-5786.816","-2829.432","-4401.505","-7617.871","-5767.941","-6060.600","-6857.812","-6259.680","-6582.588","-8354.187","-8045.435","-4955.232","-3277.808"
"1744193353","-3096.759","-8248.091","-7491.857","-5893.111","-2794.564","-4381.388","-7585.436","-5935.133","-6088.614","-6931.424","-6269.515","-6536.245","-8317.232","-8020.997","-5084.574","-3246.069"
"1744193354","-2978.742","-8423.626","-7488.579","-5997.568","-2778.918","-4421.324","-7485.896","-6042.570","-6258.786","-6982.982","-6197.244","-6408.691","-8325.875","-8037.686","-5117.953","-3331.304"
"1744193355","-2877.017","-8521.478","-7520.417","-6046.096","-2905.230","-4401.604","-7443.825","-5952.716","-6326.139","-6918.758","-6108.731","-6484.985","-8363.128","-8068.979","-4978.031","-3460.199"
"1744193356","-2881.885","-8514.076","-7532.984","-5980.432","-3040.582","-4388.988","-7516.295","-5742.908","-6096.810","-6864.518","-6157.011","-6589.144","-8381.009","-8057.803","-4961.938","-3371.090"
"1744193357","-2877.265","-8533.299","-7522.106","-5854.219","-2986.938","-4392.266","-7592.738","-5760.044","-6005.019","-6856.769","-6291.270","-6461.889","-8366.704","-7856.190","-5091.876","-3218.949"
"1744193358","-2848.605","-8554.260","-7511.874","-5813.638","-2859.632","-4400.412","-7603.168","-5991.310","-6228.983","-6844.997","-6198.734","-6376.505","-8421.987","-7961.243","-5096.197","-3261.864"
"1744193359","-2822.578","-8568.019","-7515.252","-5920.976","-2823.025","-4407.614","-7500.648","-6060.600","-6371.737","-6887.317","-6080.568","-6491.840","-8437.634","-8083.582","-4957.616","-3368.556"
"1744193360","-2806.187","-8573.730","-7515.649","-6008.843","-2822.479","-4416.406","-7451.375","-5961.806","-6357.133","-6932.616","-6091.446","-6593.913","-8365.065","-7999.539","-4941.076","-3447.980"
"1744193361","-2852.678","-8421.391","-7501.841","-6034.821","-2810.806","-4408.658","-7445.514","-5743.057","-6143.898","-6909.817","-6281.883","-6490.052","-8366.853","-7991.791","-5049.258","-3394.336"
"1744193362","-3007.203","-8213.073","-7491.559","-6009.489","-2796.501","-4256.815","-7531.643","-5754.381","-6028.265","-6863.773","-6289.929","-6360.412","-8419.752","-8068.532","-5135.834","-3236.681"
"1744193363","-3098.746","-8261.700","-7497.072","-5868.773","-2798.339","-4308.323","-7620.951","-5969.256","-6239.563","-6858.408","-6093.681","-6530.136","-8351.207","-8033.514","-4977.882","-3260.970"
"1744193364","-2973.080","-8449.554","-7490.218","-5790.591","-2808.273","-4428.178","-7550.567","-6026.626","-6372.780","-6847.680","-6151.646","-6593.764","-8158.684","-8032.471","-4982.054","-3443.956"
"1744193365","-2857.149","-8498.877","-7507.354","-5851.388","-2918.094","-4394.501","-7468.760","-5893.856","-6271.154","-6860.495","-6307.065","-6405.264","-8369.684","-8069.724","-5007.833","-3423.691"
"1744193366","-2827.148","-8488.993","-7511.675","-5967.319","-2973.278","-4372.498","-7437.964","-5768.538","-6103.218","-6927.550","-6234.348","-6392.598","-8391.142","-8071.363","-4988.015","-3285.408"
"1744193367","-2818.853","-8487.850","-7482.320","-6007.850","-2871.454","-4393.160","-7516.444","-5780.011","-6002.933","-6993.115","-6103.814","-6540.269","-8354.187","-8056.313","-5080.998","-3205.538"
"1744193368","-2816.121","-8509.259","-7498.960","-6019.076","-2827.744","-4388.988","-7620.851","-5965.382","-6164.461","-6956.309","-6160.289","-6578.118","-8372.068","-7905.513","-5074.590","-3323.704"
"1744193369","-2958.328","-8500.069","-7684.082","-5984.604","-2816.916","-4377.067","-7607.639","-6023.198","-6339.550","-6884.336","-6252.080","-6381.571","-8361.787","-8037.537","-4962.832","-3473.610"
"1744193370","-3072.321","-8506.179","-7816.553","-5882.233","-2820.641","-4407.018","-7508.993","-5886.853","-6314.367","-6884.634","-6126.761","-6359.518","-8375.198","-8095.652","-4989.803","-3406.256"
"1744193371","-3023.744","-8517.802","-7727.146","-5783.836","-2845.923","-4403.988","-7448.097","-5731.583","-6231.219","-6882.548","-6093.830","-6541.759","-8416.623","-7986.873","-5111.992","-3233.701"
"1744193372","-2844.334","-8524.656","-7569.194","-5853.772","-2837.628","-4409.552","-7458.478","-5824.268","-6069.839","-6879.568","-6202.757","-6607.175","-8416.474","-7909.536","-5100.071","-3249.049"
"1744193373","-2788.305","-8521.825","-7523.745","-5958.974","-2835.542","-4274.100","-7562.339","-5973.428","-6102.175","-6858.706","-6334.186","-6497.502","-8281.022","-8015.335","-4997.551","-3331.751"
"1744193374","-2777.576","-8519.490","-7520.616","-6001.492","-2841.055","-4280.607","-7570.982","-5994.737","-6316.900","-6864.369","-6204.098","-6347.001","-8324.385","-8082.837","-4977.137","-3461.540"
"1744193375","-2838.522","-8513.480","-7501.543","-5977.601","-2839.267","-4393.756","-7462.800","-5951.822","-6326.586","-6860.495","-6095.469","-6469.041","-8377.582","-8035.153","-5000.532","-3409.684"
"1744193376","-2993.941","-8503.397","-7484.654","-5961.061","-2839.168","-4393.458","-7447.600","-5856.156","-6227.642","-6858.110","-6166.548","-6587.207","-8337.647","-7846.951","-5001.128","-3256.649"
"1744193377","-3034.323","-8500.665","-7477.552","-5983.561","-2845.526","-4402.101","-7562.041","-5760.491","-6036.907","-6879.717","-6176.084","-6379.187","-8327.514","-7986.575","-5086.809","-3274.232"
"1744193378","-2908.558","-8502.305","-7601.529","-5987.883","-2833.158","-4416.406","-7613.897","-5910.844","-6176.382","-6900.728","-6177.872","-6395.876","-8272.976","-8079.261","-5068.779","-3357.381"
"1744193379","-2778.868","-8510.550","-7778.903","-5982.419","-2828.737","-4371.206","-7529.259","-5991.757","-6317.794","-6875.396","-6155.670","-6505.251","-8346.438","-7973.611","-4989.207","-3413.558"
"1744193380","-2753.139","-8499.175","-7733.405","-5979.836","-2849.102","-4417.449","-7457.435","-5984.157","-6321.967","-6867.647","-6171.018","-6540.865","-8396.953","-8058.250","-4975.349","-3326.684"
"1744193381","-2827.048","-8506.179","-7597.208","-5988.479","-2987.981","-4406.571","-7464.141","-5959.123","-6300.807","-6862.730","-6259.233","-6376.654","-8377.582","-8081.198","-5036.145","-3214.777"
"1744193382","-2995.630","-8515.219","-7513.861","-5994.439","-3011.624","-4421.969","-7510.284","-5957.186","-6314.665","-6859.899","-6182.194","-6408.095","-8391.291","-7943.362","-5099.922","-3322.512"
"1744193383","-3069.788","-8528.233","-7511.675","-5928.725","-2900.809","-4257.411","-7546.544","-5855.262","-6328.523","-6864.965","-6094.277","-6538.779","-8275.658","-7848.144","-5010.962","-3469.288"
"1744193384","-2964.139","-8531.909","-7533.133","-5840.262","-2874.136","-4244.745","-7481.674","-5766.004","-6172.806","-6869.137","-6203.651","-6523.132","-8163.005","-8076.578","-4982.203","-3401.935"
"1744193385","-2804.399","-8559.674","-7673.353","-5883.574","-2875.030","-4401.356","-7427.633","-5925.298","-6032.139","-6881.207","-6321.222","-6383.955","-8334.070","-8027.554","-5020.052","-3246.814"
"1744193386","-2767.891","-8552.521","-7738.173","-5943.477","-2858.192","-4414.320","-7491.708","-6012.321","-6175.935","-6912.053","-6184.578","-6372.631","-8378.029","-7989.109","-5001.724","-3251.731"
"1744193387","-2870.659","-8534.093","-7616.679","-6001.989","-2863.606","-4386.207","-7628.103","-5999.207","-6322.712","-6970.614","-6079.674","-6445.646","-8367.151","-8071.661","-4987.419","-3311.932"
"1744193388","-3038.794","-8516.461","-7523.447","-6020.814","-2852.380","-4408.211","-7646.531","-5948.246","-6329.566","-6930.977","-6135.404","-6569.922","-8315.742","-8075.684","-5082.488","-3433.973"
"1744193389","-3091.991","-8525.848","-7502.884","-6010.234","-2838.075","-4389.435","-7530.898","-5963.892","-6311.536","-6897.002","-6168.634","-6515.682","-8354.038","-7873.178","-5055.815","-3446.043"
"1744193390","-2970.497","-8569.260","-7508.596","-6012.619","-2832.015","-4414.817","-7456.144","-5827.695","-6259.233","-6882.250","-6249.547","-6361.455","-8353.740","-7885.844","-4957.914","-3285.408"
"1744193391","-2833.605","-8552.969","-7648.617","-6023.347","-2822.578","-4422.516","-7466.078","-5727.112","-6079.674","-6888.062","-6183.386","-6408.244","-8382.350","-8100.420","-5002.320","-3244.877"
"1744193392","-2806.087","-8539.756","-7818.639","-6018.678","-2818.704","-4348.258","-7454.952","-5871.654","-6155.968","-6884.038","-6077.588","-6509.125","-8409.619","-8009.374","-5063.415","-3279.448"
"1744193393","-2892.762","-8555.949","-7772.148","-6044.507","-2799.779","-4200.786","-7532.239","-5989.820","-6324.500","-6874.800","-6138.682","-6564.558","-8333.325","-7984.787","-5101.413","-3379.583"
"1744193394","-3038.943","-8579.046","-7629.246","-6043.911","-2791.584","-4267.246","-7559.061","-5991.310","-6387.383","-6867.647","-6273.091","-6392.747","-8274.615","-8090.585","-4982.948","-3424.436"
"1744193395","-3083.249","-8599.858","-7569.194","-5976.260","-2798.438","-4430.314","-7461.508","-5971.938","-6238.669","-6859.303","-6202.161","-6353.855","-8267.611","-8038.580","-4976.690","-3267.080"
"1744193396","-2930.909","-8605.719","-7551.908","-5971.640","-2789.348","-4381.984","-7443.428","-5999.655","-6044.358","-6852.150","-6086.826","-6530.136","-8313.060","-7950.217","-5014.092","-3228.933"
"1744193397","-2841.204","-8601.397","-7540.733","-6022.900","-2775.639","-4333.407","-7535.964","-6005.019","-6221.682","-6856.322","-6135.851","-6566.495","-8350.015","-8006.692","-5092.174","-3365.874"
"1744193398","-2829.134","-8602.440","-7529.756","-6028.215","-2777.080","-4380.643","-7575.850","-5823.821","-6401.390","-6850.511","-6274.730","-6379.485","-8371.770","-8022.338","-5022.287","-3427.565"
"1744193399","-2817.512","-8600.205","-7533.431","-5884.618","-2774.447","-4411.042","-7456.690","-5713.701","-6383.657","-6828.904","-6265.640","-6348.789","-8334.816","-7900.000","-4949.272","-3292.263"
"1744193400","-2914.667","-8587.043","-7513.960","-5860.329","-2757.013","-4365.841","-7428.626","-5780.011","-6233.901","-6837.100","-6101.429","-6462.932","-8366.108","-7873.029","-4969.984","-3209.263"
"1744193401","-3084.391","-8616.447","-7578.135","-5987.138","-2772.063","-4364.997","-7508.546","-5991.757","-6073.415","-6955.862","-6117.970","-6576.478","-8354.783","-8039.176","-5060.583","-3274.977"
"1744193402","-3128.052","-8618.236","-7729.530","-6050.318","-2911.985","-4388.243","-7592.440","-6021.112","-6164.908","-6984.174","-6275.028","-6490.052","-8376.688","-8001.477","-5055.964","-3439.784"
"1744193403","-2986.888","-8631.150","-7694.264","-6071.726","-2918.045","-4356.603","-7549.922","-5918.592","-6390.214","-6899.089","-6185.770","-6344.467","-8381.009","-7986.128","-4954.934","-3387.183"
"1744193404","-2885.163","-8615.106","-7594.377","-6088.614","-2829.731","-4364.997","-7403.493","-5774.200","-6372.333","-6861.687","-6045.550","-6430.447","-8195.341","-8046.627","-4996.806","-3260.672"
"1744193405","-2886.057","-8629.113","-7566.810","-6103.218","-2788.454","-4359.782","-7377.416","-5843.341","-6213.486","-6858.706","-6171.167","-6559.193","-8195.043","-8042.455","-5100.369","-3203.154"
"1744193406","-2890.925","-8628.865","-7569.691","-5985.995","-2774.894","-4361.371","-7511.576","-6007.105","-6103.367","-6854.534","-6282.926","-6591.827","-8309.335","-7975.101","-5091.280","-3250.688"
"1744193407","-2873.838","-8412.898","-7565.469","-5882.680","-2760.738","-4345.328","-7581.413","-6077.886","-6136.745","-6839.782","-6163.716","-6475.449","-8356.720","-8054.078","-4927.665","-3419.071"
