"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1743777460","-3812.015","-11945.963","-11051.297","-9592.026","-4129.559","-6306.022","-11890.978","-7660.985","-9815.246","-9408.593","-7637.888","-8613.467","-11634.529","-11132.509","-6533.712","-5630.851"
"1743777461","-3846.188","-11997.223","-11032.422","-9733.339","-4087.587","-6177.624","-11833.112","-7871.836","-9846.091","-9406.954","-7685.274","-8609.146","-11615.455","-11163.503","-6505.698","-5617.142"
"1743777462","-3845.990","-12024.939","-11029.691","-9771.734","-4057.139","-6092.787","-11892.766","-7905.811","-9730.458","-9416.193","-7794.797","-8576.363","-11628.121","-11112.690","-6593.466","-5640.686"
"1743777463","-3862.282","-12040.337","-11033.316","-9785.394","-4061.858","-6253.024","-12016.793","-7822.365","-9575.933","-9418.428","-7766.336","-8611.679","-11605.471","-11150.688","-6560.981","-5763.024"
"1743777464","-3872.365","-12031.496","-11035.800","-9771.138","-4055.947","-6293.505","-12056.828","-7689.446","-9697.974","-9414.256","-7666.498","-8615.553","-11621.565","-11162.013","-6531.626","-5694.479"
"1743777465","-3880.262","-12027.472","-11022.240","-9751.469","-4080.236","-6277.114","-12040.883","-7683.039","-9821.057","-9413.660","-7703.602","-8618.236","-11621.416","-11006.594","-6576.478","-5590.618"
"1743777466","-3745.556","-12040.337","-11003.315","-9632.309","-4082.719","-6149.212","-11897.187","-7789.284","-9839.088","-9392.649","-7786.006","-8637.011","-11661.053","-10936.111","-6584.376","-5596.280"
"1743777467","-3587.157","-12045.652","-11008.531","-9520.650","-4083.961","-6118.119","-11835.396","-7890.165","-9804.219","-9370.297","-7795.691","-8721.501","-11770.427","-11164.993","-6554.127","-5664.080"
"1743777468","-3581.494","-12047.738","-11005.700","-9587.258","-4083.216","-6262.660","-11897.981","-7883.161","-9724.051","-9401.590","-7676.929","-8678.436","-11674.911","-11157.840","-6578.267","-5639.791"
"1743777469","-3737.907","-12052.457","-10988.712","-9709.497","-4086.991","-6298.522","-12029.807","-7736.087","-9557.456","-9400.845","-7658.154","-8598.566","-11605.024","-11120.439","-6553.233","-5607.456"
"1743777470","-3812.313","-12066.364","-10979.921","-9762.049","-4082.173","-6181.002","-12016.445","-7596.612","-9678.006","-9324.551","-7773.936","-8630.455","-11648.238","-11170.655","-6561.130","-5598.664"
"1743777471","-3809.631","-12053.053","-10984.640","-9745.260","-4090.071","-6117.920","-11874.636","-7704.496","-9823.442","-9334.087","-7799.864","-8619.428","-11582.524","-11078.119","-6585.866","-5682.111"
"1743777472","-3817.677","-12048.632","-10974.854","-9648.502","-4102.141","-6276.369","-11833.757","-7860.065","-9815.395","-9383.857","-7703.304","-8592.308","-11584.163","-10989.010","-6554.127","-5760.491"
"1743777473","-3835.857","-12055.188","-10963.529","-9538.978","-4103.929","-6299.615","-11951.327","-7892.400","-9778.440","-9395.182","-7625.222","-8575.916","-11603.534","-11102.408","-6549.507","-5674.213"
"1743777474","-3844.202","-12053.847","-11067.490","-9444.952","-4085.700","-6195.208","-12047.787","-7847.548","-9754.449","-9372.234","-7717.758","-8596.480","-11616.051","-11187.941","-6585.419","-5593.449"
"1743777475","-3847.182","-12049.079","-11268.109","-9551.644","-4060.417","-6099.641","-11963.397","-7857.978","-9750.128","-9365.678","-7835.031","-8584.708","-11632.442","-11037.290","-6534.010","-5638.897"
"1743777476","-3841.221","-12044.162","-11327.863","-9660.572","-4052.967","-6219.149","-11862.665","-7823.408","-9773.970","-9373.873","-7733.405","-8595.735","-11695.027","-11012.554","-6529.987","-5641.133"
"1743777477","-3664.295","-12024.443","-11174.977","-9704.232","-4059.374","-6304.482","-11846.622","-7647.723","-9740.144","-9378.046","-7610.470","-8595.735","-11583.120","-11175.871","-6589.442","-5616.546"
"1743777478","-3527.105","-12037.009","-11060.834","-9702.742","-4049.689","-6233.454","-11945.665","-7579.923","-9617.507","-9391.010","-7690.489","-8594.096","-11553.168","-11102.259","-6667.376","-5616.248"
"1743777479","-3626.645","-12032.290","-11045.833","-9724.299","-4011.492","-6079.873","-12030.999","-7700.771","-9609.163","-9384.304","-7782.429","-8574.724","-11594.892","-11116.862","-6594.658","-5616.993"
"1743777480","-3753.006","-12016.147","-11047.125","-9749.085","-4017.502","-6174.594","-11949.539","-7899.851","-9751.469","-9377.301","-7773.489","-8565.038","-11799.634","-11151.135","-6539.077","-5589.724"
"1743777481","-3773.868","-12019.575","-11036.694","-9756.982","-4048.496","-6306.767","-11850.148","-7916.689","-9790.212","-9380.728","-7654.428","-8695.424","-11828.542","-11064.410","-6600.171","-5698.055"
"1743777482","-3767.510","-12017.290","-11003.415","-9735.326","-4053.215","-6250.838","-11840.959","-7819.682","-9729.266","-9387.881","-7616.431","-8652.210","-11578.053","-10975.301","-6597.042","-5761.236"
"1743777483","-3754.050","-11998.415","-10986.030","-9591.281","-4029.125","-6113.946","-11973.530","-7770.956","-9742.826","-9403.229","-7825.345","-8582.920","-11583.567","-11144.876","-6530.434","-5619.526"
"1743777484","-3762.692","-11996.925","-10979.623","-9466.857","-4031.658","-6181.598","-12020.767","-7756.054","-9760.857","-9391.904","-7774.234","-8620.918","-11600.256","-11138.171","-6542.206","-5600.154"
"1743777485","-3782.113","-11994.739","-10959.704","-9531.677","-4054.308","-6294.052","-12028.019","-7813.871","-9750.724","-9381.175","-7624.328","-8617.342","-11599.362","-11036.694","-6586.015","-5642.772"
"1743777486","-3799.349","-11982.322","-10961.294","-9665.638","-4040.301","-6196.648","-12008.399","-7859.915","-9757.727","-9359.568","-7624.626","-8581.430","-11570.007","-11032.820","-6583.929","-5663.186"
"1743777487","-3789.365","-11969.407","-11134.247","-9693.404","-4026.791","-6084.740","-11862.616","-7841.438","-9772.331","-9346.902","-7748.157","-8578.748","-11659.861","-11152.625","-6546.080","-5590.916"
"1743777488","-3794.581","-11959.374","-11304.915","-9690.374","-4041.344","-6227.046","-11806.786","-7711.351","-9758.174","-9363.741","-7822.365","-8628.666","-11690.855","-11109.710","-6540.269","-5601.794"
"1743777489","-3792.793","-11944.622","-11297.762","-9691.715","-4052.371","-6278.008","-11867.881","-7720.292","-9661.764","-9355.843","-7712.692","-8631.498","-11556.745","-11082.590","-6558.299","-5617.291"
"1743777490","-3777.444","-11945.565","-11123.319","-9695.391","-4048.447","-6233.553","-11992.455","-7824.153","-9703.934","-9363.145","-7620.305","-8592.159","-11584.014","-11108.965","-6528.348","-5586.892"
"1743777491","-3792.197","-11932.552","-11027.008","-9698.123","-4048.645","-6081.313","-12011.379","-7847.250","-9737.760","-9370.595","-7700.473","-8559.376","-11703.819","-11132.807","-6521.940","-5600.750"
"1743777492","-3793.240","-12060.106","-11002.570","-9689.033","-4031.807","-6113.946","-11995.137","-7787.943","-9728.670","-9350.181","-7835.329","-8676.052","-11784.434","-11127.293","-6515.682","-5639.493"
"1743777493","-3773.570","-12293.656","-10995.567","-9666.383","-4010.995","-6264.647","-11887.550","-7763.058","-9725.094","-9353.906","-7802.099","-8789.450","-11681.914","-11100.471","-6539.077","-5751.550"
"1743777494","-3771.484","-12310.445","-10966.212","-9656.549","-4016.459","-6258.190","-11806.935","-7795.841","-9718.686","-9363.443","-7647.872","-8668.154","-11556.894","-11004.508","-6588.846","-5706.102"
"1743777495","-3769.000","-12115.240","-11057.059","-9676.714","-4121.065","-6217.659","-11895.101","-7826.686","-9708.703","-9377.301","-7648.617","-8487.403","-11590.719","-11087.656","-6545.633","-5565.286"
"1743777496","-3757.030","-12016.892","-11241.287","-9693.503","-4202.574","-6173.402","-11990.368","-7833.391","-9718.388","-9368.509","-7791.221","-8645.654","-11580.735","-11100.620","-6505.549","-5593.449"
"1743777497","-3755.987","-12001.395","-11305.660","-9689.480","-4113.764","-6168.187","-11989.623","-7797.927","-9700.358","-9361.953","-7769.614","-8757.263","-11653.304","-11038.631","-6536.394","-5618.185"
"1743777498","-3754.298","-11990.766","-11163.752","-9639.363","-4034.638","-6219.745","-11980.633","-7784.069","-9710.193","-9359.419","-7693.470","-8629.262","-11753.440","-11075.735","-6618.798","-5595.088"
"1743777499","-3740.788","-11963.248","-11010.170","-9608.865","-4024.059","-6258.190","-12015.253","-7767.677","-9709.448","-9365.529","-7715.672","-8549.094","-11780.411","-11084.825","-6609.857","-5642.772"
"1743777500","-3728.569","-11968.315","-10964.721","-9621.531","-4036.725","-6227.344","-12004.375","-7777.363","-9707.808","-9371.191","-7757.246","-8620.173","-11619.776","-11082.739","-6520.450","-5631.000"
"1743777501","-3728.072","-12162.030","-10958.810","-9633.303","-4025.300","-6107.390","-11863.907","-7808.357","-9887.815","-9359.270","-7661.581","-8609.742","-11556.000","-11108.965","-6524.175","-5575.120"
"1743777502","-3711.134","-12357.086","-11061.430","-9626.299","-3995.895","-6190.985","-11772.066","-7789.433","-9930.432","-9355.396","-7679.015","-8585.602","-11626.333","-11108.816","-6527.454","-5573.630"
"1743777503","-3697.276","-12293.756","-11238.257","-9608.467","-3981.590","-6242.792","-11856.954","-7767.081","-9733.737","-9360.462","-7845.014","-8621.216","-11750.460","-11104.196","-6530.434","-5737.543"
"1743777504","-3695.935","-12081.116","-11324.286","-9610.057","-3995.299","-6217.510","-11968.762","-7768.124","-9685.606","-9354.353","-7759.929","-8641.481","-11750.758","-11103.004","-6645.918","-5750.358"
"1743777505","-3690.571","-12001.246","-11246.502","-9623.021","-4071.742","-6190.538","-11973.232","-7771.552","-9720.325","-9348.691","-7605.851","-8604.527","-11616.051","-11102.259","-6666.481","-5594.790"
"1743777506","-3676.613","-11975.865","-11062.224","-9615.521","-4176.696","-6219.347","-11971.593","-7770.061","-9708.852","-9350.479","-7614.046","-8635.372","-11577.904","-11098.087","-6568.879","-5546.659"
"1743777507","-3752.410","-11960.417","-10970.533","-9598.285","-4130.006","-6251.484","-11989.325","-7753.372","-9742.826","-9382.367","-7788.092","-8784.086","-11577.457","-11117.756","-6513.596","-5596.280"
"1743777508","-3887.713","-12100.339","-10950.118","-9583.682","-4049.689","-6200.820","-11996.329","-7762.015","-9919.405","-9381.771","-7814.467","-8706.003","-11685.789","-11116.117","-6564.558","-5752.891"
"1743777509","-3969.967","-12324.750","-11096.895","-9587.904","-4018.148","-6093.085","-12008.448","-7938.594","-9872.913","-9476.393","-7748.008","-8547.604","-11805.296","-11104.941","-6561.279","-5685.687"
"1743777510","-3849.715","-12398.511","-11252.463","-9610.355","-4017.800","-6211.549","-11939.704","-8032.769","-9689.629","-9469.092","-7711.053","-8606.166","-11646.748","-11104.047","-6514.788","-5545.616"
"1743777511","-3743.966","-12213.389","-11291.902","-9668.171","-4049.838","-6251.335","-11852.384","-7916.689","-9680.986","-9408.891","-7767.379","-8699.000","-11568.367","-11106.431","-6522.834","-5561.709"
"1743777512","-3718.883","-12021.065","-11214.614","-9849.519","-4137.009","-6231.666","-11939.406","-7798.821","-9722.710","-9384.453","-7812.977","-8672.327","-11579.543","-11125.207","-6515.086","-5663.186"
"1743777513","-3719.926","-11982.024","-11059.791","-9941.459","-4093.498","-6186.813","-11994.094","-7781.833","-9834.021","-9384.006","-7716.119","-8563.101","-11668.354","-11129.528","-6584.376","-5739.927"
"1743777514","-3717.542","-11958.976","-10969.341","-9822.547","-4024.208","-6193.419","-11996.229","-7820.278","-9812.415","-9401.739","-7592.738","-8586.198","-11703.521","-11121.333","-6645.918","-5607.009"
"1743777515","-3685.206","-12039.393","-11065.751","-9700.358","-4032.254","-6243.289","-12003.034","-7812.232","-9717.941","-9424.239","-7728.189","-8658.320","-11723.042","-11102.557","-6512.702","-5556.792"
"1743777516","-3685.355","-12228.042","-11206.269","-9671.897","-4045.516","-6271.005","-12034.178","-7778.555","-9732.991","-9403.080","-7849.634","-8659.512","-11604.875","-11107.475","-6524.473","-5630.851"
"1743777517","-3826.817","-12363.394","-11309.087","-9674.330","-4120.866","-6206.532","-11987.587","-7779.449","-9768.307","-9410.083","-7671.118","-8590.668","-11555.403","-11114.478","-6542.802","-5746.782"
"1743777518","-3987.700","-12352.616","-11338.443","-9669.065","-4140.884","-6052.703","-11833.310","-7798.970","-9931.028","-9404.421","-7594.228","-8561.313","-11618.733","-11119.545","-6525.815","-5695.224"
"1743777519","-3961.524","-12150.307","-11192.163","-9655.257","-4142.126","-6172.657","-11879.106","-7791.668","-9983.480","-9399.503","-7717.162","-8664.727","-11735.559","-11127.144","-6512.254","-5568.564"
"1743777520","-3807.694","-12008.995","-11022.091","-9644.181","-4067.868","-6258.339","-12006.611","-7917.732","-9827.018","-9392.798","-7867.366","-8754.283","-11819.452","-11127.144","-6617.010","-5575.716"
"1743777521","-3755.242","-11978.447","-10977.387","-9644.032","-4039.556","-6208.569","-11993.349","-7992.834","-9714.365","-9391.010","-7755.607","-8689.761","-11654.496","-11133.105","-6676.614","-5632.341"
"1743777522","-3753.106","-12105.107","-11038.582","-9704.928","-4044.672","-6235.242","-11987.786","-7852.018","-9717.345","-9393.990","-7641.315","-8573.383","-11554.509","-11108.071","-6562.471","-5747.825"
"1743777523","-3750.324","-12315.214","-11210.889","-9834.766","-4034.936","-6279.796","-12036.264","-7756.203","-9761.155","-9421.557","-7699.132","-8597.970","-11634.976","-11048.764","-6536.990","-5654.246"
"1743777524","-3739.595","-12402.833","-11295.080","-9849.370","-4020.035","-6259.829","-11985.600","-7795.095","-9727.478","-9407.103","-7821.470","-8648.187","-11652.410","-11083.782","-6557.703","-5555.600"
"1743777525","-3721.515","-12306.869","-11304.419","-9751.022","-4082.620","-6112.754","-11857.152","-7826.984","-9711.683","-9399.354","-7823.408","-8600.652","-11570.752","-11096.299","-6553.233","-5565.286"
"1743777526","-3716.797","-12107.790","-11163.056","-9703.636","-4242.957","-6170.273","-11903.793","-7838.458","-9839.535","-9403.080","-7678.121","-8572.489","-11568.815","-11116.415","-6541.163","-5628.169"
"1743777527","-3801.584","-12033.582","-11022.787","-9703.736","-4264.613","-6289.482","-12029.807","-7821.769","-9983.778","-9405.762","-7602.572","-8651.316","-11747.181","-11111.349","-6549.358","-5766.004"
"1743777528","-3978.908","-12020.320","-10978.132","-9702.146","-4146.844","-6267.279","-12050.718","-7809.699","-9892.136","-9395.927","-7823.259","-8708.090","-11823.475","-11129.826","-6534.159","-5688.071"
"1743777529","-4043.281","-11999.756","-11056.364","-9703.338","-4084.408","-6117.970","-11992.902","-7811.636","-9709.001","-9400.100","-7828.325","-8593.351","-11641.234","-11154.711","-6527.305","-5582.720"
"1743777530","-3908.575","-12012.820","-11243.026","-9735.525","-4052.520","-6139.179","-11847.615","-7886.887","-9712.130","-9407.103","-7652.789","-8589.327","-11598.170","-11121.035","-6598.383","-5621.165"
"1743777531","-3815.740","-12214.780","-11345.446","-9762.496","-4051.179","-6292.611","-11804.551","-7907.152","-9775.460","-9406.805","-7622.838","-8597.076","-11644.065","-11008.680","-6631.315","-5641.580"
"1743777532","-3822.744","-12382.418","-11334.419","-9760.708","-4056.990","-6299.913","-11922.568","-7880.926","-9808.987","-9414.703","-7742.494","-8574.277","-11629.760","-11091.828","-6563.514","-5618.781"
"1743777533","-3829.499","-12324.254","-11172.692","-9755.691","-4071.990","-6202.161","-12025.237","-7853.657","-9771.734","-9411.722","-7855.743","-8599.609","-11592.209","-11157.393","-6547.570","-5593.598"
"1743777534","-3829.300","-12125.969","-11044.294","-9750.724","-4076.213","-6119.311","-12028.962","-7844.418","-9760.559","-9425.581","-7762.760","-8774.251","-11576.861","-11123.866","-6599.426","-5649.030"
"1743777535","-3819.863","-12057.722","-11018.117","-9749.035","-4067.918","-6263.256","-12024.641","-7869.303","-9789.169","-9424.239","-7609.725","-8738.488","-11767.596","-11151.880","-6569.028","-5787.015"
"1743777536","-3810.823","-12058.318","-11029.243","-9746.999","-4062.355","-6301.850","-11885.315","-7883.757","-9795.725","-9426.773","-7734.746","-8516.312","-11790.693","-11107.475","-6550.252","-5692.244"
"1743777537","-3819.317","-12041.330","-11164.844","-9753.704","-4053.712","-6233.454","-11865.348","-7876.456","-9773.821","-9436.011","-7846.951","-8523.762","-11644.959","-10941.774","-6577.224","-5591.214"
"1743777538","-3825.128","-12025.337","-11323.988","-9753.704","-4045.665","-6106.595","-11881.888","-7849.336","-9783.804","-9426.475","-7712.543","-8639.991","-11646.450","-11087.656","-6590.188","-5580.187"
"1743777539","-3829.002","-12031.794","-11311.769","-9769.201","-4052.669","-6220.937","-11989.325","-7865.578","-9800.941","-9412.766","-7621.795","-8685.738","-11657.625","-11181.235","-6560.236","-5610.883"
"1743777540","-3833.175","-12007.505","-11169.314","-9784.251","-4073.679","-6305.873","-12046.397","-7867.664","-9825.975","-9398.013","-7734.150","-8642.972","-11610.389","-11131.465","-6569.922","-5639.195"
"1743777541","-3846.685","-12045.403","-11067.092","-9792.943","-4054.606","-6256.203","-12062.888","-7698.089","-9806.305","-9342.432","-7820.129","-8581.281","-11587.888","-11097.938","-6575.137","-5613.416"
"1743777542","-3845.692","-12282.878","-11040.419","-9795.576","-4073.083","-6106.794","-11921.227","-7656.217","-9803.176","-9365.976","-7714.927","-8590.668","-11607.409","-11155.307","-6558.001","-5610.287"
"1743777543","-3848.970","-12386.044","-11040.668","-9795.030","-4135.668","-6167.293","-11855.264","-7851.124","-9821.355","-9386.688","-7611.811","-8639.395","-11629.462","-11145.473","-6581.545","-5638.450"
"1743777544","-3865.361","-12230.873","-11025.518","-9805.262","-4149.973","-6309.897","-11882.782","-7935.464","-9799.302","-9401.441","-7680.058","-8604.228","-11619.627","-10981.262","-6583.333","-5664.527"
"1743777545","-3800.392","-12128.949","-11012.405","-9828.508","-4110.932","-6307.364","-11973.232","-7881.671","-9652.972","-9385.496","-7821.769","-8582.026","-11601.448","-10968.745","-6553.382","-5645.007"
"1743777546","-3653.566","-12126.763","-11037.588","-9823.541","-4096.627","-6167.789","-12031.198","-7849.634","-9526.461","-9371.191","-7790.923","-8568.615","-11586.994","-11186.898","-6571.412","-5619.675"
"1743777547","-3684.610","-12135.655","-11165.291","-9832.680","-4104.674","-6106.943","-11906.624","-7878.840","-9762.198","-9381.026","-7600.635","-8625.984","-11656.731","-11159.182","-6576.329","-5629.808"
"1743777548","-3797.909","-12112.956","-11165.440","-9845.495","-4097.124","-6274.084","-11836.787","-7854.849","-9979.159","-9402.484","-7669.628","-8591.413","-11647.493","-11057.109","-6560.981","-5626.529"
"1743777549","-3831.238","-12095.869","-11081.398","-9779.483","-4082.471","-6298.274","-11926.889","-7678.419","-9857.118","-9399.951","-7844.865","-8571.744","-11558.235","-11092.275","-6572.008","-5613.565"
"1743777550","-3836.453","-12097.806","-11040.568","-9613.037","-4076.362","-6197.989","-12024.641","-7688.552","-9622.127","-9376.705","-7780.194","-8599.311","-11607.260","-11162.460","-6562.173","-5685.389"
"1743777551","-3847.380","-12103.419","-11030.932","-9499.093","-4074.077","-6109.476","-11989.574","-7835.031","-9518.564","-9368.360","-7623.434","-8637.607","-11752.844","-11137.426","-6586.611","-5666.018"
"1743777552","-3864.318","-12062.192","-11036.694","-9611.249","-4090.965","-6255.209","-11842.847","-7916.391","-9654.313","-9385.198","-7612.556","-8627.921","-11802.763","-11065.304","-6577.820","-5626.082"
"1743777553","-3868.639","-12054.145","-11100.471","-9721.965","-4088.432","-6311.983","-11822.879","-7902.682","-9838.343","-9402.186","-7805.824","-8593.798","-11661.351","-11060.238","-6537.139","-5601.645"
"1743777554","-3868.341","-12050.767","-11259.417","-9763.340","-4076.064","-6186.962","-11967.619","-7798.225","-9862.632","-9416.491","-7819.682","-8610.040","-11621.714","-11168.420","-6562.769","-5612.671"
"1743777555","-3763.586","-12042.671","-11209.548","-9769.946","-4060.417","-6045.252","-12037.009","-7661.879","-9815.246","-9364.784","-7607.639","-8615.255","-11651.665","-11086.762","-6567.836","-5646.348"
"1743777556","-3607.571","-12062.688","-11093.915","-9779.136","-4052.023","-6187.459","-11911.094","-7771.403","-9825.677","-9248.108","-7663.667","-8617.938","-11589.378","-10990.351","-6555.766","-5700.886"
"1743777557","-3662.556","-12071.729","-11056.215","-9799.302","-4084.408","-6279.498","-11816.323","-7906.705","-9846.687","-9222.627","-7802.695","-8592.755","-11594.743","-11151.284","-6552.637","-5627.126"
"1743777558","-3781.617","-12040.883","-11060.387","-9758.919","-4069.060","-6250.590","-11853.129","-7911.026","-9746.552","-9306.669","-7759.035","-8603.036","-11601.746","-11146.665","-6555.617","-5586.445"
"1743777559","-3830.989","-11975.567","-11064.311","-9597.938","-4049.440","-6236.335","-11990.964","-7861.555","-9579.808","-9343.028","-7645.190","-8727.610","-11607.558","-11097.789","-6544.739","-5613.267"
"1743777560","-3829.896","-11974.275","-11039.525","-9496.063","-4069.060","-6133.765","-12011.677","-7697.195","-9549.260","-9347.349","-7618.815","-8796.751","-11598.319","-11127.889","-6536.245","-5614.311"
"1743777561","-3827.810","-11991.113","-11037.886","-9571.463","-4067.272","-6182.641","-11916.906","-7691.234","-9738.505","-9353.757","-7828.474","-8587.241","-11691.451","-11119.246","-6531.030","-5605.519"
"1743777562","-3848.374","-12025.635","-11022.985","-9704.133","-4047.553","-6288.687","-11819.203","-7865.578","-9819.567","-9356.439","-7829.815","-8480.847","-11706.203","-10974.854","-6527.305","-5741.268"
"1743777563","-3861.934","-12042.671","-11013.001","-9744.763","-4038.960","-6213.486","-11916.012","-7914.752","-9779.185","-9377.450","-7666.051","-8646.697","-11567.324","-11075.437","-6604.493","-5768.239"
"1743777564","-3866.106","-12020.916","-11002.421","-9750.277","-4018.694","-6092.787","-11994.988","-7812.977","-9780.824","-9367.764","-7594.526","-8747.280","-11592.805","-11194.944","-6649.196","-5649.328"
"1743777565","-3833.075","-12028.913","-10982.851","-9774.864","-4018.048","-6186.167","-12015.402","-7670.224","-9821.057","-9394.288","-7697.195","-8667.558","-11740.178","-11136.383","-6573.498","-5549.639"
"1743777566","-3703.237","-12029.856","-11038.184","-9748.042","-4008.710","-6265.640","-12017.488","-7690.042","-9808.987","-9418.130","-7793.605","-8570.403","-11755.973","-11072.308","-6511.360","-5575.269"
"1743777567","-3596.346","-12033.780","-11243.522","-9618.402","-4012.982","-6257.196","-11897.087","-7852.614","-9733.438","-9403.825","-7756.203","-8575.618","-11572.540","-11091.828","-6565.005","-5661.994"
"1743777568","-3691.018","-12031.049","-11314.452","-9482.056","-4011.542","-6181.151","-11822.730","-7919.371","-9572.953","-9384.602","-7745.028","-8608.997","-11598.319","-11089.444","-6547.123","-5648.136"
"1743777569","-3782.660","-12029.856","-11187.494","-9522.885","-4008.412","-6066.859","-11882.037","-7817.149","-9677.410","-9387.434","-7756.203","-8601.695","-11613.369","-11069.030","-6514.937","-5579.740"
"1743777570","-3808.935","-12027.621","-11086.364","-9664.595","-3996.392","-6184.876","-11976.957","-7629.395","-9805.560","-9381.324","-7698.834","-8564.293","-11611.134","-11108.816","-6540.269","-5593.896"
"1743777571","-3800.243","-12025.237","-11064.261","-9711.683","-3977.865","-6266.683","-11999.756","-7658.899","-9814.203","-9385.049","-7624.924","-8649.230","-11626.780","-11108.220","-6594.658","-5713.701"
"1743777572","-3809.531","-12021.164","-11057.258","-9715.755","-4014.274","-6228.685","-12017.588","-7813.126","-9781.122","-9387.881","-7687.062","-8754.283","-11751.801","-11084.825","-6562.471","-5767.792"
"1743777573","-3827.959","-12017.787","-11036.098","-9751.618","-4105.568","-6232.858","-11964.440","-7892.251","-9788.573","-9430.945","-7782.578","-8638.650","-11742.860","-11152.476","-6559.193","-5606.115"
"1743777574","-3832.877","-12010.932","-11014.342","-9752.661","-4185.140","-6230.772","-11840.761","-7831.305","-9774.566","-9460.598","-7741.004","-8593.500","-11599.660","-11119.097","-6579.012","-5548.447"
"1743777575","-3828.009","-12002.091","-10996.759","-9738.405","-4134.774","-6156.365","-11857.152","-7838.905","-9587.258","-9420.663","-7698.685","-8610.487","-11602.342","-11099.577","-6513.596","-5662.292"
"1743777576","-3830.940","-12022.108","-10989.010","-9652.227","-4047.751","-6140.769","-11966.079","-7880.181","-9608.269","-9398.162","-7762.462","-8605.570","-11570.454","-11114.925","-6527.305","-5741.864"
"1743777577","-3754.497","-12016.445","-10985.583","-9550.005","-4013.330","-6228.238","-11989.176","-7801.652","-9745.359","-9385.347","-7767.975","-8589.625","-11680.722","-11104.047","-6535.053","-5615.950"
"1743777578","-3580.153","-12001.594","-10967.950","-9510.119","-4016.558","-6223.917","-11989.276","-7638.782","-9778.291","-9384.900","-7738.918","-8632.988","-11774.004","-11104.941","-6534.159","-5538.762"
"1743777579","-3607.124","-11984.259","-10965.466","-9614.080","-4040.450","-6217.808","-11997.819","-7618.070","-9742.975","-9385.198","-7763.803","-8784.980","-11754.185","-11100.918","-6630.868","-5579.293"
"1743777580","-3724.496","-11979.143","-11124.809","-9672.244","-4004.439","-6245.375","-12033.184","-7837.117","-9743.422","-9377.003","-7780.492","-8708.984","-11561.513","-11107.028","-6674.826","-5664.974"
"1743777581","-3760.457","-11977.106","-11303.723","-9695.143","-3975.183","-6236.434","-11978.745","-7953.793","-9762.347","-9371.936","-7670.522","-8589.625","-11548.102","-11143.237","-6508.827","-5763.173"
"1743777582","-3749.877","-11961.013","-11298.358","-9700.954","-3978.014","-6124.079","-11843.592","-7852.763","-9752.810","-9365.082","-7614.046","-8623.153","-11759.251","-11136.085","-6495.714","-5638.748"
"1743777583","-3742.973","-11981.726","-11123.021","-9694.000","-4069.209","-6128.550","-11808.177","-7779.002","-9756.684","-9378.195","-7754.415","-8614.808","-11778.921","-11121.482","-6553.680","-5549.788"
"1743777584","-3748.238","-12133.271","-11028.200","-9718.388","-4192.889","-6260.872","-11950.284","-7719.696","-9761.155","-9389.818","-7770.061","-8558.631","-11608.303","-11126.697","-6532.371","-5583.763"
"1743777585","-3743.917","-12318.790","-11022.538","-9721.667","-4228.055","-6241.798","-11992.753","-7743.686","-9768.307","-9399.056","-7711.798","-8600.950","-11561.364","-11115.819","-6509.274","-5626.529"
"1743777586","-3759.265","-12264.053","-11009.078","-9727.676","-4132.489","-6222.030","-11985.402","-7837.564","-9758.770","-9385.794","-7722.080","-8701.980","-11583.120","-11116.564","-6496.012","-5699.694"
"1743777587","-3754.199","-12086.779","-10979.474","-9701.252","-4044.771","-6249.547","-12002.438","-7854.849","-9755.343","-9374.768","-7780.045","-8674.562","-11684.895","-11114.627","-6637.424","-5667.657"
"1743777588","-3747.841","-12035.568","-10994.971","-9633.899","-4029.175","-6269.614","-12022.157","-7824.153","-9746.104","-9368.956","-7762.313","-8602.887","-11786.222","-11114.925","-6703.287","-5583.763"
"1743777589","-3749.579","-12022.853","-11164.397","-9548.068","-4020.035","-6216.764","-12020.767","-7788.837","-9738.952","-9375.662","-7722.229","-8565.634","-11678.189","-11119.694","-6531.775","-5596.876"
"1743777590","-3760.457","-12015.104","-11290.312","-9569.973","-4015.714","-6068.200","-11938.512","-7805.675","-9737.611","-9405.464","-7747.710","-8648.187","-11551.678","-11122.823","-6520.450","-5682.409"
"1743777591","-3744.860","-11987.686","-11230.807","-9639.164","-4020.134","-6129.742","-11876.126","-7820.129","-9743.273","-9400.547","-7781.386","-8780.062","-11623.204","-11103.749","-6571.114","-5752.444"
"1743777592","-3734.827","-11951.923","-11060.089","-9653.121","-4022.270","-6253.272","-11975.914","-7793.009","-9744.018","-9426.624","-7761.568","-8769.780","-11743.605","-11096.001","-6555.915","-5676.597"
